Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
563120,Nyingchi,CHN,China,29.570000,94.470000,8.0,3001,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1997,1,7,17,420,41,6.8,-10.6,710,200,2.7,0.064,0.4,0.17
1997,1,7,18,277,25,5.1,-9.5,710,200,3.3,0.064,0.5,0.17
1997,1,7,19,0,0,3.3,-8.4,710,200,4,0.064,0.5,0.17
1997,1,7,20,0,0,2.5,-7.7,710,200,2.7,0.064,0.5,0.17
1997,1,7,21,0,0,1.6,-7.1,710,200,1.3,0.064,0.6,0.17
1997,1,7,22,0,0,0.8,-6.4,710,0,0,0.064,0.6,0.17
1997,1,7,23,0,0,0.2,-6.7,710,0,0,0.064,0.6,0.17
1997,1,8,0,0,0,-0.3,-7,710,0,0,0.11,0.6,0.17
1997,1,8,1,0,0,-0.9,-7.3,710,0,0,0.11,0.6,0.17
1997,1,8,2,0,0,-1.3,-7.4,710,0,0,0.11,0.6,0.17
1997,1,8,3,0,0,-1.8,-7.5,710,0,0,0.11,0.6,0.17
1997,1,8,4,0,0,-2.2,-7.6,710,0,0,0.11,0.5,0.17
1997,1,8,5,0,0,-2.6,-7.9,710,0,0,0.11,0.5,0.17
1997,1,8,6,0,0,-2.9,-8.1,710,0,0,0.11,0.5,0.17
1997,1,8,7,0,0,-3.3,-8.4,710,0,0,0.11,0.5,0.17
1997,1,8,8,2,5,-2,-7.7,710,0,0.3,0.11,0.5,0.17
1997,1,8,9,299,42,-0.6,-6.9,710,0,0.7,0.11,0.6,0.17
1997,1,8,10,601,96,0.7,-6.2,710,140,1,0.11,0.6,0.17
1997,1,8,11,586,129,2.2,-5.7,710,140,2,0.11,0.6,0.17
1997,1,8,12,653,159,3.7,-5.2,710,140,3,0.11,0.6,0.17
1997,1,8,13,463,239,5.2,-4.7,710,200,4,0.11,0.7,0.17
1997,1,8,14,367,198,5.7,-5.3,710,200,4,0.11,0.6,0.17
1997,1,8,15,229,277,6.3,-6,710,200,4,0.11,0.6,0.17
1997,1,8,16,71,187,6.8,-6.6,710,180,4,0.11,0.6,0.17
1997,1,8,17,154,111,5.8,-7.6,710,180,4.3,0.11,0.5,0.17
1997,1,8,18,47,42,4.7,-8.7,710,180,4.7,0.11,0.5,0.17
1997,1,8,19,0,0,3.7,-9.7,710,140,5,0.11,0.5,0.17
1997,1,8,20,0,0,3.1,-8.9,710,140,3.7,0.11,0.5,0.17
1997,1,8,21,0,0,2.4,-8.2,710,140,2.3,0.11,0.5,0.17
1997,1,8,22,0,0,1.8,-7.4,710,200,1,0.11,0.6,0.17
1997,1,8,23,0,0,0.7,-7.3,710,200,1.3,0.11,0.6,0.17
1997,1,9,0,0,0,-0.3,-7.1,710,200,1.7,0.172,0.6,0.17
1997,1,9,1,0,0,-1.4,-7,710,140,2,0.172,0.6,0.17
1997,1,9,2,0,0,-2.4,-7.3,710,140,1.7,0.172,0.6,0.17
1997,1,9,3,0,0,-3.5,-7.6,710,140,1.3,0.172,0.5,0.17
1997,1,9,4,0,0,-4.5,-7.9,710,360,1,0.172,0.5,0.17
1997,1,9,5,0,0,-4.9,-7.9,710,360,1.3,0.172,0.5,0.17
1997,1,9,6,0,0,-5.3,-8,710,360,1.7,0.172,0.5,0.17
1997,1,9,7,0,0,-5.7,-8,710,340,2,0.172,0.5,0.17
1997,1,9,8,5,3,-4.3,-8,710,340,2,0.172,0.5,0.17
1997,1,9,9,222,50,-2.9,-8.1,710,340,2,0.172,0.5,0.17
1997,1,9,10,499,111,-1.5,-8.1,710,340,2,0.172,0.5,0.17
1997,1,9,11,653,115,1.1,-8.5,710,340,1.7,0.172,0.5,0.17
1997,1,9,12,727,151,3.6,-9,710,340,1.3,0.172,0.5,0.17
1997,1,9,13,746,155,6.2,-9.4,710,220,1,0.172,0.5,0.17
1997,1,9,14,722,151,7.5,-11.3,710,220,2,0.172,0.4,0.17
1997,1,9,15,583,146,8.9,-13.1,710,220,3,0.172,0.4,0.17
1997,1,9,16,625,116,10.2,-15,710,160,4,0.172,0.3,0.17
1997,1,9,17,364,81,8.8,-14.1,710,160,4.3,0.172,0.3,0.17
1997,1,9,18,50,43,7.5,-13.3,710,160,4.7,0.172,0.4,0.17
1997,1,9,19,0,0,6.1,-12.4,710,110,5,0.172,0.4,0.17
1997,1,9,20,0,0,4.6,-11.7,710,110,3.7,0.172,0.4,0.17
1997,1,9,21,0,0,3.2,-11,710,110,2.3,0.172,0.4,0.17
1997,1,9,22,0,0,1.7,-10.3,710,180,1,0.172,0.5,0.17
1997,1,9,23,0,0,0.1,-9.7,710,180,0.7,0.172,0.5,0.17
1997,1,10,0,0,0,-1.5,-9.1,710,180,0.3,0.106,0.5,0.17
1997,1,10,1,0,0,-3.1,-8.5,710,0,0,0.106,0.5,0.17
1997,1,10,2,0,0,-4.2,-9.2,710,0,0,0.106,0.5,0.17
1997,1,10,3,0,0,-5.2,-9.9,710,0,0,0.106,0.5,0.17
1997,1,10,4,0,0,-6.3,-10.6,710,0,0,0.106,0.4,0.17
1997,1,10,5,0,0,-5.5,-10.7,710,0,0,0.106,0.4,0.17
1997,1,10,6,0,0,-4.7,-10.7,710,0,0,0.106,0.4,0.17
1997,1,10,7,0,0,-3.9,-10.8,710,0,0,0.106,0.4,0.17
1997,1,10,8,22,3,-3.1,-10.8,710,0,0,0.106,0.4,0.17
1997,1,10,9,439,41,-2.3,-10.9,710,0,0,0.106,0.4,0.17
1997,1,10,10,727,66,-1.5,-10.9,710,0,0,0.106,0.4,0.17
1997,1,10,11,827,84,1.4,-10.5,710,0,0,0.106,0.4,0.17
1997,1,10,12,839,97,4.3,-10,710,0,0,0.106,0.5,0.17
1997,1,10,13,561,165,7.2,-9.6,710,0,0,0.106,0.5,0.17
1997,1,10,14,734,186,8.7,-11.9,710,0,1,0.106,0.4,0.17
1997,1,10,15,758,132,10.2,-14.1,710,0,2,0.106,0.3,0.17
1997,1,10,16,746,91,11.7,-16.4,710,220,3,0.106,0.3,0.17
1997,1,10,17,598,59,8.5,-15.5,710,220,2,0.106,0.3,0.17
1997,1,10,18,248,28,5.4,-14.5,710,220,1,0.106,0.3,0.17
1997,1,10,19,0,0,2.2,-13.6,710,0,0,0.106,0.4,0.17
1997,1,10,20,0,0,1.4,-12.5,710,0,0,0.106,0.4,0.17
1997,1,10,21,0,0,0.7,-11.4,710,0,0,0.106,0.4,0.17
1997,1,10,22,0,0,-0.1,-10.3,710,0,0,0.106,0.5,0.17
1997,1,10,23,0,0,-0.9,-9.2,710,0,0,0.106,0.5,0.17
1997,1,11,0,0,0,-1.6,-8.1,710,0,0,0.086,0.5,0.17
1997,1,11,1,0,0,-2.4,-7,710,0,0,0.086,0.6,0.17
1997,1,11,2,0,0,-3.4,-7.5,710,0,0,0.086,0.6,0.17
1997,1,11,3,0,0,-4.4,-7.9,710,0,0,0.086,0.5,0.17
1997,1,11,4,0,0,-5.4,-8.4,710,0,0,0.086,0.5,0.17
1997,1,11,5,0,0,-5.9,-8.8,710,0,0,0.086,0.5,0.17
1997,1,11,6,0,0,-6.5,-9.2,710,0,0,0.086,0.5,0.17
1997,1,11,7,0,0,-7,-9.6,710,0,0,0.086,0.5,0.17
1997,1,11,8,32,3,-5.3,-9.6,710,0,0,0.086,0.5,0.17
1997,1,11,9,492,38,-3.5,-9.7,710,0,0,0.086,0.5,0.17
1997,1,11,10,767,59,-1.8,-9.7,710,0,0,0.086,0.5,0.17
1997,1,11,11,846,75,0.8,-10.1,710,0,0.7,0.086,0.5,0.17
1997,1,11,12,886,85,3.5,-10.5,710,0,1.3,0.086,0.4,0.17
1997,1,11,13,867,107,6.1,-10.9,710,110,2,0.086,0.4,0.17
1997,1,11,14,704,156,6.4,-10.8,710,110,2.3,0.086,0.4,0.17
1997,1,11,15,572,199,6.8,-10.7,710,110,2.7,0.086,0.4,0.17
1997,1,11,16,426,237,7.1,-10.6,710,180,3,0.086,0.4,0.17
1997,1,11,17,83,93,6.4,-9.9,710,180,4,0.086,0.5,0.17
1997,1,11,18,40,39,5.7,-9.3,710,180,5,0.086,0.5,0.17
1997,1,11,19,0,0,5,-8.6,710,140,6,0.086,0.5,0.17
1997,1,11,20,0,0,4.5,-8.4,710,140,4.7,0.086,0.5,0.17
1997,1,11,21,0,0,4,-8.2,710,140,3.3,0.086,0.5,0.17
1997,1,11,22,0,0,3.5,-8,710,140,2,0.086,0.5,0.17
1997,1,11,23,0,0,3.3,-8,710,140,2,0.086,0.5,0.17
1997,1,12,0,0,0,3.1,-7.9,710,140,2,0.08,0.5,0.17
1997,1,12,1,0,0,2.8,-7.9,710,140,2,0.08,0.5,0.17
1997,1,12,2,0,0,2.6,-7.9,710,140,2,0.08,0.5,0.17
1997,1,12,3,0,0,2.4,-7.8,710,140,2,0.08,0.5,0.17
1997,1,12,4,0,0,2.2,-7.8,710,110,2,0.08,0.5,0.17
1997,1,12,5,0,0,1.6,-7.7,710,110,2,0.08,0.5,0.17
1997,1,12,6,0,0,1,-7.7,710,110,2,0.08,0.5,0.17
1997,1,12,7,0,0,0.4,-7.6,710,140,2,0.08,0.5,0.17
1997,1,12,8,2,3,1.2,-7.6,710,140,2.7,0.08,0.5,0.17
1997,1,12,9,98,56,1.9,-7.5,710,140,3.3,0.08,0.6,0.17
1997,1,12,10,225,111,2.7,-7.5,710,160,4,0.08,0.6,0.17
1997,1,12,11,259,201,4.2,-8.6,710,160,4.7,0.08,0.5,0.17
1997,1,12,12,550,203,5.7,-9.8,710,160,5.3,0.08,0.5,0.17
1997,1,12,13,318,266,7.2,-10.9,710,160,6,0.08,0.4,0.17
1997,1,12,14,371,188,7.2,-10.5,710,160,6,0.08,0.4,0.17
1997,1,12,15,373,238,7.1,-10.1,710,160,6,0.08,0.5,0.17
1997,1,12,16,4,145,7.1,-9.7,710,140,6,0.08,0.5,0.17
1997,1,12,17,48,96,5.8,-9,710,140,5.3,0.08,0.5,0.17
1997,1,12,18,22,34,4.6,-8.3,710,140,4.7,0.08,0.5,0.17
1997,1,12,19,0,0,3.3,-7.6,710,110,4,0.08,0.5,0.17
1997,1,12,20,0,0,2.9,-7.3,710,110,3.7,0.08,0.6,0.17
1997,1,12,21,0,0,2.4,-7,710,110,3.3,0.08,0.6,0.17
1997,1,12,22,0,0,2,-6.7,710,110,3,0.08,0.6,0.17
1997,1,12,23,0,0,1.3,-5.9,710,110,2.3,0.08,0.6,0.17
1997,1,13,0,0,0,0.7,-5.1,710,110,1.7,0.073,0.7,0.17
1997,1,13,1,0,0,0,-4.3,710,220,1,0.073,0.7,0.17
1997,1,13,2,0,0,-0.4,-4.3,710,220,0.7,0.073,0.7,0.17
1997,1,13,3,0,0,-0.9,-4.4,710,220,0.3,0.073,0.7,0.17
1997,1,13,4,0,0,-1.3,-4.4,710,0,0,0.073,0.7,0.17
1997,1,13,5,0,0,-1.6,-4.4,710,0,0,0.073,0.7,0.17
1997,1,13,6,0,0,-1.8,-4.5,710,0,0,0.073,0.7,0.17
1997,1,13,7,0,0,-2.1,-4.5,710,0,0,0.073,0.7,0.17
1997,1,13,8,6,4,-1.3,-4,710,0,0.7,0.073,0.7,0.17
1997,1,13,9,46,62,-0.5,-3.4,710,0,1.3,0.073,0.7,0.17
1997,1,13,10,102,205,0.3,-2.9,710,160,2,0.073,0.8,0.17
1997,1,13,11,149,119,1.8,-4.5,710,160,2.3,0.073,0.7,0.17
1997,1,13,12,142,290,3.3,-6.2,710,160,2.7,0.073,0.6,0.17
1997,1,13,13,197,269,4.8,-7.8,710,180,3,0.073,0.5,0.17
1997,1,13,14,164,226,5.2,-8,710,180,3.3,0.073,0.5,0.17
1997,1,13,15,109,270,5.6,-8.2,710,180,3.7,0.073,0.5,0.17
1997,1,13,16,140,187,6,-8.4,710,140,4,0.073,0.5,0.17
1997,1,13,17,50,111,4.9,-8.4,710,140,5,0.073,0.5,0.17
1997,1,13,18,10,30,3.8,-8.5,710,140,6,0.073,0.5,0.17
1997,1,13,19,0,0,2.7,-8.5,710,110,7,0.073,0.5,0.17
1997,1,13,20,0,0,2.9,-7.1,710,110,6.2,0.073,0.6,0.17
1997,1,13,21,0,0,3.1,-5.7,710,110,5.3,0.073,0.6,0.17
1997,1,13,22,0,0,3.2,-4.3,710,110,4.5,0.073,0.7,0.17
1997,1,13,23,0,0,3.4,-2.9,710,110,3.7,0.073,0.8,0.17
1997,1,14,0,0,0,3.6,-1.5,710,110,2.8,0.305,0.8,0.17
1997,1,14,1,0,0,3.8,-0.1,710,220,2,0.305,0.9,0.17
1997,1,14,2,0,0,1.3,-2.3,710,220,1.3,0.305,0.8,0.17
1997,1,14,3,0,0,-1.3,-4.5,710,220,0.7,0.305,0.7,0.17
1997,1,14,4,0,0,-3.8,-6.7,710,0,0,0.305,0.6,0.17
1997,1,14,5,0,0,-4.6,-7.5,710,0,0,0.305,0.6,0.17
1997,1,14,6,0,0,-5.4,-8.2,710,0,0,0.305,0.5,0.17
1997,1,14,7,0,0,-6.2,-9,710,0,0,0.305,0.5,0.17
1997,1,14,8,0,3,-4.6,-8.3,710,0,0,0.305,0.5,0.17
1997,1,14,9,16,84,-3.1,-7.5,710,0,0,0.305,0.6,0.17
1997,1,14,10,61,132,-1.5,-6.8,710,0,0,0.305,0.6,0.17
1997,1,14,11,174,156,0.6,-7.4,710,0,1.3,0.305,0.6,0.17
1997,1,14,12,187,367,2.6,-8.1,710,0,2.7,0.305,0.5,0.17
1997,1,14,13,276,277,4.7,-8.7,710,160,4,0.305,0.5,0.17
1997,1,14,14,151,394,4.9,-9.9,710,160,4,0.305,0.5,0.17
1997,1,14,15,467,186,5.2,-11.1,710,160,4,0.305,0.4,0.17
1997,1,14,16,292,193,5.4,-12.3,710,160,4,0.305,0.4,0.17
1997,1,14,17,219,129,4.6,-11.4,710,160,4.3,0.305,0.4,0.17
1997,1,14,18,4,39,3.9,-10.4,710,160,4.7,0.305,0.5,0.17
1997,1,14,19,0,0,3.1,-9.5,710,110,5,0.305,0.5,0.17
1997,1,14,20,0,0,2.8,-9.1,710,110,5.7,0.305,0.5,0.17
1997,1,14,21,0,0,2.4,-8.8,710,110,6.3,0.305,0.5,0.17
1997,1,14,22,0,0,2.1,-8.4,710,140,7,0.305,0.5,0.17
