Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,26510,Mcgrath,AK,USA,62.966667,-155.616667,-9,103
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1988,1,4,23,0,0,0,-25,-27.2,82,1005,0,0,56
1988,1,5,0,0,0,0,-25.6,-27.8,82,1005,1.5,30,56
1988,1,5,1,0,0,0,-25.6,-27.8,82,1004,1.5,310,56
1988,1,5,2,0,0,0,-25.6,-27.8,82,1005,1.5,350,56
1988,1,5,3,0,0,0,-25,-27.2,82,1004,0,0,56
1988,1,5,4,0,0,0,-26.1,-28.3,82,1004,0,0,56
1988,1,5,5,0,0,0,-26.1,-28.3,82,1004,0,0,56
1988,1,5,6,0,0,0,-26.7,-29.4,77,1004,0,0,56
1988,1,5,7,0,0,0,-26.7,-29.4,77,1004,0,0,56
1988,1,5,8,0,0,0,-26.1,-28.9,78,1004,0,0,56
1988,1,5,9,0,0,0,-25.6,-27.8,82,1004,1.5,330,56
1988,1,5,10,0,0,0,-25.6,-28.3,78,1004,0,0,56
1988,1,5,11,15,72,13,-24.4,-27.2,78,1004,1.5,10,56
1988,1,5,12,35,113,28,-22.8,-24.4,86,1003,2.1,310,56
1988,1,5,13,55,83,48,-22.2,-24.4,82,1003,1.5,340,56
1988,1,5,14,25,61,21,-22.2,-24.4,82,1002,0,0,56
1988,1,5,15,15,28,14,-21.7,-23.3,87,1002,1.5,20,56
1988,1,5,16,0,0,0,-21.7,-23.9,82,1002,0,0,56
1988,1,5,17,0,0,0,-21.7,-23.9,82,1002,0,0,56
1988,1,5,18,0,0,0,-21.7,-23.9,82,1001,0,0,56
1988,1,5,19,0,0,0,-21.7,-23.9,82,1001,0,0,56
1988,1,5,20,0,0,0,-21.7,-23.3,87,1000,0,0,56
1988,1,5,21,0,0,0,-21.7,-23.3,87,1000,0,0,56
1988,1,5,22,0,0,0,-21.7,-23.9,82,999,1.5,20,56
1988,1,5,23,0,0,0,-21.7,-23.3,87,999,1.5,330,56
1988,1,6,0,0,0,0,-20.6,-22.8,83,999,1.5,330,56
1988,1,6,1,0,0,0,-21.1,-23.3,82,998,1.5,270,56
1988,1,6,2,0,0,0,-21.1,-23.3,82,998,0,0,56
1988,1,6,3,0,0,0,-21.7,-23.9,82,997,0,0,56
1988,1,6,4,0,0,0,-21.1,-23.3,82,996,1.5,340,56
1988,1,6,5,0,0,0,-21.7,-23.9,82,995,1.5,20,56
1988,1,6,6,0,0,0,-21.1,-23.3,82,995,1.5,350,56
1988,1,6,7,0,0,0,-21.1,-23.3,82,994,1.5,30,56
1988,1,6,8,0,0,0,-21.1,-22.8,87,994,0,0,56
1988,1,6,9,0,0,0,-18.9,-20.6,87,994,0,0,56
1988,1,6,10,0,0,0,-17.2,-18.9,87,994,0,0,56
1988,1,6,11,13,13,12,-15.6,-17.2,87,994,0,0,56
1988,1,6,12,42,10,41,-15,-16.7,87,993,0,0,56
1988,1,6,13,35,12,34,-14.4,-15.6,91,993,1.5,300,56
1988,1,6,14,39,14,38,-13.9,-15.6,87,993,0,0,56
1988,1,6,15,13,11,13,-13.3,-14.4,92,992,0,0,56
1988,1,6,16,0,0,0,-12.8,-13.9,92,991,0,0,56
1988,1,6,17,0,0,0,-10.6,-11.7,92,991,0,0,56
1988,1,6,18,0,0,0,-9.4,-10.6,92,991,0,0,56
1988,1,6,19,0,0,0,-10,-11.7,88,992,1.5,250,56
1988,1,6,20,0,0,0,-10.6,-11.7,92,993,0,0,56
1988,1,6,21,0,0,0,-10,-11.1,92,993,0,0,56
1988,1,6,22,0,0,0,-11.1,-12.8,88,994,0,0,56
1988,1,6,23,0,0,0,-11.7,-12.8,92,994,0,0,56
1988,1,7,0,0,0,0,-10.6,-11.7,92,995,0,0,56
1988,1,7,1,0,0,0,-12.2,-13.3,92,995,0,0,56
1988,1,7,2,0,0,0,-11.7,-13.3,88,995,0,0,56
1988,1,7,3,0,0,0,-11.1,-12.8,88,994,0,0,56
1988,1,7,4,0,0,0,-11.1,-12.8,88,994,1.5,30,56
1988,1,7,5,0,0,0,-10,-11.7,88,994,0,0,56
1988,1,7,6,0,0,0,-10.6,-12.2,88,994,1.5,150,56
1988,1,7,7,0,0,0,-10,-11.7,88,993,1.5,210,56
1988,1,7,8,0,0,0,-10,-11.1,92,993,0,0,56
1988,1,7,9,0,0,0,-10,-11.1,92,993,0,0,56
1988,1,7,10,0,0,0,-10.6,-11.7,92,993,0,0,56
1988,1,7,11,24,109,20,-10,-11.7,88,993,1.5,80,56
1988,1,7,12,37,14,36,-8.9,-10,92,993,2.1,220,56
1988,1,7,13,58,34,55,-8.9,-10,92,993,0,0,56
1988,1,7,14,49,82,43,-8.3,-9.4,92,993,0,0,56
1988,1,7,15,10,6,10,-10.6,-12.2,88,993,0,0,56
1988,1,7,16,0,0,0,-10,-11.7,88,993,2.1,250,56
1988,1,7,17,0,0,0,-9.4,-11.1,88,993,1.5,240,56
1988,1,7,18,0,0,0,-11.1,-12.8,88,992,0,0,56
1988,1,7,19,0,0,0,-10,-12.2,84,992,0,0,56
1988,1,7,20,0,0,0,-9.4,-11.1,88,992,2.6,240,56
1988,1,7,21,0,0,0,-11.7,-13.3,88,992,1.5,250,56
1988,1,7,22,0,0,0,-12.2,-13.9,88,992,1.5,280,56
1988,1,7,23,0,0,0,-11.7,-13.3,88,992,0,0,56
1988,1,8,0,0,0,0,-11.7,-12.8,92,992,0,0,56
1988,1,8,1,0,0,0,-11.7,-13.3,88,991,0,0,56
1988,1,8,2,0,0,0,-12.2,-13.9,88,991,0,0,56
1988,1,8,3,0,0,0,-10,-12.2,84,991,2.6,170,56
1988,1,8,4,0,0,0,-11.1,-12.8,88,991,3.6,180,56
1988,1,8,5,0,0,0,-12.8,-14.4,88,991,2.1,320,56
1988,1,8,6,0,0,0,-14.4,-16.1,87,991,0,0,56
1988,1,8,7,0,0,0,-15,-16.7,87,990,0,0,56
1988,1,8,8,0,0,0,-15.6,-17.2,87,990,0,0,56
1988,1,8,9,0,0,0,-18.3,-20,87,990,0,0,56
1988,1,8,10,0,0,0,-19.4,-21.1,87,990,1.5,320,56
1988,1,8,11,21,432,6,-18.9,-20.6,87,990,1.5,30,56
1988,1,8,12,48,484,13,-18.3,-20.6,83,990,0,0,56
1988,1,8,13,61,537,15,-16.1,-18.3,83,990,0,0,56
1988,1,8,14,48,497,13,-17.2,-18.9,87,990,0,0,56
1988,1,8,15,21,411,6,-17.2,-19.4,83,989,0,0,56
1988,1,8,16,0,0,0,-19.4,-21.7,83,989,1.5,290,56
1988,1,8,17,0,0,0,-21.1,-23.3,82,989,1.5,240,56
1988,1,8,18,0,0,0,-21.7,-23.9,82,989,1.5,90,56
1988,1,8,19,0,0,0,-22.2,-24.4,82,989,0,0,56
1988,1,8,20,0,0,0,-22.8,-25,82,989,0,0,56
1988,1,8,21,0,0,0,-23.3,-25.6,82,989,1.5,350,56
1988,1,8,22,0,0,0,-23.3,-25.6,82,990,0,0,56
1988,1,8,23,0,0,0,-23.9,-26.1,82,989,0,0,56
1988,1,9,0,0,0,0,-24.4,-26.7,82,990,0,0,56
1988,1,9,1,0,0,0,-24.4,-27.2,78,990,0,0,56
1988,1,9,2,0,0,0,-25,-27.2,82,990,0,0,56
1988,1,9,3,0,0,0,-25.6,-28.3,78,990,0,0,56
1988,1,9,4,0,0,0,-25.6,-28.3,78,990,0,0,56
1988,1,9,5,0,0,0,-25.6,-28.3,78,991,0,0,56
1988,1,9,6,0,0,0,-25.6,-28.3,78,990,0,0,56
1988,1,9,7,0,0,0,-25.6,-28.3,78,990,0,0,56
1988,1,9,8,0,0,0,-26.7,-29.4,77,991,0,0,56
1988,1,9,9,0,0,0,-26.1,-28.9,78,991,0,0,56
1988,1,9,10,0,0,0,-26.7,-28.9,82,992,0,0,56
1988,1,9,11,18,91,15,-25.6,-27.8,82,992,0,0,56
1988,1,9,12,36,121,27,-25.6,-28.3,78,992,0,0,56
1988,1,9,13,51,191,34,-24.4,-27.2,78,992,0,0,56
1988,1,9,14,45,269,25,-23.9,-26.1,82,992,1.5,300,56
1988,1,9,15,16,168,10,-23.3,-26.1,78,993,0,0,56
1988,1,9,16,0,0,0,-24.4,-27.2,78,993,0,0,56
1988,1,9,17,0,0,0,-25,-27.8,78,993,0,0,56
1988,1,9,18,0,0,0,-25.6,-28.3,78,993,1.5,290,56
1988,1,9,19,0,0,0,-25.6,-28.3,78,993,0,0,56
1988,1,9,20,0,0,0,-25,-27.8,78,993,1.5,300,56
1988,1,9,21,0,0,0,-25.6,-28.3,78,993,0,0,56
1988,1,9,22,0,0,0,-24.4,-26.7,82,994,2.6,310,56
1988,1,9,23,0,0,0,-25,-27.8,78,994,1.5,340,56
1988,1,10,0,0,0,0,-25.6,-28.3,78,995,0,0,56
1988,1,10,1,0,0,0,-26.1,-28.3,82,995,0,0,56
1988,1,10,2,0,0,0,-26.7,-29.4,77,994,0,0,56
1988,1,10,3,0,0,0,-26.7,-29.4,77,994,0,0,56
1988,1,10,4,0,0,0,-27.2,-30,77,994,0,0,56
1988,1,10,5,0,0,0,-27.8,-30.6,77,995,0,0,56
1988,1,10,6,0,0,0,-25.6,-27.8,82,995,2.6,310,56
1988,1,10,7,0,0,0,-26.1,-28.3,82,995,2.6,310,56
1988,1,10,8,0,0,0,-27.8,-30.6,77,995,0,0,56
1988,1,10,9,0,0,0,-28.3,-31.1,77,995,0,0,56
1988,1,10,10,0,0,0,-28.3,-31.1,77,996,0,0,56
1988,1,10,11,20,318,8,-27.2,-29.4,81,996,0,0,56
1988,1,10,12,50,432,18,-25.6,-27.8,82,996,2.1,290,56
1988,1,10,13,62,472,20,-23.3,-26.7,74,996,0,0,56
1988,1,10,14,50,431,17,-22.8,-25.6,78,995,0,0,56
1988,1,10,15,20,330,8,-23.9,-26.1,82,995,0,0,56
1988,1,10,16,0,0,0,-25.6,-27.8,82,995,1.5,340,56
1988,1,10,17,0,0,0,-26.1,-28.3,82,995,0,0,56
1988,1,10,18,0,0,0,-26.7,-28.9,82,995,2.1,290,56
1988,1,10,19,0,0,0,-28.3,-31.1,77,995,1.5,290,56
1988,1,10,20,0,0,0,-28.3,-31.1,77,995,0,0,56
1988,1,10,21,0,0,0,-28.9,-31.7,77,994,0,0,56
1988,1,10,22,0,0,0,-28.9,-31.7,77,994,0,0,56
1988,1,10,23,0,0,0,-30,-32.8,77,994,0,0,56
1988,1,11,0,0,0,0,-30,-32.8,77,994,0,0,56
1988,1,11,1,0,0,0,-30,-32.8,77,994,0,0,56
1988,1,11,2,0,0,0,-30.6,-33.3,77,993,1.5,280,56
1988,1,11,3,0,0,0,-30,-32.8,77,993,0,0,56
1988,1,11,4,0,0,0,-30.6,-33.9,73,993,1.5,30,56
1988,1,11,5,0,0,0,-30,-33.3,73,993,0,0,56
1988,1,11,6,0,0,0,-30,-32.8,77,993,0,0,56
1988,1,11,7,0,0,0,-30.6,-33.9,73,993,0,0,56
1988,1,11,8,0,0,0,-30,-32.8,77,992,0,0,56
1988,1,11,9,0,0,0,-29.4,-32.2,77,993,1.5,330,56
1988,1,11,10,2,3,1,-28.9,-31.7,77,993,0,0,56
1988,1,11,11,18,153,12,-27.8,-30.6,77,993,0,0,56
1988,1,11,12,45,193,30,-27.8,-30.6,77,993,0,0,56
1988,1,11,13,62,352,30,-27.2,-30,77,992,1.5,350,56
1988,1,11,14,42,243,23,-25.6,-28.3,78,992,2.1,360,56
1988,1,11,15,19,245,9,-26.1,-28.9,78,991,0,0,56
1988,1,11,16,4,4,1,-27.8,-30,81,991,0,0,56
1988,1,11,17,0,0,0,-28.3,-31.1,77,991,1.5,350,56
1988,1,11,18,0,0,0,-28.9,-31.7,77,991,0,0,56
1988,1,11,19,0,0,0,-30,-32.8,77,991,0,0,56
1988,1,11,20,0,0,0,-29.4,-31.7,81,990,1.5,300,56
1988,1,11,21,0,0,0,-29.4,-32.8,73,990,2.6,290,56
1988,1,11,22,0,0,0,-30.6,-33.3,77,990,0,0,56
1988,1,11,23,0,0,0,-32.2,-35,76,990,1.5,10,56
1988,1,12,0,0,0,0,-31.7,-34.4,76,990,1.5,300,56
1988,1,12,1,0,0,0,-32.8,-35.6,76,990,1.5,250,56
1988,1,12,2,0,0,0,-32.8,-35.6,76,989,1.5,290,56
1988,1,12,3,0,0,0,-33.3,-36.7,72,989,1.5,350,56
1988,1,12,4,0,0,0,-33.3,-36.1,76,989,1.5,310,56
1988,1,12,5,0,0,0,-33.3,-36.1,76,988,0,0,56
1988,1,12,6,0,0,0,-33.3,-36.1,76,988,1.5,290,56
1988,1,12,7,0,0,0,-33.3,-36.1,76,987,1.5,10,56
1988,1,12,8,0,0,0,-32.8,-36.1,72,986,0,0,56
1988,1,12,9,0,0,0,-33.9,-37.2,72,986,2.6,20,56
1988,1,12,10,6,33,1,-33.3,-36.7,72,985,2.1,10,56
1988,1,12,11,24,322,11,-32.2,-35.6,72,985,1.5,40,56
1988,1,12,12,52,406,20,-30,-32.8,77,984,0,0,56
1988,1,12,13,62,340,30,-30.6,-33.3,77,983,3.6,10,56
1988,1,12,14,55,153,42,-28.9,-32.2,73,983,0,0,56
1988,1,12,15,19,3,19,-27.8,-30.6,77,982,1.5,10,56
1988,1,12,16,3,5,2,-27.8,-30.6,77,981,0,0,56
1988,1,12,17,0,0,0,-26.7,-29.4,77,980,1.5,20,56
1988,1,12,18,0,0,0,-25,-27.8,78,979,1.5,270,56
1988,1,12,19,0,0,0,-23.9,-26.1,82,979,0,0,56
1988,1,12,20,0,0,0,-22.2,-24.4,82,978,2.6,300,56
1988,1,12,21,0,0,0,-20.6,-22.8,83,977,2.1,250,56
1988,1,12,22,0,0,0,-21.1,-22.8,87,977,0,0,56
1988,1,12,23,0,0,0,-20,-22.2,83,976,2.1,290,56
1988,1,13,0,0,0,0,-19.4,-21.7,83,976,1.5,280,56
1988,1,13,1,0,0,0,-19.4,-21.7,83,975,1.5,270,56
1988,1,13,2,0,0,0,-19.4,-21.7,83,975,1.5,240,56
1988,1,13,3,0,0,0,-21.7,-23.9,82,975,2.1,310,56
1988,1,13,4,0,0,0,-23.3,-25.6,82,974,0,0,56
1988,1,13,5,0,0,0,-23.9,-26.1,82,974,1.5,300,56
1988,1,13,6,0,0,0,-26.1,-28.3,82,973,1.5,270,56
1988,1,13,7,0,0,0,-25.6,-27.8,82,973,1.5,240,56
1988,1,13,8,0,0,0,-25.6,-28.3,78,973,1.5,300,56
1988,1,13,9,0,0,0,-24.4,-26.7,82,973,1.5,260,56
1988,1,13,10,5,14,3,-23.9,-26.1,82,973,1.5,270,56
1988,1,13,11,26,44,24,-21.7,-23.3,87,973,2.6,300,56
1988,1,13,12,44,184,29,-17.8,-20,83,972,3.1,300,56
1988,1,13,13,66,356,32,-15.6,-18.3,80,972,4.1,10,56
1988,1,13,14,56,423,20,-15,-18.3,76,972,4.1,10,56
1988,1,13,15,24,304,11,-16.1,-18.9,79,971,4.6,10,56
1988,1,13,16,7,47,3,-16.1,-19.4,76,971,4.1,10,56
1988,1,13,17,0,0,0,-17.8,-20.6,79,972,3.1,10,56
1988,1,13,18,0,0,0,-19.4,-21.7,83,972,1.5,20,56
1988,1,13,19,0,0,0,-20,-22.2,83,972,3.1,360,56
1988,1,13,20,0,0,0,-22.2,-24.4,82,972,2.6,340,56
1988,1,13,21,0,0,0,-22.8,-25.6,78,973,2.6,270,56
1988,1,13,22,0,0,0,-23.9,-26.1,82,973,2.1,240,56
1988,1,13,23,0,0,0,-24.4,-26.7,82,974,2.1,350,56
1988,1,14,0,0,0,0,-26.1,-28.3,82,974,0,0,56
1988,1,14,1,0,0,0,-25.6,-27.8,82,974,0,0,56
1988,1,14,2,0,0,0,-25,-27.8,78,974,2.1,310,56
1988,1,14,3,0,0,0,-25.6,-27.8,82,974,1.5,310,56
1988,1,14,4,0,0,0,-25.6,-28.3,78,974,0,0,56
1988,1,14,5,0,0,0,-25.6,-28.3,78,974,0,0,56
1988,1,14,6,0,0,0,-26.1,-28.9,78,973,0,0,56
1988,1,14,7,0,0,0,-26.7,-28.9,82,973,1.5,330,56
1988,1,14,8,0,0,0,-27.2,-30,77,973,0,0,56
1988,1,14,9,0,0,0,-26.7,-29.4,77,973,0,0,56
1988,1,14,10,2,10,2,-26.7,-29.4,77,973,1.5,10,56
1988,1,14,11,14,69,11,-26.1,-28.9,78,973,0,0,56
1988,1,14,12,49,165,35,-26.1,-28.9,78,972,1.5,320,56
1988,1,14,13,59,133,46,-25,-27.8,78,972,0,0,56
1988,1,14,14,44,57,39,-25.6,-27.8,82,971,0,0,56
1988,1,14,15,22,58,19,-24.4,-26.7,82,971,0,0,56
1988,1,14,16,3,14,2,-24.4,-26.7,82,971,0,0,56
1988,1,14,17,0,0,0,-26.7,-29.4,77,971,0,0,56
1988,1,14,18,0,0,0,-27.8,-30.6,77,971,2.1,360,56
1988,1,14,19,0,0,0,-27.2,-30,77,971,1.5,300,56
1988,1,14,20,0,0,0,-26.7,-29.4,77,971,1.5,290,56
1988,1,14,21,0,0,0,-27.8,-30.6,77,971,0,0,56
1988,1,14,22,0,0,0,-27.8,-30,81,971,1.5,320,56
1988,1,14,23,0,0,0,-28.3,-31.1,77,971,0,0,56
1988,1,15,0,0,0,0,-28.3,-31.1,77,971,0,0,56
1988,1,15,1,0,0,0,-28.3,-31.1,77,971,0,0,56
1988,1,15,2,0,0,0,-28.9,-31.7,77,971,0,0,56
1988,1,15,3,0,0,0,-28.9,-31.7,77,971,0,0,56
1988,1,15,4,0,0,0,-29.4,-32.2,77,971,0,0,56
1988,1,15,5,0,0,0,-29.4,-32.8,73,971,1.5,30,56
1988,1,15,6,0,0,0,-29.4,-32.2,77,971,0,0,56
1988,1,15,7,0,0,0,-28.3,-31.1,77,971,2.1,320,56
1988,1,15,8,0,0,0,-29.4,-32.2,77,971,0,0,56
1988,1,15,9,0,0,0,-28.3,-31.1,77,971,2.1,330,56
1988,1,15,10,4,18,3,-30,-32.8,77,971,0,0,56
1988,1,15,11,25,106,20,-28.3,-31.1,77,971,0,0,56
1988,1,15,12,50,129,38,-25.6,-28.3,78,971,2.6,350,56
1988,1,15,13,66,286,37,-24.4,-27.2,78,971,1.5,320,56
1988,1,15,14,53,259,30,-23.3,-26.1,78,971,0,0,56
1988,1,15,15,26,112,20,-24.4,-27.2,78,971,2.1,20,56
1988,1,15,16,4,12,3,-25.6,-27.8,82,971,0,0,56
1988,1,15,17,0,0,0,-25,-27.2,82,972,0,0,56
1988,1,15,18,0,0,0,-24.4,-26.7,82,972,0,0,56
1988,1,15,19,0,0,0,-23.9,-26.7,78,972,1.5,350,56
1988,1,15,20,0,0,0,-24.4,-26.7,82,972,0,0,56
1988,1,15,21,0,0,0,-23.9,-26.7,78,972,1.5,350,56
1988,1,15,22,0,0,0,-23.9,-26.1,82,973,0,0,56
1988,1,15,23,0,0,0,-23.9,-26.1,82,973,2.1,330,56
1988,1,16,0,0,0,0,-23.9,-26.7,78,974,0,0,56
1988,1,16,1,0,0,0,-23.9,-26.7,78,974,0,0,56
1988,1,16,2,0,0,0,-24.4,-27.2,78,975,0,0,56
1988,1,16,3,0,0,0,-24.4,-27.2,78,975,0,0,56
1988,1,16,4,0,0,0,-24.4,-27.2,78,975,0,0,56
1988,1,16,5,0,0,0,-24.4,-27.2,78,976,0,0,56
1988,1,16,6,0,0,0,-25.6,-28.3,78,976,0,0,56
1988,1,16,7,0,0,0,-27.2,-30,77,976,0,0,56
1988,1,16,8,0,0,0,-28.3,-31.1,77,976,0,0,56
1988,1,16,9,0,0,0,-28.9,-31.7,77,977,0,0,56
1988,1,16,10,6,26,4,-27.8,-30.6,77,978,2.1,310,56
1988,1,16,11,21,26,20,-23.9,-26.7,78,978,2.6,360,56
1988,1,16,12,42,24,39,-22.8,-25,82,979,1.5,320,56
1988,1,16,13,45,15,44,-21.1,-23.3,82,979,1.5,280,56
1988,1,16,14,37,4,36,-19.4,-22.2,79,979,0,0,56
1988,1,16,15,25,5,25,-18.9,-21.1,83,979,0,0,56
1988,1,16,16,4,0,4,-18.3,-21.1,79,979,1.5,310,56
1988,1,16,17,0,0,0,-19.4,-21.7,83,980,1.5,20,56
1988,1,16,18,0,0,0,-18.9,-21.1,83,980,0,0,56
1988,1,16,19,0,0,0,-18.9,-21.1,83,981,0,0,56
1988,1,16,20,0,0,0,-18.3,-20.6,83,981,0,0,56
1988,1,16,21,0,0,0,-17.8,-20,83,982,0,0,56
1988,1,16,22,0,0,0,-17.8,-20,83,982,0,0,56
