Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,54277,-,-,India,20.75,83.45,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2007,3,20,13,30,6.0,259,706,872,979,39.83751179938548,33,3
2007,3,20,14,30,6.0,240,650,728,978,38.81842158269524,29,3
2007,3,20,15,30,5.0,223,522,526,978,37.11204113483001,28,3
2007,3,20,16,30,6.0,168,320,287,979,34.64424257513275,28,3
2007,3,20,17,30,9.0,51,14,53,979,31.215814263421407,29,3
2007,3,20,18,30,10.0,0,0,0,980,29.736891258315893,31,3
2007,3,20,19,30,10.0,0,0,0,980,28.715493527495596,32,3
2007,3,20,20,30,10.0,0,0,0,981,27.799724028173955,35,3
2007,3,20,21,30,11.0,0,0,0,980,26.89152779678193,39,3
2007,3,20,22,30,11.0,0,0,0,980,26.021903914971347,43,3
2007,3,20,23,30,11.0,0,0,0,980,25.14382654813545,48,3
2007,3,21,0,30,11.0,0,0,0,979,24.379364255490316,53,3
2007,3,21,1,30,12.0,0,0,0,979,23.698457921533873,60,3
2007,3,21,2,30,12.0,0,0,0,978,23.067149487696213,66,3
2007,3,21,3,30,12.0,0,0,0,979,22.529564332559914,72,2
2007,3,21,4,30,12.0,0,0,0,979,22.055552317097465,80,2
2007,3,21,5,30,13.0,0,0,0,980,22.02094419159897,87,2
2007,3,21,6,30,13.0,43,24,46,981,24.798544731392496,94,2
2007,3,21,7,30,14.0,158,285,257,981,28.971576966328485,98,1
2007,3,21,8,30,13.0,198,527,493,982,34.00223182405642,92,2
2007,3,21,9,30,12.0,233,627,694,982,37.28522438912546,85,2
2007,3,21,10,30,11.0,254,684,842,981,39.451192086878905,79,1
2007,3,21,11,30,11.0,264,710,922,980,40.84269239541999,72,1
2007,3,21,12,30,11.0,264,711,926,979,41.440989630445415,66,1
2007,3,21,13,30,11.0,256,688,854,978,41.24649748260242,64,1
2007,3,21,14,30,11.0,236,634,713,977,40.26224957735434,58,1
2007,3,21,15,30,11.0,203,539,517,977,38.50945200904573,53,1
2007,3,21,16,30,11.0,148,376,288,977,36.10064030949678,57,2
2007,3,21,17,30,14.0,46,25,50,978,33.04119735089046,71,2
2007,3,21,18,30,15.0,0,0,0,978,31.529013859625707,90,3
2007,3,21,19,30,16.0,0,0,0,979,30.30871148070753,109,3
2007,3,21,20,30,18.0,0,0,0,980,29.093758057541265,127,3
2007,3,21,21,30,19.0,0,0,0,980,27.87920063612472,140,3
2007,3,21,22,30,20.0,0,0,0,980,26.802212822526087,151,3
2007,3,21,23,30,20.0,0,0,0,980,25.92527726706186,159,3
2007,3,22,0,30,20.0,0,0,0,979,25.169665231940314,164,2
2007,3,22,1,30,20.0,0,0,0,979,24.545417931085183,168,2
2007,3,22,2,30,20.0,0,0,0,979,24.023390318451163,174,2
2007,3,22,3,30,20.0,0,0,0,979,23.60088081575219,179,2
2007,3,22,4,30,20.0,0,0,0,980,23.19652290559594,181,2
2007,3,22,5,30,20.0,0,0,0,981,23.182025656042015,183,2
2007,3,22,6,30,20.0,45,28,49,982,25.61304389350471,185,2
2007,3,22,7,30,19.0,146,47,163,982,30.156511819926664,189,2
2007,3,22,8,30,19.0,263,385,480,983,33.760064266640086,179,1
2007,3,22,9,30,18.0,370,218,531,982,36.33958238026946,163,1
2007,3,22,10,30,17.0,386,75,451,981,38.5511640716677,160,1
2007,3,22,11,30,16.0,386,567,913,981,39.97279696719801,167,1
2007,3,22,12,30,15.0,264,708,924,979,40.53032950329907,189,0
2007,3,22,13,30,14.0,423,123,531,978,40.71370460581278,246,0
2007,3,22,14,30,13.0,316,479,677,978,40.01918919721362,289,0
2007,3,22,15,30,13.0,241,454,506,978,38.38038611409809,308,1
2007,3,22,16,30,13.0,179,142,233,978,36.14652934950465,324,1
2007,3,22,17,30,17.0,49,8,51,979,33.530350215685075,346,1
2007,3,22,18,30,17.0,0,0,0,980,32.26367329652703,7,1
2007,3,22,19,30,17.0,0,0,0,981,31.185091818957574,27,2
2007,3,22,20,30,17.0,0,0,0,981,30.25508921018212,42,2
2007,3,22,21,30,17.0,0,0,0,981,29.44262804300007,52,2
2007,3,22,22,30,17.0,0,0,0,981,28.667891510935192,58,2
2007,3,22,23,30,17.0,0,0,0,980,28.166879981756438,60,2
2007,3,23,0,30,17.0,0,0,0,980,27.778145310588854,61,2
2007,3,23,1,30,17.0,0,0,0,979,27.44940245089498,61,2
2007,3,23,2,30,17.0,0,0,0,979,27.09930687185323,65,2
2007,3,23,3,30,18.0,0,0,0,979,26.557093077718548,71,1
2007,3,23,4,30,17.0,0,0,0,980,25.90109060902637,79,1
2007,3,23,5,30,20.0,0,0,0,981,25.761709121285776,92,1
2007,3,23,6,30,17.0,45,22,48,981,27.96378172865485,114,0
2007,3,23,7,30,16.0,163,257,254,982,33.111548332847406,122,0
2007,3,23,8,30,14.0,199,526,496,983,37.802180479927415,74,0
2007,3,23,9,30,14.0,233,626,697,982,40.51046110519178,353,0
2007,3,23,10,30,14.0,254,683,845,982,42.30534498593943,339,0
2007,3,23,11,30,13.0,264,710,925,980,43.258286996355366,336,1
2007,3,23,12,30,13.0,265,711,930,979,43.45138176203119,337,1
2007,3,23,13,30,12.0,256,688,857,978,42.95841085387883,339,1
2007,3,23,14,30,12.0,236,635,716,977,41.80316008225623,341,2
2007,3,23,15,30,12.0,203,541,520,977,39.977303316031566,343,2
2007,3,23,16,30,11.0,181,144,235,977,37.66126444718668,344,2
2007,3,23,17,30,13.0,54,19,57,978,34.76054095608856,347,2
2007,3,23,18,30,14.0,0,0,0,979,33.2995012517643,353,2
2007,3,23,19,30,14.0,0,0,0,980,32.36821807492521,0,2
2007,3,23,20,30,14.0,0,0,0,980,31.484891800536616,10,2
2007,3,23,21,30,14.0,0,0,0,980,30.595643945774043,20,2
2007,3,23,22,30,14.0,0,0,0,980,29.571260964273733,27,3
2007,3,23,23,30,14.0,0,0,0,980,28.46214060131439,30,3
2007,3,24,0,30,14.0,0,0,0,979,27.323000079283077,32,3
2007,3,24,1,30,14.0,0,0,0,979,26.304532974410847,33,3
2007,3,24,2,30,14.0,0,0,0,979,25.402958845347143,37,3
2007,3,24,3,30,15.0,0,0,0,980,24.695429381102997,45,2
2007,3,24,4,30,15.0,0,0,0,980,24.13671239057294,56,2
2007,3,24,5,30,15.0,0,0,0,981,24.06417958404421,69,2
2007,3,24,6,30,15.0,45,17,48,982,26.77828142671177,83,1
2007,3,24,7,30,14.0,165,243,252,982,31.472271997000007,88,1
2007,3,24,8,30,11.0,217,488,495,982,36.78829981009278,74,1
2007,3,24,9,30,11.0,236,637,709,982,39.83688414212213,61,1
2007,3,24,10,30,10.0,336,535,801,982,41.877755003560026,30,0
2007,3,24,11,30,10.0,266,719,938,981,43.01937046916083,356,0
2007,3,24,12,30,10.0,266,720,941,979,43.32907056041711,340,1
2007,3,24,13,30,9.0,257,696,867,978,42.83691860243465,333,1
2007,3,24,14,30,9.0,238,642,724,978,41.61387064835856,332,1
2007,3,24,15,30,9.0,204,547,525,978,39.744896398465244,335,2
2007,3,24,16,30,9.0,150,385,295,978,37.36815806672962,340,2
2007,3,24,17,30,10.0,55,20,58,978,34.360696704348754,349,2
2007,3,24,18,30,11.0,0,0,0,979,32.90825045594204,358,3
2007,3,24,19,30,10.0,0,0,0,980,31.91730646820139,8,3
2007,3,24,20,30,10.0,0,0,0,980,30.965436543126373,17,3
2007,3,24,21,30,10.0,0,0,0,980,29.93362049635806,26,3
2007,3,24,22,30,11.0,0,0,0,979,28.85198069129251,34,3
2007,3,24,23,30,11.0,0,0,0,979,27.72658581230081,41,3
2007,3,25,0,30,12.0,0,0,0,978,26.61463539804606,46,3
2007,3,25,1,30,12.0,0,0,0,978,25.62409561549532,50,3
2007,3,25,2,30,13.0,0,0,0,978,24.744084422140986,52,2
2007,3,25,3,30,13.0,0,0,0,978,24.06793193676407,54,2
2007,3,25,4,30,13.0,0,0,0,979,23.48953099245864,56,2
2007,3,25,5,30,13.0,0,0,0,979,23.42349948440318,57,2
2007,3,25,6,30,13.0,50,30,54,980,25.935219963957195,59,1
2007,3,25,7,30,13.0,163,310,275,980,30.57418618612337,59,1
2007,3,25,8,30,11.0,221,508,512,981,35.470928057429944,52,2
2007,3,25,9,30,10.0,237,641,715,981,38.617847287085056,40,2
2007,3,25,10,30,9.0,257,697,864,980,40.738186412871755,26,2
2007,3,25,11,30,8.0,267,724,945,979,41.97793390860886,12,2
2007,3,25,12,30,7.0,267,725,949,978,42.36957229922871,0,2
2007,3,25,13,30,7.0,258,702,875,977,41.993452143384275,351,2
2007,3,25,14,30,6.0,239,650,732,976,40.914426457589286,346,2
2007,3,25,15,30,6.0,207,554,533,976,39.18051295959833,345,2
2007,3,25,16,30,6.0,169,333,295,976,36.81646865426046,347,2
2007,3,25,17,30,8.0,52,12,54,976,33.54402689935728,358,2
2007,3,25,18,30,9.0,0,0,0,977,32.01666758921277,11,2
2007,3,25,19,30,10.0,0,0,0,978,31.025858404667872,24,2
2007,3,25,20,30,9.0,0,0,0,978,30.06114548775696,34,2
2007,3,25,21,30,9.0,0,0,0,978,29.06781584534133,40,2
2007,3,25,22,30,9.0,0,0,0,978,27.940962429056242,42,2
2007,3,25,23,30,9.0,0,0,0,977,26.795184375996598,41,2
2007,3,26,0,30,9.0,0,0,0,977,25.614485334900564,39,2
2007,3,26,1,30,9.0,0,0,0,976,24.517378169537267,38,2
2007,3,26,2,30,10.0,0,0,0,976,23.542236092608334,38,2
2007,3,26,3,30,10.0,0,0,0,977,22.683997978814944,41,2
2007,3,26,4,30,10.0,0,0,0,977,22.02369910129056,43,1
2007,3,26,5,30,11.0,0,0,0,979,21.959657457842468,44,1
2007,3,26,6,30,11.0,49,24,53,979,24.902086880029458,40,0
2007,3,26,7,30,9.0,163,333,284,980,29.30055337973573,27,0
2007,3,26,8,30,5.0,204,546,518,981,34.694912439083566,14,1
2007,3,26,9,30,3.0,240,647,725,981,38.24167227473902,2,1
2007,3,26,10,30,3.0,261,716,886,980,40.21037820171438,356,1
2007,3,26,11,30,2.0,270,741,967,979,41.4203599555679,352,1
2007,3,26,12,30,2.0,271,742,969,978,41.869599406036684,349,2
2007,3,26,13,30,2.0,261,718,893,977,41.5713856027059,349,2
2007,3,26,14,30,2.0,242,653,738,977,40.59790549398127,346,2
2007,3,26,15,30,2.0,207,555,534,977,38.85397849202815,344,2
2007,3,26,16,30,2.0,170,335,297,977,36.42556782175467,344,1
2007,3,26,17,30,8.0,53,13,55,978,32.835043806374586,349,1
2007,3,26,18,30,9.0,0,0,0,979,31.464022310627286,357,2
2007,3,26,19,30,7.0,0,0,0,979,30.516303946394828,6,2
2007,3,26,20,30,8.0,0,0,0,980,29.587170787240552,14,2
2007,3,26,21,30,7.0,0,0,0,980,28.612849857659683,19,2
2007,3,26,22,30,7.0,0,0,0,980,27.60066035196286,21,2
2007,3,26,23,30,7.0,0,0,0,979,26.507495773808273,20,2
2007,3,27,0,30,7.0,0,0,0,979,25.25495952402349,19,2
2007,3,27,1,30,8.0,0,0,0,978,24.01256821808596,19,3
2007,3,27,2,30,8.0,0,0,0,978,22.86496639861798,24,2
2007,3,27,3,30,9.0,0,0,0,979,21.90830921125621,31,2
2007,3,27,4,30,9.0,0,0,0,980,21.157868062061652,40,2
2007,3,27,5,30,9.0,0,0,0,981,21.091920570081413,52,1
2007,3,27,6,30,9.0,52,28,56,981,24.155340339198858,64,1
2007,3,27,7,30,9.0,163,337,287,982,28.774338896011102,72,1
2007,3,27,8,30,5.0,204,547,521,982,34.78733673174514,52,1
2007,3,27,9,30,2.0,240,649,728,982,38.83360444384596,30,1
2007,3,27,10,30,1.0,251,719,881,981,41.02179687868784,11,1
2007,3,27,11,30,1.0,263,744,963,981,42.26132081838392,355,1
2007,3,27,12,30,0.0,262,745,965,980,42.61477926244959,348,1
2007,3,27,13,30,0.0,251,722,888,979,42.18958649332575,346,1
2007,3,27,14,30,0.0,241,654,739,978,41.05498116466015,344,2
2007,3,27,15,30,-1.0,207,555,535,978,39.153344227511695,343,2
2007,3,27,16,30,-1.0,170,337,298,979,36.525557194908174,345,2
2007,3,27,17,30,4.0,53,14,56,980,32.61771163395389,351,2
2007,3,27,18,30,5.0,0,0,0,980,31.098291123370302,357,2
2007,3,27,19,30,6.0,0,0,0,981,30.092668296436216,6,2
2007,3,27,20,30,6.0,0,0,0,981,29.196599952518568,21,1
2007,3,27,21,30,5.0,0,0,0,981,28.37643630207208,39,1
2007,3,27,22,30,4.0,0,0,0,981,27.535228139717788,57,1
2007,3,27,23,30,3.0,0,0,0,980,26.674257203736943,70,2
2007,3,28,0,30,4.0,0,0,0,979,25.73334259829761,78,2
2007,3,28,1,30,4.0,0,0,0,979,24.75858879138758,85,2
2007,3,28,2,30,3.0,0,0,0,979,23.84154104070757,92,2
2007,3,28,3,30,4.0,0,0,0,979,22.99327488668183,98,2
2007,3,28,4,30,4.0,0,0,0,980,22.28213475096186,102,2
2007,3,28,5,30,4.0,0,0,0,981,22.204720070380972,106,1
2007,3,28,6,30,5.0,52,22,55,982,25.54751907352994,111,1
2007,3,28,7,30,5.0,167,307,281,983,30.007373265007345,110,1
2007,3,28,8,30,2.0,222,521,525,983,35.59584950433282,86,1
2007,3,28,9,30,1.0,232,657,728,982,39.436383203719004,68,1
2007,3,28,10,30,1.0,256,706,876,982,41.65799675911302,45,1
2007,3,28,11,30,0.0,263,744,965,981,42.912521444145796,24,1
2007,3,28,12,30,0.0,262,745,966,980,43.25918734442973,8,1
2007,3,28,13,30,0.0,252,722,890,979,42.72631488834969,1,1
2007,3,28,14,30,0.0,241,654,740,978,41.52615020931256,358,1
2007,3,28,15,30,0.0,224,527,536,978,39.552574577746896,358,2
2007,3,28,16,30,0.0,173,314,293,978,36.98597657538636,0,2
2007,3,28,17,30,3.0,54,16,57,979,33.21106032853555,3,2
2007,3,28,18,30,4.0,0,0,0,980,31.615549446807393,9,2
2007,3,28,19,30,5.0,0,0,0,981,30.595852991918264,21,2
2007,3,28,20,30,5.0,0,0,0,981,29.67750179152995,39,2
2007,3,28,21,30,6.0,0,0,0,981,28.707209673172827,66,2
2007,3,28,22,30,6.0,0,0,0,980,27.730530359069405,94,2
2007,3,28,23,30,7.0,0,0,0,980,26.706361839181454,117,2
2007,3,29,0,30,9.0,0,0,0,979,25.657925765911955,136,2
2007,3,29,1,30,13.0,0,0,0,978,24.567373916958047,150,2
2007,3,29,2,30,16.0,0,0,0,978,23.592224100128078,161,2
2007,3,29,3,30,18.0,0,0,0,978,22.725580169414116,168,3
2007,3,29,4,30,18.0,0,0,0,979,21.991907521247754,173,2
2007,3,29,5,30,19.0,0,0,0,980,21.871441184824334,177,2
2007,3,29,6,30,19.0,54,26,58,981,24.786262881855237,180,2
2007,3,29,7,30,18.0,169,313,286,982,29.670248477468476,179,1
2007,3,29,8,30,15.0,223,522,528,982,35.103862236713724,167,1
2007,3,29,9,30,10.0,240,651,734,982,39.51198644198007,132,0
2007,3,29,10,30,7.0,261,716,892,981,42.06065087996285,78,0
2007,3,29,11,30,6.0,271,741,972,980,43.40702059901167,34,0
2007,3,29,12,30,5.0,271,743,974,978,43.83084638357656,14,0
2007,3,29,13,30,4.0,262,719,899,977,43.45717114054969,6,0
2007,3,29,14,30,3.0,242,654,742,977,42.32423657023719,6,1
2007,3,29,15,30,3.0,208,556,538,976,40.46075431418876,9,1
2007,3,29,16,30,3.0,170,342,301,977,37.904471253234476,10,1
2007,3,29,17,30,7.0,55,17,58,978,34.16899002786295,11,1
2007,3,29,18,30,8.0,0,0,0,978,32.71727468345938,19,2
2007,3,29,19,30,8.0,0,0,0,979,31.667167651524494,35,2
2007,3,29,20,30,9.0,0,0,0,980,30.63716936722392,63,1
2007,3,29,21,30,7.0,0,0,0,980,29.579372485025374,103,1
2007,3,29,22,30,8.0,0,0,0,980,28.51910636300306,138,2
2007,3,29,23,30,10.0,0,0,0,979,27.369981696287482,159,2
2007,3,30,0,30,12.0,0,0,0,979,26.25857240691613,170,3
2007,3,30,1,30,13.0,0,0,0,978,25.259765835803876,179,3
2007,3,30,2,30,13.0,0,0,0,978,24.366743834230476,185,3
2007,3,30,3,30,13.0,0,0,0,978,23.6374731939884,188,3
2007,3,30,4,30,14.0,0,0,0,979,23.02632476777194,191,3
2007,3,30,5,30,14.0,0,0,0,980,23.01895295342746,194,3
2007,3,30,6,30,14.0,56,30,61,981,25.995863647900535,196,2
2007,3,30,7,30,13.0,171,299,284,982,31.073440949248607,197,2
2007,3,30,8,30,12.0,227,510,527,982,36.37568372306242,197,1
2007,3,30,9,30,9.0,242,649,736,982,40.15600653317051,200,0
2007,3,30,10,30,8.0,261,714,892,981,42.47905568220767,232,0
2007,3,30,11,30,6.0,270,738,970,980,43.75429745765422,287,0
2007,3,30,12,30,6.0,270,739,971,978,44.08429150659407,305,0
2007,3,30,13,30,5.0,261,715,895,977,43.645050718538585,313,1
2007,3,30,14,30,5.0,241,655,743,977,42.54862276422267,320,1
2007,3,30,15,30,4.0,209,556,539,976,40.69453606801483,326,1
2007,3,30,16,30,4.0,171,344,303,977,38.22316167218088,332,1
2007,3,30,17,30,8.0,56,18,59,977,34.559456740311646,343,1
2007,3,30,18,30,9.0,0,0,0,978,33.16531495383515,357,1
2007,3,30,19,30,8.0,0,0,0,979,32.1514716833741,18,1
2007,3,30,20,30,10.0,0,0,0,980,31.14632977690053,50,1
2007,3,30,21,30,7.0,0,0,0,980,30.155558374925874,90,1
2007,3,30,22,30,9.0,0,0,0,980,29.082566422825437,121,1
2007,3,30,23,30,10.0,0,0,0,979,28.054778712371842,142,2
2007,3,31,0,30,12.0,0,0,0,978,26.916315895433286,156,2
2007,3,31,1,30,13.0,0,0,0,978,25.85355653414797,164,2
2007,3,31,2,30,14.0,0,0,0,978,24.908323529220354,169,3
2007,3,31,3,30,15.0,0,0,0,978,24.090400378857908,173,3
2007,3,31,4,30,15.0,0,0,0,979,23.412793314377097,178,3
2007,3,31,5,30,15.0,0,0,0,980,23.424805186581352,183,2
2007,3,31,6,30,15.0,53,15,56,981,26.40044302143457,190,2
2007,3,31,7,30,14.0,174,284,282,982,31.33957165616937,198,1
2007,3,31,8,30,12.0,216,522,525,982,37.074982435758955,202,1
2007,3,31,9,30,9.0,242,652,740,982,41.1175975193097,211,0
2007,3,31,10,30,8.0,260,709,888,981,43.51797061875652,272,0
2007,3,31,11,30,7.0,269,733,965,980,44.693867628527244,313,0
2007,3,31,12,30,6.0,269,733,966,978,44.973926156878065,324,1
2007,3,31,13,30,6.0,260,709,890,977,44.44140212704059,330,1
2007,3,31,14,30,5.0,241,655,744,976,43.22859440788312,333,2
2007,3,31,15,30,5.0,226,528,540,976,41.39016836957768,337,2
2007,3,31,16,30,5.0,173,321,297,976,38.92795427162065,340,2
2007,3,31,17,30,7.0,58,20,61,977,35.414897424968274,343,2
2007,3,31,18,30,8.0,0,0,0,978,33.836092275472936,348,2
2007,3,31,19,30,9.0,0,0,0,979,32.83373097517642,355,2
2007,3,31,20,30,9.0,0,0,0,979,31.919650833738444,6,1
2007,3,31,21,30,9.0,0,0,0,979,31.066726520961026,22,1
2007,3,31,22,30,11.0,0,0,0,979,30.208708340756232,45,1
2007,3,31,23,30,7.0,0,0,0,978,29.42791598854336,69,1
2007,4,1,0,30,9.0,0,0,0,978,28.623443050038304,89,1
2007,4,1,1,30,7.0,0,0,0,977,27.807993600517534,106,1
2007,4,1,2,30,9.0,0,0,0,977,26.99267007553118,131,0
2007,4,1,3,30,7.0,0,0,0,978,26.165445865293634,174,0
2007,4,1,4,30,9.0,0,0,0,979,25.346975291423234,213,0
2006,4,1,5,30,2.0,0,0,0,978,22.696851364873055,273,0
2006,4,1,6,30,10.0,61,39,67,979,24.147111548309454,258,0
2006,4,1,7,30,5.0,168,335,297,980,28.299337313440958,244,0
2006,4,1,8,30,4.0,197,554,527,981,34.08312220637674,236,0
2006,4,1,9,30,1.0,245,631,729,980,39.056034906520665,291,0
2006,4,1,10,30,1.0,251,704,877,980,41.49992945577179,308,0
2006,4,1,11,30,1.0,267,719,952,979,42.57021295606546,302,0
2006,4,1,12,30,1.0,269,717,952,977,42.80327710219325,298,1
2006,4,1,13,30,1.0,252,704,879,976,42.26177950648497,298,1
2006,4,1,14,30,1.0,242,637,732,975,41.101170633137315,304,1
2006,4,1,15,30,1.0,209,537,530,975,39.339914671248664,311,1
2006,4,1,16,30,5.0,171,317,294,975,36.76862549286392,318,1
2006,4,1,17,30,13.0,56,17,59,976,33.0829879802904,323,1
2006,4,1,18,30,12.0,0,0,0,977,31.8240753336911,326,0
2006,4,1,19,30,9.0,0,0,0,978,30.950804559080836,266,0
2006,4,1,20,30,11.0,0,0,0,978,30.151846771209307,152,0
2006,4,1,21,30,9.0,0,0,0,978,29.390957020258156,154,1
2006,4,1,22,30,9.0,0,0,0,978,28.557835900222244,159,2
2006,4,1,23,30,9.0,0,0,0,977,27.69682439778444,165,2
2006,4,2,0,30,9.0,0,0,0,976,26.83007664499189,170,2
2006,4,2,1,30,9.0,0,0,0,975,25.95685274329537,176,2
2006,4,2,2,30,10.0,0,0,0,975,25.112301809589837,179,2
2006,4,2,3,30,11.0,0,0,0,976,24.265247264260495,181,2
2006,4,2,4,30,13.0,0,0,0,977,23.469195184537114,182,2
2006,4,2,5,30,14.0,0,0,0,978,23.302609654461833,183,3
2006,4,2,6,30,16.0,63,44,70,978,26.110410314286923,183,2
2006,4,2,7,30,17.0,171,313,293,979,30.23524006078594,184,2
2006,4,2,8,30,14.0,202,541,526,979,36.29698834771409,185,2
2006,4,2,9,30,9.0,250,620,728,979,40.2138761578841,188,2
2006,4,2,10,30,8.0,259,691,875,978,42.2906600182032,197,1
2006,4,2,11,30,7.0,267,721,955,977,43.45100836821814,207,1
2006,4,2,12,30,7.0,268,719,954,976,43.79302400658918,217,1
2006,4,2,13,30,7.0,264,698,886,975,43.40722966259432,230,1
2006,4,2,14,30,7.0,264,609,733,974,42.35963614382007,244,1
2006,4,2,15,30,7.0,256,385,486,974,40.627667239822074,256,1
2006,4,2,16,30,9.0,175,279,283,975,38.183808480360426,263,1
2006,4,2,17,30,14.0,57,18,60,975,34.867079737508334,261,1
2006,4,2,18,30,15.0,0,0,0,976,33.61432133366975,243,1
2006,4,2,19,30,15.0,0,0,0,976,32.71985897461178,223,2
2006,4,2,20,30,15.0,0,0,0,977,31.721848364310176,213,2
2006,4,2,21,30,15.0,0,0,0,977,30.70336910597848,212,3
2006,4,2,22,30,15.0,0,0,0,977,29.61396019463126,216,3
2006,4,2,23,30,16.0,0,0,0,976,28.546260005431066,222,3
2006,4,3,0,30,17.0,0,0,0,976,27.59394877190232,228,3
2006,4,3,1,30,17.0,0,0,0,975,26.659387322061264,234,3
2006,4,3,2,30,18.0,0,0,0,975,25.802001088961333,240,3
2006,4,3,3,30,18.0,0,0,0,975,25.035551507555965,246,3
2006,4,3,4,30,18.0,0,0,0,976,24.348813133534577,251,3
2006,4,3,5,30,18.0,0,0,0,977,24.254516241990927,254,3
2006,4,3,6,30,18.0,68,62,78,978,26.771764980088278,257,2
2006,4,3,7,30,17.0,173,319,298,979,31.16920441784339,264,2
2006,4,3,8,30,15.0,214,526,530,979,35.603962456089334,276,3
2006,4,3,9,30,13.0,244,637,736,979,39.0211710254722,288,3
2006,4,3,10,30,12.0,258,693,878,978,41.29185601201084,298,3
2006,4,3,11,30,11.0,272,716,957,977,42.71273330150524,305,2
2006,4,3,12,30,10.0,272,716,957,975,43.389426572281366,309,2
2006,4,3,13,30,10.0,334,115,437,974,43.21838944999155,312,2
2006,4,3,14,30,10.0,310,480,680,973,42.230034288695094,311,2
2006,4,3,15,30,9.0,225,512,532,973,40.57425210124592,308,2
2006,4,3,16,30,9.0,184,148,242,974,38.31720627903616,302,2
2006,4,3,17,30,14.0,56,11,58,974,35.11334874127641,284,1
2006,4,3,18,30,15.0,0,0,0,975,33.816239997184596,251,1
2006,4,3,19,30,15.0,0,0,0,976,33.032369112003266,228,2
2006,4,3,20,30,16.0,0,0,0,976,32.10797508349185,220,3
2006,4,3,21,30,17.0,0,0,0,976,31.012372529059462,219,3
2006,4,3,22,30,17.0,0,0,0,976,29.948667721816093,222,3
2006,4,3,23,30,17.0,0,0,0,975,28.99383067841029,227,3
2006,4,4,0,30,17.0,0,0,0,975,28.128507175538516,233,3
2006,4,4,1,30,17.0,0,0,0,974,27.338832778732012,240,3
2006,4,4,2,30,17.0,0,0,0,974,26.637477191467212,244,3
2006,4,4,3,30,17.0,0,0,0,974,25.94798791765362,247,3
2006,4,4,4,30,17.0,0,0,0,975,25.23661859465716,248,3
2006,4,4,5,30,17.0,0,0,0,976,25.03299454184753,248,3
2006,4,4,6,30,17.0,66,42,73,977,27.4271911487358,248,3
2006,4,4,7,30,17.0,174,325,302,978,31.843532677357985,254,3
2006,4,4,8,30,15.0,213,552,546,978,36.26063973364029,265,3
2006,4,4,9,30,12.0,243,639,739,978,39.96615101111354,277,3
2006,4,4,10,30,9.0,265,701,893,977,42.47032493355363,291,3
2006,4,4,11,30,6.0,274,726,970,976,43.84956804713062,301,3
2006,4,4,12,30,4.0,266,722,958,975,44.32584301278723,307,3
2006,4,4,13,30,3.0,265,703,894,974,44.023541024205315,310,3
2006,4,4,14,30,2.0,242,638,735,973,42.99948532094197,310,3
2006,4,4,15,30,2.0,199,556,533,973,41.32126383490953,308,3
2006,4,4,16,30,3.0,171,322,297,974,39.02618306147713,306,2
2006,4,4,17,30,9.0,61,30,66,974,35.384636107706854,301,2
2006,4,4,18,30,12.0,0,0,0,975,33.95868075086929,291,1
2006,4,4,19,30,10.0,0,0,0,976,33.03503573133804,275,1
2006,4,4,20,30,11.0,0,0,0,976,32.14006450236104,261,2
2006,4,4,21,30,9.0,0,0,0,976,31.165399823322673,254,2
2006,4,4,22,30,9.0,0,0,0,976,30.090748571020015,255,2
2006,4,4,23,30,9.0,0,0,0,975,28.931288478196564,263,2
2006,4,5,0,30,9.0,0,0,0,975,27.65746508966589,276,2
2006,4,5,1,30,10.0,0,0,0,975,26.469370718412506,294,2
2006,4,5,2,30,10.0,0,0,0,974,25.398134607598536,311,2
2006,4,5,3,30,10.0,0,0,0,975,24.522979335703553,328,2
2006,4,5,4,30,11.0,0,0,0,976,23.816712079489434,351,1
2006,4,5,5,30,10.0,0,0,0,976,23.909041192879215,17,1
2006,4,5,6,30,11.0,70,60,80,977,26.99205821160757,41,1
2006,4,5,7,30,9.0,174,330,305,978,31.314300703106028,59,0
2006,4,5,8,30,6.0,200,560,540,979,36.65484744319292,59,1
2006,4,5,9,30,4.0,249,628,738,978,40.62806369727872,51,1
2006,4,5,10,30,3.0,257,698,884,978,42.8357393389893,34,1
2006,4,5,11,30,3.0,264,727,962,977,44.01750600440846,12,1
2006,4,5,12,30,3.0,267,728,965,976,44.285433725868586,355,1
2006,4,5,13,30,3.0,255,705,886,975,43.76755941963347,345,1
2006,4,5,14,30,2.0,243,638,736,974,42.56047110458394,339,1
