Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14778,Williamsport,PA,USA,41.266667,-77.050000,-5,243
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1971,1,6,19,0,0,0,-5.9,-12.5,56,1007,2.9,280,5
1971,1,6,20,0,0,0,-6.9,-12.7,60,1007,3.3,290,5
1971,1,6,21,0,0,0,-7.8,-13.3,64,1007,3.6,310,5
1971,1,6,22,0,0,0,-8.3,-13,66,1007,2.4,310,5
1971,1,6,23,0,0,0,-8.9,-13.2,68,1007,1.2,300,5
1971,1,7,0,0,0,0,-9.4,-13.9,70,1006,0,0,5
1971,1,7,1,0,0,0,-10.2,-13.7,73,1006,0,0,5
1971,1,7,2,0,0,0,-10.9,-13.8,77,1006,0,0,5
1971,1,7,3,0,0,0,-11.7,-14.4,80,1006,0,0,5
1971,1,7,4,0,0,0,-11.5,-14.5,76,1006,1.2,280,5
1971,1,7,5,0,0,0,-11.3,-14.8,73,1006,2.4,270,5
1971,1,7,6,0,0,0,-11.1,-15.6,69,1006,3.6,270,5
1971,1,7,7,9,17,8,-10.2,-14.6,67,1007,5.1,270,5
1971,1,7,8,80,78,69,-9.2,-14.2,64,1007,6.7,260,5
1971,1,7,9,236,581,77,-8.3,-14.4,62,1008,8.2,260,5
1971,1,7,10,334,582,116,-7.4,-13.3,59,1007,8,260,5
1971,1,7,11,251,288,128,-6.5,-13.2,55,1006,7.9,260,5
1971,1,7,12,342,377,175,-5.6,-13.9,52,1005,7.7,260,5
1971,1,7,13,392,651,128,-5.6,-13.2,51,1005,7.4,260,5
1971,1,7,14,228,388,102,-5.6,-13.2,51,1005,7,270,5
1971,1,7,15,158,556,45,-5.6,-14.4,50,1005,6.7,270,5
1971,1,7,16,41,232,21,-6.3,-13.9,51,1006,6.7,270,5
1971,1,7,17,0,0,0,-7.1,-14.2,53,1007,6.7,280,5
1971,1,7,18,0,0,0,-7.8,-15.6,54,1007,6.7,280,5
1971,1,7,19,0,0,0,-8.2,-14.7,56,1008,5.3,280,5
1971,1,7,20,0,0,0,-8.5,-14.8,57,1008,4,270,5
1971,1,7,21,0,0,0,-8.9,-15.6,59,1009,2.6,270,5
1971,1,7,22,0,0,0,-9.1,-14.6,61,1009,3.3,270,5
1971,1,7,23,0,0,0,-9.2,-14.5,62,1009,3.9,260,5
1971,1,8,0,0,0,0,-9.4,-15,64,1009,4.6,260,5
1971,1,8,1,0,0,0,-9.4,-14,66,1009,5.1,260,5
1971,1,8,2,0,0,0,-9.4,-13.7,68,1009,5.7,260,5
1971,1,8,3,0,0,0,-9.4,-13.9,70,1010,6.2,260,5
1971,1,8,4,0,0,0,-10,-14,70,1010,5.9,260,5
1971,1,8,5,0,0,0,-10.5,-14.6,69,1010,5.5,260,5
1971,1,8,6,0,0,0,-11.1,-15.6,69,1010,5.2,260,5
1971,1,8,7,5,3,4,-10.4,-14.7,68,1010,5.2,270,5
1971,1,8,8,68,80,57,-9.6,-13.9,68,1010,5.2,280,5
1971,1,8,9,187,146,147,-8.9,-13.9,67,1011,5.2,290,5
1971,1,8,10,238,182,169,-8.2,-13,65,1010,5.4,280,5
1971,1,8,11,289,288,165,-7.4,-12.4,64,1009,5.5,280,5
1971,1,8,12,292,180,212,-6.7,-12.8,62,1008,5.7,270,5
1971,1,8,13,134,52,113,-5.9,-11.7,60,1008,4.5,260,5
1971,1,8,14,111,35,99,-5.2,-11.2,59,1008,3.3,260,5
1971,1,8,15,75,3,74,-4.4,-11.7,57,1007,2.1,250,5
1971,1,8,16,16,1,16,-4.8,-10.7,60,1007,1.9,210,5
1971,1,8,17,0,0,0,-5.2,-10.7,62,1007,1.7,160,5
1971,1,8,18,0,0,0,-5.6,-11.1,65,1007,1.5,120,5
1971,1,8,19,0,0,0,-6,-10.6,67,1006,1.7,90,5
1971,1,8,20,0,0,0,-6.3,-10.5,69,1006,1.9,50,5
1971,1,8,21,0,0,0,-6.7,-11.1,71,1005,2.1,20,5
1971,1,8,22,0,0,0,-7.2,-10.8,73,1005,1.4,10,5
1971,1,8,23,0,0,0,-7.8,-11.1,75,1005,0.7,0,5
1971,1,9,0,0,0,0,-8.3,-11.7,77,1004,0,0,5
1971,1,9,1,0,0,0,-8.7,-11.5,78,1004,0,0,5
1971,1,9,2,0,0,0,-9,-11.6,79,1004,0,0,5
1971,1,9,3,0,0,0,-9.4,-12.2,80,1003,0,0,5
1971,1,9,4,0,0,0,-9.8,-12.4,79,1003,0,0,5
1971,1,9,5,0,0,0,-10.2,-13,78,1003,0,0,5
1971,1,9,6,0,0,0,-10.6,-13.9,77,1002,0,0,5
1971,1,9,7,9,1,9,-9.5,-12.7,75,1002,0.5,280,5
1971,1,9,8,41,26,37,-8.3,-11.8,73,1003,1,270,5
1971,1,9,9,105,33,96,-7.2,-11.7,71,1003,1.5,260,5
1971,1,9,10,183,126,135,-6.1,-10.8,66,1002,1,250,5
1971,1,9,11,362,338,215,-5,-10.8,60,1000,0.5,230,5
1971,1,9,12,339,282,214,-3.9,-11.7,55,999,0,0,5
1971,1,9,13,264,122,214,-3.9,-10,59,999,1.7,210,5
1971,1,9,14,136,68,113,-3.9,-9.4,62,999,3.5,190,5
1971,1,9,15,106,32,99,-3.9,-9.4,66,998,5.2,180,5
1971,1,9,16,35,15,34,-4.3,-9.1,66,999,4.3,130,5
1971,1,9,17,0,0,0,-4.6,-9.6,65,999,3.5,90,5
1971,1,9,18,0,0,0,-5,-10.6,65,999,2.6,40,5
1971,1,9,19,0,0,0,-4.6,-9.6,65,999,2.6,80,5
1971,1,9,20,0,0,0,-4.3,-9.1,66,999,2.6,110,5
1971,1,9,21,0,0,0,-3.9,-9.4,66,998,2.6,150,5
1971,1,9,22,0,0,0,-3.9,-8.7,66,998,3.1,150,5
1971,1,9,23,0,0,0,-3.9,-8.7,66,998,3.6,140,5
1971,1,10,0,0,0,0,-3.9,-9.4,66,998,4.1,140,5
1971,1,10,1,0,0,0,-3.7,-8.5,66,998,2.7,140,5
1971,1,10,2,0,0,0,-3.5,-8.3,66,998,1.4,140,5
1971,1,10,3,0,0,0,-3.3,-8.9,66,998,0,0,5
1971,1,10,4,0,0,0,-3.5,-8.3,66,998,1,140,5
1971,1,10,5,0,0,0,-3.7,-8.5,66,998,2.1,140,5
1971,1,10,6,0,0,0,-3.9,-9.4,66,998,3.1,140,5
1971,1,10,7,5,2,4,-3.2,-8.4,64,998,3.4,140,5
1971,1,10,8,52,36,47,-2.4,-7.8,63,998,3.8,130,5
1971,1,10,9,180,133,143,-1.7,-8.3,61,998,4.1,130,5
1971,1,10,10,284,336,157,-1.1,-6.9,61,997,3.8,120,5
1971,1,10,11,344,239,241,-0.6,-6.4,61,997,3.4,120,5
1971,1,10,12,423,640,137,0,-6.7,61,996,3.1,110,5
1971,1,10,13,278,252,174,0.2,-5.3,63,996,2.9,120,5
1971,1,10,14,155,131,112,0.4,-4.8,65,996,2.8,130,5
1971,1,10,15,117,75,101,0.6,-5,67,996,2.6,140,5
1971,1,10,16,43,100,34,0.2,-4.4,68,996,2.6,110,5
1971,1,10,17,0,0,0,-0.2,-4.8,68,996,2.6,80,5
1971,1,10,18,0,0,0,-0.6,-5.6,69,997,2.6,50,5
1971,1,10,19,0,0,0,-0.8,-4.9,71,997,1.7,50,5
1971,1,10,20,0,0,0,-0.9,-4.6,73,997,0.9,50,5
1971,1,10,21,0,0,0,-1.1,-5,75,997,0,0,5
1971,1,10,22,0,0,0,-1.1,-4.5,75,998,0,0,5
1971,1,10,23,0,0,0,-1.1,-4.5,75,998,0,0,5
1971,1,11,0,0,0,0,-1.1,-5,75,998,0,0,5
1971,1,11,1,0,0,0,-1.1,-4.4,76,999,0,0,5
1971,1,11,2,0,0,0,-1.1,-4.2,77,999,0,0,5
1971,1,11,3,0,0,0,-1.1,-4.4,78,1000,0,0,5
1971,1,11,4,0,0,0,-1.5,-4.3,79,1000,0.5,50,5
1971,1,11,5,0,0,0,-1.8,-4.4,80,1000,1,50,5
1971,1,11,6,0,0,0,-2.2,-5,81,1000,1.5,50,5
1971,1,11,7,9,0,9,-1.7,-4.6,78,1001,1,50,5
1971,1,11,8,42,12,40,-1.1,-4.5,75,1001,0.5,50,5
1971,1,11,9,73,2,72,-0.6,-5,72,1001,0,0,5
1971,1,11,10,184,55,163,0.2,-3.6,73,1001,0,0,5
1971,1,11,11,169,79,135,0.9,-2.7,75,1000,0,0,5
1971,1,11,12,324,201,234,1.7,-2.2,76,999,0,0,5
1971,1,11,13,200,69,172,2.2,-1.7,74,999,1,70,5
1971,1,11,14,100,23,92,2.8,-1.5,72,998,2.1,70,5
1971,1,11,15,63,25,58,3.3,-1.7,70,998,3.1,70,5
1971,1,11,16,23,10,22,2.9,-1.6,71,997,2.8,90,5
1971,1,11,17,0,0,0,2.6,-1.9,71,997,2.4,120,5
1971,1,11,18,0,0,0,2.2,-2.2,72,996,2.1,140,5
1971,1,11,19,0,0,0,2,-1.7,75,996,1.4,140,5
1971,1,11,20,0,0,0,1.9,-1.2,79,996,0.7,130,5
1971,1,11,21,0,0,0,1.7,-1.1,82,996,0,0,5
1971,1,11,22,0,0,0,1.7,-0.8,83,996,0.9,120,5
1971,1,11,23,0,0,0,1.7,-0.6,84,996,1.7,120,5
1971,1,12,0,0,0,0,1.7,-0.6,85,996,2.6,110,3
1971,1,12,1,0,0,0,2.6,-0.9,77,997,3.5,60,3
1971,1,12,2,0,0,0,3.5,-1.3,70,998,4.3,0,3
1971,1,12,3,0,0,0,4.4,-2.2,62,999,5.2,310,3
1971,1,12,4,0,0,0,3.9,-2.4,62,1000,5.5,320,3
1971,1,12,5,0,0,0,3.3,-2.9,62,1001,5.9,320,3
1971,1,12,6,0,0,0,2.8,-3.9,62,1001,6.2,330,3
1971,1,12,7,6,1,6,2.4,-3.8,61,1003,5.9,320,3
1971,1,12,8,44,7,43,2.1,-4.3,60,1004,5.5,320,3
1971,1,12,9,121,8,119,1.7,-5.6,59,1005,5.2,310,3
1971,1,12,10,261,230,174,1.1,-5.5,58,1005,5.5,320,3
1971,1,12,11,345,417,162,0.6,-6.1,57,1005,5.9,330,3
1971,1,12,12,415,614,137,0,-7.8,56,1005,6.2,340,3
1971,1,12,13,393,676,111,-0.6,-7.8,54,1006,5.9,350,3
1971,1,12,14,310,741,59,-1.1,-9,51,1006,5.5,10,3
1971,1,12,15,180,635,41,-1.7,-11.1,49,1007,5.2,20,3
1971,1,12,16,43,256,21,-3.2,-11.4,49,1008,5,10,3
1971,1,12,17,0,0,0,-4.6,-12.5,50,1009,4.8,350,3
1971,1,12,18,0,0,0,-6.1,-15,50,1010,4.6,340,3
1971,1,12,19,0,0,0,-7,-14.5,51,1010,4.3,340,3
1971,1,12,20,0,0,0,-8,-15.3,52,1011,3.9,340,3
1971,1,12,21,0,0,0,-8.9,-16.7,53,1011,3.6,340,3
1971,1,12,22,0,0,0,-8.9,-15.7,54,1011,3.8,340,3
1971,1,12,23,0,0,0,-8.9,-15.5,55,1012,3.9,350,3
1971,1,13,0,0,0,0,-8.9,-16.1,56,1012,4.1,350,3
1971,1,13,1,0,0,0,-9.1,-15.3,57,1012,3.9,340,3
1971,1,13,2,0,0,0,-9.2,-15.2,58,1013,3.8,330,3
1971,1,13,3,0,0,0,-9.4,-16.1,59,1014,3.6,320,3
1971,1,13,4,0,0,0,-9.6,-15.2,60,1013,2.9,350,3
1971,1,13,5,0,0,0,-9.8,-15.4,60,1013,2.2,30,3
1971,1,13,6,0,0,0,-10,-16.1,61,1013,1.5,60,3
1971,1,13,7,10,6,9,-9.6,-15.1,61,1013,1.9,60,3
1971,1,13,8,67,38,61,-9.3,-14.8,61,1013,2.2,60,3
1971,1,13,9,95,5,93,-8.9,-15,61,1013,2.6,60,3
1971,1,13,10,158,44,141,-8.3,-14,60,1012,3.1,60,3
1971,1,13,11,203,8,199,-7.8,-13.9,58,1012,3.6,60,3
1971,1,13,12,195,9,191,-7.2,-14.4,57,1011,4.1,60,3
1971,1,13,13,177,2,176,-6.8,-13.1,57,1010,4.5,70,3
1971,1,13,14,131,2,130,-6.5,-12.8,57,1010,4.8,70,3
1971,1,13,15,112,4,111,-6.1,-13.3,57,1009,5.2,80,3
1971,1,13,16,23,0,23,-6.3,-11.4,64,1009,5,70,3
1971,1,13,17,0,0,0,-6.5,-10.6,70,1008,4.8,60,3
1971,1,13,18,0,0,0,-6.7,-10,77,1008,4.6,50,3
1971,1,13,19,0,0,0,-6.3,-10.1,72,1007,5.6,50,3
1971,1,13,20,0,0,0,-6,-10.6,67,1006,6.7,60,3
1971,1,13,21,0,0,0,-5.6,-11.7,62,1005,7.7,60,3
1971,1,13,22,0,0,0,-5.2,-10,66,1004,7.2,70,3
1971,1,13,23,0,0,0,-4.8,-8.9,70,1003,6.7,70,3
1971,1,14,0,0,0,0,-4.4,-8.3,74,1002,6.2,80,5
1971,1,14,1,0,0,0,-3.9,-7.2,75,1001,6.7,70,5
1971,1,14,2,0,0,0,-3.3,-6.4,77,1000,7.2,70,5
1971,1,14,3,0,0,0,-2.8,-6.1,78,999,7.7,60,5
1971,1,14,4,0,0,0,-2.2,-5,79,999,6.7,70,5
1971,1,14,5,0,0,0,-1.7,-4.3,80,998,5.6,90,5
1971,1,14,6,0,0,0,-1.1,-3.9,81,997,4.6,100,5
1971,1,14,7,8,0,8,-0.7,-3.1,82,997,4.8,100,5
1971,1,14,8,63,1,62,-0.4,-2.5,84,996,5,100,5
1971,1,14,9,83,1,83,0,-2.2,85,995,5.2,100,5
1971,1,14,10,193,1,192,0,-1.8,86,995,3.5,110,5
1971,1,14,11,225,1,224,0,-1.7,87,994,1.7,110,5
1971,1,14,12,229,1,229,0,-1.7,88,994,0,0,5
1971,1,14,13,228,1,228,0.4,-1.2,88,995,0.7,130,5
1971,1,14,14,174,0,174,0.7,-0.9,88,995,1.4,130,5
1971,1,14,15,101,1,101,1.1,-0.6,88,996,2.1,140,5
1971,1,14,16,32,0,32,1.1,-0.6,88,997,1.9,130,5
1971,1,14,17,0,0,0,1.1,-0.6,88,998,1.7,120,5
1971,1,14,18,0,0,0,1.1,-0.6,88,999,1.5,110,5
1971,1,14,19,0,0,0,1.5,-0.7,85,998,2,170,5
1971,1,14,20,0,0,0,1.8,-0.8,82,998,2.6,220,5
1971,1,14,21,0,0,0,2.2,-1.1,79,998,3.1,280,5
1971,1,14,22,0,0,0,1.5,-1.2,81,998,2.8,250,5
1971,1,14,23,0,0,0,0.7,-1.6,83,998,2.4,220,5
1971,1,15,0,0,0,0,0,-2.2,85,998,2.1,190,3
1971,1,15,1,0,0,0,0,-2,85,998,1.4,200,3
1971,1,15,2,0,0,0,0,-2,85,998,0.7,210,3
1971,1,15,3,0,0,0,0,-2.2,85,998,0,0,3
1971,1,15,4,0,0,0,0,-2.1,84,998,0,0,3
1971,1,15,5,0,0,0,0,-2.4,82,998,0,0,3
1971,1,15,6,0,0,0,0,-2.8,81,998,0,0,3
1971,1,15,7,10,0,10,0.2,-3,77,998,1.9,270,3
1971,1,15,8,34,4,34,0.4,-3.4,73,998,3.8,280,3
1971,1,15,9,138,39,127,0.6,-4.4,69,998,5.7,290,3
1971,1,15,10,182,67,156,1,-4.6,63,998,6.2,290,3
1971,1,15,11,332,224,232,1.3,-5.4,58,997,6.7,300,3
1971,1,15,12,268,72,235,1.7,-7.2,52,997,7.2,300,3
1971,1,15,13,315,192,233,1.3,-6.9,51,997,7,310,3
1971,1,15,14,139,51,121,1,-7.3,50,997,6.9,320,3
1971,1,15,15,92,6,91,0.6,-8.9,49,998,6.7,330,3
1971,1,15,16,21,0,21,-0.2,-8.3,50,998,6.9,320,3
1971,1,15,17,0,0,0,-0.9,-8.6,52,998,7,300,3
1971,1,15,18,0,0,0,-1.7,-10,53,998,7.2,290,3
1971,1,15,19,0,0,0,-2.4,-9.3,55,999,7,290,3
1971,1,15,20,0,0,0,-3.2,-9.9,56,999,6.9,300,3
1971,1,15,21,0,0,0,-3.9,-11.1,58,999,6.7,300,3
1971,1,15,22,0,0,0,-5,-11.2,58,999,6.7,300,3
1971,1,15,23,0,0,0,-6.1,-12.5,57,1000,6.7,300,3
1971,1,16,0,0,0,0,-7.2,-14.4,57,1000,6.7,300,3
1971,1,16,1,0,0,0,-7.9,-14,58,1001,6.4,300,3
1971,1,16,2,0,0,0,-8.7,-14.8,58,1001,6,300,3
1971,1,16,3,0,0,0,-9.4,-16.1,59,1002,5.7,300,3
1971,1,16,4,0,0,0,-10,-16,58,1002,5.5,300,3
1971,1,16,5,0,0,0,-10.5,-16.8,56,1003,5.4,310,3
1971,1,16,6,0,0,0,-11.1,-18.3,55,1004,5.2,310,3
1971,1,16,7,9,14,8,-10.4,-17.3,53,1004,5.7,310,3
1971,1,16,8,84,266,45,-9.6,-17,51,1004,6.2,300,3
1971,1,16,9,236,570,73,-8.9,-17.8,49,1004,6.7,300,3
1971,1,16,10,354,674,91,-7.8,-16.4,46,1004,6.7,310,3
1971,1,16,11,439,748,103,-6.7,-15.9,44,1003,6.7,310,3
1971,1,16,12,456,758,105,-5.6,-16.7,41,1002,6.7,320,3
1971,1,16,13,377,566,134,-5.4,-14.9,43,1001,6.5,320,3
1971,1,16,14,215,248,128,-5.2,-14.5,44,1001,6.4,310,3
1971,1,16,15,86,36,78,-5,-15,46,1001,6.2,310,3
1971,1,16,16,28,14,27,-5.9,-13.9,49,1001,4.8,340,3
1971,1,16,17,0,0,0,-6.9,-14,53,1000,3.5,0,3
