Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
034960,Hemsby,GBR,United Kingdom,52.680000,1.680000,0.0,14,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1995,1,3,13,395,62,5.1,1.5,1029,350,1,0.064,99.9,0.21
1995,1,3,14,214,46,4.2,2.1,1029,30,1,0.064,99.9,0.21
1995,1,3,15,0,10,3.3,1.3,1029,40,1.5,0.064,99.9,0.21
1995,1,3,16,0,0,2.7,1.3,1029,0,0,0.064,99.9,0.21
1995,1,3,17,0,0,2.7,1.1,1029,130,0.5,0.064,99.9,0.21
1995,1,3,18,0,0,4.3,0.5,1029,150,4.1,0.064,99.9,0.21
1995,1,3,19,0,0,4.2,-0.6,1029,170,3.1,0.064,99.9,0.21
1995,1,3,20,0,0,2.5,-0.3,1029,170,3.6,0.064,99.9,0.21
1995,1,3,21,0,0,3.8,0.2,1029,160,4.1,0.064,99.9,0.21
1995,1,3,22,0,0,3.7,0.1,1029,170,5.1,0.064,99.9,0.21
1995,1,3,23,0,0,4,0.2,1028,160,6.7,0.064,99.9,0.21
1995,1,4,0,0,0,4,0.2,1028,160,6.7,0.064,99.9,0.21
1995,1,4,1,0,0,4,-0.2,1028,160,7.2,0.064,99.9,0.21
1995,1,4,2,0,0,3.4,0,1028,170,5.7,0.064,99.9,0.21
1995,1,4,3,0,0,3.5,-0.7,1028,170,5.1,0.064,99.9,0.21
1995,1,4,4,0,0,3.3,-0.9,1028,170,5.1,0.064,99.9,0.21
1995,1,4,5,0,0,2.8,-0.6,1027,170,4.6,0.064,99.9,0.21
1995,1,4,6,0,0,2.4,-0.1,1027,170,4.6,0.064,99.9,0.21
1995,1,4,7,0,0,2.4,0,1027,170,4.6,0.064,99.9,0.21
1995,1,4,8,0,18,2.2,-0.5,1028,170,5.1,0.064,99.9,0.21
1995,1,4,9,46,72,3,-0.7,1028,170,5.1,0.064,99.9,0.21
1995,1,4,10,96,92,3.6,-0.7,1027,180,5.7,0.064,99.9,0.21
1995,1,4,11,427,82,4.3,0.2,1027,180,6.7,0.064,99.9,0.21
1995,1,4,12,361,97,4,-0.4,1027,170,7.2,0.064,99.9,0.21
1995,1,4,13,208,83,3.4,-0.7,1026,180,8.2,0.064,99.9,0.21
1995,1,4,14,0,44,3.3,-1.8,1026,180,5.7,0.064,99.9,0.21
1995,1,4,15,0,8,2.8,-2.3,1026,180,6.2,0.064,99.9,0.21
1995,1,4,16,0,0,2.3,-1.9,1027,180,5.7,0.064,99.9,0.21
1995,1,4,17,0,0,2.2,-1.9,1026,180,5.7,0.064,99.9,0.21
1995,1,4,18,0,0,2.3,-2.8,1026,170,7.7,0.064,99.9,0.21
1995,1,4,19,0,0,1.8,-2.5,1026,180,6.2,0.064,99.9,0.21
1995,1,4,20,0,0,2.1,-2.4,1026,170,6.2,0.064,99.9,0.21
1995,1,4,21,0,0,2.2,-2.3,1025,180,6.7,0.064,99.9,0.21
1995,1,4,22,0,0,2,-2.3,1025,180,6.2,0.064,99.9,0.21
1995,1,4,23,0,0,1.7,-2.3,1025,180,6.7,0.064,99.9,0.21
1995,1,5,0,0,0,2,-2.6,1024,170,7.2,0.064,99.9,0.21
1995,1,5,1,0,0,1.5,-2,1024,170,6.7,0.064,99.9,0.21
1995,1,5,2,0,0,1.8,-1.7,1023,180,6.2,0.064,99.9,0.21
1995,1,5,3,0,0,2.1,-2.5,1023,170,6.7,0.064,99.9,0.21
1995,1,5,4,0,0,1.9,-2.8,1022,180,6.2,0.064,99.9,0.21
1995,1,5,5,0,0,2,-2,1021,180,7.2,0.064,99.9,0.21
1995,1,5,6,0,0,2.6,-2.9,1021,180,8.2,0.064,99.9,0.21
1995,1,5,7,0,0,2.7,-2.9,1020,170,7.7,0.064,99.9,0.21
1995,1,5,8,0,11,2.7,-2.9,1019,170,8.7,0.064,99.9,0.21
1995,1,5,9,7,47,3.2,-3.6,1019,180,8.7,0.064,99.9,0.21
1995,1,5,10,13,85,2.9,-3.2,1018,190,11.8,0.064,99.9,0.21
1995,1,5,11,0,69,1.1,-1,1018,190,10.3,0.064,99.9,0.21
1995,1,5,12,0,68,0.7,-0.9,1016,180,12.3,0.064,99.9,0.21
1995,1,5,13,0,54,1.1,-0.2,1015,180,10.3,0.064,99.9,0.21
1995,1,5,14,0,28,1,0,1015,180,10.8,0.064,99.9,0.21
1995,1,5,15,0,6,1.4,0,1014,180,12.9,0.064,99.9,0.21
1995,1,5,16,0,0,1.2,0.2,1013,190,10.8,0.064,99.9,0.21
1995,1,5,17,0,0,1,-0.1,1013,180,11.3,0.064,99.9,0.21
1995,1,5,18,0,0,0.5,0.1,1013,190,9.3,0.064,99.9,0.21
1995,1,5,19,0,0,0.3,0.2,1012,180,8.2,0.064,99.9,0.21
1995,1,5,20,0,0,0.5,0.3,1011,190,7.2,0.064,99.9,0.21
1995,1,5,21,0,0,0.7,0.4,1010,190,6.7,0.064,99.9,0.21
1995,1,5,22,0,0,1.1,0.7,1010,200,4.6,0.064,99.9,0.21
1995,1,5,23,0,0,1.4,1.1,1010,200,4.1,0.064,99.9,0.21
1995,1,6,0,0,0,1.7,1.5,1009,220,4.6,0.063,99.9,0.21
1995,1,6,1,0,0,1.7,1.7,1009,230,3.6,0.063,99.9,0.21
1995,1,6,2,0,0,1.8,1.8,1010,220,2.6,0.063,99.9,0.21
1995,1,6,3,0,0,2,2,1010,250,2.1,0.063,99.9,0.21
1995,1,6,4,0,0,2,2,1010,0,0,0.063,99.9,0.21
1995,1,6,5,0,0,2.1,2.1,1011,260,2.6,0.063,99.9,0.21
1995,1,6,6,0,0,2.2,2.2,1012,0,0,0.063,99.9,0.21
1995,1,6,7,0,0,2.1,2.1,1013,0,0,0.063,99.9,0.21
1995,1,6,8,0,11,2,2,1014,0,0,0.063,99.9,0.21
1995,1,6,9,124,45,2.6,2.6,1015,290,3.1,0.063,99.9,0.21
1995,1,6,10,144,83,5.4,2.2,1016,300,3.6,0.063,99.9,0.21
1995,1,6,11,363,106,5.4,4,1017,310,4.6,0.063,99.9,0.21
1995,1,6,12,501,71,6.2,4,1017,310,7.7,0.063,99.9,0.21
1995,1,6,13,139,82,6,3.9,1018,310,6.7,0.063,99.9,0.21
1995,1,6,14,36,54,5.5,3.6,1019,310,5.1,0.063,99.9,0.21
1995,1,6,15,0,14,5,3.1,1021,310,6.2,0.063,99.9,0.21
1995,1,6,16,0,0,4.7,2.7,1022,310,5.1,0.063,99.9,0.21
1995,1,6,17,0,0,4,2.4,1023,300,5.1,0.063,99.9,0.21
1995,1,6,18,0,0,3.7,2.2,1023,300,4.6,0.063,99.9,0.21
1995,1,6,19,0,0,4.3,2.6,1025,310,6.2,0.063,99.9,0.21
1995,1,6,20,0,0,4.6,3,1025,310,4.1,0.063,99.9,0.21
1995,1,6,21,0,0,4.9,3.3,1026,320,5.1,0.063,99.9,0.21
1995,1,6,22,0,0,3.3,2.5,1026,310,4.1,0.063,99.9,0.21
1995,1,6,23,0,0,2.5,2.1,1027,280,2.1,0.063,99.9,0.21
1995,1,7,0,0,0,2,1.7,1027,300,1.5,0.063,99.9,0.21
1995,1,7,1,0,0,1.4,1.1,1028,290,3.1,0.063,99.9,0.21
1995,1,7,2,0,0,1.6,1.2,1029,290,3.6,0.063,99.9,0.21
1995,1,7,3,0,0,1.5,1.2,1029,290,3.6,0.063,99.9,0.21
1995,1,7,4,0,0,1.3,0.9,1030,290,2.6,0.063,99.9,0.21
1995,1,7,5,0,0,1,0.6,1031,290,2.6,0.063,99.9,0.21
1995,1,7,6,0,0,0.5,0.2,1031,270,1,0.063,99.9,0.21
1995,1,7,7,0,0,0.7,0.4,1032,290,2.6,0.063,99.9,0.21
1995,1,7,8,0,14,0.7,0.4,1032,250,1.5,0.063,99.9,0.21
1995,1,7,9,156,41,1.3,0.7,1033,250,1.5,0.063,99.9,0.21
1995,1,7,10,16,86,1.6,0.9,1033,230,1.5,0.063,99.9,0.21
1995,1,7,11,36,103,2.7,1.8,1033,240,2.6,0.063,99.9,0.21
1995,1,7,12,36,102,3.2,1.8,1032,210,2.1,0.063,99.9,0.21
1995,1,7,13,19,84,3.9,2.3,1032,210,2.1,0.063,99.9,0.21
1995,1,7,14,0,48,3.9,2.5,1032,210,3.1,0.063,99.9,0.21
1995,1,7,15,0,10,3.8,2.5,1032,200,2.6,0.063,99.9,0.21
1995,1,7,16,0,0,3.9,2.4,1032,200,3.6,0.063,99.9,0.21
1995,1,7,17,0,0,4.2,2.5,1032,200,3.6,0.063,99.9,0.21
1995,1,7,18,0,0,4.3,2.8,1032,210,3.1,0.063,99.9,0.21
1995,1,7,19,0,0,4.3,4,1031,200,4.1,0.063,99.9,0.21
1995,1,7,20,0,0,4.7,4.5,1031,200,3.6,0.063,99.9,0.21
1995,1,7,21,0,0,4.8,4.6,1031,200,3.6,0.063,99.9,0.21
1995,1,7,22,0,0,4.8,4.7,1031,200,3.6,0.063,99.9,0.21
1995,1,7,23,0,0,5,5,1030,210,3.6,0.063,99.9,0.21
1995,1,8,0,0,0,5.1,5,1029,200,3.6,0.063,99.9,0.21
1995,1,8,1,0,0,5.7,5.5,1029,210,3.6,0.063,99.9,0.21
1995,1,8,2,0,0,6,5.8,1028,230,3.6,0.063,99.9,0.21
1995,1,8,3,0,0,6.5,6.3,1027,230,3.6,0.063,99.9,0.21
1995,1,8,4,0,0,6.6,6.5,1027,250,4.6,0.063,99.9,0.21
1995,1,8,5,0,0,7,6.9,1026,240,5.1,0.063,99.9,0.21
1995,1,8,6,0,0,7.2,7.2,1026,250,4.1,0.063,99.9,0.21
1995,1,8,7,0,0,7.3,7.2,1025,240,3.1,0.063,99.9,0.21
1995,1,8,8,0,7,7.6,7.3,1025,230,3.6,0.063,99.9,0.21
1995,1,8,9,0,31,8.2,8,1025,230,3.6,0.063,99.9,0.21
1995,1,8,10,0,56,8.6,8.4,1024,260,5.1,0.063,99.9,0.21
1995,1,8,11,0,70,8.8,8.7,1024,280,5.1,0.063,99.9,0.21
1995,1,8,12,0,70,7.2,6.8,1024,340,7.7,0.063,99.9,0.21
1995,1,8,13,21,84,7.2,6.7,1024,330,6.2,0.063,99.9,0.21
1995,1,8,14,0,49,7.1,5.1,1024,330,7.2,0.063,99.9,0.21
1995,1,8,15,0,16,5.7,2.7,1024,320,6.2,0.063,99.9,0.21
1995,1,8,16,0,0,5,2.3,1025,290,3.6,0.063,99.9,0.21
1995,1,8,17,0,0,5.5,2.4,1025,290,4.6,0.063,99.9,0.21
1995,1,8,18,0,0,4.2,2,1025,290,4.6,0.063,99.9,0.21
1995,1,8,19,0,0,3.8,0.7,1025,280,4.6,0.063,99.9,0.21
1995,1,8,20,0,0,2.8,0.6,1026,280,4.6,0.063,99.9,0.21
1995,1,8,21,0,0,2.3,0.7,1026,270,3.1,0.063,99.9,0.21
1995,1,8,22,0,0,2.6,0.9,1026,270,5.7,0.063,99.9,0.21
1995,1,8,23,0,0,2.7,1,1026,270,5.1,0.063,99.9,0.21
1995,1,9,0,0,0,2.6,1.2,1025,270,4.6,0.062,99.9,0.21
1995,1,9,1,0,0,2.7,1.5,1025,270,6.2,0.062,99.9,0.21
1995,1,9,2,0,0,2.6,1.5,1025,270,5.1,0.062,99.9,0.21
1995,1,9,3,0,0,3,1.8,1025,270,5.7,0.062,99.9,0.21
1995,1,9,4,0,0,3.4,2.1,1024,260,5.1,0.062,99.9,0.21
1995,1,9,5,0,0,3.7,2.5,1024,270,6.2,0.062,99.9,0.21
1995,1,9,6,0,0,3.8,2.4,1024,260,6.2,0.062,99.9,0.21
1995,1,9,7,0,0,3.8,2.4,1024,270,6.7,0.062,99.9,0.21
1995,1,9,8,0,20,4.5,2.4,1023,250,6.2,0.062,99.9,0.21
1995,1,9,9,7,50,4.9,2.9,1022,250,6.7,0.062,99.9,0.21
1995,1,9,10,0,57,5.9,3.2,1021,240,7.2,0.062,99.9,0.21
1995,1,9,11,0,71,6.4,3.7,1019,250,8.7,0.062,99.9,0.21
1995,1,9,12,0,71,6.8,3.9,1018,250,10.3,0.062,99.9,0.21
1995,1,9,13,0,57,7,4.1,1016,250,9.3,0.062,99.9,0.21
1995,1,9,14,0,31,7.5,4.2,1015,250,11.3,0.062,99.9,0.21
1995,1,9,15,0,11,8.1,4.1,1014,250,11.8,0.062,99.9,0.21
1995,1,9,16,0,0,8.3,4.3,1013,260,12.9,0.062,99.9,0.21
1995,1,9,17,0,0,8.7,4.5,1012,260,14.4,0.062,99.9,0.21
1995,1,9,18,0,0,8.6,5.2,1011,260,12.9,0.062,99.9,0.21
1995,1,9,19,0,0,8.6,5.4,1010,250,11.8,0.062,99.9,0.21
1995,1,9,20,0,0,8.9,5.9,1010,270,12.3,0.062,99.9,0.21
1995,1,9,21,0,0,8.7,4.4,1010,999,13.7,0.062,99.9,0.21
1995,1,9,22,0,0,8.6,2.8,1010,999,15,0.062,99.9,0.21
1995,1,9,23,0,0,8.4,1,1010,300,16.4,0.062,99.9,0.21
1995,1,10,0,0,0,7.6,0.7,1011,999,14.5,0.062,99.9,0.21
1995,1,10,1,0,0,6.8,0.4,1011,999,12.7,0.062,99.9,0.21
1995,1,10,2,0,0,6,0.2,1012,290,10.8,0.062,99.9,0.21
1995,1,10,3,0,0,5.5,0.6,1012,999,9.9,0.062,99.9,0.21
1995,1,10,4,0,0,5.1,0.9,1013,999,9.1,0.062,99.9,0.21
1995,1,10,5,0,0,4.6,1.3,1013,290,8.2,0.062,99.9,0.21
1995,1,10,6,0,0,5.1,-0.2,1013,290,8.7,0.062,99.9,0.21
1995,1,10,7,0,0,4,0.4,1013,280,6.7,0.062,99.9,0.21
1995,1,10,8,0,20,4.6,0.9,1013,999,7.5,0.062,99.9,0.21
1995,1,10,9,138,46,5.3,1.4,1013,280,8.2,0.062,99.9,0.21
1995,1,10,10,151,86,6,2,1013,280,9.3,0.062,99.9,0.21
1995,1,10,11,0,72,6.4,2.4,1012,280,8.7,0.062,99.9,0.21
1995,1,10,12,0,72,6.7,2.4,1011,280,10.8,0.062,99.9,0.21
1995,1,10,13,0,58,6.3,3.1,1009,270,6.7,0.062,99.9,0.21
1995,1,10,14,0,32,5.3,4.3,1008,270,5.1,0.062,99.9,0.21
1995,1,10,15,0,7,4.9,4.8,1006,170,1.5,0.062,99.9,0.21
1995,1,10,16,0,0,5,4.8,1003,150,3.1,0.062,99.9,0.21
1995,1,10,17,0,0,5.6,5.5,1001,170,1.5,0.062,99.9,0.21
1995,1,10,18,0,0,7.6,7.2,999,270,6.7,0.062,99.9,0.21
1995,1,10,19,0,0,5.2,5,1000,50,6.7,0.062,99.9,0.21
1995,1,10,20,0,0,4.6,3.8,1001,30,7.2,0.062,99.9,0.21
1995,1,10,21,0,0,4.4,3.2,1002,10,6.7,0.062,99.9,0.21
1995,1,10,22,0,0,4.5,3.2,1003,350,8.7,0.062,99.9,0.21
1995,1,10,23,0,0,4.5,2.4,1005,340,7.7,0.062,99.9,0.21
1995,1,11,0,0,0,4.7,1,1006,350,8.7,0.062,99.9,0.21
1995,1,11,1,0,0,4.1,0.6,1007,330,7.7,0.062,99.9,0.21
1995,1,11,2,0,0,4.6,-1.1,1008,340,8.7,0.062,99.9,0.21
1995,1,11,3,0,0,4,0.8,1009,340,8.7,0.062,99.9,0.21
1995,1,11,4,0,0,4,0.3,1009,320,5.7,0.062,99.9,0.21
1995,1,11,5,0,0,3.3,0.2,1011,300,7.7,0.062,99.9,0.21
1995,1,11,6,0,0,2.5,0.8,1011,330,8.2,0.062,99.9,0.21
1995,1,11,7,0,0,2.2,0.6,1012,290,6.7,0.062,99.9,0.21
1995,1,11,8,0,21,2,0.7,1013,310,5.7,0.062,99.9,0.21
1995,1,11,9,141,47,3.2,1.2,1013,310,8.2,0.062,99.9,0.21
1995,1,11,10,335,79,3.1,0.8,1014,320,7.7,0.062,99.9,0.21
1995,1,11,11,147,112,3.6,1.1,1014,320,8.7,0.062,99.9,0.21
1995,1,11,12,125,118,3.2,1.1,1015,300,7.7,0.062,99.9,0.21
1995,1,11,13,393,75,3.3,1,1015,310,8.7,0.062,99.9,0.21
1995,1,11,14,179,57,2.9,0.9,1016,999,8,0.062,99.9,0.21
1995,1,11,15,0,16,2.6,0.8,1016,310,7.2,0.062,99.9,0.21
1995,1,11,16,0,0,2.1,0.5,1017,300,8.7,0.062,99.9,0.21
1995,1,11,17,0,0,2.7,0.1,1017,310,11.8,0.062,99.9,0.21
1995,1,11,18,0,0,2.1,-0.3,1018,310,10.3,0.062,99.9,0.21
1995,1,11,19,0,0,1.9,0.3,1018,310,9.3,0.062,99.9,0.21
1995,1,11,20,0,0,1.1,0.5,1019,310,7.7,0.062,99.9,0.21
1995,1,11,21,0,0,1.8,0,1019,310,9.3,0.062,99.9,0.21
1995,1,11,22,0,0,1.9,-0.1,1019,310,8.2,0.062,99.9,0.21
1995,1,11,23,0,0,2.2,0.1,1019,310,8.2,0.062,99.9,0.21
1995,1,12,0,0,0,1.9,0.7,1020,320,8.7,0.061,99.9,0.21
1995,1,12,1,0,0,3.1,1.4,1020,320,10.3,0.061,99.9,0.21
1995,1,12,2,0,0,3.7,1.4,1020,310,9.8,0.061,99.9,0.21
1995,1,12,3,0,0,4.7,2.2,1020,330,13.4,0.061,99.9,0.21
1995,1,12,4,0,0,5.3,2.4,1021,330,12.3,0.061,99.9,0.21
1995,1,12,5,0,0,5.7,2.7,1022,330,12.3,0.061,99.9,0.21
1995,1,12,6,0,0,5.7,2.9,1023,330,11.8,0.061,99.9,0.21
1995,1,12,7,0,0,6,2.1,1024,340,13.4,0.061,99.9,0.21
1995,1,12,8,0,22,5.9,2.7,1025,350,12.3,0.061,99.9,0.21
1995,1,12,9,194,63,6.6,3.2,1026,350,12.3,0.061,99.9,0.21
1995,1,12,10,125,94,6.7,3.5,1028,340,10.3,0.061,99.9,0.21
1995,1,12,11,313,95,6.8,3.4,1028,350,11.8,0.061,99.9,0.21
1995,1,12,12,432,80,7,3.3,1029,350,12.3,0.061,99.9,0.21
1995,1,12,13,156,88,6.9,2.9,1030,360,10.8,0.061,99.9,0.21
1995,1,12,14,261,58,6.5,3.2,1030,360,8.2,0.061,99.9,0.21
1995,1,12,15,0,23,6,3.3,1031,999,6.7,0.061,99.9,0.21
1995,1,12,16,0,0,5.4,3.3,1032,999,5.1,0.061,99.9,0.21
1995,1,12,17,0,0,4.9,3.4,1033,330,3.6,0.061,99.9,0.21
1995,1,12,18,0,0,4.6,3.9,1034,320,3.6,0.061,99.9,0.21
1995,1,12,19,0,0,4.7,3.6,1034,310,4.1,0.061,99.9,0.21
1995,1,12,20,0,0,3.8,2.4,1035,290,4.6,0.061,99.9,0.21
1995,1,12,21,0,0,3.3,1.9,1035,290,4.1,0.061,99.9,0.21
1995,1,12,22,0,0,2.6,1.1,1035,290,4.1,0.061,99.9,0.21
1995,1,12,23,0,0,1.8,0.5,1035,280,3.1,0.061,99.9,0.21
1995,1,13,0,0,0,1.6,0.2,1035,270,2.1,0.061,99.9,0.21
1995,1,13,1,0,0,1.7,-0.2,1035,260,3.1,0.061,99.9,0.21
1995,1,13,2,0,0,1.6,-0.6,1034,250,3.1,0.061,99.9,0.21
1995,1,13,3,0,0,1.4,-0.4,1034,230,3.1,0.061,99.9,0.21
1995,1,13,4,0,0,1.6,-0.1,1034,240,3.1,0.061,99.9,0.21
1995,1,13,5,0,0,1.9,-0.2,1034,220,2.6,0.061,99.9,0.21
1995,1,13,6,0,0,2,-0.3,1034,230,3.1,0.061,99.9,0.21
1995,1,13,7,0,0,2.1,0,1033,250,4.6,0.061,99.9,0.21
1995,1,13,8,0,8,2.4,0.4,1033,240,3.6,0.061,99.9,0.21
1995,1,13,9,0,35,2.8,0.6,1033,240,4.6,0.061,99.9,0.21
1995,1,13,10,0,61,3.1,0.8,1033,250,5.1,0.061,99.9,0.21
1995,1,13,11,0,76,3.7,1.5,1033,250,5.1,0.061,99.9,0.21
1995,1,13,12,0,76,4.6,2.4,1032,260,5.1,0.061,99.9,0.21
1995,1,13,13,0,61,4.9,3.1,1032,250,3.6,0.061,99.9,0.21
1995,1,13,14,6,56,5.2,3.5,1032,250,4.1,0.061,99.9,0.21
1995,1,13,15,0,14,5.2,3.4,1031,220,3.6,0.061,99.9,0.21
1995,1,13,16,0,0,4.9,3.5,1032,220,3.6,0.061,99.9,0.21
1995,1,13,17,0,0,4.6,3.6,1032,210,2.1,0.061,99.9,0.21
1995,1,13,18,0,0,4.3,3.5,1031,220,3.1,0.061,99.9,0.21
1995,1,13,19,0,0,4.5,3.8,1031,240,3.1,0.061,99.9,0.21
1995,1,13,20,0,0,4.9,4.2,1030,250,3.6,0.061,99.9,0.21
1995,1,13,21,0,0,4.8,4.4,1030,230,3.1,0.061,99.9,0.21
1995,1,13,22,0,0,5.1,4.7,1030,240,4.6,0.061,99.9,0.21
1995,1,13,23,0,0,5.4,4.9,1029,240,3.6,0.061,99.9,0.21
1995,1,14,0,0,0,5.6,5.1,1029,230,3.1,0.061,99.9,0.21
1995,1,14,1,0,0,5.6,5.2,1028,220,3.6,0.061,99.9,0.21
1995,1,14,2,0,0,5.8,5.5,1028,230,3.1,0.061,99.9,0.21
1995,1,14,3,0,0,6.3,6.1,1027,230,3.6,0.061,99.9,0.21
1995,1,14,4,0,0,6.7,6.4,1027,240,4.6,0.061,99.9,0.21
1995,1,14,5,0,0,6.6,6.1,1026,220,3.6,0.061,99.9,0.21
1995,1,14,6,0,0,5.8,5.4,1026,220,4.6,0.061,99.9,0.21
1995,1,14,7,0,0,5.3,4.3,1026,220,4.6,0.061,99.9,0.21
1995,1,14,8,0,17,5.5,4.3,1026,230,5.7,0.061,99.9,0.21
1995,1,14,9,15,53,6.3,4.9,1025,220,5.7,0.061,99.9,0.21
1995,1,14,10,15,94,6.9,5.1,1025,230,6.2,0.061,99.9,0.21
1995,1,14,11,39,111,7.3,5.2,1024,220,6.7,0.061,99.9,0.21
1995,1,14,12,39,111,7.6,5.5,1023,230,6.7,0.061,99.9,0.21
1995,1,14,13,23,94,7.7,5.7,1023,210,5.1,0.061,99.9,0.21
1995,1,14,14,4,57,8,5.7,1023,220,5.7,0.061,99.9,0.21
1995,1,14,15,0,15,8.1,5.9,1023,230,4.6,0.061,99.9,0.21
