Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
637720,Lamu/Manda_Island,KEN,Kenya,-2.270000,40.830000,3.0,6,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1978,1,1,22,0,0,27.7,23,1012,90,5.5,0.318,4.6,0.12
1978,1,1,23,0,0,27.5,23,1012,90,5.1,0.318,4.6,0.12
1978,1,2,0,0,0,26.3,22.5,1012,90,4.1,0.127,4.4,0.12
1978,1,2,1,0,0,25,22,1012,90,3.2,0.127,4.3,0.12
1978,1,2,2,0,0,23.8,21.5,1012,90,2.2,0.127,4.1,0.12
1978,1,2,3,0,0,22.5,21,1012,90,1.2,0.127,4,0.12
1978,1,2,4,0,0,22.1,20.9,1012,90,0.6,0.127,3.9,0.12
1978,1,2,5,0,0,21.7,20.9,1012,0,0,0.127,3.9,0.12
1978,1,2,6,79,22,23.3,21.5,1012,0,0.8,0.127,4.1,0.12
1978,1,2,7,333,102,25,22,1012,0,1.5,0.127,4.3,0.12
1978,1,2,8,395,188,26.6,22.6,1012,50,2.3,0.127,4.4,0.12
1978,1,2,9,591,231,27.8,21.7,1012,50,3.1,0.127,4.2,0.12
1978,1,2,10,590,207,29.1,20.7,1012,50,3.8,0.127,3.9,0.12
1978,1,2,11,807,160,30.3,19.8,1012,50,4.6,0.127,3.7,0.12
1978,1,2,12,815,186,29.8,20.6,1012,50,5.5,0.127,3.9,0.12
1978,1,2,13,746,213,29.4,21.4,1012,50,6.5,0.127,4.1,0.12
1978,1,2,14,804,163,28.9,22.2,1012,10,7.4,0.127,4.3,0.12
1978,1,2,15,803,119,28.1,22.2,1012,10,6.8,0.127,4.3,0.12
1978,1,2,16,633,90,27.4,22.2,1012,10,6.2,0.127,4.3,0.12
1978,1,2,17,371,56,26.6,22.2,1012,10,5.6,0.127,4.3,0.12
1978,1,2,18,27,7,26.3,22.3,1012,10,5.6,0.127,4.3,0.12
1978,1,2,19,0,0,25.9,22.5,1012,10,5.6,0.127,4.4,0.12
1978,1,2,20,0,0,25.6,22.6,1012,10,5.6,0.127,4.4,0.12
1978,1,2,21,0,0,25.5,22.7,1012,10,5.1,0.127,4.5,0.12
1978,1,2,22,0,0,25.4,22.8,1012,10,4.5,0.127,4.5,0.12
1978,1,2,23,0,0,25.3,22.9,1012,10,4,0.127,4.5,0.12
1978,1,3,0,0,0,25.2,23,1012,10,3.4,0.102,4.6,0.12
1978,1,3,1,0,0,25.2,23,1012,10,3.2,0.102,4.6,0.12
1978,1,3,2,0,0,25.1,23.1,1012,10,2.9,0.102,4.6,0.12
1978,1,3,3,0,0,25.1,23.2,1012,10,2.6,0.102,4.6,0.12
1978,1,3,4,0,0,25,23.3,1012,10,2.3,0.102,4.7,0.12
1978,1,3,5,0,0,25,23.3,1012,10,2.1,0.102,4.7,0.12
1978,1,3,6,2,22,24.9,23.4,1012,10,1.8,0.102,4.7,0.12
1978,1,3,7,31,152,25.5,23.2,1012,10,2.2,0.102,4.6,0.12
1978,1,3,8,68,142,26.2,23,1012,360,2.6,0.102,4.6,0.12
1978,1,3,9,35,399,26.9,22.8,1012,360,3,0.102,4.5,0.12
1978,1,3,10,450,273,27.5,22.6,1012,360,3.4,0.102,4.4,0.12
1978,1,3,11,582,262,28.2,22.4,1012,360,3.8,0.102,4.4,0.12
1978,1,3,12,703,299,28.9,22.2,1012,360,4.3,0.102,4.3,0.12
1978,1,3,13,635,209,29.5,22,1012,360,4.7,0.102,4.3,0.12
1978,1,3,14,402,221,30.2,21.8,1012,90,5.1,0.102,4.2,0.12
1978,1,3,15,719,159,29.4,22,1012,90,4.9,0.102,4.3,0.12
1978,1,3,16,587,97,28.6,22.2,1012,90,4.8,0.102,4.3,0.12
1978,1,3,17,455,54,27.8,22.4,1012,90,4.6,0.102,4.4,0.12
1978,1,3,18,49,7,27.1,22.6,1012,90,4.4,0.102,4.4,0.12
1978,1,3,19,0,0,26.3,22.8,1012,90,4.3,0.102,4.5,0.12
1978,1,3,20,0,0,25.5,23,1012,90,4.1,0.102,4.6,0.12
1978,1,3,21,0,0,25.5,23,1012,90,4.3,0.102,4.6,0.12
1978,1,3,22,0,0,25.5,22.9,1012,90,4.4,0.102,4.5,0.12
1978,1,3,23,0,0,25.4,22.9,1012,90,4.6,0.102,4.5,0.12
1978,1,4,0,0,0,25.4,22.9,1012,90,4.8,0.26,4.5,0.12
1978,1,4,1,0,0,25.4,22.8,1012,90,4.9,0.26,4.5,0.12
1978,1,4,2,0,0,25.4,22.8,1012,90,5.1,0.26,4.5,0.12
1978,1,4,3,0,0,25.6,22.8,1012,90,4.7,0.26,4.5,0.12
1978,1,4,4,0,0,25.8,22.8,1012,90,4.3,0.26,4.5,0.12
1978,1,4,5,0,0,25.9,22.8,1012,90,3.8,0.26,4.5,0.12
1978,1,4,6,6,22,26.1,22.8,1012,90,3.4,0.26,4.5,0.12
1978,1,4,7,124,113,26.3,22.8,1012,90,3,0.26,4.5,0.12
1978,1,4,8,69,166,26.5,22.8,1012,50,2.6,0.26,4.5,0.12
1978,1,4,9,487,266,27.1,22.6,1012,50,3,0.26,4.4,0.12
1978,1,4,10,526,280,27.7,22.3,1012,50,3.4,0.26,4.3,0.12
1978,1,4,11,470,384,28.3,22.1,1012,50,3.8,0.26,4.3,0.12
1978,1,4,12,445,330,29,21.9,1012,50,4.3,0.26,4.2,0.12
1978,1,4,13,498,316,29.6,21.6,1012,50,4.7,0.26,4.1,0.12
1978,1,4,14,364,331,30.2,21.4,1012,110,5.1,0.26,4.1,0.12
1978,1,4,15,487,237,29.4,21.6,1012,110,4.8,0.26,4.1,0.12
1978,1,4,16,382,139,28.7,21.9,1012,110,4.4,0.26,4.2,0.12
1978,1,4,17,135,76,27.9,22.1,1012,110,4.1,0.26,4.3,0.12
1978,1,4,18,3,8,27.1,22.3,1012,110,3.8,0.26,4.3,0.12
1978,1,4,19,0,0,26.4,22.6,1012,110,3.4,0.26,4.4,0.12
1978,1,4,20,0,0,25.6,22.8,1012,90,3.1,0.26,4.5,0.12
1978,1,4,21,0,0,25.4,22.8,1012,90,2.6,0.26,4.5,0.12
1978,1,4,22,0,0,25.3,22.7,1012,90,2.1,0.26,4.5,0.12
1978,1,4,23,0,0,25.1,22.7,1012,90,1.5,0.26,4.5,0.12
1978,1,5,0,0,0,25.1,22.6,1012,90,2.4,0.31,4.4,0.12
1978,1,5,1,0,0,25.1,22.5,1012,90,3.3,0.31,4.4,0.12
1978,1,5,2,0,0,25.2,22.5,1012,0,4.3,0.31,4.4,0.12
1978,1,5,3,0,0,25.2,22.4,1012,0,5.2,0.31,4.4,0.12
1978,1,5,4,0,0,25.2,22.3,1012,0,4.5,0.31,4.3,0.12
1978,1,5,5,0,0,25.3,22.2,1012,0,3.7,0.31,4.3,0.12
1978,1,5,6,10,22,26.4,22.1,1012,0,4.9,0.31,4.3,0.12
1978,1,5,7,142,102,27.5,22.1,1012,0,6.2,0.31,4.3,0.12
1978,1,5,8,276,226,28.6,22,1012,50,7.4,0.31,4.3,0.12
1978,1,5,9,543,257,29,21.9,1012,50,7.1,0.31,4.2,0.12
1978,1,5,10,628,267,29.3,21.8,1012,50,6.8,0.31,4.2,0.12
1978,1,5,11,706,278,29.7,21.7,1012,50,6.5,0.31,4.2,0.12
1978,1,5,12,670,306,29.7,21.7,1012,50,6.6,0.31,4.2,0.12
1978,1,5,13,664,299,29.7,21.8,1012,50,6.8,0.31,4.2,0.12
1978,1,5,14,640,256,29.7,21.8,1012,50,6.9,0.31,4.2,0.12
1978,1,5,15,554,232,28.8,21.9,1012,50,7.1,0.31,4.2,0.12
1978,1,5,16,425,158,28,22.1,1012,50,7.2,0.31,4.3,0.12
1978,1,5,17,178,83,27.1,22.2,1012,50,7.4,0.31,4.3,0.12
1978,1,5,18,2,8,26.8,22.3,1012,50,6.8,0.31,4.3,0.12
1978,1,5,19,0,0,26.4,22.4,1012,50,6.2,0.31,4.4,0.12
1978,1,5,20,0,0,26.1,22.5,1012,90,5.6,0.31,4.4,0.12
1978,1,5,21,0,0,26,22.5,1012,90,5.1,0.31,4.4,0.12
1978,1,5,22,0,0,25.8,22.4,1012,90,4.7,0.31,4.4,0.12
1978,1,5,23,0,0,25.7,22.4,1012,90,4.2,0.31,4.4,0.12
1978,1,6,0,0,0,25.6,22.4,1012,90,3.8,0.36,4.4,0.12
1978,1,6,1,0,0,25.5,22.5,1012,90,3.4,0.36,4.4,0.12
1978,1,6,2,0,0,25.5,22.6,1012,90,3.1,0.36,4.4,0.12
1978,1,6,3,0,0,25.4,22.6,1012,90,3.1,0.36,4.4,0.12
1978,1,6,4,0,0,25.3,22.7,1012,90,3.1,0.36,4.5,0.12
1978,1,6,5,0,0,25.2,22.7,1012,90,3.1,0.36,4.5,0.12
1978,1,6,6,2,22,26.3,22.3,1012,90,3.3,0.36,4.3,0.12
1978,1,6,7,188,106,27.3,22,1012,90,3.4,0.36,4.3,0.12
1978,1,6,8,385,204,28.4,21.6,1012,90,3.6,0.36,4.1,0.12
1978,1,6,9,337,291,28.6,21.4,1012,90,4.3,0.36,4.1,0.12
1978,1,6,10,579,321,28.9,21.1,1012,90,5,0.36,4,0.12
1978,1,6,11,554,339,29.1,20.9,1012,90,5.6,0.36,3.9,0.12
1978,1,6,12,622,377,29.3,20.7,1012,90,6.3,0.36,3.9,0.12
1978,1,6,13,643,301,29.6,20.4,1012,90,7,0.36,3.8,0.12
1978,1,6,14,586,298,29.8,20.2,1012,90,7.7,0.36,3.8,0.12
1978,1,6,15,473,228,29.1,20.6,1012,90,7.2,0.36,3.9,0.12
1978,1,6,16,381,172,28.5,21.1,1012,90,6.7,0.36,4,0.12
1978,1,6,17,148,88,27.8,21.5,1012,90,6.1,0.36,4.1,0.12
1978,1,6,18,1,8,27.1,22,1012,90,5.6,0.36,4.3,0.12
1978,1,6,19,0,0,26.5,22.4,1012,90,5.1,0.36,4.4,0.12
1978,1,6,20,0,0,25.8,22.9,1012,90,4.6,0.36,4.5,0.12
1978,1,6,21,0,0,25.8,23,1012,90,3.8,0.36,4.6,0.12
1978,1,6,22,0,0,25.8,23.1,1012,90,2.9,0.36,4.6,0.12
1978,1,6,23,0,0,25.7,23.2,1012,90,2.1,0.36,4.6,0.12
1978,1,7,0,0,0,25.7,23.3,1012,90,1.2,0.235,4.7,0.12
1978,1,7,1,0,0,25.3,23.2,1012,90,1.1,0.235,4.6,0.12
1978,1,7,2,0,0,25,23,1012,50,1,0.235,4.6,0.12
1978,1,7,3,0,0,25,23,1012,50,1.2,0.235,4.6,0.12
1978,1,7,4,0,0,25,23,1012,50,1.3,0.235,4.6,0.12
1978,1,7,5,0,0,25,23,1012,70,1.5,0.235,4.6,0.12
1978,1,7,6,26,21,25.7,23,1012,70,1.6,0.235,4.6,0.12
1978,1,7,7,259,88,26.3,23,1012,70,1.6,0.235,4.6,0.12
1978,1,7,8,499,154,27,23,1012,70,1.7,0.235,4.6,0.12
1978,1,7,9,640,204,27.7,23,1012,70,1.8,0.235,4.6,0.12
1978,1,7,10,663,255,28.3,23,1012,70,1.8,0.235,4.6,0.12
1978,1,7,11,798,261,29,23,1012,70,1.9,0.235,4.6,0.12
1978,1,7,12,695,278,29.7,23,1012,70,2,0.235,4.6,0.12
1978,1,7,13,528,297,30.3,23,1012,70,2,0.235,4.6,0.12
1978,1,7,14,555,270,31,23,1012,90,2.1,0.235,4.6,0.12
1978,1,7,15,647,209,30.3,23,1012,90,2.6,0.235,4.6,0.12
1978,1,7,16,494,153,29.7,23,1012,90,3.1,0.235,4.6,0.12
1978,1,7,17,235,79,29,23,1012,90,3.6,0.235,4.6,0.12
1978,1,7,18,5,8,28.3,23,1012,90,4.1,0.235,4.6,0.12
1978,1,7,19,0,0,27.7,23,1012,90,4.6,0.235,4.6,0.12
1978,1,7,20,0,0,27,23,1012,90,5.1,0.235,4.6,0.12
1978,1,7,21,0,0,26.8,23,1012,90,4.6,0.235,4.6,0.12
1978,1,7,22,0,0,26.7,23,1012,90,4.1,0.235,4.6,0.12
1978,1,7,23,0,0,26.5,23,1012,90,3.6,0.235,4.6,0.12
1978,1,8,0,0,0,26.7,23.4,1012,90,3.6,0.115,4.7,0.12
1978,1,8,1,0,0,26.8,23.8,1012,90,3.6,0.115,4.8,0.12
1978,1,8,2,0,0,27,24.1,1012,90,3.6,0.115,4.9,0.12
1978,1,8,3,0,0,27.1,24.5,1012,90,3.6,0.115,5.1,0.12
1978,1,8,4,0,0,27.5,24.5,1012,90,4,0.115,5.1,0.12
1978,1,8,5,0,0,27.9,24.5,1012,90,4.4,0.115,5.1,0.12
1978,1,8,6,45,22,28.3,24.5,1012,90,4.8,0.115,5.1,0.12
1978,1,8,7,127,111,28.7,24.5,1012,90,5.2,0.115,5.1,0.12
1978,1,8,8,199,207,29.1,24.5,1012,90,5.6,0.115,5.1,0.12
1978,1,8,9,560,242,29.8,24.4,1012,90,6.5,0.115,5,0.12
1978,1,8,10,594,273,30.6,24.4,1012,90,7.5,0.115,5,0.12
1978,1,8,11,434,261,31.3,24.3,1012,90,8.4,0.115,5,0.12
1978,1,8,12,165,281,31.1,24,1012,90,7.9,0.115,4.9,0.12
1978,1,8,13,358,293,31,23.7,1012,90,7.4,0.115,4.8,0.12
1978,1,8,14,239,197,30.8,23.4,1012,90,6.9,0.115,4.7,0.12
1978,1,8,15,248,400,29.9,23.7,1012,90,6.5,0.115,4.8,0.12
1978,1,8,16,202,208,29,23.9,1012,90,6,0.115,4.9,0.12
1978,1,8,17,195,58,28.1,24.2,1012,90,5.6,0.115,5,0.12
1978,1,8,18,15,9,27.9,24.2,1012,90,5.6,0.115,5,0.12
1978,1,8,19,0,0,27.6,24.2,1012,90,5.6,0.115,5,0.12
1978,1,8,20,0,0,27.4,24.2,1012,90,5.6,0.115,5,0.12
1978,1,8,21,0,0,27.2,24.3,1012,90,5.6,0.115,5,0.12
1978,1,8,22,0,0,27.1,24.3,1012,90,5.6,0.115,5,0.12
1978,1,8,23,0,0,26.9,24.4,1012,90,5.6,0.115,5,0.12
1978,1,9,0,0,0,26.7,24.5,1012,90,5.6,0.089,5.1,0.12
1978,1,9,1,0,0,26.6,24.5,1012,90,5.6,0.089,5.1,0.12
1978,1,9,2,0,0,26.4,24.6,1012,90,5.6,0.089,5.1,0.12
1978,1,9,3,0,0,26.6,24.4,1012,90,5.3,0.089,5,0.12
1978,1,9,4,0,0,26.9,24.2,1012,90,5.1,0.089,5,0.12
1978,1,9,5,0,0,27.1,24,1012,90,4.8,0.089,4.9,0.12
1978,1,9,6,49,16,27.3,23.8,1012,90,4.6,0.089,4.8,0.12
1978,1,9,7,212,50,27.6,23.6,1012,90,4.3,0.089,4.8,0.12
1978,1,9,8,496,193,27.8,23.4,1012,90,4.1,0.089,4.7,0.12
1978,1,9,9,334,169,28.2,23.4,1012,90,4.1,0.089,4.7,0.12
1978,1,9,10,592,329,28.7,23.4,1012,90,4.1,0.089,4.7,0.12
1978,1,9,11,536,193,29.1,23.4,1012,90,4.1,0.089,4.7,0.12
1978,1,9,12,859,235,29.5,23.5,1012,90,4.7,0.089,4.7,0.12
1978,1,9,13,837,211,29.8,23.5,1012,90,5.4,0.089,4.7,0.12
1978,1,9,14,581,229,30.2,23.6,1012,90,6,0.089,4.8,0.12
1978,1,9,15,703,161,29.6,23.7,1012,90,5.7,0.089,4.8,0.12
1978,1,9,16,594,93,28.9,23.9,1012,90,5.4,0.089,4.9,0.12
1978,1,9,17,451,48,28.3,24,1012,90,5.1,0.089,4.9,0.12
1978,1,9,18,68,8,27.9,24,1012,90,5.3,0.089,4.9,0.12
1978,1,9,19,0,0,27.5,23.9,1012,90,5.4,0.089,4.9,0.12
1978,1,9,20,0,0,27.1,23.9,1012,90,5.6,0.089,4.9,0.12
1978,1,9,21,0,0,27.1,24.1,1012,90,5.6,0.089,4.9,0.12
1978,1,9,22,0,0,27.1,24.2,1012,90,5.6,0.089,5,0.12
1978,1,9,23,0,0,27.1,24.4,1012,90,5.6,0.089,5,0.12
1978,1,10,0,0,0,27,24.1,1012,90,5.1,0.179,4.9,0.12
1978,1,10,1,0,0,26.8,23.8,1012,90,4.6,0.179,4.8,0.12
1978,1,10,2,0,0,26.7,23.5,1012,90,4.1,0.179,4.7,0.12
1978,1,10,3,0,0,26.8,23.5,1012,90,3.8,0.179,4.7,0.12
1978,1,10,4,0,0,26.9,23.5,1012,90,3.5,0.179,4.7,0.12
1978,1,10,5,0,0,26.9,23.5,1012,90,3.2,0.179,4.7,0.12
1978,1,10,6,17,20,27,23.5,1012,90,2.9,0.179,4.7,0.12
1978,1,10,7,94,124,27.1,23.5,1012,90,2.6,0.179,4.7,0.12
1978,1,10,8,100,189,27.2,23.5,1012,90,2.3,0.179,4.7,0.12
1978,1,10,9,274,259,28.4,23.3,1012,90,3.4,0.179,4.7,0.12
1978,1,10,10,365,238,29.6,23,1012,90,4.5,0.179,4.6,0.12
1978,1,10,11,463,281,30.8,22.8,1012,90,5.6,0.179,4.5,0.12
1978,1,10,12,599,333,31.2,22.9,1012,90,5.6,0.179,4.5,0.12
1978,1,10,13,710,229,31.5,23,1012,90,5.6,0.179,4.6,0.12
1978,1,10,14,665,243,31.9,23.1,1012,90,5.6,0.179,4.6,0.12
1978,1,10,15,657,163,31.6,23.2,1012,90,5,0.179,4.6,0.12
1978,1,10,16,525,143,31.3,23.3,1012,90,4.5,0.179,4.7,0.12
1978,1,10,17,300,77,30.9,23.3,1012,90,3.9,0.179,4.7,0.12
1978,1,10,18,14,9,30.6,23.4,1012,90,3.4,0.179,4.7,0.12
1978,1,10,19,0,0,30.3,23.5,1012,90,2.8,0.179,4.7,0.12
1978,1,10,20,0,0,30,23.6,1012,90,2.3,0.179,4.8,0.12
1978,1,10,21,0,0,29.3,23.7,1012,90,1.9,0.179,4.8,0.12
1978,1,10,22,0,0,28.7,23.7,1012,90,1.5,0.179,4.8,0.12
1978,1,10,23,0,0,28,23.8,1012,90,1.1,0.179,4.8,0.12
1978,1,11,0,0,0,27.4,23.9,1012,90,0.8,0.231,4.9,0.12
1978,1,11,1,0,0,26.7,23.9,1012,90,0.4,0.231,4.9,0.12
1978,1,11,2,0,0,26.1,24,1012,0,0,0.231,4.9,0.12
1978,1,11,3,0,0,25.8,23.7,1012,0,0,0.231,4.8,0.12
1978,1,11,4,0,0,25.4,23.5,1012,0,0,0.231,4.7,0.12
1978,1,11,5,0,0,25.1,23.2,1012,0,0,0.231,4.6,0.12
1978,1,11,6,12,19,26.2,23.6,1012,0,0.8,0.231,4.8,0.12
1978,1,11,7,290,98,27.4,24,1012,0,1.5,0.231,4.9,0.12
1978,1,11,8,316,199,28.5,24.4,1012,0,2.3,0.231,5,0.12
1978,1,11,9,257,328,29.3,23.9,1012,0,3.8,0.231,4.9,0.12
1978,1,11,10,309,321,30.1,23.4,1012,0,5.4,0.231,4.7,0.12
1978,1,11,11,760,259,30.9,22.9,1012,0,6.9,0.231,4.5,0.12
1978,1,11,12,693,294,30.7,22.9,1012,0,7.7,0.231,4.5,0.12
1978,1,11,13,682,278,30.5,22.8,1012,0,8.5,0.231,4.5,0.12
1978,1,11,14,656,251,30.3,22.8,1012,0,9.3,0.231,4.5,0.12
1978,1,11,15,625,209,29.6,22.9,1012,0,8.7,0.231,4.5,0.12
1978,1,11,16,526,133,28.8,23.1,1012,0,8,0.231,4.6,0.12
1978,1,11,17,297,78,28.1,23.2,1012,0,7.4,0.231,4.6,0.12
1978,1,11,18,10,10,27.6,23.1,1012,0,7.2,0.231,4.6,0.12
1978,1,11,19,0,0,27.2,23.1,1012,0,7.1,0.231,4.6,0.12
1978,1,11,20,0,0,26.7,23,1012,0,6.9,0.231,4.6,0.12
1978,1,11,21,0,0,26.6,23,1012,0,6.8,0.231,4.6,0.12
1978,1,11,22,0,0,26.6,23.1,1012,0,6.6,0.231,4.6,0.12
1978,1,11,23,0,0,26.5,23.1,1012,0,6.5,0.231,4.6,0.12
1978,1,12,0,0,0,26.4,23.1,1012,0,5.3,0.203,4.6,0.12
1978,1,12,1,0,0,26.2,23.2,1012,0,4,0.203,4.6,0.12
1978,1,12,2,0,0,26.1,23.2,1012,0,2.8,0.203,4.6,0.12
1978,1,12,3,0,0,26.6,23.1,1012,0,3.3,0.203,4.6,0.12
1978,1,12,4,0,0,27.1,23,1012,0,3.7,0.203,4.6,0.12
1978,1,12,5,0,0,27.6,22.9,1012,0,4.2,0.203,4.5,0.12
1978,1,12,6,23,19,28.1,22.8,1012,0,4.7,0.203,4.5,0.12
1978,1,12,7,262,111,28.6,22.7,1012,0,5.1,0.203,4.5,0.12
1978,1,12,8,345,234,29.1,22.6,1012,0,5.6,0.203,4.4,0.12
1978,1,12,9,393,229,29.6,22.8,1012,0,5.6,0.203,4.5,0.12
1978,1,12,10,369,370,30,22.9,1012,0,5.6,0.203,4.5,0.12
1978,1,12,11,652,262,30.5,23.1,1012,0,5.6,0.203,4.6,0.12
1978,1,12,12,564,347,30.4,23,1012,0,6.8,0.203,4.6,0.12
1978,1,12,13,697,250,30.2,23,1012,0,8.1,0.203,4.6,0.12
1978,1,12,14,698,184,30.1,22.9,1012,0,9.3,0.203,4.5,0.12
1978,1,12,15,607,219,29.4,22.8,1012,0,8.5,0.203,4.5,0.12
1978,1,12,16,434,160,28.7,22.7,1012,0,7.7,0.203,4.5,0.12
1978,1,12,17,132,86,28,22.6,1012,0,6.9,0.203,4.4,0.12
1978,1,12,18,12,10,27.6,22.7,1012,0,6.5,0.203,4.5,0.12
1978,1,12,19,0,0,27.3,22.8,1012,0,6,0.203,4.5,0.12
1978,1,12,20,0,0,26.9,22.9,1012,0,5.6,0.203,4.5,0.12
1978,1,12,21,0,0,26.7,23.1,1012,0,5,0.203,4.6,0.12
1978,1,12,22,0,0,26.5,23.3,1012,0,4.3,0.203,4.7,0.12
1978,1,12,23,0,0,26.3,23.5,1012,0,3.7,0.203,4.7,0.12
1978,1,13,0,0,0,25.4,23,1012,0,2.5,0.277,4.6,0.12
1978,1,13,1,0,0,24.6,22.5,1012,0,1.2,0.277,4.4,0.12
1978,1,13,2,0,0,23.7,22,1012,0,0,0.277,4.3,0.12
1978,1,13,3,0,0,23.5,22,1012,0,0,0.277,4.3,0.12
1978,1,13,4,0,0,23.3,22,1012,0,0,0.277,4.3,0.12
1978,1,13,5,0,0,23.1,22,1012,0,0,0.277,4.3,0.12
1978,1,13,6,3,18,24.3,22.5,1012,0,0,0.277,4.4,0.12
1978,1,13,7,111,99,25.4,22.9,1012,0,0,0.277,4.5,0.12
1978,1,13,8,150,268,26.6,23.4,1012,0,0,0.277,4.7,0.12
1978,1,13,9,229,285,27.9,23.5,1012,0,1.9,0.277,4.7,0.12
1978,1,13,10,618,274,29.2,23.6,1012,0,3.7,0.277,4.8,0.12
1978,1,13,11,480,314,30.5,23.7,1012,0,5.6,0.277,4.8,0.12
1978,1,13,12,632,350,30.5,23.6,1012,0,6,0.277,4.8,0.12
1978,1,13,13,661,270,30.4,23.4,1012,0,6.5,0.277,4.7,0.12
1978,1,13,14,397,253,30.4,23.3,1012,0,6.9,0.277,4.7,0.12
1978,1,13,15,389,295,29.6,23.2,1012,0,6.5,0.277,4.6,0.12
1978,1,13,16,153,201,28.9,23.2,1012,0,6,0.277,4.6,0.12
1978,1,13,17,60,83,28.1,23.1,1012,0,5.6,0.277,4.6,0.12
1978,1,13,18,1,10,27.8,23.2,1012,0,5,0.277,4.6,0.12
1978,1,13,19,0,0,27.6,23.2,1012,0,4.3,0.277,4.6,0.12
1978,1,13,20,0,0,27.3,23.3,1012,0,3.7,0.277,4.7,0.12
1978,1,13,21,0,0,27.1,23.2,1012,0,3.6,0.277,4.6,0.12
1978,1,13,22,0,0,26.8,23.2,1012,0,3.6,0.277,4.6,0.12
1978,1,13,23,0,0,26.6,23.1,1012,0,3.5,0.277,4.6,0.12
1978,1,14,0,0,0,26.3,23,1012,0,3.4,0.082,4.6,0.12
1978,1,14,1,0,0,26.2,23,1012,0,3.3,0.082,4.6,0.12
1978,1,14,2,0,0,26,23,1012,90,3.1,0.082,4.6,0.12
1978,1,14,3,0,0,26,23,1012,90,3.1,0.082,4.6,0.12
1978,1,14,4,0,0,26,23,1012,90,3.1,0.082,4.6,0.12
1978,1,14,5,0,0,26,23,1012,70,3.1,0.082,4.6,0.12
1978,1,14,6,92,16,27,23,1012,70,3.8,0.082,4.6,0.12
1978,1,14,7,349,76,28,23,1012,70,4.4,0.082,4.6,0.12
1978,1,14,8,570,95,29,23,1012,70,5.1,0.082,4.6,0.12
1978,1,14,9,432,160,29.5,23,1012,70,5.3,0.082,4.6,0.12
1978,1,14,10,576,230,30,23,1012,70,5.5,0.082,4.6,0.12
1978,1,14,11,679,285,30.5,23,1012,70,5.6,0.082,4.6,0.12
1978,1,14,12,527,367,31,23,1012,70,5.8,0.082,4.6,0.12
1978,1,14,13,484,207,31.5,23,1012,70,6,0.082,4.6,0.12
1978,1,14,14,607,256,32,23,1012,90,6.2,0.082,4.6,0.12
1978,1,14,15,420,281,31,23.3,1012,90,6.2,0.082,4.7,0.12
1978,1,14,16,270,177,30,23.7,1012,90,6.2,0.082,4.8,0.12
1978,1,14,17,15,63,29,24,1012,90,6.2,0.082,4.9,0.12
1978,1,14,18,24,9,28.3,24,1012,90,4.5,0.082,4.9,0.12
1978,1,14,19,0,0,27.7,24,1012,90,2.7,0.082,4.9,0.12
1978,1,14,20,0,0,27,24,1012,90,1,0.082,4.9,0.12
1978,1,14,21,0,0,26.9,24,1012,90,0.9,0.082,4.9,0.12
1978,1,14,22,0,0,26.8,24,1012,90,0.8,0.082,4.9,0.12
1978,1,14,23,0,0,26.7,24,1012,90,0.7,0.082,4.9,0.12
