Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
434730,Nuwara_Eliya,LKA,Sri Lanka,6.970000,80.770000,6.0,1880,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1979,1,3,17,35,48,9,7.5,811,70,3.6,0.076,1.6,0.11
1979,1,3,18,3,5,6.3,5.3,811,70,3.3,0.076,1.3,0.11
1979,1,3,19,0,0,3.7,3.2,811,70,2.9,0.076,1.2,0.11
1979,1,3,20,0,0,1,1,811,60,2.6,0.076,1,0.11
1979,1,3,21,0,0,3.7,-0.3,811,60,3.3,0.076,0.9,0.11
1979,1,3,22,0,0,6.3,-1.7,811,60,3.9,0.076,0.8,0.11
1979,1,3,23,0,0,9,-3,811,90,4.6,0.076,0.8,0.11
1979,1,4,0,0,0,9.2,-2,811,90,4.8,0.039,0.8,0.11
1979,1,4,1,0,0,9.3,-1,811,90,4.9,0.039,0.9,0.11
1979,1,4,2,0,0,9.5,0,811,90,5.1,0.039,0.9,0.11
1979,1,4,3,0,0,9.7,1,811,90,4.8,0.039,1,0.11
1979,1,4,4,0,0,9.8,2,811,90,4.4,0.039,1.1,0.11
1979,1,4,5,0,0,10,3,811,90,4.1,0.039,1.1,0.11
1979,1,4,6,24,0,12,2.7,811,90,4.3,0.039,1.1,0.11
1979,1,4,7,593,25,14,2.3,811,90,4.4,0.039,1.1,0.11
1979,1,4,8,872,42,16,2,811,90,4.6,0.039,1.1,0.11
1979,1,4,9,962,57,16.3,4.7,811,90,4.8,0.039,1.3,0.11
1979,1,4,10,1003,68,16.7,7.3,811,90,4.9,0.039,1.5,0.11
1979,1,4,11,1025,74,17,10,811,110,5.1,0.039,1.9,0.11
1979,1,4,12,907,127,17.3,10,811,110,4.3,0.039,1.9,0.11
1979,1,4,13,939,99,17.7,10,811,110,3.4,0.039,1.9,0.11
1979,1,4,14,738,142,18,10,811,50,2.6,0.039,1.9,0.11
1979,1,4,15,685,151,16.7,10.3,811,50,2.8,0.039,1.9,0.11
1979,1,4,16,495,130,15.3,10.7,811,50,2.9,0.039,1.9,0.11
1979,1,4,17,453,80,14,11,811,50,3.1,0.039,2,0.11
1979,1,4,18,132,10,12.7,10.3,811,50,2.6,0.039,1.9,0.11
1979,1,4,19,0,0,11.3,9.7,811,50,2,0.039,1.8,0.11
1979,1,4,20,0,0,10,9,811,270,1.5,0.039,1.7,0.11
1979,1,4,21,0,0,9.3,7.7,811,270,1.3,0.039,1.6,0.11
1979,1,4,22,0,0,8.7,6.3,811,270,1.2,0.039,1.4,0.11
1979,1,4,23,0,0,8,5,811,270,1,0.039,1.3,0.11
1979,1,5,0,0,0,8,4,811,270,0.7,0.057,1.2,0.11
1979,1,5,1,0,0,8,3,811,270,0.3,0.057,1.1,0.11
1979,1,5,2,0,0,8,2,811,0,0,0.057,1.1,0.11
1979,1,5,3,0,0,8.3,2.3,811,0,0,0.057,1.1,0.11
1979,1,5,4,0,0,8.7,2.7,811,0,0,0.057,1.1,0.11
1979,1,5,5,0,0,9,3,811,0,0,0.057,1.1,0.11
1979,1,5,6,15,0,11.3,4,811,0,0,0.057,1.2,0.11
1979,1,5,7,517,29,13.7,5,811,0,0,0.057,1.3,0.11
1979,1,5,8,820,50,16,6,811,0,0,0.057,1.4,0.11
1979,1,5,9,884,68,17.3,7,811,0,0.2,0.057,1.5,0.11
1979,1,5,10,981,81,18.7,8,811,0,0.5,0.057,1.6,0.11
1979,1,5,11,973,88,20,9,811,0,0.7,0.057,1.7,0.11
1979,1,5,12,969,87,20,9.7,811,0,1,0.057,1.8,0.11
1979,1,5,13,1005,88,20,10.3,811,0,1.2,0.057,1.9,0.11
1979,1,5,14,801,143,20,11,811,90,1.5,0.057,2,0.11
1979,1,5,15,783,143,18.7,11.7,811,90,1,0.057,2.1,0.11
1979,1,5,16,310,140,17.3,12.3,811,90,0.5,0.057,2.2,0.11
1979,1,5,17,70,77,16,13,811,0,0,0.057,2.3,0.11
1979,1,5,18,19,13,15,12.5,811,0,0,0.057,2.2,0.11
1979,1,5,19,0,0,14,12,811,0,0,0.057,2.1,0.11
1979,1,5,20,0,0,13,11.5,811,0,0,0.057,2.1,0.11
1979,1,5,21,0,0,12,11,811,0,0,0.057,2,0.11
1979,1,5,22,0,0,11,10.5,811,0,0,0.057,1.9,0.11
1979,1,5,23,0,0,10,10,811,0,0,0.057,1.9,0.11
1979,1,6,0,0,0,10,8.7,811,0,0,0.069,1.7,0.11
1979,1,6,1,0,0,10,7.3,811,0,0,0.069,1.5,0.11
1979,1,6,2,0,0,10,6,811,0,0,0.069,1.4,0.11
1979,1,6,3,0,0,10.3,7.3,811,0,0,0.069,1.5,0.11
1979,1,6,4,0,0,10.7,8.7,811,0,0,0.069,1.7,0.11
1979,1,6,5,0,0,11,10,811,0,0,0.069,1.9,0.11
1979,1,6,6,7,0,13.3,10.7,811,0,0.3,0.069,1.9,0.11
1979,1,6,7,442,34,15.7,11.3,811,0,0.7,0.069,2,0.11
1979,1,6,8,772,62,18,12,811,90,1,0.069,2.1,0.11
1979,1,6,9,474,162,17.3,12.7,811,90,1.5,0.069,2.2,0.11
1979,1,6,10,380,207,16.7,13.3,811,90,2.1,0.069,2.3,0.11
1979,1,6,11,33,327,16,14,811,90,2.6,0.069,2.4,0.11
1979,1,6,12,18,474,16.7,14,811,90,1.7,0.069,2.4,0.11
1979,1,6,13,136,238,17.3,14,811,90,0.9,0.069,2.4,0.11
1979,1,6,14,1,133,18,14,811,0,0,0.069,2.4,0.11
1979,1,6,15,5,49,17.3,14.3,811,0,0.3,0.069,2.5,0.11
1979,1,6,16,240,200,16.7,14.7,811,0,0.7,0.069,2.6,0.11
1979,1,6,17,113,94,16,15,811,90,1,0.069,2.6,0.11
1979,1,6,18,6,13,15.7,14.8,811,90,1,0.069,2.6,0.11
1979,1,6,19,0,0,15.3,14.7,811,90,1,0.069,2.6,0.11
1979,1,6,20,0,0,15,14.5,811,90,1,0.069,2.5,0.11
1979,1,6,21,0,0,14.7,14.3,811,90,1.4,0.069,2.5,0.11
1979,1,6,22,0,0,14.3,14.2,811,90,1.7,0.069,2.5,0.11
1979,1,6,23,0,0,14,14,811,140,2.1,0.069,2.4,0.11
1979,1,7,0,0,0,14,14,811,140,2.3,0.046,2.4,0.11
1979,1,7,1,0,0,14,14,811,140,2.4,0.046,2.4,0.11
1979,1,7,2,0,0,14,14,811,90,2.6,0.046,2.4,0.11
1979,1,7,3,0,0,14,13.7,811,90,2.8,0.046,2.4,0.11
1979,1,7,4,0,0,14,13.3,811,90,2.9,0.046,2.3,0.11
1979,1,7,5,0,0,14,13,811,140,3.1,0.046,2.3,0.11
1979,1,7,6,8,1,14.7,13.3,811,140,2.9,0.046,2.3,0.11
1979,1,7,7,220,53,15.3,13.7,811,140,2.8,0.046,2.4,0.11
1979,1,7,8,420,59,16,14,811,140,2.6,0.046,2.4,0.11
1979,1,7,9,312,182,16.7,14.3,811,140,2.4,0.046,2.5,0.11
1979,1,7,10,582,227,17.3,14.7,811,140,2.3,0.046,2.6,0.11
1979,1,7,11,653,148,18,15,811,50,2.1,0.046,2.6,0.11
1979,1,7,12,606,333,17.7,15.3,811,50,1.9,0.046,2.7,0.11
1979,1,7,13,437,266,17.3,15.7,811,50,1.7,0.046,2.8,0.11
1979,1,7,14,21,393,17,16,811,50,1.5,0.046,2.8,0.11
1979,1,7,15,69,325,16.7,15.7,811,50,1.3,0.046,2.8,0.11
1979,1,7,16,34,104,16.3,15.3,811,50,1.2,0.046,2.7,0.11
1979,1,7,17,59,49,16,15,811,90,1,0.046,2.6,0.11
1979,1,7,18,1,4,15.7,14.7,811,90,0.8,0.046,2.6,0.11
1979,1,7,19,0,0,15.3,14.4,811,90,0.7,0.046,2.5,0.11
1979,1,7,20,0,0,14.8,14,811,90,0.7,0.046,2.4,0.11
1979,1,7,21,0,0,14.4,13.7,811,90,0.6,0.046,2.4,0.11
1979,1,7,22,0,0,14,13.4,811,90,0.5,0.046,2.3,0.11
1979,1,7,23,0,0,13.6,13,811,90,0.4,0.046,2.3,0.11
1979,1,8,0,0,0,13.1,12.7,811,90,0.4,0.049,2.2,0.11
1979,1,8,1,0,0,12.7,12.3,811,90,0.3,0.049,2.2,0.11
1979,1,8,2,0,0,12.3,12,811,90,0.2,0.049,2.1,0.11
1979,1,8,3,0,0,11.9,11.7,811,90,0.1,0.049,2.1,0.11
1979,1,8,4,0,0,11.4,11.3,811,90,0.1,0.049,2,0.11
1979,1,8,5,0,0,11,11,811,0,0,0.049,2,0.11
1979,1,8,6,13,0,12.7,12,811,0,0.5,0.049,2.1,0.11
1979,1,8,7,376,41,14.3,13,811,0,1,0.049,2.3,0.11
1979,1,8,8,650,79,16,14,811,140,1.5,0.049,2.4,0.11
1979,1,8,9,632,114,16.7,14.3,811,140,2,0.049,2.5,0.11
1979,1,8,10,735,193,17.3,14.7,811,140,2.6,0.049,2.6,0.11
1979,1,8,11,649,213,18,15,811,110,3.1,0.049,2.6,0.11
1979,1,8,12,939,199,18,14.7,811,110,2.8,0.049,2.6,0.11
1979,1,8,13,614,267,18,14.3,811,110,2.4,0.049,2.5,0.11
1979,1,8,14,182,349,18,14,811,90,2.1,0.049,2.4,0.11
1979,1,8,15,418,252,17.3,14.3,811,90,2.1,0.049,2.5,0.11
1979,1,8,16,44,253,16.7,14.7,811,90,2.1,0.049,2.6,0.11
1979,1,8,17,46,86,16,15,811,50,2.1,0.049,2.6,0.11
1979,1,8,18,1,10,15.3,14.5,811,50,1.7,0.049,2.5,0.11
1979,1,8,19,0,0,14.7,14,811,50,1.4,0.049,2.4,0.11
1979,1,8,20,0,0,14,13.5,811,50,1,0.049,2.4,0.11
1979,1,8,21,0,0,13.3,13,811,50,0.7,0.049,2.3,0.11
1979,1,8,22,0,0,12.7,12.5,811,50,0.3,0.049,2.2,0.11
1979,1,8,23,0,0,12,12,811,0,0,0.049,2.1,0.11
1979,1,9,0,0,0,11.7,11.5,811,0,0,0.046,2.1,0.11
1979,1,9,1,0,0,11.3,11,811,0,0,0.046,2,0.11
1979,1,9,2,0,0,11,10.5,811,0,0,0.046,1.9,0.11
1979,1,9,3,0,0,10.7,10,811,0,0,0.046,1.9,0.11
1979,1,9,4,0,0,10.3,9.5,811,0,0,0.046,1.8,0.11
1979,1,9,5,0,0,10,9,811,0,0,0.046,1.7,0.11
1979,1,9,6,12,0,10.8,9.5,811,0,0.2,0.046,1.8,0.11
1979,1,9,7,301,48,11.7,10,811,0,0.5,0.046,1.9,0.11
1979,1,9,8,397,161,12.5,10.5,811,0,0.7,0.046,1.9,0.11
1979,1,9,9,627,132,13.3,11,811,0,1,0.046,2,0.11
1979,1,9,10,469,187,14.2,11.5,811,0,1.2,0.046,2.1,0.11
1979,1,9,11,454,344,15,12,811,320,1.5,0.046,2.1,0.11
1979,1,9,12,337,374,15.3,12,811,320,1,0.046,2.1,0.11
1979,1,9,13,323,366,15.7,12,811,320,0.5,0.046,2.1,0.11
1979,1,9,14,642,176,16,12,811,0,0,0.046,2.1,0.11
1979,1,9,15,281,267,15.3,11.7,811,0,0.7,0.046,2.1,0.11
1979,1,9,16,131,207,14.7,11.3,811,0,1.4,0.046,2,0.11
1979,1,9,17,167,110,14,11,811,270,2.1,0.046,2,0.11
1979,1,9,18,40,13,13.3,10.3,811,270,1.9,0.046,1.9,0.11
1979,1,9,19,0,0,12.7,9.7,811,270,1.7,0.046,1.8,0.11
1979,1,9,20,0,0,12,9,811,140,1.5,0.046,1.7,0.11
1979,1,9,21,0,0,11.3,9,811,140,1,0.046,1.7,0.11
1979,1,9,22,0,0,10.7,9,811,140,0.5,0.046,1.7,0.11
1979,1,9,23,0,0,10,9,811,0,0,0.046,1.7,0.11
1979,1,10,0,0,0,10,9,811,0,0.5,0.066,1.7,0.11
1979,1,10,1,0,0,10,9,811,0,1,0.066,1.7,0.11
1979,1,10,2,0,0,10,9,811,90,1.5,0.066,1.7,0.11
1979,1,10,3,0,0,10.7,9.7,811,90,2,0.066,1.8,0.11
1979,1,10,4,0,0,11.3,10.3,811,90,2.5,0.066,1.9,0.11
1979,1,10,5,0,0,12,11,811,90,3.1,0.066,2,0.11
1979,1,10,6,5,0,12.7,11.2,811,90,3.6,0.066,2,0.11
1979,1,10,7,309,38,13.3,11.3,811,90,4.1,0.066,2,0.11
1979,1,10,8,324,122,14,11.5,811,90,4.6,0.066,2.1,0.11
1979,1,10,9,728,165,14.7,11.7,811,90,5.2,0.066,2.1,0.11
1979,1,10,10,606,162,15.3,11.8,811,90,5.7,0.066,2.1,0.11
1979,1,10,11,444,272,16,12,811,320,6.2,0.066,2.1,0.11
1979,1,10,12,504,282,16,12,811,320,5.2,0.066,2.1,0.11
1979,1,10,13,468,192,16,12,811,320,4.1,0.066,2.1,0.11
1979,1,10,14,584,189,16,12,811,320,3.1,0.066,2.1,0.11
1979,1,10,15,665,174,16,12,811,320,2.1,0.066,2.1,0.11
1979,1,10,16,601,111,16,12,811,320,1,0.066,2.1,0.11
1979,1,10,17,469,68,16,12,811,0,0,0.066,2.1,0.11
1979,1,10,18,46,19,15.2,11.7,811,0,0,0.066,2.1,0.11
1979,1,10,19,0,0,14.3,11.3,811,0,0,0.066,2,0.11
1979,1,10,20,0,0,13.5,11,811,0,0,0.066,2,0.11
1979,1,10,21,0,0,12.7,10.7,811,0,0,0.066,1.9,0.11
1979,1,10,22,0,0,11.8,10.3,811,0,0,0.066,1.9,0.11
1979,1,10,23,0,0,11,10,811,0,0,0.066,1.9,0.11
1979,1,11,0,0,0,10.7,9.3,811,0,0,0.093,1.8,0.11
1979,1,11,1,0,0,10.3,8.7,811,0,0,0.093,1.7,0.11
1979,1,11,2,0,0,10,8,811,0,0,0.093,1.6,0.11
1979,1,11,3,0,0,9.3,7.3,811,0,0,0.093,1.5,0.11
1979,1,11,4,0,0,8.7,6.7,811,0,0,0.093,1.5,0.11
1979,1,11,5,0,0,8,6,811,0,0,0.093,1.4,0.11
1979,1,11,6,3,0,10,6,811,0,0.3,0.093,1.4,0.11
1979,1,11,7,280,37,12,6,811,0,0.7,0.093,1.4,0.11
1979,1,11,8,530,111,14,6,811,320,1,0.093,1.4,0.11
1979,1,11,9,567,170,15.3,5.7,811,320,1.2,0.093,1.4,0.11
1979,1,11,10,426,170,16.7,5.3,811,320,1.3,0.093,1.3,0.11
1979,1,11,11,319,389,18,5,811,50,1.5,0.093,1.3,0.11
1979,1,11,12,495,292,18,7.3,811,50,1.7,0.093,1.5,0.11
1979,1,11,13,753,220,18,9.7,811,50,1.9,0.093,1.8,0.11
1979,1,11,14,275,361,18,12,811,90,2.1,0.093,2.1,0.11
1979,1,11,15,137,274,17,12.7,811,90,1.4,0.093,2.2,0.11
1979,1,11,16,93,149,16,13.3,811,90,0.7,0.093,2.3,0.11
1979,1,11,17,34,91,15,14,811,0,0,0.093,2.4,0.11
1979,1,11,18,10,15,14.2,13.2,811,0,0,0.093,2.3,0.11
1979,1,11,19,0,0,13.3,12.3,811,0,0,0.093,2.2,0.11
1979,1,11,20,0,0,12.5,11.5,811,0,0,0.093,2.1,0.11
1979,1,11,21,0,0,11.7,10.7,811,0,0,0.093,1.9,0.11
1979,1,11,22,0,0,10.8,9.8,811,0,0,0.093,1.8,0.11
1979,1,11,23,0,0,10,9,811,0,0,0.093,1.7,0.11
1979,1,12,0,0,0,9,8,811,0,0,0.044,1.6,0.11
1979,1,12,1,0,0,8,7,811,0,0,0.044,1.5,0.11
1979,1,12,2,0,0,7,6,811,0,0,0.044,1.4,0.11
1979,1,12,3,0,0,7.3,6.3,811,0,0,0.044,1.4,0.11
1979,1,12,4,0,0,7.7,6.7,811,0,0,0.044,1.5,0.11
1979,1,12,5,0,0,8,7,811,0,0,0.044,1.5,0.11
1979,1,12,6,11,0,10.3,7.7,811,0,0,0.044,1.6,0.11
1979,1,12,7,506,27,12.7,8.3,811,0,0,0.044,1.6,0.11
1979,1,12,8,761,47,15,9,811,0,0,0.044,1.7,0.11
1979,1,12,9,653,133,16.7,9.3,811,0,0,0.044,1.8,0.11
1979,1,12,10,888,84,18.3,9.7,811,0,0,0.044,1.8,0.11
1979,1,12,11,730,157,20,10,811,0,0,0.044,1.9,0.11
1979,1,12,12,688,255,19.3,11.3,811,0,0,0.044,2,0.11
1979,1,12,13,537,179,18.7,12.7,811,0,0,0.044,2.2,0.11
1979,1,12,14,303,325,18,14,811,0,0,0.044,2.4,0.11
1979,1,12,15,388,229,17.3,13.7,811,0,0.5,0.044,2.4,0.11
1979,1,12,16,298,165,16.7,13.3,811,0,1,0.044,2.3,0.11
1979,1,12,17,140,131,16,13,811,270,1.5,0.044,2.3,0.11
1979,1,12,18,74,15,15.3,13,811,270,1,0.044,2.3,0.11
1979,1,12,19,0,0,14.7,13,811,270,0.5,0.044,2.3,0.11
1979,1,12,20,0,0,14,13,811,0,0,0.044,2.3,0.11
1979,1,12,21,0,0,12.7,11.7,811,0,0,0.044,2.1,0.11
1979,1,12,22,0,0,11.3,10.3,811,0,0,0.044,1.9,0.11
1979,1,12,23,0,0,10,9,811,0,0,0.044,1.7,0.11
1979,1,13,0,0,0,9.7,7.2,811,0,0,0.091,1.5,0.11
1979,1,13,1,0,0,9.3,5.3,811,0,0,0.091,1.3,0.11
1979,1,13,2,0,0,9,3.5,811,0,0,0.091,1.2,0.11
1979,1,13,3,0,0,8.7,1.7,811,0,0,0.091,1,0.11
1979,1,13,4,0,0,8.3,-0.2,811,0,0,0.091,0.9,0.11
1979,1,13,5,0,0,8,-2,811,0,0,0.091,0.8,0.11
1979,1,13,6,3,0,10.3,1,811,0,0,0.091,1,0.11
1979,1,13,7,336,37,12.7,4,811,0,0,0.091,1.2,0.11
1979,1,13,8,458,101,15,7,811,0,0,0.091,1.5,0.11
1979,1,13,9,675,139,17,8,811,0,0.5,0.091,1.6,0.11
1979,1,13,10,784,147,19,9,811,0,1,0.091,1.7,0.11
1979,1,13,11,706,246,21,10,811,270,1.5,0.091,1.9,0.11
1979,1,13,12,552,300,19.7,11,811,270,2,0.091,2,0.11
1979,1,13,13,417,270,18.3,12,811,270,2.6,0.091,2.1,0.11
1979,1,13,14,583,225,17,13,811,320,3.1,0.091,2.3,0.11
1979,1,13,15,153,451,16.7,13,811,320,2.4,0.091,2.3,0.11
1979,1,13,16,222,221,16.3,13,811,320,1.7,0.091,2.3,0.11
1979,1,13,17,183,118,16,13,811,270,1,0.091,2.3,0.11
1979,1,13,18,41,20,18,8,811,270,0.8,0.091,1.6,0.11
1979,1,13,19,0,0,20,3,811,270,0.7,0.091,1.1,0.11
1979,1,13,20,0,0,22,-2,811,270,0.5,0.091,0.8,0.11
1979,1,13,21,0,0,17.7,1.3,811,270,0.3,0.091,1,0.11
1979,1,13,22,0,0,13.3,4.7,811,270,0.2,0.091,1.3,0.11
1979,1,13,23,0,0,9,8,811,0,0,0.091,1.6,0.11
1979,1,14,0,0,0,8.7,7,811,0,0,0.087,1.5,0.11
1979,1,14,1,0,0,8.3,6,811,0,0,0.087,1.4,0.11
1979,1,14,2,0,0,8,5,811,0,0,0.087,1.3,0.11
1979,1,14,3,0,0,7.7,4.7,811,0,0,0.087,1.3,0.11
1979,1,14,4,0,0,7.3,4.3,811,0,0,0.087,1.2,0.11
1979,1,14,5,0,0,7,4,811,0,0,0.087,1.2,0.11
1979,1,14,6,3,0,10,5.3,811,0,0.3,0.087,1.3,0.11
1979,1,14,7,396,34,13,6.7,811,0,0.7,0.087,1.5,0.11
1979,1,14,8,735,62,16,8,811,90,1,0.087,1.6,0.11
1979,1,14,9,675,83,16.7,9.7,811,90,1.7,0.087,1.8,0.11
1979,1,14,10,822,140,17.3,11.3,811,90,2.4,0.087,2,0.11
1979,1,14,11,649,170,18,13,811,140,3.1,0.087,2.3,0.11
1979,1,14,12,883,159,17.7,12.7,811,140,2.6,0.087,2.2,0.11
1979,1,14,13,737,147,17.3,12.3,811,140,2.1,0.087,2.2,0.11
1979,1,14,14,922,116,17,12,811,140,1.5,0.087,2.1,0.11
1979,1,14,15,661,154,16.7,11.7,811,140,1,0.087,2.1,0.11
1979,1,14,16,533,123,16.3,11.3,811,140,0.5,0.087,2,0.11
1979,1,14,17,357,56,16,11,811,0,0,0.087,2,0.11
1979,1,14,18,78,17,15,11.3,811,0,0,0.087,2,0.11
1979,1,14,19,0,0,14,11.7,811,0,0,0.087,2.1,0.11
1979,1,14,20,0,0,13,12,811,0,0,0.087,2.1,0.11
1979,1,14,21,0,0,12.3,11.7,811,0,0,0.087,2.1,0.11
1979,1,14,22,0,0,11.7,11.3,811,0,0,0.087,2,0.11
1979,1,14,23,0,0,11,11,811,0,0,0.087,2,0.11
1979,1,15,0,0,0,10.8,10.7,811,0,0.2,0.081,1.9,0.11
1979,1,15,1,0,0,10.7,10.3,811,0,0.3,0.081,1.9,0.11
1979,1,15,2,0,0,10.5,10,811,0,0.5,0.081,1.9,0.11
1979,1,15,3,0,0,10.3,9.7,811,0,0.7,0.081,1.8,0.11
1979,1,15,4,0,0,10.2,9.3,811,0,0.8,0.081,1.8,0.11
1979,1,15,5,0,0,10,9,811,90,1,0.081,1.7,0.11
1979,1,15,6,2,0,12,11,811,90,1.4,0.081,2,0.11
1979,1,15,7,186,58,14,13,811,90,1.7,0.081,2.3,0.11
1979,1,15,8,230,130,16,15,811,90,2.1,0.081,2.6,0.11
1979,1,15,9,317,230,16.3,15.3,811,90,2.3,0.081,2.7,0.11
1979,1,15,10,363,269,16.7,15.7,811,90,2.4,0.081,2.8,0.11
1979,1,15,11,179,513,17,16,811,110,2.6,0.081,2.8,0.11
1979,1,15,12,521,282,17,16,811,110,2.6,0.081,2.8,0.11
1979,1,15,13,141,393,17,16,811,110,2.6,0.081,2.8,0.11
1979,1,15,14,10,50,17,16,811,90,2.6,0.081,2.8,0.11
1979,1,15,15,155,398,16.3,15.3,811,90,2.1,0.081,2.7,0.11
1979,1,15,16,170,156,15.7,14.7,811,90,1.5,0.081,2.6,0.11
1979,1,15,17,176,91,15,14,811,90,1,0.081,2.4,0.11
1979,1,15,18,24,17,14.7,13.7,811,90,0.8,0.081,2.4,0.11
1979,1,15,19,0,0,14.3,13.3,811,90,0.7,0.081,2.3,0.11
1979,1,15,20,0,0,14,13,811,90,0.5,0.081,2.3,0.11
1979,1,15,21,0,0,13.7,12.7,811,90,0.3,0.081,2.2,0.11
1979,1,15,22,0,0,13.3,12.3,811,90,0.2,0.081,2.2,0.11
