Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,71503,-,-,India,27.35,88.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2012,4,12,12,30,5.0,344,40,381,681,13.321775594012536,228,1
2012,4,12,13,30,5.0,332,15,345,681,11.892890798373628,228,1
2012,4,12,14,30,5.0,179,3,182,681,10.291624278449547,227,2
2012,4,12,15,30,4.0,96,0,96,681,8.90462064812607,226,2
2012,4,12,16,30,4.0,48,0,48,682,7.68417494143074,226,2
2012,4,12,17,30,4.0,9,0,9,682,6.541430210044609,225,2
2012,4,12,18,30,4.0,0,0,0,683,5.727097623135876,226,1
2012,4,12,19,30,3.0,0,0,0,683,5.08156826548867,230,1
2012,4,12,20,30,3.0,0,0,0,684,4.618517797536697,240,1
2012,4,12,21,30,2.0,0,0,0,684,4.373466821978525,251,1
2012,4,12,22,30,2.0,0,0,0,683,4.066819297248401,261,1
2012,4,12,23,30,1.0,0,0,0,683,3.6541917693826917,275,1
2012,4,13,0,30,0.0,0,0,0,682,3.2269919259458106,287,1
2012,4,13,1,30,0.0,0,0,0,682,2.9458148553506476,297,1
2012,4,13,2,30,-1.0,0,0,0,682,2.2710159215964154,307,1
2012,4,13,3,30,-2.0,0,0,0,682,1.3504035012570057,316,1
2012,4,13,4,30,-3.0,0,0,0,682,0.924293808214486,324,1
2012,4,13,5,30,-2.0,8,0,8,682,3.7457317932679643,330,1
2012,4,13,6,30,0.0,94,4,96,683,7.919988642296232,326,1
2012,4,13,7,30,0.0,256,252,380,684,10.769268442820987,294,1
2012,4,13,8,30,0.0,296,473,617,684,13.164376452376075,256,1
2012,4,13,9,30,0.0,349,509,767,684,14.59109029360991,234,1
2012,4,13,10,30,1.0,400,455,816,684,15.099236708005776,226,1
2012,4,13,11,30,3.0,427,527,928,683,14.461129576474775,224,1
2012,4,13,12,30,5.0,412,418,800,683,12.680307981210944,229,1
2012,4,13,13,30,5.0,409,372,723,683,11.066491365626291,235,1
2012,4,13,14,30,5.0,251,18,264,683,9.752580354596546,236,1
2012,4,13,15,30,4.0,176,3,178,683,8.662199022443303,237,2
2012,4,13,16,30,4.0,147,82,174,684,7.607124112472093,237,2
2012,4,13,17,30,4.0,17,0,17,684,6.428597004203652,234,1
2012,4,13,18,30,4.0,0,0,0,685,5.789366241718369,233,1
2012,4,13,19,30,4.0,0,0,0,686,5.51638686382762,236,1
2012,4,13,20,30,4.0,0,0,0,686,5.248102445990526,245,1
2012,4,13,21,30,4.0,0,0,0,686,5.126954510578457,259,1
2012,4,13,22,30,3.0,0,0,0,685,5.0352100372967925,275,1
2012,4,13,23,30,1.0,0,0,0,685,4.14990050127841,293,1
2012,4,14,0,30,-1.0,0,0,0,685,2.7957462816025327,307,1
2012,4,14,1,30,-4.0,0,0,0,684,1.799378761589594,315,1
2012,4,14,2,30,-5.0,0,0,0,684,1.2916391317564262,319,1
2012,4,14,3,30,-6.0,0,0,0,684,0.9376987806141415,322,1
2012,4,14,4,30,-6.0,0,0,0,684,0.7147927709360147,323,1
2012,4,14,5,30,-4.0,12,0,12,684,3.210736071831832,322,1
2012,4,14,6,30,-2.0,108,20,114,685,7.363398838609612,314,1
2012,4,14,7,30,-1.0,247,168,331,686,10.421167383467377,282,1
2012,4,14,8,30,0.0,300,70,348,686,12.678989289674576,256,1
2012,4,14,9,30,0.0,426,242,626,686,14.100791179384714,239,1
2012,4,14,10,30,2.0,453,114,558,686,14.442971844951444,231,2
2012,4,14,11,30,3.0,418,50,466,686,13.532969756896023,229,2
2012,4,14,12,30,4.0,334,23,356,686,12.272827342039648,232,2
2012,4,14,13,30,4.0,378,67,435,685,11.186966735263013,234,2
2012,4,14,14,30,5.0,159,0,159,685,10.251408214068192,236,2
2012,4,14,15,30,4.0,153,0,153,685,9.30062878571539,237,2
2012,4,14,16,30,4.0,69,0,69,685,8.159477939841793,236,2
2012,4,14,17,30,4.0,8,0,8,686,6.807036108490877,233,1
2012,4,14,18,30,5.0,0,0,0,686,6.243713000781781,231,1
2012,4,14,19,30,5.0,0,0,0,687,6.000597809205772,231,1
2012,4,14,20,30,5.0,0,0,0,687,5.730407006174346,235,1
2012,4,14,21,30,4.0,0,0,0,687,5.347323045852477,241,1
2012,4,14,22,30,3.0,0,0,0,686,5.020145934235643,248,1
2012,4,14,23,30,3.0,0,0,0,686,4.729447128718618,259,1
2012,4,15,0,30,2.0,0,0,0,686,4.409490353842216,270,1
2012,4,15,1,30,1.0,0,0,0,685,4.017451426355933,284,1
2012,4,15,2,30,0.0,0,0,0,685,3.2667313454628584,296,1
2012,4,15,3,30,0.0,0,0,0,685,2.3243077259672873,306,1
2012,4,15,4,30,-1.0,0,0,0,685,1.6790060905941573,313,1
2012,4,15,5,30,0.0,9,0,9,686,3.9995824061137455,318,1
2012,4,15,6,30,0.0,138,100,167,686,7.285362957425548,309,1
2012,4,15,7,30,0.0,247,294,394,686,10.564592864488077,274,1
2012,4,15,8,30,0.0,300,465,618,686,12.42587246093467,250,1
2012,4,15,9,30,0.0,307,607,809,686,14.042417836085747,236,1
2012,4,15,10,30,0.0,394,557,906,686,14.87722518341485,230,1
2012,4,15,11,30,0.0,509,235,734,686,14.75828367245731,226,2
2012,4,15,12,30,1.0,367,53,417,685,13.596599912735087,224,2
2012,4,15,13,30,2.0,195,3,198,685,12.491264525534461,225,2
2012,4,15,14,30,1.0,142,0,142,685,11.365599742952611,227,2
2012,4,15,15,30,0.0,190,7,194,685,10.16746921094159,227,2
2012,4,15,16,30,0.0,127,25,136,685,8.53657103341203,224,1
2012,4,15,17,30,1.0,9,0,9,685,5.84817911521958,223,1
2012,4,15,18,30,0.0,0,0,0,685,4.420548282885932,229,1
2012,4,15,19,30,0.0,0,0,0,685,3.4976978346990677,239,1
2012,4,15,20,30,0.0,0,0,0,685,2.5889879666107163,250,1
2012,4,15,21,30,-1.0,0,0,0,685,1.7189008164240818,264,1
2012,4,15,22,30,-1.0,0,0,0,684,1.0328258633592782,277,1
2012,4,15,23,30,-2.0,0,0,0,683,0.4641970838079601,291,1
2012,4,16,0,30,-3.0,0,0,0,682,-0.0586727717524127,303,1
2012,4,16,1,30,-4.0,0,0,0,682,-0.5051282442701108,310,1
2012,4,16,2,30,-5.0,0,0,0,681,-0.7731062570744598,317,1
2012,4,16,3,30,-6.0,0,0,0,681,-1.003981569685493,315,1
2012,4,16,4,30,-7.0,0,0,0,681,-1.0423394912424442,309,1
2012,4,16,5,30,-3.0,13,0,13,681,2.941411385715469,305,1
2012,4,16,6,30,-3.0,137,240,207,682,6.75930433338732,285,0
2012,4,16,7,30,-2.0,222,419,433,682,9.385007394183106,257,1
2012,4,16,8,30,-1.0,262,564,649,683,11.375681203426211,241,1
2012,4,16,9,30,-1.0,282,655,825,683,12.780073698908723,232,1
2012,4,16,10,30,0.0,302,694,942,683,13.515457522525026,229,2
2012,4,16,11,30,0.0,310,708,987,683,13.662215962818323,230,2
2012,4,16,12,30,0.0,370,628,955,682,13.3486851288136,231,2
2012,4,16,13,30,1.0,377,63,431,682,12.741492954312378,230,2
2012,4,16,14,30,0.0,225,7,230,682,11.658851998619582,232,2
2012,4,16,15,30,0.0,97,0,97,682,10.187763352607476,234,1
2012,4,16,16,30,0.0,49,0,49,682,7.940341019130585,232,1
2012,4,16,17,30,0.0,8,0,8,682,4.821583569358324,232,1
2012,4,16,18,30,0.0,0,0,0,683,3.475882448995435,250,1
2012,4,16,19,30,-1.0,0,0,0,683,2.4916985737798996,270,1
2012,4,16,20,30,-2.0,0,0,0,684,1.5904185140915388,290,1
2012,4,16,21,30,-2.0,0,0,0,683,0.9726147028014225,307,1
2012,4,16,22,30,-3.0,0,0,0,683,0.6198211571614252,318,1
2012,4,16,23,30,-4.0,0,0,0,682,0.38235063984660655,323,1
2012,4,17,0,30,-4.0,0,0,0,681,0.16885047256619146,325,1
2012,4,17,1,30,-5.0,0,0,0,681,0.08925557224085878,327,1
2012,4,17,2,30,-6.0,0,0,0,681,0.03622990406626059,333,1
2012,4,17,3,30,-6.0,0,0,0,681,-0.03498997345212729,339,1
2012,4,17,4,30,-7.0,0,0,0,681,-0.03680015990710217,341,1
2012,4,17,5,30,-4.0,13,0,13,682,3.6548136930576334,339,1
2012,4,17,6,30,-3.0,105,32,115,683,8.25246081124385,326,0
2012,4,17,7,30,-3.0,252,342,425,683,11.445941720814176,270,1
2012,4,17,8,30,-3.0,263,561,650,684,13.44937490342403,242,1
2012,4,17,9,30,-2.0,291,633,818,684,14.507587881936047,230,1
2012,4,17,10,30,-1.0,408,548,914,684,15.097617722005452,226,2
2012,4,17,11,30,0.0,398,69,465,683,15.341912318451193,226,2
2012,4,17,12,30,0.0,218,4,222,683,14.956932239659352,227,2
2012,4,17,13,30,0.0,161,0,161,682,13.989873116739659,226,2
2012,4,17,14,30,0.0,128,0,128,682,12.757263628278224,227,2
2012,4,17,15,30,0.0,98,0,98,682,11.298979351619778,226,2
2012,4,17,16,30,0.0,69,0,69,682,9.159039583707113,222,1
2012,4,17,17,30,0.0,8,0,8,683,5.923776657054589,220,1
2012,4,17,18,30,0.0,0,0,0,683,4.489402678079671,227,1
2012,4,17,19,30,0.0,0,0,0,684,4.041907725927899,237,1
2012,4,17,20,30,-1.0,0,0,0,684,3.062644062342997,246,1
2012,4,17,21,30,-2.0,0,0,0,684,1.9200570117453708,259,0
2012,4,17,22,30,-3.0,0,0,0,684,1.2284401959277602,279,0
2012,4,17,23,30,-3.0,0,0,0,683,0.7856276092153394,298,0
2012,4,18,0,30,-3.0,0,0,0,683,0.5687563302728336,310,0
2012,4,18,1,30,-4.0,0,0,0,682,0.45437699179456104,316,0
2012,4,18,2,30,-4.0,0,0,0,682,0.1940693093284267,327,0
2012,4,18,3,30,-4.0,0,0,0,682,0.01459419971860143,337,0
2012,4,18,4,30,-5.0,0,0,0,682,0.18577577314914606,343,1
2012,4,18,5,30,-3.0,15,0,15,682,3.6182891273336395,344,1
2012,4,18,6,30,-3.0,143,112,177,683,7.619864730692541,336,1
2012,4,18,7,30,-3.0,248,332,417,684,11.269481983773687,287,0
2012,4,18,8,30,-4.0,278,521,638,684,13.364028343000484,251,1
2012,4,18,9,30,-3.0,298,620,815,684,14.645750987121346,238,1
2012,4,18,10,30,-2.0,372,589,917,684,15.507277644652504,233,1
2012,4,18,11,30,-1.0,478,337,802,683,15.913054061615867,232,2
2012,4,18,12,30,-1.0,377,60,434,683,15.814719702526077,233,2
2012,4,18,13,30,0.0,341,16,355,683,15.30506602803382,230,2
2012,4,18,14,30,-1.0,313,29,334,682,14.197164561380134,229,2
2012,4,18,15,30,-1.0,98,0,98,682,12.61259397716384,229,2
2012,4,18,16,30,-1.0,50,0,50,683,10.16921137442813,224,1
2012,4,18,17,30,0.0,9,0,9,683,6.658514592022414,221,1
2012,4,18,18,30,0.0,0,0,0,684,5.021203737685994,229,1
2012,4,18,19,30,-1.0,0,0,0,684,4.170847340610919,246,1
2012,4,18,20,30,-2.0,0,0,0,684,3.1776662971077485,267,0
2012,4,18,21,30,-3.0,0,0,0,684,2.3473625452906504,298,0
2012,4,18,22,30,-3.0,0,0,0,684,1.8559062679968292,327,0
2012,4,18,23,30,-4.0,0,0,0,683,1.5160200518280362,342,1
2012,4,19,0,30,-4.0,0,0,0,683,1.295935701159408,351,1
2012,4,19,1,30,-4.0,0,0,0,682,1.0413955268339237,353,1
2012,4,19,2,30,-5.0,0,0,0,682,0.9121385729102371,349,1
2012,4,19,3,30,-5.0,0,0,0,682,0.9806288378713361,349,1
2012,4,19,4,30,-6.0,0,0,0,682,1.2431459767980755,352,1
2012,4,19,5,30,-4.0,17,0,17,682,4.414054123296069,356,1
2012,4,19,6,30,-2.0,109,10,112,683,8.810449220027351,358,1
2012,4,19,7,30,-2.0,265,256,396,683,13.778070887225965,333,0
2012,4,19,8,30,-2.0,295,500,642,684,16.14530589678816,239,0
2012,4,19,9,30,-1.0,295,640,830,684,17.023971584777428,219,1
2012,4,19,10,30,0.0,303,689,942,684,17.426478300373844,218,1
2012,4,19,11,30,0.0,411,564,953,684,17.4904407043976,220,2
2012,4,19,12,30,0.0,491,288,761,684,16.979709112527757,222,2
2012,4,19,13,30,1.0,380,66,437,684,16.125614839518903,221,2
2012,4,19,14,30,1.0,377,284,581,684,15.007903998049017,222,2
2012,4,19,15,30,1.0,269,383,477,684,13.354330241638138,222,1
2012,4,19,16,30,1.0,155,91,186,684,11.081681380399289,219,1
2012,4,19,17,30,2.0,9,0,9,685,7.721039795878255,219,1
2012,4,19,18,30,1.0,0,0,0,686,6.348872573253971,234,1
2012,4,19,19,30,0.0,0,0,0,686,5.455061923979031,263,0
2012,4,19,20,30,0.0,0,0,0,686,4.491358594321753,296,0
2012,4,19,21,30,-1.0,0,0,0,686,3.775922054412206,322,0
2012,4,19,22,30,-1.0,0,0,0,685,3.3525027534993797,337,1
2012,4,19,23,30,-1.0,0,0,0,685,3.0438167691597755,344,1
2012,4,20,0,30,-2.0,0,0,0,685,2.7498967672763683,344,1
2012,4,20,1,30,-2.0,0,0,0,684,2.388124980460418,341,1
2012,4,20,2,30,-3.0,0,0,0,684,1.9998380301149723,336,0
2012,4,20,3,30,-3.0,0,0,0,685,1.766168949534574,342,0
2012,4,20,4,30,-4.0,0,0,0,685,1.8195731168935367,349,1
2012,4,20,5,30,0.0,14,0,14,685,5.948379183763848,351,1
2012,4,20,6,30,0.0,139,73,162,686,10.678242081061626,344,0
2012,4,20,7,30,0.0,260,193,360,686,13.928423722806428,299,0
2012,4,20,8,30,0.0,337,94,403,687,15.810544385293383,221,0
2012,4,20,9,30,0.0,397,363,702,687,16.571694545712774,208,1
2012,4,20,10,30,2.0,405,436,810,687,16.85487177801059,204,1
2012,4,20,11,30,4.0,483,206,682,686,15.974216042611545,206,1
2012,4,20,12,30,5.0,434,368,779,686,14.344864024060655,214,1
2012,4,20,13,30,5.0,425,101,512,685,13.002105271480787,220,1
2012,4,20,14,30,5.0,371,111,451,685,11.958395048551722,227,1
2012,4,20,15,30,5.0,247,55,277,685,11.130203985532034,233,1
2012,4,20,16,30,4.0,53,0,53,686,9.52815431053881,232,1
2012,4,20,17,30,4.0,9,0,9,686,7.309175689026574,240,1
2012,4,20,18,30,4.0,0,0,0,686,6.752472684715656,271,0
2012,4,20,19,30,4.0,0,0,0,687,6.9197114074501656,296,1
2012,4,20,20,30,3.0,0,0,0,687,6.641966172304819,299,1
2012,4,20,21,30,2.0,0,0,0,687,5.4877841810310315,296,1
2012,4,20,22,30,0.0,0,0,0,686,4.4149066184887715,295,1
2012,4,20,23,30,0.0,0,0,0,686,3.961404439684884,295,1
2012,4,21,0,30,-1.0,0,0,0,685,3.5303808234834833,294,1
2012,4,21,1,30,-2.0,0,0,0,685,3.053168037870364,295,1
2012,4,21,2,30,-2.0,0,0,0,685,2.5904612431735927,302,1
2012,4,21,3,30,-3.0,0,0,0,685,2.2024813117993745,313,1
2012,4,21,4,30,-4.0,0,0,0,685,2.088169702780874,326,1
2012,4,21,5,30,0.0,15,0,15,685,5.954363940642168,336,1
2012,4,21,6,30,1.0,78,0,78,686,9.898966476994133,334,0
2012,4,21,7,30,1.0,234,56,263,686,13.031710426414236,291,0
2012,4,21,8,30,2.0,368,250,543,686,15.244597038753113,239,0
2012,4,21,9,30,3.0,352,555,819,686,16.446235387459296,219,1
2012,4,21,10,30,5.0,418,399,790,686,16.716293066450987,216,1
2012,4,21,11,30,6.0,428,451,863,685,15.384382802390064,220,1
2012,4,21,12,30,7.0,451,148,590,685,14.278982956662844,223,1
2012,4,21,13,30,7.0,357,45,396,685,13.122435570015568,224,1
2012,4,21,14,30,6.0,140,0,140,684,11.985701695705643,226,2
2012,4,21,15,30,6.0,103,0,103,684,10.77519593624993,227,1
2012,4,21,16,30,6.0,51,0,51,684,9.629955048091574,228,1
2012,4,21,17,30,6.0,9,0,9,684,8.386249225702159,227,1
2012,4,21,18,30,6.0,0,0,0,684,7.854509330221163,227,1
2012,4,21,19,30,6.0,0,0,0,685,7.637251945125172,231,1
2012,4,21,20,30,6.0,0,0,0,685,7.265708362210717,236,1
2012,4,21,21,30,6.0,0,0,0,684,7.129206783027257,246,1
2012,4,21,22,30,5.0,0,0,0,684,7.079008328471616,259,1
2012,4,21,23,30,5.0,0,0,0,683,6.9685011195234665,274,1
2012,4,22,0,30,4.0,0,0,0,682,6.74976906781643,289,1
2012,4,22,1,30,3.0,0,0,0,682,5.746771814374313,299,1
2012,4,22,2,30,0.0,0,0,0,682,4.380024548861456,305,1
2012,4,22,3,30,-1.0,0,0,0,681,3.655273759415877,308,1
2012,4,22,4,30,-2.0,0,0,0,681,3.383421215633973,312,1
2012,4,22,5,30,-1.0,20,0,20,681,6.021575393605417,318,1
2012,4,22,6,30,0.0,137,67,158,682,9.219159051234612,315,1
2012,4,22,7,30,0.0,257,299,413,682,12.353779858437179,286,1
2012,4,22,8,30,0.0,304,479,640,682,14.844637382428289,258,1
2012,4,22,9,30,0.0,370,452,751,682,16.142096644920287,239,1
2012,4,22,10,30,2.0,401,476,845,683,16.625259232100575,233,2
2012,4,22,11,30,3.0,466,339,794,682,16.659267891936395,233,2
2012,4,22,12,30,4.0,416,407,799,682,16.08369592059563,232,2
2012,4,22,13,30,3.0,447,272,681,682,14.942106166507813,230,2
2012,4,22,14,30,3.0,168,7,174,682,13.585321531064153,230,2
2012,4,22,15,30,3.0,275,152,358,682,11.947013473401057,230,2
2012,4,22,16,30,2.0,115,2,116,682,9.970792199615005,229,2
2012,4,22,17,30,2.0,10,0,10,682,7.445326431103524,231,1
2012,4,22,18,30,1.0,0,0,0,682,5.934256311322201,242,1
2012,4,22,19,30,1.0,0,0,0,683,5.1411929220913635,255,1
2012,4,22,20,30,0.0,0,0,0,683,4.1501057774062815,266,1
2012,4,22,21,30,0.0,0,0,0,683,3.167363559676403,274,1
2012,4,22,22,30,-1.0,0,0,0,682,2.492164623370911,281,1
2012,4,22,23,30,-2.0,0,0,0,682,2.043617662742861,288,1
2012,4,23,0,30,-2.0,0,0,0,681,1.6315062092183439,295,1
2012,4,23,1,30,-3.0,0,0,0,680,1.2796438589740546,302,1
2012,4,23,2,30,-4.0,0,0,0,680,0.8884796183202184,307,1
2012,4,23,3,30,-5.0,0,0,0,680,0.5310000987447552,311,1
2012,4,23,4,30,-6.0,0,0,0,680,0.33898958117356415,313,1
2012,4,23,5,30,-4.0,22,0,22,680,3.901568197743643,311,1
2012,4,23,6,30,-3.0,156,145,202,681,8.19178581522715,297,1
2012,4,23,7,30,-4.0,242,393,447,681,11.069208541383603,264,1
2012,4,23,8,30,-4.0,268,564,665,682,13.126930445940161,245,1
2012,4,23,9,30,-3.0,292,650,841,682,14.440327524813142,236,2
2012,4,23,10,30,-2.0,303,697,955,682,15.122301535859549,234,2
2012,4,23,11,30,-2.0,312,709,998,681,15.458941440302567,236,2
2012,4,23,12,30,-1.0,323,661,946,681,15.454361583769924,236,2
2012,4,23,13,30,-1.0,376,552,850,681,14.909836820797466,238,2
2012,4,23,14,30,0.0,249,35,275,680,13.948741528741266,239,2
2012,4,23,15,30,0.0,99,0,99,680,12.414879968840637,239,2
2012,4,23,16,30,0.0,52,0,52,681,10.386977470058753,236,1
2012,4,23,17,30,0.0,10,0,10,682,7.164554463109425,234,1
2012,4,23,18,30,0.0,0,0,0,682,5.164015854534398,249,1
2012,4,23,19,30,-1.0,0,0,0,683,4.08204207840771,272,1
2012,4,23,20,30,-1.0,0,0,0,683,3.355451299841434,293,1
2012,4,23,21,30,-2.0,0,0,0,683,2.7962441655511157,309,1
2012,4,23,22,30,-3.0,0,0,0,682,2.3386835034363003,320,1
2012,4,23,23,30,-3.0,0,0,0,682,1.9362945220015035,327,1
2012,4,24,0,30,-4.0,0,0,0,681,1.509644533004007,330,1
2012,4,24,1,30,-5.0,0,0,0,681,1.0956758021895894,331,1
2012,4,24,2,30,-6.0,0,0,0,681,0.6761548925663874,332,1
2012,4,24,3,30,-6.0,0,0,0,681,0.45020164659132433,335,1
2012,4,24,4,30,-6.0,0,0,0,681,0.5421882357721302,338,1
2012,4,24,5,30,-2.0,24,0,24,682,5.17708129106461,340,1
2012,4,24,6,30,-3.0,156,134,199,683,9.908375813109899,319,0
2012,4,24,7,30,-4.0,250,357,438,683,12.914556985207298,261,0
2012,4,24,8,30,-3.0,292,522,661,684,14.69958893178773,236,1
2012,4,24,9,30,-2.0,296,644,841,684,15.743672140767558,225,1
2012,4,24,10,30,-1.0,303,692,951,684,16.37155221232706,222,2
2012,4,24,11,30,-1.0,312,709,999,684,16.70389108575506,223,2
2012,4,24,12,30,-1.0,306,700,966,684,16.380100329738468,224,2
2012,4,24,13,30,-1.0,287,666,860,683,15.671206745776828,224,2
2012,4,24,14,30,-1.0,304,537,694,683,14.481586834818927,228,2
2012,4,24,15,30,-1.0,263,86,311,683,13.05396307263311,231,2
2012,4,24,16,30,0.0,174,204,244,684,10.987690514144106,229,1
2012,4,24,17,30,0.0,27,0,27,684,7.745764917325403,228,1
2012,4,24,18,30,0.0,0,0,0,685,5.760206441455637,238,1
2012,4,24,19,30,-1.0,0,0,0,685,4.582874660778145,254,1
2012,4,24,20,30,-2.0,0,0,0,686,3.678636357312655,272,1
2012,4,24,21,30,-3.0,0,0,0,685,2.9682978291946824,287,1
2012,4,24,22,30,-3.0,0,0,0,685,2.3782949972226675,299,0
2012,4,24,23,30,-4.0,0,0,0,685,1.8506674399521899,307,0
2012,4,25,0,30,-5.0,0,0,0,684,1.4117133351095958,309,0
2012,4,25,1,30,-5.0,0,0,0,684,0.9873436760660752,309,1
2012,4,25,2,30,-6.0,0,0,0,684,0.66570805432508,309,1
2012,4,25,3,30,-6.0,0,0,0,684,0.579972639370169,312,1
2012,4,25,4,30,-6.0,0,0,0,684,0.8252016889072138,317,1
2012,4,25,5,30,-3.0,23,0,23,685,4.946013487090283,320,1
2012,4,25,6,30,-3.0,158,137,202,685,9.40545557308252,314,1
2012,4,25,7,30,-3.0,250,359,440,685,12.734477068192916,282,1
2012,4,25,8,30,-2.0,274,549,663,686,14.836031033840584,255,1
2012,4,25,9,30,-2.0,297,630,832,686,15.95182824273428,238,1
2012,4,25,10,30,-1.0,312,677,947,686,16.55321939715958,231,2
2012,4,25,11,30,-1.0,377,615,974,685,16.724627176930596,229,2
2012,4,25,12,30,-1.0,467,336,785,685,16.243394733966227,228,2
2012,4,25,13,30,-1.0,181,5,186,685,15.3508252962327,227,2
2012,4,25,14,30,-1.0,130,0,130,685,14.289758760971438,228,2
2012,4,25,15,30,-1.0,100,0,100,685,12.957302634421808,229,2
2012,4,25,16,30,0.0,52,0,52,686,10.91846179478091,225,1
2012,4,25,17,30,0.0,35,0,35,686,7.4205465979846394,222,1
2012,4,25,18,30,0.0,0,0,0,687,5.897441195771648,229,1
2012,4,25,19,30,-1.0,0,0,0,687,4.993771094987437,243,1
2012,4,25,20,30,-2.0,0,0,0,688,3.9966128266931378,255,0
2012,4,25,21,30,-3.0,0,0,0,687,3.13895031862171,268,1
2012,4,25,22,30,-3.0,0,0,0,687,2.5603382191733886,283,1
2012,4,25,23,30,-3.0,0,0,0,686,2.1966239207582134,294,1
2012,4,26,0,30,-4.0,0,0,0,686,1.975650458598011,302,1
2012,4,26,1,30,-4.0,0,0,0,685,1.7774268954801755,309,1
2012,4,26,2,30,-4.0,0,0,0,685,1.6257994728119343,314,1
2012,4,26,3,30,-5.0,0,0,0,685,1.5185524938970048,319,1
2012,4,26,4,30,-5.0,0,0,0,685,1.6437091429466477,322,1
2012,4,26,5,30,-3.0,25,0,25,686,5.085730637961888,326,1
2012,4,26,6,30,-2.0,159,127,200,686,9.337235516307317,319,1
2012,4,26,7,30,-2.0,262,307,425,687,12.615076356908958,289,1
2012,4,26,8,30,-1.0,302,496,655,687,14.672409610766465,264,1
2012,4,26,9,30,-1.0,296,645,845,687,15.880685684432706,247,1
2012,4,26,10,30,0.0,305,691,954,686,16.58948645726548,240,2
2012,4,26,11,30,1.0,405,580,969,685,16.69288468484922,237,2
2012,4,26,12,30,3.0,472,281,738,685,15.61964887396357,237,2
2012,4,26,13,30,4.0,397,398,741,684,13.97616946432288,242,2
2012,4,26,14,30,6.0,373,159,489,684,12.4246609545267,244,2
2012,4,26,15,30,6.0,264,66,301,684,11.195795836924617,243,2
2012,4,26,16,30,6.0,163,123,206,684,9.911361307398067,238,2
2012,4,26,17,30,6.0,10,0,10,685,8.459103332904817,231,1
2012,4,26,18,30,6.0,0,0,0,686,7.485570858166739,233,1
2012,4,26,19,30,5.0,0,0,0,686,7.373149519260551,237,1
2012,4,26,20,30,5.0,0,0,0,686,7.274851491903803,246,1
2012,4,26,21,30,4.0,0,0,0,686,6.800777596141586,259,1
2012,4,26,22,30,3.0,0,0,0,685,5.8233371294535345,279,1
2012,4,26,23,30,0.0,0,0,0,685,4.4811155947822385,301,1
2012,4,27,0,30,-1.0,0,0,0,684,3.5306453308558616,314,1
2012,4,27,1,30,-2.0,0,0,0,684,3.075788773045474,317,1
2012,4,27,2,30,-3.0,0,0,0,683,2.814381107016345,318,1
2012,4,27,3,30,-3.0,0,0,0,683,2.5680489708273058,321,1
2012,4,27,4,30,-3.0,0,0,0,683,2.5403818252315205,324,1
2012,4,27,5,30,-1.0,9,0,9,683,5.599687829274387,326,1
2012,4,27,6,30,0.0,142,62,162,683,9.4696404360472,318,1
2012,4,27,7,30,1.0,262,309,427,684,12.40528040873005,288,1
2012,4,27,8,30,1.0,289,508,651,684,14.876480441739261,261,1
2012,4,27,9,30,1.0,330,567,813,684,16.245226315294474,242,1
2012,4,27,10,30,2.0,402,530,901,684,16.436639581690372,231,2
2012,4,27,11,30,2.0,475,413,877,684,15.814888463444618,227,2
2012,4,27,12,30,2.0,399,82,477,684,15.230575821022228,224,2
2012,4,27,13,30,2.0,256,6,262,684,14.549435980226065,223,2
2012,4,27,14,30,1.0,152,0,152,683,13.998669809031128,220,2
2012,4,27,15,30,1.0,134,0,134,683,12.798915586999271,219,2
2012,4,27,16,30,2.0,53,0,53,683,11.252434142481775,213,1
2012,4,27,17,30,2.0,13,0,13,684,8.27714666633625,211,1
2012,4,27,18,30,1.0,0,0,0,684,6.561783150618453,218,1
2012,4,27,19,30,1.0,0,0,0,684,5.695473129255788,233,0
2012,4,27,20,30,0.0,0,0,0,685,4.960387343075638,258,0
2012,4,27,21,30,0.0,0,0,0,684,4.309401859988554,275,1
2012,4,27,22,30,0.0,0,0,0,684,3.8771872683248603,283,1
2012,4,27,23,30,0.0,0,0,0,683,3.6285044181036596,287,1
2012,4,28,0,30,0.0,0,0,0,683,3.287114989583472,288,1
2012,4,28,1,30,-1.0,0,0,0,682,2.5746919687512104,290,1
2012,4,28,2,30,-1.0,0,0,0,682,1.997538915033715,295,1
2012,4,28,3,30,-2.0,0,0,0,682,1.6412643315375135,302,1
2012,4,28,4,30,-2.0,0,0,0,682,1.6013079282984677,309,1
2012,4,28,5,30,0.0,42,9,43,682,5.619147557171004,311,1
