Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19301,-,-,India,21.15,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2003,2,3,17,30,11.0,95,166,131,1011,28.95606728511376,338,4
2003,2,3,18,30,12.0,0,0,0,1012,27.46960660135369,344,4
2003,2,3,19,30,13.0,0,0,0,1013,26.729848926205193,352,4
2003,2,3,20,30,13.0,0,0,0,1013,26.00652427388735,359,4
2003,2,3,21,30,14.0,0,0,0,1013,25.24037627542299,3,4
2003,2,3,22,30,14.0,0,0,0,1013,24.459519000603564,6,4
2003,2,3,23,30,15.0,0,0,0,1012,23.709207537434793,8,4
2003,2,4,0,30,16.0,0,0,0,1012,23.0162298169613,11,4
2003,2,4,1,30,16.0,0,0,0,1012,22.405820947048255,14,4
2003,2,4,2,30,17.0,0,0,0,1011,21.97502664869205,18,4
2003,2,4,3,30,17.0,0,0,0,1011,21.66174265560801,21,4
2003,2,4,4,30,17.0,0,0,0,1011,21.36242657596398,25,4
2003,2,4,5,30,17.0,0,0,0,1012,21.08167156935815,28,3
2003,2,4,6,30,17.0,0,0,0,1013,20.865436525109146,24,3
2003,2,4,7,30,17.0,10,0,10,1015,21.703220156898112,18,3
2003,2,4,8,30,16.0,102,366,201,1016,24.52104704458742,19,3
2003,2,4,9,30,15.0,149,573,417,1016,27.739151130439893,24,3
2003,2,4,10,30,14.0,176,685,605,1016,30.552876082791613,28,3
2003,2,4,11,30,13.0,191,746,740,1014,32.55112040060453,29,2
2003,2,4,12,30,13.0,198,772,808,1013,33.77487368641897,26,2
2003,2,4,13,30,12.0,197,771,800,1011,34.245495685278115,12,1
2003,2,4,14,30,12.0,188,740,717,1010,33.87395655008004,345,2
2003,2,4,15,30,12.0,171,671,568,1010,32.723905733218885,328,2
2003,2,4,16,30,11.0,141,542,369,1011,31.0966907854002,324,3
2003,2,4,17,30,11.0,97,225,146,1012,29.082762025286513,324,4
2003,2,4,18,30,12.0,0,0,0,1013,27.593210317254602,327,4
2003,2,4,19,30,12.0,0,0,0,1014,26.82234419706282,334,4
2003,2,4,20,30,12.0,0,0,0,1014,26.08631675375591,343,4
2003,2,4,21,30,13.0,0,0,0,1015,25.28194825199438,352,5
2003,2,4,22,30,13.0,0,0,0,1014,24.407842516112055,359,5
2003,2,4,23,30,14.0,0,0,0,1014,23.592000927956633,5,5
2003,2,5,0,30,15.0,0,0,0,1014,22.890227249831526,12,5
2003,2,5,1,30,16.0,0,0,0,1014,22.361857729465555,19,4
2003,2,5,2,30,16.0,0,0,0,1013,21.959636063071912,29,4
2003,2,5,3,30,17.0,0,0,0,1013,21.662272696965147,40,4
2003,2,5,4,30,17.0,0,0,0,1013,21.375083498370373,50,4
2003,2,5,5,30,18.0,0,0,0,1013,21.081179437787796,58,3
2003,2,5,6,30,18.0,0,0,0,1014,20.868396902062102,66,3
2003,2,5,7,30,18.0,14,0,14,1015,21.770003118153284,72,3
2003,2,5,8,30,18.0,104,374,205,1015,24.720084459122518,72,3
2003,2,5,9,30,16.0,150,580,422,1016,28.957605138578685,75,3
2003,2,5,10,30,14.0,176,690,610,1015,32.36072358159794,76,3
2003,2,5,11,30,13.0,191,748,744,1014,34.713140807807065,73,2
2003,2,5,12,30,12.0,198,772,810,1013,36.125156874493655,63,2
2003,2,5,13,30,11.0,197,768,800,1011,36.64020461901384,42,1
2003,2,5,14,30,11.0,188,737,717,1011,36.315067566864286,12,1
2003,2,5,15,30,11.0,171,669,568,1010,35.17057038332075,350,1
2003,2,5,16,30,10.0,141,541,370,1010,33.35677426583243,341,2
2003,2,5,17,30,11.0,98,232,149,1011,30.868015421785287,337,3
2003,2,5,18,30,11.0,0,0,0,1011,29.05770460529959,338,3
2003,2,5,19,30,11.0,0,0,0,1012,28.2747266403274,344,4
2003,2,5,20,30,11.0,0,0,0,1013,27.567691853319218,352,4
2003,2,5,21,30,11.0,0,0,0,1013,26.91675360706165,0,4
2003,2,5,22,30,12.0,0,0,0,1013,26.228101062699807,10,4
2003,2,5,23,30,12.0,0,0,0,1012,25.525983960137182,22,4
2003,2,6,0,30,12.0,0,0,0,1012,24.863324993139088,35,4
2003,2,6,1,30,13.0,0,0,0,1011,24.23466120190926,48,4
2003,2,6,2,30,14.0,0,0,0,1010,23.678219709304585,58,3
2003,2,6,3,30,15.0,0,0,0,1010,23.195582234950905,66,3
2003,2,6,4,30,16.0,0,0,0,1010,22.768479255435352,73,3
2003,2,6,5,30,17.0,0,0,0,1010,22.41163295406045,78,3
2003,2,6,6,30,18.0,0,0,0,1011,22.199149386018917,83,3
2003,2,6,7,30,17.0,15,0,15,1012,23.07352816765126,87,2
2003,2,6,8,30,16.0,103,370,204,1013,26.124279796250164,89,2
2003,2,6,9,30,15.0,149,574,420,1014,31.191345328370346,94,1
2003,2,6,10,30,13.0,175,682,607,1013,34.89442303223825,92,1
2003,2,6,11,30,12.0,190,740,740,1012,36.79463778436684,39,0
2003,2,6,12,30,11.0,197,765,806,1011,37.52819014614619,326,0
2003,2,6,13,30,11.0,196,763,798,1010,37.43792698342389,311,1
2003,2,6,14,30,10.0,188,734,717,1009,36.752679561295,303,2
2003,2,6,15,30,10.0,171,667,569,1009,35.49390388536301,296,2
2003,2,6,16,30,10.0,141,541,372,1009,33.79948903421183,294,3
2003,2,6,17,30,10.0,99,240,152,1009,31.537581580864014,293,3
2003,2,6,18,30,11.0,0,0,0,1010,29.77264781927215,292,3
2003,2,6,19,30,11.0,0,0,0,1011,28.978946991439614,291,3
2003,2,6,20,30,10.0,0,0,0,1011,28.276680266527023,292,2
2003,2,6,21,30,10.0,0,0,0,1011,27.573807310397797,295,2
2003,2,6,22,30,10.0,0,0,0,1011,26.88224052212496,299,2
2003,2,6,23,30,10.0,0,0,0,1010,26.160301872892603,310,2
2003,2,7,0,30,10.0,0,0,0,1010,25.438726389766487,323,2
2003,2,7,1,30,10.0,0,0,0,1010,24.69361947170279,337,2
2003,2,7,2,30,12.0,0,0,0,1009,23.87873521570856,347,2
2003,2,7,3,30,13.0,0,0,0,1009,23.06582884166204,354,3
2003,2,7,4,30,14.0,0,0,0,1009,22.25509907606198,359,3
2003,2,7,5,30,15.0,0,0,0,1010,21.667490410020378,5,3
2003,2,7,6,30,16.0,0,0,0,1011,21.32094068249205,11,2
2003,2,7,7,30,15.0,16,0,16,1011,21.891238004313266,16,2
2003,2,7,8,30,13.0,106,387,212,1012,24.5148352893288,16,2
2003,2,7,9,30,9.0,152,595,434,1013,28.341151072318553,11,2
2003,2,7,10,30,3.0,179,705,626,1012,32.07062512287541,358,2
2003,2,7,11,30,1.0,194,764,763,1011,34.14700696162976,342,2
2003,2,7,12,30,0.0,200,789,831,1010,35.29933086653688,327,2
2003,2,7,13,30,0.0,200,788,823,1009,35.731429108497935,311,2
2003,2,7,14,30,0.0,192,748,734,1008,35.45351779399692,296,2
2003,2,7,15,30,0.0,176,680,584,1008,34.572729145131916,285,2
2003,2,7,16,30,0.0,145,565,387,1008,33.063156316579466,273,2
2003,2,7,17,30,1.0,101,220,150,1008,30.197896006824067,259,2
2003,2,7,18,30,5.0,0,0,0,1009,28.247481716543177,247,3
2003,2,7,19,30,6.0,0,0,0,1010,27.263983213875235,242,3
2003,2,7,20,30,8.0,0,0,0,1010,26.33642581411368,241,3
2003,2,7,21,30,10.0,0,0,0,1010,25.530980020632455,245,3
2003,2,7,22,30,12.0,0,0,0,1010,24.835700105970716,251,3
2003,2,7,23,30,13.0,0,0,0,1010,24.267855446042404,262,2
2003,2,8,0,30,14.0,0,0,0,1009,23.855053808426646,279,2
2003,2,8,1,30,14.0,0,0,0,1009,23.526316015654402,308,1
2003,2,8,2,30,14.0,0,0,0,1008,23.09063527662937,337,1
2003,2,8,3,30,14.0,0,0,0,1008,22.728472028499027,358,1
2003,2,8,4,30,14.0,0,0,0,1008,22.372965184281043,9,1
2003,2,8,5,30,14.0,0,0,0,1008,22.04047444990306,18,1
2003,2,8,6,30,15.0,0,0,0,1009,21.766481756148266,26,1
2003,2,8,7,30,14.0,18,0,18,1010,22.070014003370716,31,1
2003,2,8,8,30,11.0,113,374,217,1011,24.469521989038867,33,1
2003,2,8,9,30,6.0,155,602,442,1011,28.483826497288817,20,1
2003,2,8,10,30,0.0,178,710,631,1011,32.247199971243276,0,1
2003,2,8,11,30,-3.0,192,768,767,1011,34.063062812915916,338,1
2003,2,8,12,30,-3.0,193,804,838,1010,34.86716567153121,321,1
2003,2,8,13,30,-3.0,192,801,829,1009,34.977647987228295,306,1
2003,2,8,14,30,-3.0,191,753,739,1007,34.482885406264586,290,1
2003,2,8,15,30,-3.0,170,699,592,1007,33.31392809676066,274,1
2003,2,8,16,30,-2.0,157,541,391,1007,31.434765512830552,261,1
2003,2,8,17,30,0.0,102,200,147,1007,28.41957202286858,250,2
2003,2,8,18,30,6.0,0,0,0,1007,26.67642781034158,241,3
2003,2,8,19,30,8.0,0,0,0,1008,25.716765642800738,235,3
2003,2,8,20,30,11.0,0,0,0,1009,24.711768433354905,233,3
2003,2,8,21,30,15.0,0,0,0,1009,23.793564444918616,233,3
2003,2,8,22,30,18.0,0,0,0,1009,22.988896016969193,234,3
2003,2,8,23,30,19.0,0,0,0,1009,22.410304634720717,239,3
2003,2,9,0,30,19.0,0,0,0,1009,21.987550258865838,247,3
2003,2,9,1,30,20.0,0,0,0,1008,21.704824395475896,256,3
2003,2,9,2,30,20.0,0,0,0,1008,21.53731354359502,265,3
2003,2,9,3,30,20.0,0,0,0,1008,21.450039154660317,277,2
2003,2,9,4,30,20.0,0,0,0,1008,21.339417760217657,294,2
2003,2,9,5,30,19.0,0,0,0,1008,21.185935568047398,312,1
2003,2,9,6,30,19.0,0,0,0,1009,21.01212191069618,328,1
2003,2,9,7,30,18.0,19,0,19,1010,21.255309607722154,339,1
2003,2,9,8,30,14.0,108,399,219,1011,24.14221500314727,357,1
2003,2,9,9,30,9.0,158,590,441,1011,28.185961911860886,16,1
2003,2,9,10,30,6.0,177,713,634,1011,31.680215234386765,26,1
2003,2,9,11,30,4.0,195,770,774,1010,33.721669232422414,15,0
2003,2,9,12,30,3.0,201,795,842,1009,34.7327812604525,344,1
2003,2,9,13,30,3.0,201,793,833,1008,34.889336043631204,328,1
2003,2,9,14,30,2.0,192,763,749,1007,34.38015126070974,322,1
2003,2,9,15,30,1.0,175,697,598,1006,33.255449377192065,317,1
2003,2,9,16,30,1.0,158,542,394,1006,31.525555391478235,312,2
2003,2,9,17,30,2.0,102,234,156,1007,28.75467522425174,305,1
2003,2,9,18,30,7.0,0,0,0,1007,27.21514178991083,296,1
2003,2,9,19,30,7.0,0,0,0,1008,26.62109383032083,293,1
2003,2,9,20,30,7.0,0,0,0,1009,26.053086894815294,288,1
2003,2,9,21,30,8.0,0,0,0,1009,25.53616658139225,283,1
2003,2,9,22,30,9.0,0,0,0,1009,25.023125144796836,282,1
2003,2,9,23,30,10.0,0,0,0,1009,24.54999624929451,287,1
2003,2,10,0,30,11.0,0,0,0,1009,24.124631502763748,297,1
2003,2,10,1,30,12.0,0,0,0,1009,23.66351960046353,315,1
2003,2,10,2,30,13.0,0,0,0,1008,23.126232193570786,335,1
2003,2,10,3,30,14.0,0,0,0,1008,22.586419268462407,355,2
2003,2,10,4,30,14.0,0,0,0,1008,22.096579159060582,16,2
2003,2,10,5,30,15.0,0,0,0,1009,21.688861361639965,37,2
2003,2,10,6,30,15.0,0,0,0,1009,21.453319975960767,58,2
2003,2,10,7,30,14.0,21,38,23,1010,22.09592083325498,71,2
2003,2,10,8,30,11.0,109,385,218,1010,24.66590160231874,79,1
2003,2,10,9,30,7.0,156,606,448,1011,29.28095282553602,69,1
2003,2,10,10,30,2.0,177,717,639,1011,33.38450920471024,59,1
2003,2,10,11,30,1.0,196,775,781,1010,35.365569916003096,34,0
2003,2,10,12,30,0.0,197,797,842,1009,36.22837095214612,346,0
2003,2,10,13,30,0.0,206,772,825,1008,36.241615543332045,316,1
2003,2,10,14,30,0.0,193,766,755,1008,35.55543939246007,307,1
2003,2,10,15,30,0.0,176,700,602,1007,34.33583551576413,300,1
2003,2,10,16,30,0.0,159,544,397,1007,32.46682999276243,289,1
2003,2,10,17,30,1.0,103,242,159,1008,29.4705740547887,279,2
2003,2,10,18,30,6.0,0,0,0,1008,27.622872850292026,276,2
2003,2,10,19,30,7.0,0,0,0,1009,26.941665710213215,279,3
2003,2,10,20,30,8.0,0,0,0,1010,26.391327199486398,285,2
2003,2,10,21,30,9.0,0,0,0,1010,25.87794883543603,292,2
2003,2,10,22,30,9.0,0,0,0,1010,25.33129192429476,300,2
2003,2,10,23,30,10.0,0,0,0,1010,24.766265580727634,311,2
2003,2,11,0,30,11.0,0,0,0,1009,24.15565878423854,323,2
2003,2,11,1,30,12.0,0,0,0,1009,23.488969465757236,335,2
2003,2,11,2,30,14.0,0,0,0,1009,22.777009966421076,348,3
2003,2,11,3,30,14.0,0,0,0,1009,22.089401971154814,1,3
2003,2,11,4,30,15.0,0,0,0,1009,21.49364253354213,15,3
2003,2,11,5,30,15.0,0,0,0,1009,21.002778318192725,30,3
2003,2,11,6,30,14.0,0,0,0,1010,20.669070652850564,42,3
2003,2,11,7,30,13.0,19,0,19,1010,21.442400760440364,52,3
2003,2,11,8,30,11.0,110,391,221,1011,24.093647889465842,57,3
2003,2,11,9,30,9.0,154,603,446,1011,28.15157258035117,54,3
2003,2,11,10,30,6.0,180,711,639,1011,32.36139207990516,48,3
2003,2,11,11,30,5.0,195,768,777,1010,34.90574786266376,35,3
2003,2,11,12,30,4.0,201,791,844,1009,36.07554961923165,19,2
2003,2,11,13,30,3.0,200,788,835,1008,36.29202516894668,4,2
2003,2,11,14,30,3.0,192,758,750,1008,35.73685313287632,353,2
2003,2,11,15,30,3.0,175,691,598,1007,34.63410635540822,346,3
2003,2,11,16,30,3.0,146,567,395,1008,32.96035977573945,343,3
2003,2,11,17,30,4.0,104,248,162,1008,30.401895638849112,340,3
2003,2,11,18,30,7.0,0,0,0,1009,28.464016281669103,341,3
2003,2,11,19,30,7.0,0,0,0,1010,27.698026078825706,344,3
2003,2,11,20,30,8.0,0,0,0,1011,27.016237018434992,344,4
2003,2,11,21,30,8.0,0,0,0,1011,26.259114819754302,346,4
2003,2,11,22,30,9.0,0,0,0,1011,25.325114008653202,354,5
2003,2,11,23,30,10.0,0,0,0,1011,24.28942044697834,5,5
2003,2,12,0,30,12.0,0,0,0,1010,23.422903529631753,18,4
2003,2,12,1,30,13.0,0,0,0,1010,22.71908005862616,27,4
2003,2,12,2,30,13.0,0,0,0,1009,22.1359642508599,33,4
2003,2,12,3,30,14.0,0,0,0,1009,21.629693988864915,38,4
2003,2,12,4,30,14.0,0,0,0,1009,21.196948069922485,41,4
2003,2,12,5,30,13.0,0,0,0,1010,20.788904656420073,44,4
2003,2,12,6,30,13.0,0,0,0,1011,20.518969592017868,50,4
2003,2,12,7,30,12.0,20,0,20,1012,21.459120981540536,54,4
2003,2,12,8,30,11.0,110,396,224,1013,24.216002921305176,52,4
2003,2,12,9,30,7.0,154,605,449,1013,28.313617532616377,46,3
2003,2,12,10,30,3.0,180,712,643,1013,32.25985994689472,40,4
2003,2,12,11,30,2.0,195,769,781,1012,34.721945374884,31,4
2003,2,12,12,30,1.0,202,794,849,1010,35.91572137308293,22,4
2003,2,12,13,30,1.0,201,793,842,1009,36.22809576576219,13,4
2003,2,12,14,30,1.0,193,764,758,1008,35.796525817306815,4,4
2003,2,12,15,30,0.0,310,481,606,1008,34.74319722911537,358,4
2003,2,12,16,30,0.0,0,0,0,1008,33.16142057292154,354,4
2003,2,12,17,30,2.0,122,181,165,1009,30.5890887637766,349,4
2003,2,12,18,30,5.0,0,0,0,1009,28.578677088493237,346,4
2003,2,12,19,30,6.0,0,0,0,1010,27.71705641350127,348,5
2003,2,12,20,30,6.0,0,0,0,1011,26.862204334605394,351,5
2003,2,12,21,30,7.0,0,0,0,1011,25.961929683265282,354,5
2003,2,12,22,30,8.0,0,0,0,1010,25.079571115476995,357,5
2003,2,12,23,30,9.0,0,0,0,1010,24.2492388102948,0,5
2003,2,13,0,30,10.0,0,0,0,1010,23.54536650516559,1,5
2003,2,13,1,30,12.0,0,0,0,1010,22.85296783347127,2,4
2003,2,13,2,30,12.0,0,0,0,1010,22.256881466098037,4,4
2003,2,13,3,30,13.0,0,0,0,1010,21.726725876271473,7,4
2003,2,13,4,30,13.0,0,0,0,1011,21.262768028544258,11,4
2003,2,13,5,30,13.0,0,0,0,1011,20.856472959884172,17,4
2003,2,13,6,30,13.0,0,0,0,1012,20.636979701376674,26,3
2003,2,13,7,30,10.0,22,0,22,1013,21.405084829419877,36,3
2003,2,13,8,30,8.0,110,402,227,1013,23.955939105541006,41,2
2003,2,13,9,30,5.0,158,605,455,1013,28.14867169425918,35,2
2003,2,13,10,30,-3.0,176,727,651,1013,32.600089704364905,28,3
2003,2,13,11,30,-7.0,187,787,789,1012,34.83050838614582,19,3
2003,2,13,12,30,-8.0,194,809,857,1011,35.7922700570565,10,3
2003,2,13,13,30,-8.0,194,806,848,1010,35.96443742404108,1,3
2003,2,13,14,30,-8.0,185,776,762,1009,35.45438298093484,352,3
2003,2,13,15,30,-8.0,171,707,609,1008,34.38625793545788,346,3
2003,2,13,16,30,-8.0,162,547,406,1008,32.7535265881865,344,3
2003,2,13,17,30,-4.0,105,263,168,1009,29.96861563192789,341,4
2003,2,13,18,30,2.0,0,0,0,1009,27.99440147019004,341,4
2003,2,13,19,30,3.0,0,0,0,1010,27.254208556702622,345,4
2003,2,13,20,30,4.0,0,0,0,1011,26.520040690494284,350,4
2003,2,13,21,30,5.0,0,0,0,1011,25.729492801303024,356,4
2003,2,13,22,30,7.0,0,0,0,1011,24.968666847303666,2,4
2003,2,13,23,30,8.0,0,0,0,1011,24.262747327798422,8,4
2003,2,14,0,30,9.0,0,0,0,1010,23.630415919444943,15,4
2003,2,14,1,30,11.0,0,0,0,1010,23.01666874022942,21,4
2003,2,14,2,30,12.0,0,0,0,1009,22.431404789847306,29,4
2003,2,14,3,30,12.0,0,0,0,1009,21.907201103695343,37,4
2003,2,14,4,30,12.0,0,0,0,1009,21.42985863280643,46,3
2003,2,14,5,30,12.0,0,0,0,1009,20.9714689653361,57,3
2003,2,14,6,30,12.0,0,0,0,1010,20.605088591517188,67,3
2003,2,14,7,30,10.0,24,0,24,1011,21.239815832940906,75,3
2003,2,14,8,30,8.0,111,408,230,1012,23.851708292706917,79,3
2003,2,14,9,30,4.0,158,610,459,1012,28.209164564439277,80,3
2003,2,14,10,30,-3.0,176,728,654,1012,32.93785055041934,82,3
2003,2,14,11,30,-6.0,188,788,793,1011,35.814151300320816,82,3
2003,2,14,12,30,-7.0,195,810,861,1009,37.42420282104587,76,2
2003,2,14,13,30,-6.0,194,807,852,1008,38.035541176338086,53,1
2003,2,14,14,30,-6.0,186,777,766,1008,37.644897840932515,16,1
2003,2,14,15,30,-6.0,173,708,613,1007,36.40694577617654,354,1
2003,2,14,16,30,-5.0,162,550,409,1008,34.508722318413675,342,2
2003,2,14,17,30,-2.0,106,269,171,1008,31.148988823571983,332,2
2003,2,14,18,30,2.0,0,0,0,1009,29.15119319251994,330,3
2003,2,14,19,30,3.0,0,0,0,1009,28.391510972147103,333,3
2003,2,14,20,30,4.0,0,0,0,1010,27.707700664289803,339,3
2003,2,14,21,30,5.0,0,0,0,1010,27.09487326721097,346,3
2003,2,14,22,30,6.0,0,0,0,1010,26.499718575261397,353,3
2003,2,14,23,30,6.0,0,0,0,1010,25.92344196498783,3,3
2003,2,15,0,30,7.0,0,0,0,1009,25.337628328599692,13,3
2003,2,15,1,30,8.0,0,0,0,1009,24.74274111081604,22,3
2003,2,15,2,30,9.0,0,0,0,1009,24.1635832357033,29,3
2003,2,15,3,30,11.0,0,0,0,1009,23.630096292156225,34,3
2003,2,15,4,30,12.0,0,0,0,1010,23.09731754029349,41,3
2003,2,15,5,30,12.0,0,0,0,1010,22.67005330329664,52,3
2003,2,15,6,30,13.0,0,0,0,1011,22.41723266357468,63,3
2003,2,15,7,30,11.0,25,5,26,1011,23.311693902032857,73,3
2003,2,15,8,30,8.0,113,424,238,1012,26.080664292606798,79,3
2003,2,15,9,30,3.0,158,615,464,1012,30.743580010564017,80,2
2003,2,15,10,30,0.0,183,728,663,1012,35.23191928433812,76,2
2003,2,15,11,30,-1.0,192,779,793,1011,37.76905272952399,70,1
2003,2,15,12,30,-1.0,204,806,869,1010,38.918334687720574,44,0
2003,2,15,13,30,-1.0,198,798,851,1009,38.843187956462316,294,0
2003,2,15,14,30,-1.0,195,772,773,1008,37.95156821713772,282,1
2003,2,15,15,30,-1.0,178,706,619,1008,36.51345665004709,280,2
2003,2,15,16,30,-1.0,163,551,412,1008,34.6023395833156,279,2
2003,2,15,17,30,0.0,100,305,174,1008,31.521544661348457,274,3
2003,2,15,18,30,4.0,0,0,0,1009,29.276835050866737,268,3
2003,2,15,19,30,5.0,0,0,0,1010,28.346765908210386,264,3
2003,2,15,20,30,7.0,0,0,0,1010,27.486946161506637,260,2
2003,2,15,21,30,8.0,0,0,0,1011,26.64442701420961,254,2
2003,2,15,22,30,10.0,0,0,0,1011,25.809302730053275,251,2
2003,2,15,23,30,13.0,0,0,0,1011,25.026363821945267,249,2
2003,2,16,0,30,16.0,0,0,0,1011,24.37236375444911,249,2
2003,2,16,1,30,17.0,0,0,0,1010,23.67542290960438,247,2
2003,2,16,2,30,18.0,0,0,0,1010,23.100880022086073,242,2
2003,2,16,3,30,19.0,0,0,0,1010,22.633678658923202,237,2
2003,2,16,4,30,20.0,0,0,0,1010,22.18310320546169,230,2
2003,2,16,5,30,20.0,0,0,0,1011,21.759133705235854,221,2
2003,2,16,6,30,20.0,0,0,0,1011,21.47667330483216,213,2
2003,2,16,7,30,20.0,27,7,28,1012,22.17299888164439,207,2
2003,2,16,8,30,20.0,133,182,188,1013,24.86243068477728,205,2
2003,2,16,9,30,16.0,200,525,462,1013,29.050849366500415,211,2
2003,2,16,10,30,10.0,182,720,659,1013,32.91372772947818,217,2
2003,2,16,11,30,7.0,197,776,798,1012,35.03710623264857,221,2
2003,2,16,12,30,6.0,203,800,866,1011,35.80479285696191,226,2
2003,2,16,13,30,6.0,202,798,858,1010,35.68101217126025,228,3
2003,2,16,14,30,5.0,194,770,774,1009,34.93363431264595,230,3
2003,2,16,15,30,5.0,175,704,617,1009,33.686556140924324,232,4
2003,2,16,16,30,5.0,164,553,415,1009,31.85760205889636,233,4
2003,2,16,17,30,8.0,100,312,177,1009,29.052200461294376,233,4
2003,2,16,18,30,12.0,1,0,1,1010,26.500137233717908,231,4
2003,2,16,19,30,14.0,0,0,0,1011,25.24779996856404,232,4
2003,2,16,20,30,16.0,0,0,0,1012,24.334009697720205,232,4
2003,2,16,21,30,17.0,0,0,0,1012,23.633341851455157,232,4
2003,2,16,22,30,18.0,0,0,0,1012,23.14005951626018,233,3
2003,2,16,23,30,19.0,0,0,0,1012,22.714049699528914,234,3
2003,2,17,0,30,19.0,0,0,0,1011,22.329255425398003,232,3
2003,2,17,1,30,20.0,0,0,0,1010,22.031500744516165,228,3
2003,2,17,2,30,20.0,0,0,0,1010,21.770606299874146,227,3
2003,2,17,3,30,20.0,0,0,0,1010,21.544790510533062,227,3
2003,2,17,4,30,21.0,0,0,0,1010,21.39940523609613,228,2
2003,2,17,5,30,21.0,0,0,0,1010,21.279310479921037,229,2
2003,2,17,6,30,21.0,0,0,0,1011,21.272393023677637,225,2
2003,2,17,7,30,21.0,28,16,30,1012,22.101960666639968,216,2
2003,2,17,8,30,19.0,120,398,240,1012,24.97051031694724,210,1
2003,2,17,9,30,17.0,212,403,415,1013,28.53806742813117,215,2
2003,2,17,10,30,11.0,242,593,637,1012,31.6576177958961,225,2
2003,2,17,11,30,9.0,246,679,774,1012,33.09281163835516,236,2
2003,2,17,12,30,8.0,203,800,869,1011,33.74835479350588,241,3
2003,2,17,13,30,8.0,202,798,860,1009,33.57480251638691,241,4
2003,2,17,14,30,8.0,197,756,769,1009,32.90213919051445,238,4
2003,2,17,15,30,8.0,178,705,622,1008,31.623391840092097,236,4
2003,2,17,16,30,10.0,167,542,415,1008,29.8013490062105,233,4
2003,2,17,17,30,12.0,109,261,174,1009,27.30672690468907,229,4
2003,2,17,18,30,16.0,1,0,1,1010,25.214697888521926,226,4
2003,2,17,19,30,18.0,0,0,0,1011,24.162193784845954,224,4
2003,2,17,20,30,19.0,0,0,0,1011,23.42003827856155,223,4
2003,2,17,21,30,20.0,0,0,0,1011,22.8355901979682,222,4
2003,2,17,22,30,20.0,0,0,0,1011,22.448364495290548,221,4
2003,2,17,23,30,21.0,0,0,0,1010,22.203318997995552,221,4
2003,2,18,0,30,21.0,0,0,0,1010,22.016971495221014,218,4
2003,2,18,1,30,21.0,0,0,0,1009,21.892142314800253,215,4
2003,2,18,2,30,21.0,0,0,0,1008,21.836416647100293,213,4
2003,2,18,3,30,21.0,0,0,0,1008,21.88454555775246,214,4
2003,2,18,4,30,21.0,0,0,0,1009,21.926558340284146,215,4
2003,2,18,5,30,21.0,0,0,0,1009,22.035585093728628,215,4
2003,2,18,6,30,21.0,0,0,0,1010,22.285553487342156,213,5
2003,2,18,7,30,21.0,27,54,31,1011,23.23542438825649,210,5
2003,2,18,8,30,21.0,108,387,226,1011,24.954470393348004,208,5
2003,2,18,9,30,20.0,151,575,442,1012,26.904712357182007,210,6
2003,2,18,10,30,20.0,176,676,629,1012,28.2042089477776,212,6
2003,2,18,11,30,20.0,190,731,762,1010,28.654728629262763,215,7
2003,2,18,12,30,20.0,232,24,253,1009,28.535256271244464,218,7
2003,2,18,13,30,20.0,400,365,703,1008,28.129483887736797,221,8
2003,2,18,14,30,21.0,344,389,640,1007,27.601238483571706,224,8
2003,2,18,15,30,21.0,324,246,480,1007,26.941188989176112,226,8
2003,2,18,16,30,21.0,75,0,75,1007,26.146030384619962,227,8
2003,2,18,17,30,21.0,34,0,34,1008,25.16890838751192,229,8
2003,2,18,18,30,22.0,1,0,1,1008,24.549679230475135,232,8
2003,2,18,19,30,22.0,0,0,0,1009,24.245839971571684,236,7
2003,2,18,20,30,22.0,0,0,0,1009,24.000210310351406,238,7
2003,2,18,21,30,22.0,0,0,0,1010,23.768511795033078,241,7
2003,2,18,22,30,21.0,0,0,0,1010,23.56093977706422,244,6
2003,2,18,23,30,20.0,0,0,0,1009,23.383715820187206,249,6
2003,2,19,0,30,20.0,0,0,0,1009,23.22517209627682,253,6
2003,2,19,1,30,19.0,0,0,0,1008,23.11658554960644,257,5
2003,2,19,2,30,19.0,0,0,0,1008,23.04557752971681,259,5
2003,2,19,3,30,18.0,0,0,0,1008,22.860194219546315,261,5
2003,2,19,4,30,18.0,0,0,0,1008,22.576534447120935,264,4
2003,2,19,5,30,18.0,0,0,0,1009,22.219694905319272,265,4
2003,2,19,6,30,19.0,0,0,0,1009,22.041147721503137,265,4
