Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,93738,Sterling,VA,USA,38.950000,-77.450000,-5,82
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1976,1,6,12,470,784,97,-0.6,-10.6,47,1019,3.6,170,0
1976,1,6,13,425,760,91,0,-9.6,44,1019,4.3,170,0
1976,1,6,14,324,697,75,0.5,-10,41,1018,5,180,0
1976,1,6,15,179,530,56,1.1,-11.7,38,1018,5.7,180,0
1976,1,6,16,42,172,27,-0.7,-10,45,1018,5,170,0
1976,1,6,17,0,0,0,-2.6,-10,53,1018,4.3,150,0
1976,1,6,18,0,0,0,-4.4,-11.1,60,1018,3.6,140,0
1976,1,6,19,0,0,0,-5,-9.6,67,1018,3.6,140,0
1976,1,6,20,0,0,0,-5.5,-9,74,1017,3.6,150,0
1976,1,6,21,0,0,0,-6.1,-8.9,81,1017,3.6,150,0
1976,1,6,22,0,0,0,-5.7,-8.9,76,1016,3.3,160,0
1976,1,6,23,0,0,0,-5.4,-9.5,70,1015,2.9,170,0
1976,1,7,0,0,0,0,-5,-10.6,65,1015,2.6,180,0
1976,1,7,1,0,0,0,-4.6,-9.9,63,1014,3.5,180,0
1976,1,7,2,0,0,0,-4.3,-10.2,60,1013,4.3,180,0
1976,1,7,3,0,0,0,-3.9,-11.1,58,1013,5.2,180,0
1976,1,7,4,0,0,0,-3.9,-10,59,1012,4.5,180,0
1976,1,7,5,0,0,0,-3.9,-10,59,1011,3.8,190,0
1976,1,7,6,0,0,0,-3.9,-10.6,60,1011,3.1,190,0
1976,1,7,7,20,25,17,-3.2,-8,66,1010,3.8,190,0
1976,1,7,8,81,115,63,-2.4,-6.3,72,1010,4.5,200,0
1976,1,7,9,59,7,57,-1.7,-5,78,1010,5.2,200,0
1976,1,7,10,169,11,165,-1.1,-3.2,84,1009,5,190,0
1976,1,7,11,184,2,184,-0.6,-1.9,90,1007,4.8,190,0
1976,1,7,12,108,3,107,0,-0.6,96,1005,4.6,180,0
1976,1,7,13,192,1,192,0.6,0.2,97,1004,3.9,180,0
1976,1,7,14,134,5,132,1.1,0.9,99,1004,3.3,180,0
1976,1,7,15,50,3,50,1.7,1.7,100,1003,2.6,180,0
1976,1,7,16,26,1,26,1.5,1.5,100,1002,2.6,180,0
1976,1,7,17,0,0,0,1.3,1.3,100,1002,2.6,180,0
1976,1,7,18,0,0,0,1.1,1.1,100,1001,2.6,180,0
1976,1,7,19,0,0,0,1.1,1.1,100,1000,2.6,230,0
1976,1,7,20,0,0,0,1.1,1.1,100,999,2.6,290,0
1976,1,7,21,0,0,0,1.1,1.1,100,998,2.6,340,0
1976,1,7,22,0,0,0,0.7,0.7,100,997,2.4,330,0
1976,1,7,23,0,0,0,0.4,0.4,100,996,2.3,330,0
1976,1,8,0,0,0,0,0,0,100,995,2.1,320,0
1976,1,8,1,0,0,0,0,0,100,995,2.1,330,0
1976,1,8,2,0,0,0,0,0,100,994,2.1,330,0
1976,1,8,3,0,0,0,0,0,100,994,2.1,340,0
1976,1,8,4,0,0,0,0,0,100,994,2.3,330,0
1976,1,8,5,0,0,0,0,0,100,995,2.4,330,0
1976,1,8,6,0,0,0,0,0,100,996,2.6,320,0
1976,1,8,7,9,0,9,-0.2,-0.7,96,997,4.7,310,0
1976,1,8,8,62,0,62,-0.4,-1.3,93,998,6.7,310,0
1976,1,8,9,129,0,129,-0.6,-2.2,89,999,8.8,300,0
1976,1,8,10,200,54,178,-0.8,-3,83,999,8.8,300,0
1976,1,8,11,177,6,174,-0.9,-3.9,78,1000,8.8,300,0
1976,1,8,12,382,335,221,-1.1,-5.6,72,1000,8.8,300,0
1976,1,8,13,386,543,145,-1.7,-6.6,66,1001,8.8,300,0
1976,1,8,14,294,552,94,-2.2,-8.4,59,1002,8.8,310,0
1976,1,8,15,171,488,55,-2.8,-11.1,53,1002,8.8,310,0
1976,1,8,16,45,229,24,-4.1,-11,55,1004,8.3,310,0
1976,1,8,17,0,0,0,-5.4,-11.6,58,1005,7.7,310,0
1976,1,8,18,0,0,0,-6.7,-13.3,60,1006,7.2,310,0
1976,1,8,19,0,0,0,-7.2,-12.6,62,1006,6.7,310,0
1976,1,8,20,0,0,0,-7.8,-13,63,1007,6.2,310,0
1976,1,8,21,0,0,0,-8.3,-13.9,65,1007,5.7,310,0
1976,1,8,22,0,0,0,-8.7,-13.5,65,1008,4.7,310,0
1976,1,8,23,0,0,0,-9,-14,64,1009,3.6,300,0
1976,1,9,0,0,0,0,-9.4,-15,64,1009,2.6,300,0
1976,1,9,1,0,0,0,-10.2,-15.3,63,1010,3.8,300,0
1976,1,9,2,0,0,0,-10.9,-16.1,62,1011,5,300,0
1976,1,9,3,0,0,0,-11.7,-17.8,61,1012,6.2,300,0
1976,1,9,4,0,0,0,-12.2,-17.2,63,1012,4.6,260,0
1976,1,9,5,0,0,0,-12.8,-17.6,64,1012,3.1,230,0
1976,1,9,6,0,0,0,-13.3,-18.3,66,1013,1.5,190,0
1976,1,9,7,9,18,7,-12,-17.2,62,1014,2,220,0
1976,1,9,8,93,279,48,-10.7,-16.7,58,1014,2.6,250,0
1976,1,9,9,220,368,109,-9.4,-17.2,54,1015,3.1,280,0
1976,1,9,10,346,604,100,-8.1,-16.2,48,1015,4.1,270,0
1976,1,9,11,432,693,108,-6.9,-16.5,42,1014,5.2,260,0
1976,1,9,12,463,745,104,-5.6,-18.3,36,1014,6.2,250,0
1976,1,9,13,416,712,98,-4.8,-16.9,34,1014,6.5,260,0
1976,1,9,14,319,646,84,-4.1,-16.5,33,1014,6.9,260,0
1976,1,9,15,179,483,63,-3.3,-18.3,31,1014,7.2,270,0
1976,1,9,16,44,151,30,-4.8,-16.9,34,1015,6,280,0
1976,1,9,17,0,0,0,-6.3,-17.6,36,1015,4.8,300,0
1976,1,9,18,0,0,0,-7.8,-19.4,39,1016,3.6,310,0
1976,1,9,19,0,0,0,-8.5,-17.3,45,1017,2.9,10,0
1976,1,9,20,0,0,0,-9.3,-16.9,50,1017,2.2,60,0
1976,1,9,21,0,0,0,-10,-17.2,56,1017,1.5,120,0
1976,1,9,22,0,0,0,-10.6,-16.2,60,1017,1.7,170,0
1976,1,9,23,0,0,0,-11.1,-16.2,63,1018,1.9,220,0
1976,1,10,0,0,0,0,-11.7,-16.7,67,1018,2.1,270,0
1976,1,10,1,0,0,0,-12.4,-16,72,1018,2.1,210,0
1976,1,10,2,0,0,0,-13.2,-15.9,78,1019,2.1,150,0
1976,1,10,3,0,0,0,-13.9,-16.1,83,1019,2.1,90,0
1976,1,10,4,0,0,0,-14.3,-16.3,83,1020,1.9,40,0
1976,1,10,5,0,0,0,-14.6,-16.6,83,1021,1.7,340,0
1976,1,10,6,0,0,0,-15,-17.2,83,1021,1.5,290,0
1976,1,10,7,25,177,8,-12.4,-15.7,74,1022,1.9,310,0
1976,1,10,8,134,687,23,-9.8,-14.4,66,1022,2.2,320,0
1976,1,10,9,294,858,34,-7.2,-14.4,57,1023,2.6,340,0
1976,1,10,10,424,926,46,-5.5,-13.8,48,1022,2.4,320,0
1976,1,10,11,504,951,57,-3.9,-14.3,40,1021,2.3,310,0
1976,1,10,12,522,945,66,-2.2,-17.2,31,1020,2.1,290,0
1976,1,10,13,436,677,132,-1.8,-15.5,30,1020,1.4,270,0
1976,1,10,14,342,692,89,-1.5,-16,28,1019,0.7,240,0
1976,1,10,15,208,480,91,-1.1,-17.8,27,1019,0,0,0
1976,1,10,16,46,62,41,-1.7,-14,34,1019,0.9,190,0
1976,1,10,17,0,0,0,-2.2,-12.2,42,1019,1.7,170,0
1976,1,10,18,0,0,0,-2.8,-12.2,49,1019,2.6,140,0
1976,1,10,19,0,0,0,-2.8,-11.5,47,1019,2.6,140,0
1976,1,10,20,0,0,0,-2.8,-11.7,46,1019,2.6,150,0
1976,1,10,21,0,0,0,-2.8,-13.3,44,1019,2.6,150,0
1976,1,10,22,0,0,0,-3,-11,50,1018,2.6,150,0
1976,1,10,23,0,0,0,-3.1,-9.6,57,1017,2.6,150,0
1976,1,11,0,0,0,0,-3.3,-9.4,63,1017,2.6,150,0
1976,1,11,1,0,0,0,-3.7,-8.2,68,1016,2.2,140,0
1976,1,11,2,0,0,0,-4,-7.7,73,1016,1.9,130,0
1976,1,11,3,0,0,0,-4.4,-7.8,78,1015,1.5,120,0
1976,1,11,4,0,0,0,-3.9,-7.1,76,1014,2.4,120,0
1976,1,11,5,0,0,0,-3.3,-6.8,74,1013,3.2,130,0
1976,1,11,6,0,0,0,-2.8,-7.2,72,1012,4.1,130,0
1976,1,11,7,10,1,10,-2.4,-6.8,69,1012,3.6,150,0
1976,1,11,8,53,15,50,-2.1,-7,66,1011,3.1,180,0
1976,1,11,9,96,1,96,-1.7,-7.8,63,1011,2.6,200,0
1976,1,11,10,163,6,161,-1.3,-7.1,61,1009,2.8,190,0
1976,1,11,11,232,6,229,-1,-7.4,58,1008,2.9,180,0
1976,1,11,12,190,6,187,-0.6,-8.3,56,1006,3.1,170,0
1976,1,11,13,186,2,186,-0.6,-6.8,59,1005,2.6,170,0
1976,1,11,14,155,4,154,-0.6,-6.4,61,1004,2,180,0
1976,1,11,15,116,1,116,-0.6,-6.7,64,1004,1.5,180,0
1976,1,11,16,30,0,30,-0.8,-5,70,1004,1,200,0
1976,1,11,17,1,0,1,-0.9,-4.2,76,1003,0.5,220,0
1976,1,11,18,0,0,0,-1.1,-3.9,82,1003,0,0,0
1976,1,11,19,0,0,0,-1.7,-3.8,84,1003,0.9,260,0
1976,1,11,20,0,0,0,-2.2,-4,86,1002,1.7,280,0
1976,1,11,21,0,0,0,-2.8,-4.4,88,1001,2.6,300,0
1976,1,11,22,0,0,0,-4.1,-5.2,91,1001,2.6,270,0
1976,1,11,23,0,0,0,-5.4,-6.2,93,1001,2.6,230,0
1976,1,12,0,0,0,0,-6.7,-7.2,96,1001,2.6,200,0
1976,1,12,1,0,0,0,-4.5,-6.1,87,1002,2.8,230,0
1976,1,12,2,0,0,0,-2.2,-5.1,78,1002,2.9,250,0
1976,1,12,3,0,0,0,0,-5,69,1003,3.1,280,0
1976,1,12,4,0,0,0,0.2,-5,65,1004,4.6,290,0
1976,1,12,5,0,0,0,0.4,-5.7,60,1005,6.2,300,0
1976,1,12,6,0,0,0,0.6,-7.2,56,1006,7.7,310,0
1976,1,12,7,16,15,14,0.4,-6.1,58,1008,7.5,300,0
1976,1,12,8,122,326,69,0.2,-6.1,59,1009,7.4,300,0
1976,1,12,9,181,201,120,0,-6.7,61,1010,7.2,290,0
1976,1,12,10,382,651,114,0.9,-6.3,55,1010,7.4,290,0
1976,1,12,11,411,606,124,1.9,-6.6,50,1010,7.5,290,0
1976,1,12,12,466,807,71,2.8,-8.3,44,1010,7.7,290,0
1976,1,12,13,403,693,89,3,-7.2,44,1010,6,310,0
1976,1,12,14,345,781,55,3.1,-7.3,43,1011,4.3,320,0
1976,1,12,15,205,651,42,3.3,-8.3,43,1011,2.6,340,0
1976,1,12,16,57,346,24,0.3,-6.6,56,1011,2.4,10,0
1976,1,12,17,3,5,1,-2.6,-7.1,68,1012,2.3,40,0
1976,1,12,18,0,0,0,-5.6,-8.3,81,1013,2.1,70,0
1976,1,12,19,0,0,0,-4.8,-7.5,79,1013,1.9,110,0
1976,1,12,20,0,0,0,-4.1,-7.1,77,1013,1.7,160,0
1976,1,12,21,0,0,0,-3.3,-7.2,75,1014,1.5,200,0
1976,1,12,22,0,0,0,-3.9,-6.9,77,1014,1.7,200,0
1976,1,12,23,0,0,0,-4.4,-7.1,79,1014,1.9,210,0
1976,1,13,0,0,0,0,-5,-7.8,81,1014,2.1,210,0
1976,1,13,1,0,0,0,-5.4,-7.7,82,1013,2.3,200,0
1976,1,13,2,0,0,0,-5.7,-7.8,83,1013,2.4,180,0
1976,1,13,3,0,0,0,-6.1,-8.3,84,1013,2.6,170,0
1976,1,13,4,0,0,0,-5.2,-7.2,84,1013,3.1,160,0
1976,1,13,5,0,0,0,-4.2,-6.1,85,1012,3.6,160,0
1976,1,13,6,0,0,0,-3.3,-5.6,85,1012,4.1,150,0
1976,1,13,7,16,35,12,-2,-3.9,85,1012,4.6,160,0
1976,1,13,8,77,144,54,-0.7,-2.6,85,1012,5.2,170,0
1976,1,13,9,237,446,100,0.6,-1.7,85,1011,5.7,180,0
1976,1,13,10,341,490,138,2.3,-1.2,77,1010,5.2,180,0
1976,1,13,11,385,368,210,3.9,-1.3,68,1008,4.6,180,0
1976,1,13,12,298,173,213,5.6,-1.7,60,1006,4.1,180,0
1976,1,13,13,264,74,230,5.4,-0.6,65,1005,4.3,170,0
1976,1,13,14,201,62,178,5.2,0.4,71,1004,4.4,170,0
1976,1,13,15,58,10,56,5,1.1,76,1002,4.6,160,0
1976,1,13,16,39,4,38,5.2,1.5,77,1001,5.1,160,0
1976,1,13,17,0,0,0,5.4,1.9,78,1000,5.7,170,0
1976,1,13,18,0,0,0,5.6,2.2,79,998,6.2,170,0
1976,1,13,19,0,0,0,6.1,2.9,80,997,5.9,180,0
1976,1,13,20,0,0,0,6.7,3.9,82,995,5.5,190,0
1976,1,13,21,0,0,0,7.2,4.4,83,993,5.2,200,0
1976,1,13,22,0,0,0,7.8,5.3,84,992,5.5,200,0
1976,1,13,23,0,0,0,8.3,6,85,992,5.9,190,0
1976,1,14,0,0,0,0,8.9,6.7,86,991,6.2,190,0
1976,1,14,1,0,0,0,7.6,3.7,76,994,8.4,220,0
1976,1,14,2,0,0,0,6.3,0.2,65,997,10.7,250,0
1976,1,14,3,0,0,0,5,-3.3,55,1000,12.9,280,0
1976,1,14,4,0,0,0,4.4,-3,57,1001,11.3,280,0
1976,1,14,5,0,0,0,3.9,-3.2,58,1002,9.8,290,0
1976,1,14,6,0,0,0,3.3,-3.9,60,1004,8.2,290,0
1976,1,14,7,18,58,13,3.7,-3.8,56,1005,7.9,280,0
1976,1,14,8,115,476,36,4,-4.2,53,1006,7.5,280,0
1976,1,14,9,270,721,47,4.4,-5.6,49,1007,7.2,270,0
1976,1,14,10,401,823,58,5,-5.3,45,1007,7.7,270,0
1976,1,14,11,475,857,65,5.5,-5.9,41,1007,8.3,270,0
1976,1,14,12,493,864,66,6.1,-7.8,37,1007,8.8,270,0
1976,1,14,13,446,836,63,6.1,-7.3,35,1007,8.6,270,0
1976,1,14,14,350,784,54,6.1,-8,33,1007,8.4,280,0
1976,1,14,15,211,661,42,6.1,-10,31,1007,8.2,280,0
1976,1,14,16,61,362,25,4.1,-8.9,35,1008,6.8,280,0
1976,1,14,17,3,10,1,2,-9.3,39,1008,5.5,270,0
1976,1,14,18,0,0,0,0,-11.1,43,1009,4.1,270,0
1976,1,14,19,0,0,0,0,-9.9,43,1010,3.8,280,0
1976,1,14,20,0,0,0,0,-9.9,43,1011,3.4,280,0
1976,1,14,21,0,0,0,0,-11.1,43,1012,3.1,290,0
1976,1,14,22,0,0,0,-1.7,-10.2,48,1012,3.1,250,0
1976,1,14,23,0,0,0,-3.3,-10.8,52,1012,3.1,220,0
1976,1,15,0,0,0,0,-5,-12.2,57,1012,3.1,180,0
1976,1,15,1,0,0,0,-5.2,-11.6,57,1012,3.3,200,0
1976,1,15,2,0,0,0,-5.4,-11.8,57,1012,3.4,220,0
1976,1,15,3,0,0,0,-5.6,-12.8,57,1012,3.6,240,0
1976,1,15,4,0,0,0,-6.1,-11.7,61,1012,3.3,220,0
1976,1,15,5,0,0,0,-6.7,-11.8,64,1012,2.9,200,0
1976,1,15,6,0,0,0,-7.2,-12.2,68,1013,2.6,180,0
1976,1,15,7,21,94,12,-4.6,-10.6,59,1013,3.5,220,0
1976,1,15,8,124,539,34,-2,-9.8,51,1014,4.3,260,0
1976,1,15,9,283,753,49,0.6,-11.1,42,1014,5.2,300,0
1976,1,15,10,413,845,60,1.3,-9.6,40,1014,5.2,300,0
1976,1,15,11,497,893,67,2.1,-9.3,39,1013,5.2,290,0
1976,1,15,12,515,901,69,2.8,-10.6,37,1013,5.2,290,0
1976,1,15,13,447,704,122,2.8,-9.3,37,1013,4.3,310,0
1976,1,15,14,267,284,159,2.8,-9.3,37,1012,3.5,330,0
1976,1,15,15,96,33,87,2.8,-10.6,37,1012,2.6,350,0
1976,1,15,16,32,10,31,1.5,-8.4,44,1012,2.8,30,0
1976,1,15,17,2,1,2,0.2,-7.8,51,1011,2.9,70,0
1976,1,15,18,0,0,0,-1.1,-8.3,58,1011,3.1,110,0
1976,1,15,19,0,0,0,-0.7,-7.5,56,1011,3.6,120,0
1976,1,15,20,0,0,0,-0.4,-7.7,54,1010,4.1,120,0
1976,1,15,21,0,0,0,0,-8.9,52,1010,4.6,130,0
1976,1,15,22,0,0,0,-0.6,-7.6,55,1009,4.3,150,0
1976,1,15,23,0,0,0,-1.1,-7.5,58,1008,3.9,160,0
1976,1,16,0,0,0,0,-1.7,-8.3,61,1007,3.6,180,0
1976,1,16,1,0,0,0,-2.1,-7.3,64,1007,3.4,180,0
1976,1,16,2,0,0,0,-2.4,-7.3,66,1006,3.3,180,0
1976,1,16,3,0,0,0,-2.8,-7.8,69,1005,3.1,180,0
1976,1,16,4,0,0,0,-2.1,-7.3,64,1004,3.4,170,0
1976,1,16,5,0,0,0,-1.3,-7.5,59,1003,3.8,170,0
1976,1,16,6,0,0,0,-0.6,-8.9,54,1002,4.1,160,0
1976,1,16,7,13,3,13,-0.2,-7.5,54,1002,3.9,170,0
1976,1,16,8,75,5,74,0.2,-7.1,54,1001,3.8,190,0
1976,1,16,9,92,1,91,0.6,-7.8,54,1001,3.6,200,0
1976,1,16,10,195,6,192,1.5,-6.5,52,1000,3.4,210,0
1976,1,16,11,246,7,242,2.4,-6.2,50,999,3.3,210,0
1976,1,16,12,217,3,216,3.3,-6.7,48,998,3.1,220,0
1976,1,16,13,275,213,176,4.2,-5.4,47,997,2.9,200,0
