Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
161050,Venice,ITA,Italy,45.500000,12.330000,1.0,6,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1984,1,4,13,0,111,5.8,4.4,1007,999,1,0.164,99.9,0.19
1984,1,4,14,16,102,5.9,4.1,1008,999,2.1,0.164,99.9,0.19
1984,1,4,15,6,53,6,3.7,1008,90,3.1,0.164,99.9,0.19
1984,1,4,16,0,6,5.1,3,1009,999,4.5,0.164,99.9,0.19
1984,1,4,17,0,0,4.1,2.2,1011,999,5.8,0.164,99.9,0.19
1984,1,4,18,0,0,3.2,1.4,1012,70,7.2,0.164,99.9,0.19
1984,1,4,19,0,0,3.1,0.8,1012,999,5.3,0.164,99.9,0.19
1984,1,4,20,0,0,2.9,0.2,1013,999,3.4,0.164,99.9,0.19
1984,1,4,21,0,0,2.8,-0.3,1014,60,1.5,0.164,99.9,0.19
1984,1,4,22,0,0,2.2,-0.7,1014,999,1.5,0.164,99.9,0.19
1984,1,4,23,0,0,1.6,-1.1,1014,999,1.5,0.164,99.9,0.19
1984,1,5,0,0,0,1,-1,1014,340,1.5,0.164,99.9,0.19
1984,1,5,1,0,0,0.4,-1.9,1015,999,1.9,0.164,99.9,0.19
1984,1,5,2,0,0,-0.2,-1.9,1015,999,2.2,0.164,99.9,0.19
1984,1,5,3,0,0,-0.8,-2.3,1015,300,2.6,0.164,99.9,0.19
1984,1,5,4,0,0,-0.5,-1.9,1016,999,1.7,0.164,99.9,0.19
1984,1,5,5,0,0,-0.3,-1.6,1016,999,0.9,0.164,99.9,0.19
1984,1,5,6,0,0,0,-1.3,1016,0,0,0.164,99.9,0.19
1984,1,5,7,0,0,0,-1.3,1017,999,0,0.164,99.9,0.19
1984,1,5,8,0,26,0,-1.1,1017,999,0,0.164,99.9,0.19
1984,1,5,9,142,95,0,-0.8,1018,0,0,0.164,99.9,0.19
1984,1,5,10,328,124,1.6,-0.8,1018,999,0.3,0.164,99.9,0.19
1984,1,5,11,374,152,3.2,-0.6,1019,999,0.7,0.164,99.9,0.19
1984,1,5,12,387,157,4.8,-0.4,1019,300,1,0.164,99.9,0.19
1984,1,5,13,455,108,5.5,-0.5,1019,999,0.7,0.164,99.9,0.19
1984,1,5,14,286,103,6.1,-0.5,1019,999,0.3,0.164,99.9,0.19
1984,1,5,15,62,63,6.8,-0.4,1020,0,0,0.164,99.9,0.19
1984,1,5,16,0,8,5.6,0.4,1020,999,0,0.164,99.9,0.19
1984,1,5,17,0,0,4.5,1.1,1021,999,0,0.164,99.9,0.19
1984,1,5,18,0,0,3.3,1.9,1022,0,0,0.164,99.9,0.19
1984,1,5,19,0,0,2.7,1.2,1022,999,0,0.164,99.9,0.19
1984,1,5,20,0,0,2,0.6,1022,999,0,0.164,99.9,0.19
1984,1,5,21,0,0,1.4,-0.1,1023,0,0,0.164,99.9,0.19
1984,1,5,22,0,0,0.9,-0.7,1023,999,0.7,0.164,99.9,0.19
1984,1,5,23,0,0,0.5,-1.2,1023,999,1.4,0.164,99.9,0.19
1984,1,6,0,0,0,0,-1.5,1023,40,2.1,0.163,99.9,0.19
1984,1,6,1,0,0,-0.4,-1.8,1023,999,2.1,0.163,99.9,0.19
1984,1,6,2,0,0,-0.8,-2.2,1023,999,2.1,0.163,99.9,0.19
1984,1,6,3,0,0,-1.2,-2.6,1022,50,2.1,0.163,99.9,0.19
1984,1,6,4,0,0,-1.4,-3,1022,999,1.9,0.163,99.9,0.19
1984,1,6,5,0,0,-1.6,-3.4,1022,999,1.7,0.163,99.9,0.19
1984,1,6,6,0,0,-1.8,-3.8,1022,50,1.5,0.163,99.9,0.19
1984,1,6,7,0,0,-1.3,-4.1,1022,999,1.7,0.163,99.9,0.19
1984,1,6,8,0,27,-0.9,-4.4,1022,999,1.9,0.163,99.9,0.19
1984,1,6,9,147,95,-0.4,-4.8,1022,50,2.1,0.163,99.9,0.19
1984,1,6,10,338,123,1.1,-5.2,1022,999,2.1,0.163,99.9,0.19
1984,1,6,11,384,152,2.5,-4.9,1021,999,2.1,0.163,99.9,0.19
1984,1,6,12,396,157,4,-4,1020,60,2.1,0.163,99.9,0.19
1984,1,6,13,446,110,4.3,-5,1020,999,1.4,0.163,99.9,0.19
1984,1,6,14,262,106,4.6,-5.5,1019,999,0.7,0.163,99.9,0.19
1984,1,6,15,50,63,4.9,-5.1,1019,0,0,0.163,99.9,0.19
1984,1,6,16,0,7,4.1,-4.9,1019,999,0,0.163,99.9,0.19
1984,1,6,17,0,0,3.3,-3.9,1018,999,0,0.163,99.9,0.19
1984,1,6,18,0,0,2.5,-2.6,1018,0,0,0.163,99.9,0.19
1984,1,6,19,0,0,1.7,-3.2,1018,999,0,0.163,99.9,0.19
1984,1,6,20,0,0,0.8,-3.5,1018,999,0,0.163,99.9,0.19
1984,1,6,21,0,0,0,-3.2,1018,0,0,0.163,99.9,0.19
1984,1,6,22,0,0,-0.4,-3.3,1018,999,0,0.163,99.9,0.19
1984,1,6,23,0,0,-0.9,-3.3,1017,999,0,0.163,99.9,0.19
1984,1,7,0,0,0,-1.3,-3.4,1017,0,0,0.162,99.9,0.19
1984,1,7,1,0,0,-1.6,-3.6,1017,999,0,0.162,99.9,0.19
1984,1,7,2,0,0,-2,-3.8,1016,999,0,0.162,99.9,0.19
1984,1,7,3,0,0,-2.3,-4,1016,0,0,0.162,99.9,0.19
1984,1,7,4,0,0,-2.4,-4.2,1016,999,0.7,0.162,99.9,0.19
1984,1,7,5,0,0,-2.4,-4.3,1015,999,1.4,0.162,99.9,0.19
1984,1,7,6,0,0,-2.5,-4.5,1015,20,2.1,0.162,99.9,0.19
1984,1,7,7,0,0,-2.1,-4.4,1015,999,1.9,0.162,99.9,0.19
1984,1,7,8,0,27,-1.8,-4.4,1015,999,1.7,0.162,99.9,0.19
1984,1,7,9,149,96,-1.4,-4.3,1015,20,1.5,0.162,99.9,0.19
1984,1,7,10,340,124,0.3,-4.2,1014,999,1,0.162,99.9,0.19
1984,1,7,11,385,153,2.1,-3.4,1013,999,0.5,0.162,99.9,0.19
1984,1,7,12,397,158,3.8,-2.3,1013,0,0,0.162,99.9,0.19
1984,1,7,13,471,107,5.1,-3,1012,999,0.5,0.162,99.9,0.19
1984,1,7,14,301,104,6.5,-3.3,1011,999,1,0.162,99.9,0.19
1984,1,7,15,70,67,7.8,-3.1,1010,310,1.5,0.162,99.9,0.19
1984,1,7,16,0,9,5.9,-2.5,1010,999,1,0.162,99.9,0.19
1984,1,7,17,0,0,3.9,-1.4,1010,999,0.5,0.162,99.9,0.19
1984,1,7,18,0,0,2,-0.4,1009,0,0,0.162,99.9,0.19
1984,1,7,19,0,0,1.3,-0.5,1009,999,0,0.162,99.9,0.19
1984,1,7,20,0,0,0.5,-0.6,1009,999,0,0.162,99.9,0.19
1984,1,7,21,0,0,-0.2,-0.5,1008,0,0,0.162,99.9,0.19
1984,1,7,22,0,0,-0.5,-0.7,1008,999,0,0.162,99.9,0.19
1984,1,7,23,0,0,-0.7,-1,1008,999,0,0.162,99.9,0.19
1984,1,8,0,0,0,-1,-1.2,1007,0,0,0.162,99.9,0.19
1984,1,8,1,0,0,-1.2,-1.4,1007,999,0,0.162,99.9,0.19
1984,1,8,2,0,0,-1.4,-1.6,1007,999,0,0.162,99.9,0.19
1984,1,8,3,0,0,-1.6,-1.8,1007,0,0,0.162,99.9,0.19
1984,1,8,4,0,0,-1.7,-1.9,1007,999,0,0.162,99.9,0.19
1984,1,8,5,0,0,-1.9,-2.1,1007,999,0,0.162,99.9,0.19
1984,1,8,6,0,0,-2,-2.2,1007,0,0,0.162,99.9,0.19
1984,1,8,7,0,0,-1.9,-2.1,1007,999,0.3,0.162,99.9,0.19
1984,1,8,8,0,18,-1.9,-2.1,1008,999,0.7,0.162,99.9,0.19
1984,1,8,9,0,60,-1.8,-2,1008,300,1,0.162,99.9,0.19
1984,1,8,10,0,99,-1,-1.9,1008,999,0.7,0.162,99.9,0.19
1984,1,8,11,0,117,-0.2,-1.8,1008,999,0.3,0.162,99.9,0.19
1984,1,8,12,0,111,0.6,-1.7,1008,0,0,0.162,99.9,0.19
1984,1,8,13,0,88,1.1,-1.5,1008,999,0,0.162,99.9,0.19
1984,1,8,14,0,54,1.5,-1,1007,999,0,0.162,99.9,0.19
1984,1,8,15,0,20,2,-0.4,1007,0,0,0.162,99.9,0.19
1984,1,8,16,0,2,1.9,-0.1,1007,999,0,0.162,99.9,0.19
1984,1,8,17,0,0,1.7,0.3,1007,999,0,0.162,99.9,0.19
1984,1,8,18,0,0,1.6,0.7,1007,0,0,0.162,99.9,0.19
1984,1,8,19,0,0,1.8,0.9,1007,999,0.9,0.162,99.9,0.19
1984,1,8,20,0,0,1.9,1,1007,999,1.7,0.162,99.9,0.19
1984,1,8,21,0,0,2.1,1.2,1007,40,2.6,0.162,99.9,0.19
1984,1,8,22,0,0,2.5,1.6,1007,999,2.2,0.162,99.9,0.19
1984,1,8,23,0,0,3,2.1,1007,999,1.9,0.162,99.9,0.19
1984,1,9,0,0,0,3.4,2.5,1007,50,1.5,0.161,99.9,0.19
1984,1,9,1,0,0,3,1.9,1008,999,1.5,0.161,99.9,0.19
1984,1,9,2,0,0,2.6,1.4,1008,999,1.5,0.161,99.9,0.19
1984,1,9,3,0,0,2.2,0.8,1008,30,1.5,0.161,99.9,0.19
1984,1,9,4,0,0,1.8,0.3,1009,999,1.3,0.161,99.9,0.19
1984,1,9,5,0,0,1.4,-0.1,1009,999,1.2,0.161,99.9,0.19
1984,1,9,6,0,0,1,-0.5,1010,20,1,0.161,99.9,0.19
1984,1,9,7,0,0,1.4,-0.6,1010,999,0.7,0.161,99.9,0.19
1984,1,9,8,0,10,1.8,-0.7,1011,999,0.3,0.161,99.9,0.19
1984,1,9,9,0,47,2.2,-0.6,1012,0,0,0.161,99.9,0.19
1984,1,9,10,0,92,3.1,-0.3,1012,999,0.5,0.161,99.9,0.19
1984,1,9,11,0,128,4.1,0,1012,999,1,0.161,99.9,0.19
1984,1,9,12,14,140,5,0.4,1012,20,1.5,0.161,99.9,0.19
1984,1,9,13,6,145,4.5,0.2,1013,999,1.5,0.161,99.9,0.19
1984,1,9,14,12,112,4,0.1,1013,999,1.5,0.161,99.9,0.19
1984,1,9,15,0,55,3.5,0,1013,999,1.5,0.161,99.9,0.19
1984,1,9,16,0,8,3,-0.2,1014,999,1.5,0.161,99.9,0.19
1984,1,9,17,0,0,2.5,-0.3,1014,999,1.5,0.161,99.9,0.19
1984,1,9,18,0,0,2,-0.4,1014,20,1.5,0.161,99.9,0.19
1984,1,9,19,0,0,1.7,-1,1015,999,1,0.161,99.9,0.19
1984,1,9,20,0,0,1.3,-1.5,1015,999,0.5,0.161,99.9,0.19
1984,1,9,21,0,0,1,-1.8,1016,0,0,0.161,99.9,0.19
1984,1,9,22,0,0,0.5,-2.2,1016,999,0,0.161,99.9,0.19
1984,1,9,23,0,0,-0.1,-2,1017,999,0,0.161,99.9,0.19
1984,1,10,0,0,0,-0.6,-2.1,1017,0,0,0.16,99.9,0.19
1984,1,10,1,0,0,-0.9,-2.4,1018,999,0,0.16,99.9,0.19
1984,1,10,2,0,0,-1.2,-2.7,1018,999,0,0.16,99.9,0.19
1984,1,10,3,0,0,-1.5,-3,1019,999,0,0.16,99.9,0.19
1984,1,10,4,0,0,-1.8,-3.3,1019,999,0,0.16,99.9,0.19
1984,1,10,5,0,0,-2.1,-3.6,1020,999,0,0.16,99.9,0.19
1984,1,10,6,0,0,-2.4,-3.9,1020,0,0,0.16,99.9,0.19
1984,1,10,7,0,0,-1.9,-3.7,1020,999,0.5,0.16,99.9,0.19
1984,1,10,8,0,28,-1.5,-3.6,1021,999,1,0.16,99.9,0.19
1984,1,10,9,155,98,-1,-3.4,1021,20,1.5,0.16,99.9,0.19
1984,1,10,10,349,125,1,-3.7,1022,999,1.5,0.16,99.9,0.19
1984,1,10,11,394,155,3,-3.4,1022,999,1.5,0.16,99.9,0.19
1984,1,10,12,408,160,5,-2.7,1022,20,1.5,0.16,99.9,0.19
1984,1,10,13,374,147,5.5,-4,1022,999,1,0.16,99.9,0.19
1984,1,10,14,320,106,6,-5,1022,999,0.5,0.16,99.9,0.19
1984,1,10,15,82,72,6.5,-5.2,1022,0,0,0.16,99.9,0.19
1984,1,10,16,0,11,5.5,-6.2,1022,999,0,0.16,99.9,0.19
1984,1,10,17,0,0,4.4,-6.3,1022,999,0,0.16,99.9,0.19
1984,1,10,18,0,0,3.4,-5.6,1023,0,0,0.16,99.9,0.19
1984,1,10,19,0,0,2.7,-6.2,1023,999,0.2,0.16,99.9,0.19
1984,1,10,20,0,0,1.9,-5.9,1023,999,0.5,0.16,99.9,0.19
1984,1,10,21,0,0,1.2,-5.7,1024,999,0.7,0.16,99.9,0.19
1984,1,10,22,0,0,0.5,-5.4,1024,999,1,0.16,99.9,0.19
1984,1,10,23,0,0,-0.3,-4.5,1024,999,1.2,0.16,99.9,0.19
1984,1,11,0,0,0,-1,-4.3,1025,60,1.5,0.16,99.9,0.19
1984,1,11,1,0,0,-1.1,-4.5,1025,999,1,0.16,99.9,0.19
1984,1,11,2,0,0,-1.3,-4.7,1025,999,0.5,0.16,99.9,0.19
1984,1,11,3,0,0,-1.4,-4.9,1025,0,0,0.16,99.9,0.19
1984,1,11,4,0,0,-1.8,-5,1025,999,0.5,0.16,99.9,0.19
1984,1,11,5,0,0,-2.2,-5,1025,999,1,0.16,99.9,0.19
1984,1,11,6,0,0,-2.6,-5.1,1025,50,1.5,0.16,99.9,0.19
1984,1,11,7,0,0,-1.8,-5.2,1025,999,1.6,0.16,99.9,0.19
1984,1,11,8,0,29,-1.1,-5.3,1025,999,1.7,0.16,99.9,0.19
1984,1,11,9,227,84,-0.3,-5.4,1025,999,1.8,0.16,99.9,0.19
1984,1,11,10,355,125,0.5,-6.3,1025,999,1.9,0.16,99.9,0.19
1984,1,11,11,402,155,1.2,-6.5,1026,999,2,0.16,99.9,0.19
1984,1,11,12,416,160,2,-5.7,1026,60,2.1,0.16,99.9,0.19
1984,1,11,13,381,148,2.5,-6.4,1025,999,1.9,0.16,99.9,0.19
1984,1,11,14,326,107,3.1,-6.3,1024,999,1.7,0.16,99.9,0.19
1984,1,11,15,86,73,3.6,-5.3,1024,60,1.5,0.16,99.9,0.19
1984,1,11,16,0,12,2.4,-5.6,1023,999,1.3,0.16,99.9,0.19
1984,1,11,17,0,0,1.2,-5.2,1023,999,1.2,0.16,99.9,0.19
1984,1,11,18,0,0,0,-4.1,1023,20,1,0.16,99.9,0.19
1984,1,11,19,0,0,-0.3,-3.9,1023,999,1.4,0.16,99.9,0.19
1984,1,11,20,0,0,-0.7,-3.8,1023,999,1.7,0.16,99.9,0.19
1984,1,11,21,0,0,-1,-3.6,1022,10,2.1,0.16,99.9,0.19
1984,1,11,22,0,0,-1.1,-3.6,1022,999,1.9,0.16,99.9,0.19
1984,1,11,23,0,0,-1.3,-3.5,1022,999,1.7,0.16,99.9,0.19
1984,1,12,0,0,0,-1.4,-3.5,1021,20,1.5,0.159,99.9,0.19
1984,1,12,1,0,0,-2.1,-3.8,1020,999,1,0.159,99.9,0.19
1984,1,12,2,0,0,-2.9,-4.2,1019,999,0.5,0.159,99.9,0.19
1984,1,12,3,0,0,-3.6,-4.6,1019,0,0,0.159,99.9,0.19
1984,1,12,4,0,0,-3.7,-4.6,1018,999,0,0.159,99.9,0.19
1984,1,12,5,0,0,-3.9,-4.5,1017,999,0,0.159,99.9,0.19
1984,1,12,6,0,0,-4,-4.5,1016,0,0,0.159,99.9,0.19
1984,1,12,7,0,0,-4.1,-4.7,1016,999,0,0.159,99.9,0.19
1984,1,12,8,0,30,-4.3,-4.9,1016,999,0,0.159,99.9,0.19
1984,1,12,9,231,84,-4.4,-5.2,1016,0,0,0.159,99.9,0.19
1984,1,12,10,359,126,-2.6,-5.9,1015,999,0,0.159,99.9,0.19
1984,1,12,11,406,155,-0.8,-6.7,1014,999,0,0.159,99.9,0.19
1984,1,12,12,423,160,1,-7.6,1013,0,0,0.159,99.9,0.19
1984,1,12,13,389,148,1.4,-8.3,1013,999,0,0.159,99.9,0.19
1984,1,12,14,335,107,1.9,-7.8,1012,999,0,0.159,99.9,0.19
1984,1,12,15,91,75,2.3,-6.4,1012,0,0,0.159,99.9,0.19
1984,1,12,16,0,12,0.9,-7.1,1012,999,0,0.159,99.9,0.19
1984,1,12,17,0,0,-0.6,-5.8,1012,999,0,0.159,99.9,0.19
1984,1,12,18,0,0,-2,-5.6,1012,0,0,0.159,99.9,0.19
1984,1,12,19,0,0,-2,-4.8,1012,999,0,0.159,99.9,0.19
1984,1,12,20,0,0,-2,-4.1,1013,999,0,0.159,99.9,0.19
1984,1,12,21,0,0,-2,-3.5,1013,0,0,0.159,99.9,0.19
1984,1,12,22,0,0,-1.8,-3.6,1013,999,0,0.159,99.9,0.19
1984,1,12,23,0,0,-1.5,-3.6,1014,999,0,0.159,99.9,0.19
1984,1,13,0,0,0,-1.3,-3.7,1014,0,0,0.159,99.9,0.19
1984,1,13,1,0,0,-1.4,-3.7,1015,999,0,0.159,99.9,0.19
1984,1,13,2,0,0,-1.5,-3.8,1015,999,0,0.159,99.9,0.19
1984,1,13,3,0,0,-1.7,-3.8,1016,0,0,0.159,99.9,0.19
1984,1,13,4,0,0,-1.8,-3.9,1016,999,0,0.159,99.9,0.19
1984,1,13,5,0,0,-1.9,-3.9,1017,999,0,0.159,99.9,0.19
1984,1,13,6,0,0,-2,-4,1017,0,0,0.159,99.9,0.19
1984,1,13,7,0,0,-2.1,-3.9,1018,999,0,0.159,99.9,0.19
1984,1,13,8,0,26,-2.3,-3.7,1019,999,0,0.159,99.9,0.19
1984,1,13,9,56,92,-2.4,-3.6,1019,0,0,0.159,99.9,0.19
1984,1,13,10,215,138,-0.9,-3.7,1019,999,0.5,0.159,99.9,0.19
1984,1,13,11,354,157,0.5,-4.3,1019,999,1,0.159,99.9,0.19
1984,1,13,12,447,151,2,-3.8,1019,30,1.5,0.159,99.9,0.19
1984,1,13,13,337,150,2.6,-4.6,1019,999,1,0.159,99.9,0.19
1984,1,13,14,147,133,3.1,-4.8,1018,999,0.5,0.159,99.9,0.19
1984,1,13,15,27,67,3.7,-4.4,1018,0,0,0.159,99.9,0.19
1984,1,13,16,0,9,3.2,-4.8,1017,999,0,0.159,99.9,0.19
1984,1,13,17,0,0,2.7,-4.5,1017,999,0,0.159,99.9,0.19
1984,1,13,18,0,0,2.2,-4.2,1017,999,0,0.159,99.9,0.19
1984,1,13,19,0,0,1.6,-3.9,1017,999,0,0.159,99.9,0.19
1984,1,13,20,0,0,1.1,-3.6,1016,999,0,0.159,99.9,0.19
1984,1,13,21,0,0,0.6,-2.9,1016,0,0,0.159,99.9,0.19
1984,1,13,22,0,0,0.1,-2.8,1016,999,0,0.159,99.9,0.19
1984,1,13,23,0,0,-0.3,-2,1015,999,0,0.159,99.9,0.19
1984,1,14,0,0,0,-0.8,-1.6,1015,0,0,0.158,99.9,0.19
1984,1,14,1,0,0,-1.1,-1.7,1015,999,0,0.158,99.9,0.19
1984,1,14,2,0,0,-1.5,-1.9,1015,999,0,0.158,99.9,0.19
1984,1,14,3,0,0,-1.8,-2,1015,0,0,0.158,99.9,0.19
1984,1,14,4,0,0,-2.3,-2.5,1015,999,0,0.158,99.9,0.19
1984,1,14,5,0,0,-2.7,-3.1,1015,999,0,0.158,99.9,0.19
1984,1,14,6,0,0,-3.2,-3.7,1015,0,0,0.158,99.9,0.19
1984,1,14,7,0,0,-2.3,-3.3,1015,999,0,0.158,99.9,0.19
1984,1,14,8,0,27,-1.5,-2.9,1015,999,0,0.158,99.9,0.19
1984,1,14,9,57,93,-0.6,-2.5,1015,999,0,0.158,99.9,0.19
1984,1,14,10,80,138,0.3,-2.5,1014,999,0,0.158,99.9,0.19
1984,1,14,11,11,174,1.1,-2.1,1014,999,0,0.158,99.9,0.19
1984,1,14,12,3,152,2,-1.5,1014,0,0,0.158,99.9,0.19
1984,1,14,13,1,125,2.5,-1.4,1013,999,0,0.158,99.9,0.19
1984,1,14,14,0,82,3,-1,1013,999,0,0.158,99.9,0.19
1984,1,14,15,0,35,3.5,-0.6,1012,0,0,0.158,99.9,0.19
1984,1,14,16,0,4,3.2,-0.6,1011,999,0,0.158,99.9,0.19
1984,1,14,17,0,0,2.8,-0.6,1011,999,0,0.158,99.9,0.19
1984,1,14,18,0,0,2.5,-0.4,1010,0,0,0.158,99.9,0.19
1984,1,14,19,0,0,2.4,-1,1010,999,0,0.158,99.9,0.19
1984,1,14,20,0,0,2.4,-1.5,1010,999,0,0.158,99.9,0.19
