Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
638200,Mombasa/Moi_Intl,KEN,Kenya,-4.030000,39.620000,3.0,55,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1975,1,3,0,0,0,23,22.4,1006,50,2.4,0.252,4.4,0.16
1975,1,3,1,0,0,23,22.4,1006,50,1.2,0.252,4.4,0.16
1975,1,3,2,0,0,23,22.4,1006,0,0,0.252,4.4,0.16
1975,1,3,3,0,0,23.1,22.3,1006,0,0.9,0.252,4.3,0.16
1975,1,3,4,0,0,23.3,22.3,1007,0,1.7,0.252,4.3,0.16
1975,1,3,5,0,0,23.4,22.2,1007,300,2.6,0.252,4.3,0.16
1975,1,3,6,4,21,24.2,22.6,1008,300,1.8,0.252,4.4,0.16
1975,1,3,7,157,100,25,23,1008,360,1,0.252,4.6,0.16
1975,1,3,8,177,231,26.6,22.2,1008,40,5.7,0.252,4.3,0.16
1975,1,3,9,172,268,27.4,22.3,1008,40,6.4,0.252,4.3,0.16
1975,1,3,10,50,471,28.2,22.5,1007,40,7,0.252,4.4,0.16
1975,1,3,11,196,513,29,22.6,1007,360,7.7,0.252,4.4,0.16
1975,1,3,12,182,560,29.1,22.8,1006,360,7,0.252,4.5,0.16
1975,1,3,13,269,327,29.1,22.9,1005,360,6.4,0.252,4.5,0.16
1975,1,3,14,343,351,29.2,23.1,1004,80,5.7,0.252,4.6,0.16
1975,1,3,15,102,308,28.3,22.8,1004,80,6,0.252,4.5,0.16
1975,1,3,16,332,194,27.4,22.4,1004,80,6.4,0.252,4.4,0.16
1975,1,3,17,137,92,26.5,22.1,1004,80,6.7,0.252,4.3,0.16
1975,1,3,18,1,13,25.8,22.4,1004,80,4.5,0.252,4.4,0.16
1975,1,3,19,0,0,25.1,22.6,1005,80,2.2,0.252,4.4,0.16
1975,1,3,20,0,0,24.4,22.9,1006,0,0,0.252,4.5,0.16
1975,1,3,21,0,0,24.1,22.9,1006,0,0.9,0.252,4.5,0.16
1975,1,3,22,0,0,23.7,22.8,1006,0,1.7,0.252,4.5,0.16
1975,1,3,23,0,0,23.4,22.8,1007,60,2.6,0.252,4.5,0.16
1975,1,4,0,0,0,23.1,22.6,1007,60,1.7,0.119,4.4,0.16
1975,1,4,1,0,0,22.9,22.5,1006,60,0.9,0.119,4.4,0.16
1975,1,4,2,0,0,22.6,22.3,1006,0,0,0.119,4.3,0.16
1975,1,4,3,0,0,23.2,22.2,1006,0,0.6,0.119,4.3,0.16
1975,1,4,4,0,0,23.9,22.1,1007,0,1.2,0.119,4.3,0.16
1975,1,4,5,0,0,24.5,22,1007,0,1.8,0.119,4.3,0.16
1975,1,4,6,26,18,25.2,21.9,1007,0,2.4,0.119,4.2,0.16
1975,1,4,7,37,91,25.8,21.8,1007,0,3,0.119,4.2,0.16
1975,1,4,8,306,191,26.5,21.7,1007,360,3.6,0.119,4.2,0.16
1975,1,4,9,517,271,27.1,21.6,1008,360,4.5,0.119,4.1,0.16
1975,1,4,10,189,388,27.8,21.5,1008,360,5.3,0.119,4.1,0.16
1975,1,4,11,116,214,28.4,21.4,1008,30,6.2,0.119,4.1,0.16
1975,1,4,12,463,330,28.1,21.5,1007,30,6.1,0.119,4.1,0.16
1975,1,4,13,362,395,27.9,21.6,1007,30,6,0.119,4.1,0.16
1975,1,4,14,426,308,27.6,21.6,1006,30,5.9,0.119,4.1,0.16
1975,1,4,15,467,294,27.3,21.7,1005,30,5.9,0.119,4.2,0.16
1975,1,4,16,465,177,27.1,21.8,1005,30,5.8,0.119,4.2,0.16
1975,1,4,17,440,60,26.8,21.9,1004,50,5.7,0.119,4.2,0.16
1975,1,4,18,41,12,26.5,22,1003,50,5.6,0.119,4.3,0.16
1975,1,4,19,0,0,26.5,22,1004,50,5.2,0.119,4.3,0.16
1975,1,4,20,0,0,26.5,22,1004,50,4.9,0.119,4.3,0.16
1975,1,4,21,0,0,26.4,22.1,1005,50,4.5,0.119,4.3,0.16
1975,1,4,22,0,0,26.4,22.1,1006,50,4.2,0.119,4.3,0.16
1975,1,4,23,0,0,26.4,22.1,1006,50,3.8,0.119,4.3,0.16
1975,1,5,0,0,0,26.4,22.1,1007,50,3.5,0.132,4.3,0.16
1975,1,5,1,0,0,26.4,22.2,1008,50,3.1,0.132,4.3,0.16
1975,1,5,2,0,0,26.4,22.2,1008,50,2.8,0.132,4.3,0.16
1975,1,5,3,0,0,26.3,22.2,1009,50,2.4,0.132,4.3,0.16
1975,1,5,4,0,0,26.3,22.2,1010,50,2.1,0.132,4.3,0.16
1975,1,5,5,0,0,26.3,22.3,1010,50,1.7,0.132,4.3,0.16
1975,1,5,6,37,18,26.3,22.3,1011,50,1.4,0.132,4.3,0.16
1975,1,5,7,371,97,26.8,22.3,1010,50,2,0.132,4.3,0.16
1975,1,5,8,638,128,27.2,22.4,1009,310,2.6,0.132,4.4,0.16
1975,1,5,9,590,183,27.6,22.5,1008,310,3.2,0.132,4.4,0.16
1975,1,5,10,717,213,28.1,22.5,1007,310,3.8,0.132,4.4,0.16
1975,1,5,11,659,251,28.5,22.6,1006,310,4.4,0.132,4.4,0.16
1975,1,5,12,641,335,28.9,22.7,1005,310,5,0.132,4.5,0.16
1975,1,5,13,697,266,29.4,22.7,1004,310,5.6,0.132,4.5,0.16
1975,1,5,14,405,227,29.8,22.8,1003,90,6.2,0.132,4.5,0.16
1975,1,5,15,543,231,28.9,22.8,1004,90,5.7,0.132,4.5,0.16
1975,1,5,16,563,102,28,22.7,1004,90,5.2,0.132,4.5,0.16
1975,1,5,17,372,64,27.1,22.7,1004,90,4.6,0.132,4.5,0.16
1975,1,5,18,42,13,26.2,22.7,1004,90,4.1,0.132,4.5,0.16
1975,1,5,19,0,0,25.3,22.6,1005,90,3.6,0.132,4.4,0.16
1975,1,5,20,0,0,24.4,22.6,1005,40,3.1,0.132,4.4,0.16
1975,1,5,21,0,0,24.6,22.7,1006,40,2.8,0.132,4.5,0.16
1975,1,5,22,0,0,24.8,22.8,1006,40,2.6,0.132,4.5,0.16
1975,1,5,23,0,0,25,22.8,1007,0,2.3,0.132,4.5,0.16
1975,1,6,0,0,0,25.2,22.9,1006,0,2,0.295,4.5,0.16
1975,1,6,1,0,0,25,22.8,1006,0,2,0.295,4.5,0.16
1975,1,6,2,0,0,24.8,22.8,1006,0,2,0.295,4.5,0.16
1975,1,6,3,0,0,24.6,22.8,1006,0,2,0.295,4.5,0.16
1975,1,6,4,0,0,24.4,22.8,1006,0,1.9,0.295,4.5,0.16
1975,1,6,5,0,0,24.2,22.7,1006,0,1.9,0.295,4.5,0.16
1975,1,6,6,2,19,24,22.7,1006,0,1.9,0.295,4.5,0.16
1975,1,6,7,33,92,25,22.3,1006,0,2.7,0.295,4.3,0.16
1975,1,6,8,86,169,26,22,1007,330,3.6,0.295,4.3,0.16
1975,1,6,9,64,199,27,21.7,1006,330,4.5,0.295,4.2,0.16
1975,1,6,10,107,429,28,21.3,1006,330,5.3,0.295,4.1,0.16
1975,1,6,11,80,471,29,21,1005,30,6.2,0.295,4,0.16
1975,1,6,12,189,386,29.3,21.3,1004,30,6.4,0.295,4.1,0.16
1975,1,6,13,101,506,29.7,21.7,1004,30,6.5,0.295,4.2,0.16
1975,1,6,14,111,337,30,22,1003,70,6.7,0.295,4.3,0.16
1975,1,6,15,151,326,29.3,22,1003,70,6.4,0.295,4.3,0.16
1975,1,6,16,93,272,28.7,22,1002,70,6,0.295,4.3,0.16
1975,1,6,17,38,97,28,22,1001,50,5.7,0.295,4.3,0.16
1975,1,6,18,1,16,27.3,22,1001,50,5.4,0.295,4.3,0.16
1975,1,6,19,0,0,27.5,22,1001,50,5,0.295,4.3,0.16
1975,1,6,20,0,0,27.6,22,1002,50,4.5,0.295,4.3,0.16
1975,1,6,21,0,0,27.8,22,1002,50,4.1,0.295,4.3,0.16
1975,1,6,22,0,0,28,22,1003,50,3.7,0.295,4.3,0.16
1975,1,6,23,0,0,28.1,22,1003,50,3.2,0.295,4.3,0.16
1975,1,7,0,0,0,27.1,22.3,1004,0,3.2,0.306,4.3,0.16
1975,1,7,1,0,0,26.1,22.5,1004,0,3.2,0.306,4.4,0.16
1975,1,7,2,0,0,25,22.8,1004,280,3.1,0.306,4.5,0.16
1975,1,7,3,0,0,24,23,1004,310,3.1,0.306,4.6,0.16
1975,1,7,4,0,0,24,23,1004,300,2.1,0.306,4.6,0.16
1975,1,7,5,0,0,23.5,22.7,1005,280,2.1,0.306,4.5,0.16
1975,1,7,6,5,20,24.6,22.8,1005,330,3.6,0.306,4.5,0.16
1975,1,7,7,57,96,25.7,22.8,1006,330,4.3,0.306,4.5,0.16
1975,1,7,8,119,181,26.8,22.9,1006,10,5.1,0.306,4.5,0.16
1975,1,7,9,255,272,27.9,22.4,1006,10,4.8,0.306,4.4,0.16
1975,1,7,10,129,409,29,22,1005,360,4.6,0.306,4.3,0.16
1975,1,7,11,411,350,29.7,21.8,1005,330,3.1,0.306,4.2,0.16
1975,1,7,12,429,535,30.3,22.1,1004,330,3.6,0.306,4.3,0.16
1975,1,7,13,346,513,31,22.3,1004,330,4.1,0.306,4.3,0.16
1975,1,7,14,208,385,31.6,22.6,1003,40,4.6,0.306,4.4,0.16
1975,1,7,15,492,266,30.3,22.7,1003,40,4.8,0.306,4.5,0.16
1975,1,7,16,397,183,29,22.8,1003,40,4.9,0.306,4.5,0.16
1975,1,7,17,106,122,27.7,22.9,1003,60,5.1,0.306,4.5,0.16
1975,1,7,18,7,15,26.4,23,1003,60,5.3,0.306,4.6,0.16
1975,1,7,19,0,0,26.2,23.1,1003,60,4.6,0.306,4.6,0.16
1975,1,7,20,0,0,25.9,23.2,1003,60,3.9,0.306,4.6,0.16
1975,1,7,21,0,0,25.7,23.3,1004,60,3.3,0.306,4.7,0.16
1975,1,7,22,0,0,25.4,23.4,1004,60,2.6,0.306,4.7,0.16
1975,1,7,23,0,0,25.2,23.5,1004,60,2,0.306,4.7,0.16
1975,1,8,0,0,0,25,23.6,1005,60,1.3,0.222,4.8,0.16
1975,1,8,1,0,0,24.7,23.7,1005,60,0.7,0.222,4.8,0.16
1975,1,8,2,0,0,24.5,23.8,1005,0,0,0.222,4.8,0.16
1975,1,8,3,0,0,24.6,23.8,1005,0,0,0.222,4.8,0.16
1975,1,8,4,0,0,24.7,23.8,1006,0,0,0.222,4.8,0.16
1975,1,8,5,0,0,24.8,23.8,1006,0,0,0.222,4.8,0.16
1975,1,8,6,1,18,25.4,23.9,1006,0,0,0.222,4.9,0.16
1975,1,8,7,66,148,26,24,1006,0,0,0.222,4.9,0.16
1975,1,8,8,204,223,27,24.1,1007,0,0,0.222,4.9,0.16
1975,1,8,9,167,198,28,24,1006,30,3.1,0.222,4.9,0.16
1975,1,8,10,430,380,30,23,1006,200,5.1,0.222,4.6,0.16
1975,1,8,11,519,331,30.5,23,1005,200,5.1,0.222,4.6,0.16
1975,1,8,12,268,343,31,23,1004,90,5.1,0.222,4.6,0.16
1975,1,8,13,596,296,30.6,22.9,1003,90,4.3,0.222,4.5,0.16
1975,1,8,14,717,238,30.2,22.8,1003,90,3.6,0.222,4.5,0.16
1975,1,8,15,305,274,30,22.9,1003,90,7.7,0.222,4.5,0.16
1975,1,8,16,475,151,28.5,22.9,1003,90,6.9,0.222,4.5,0.16
1975,1,8,17,248,80,27,23,1003,60,6.2,0.222,4.6,0.16
1975,1,8,18,23,15,26.7,23.2,1003,60,5.5,0.222,4.6,0.16
1975,1,8,19,0,0,26.5,23.5,1004,60,4.8,0.222,4.7,0.16
1975,1,8,20,0,0,26.2,23.7,1004,60,4.1,0.222,4.8,0.16
1975,1,8,21,0,0,26,24,1005,30,4.1,0.222,4.9,0.16
1975,1,8,22,0,0,26,24,1005,50,3.6,0.222,4.9,0.16
1975,1,8,23,0,0,25.8,23.8,1005,70,6.2,0.222,4.8,0.16
1975,1,9,0,0,0,25.3,23.7,1005,70,4.1,0.222,4.8,0.16
1975,1,9,1,0,0,24.9,23.5,1005,70,2.1,0.222,4.7,0.16
1975,1,9,2,0,0,24.4,23.4,1004,0,0,0.222,4.7,0.16
1975,1,9,3,0,0,24,23,1004,0,0,0.222,4.6,0.16
1975,1,9,4,0,0,25,24,1004,300,1.5,0.222,4.9,0.16
1975,1,9,5,0,0,24.8,23,1004,360,1.5,0.222,4.6,0.16
1975,1,9,6,3,17,25.6,23.2,1004,360,3.6,0.222,4.6,0.16
1975,1,9,7,52,81,26.4,23.3,1005,360,5.6,0.222,4.7,0.16
1975,1,9,8,352,184,27.2,23.5,1006,20,7.7,0.222,4.7,0.16
1975,1,9,9,529,279,28,23,1005,60,5.7,0.222,4.6,0.16
1975,1,9,10,674,272,28.7,23.1,1005,60,5.4,0.222,4.6,0.16
1975,1,9,11,444,256,29.5,23.2,1005,40,5.1,0.222,4.6,0.16
1975,1,9,12,568,471,29.5,23.4,1005,40,5.5,0.222,4.7,0.16
1975,1,9,13,536,354,29.5,23.6,1004,40,5.8,0.222,4.8,0.16
1975,1,9,14,171,319,29.5,23.8,1003,60,6.2,0.222,4.8,0.16
1975,1,9,15,435,273,28.8,23.3,1003,60,6.7,0.222,4.7,0.16
1975,1,9,16,325,197,28.2,22.9,1003,60,7.2,0.222,4.5,0.16
1975,1,9,17,270,100,27.5,22.4,1002,60,7.7,0.222,4.4,0.16
1975,1,9,18,21,15,26.8,22.7,1003,60,6.3,0.222,4.5,0.16
1975,1,9,19,0,0,26.2,22.9,1003,60,5,0.222,4.5,0.16
1975,1,9,20,0,0,25.5,23.2,1004,60,3.6,0.222,4.6,0.16
1975,1,9,21,0,0,25.1,23.2,1004,60,3.3,0.222,4.6,0.16
1975,1,9,22,0,0,24.6,23.2,1005,60,2.9,0.222,4.6,0.16
1975,1,9,23,0,0,24.2,23.2,1005,60,2.6,0.222,4.6,0.16
1975,1,10,0,0,0,24.1,23.1,1005,60,1.7,0.307,4.6,0.16
1975,1,10,1,0,0,24.1,23,1005,60,0.9,0.307,4.6,0.16
1975,1,10,2,0,0,24,22.9,1005,0,0,0.307,4.5,0.16
1975,1,10,3,0,0,23.9,22.8,1005,0,0,0.307,4.5,0.16
1975,1,10,4,0,0,23.9,22.7,1005,0,0,0.307,4.5,0.16
1975,1,10,5,0,0,23.8,22.6,1005,0,0,0.307,4.4,0.16
1975,1,10,6,1,19,24.7,22.8,1006,0,1.2,0.307,4.5,0.16
1975,1,10,7,63,103,25.6,23.1,1007,0,2.4,0.307,4.6,0.16
1975,1,10,8,73,198,26.5,23.3,1007,330,3.6,0.307,4.7,0.16
1975,1,10,9,136,316,28,22,1006,30,4.1,0.307,4.3,0.16
1975,1,10,10,270,459,29,22,1006,40,6.2,0.307,4.3,0.16
1975,1,10,11,231,474,29.6,23.1,1005,50,6.2,0.307,4.6,0.16
1975,1,10,12,518,377,31,23,1005,60,6.7,0.307,4.6,0.16
1975,1,10,13,421,341,29,23,1004,70,6.2,0.307,4.6,0.16
1975,1,10,14,570,305,29.4,22.6,1004,60,7.2,0.307,4.4,0.16
1975,1,10,15,431,279,28.7,22.5,1004,60,7.2,0.307,4.4,0.16
1975,1,10,16,324,211,28,22.3,1004,60,7.2,0.307,4.3,0.16
1975,1,10,17,227,94,27.3,22.2,1004,80,7.2,0.307,4.3,0.16
1975,1,10,18,6,16,27,23,1004,50,5.1,0.307,4.6,0.16
1975,1,10,19,0,0,26,23,1004,80,4.1,0.307,4.6,0.16
1975,1,10,20,0,0,26.2,23.2,1005,40,5.1,0.307,4.6,0.16
1975,1,10,21,0,0,26,23,1006,60,4.1,0.307,4.6,0.16
1975,1,10,22,0,0,26,23,1006,80,3.1,0.307,4.6,0.16
1975,1,10,23,0,0,25.4,23.7,1007,0,0,0.307,4.8,0.16
1975,1,11,0,0,0,25,24,1006,0,0,0.449,4.9,0.16
1975,1,11,1,0,0,24.6,23.5,1006,0,0,0.449,4.7,0.16
1975,1,11,2,0,0,24.2,23.1,1006,0,0,0.449,4.6,0.16
1975,1,11,3,0,0,23.8,22.9,1006,0,0.7,0.449,4.5,0.16
1975,1,11,4,0,0,23.4,22.8,1006,0,1.4,0.449,4.5,0.16
1975,1,11,5,0,0,23,22.6,1006,360,2.1,0.449,4.4,0.16
1975,1,11,6,1,18,24,23,1007,0,0,0.449,4.6,0.16
1975,1,11,7,52,107,25,23,1007,360,3.6,0.449,4.6,0.16
1975,1,11,8,188,267,26.7,22.4,1008,80,4.1,0.449,4.4,0.16
1975,1,11,9,103,298,28,22,1008,330,4.6,0.449,4.3,0.16
1975,1,11,10,290,357,29,21,1008,360,3.6,0.449,4,0.16
1975,1,11,11,306,481,29.6,21.8,1007,70,5.1,0.449,4.2,0.16
1975,1,11,12,258,450,31,22,1006,30,7.7,0.449,4.3,0.16
1975,1,11,13,302,441,31,21,1005,60,6.2,0.449,4,0.16
1975,1,11,14,439,424,29.5,21.6,1005,90,5.1,0.449,4.1,0.16
1975,1,11,15,423,302,29.2,20.8,1005,90,6.4,0.449,3.9,0.16
1975,1,11,16,151,209,29,20,1005,60,7.7,0.449,3.7,0.16
1975,1,11,17,112,112,27.5,21.6,1004,80,7.7,0.449,4.1,0.16
1975,1,11,18,1,17,26,22,1005,10,4.1,0.449,4.3,0.16
1975,1,11,19,0,0,25,23,1005,60,4.6,0.449,4.6,0.16
1975,1,11,20,0,0,25,23.1,1007,50,4.1,0.449,4.6,0.16
1975,1,11,21,0,0,24.6,23,1007,50,2.7,0.449,4.6,0.16
1975,1,11,22,0,0,24.2,23,1007,50,1.4,0.449,4.6,0.16
1975,1,11,23,0,0,23.8,22.9,1008,0,0,0.449,4.5,0.16
1975,1,12,0,0,0,23.7,22.9,1007,0,0,0.308,4.5,0.16
1975,1,12,1,0,0,23.5,22.8,1007,0,0,0.308,4.5,0.16
1975,1,12,2,0,0,23.4,22.8,1007,0,0,0.308,4.5,0.16
1975,1,12,3,0,0,23.2,22.4,1006,0,1.3,0.308,4.4,0.16
1975,1,12,4,0,0,23,22,1006,280,2.6,0.308,4.3,0.16
1975,1,12,5,0,0,23,22,1006,300,3.6,0.308,4.3,0.16
1975,1,12,6,6,17,24.3,22,1007,300,3.1,0.308,4.3,0.16
1975,1,12,7,56,93,25.7,22,1008,330,2.6,0.308,4.3,0.16
1975,1,12,8,398,172,27,22,1008,330,4.6,0.308,4.3,0.16
1975,1,12,9,282,296,28,22,1008,360,3.6,0.308,4.3,0.16
1975,1,12,10,457,273,29,21,1007,60,4.1,0.308,4,0.16
1975,1,12,11,431,483,30.5,21,1007,60,4.6,0.308,4,0.16
1975,1,12,12,687,298,31,21,1006,50,6.2,0.308,4,0.16
1975,1,12,13,648,329,30.6,21.4,1005,50,5.6,0.308,4.1,0.16
1975,1,12,14,682,263,30.3,21.8,1004,80,5.1,0.308,4.2,0.16
1975,1,12,15,559,241,29.4,21.7,1005,80,5.1,0.308,4.2,0.16
1975,1,12,16,472,170,28.4,21.7,1005,80,5.1,0.308,4.2,0.16
1975,1,12,17,138,107,27.5,21.6,1005,60,5.1,0.308,4.1,0.16
1975,1,12,18,9,17,26.7,22,1006,60,5.1,0.308,4.3,0.16
1975,1,12,19,0,0,25.8,22.4,1006,60,5.1,0.308,4.4,0.16
1975,1,12,20,0,0,25,22.8,1007,40,5.1,0.308,4.5,0.16
1975,1,12,21,0,0,24.5,22.9,1012,40,3.6,0.308,4.5,0.16
1975,1,12,22,0,0,24,23,1017,10,2.1,0.308,4.6,0.16
1975,1,12,23,0,0,23.7,22.7,1014,10,1.4,0.308,4.5,0.16
1975,1,13,0,0,0,23.3,22.3,1010,10,0.7,0.372,4.3,0.16
1975,1,13,1,0,0,23,22,1006,0,0,0.372,4.3,0.16
1975,1,13,2,0,0,23.6,22.5,1007,0,0,0.372,4.4,0.16
1975,1,13,3,0,0,24,23,1006,0,0,0.372,4.6,0.16
1975,1,13,4,0,0,23,22,1006,270,1.5,0.372,4.3,0.16
1975,1,13,5,0,0,23,22.1,1007,30,2.6,0.372,4.3,0.16
1975,1,13,6,4,17,23,22,1007,290,3.6,0.372,4.3,0.16
1975,1,13,7,100,138,24,22,1006,290,3.6,0.372,4.3,0.16
1975,1,13,8,247,202,27.3,22.5,1009,360,3.6,0.372,4.4,0.16
1975,1,13,9,461,268,27.7,22.3,1009,360,4,0.372,4.3,0.16
1975,1,13,10,494,339,28.2,22,1008,360,4.5,0.372,4.3,0.16
1975,1,13,11,485,444,28.6,21.8,1007,360,4.9,0.372,4.2,0.16
1975,1,13,12,383,469,29.1,21.6,1007,360,5.3,0.372,4.1,0.16
1975,1,13,13,382,402,29.5,21.3,1006,360,5.8,0.372,4.1,0.16
1975,1,13,14,322,275,30,21.1,1005,70,6.2,0.372,4,0.16
1975,1,13,15,327,283,29.4,21,1005,70,5.8,0.372,4,0.16
1975,1,13,16,295,204,28.8,20.8,1005,70,5.5,0.372,3.9,0.16
1975,1,13,17,107,102,28.2,20.7,1004,60,5.1,0.372,3.9,0.16
1975,1,13,18,2,17,27.4,21.4,1005,60,5.1,0.372,4.1,0.16
1975,1,13,19,0,0,26.6,22.1,1005,60,5.1,0.372,4.3,0.16
1975,1,13,20,0,0,25.8,22.8,1006,80,5.1,0.372,4.5,0.16
1975,1,13,21,0,0,25.6,22.5,1006,80,4.3,0.372,4.4,0.16
1975,1,13,22,0,0,25.4,22.3,1007,80,3.4,0.372,4.3,0.16
1975,1,13,23,0,0,25.1,22,1007,30,2.6,0.372,4.3,0.16
1975,1,14,0,0,0,24.9,21.7,1004,30,1.7,0.251,4.2,0.16
1975,1,14,1,0,0,24.5,21.9,1004,30,0.9,0.251,4.2,0.16
1975,1,14,2,0,0,24,22,1004,0,0,0.251,4.3,0.16
1975,1,14,3,0,0,24.5,21.8,1005,0,0.6,0.251,4.2,0.16
1975,1,14,4,0,0,25,21.7,1005,0,1.2,0.251,4.2,0.16
1975,1,14,5,0,0,25.5,21.5,1006,0,1.8,0.251,4.1,0.16
1975,1,14,6,8,16,26,21.3,1006,0,2.4,0.251,4.1,0.16
1975,1,14,7,63,151,26.5,21.2,1007,0,3,0.251,4,0.16
1975,1,14,8,300,175,27,21,1007,320,3.6,0.251,4,0.16
1975,1,14,9,455,272,27.1,21,1007,320,3.7,0.251,4,0.16
1975,1,14,10,621,321,27.2,21,1008,320,3.7,0.251,4,0.16
1975,1,14,11,557,340,27.3,21,1008,320,3.8,0.251,4,0.16
1975,1,14,12,648,361,27.4,21,1008,320,3.8,0.251,4,0.16
1975,1,14,13,651,301,27.6,21,1008,320,3.9,0.251,4,0.16
1975,1,14,14,656,273,27.7,21,1009,320,3.9,0.251,4,0.16
1975,1,14,15,569,255,27.8,21,1009,320,4,0.251,4,0.16
1975,1,14,16,452,170,27.9,21,1009,320,4,0.251,4,0.16
1975,1,14,17,281,98,28,21,1009,70,4.1,0.251,4,0.16
1975,1,14,18,21,17,28.1,21,1010,70,4.2,0.251,4,0.16
1975,1,14,19,0,0,27.8,20.8,1010,70,4.6,0.251,3.9,0.16
1975,1,14,20,0,0,27.4,20.5,1010,70,5,0.251,3.8,0.16
1975,1,14,21,0,0,27.1,20.3,1010,70,5.5,0.251,3.8,0.16
1975,1,14,22,0,0,26.7,20.1,1010,70,5.9,0.251,3.7,0.16
1975,1,14,23,0,0,26.4,19.9,1010,70,6.3,0.251,3.7,0.16
1975,1,15,0,0,0,26,19.6,1009,70,6.7,0.605,3.6,0.16
1975,1,15,1,0,0,25.7,19.4,1009,70,7.2,0.605,3.6,0.16
