Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,24089,Casper,WY,USA,42.916667,-106.466667,-7,1612
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1979,4,8,3,0,0,0,-2,-4.1,84,840,4.6,240,0
1979,4,8,4,0,0,0,-2.2,-5,82,840,4.6,230,0
1979,4,8,5,16,94,6,-0.7,-3.2,81,840,5.1,230,0
1979,4,8,6,113,599,21,0.7,-2.1,80,840,5.7,240,0
1979,4,8,7,308,817,33,2.2,-1.1,79,840,6.2,240,0
1979,4,8,8,501,905,45,4.2,-0.9,69,839,6.5,230,0
1979,4,8,9,675,970,51,6.3,-0.8,60,839,6.9,230,0
1979,4,8,10,801,1000,57,8.3,-1.7,50,839,7.2,220,0
1979,4,8,11,819,960,52,10.2,-1.3,44,838,7,230,0
1979,4,8,12,802,931,52,12,-1.6,38,837,6.9,230,0
1979,4,8,13,651,742,85,13.9,-2.8,32,836,6.7,240,0
1979,4,8,14,635,785,105,14.5,-2.5,30,836,6.4,230,0
1979,4,8,15,507,823,58,15,-3,28,835,6,230,0
1979,4,8,16,329,718,53,15.6,-3.9,26,834,5.7,220,0
1979,4,8,17,128,458,35,12.3,-1.7,37,834,5.2,230,0
1979,4,8,18,31,180,13,8.9,-1.6,47,834,4.6,230,0
1979,4,8,19,0,0,0,5.6,-2.2,58,833,4.1,240,0
1979,4,8,20,0,0,0,6.1,-1.8,56,833,4.1,240,0
1979,4,8,21,0,0,0,6.7,-1.9,53,833,4.1,250,0
1979,4,8,22,0,0,0,7.2,-2.2,51,832,4.1,250,0
1979,4,8,23,0,0,0,6.5,-2.3,52,832,4.1,240,0
1979,4,9,0,0,0,0,5.7,-2.5,54,831,4.1,230,0
1979,4,9,1,0,0,0,5,-3.3,55,831,4.1,220,0
1979,4,9,2,0,0,0,4.4,-3.2,56,830,4.3,220,0
1979,4,9,3,0,0,0,3.9,-3.6,56,830,4.4,220,0
1979,4,9,4,0,0,0,3.3,-4.4,57,829,4.6,220,0
1979,4,9,5,17,79,8,5.3,-3.3,52,829,5.3,220,0
1979,4,9,6,109,439,39,7.4,-3.1,46,828,6,210,0
1979,4,9,7,282,652,59,9.4,-3.3,41,828,6.7,210,0
1979,4,9,8,475,726,105,11.1,-2.7,37,827,7,210,0
1979,4,9,9,611,766,115,12.7,-3.1,32,826,7.4,220,0
1979,4,9,10,713,727,169,14.4,-3.9,28,826,7.7,220,0
1979,4,9,11,809,756,201,15.3,-4.1,25,825,7.5,220,0
1979,4,9,12,733,686,177,16.3,-4.3,23,823,7.4,210,0
1979,4,9,13,685,597,227,17.2,-6.1,20,822,7.2,210,0
1979,4,9,14,596,641,161,17.6,-5.6,19,821,6.9,210,0
1979,4,9,15,446,537,152,17.9,-6.6,17,820,6.5,220,0
1979,4,9,16,255,308,136,18.3,-8.3,16,820,6.2,220,0
1979,4,9,17,110,89,91,16.3,-5.9,20,819,5.2,210,0
1979,4,9,18,20,0,20,14.2,-4.9,25,819,4.1,200,0
1979,4,9,19,0,0,0,12.2,-5.6,29,819,3.1,190,0
1979,4,9,20,0,0,0,10.4,-2.6,39,819,3.6,210,0
1979,4,9,21,0,0,0,8.5,-1.2,50,819,4.1,230,0
1979,4,9,22,0,0,0,6.7,-0.6,60,820,4.6,250,0
1979,4,9,23,0,0,0,5.8,-0.4,64,819,4.6,250,0
1979,4,10,0,0,0,0,4.8,-0.3,69,819,4.6,240,0
1979,4,10,1,0,0,0,3.9,-0.6,73,818,4.6,240,0
1979,4,10,2,0,0,0,4.1,0.4,77,818,4.1,200,0
1979,4,10,3,0,0,0,4.2,1.4,82,819,3.6,160,0
1979,4,10,4,0,0,0,4.4,2.2,86,819,3.1,120,0
1979,4,10,5,3,1,3,4.4,2.3,86,819,4.3,90,0
1979,4,10,6,50,11,48,4.4,2.3,86,819,5.5,70,0
1979,4,10,7,140,8,137,4.4,2.2,86,819,6.7,40,0
1979,4,10,8,196,5,193,5.2,2.4,82,818,7.4,50,0
1979,4,10,9,274,4,272,5.9,2.4,78,818,8.1,70,0
1979,4,10,10,309,3,306,6.7,2.2,74,818,8.8,80,0
1979,4,10,11,398,6,394,6.9,2.2,72,817,8.8,90,0
1979,4,10,12,363,0,363,7,1.9,70,817,8.8,90,0
1979,4,10,13,372,4,369,7.2,1.7,68,817,8.8,100,0
1979,4,10,14,316,1,315,6.1,1.8,74,817,8.6,90,0
1979,4,10,15,254,0,254,5,1.8,80,818,8.4,90,0
1979,4,10,16,120,1,119,3.9,1.7,86,818,8.2,80,0
1979,4,10,17,98,1,98,3.2,1.2,87,819,7.5,70,0
1979,4,10,18,21,0,21,2.4,0.6,88,819,6.9,60,0
1979,4,10,19,0,0,0,1.7,0,89,820,6.2,50,0
1979,4,10,20,0,0,0,0.9,-0.6,89,820,7.6,40,0
1979,4,10,21,0,0,0,0.2,-1.2,89,820,8.9,40,0
1979,4,10,22,0,0,0,-0.6,-2.2,89,821,10.3,30,0
1979,4,10,23,0,0,0,-0.8,-2.2,89,821,8.9,20,0
1979,4,11,0,0,0,0,-0.9,-2.3,89,821,7.6,20,0
1979,4,11,1,0,0,0,-1.1,-2.8,89,821,6.2,10,0
1979,4,11,2,0,0,0,-1.3,-2.7,89,821,6.4,10,0
1979,4,11,3,0,0,0,-1.5,-2.9,89,821,6.5,10,0
1979,4,11,4,0,0,0,-1.7,-3.3,89,821,6.7,10,0
1979,4,11,5,12,0,12,-1.9,-3.3,89,821,8.2,10,0
1979,4,11,6,73,1,73,-2,-3.4,89,821,9.8,10,0
1979,4,11,7,162,1,162,-2.2,-3.9,89,821,11.3,10,0
1979,4,11,8,247,2,246,-2,-3.5,88,821,11,10,0
1979,4,11,9,307,2,306,-1.9,-3.7,86,822,10.6,10,0
1979,4,11,10,405,0,404,-1.7,-3.9,85,822,10.3,10,0
1979,4,11,11,391,1,390,-1.3,-3.4,84,822,9.3,10,0
1979,4,11,12,392,0,392,-1,-3.2,83,823,8.2,0,0
1979,4,11,13,371,1,370,-0.6,-3.3,82,823,7.2,0,0
1979,4,11,14,320,2,319,-0.8,-3,83,823,7,10,0
1979,4,11,15,269,1,268,-0.9,-3,84,823,6.9,20,0
1979,4,11,16,200,0,200,-1.1,-3.3,85,823,6.7,30,0
1979,4,11,17,105,0,105,-1.5,-3.4,85,824,6.5,20,0
1979,4,11,18,23,0,23,-1.8,-3.7,85,824,6.4,20,0
1979,4,11,19,0,0,0,-2.2,-4.4,85,825,6.2,10,0
1979,4,11,20,0,0,0,-2.4,-4,87,825,5.2,350,0
1979,4,11,21,0,0,0,-2.6,-3.8,90,826,4.1,340,0
1979,4,11,22,0,0,0,-2.8,-3.9,92,826,3.1,320,0
1979,4,11,23,0,0,0,-3,-4.2,90,826,2.8,310,0
1979,4,12,0,0,0,0,-3.1,-4.7,87,826,2.4,290,5
1979,4,12,1,0,0,0,-3.3,-5.6,85,826,2.1,280,5
1979,4,12,2,0,0,0,-4.8,-6.7,85,826,2.6,270,5
1979,4,12,3,0,0,0,-6.3,-8.3,84,827,3.1,260,5
1979,4,12,4,0,0,0,-7.8,-10,84,827,3.6,250,5
1979,4,12,5,7,4,7,-5.9,-8.6,79,828,3.8,270,5
1979,4,12,6,99,58,89,-4.1,-7.6,74,829,3.9,280,5
1979,4,12,7,222,173,160,-2.2,-7.2,69,829,4.1,300,5
1979,4,12,8,363,232,242,-1.5,-6.4,66,830,5.3,290,5
1979,4,12,9,681,721,204,-0.7,-6,64,830,6.5,290,5
1979,4,12,10,686,603,227,0,-6.7,61,831,7.7,280,5
1979,4,12,11,793,700,223,1.1,-5.5,58,831,8.9,290,5
1979,4,12,12,742,594,255,2.2,-5,56,831,10.1,290,5
1979,4,12,13,741,652,234,3.3,-5.6,53,832,11.3,300,5
1979,4,12,14,616,529,252,3.5,-5.3,50,832,11,300,5
1979,4,12,15,510,575,189,3.7,-6.1,46,832,10.6,310,5
1979,4,12,16,325,465,141,3.9,-7.8,43,832,10.3,310,5
1979,4,12,17,150,364,71,2.2,-6.1,51,832,8.6,300,5
1979,4,12,18,25,60,19,0.6,-5.9,58,832,6.9,280,5
1979,4,12,19,0,0,0,-1.1,-6.7,66,832,5.2,270,5
1979,4,12,20,0,0,0,-1.7,-6.4,67,832,4.8,250,5
1979,4,12,21,0,0,0,-2.2,-6.7,68,832,4.5,240,5
1979,4,12,22,0,0,0,-2.8,-7.8,69,832,4.1,220,5
1979,4,12,23,0,0,0,-2.6,-7.1,68,831,5.5,230,5
1979,4,13,0,0,0,0,-2.4,-7.1,67,831,6.8,230,0
1979,4,13,1,0,0,0,-2.2,-7.8,66,830,8.2,240,0
1979,4,13,2,0,0,0,-1.7,-6.8,65,830,8.9,230,0
1979,4,13,3,0,0,0,-1.1,-6.2,65,830,9.6,230,0
1979,4,13,4,0,0,0,-0.6,-6.7,64,830,10.3,220,0
1979,4,13,5,12,4,12,0.7,-5.3,61,830,10.3,220,0
1979,4,13,6,76,29,71,2,-4.8,58,830,10.3,230,0
1979,4,13,7,100,10,97,3.3,-5,55,830,10.3,230,0
1979,4,13,8,317,160,232,5,-3.3,53,829,10.3,230,0
1979,4,13,9,447,404,178,6.6,-2.2,52,829,10.3,240,0
1979,4,13,10,636,636,150,8.3,-1.7,50,829,10.3,240,0
1979,4,13,11,617,353,328,9.4,-1.2,47,829,11.2,240,0
1979,4,13,12,704,580,227,10.6,-1,44,828,12,250,0
1979,4,13,13,590,508,193,11.7,-1.1,41,828,12.9,250,0
1979,4,13,14,463,323,239,10.8,-1.1,43,828,12.2,250,0
1979,4,13,15,262,171,166,9.8,-1.6,44,829,11.5,260,0
1979,4,13,16,149,58,125,8.9,-2.2,46,829,10.8,260,0
1979,4,13,17,111,121,85,6.5,-1,58,830,8.6,300,0
1979,4,13,18,31,45,26,4.1,-0.8,70,831,6.3,340,0
1979,4,13,19,0,0,0,1.7,-1.1,82,832,4.1,20,0
1979,4,13,20,0,0,0,1.3,-1.1,83,833,2.7,360,0
1979,4,13,21,0,0,0,1,-1.2,84,834,1.4,340,0
1979,4,13,22,0,0,0,0.6,-1.7,85,835,0,0,0
1979,4,13,23,0,0,0,0.2,-1.5,87,835,0.9,290,0
1979,4,14,0,0,0,0,-0.2,-1.5,90,835,1.7,270,0
1979,4,14,1,0,0,0,-0.6,-1.7,92,835,2.6,250,0
1979,4,14,2,0,0,0,-0.8,-1.8,92,835,2.6,250,0
1979,4,14,3,0,0,0,-0.9,-1.9,92,835,2.6,240,0
1979,4,14,4,0,0,0,-1.1,-2.2,92,836,2.6,240,0
1979,4,14,5,10,3,10,-1.1,-2.1,92,836,2.4,210,0
1979,4,14,6,65,10,63,-1.1,-2.1,92,836,2.3,180,0
1979,4,14,7,133,8,130,-1.1,-2.2,92,837,2.1,150,0
1979,4,14,8,354,236,229,3,-1.2,73,836,3.8,190,0
1979,4,14,9,626,766,114,7,-1.5,54,836,5.5,220,0
1979,4,14,10,813,939,91,11.1,-3.9,35,836,7.2,260,0
1979,4,14,11,880,930,115,12.2,-3.5,32,835,7.7,260,0
1979,4,14,12,801,802,138,13.3,-4.3,28,835,8.3,260,0
1979,4,14,13,742,729,171,14.4,-5.6,25,834,8.8,260,0
1979,4,14,14,648,714,152,14.6,-4.1,26,834,9.6,260,0
1979,4,14,15,492,647,127,14.8,-4,26,834,10.5,260,0
1979,4,14,16,341,631,86,15,-3.9,27,834,11.3,260,0
1979,4,14,17,155,380,70,12,-2.3,36,834,8.6,260,0
1979,4,14,18,31,125,19,9.1,-2.2,44,835,5.8,260,0
1979,4,14,19,0,0,0,6.1,-2.8,53,835,3.1,260,0
1979,4,14,20,0,0,0,6.1,-2.4,53,835,4.1,250,0
1979,4,14,21,0,0,0,6.1,-2.4,53,835,5.2,240,0
1979,4,14,22,0,0,0,6.1,-2.8,53,836,6.2,230,0
1979,4,14,23,0,0,0,5.2,-2.3,57,835,5.5,230,0
1979,4,15,0,0,0,0,4.2,-2.3,61,835,4.8,240,0
1979,4,15,1,0,0,0,3.3,-2.8,65,835,4.1,240,0
1979,4,15,2,0,0,0,3.3,-2.5,64,835,3.4,260,0
1979,4,15,3,0,0,0,3.3,-2.7,63,835,2.8,280,0
1979,4,15,4,0,0,0,3.3,-3.3,62,834,2.1,300,0
1979,4,15,5,26,43,22,5.7,-1.9,57,835,3.6,280,0
1979,4,15,6,111,327,49,8.2,-0.7,53,835,5.2,250,0
1979,4,15,7,279,490,97,10.6,0,48,835,6.7,230,0
1979,4,15,8,444,627,107,12.8,0.2,42,835,6.5,230,0
1979,4,15,9,599,662,153,15,0.4,37,835,6.4,240,0
1979,4,15,10,764,833,121,17.2,0,31,835,6.2,240,0
1979,4,15,11,830,876,107,18.1,-1,27,835,7.4,250,0
1979,4,15,12,774,775,130,19.1,-1.7,24,835,8.6,260,0
1979,4,15,13,849,1006,58,20,-3.9,20,834,9.8,270,0
1979,4,15,14,610,655,154,19.6,-3.5,20,835,10.1,270,0
1979,4,15,15,511,752,85,19.3,-4.3,19,835,10.5,260,0
1979,4,15,16,296,391,137,18.9,-5.6,19,835,10.8,260,0
1979,4,15,17,170,523,52,15.6,-2.9,27,835,8.6,260,0
1979,4,15,18,35,142,21,12.2,-2.8,34,836,6.3,270,0
1979,4,15,19,0,0,0,8.9,-3.3,42,837,4.1,270,0
1979,4,15,20,0,0,0,7.6,-1.9,50,837,4.1,280,0
1979,4,15,21,0,0,0,6.3,-1.4,57,838,4.1,300,0
1979,4,15,22,0,0,0,5,-1.1,65,838,4.1,310,0
1979,4,15,23,0,0,0,3.9,-1.1,69,838,3.9,310,0
1979,4,16,0,0,0,0,2.8,-1.5,72,839,3.8,310,0
1979,4,16,1,0,0,0,1.7,-2.2,76,839,3.6,310,0
1979,4,16,2,0,0,0,1.3,-2,77,839,2.9,320,0
1979,4,16,3,0,0,0,1,-2.1,78,839,2.2,330,0
1979,4,16,4,0,0,0,0.6,-2.8,79,839,1.5,340,0
1979,4,16,5,23,13,21,2.8,-1.4,73,839,1.9,320,0
1979,4,16,6,108,229,63,5,-0.7,66,839,2.2,290,0
1979,4,16,7,176,157,117,7.2,0,60,840,2.6,270,0
1979,4,16,8,411,403,193,10.2,1,53,839,3.6,210,0
1979,4,16,9,595,561,215,13.1,1.4,45,839,4.7,160,0
1979,4,16,10,742,653,236,16.1,1.7,38,838,5.7,100,0
1979,4,16,11,782,674,223,18.1,1.1,32,837,4.5,120,0
1979,4,16,12,889,801,221,20.2,0.6,27,836,3.3,140,0
1979,4,16,13,766,697,215,22.2,-1.1,21,836,2.1,160,0
1979,4,16,14,561,467,234,22.2,-1.6,20,835,2.8,180,0
1979,4,16,15,526,600,184,22.2,-1.6,20,834,3.4,210,0
1979,4,16,16,232,247,131,22.2,-2.2,19,834,4.1,230,0
1979,4,16,17,115,215,65,19.2,-0.7,26,834,4.3,190,0
1979,4,16,18,30,82,22,16.3,0,33,834,4.4,150,0
1979,4,16,19,0,0,0,13.3,0,40,834,4.6,110,0
1979,4,16,20,0,0,0,12.6,1,45,833,4.6,110,0
1979,4,16,21,0,0,0,11.8,1.7,50,833,4.6,100,0
1979,4,16,22,0,0,0,11.1,2.2,55,832,4.6,100,0
1979,4,16,23,0,0,0,10,2.4,59,832,4.1,50,0
1979,4,17,0,0,0,0,8.9,2,62,832,3.6,0,0
1979,4,17,1,0,0,0,7.8,1.7,66,831,3.1,310,0
1979,4,17,2,0,0,0,7.4,0.8,63,831,3.3,290,0
1979,4,17,3,0,0,0,7.1,0.1,61,831,3.4,280,0
1979,4,17,4,0,0,0,6.7,-1.1,58,830,3.6,260,0
1979,4,17,5,18,19,17,9.5,0.1,52,831,3.3,260,0
1979,4,17,6,100,188,63,12.2,0.6,45,831,2.9,250,0
1979,4,17,7,192,147,136,15,1.1,39,831,2.6,250,0
1979,4,17,8,462,488,195,16.9,0.1,32,831,6,240,0
1979,4,17,9,497,368,246,18.7,-1.5,25,831,9.5,230,0
1979,4,17,10,483,167,353,20.6,-5,18,830,12.9,220,0
1979,4,17,11,788,665,234,21.7,-3.9,17,830,12.4,220,0
1979,4,17,12,801,686,226,22.8,-3.8,16,830,11.8,210,0
1979,4,17,13,786,789,159,23.9,-4.4,15,829,11.3,210,0
1979,4,17,14,685,757,152,23.3,-4.2,15,829,10.8,200,0
1979,4,17,15,532,766,93,22.8,-3.8,16,829,10.3,190,0
1979,4,17,16,356,671,79,22.2,-5,16,828,9.8,180,0
1979,4,17,17,159,480,47,20.2,-4.3,18,828,7.9,180,0
1979,4,17,18,33,123,21,18.1,-4,21,828,6,170,0
1979,4,17,19,0,0,0,16.1,-5,23,828,4.1,170,0
1979,4,17,20,0,0,0,14.3,-3.5,28,828,3.4,180,0
1979,4,17,21,0,0,0,12.4,-3,33,828,2.8,200,0
1979,4,17,22,0,0,0,10.6,-3.3,38,828,2.1,210,0
1979,4,17,23,0,0,0,9.5,-2.4,42,828,2.4,240,0
1979,4,18,0,0,0,0,8.3,-2.1,47,828,2.8,280,0
1979,4,18,1,0,0,0,7.2,-2.2,51,828,3.1,310,0
1979,4,18,2,0,0,0,8.3,-1.8,48,828,3.6,270,0
1979,4,18,3,0,0,0,9.5,-1.9,44,828,4.1,230,0
1979,4,18,4,0,0,0,10.6,-2.2,41,828,4.6,190,0
1979,4,18,5,24,100,14,12.6,-1.5,37,828,5.8,200,0
1979,4,18,6,135,424,49,14.7,-0.9,34,828,7,210,0
1979,4,18,7,332,696,64,16.7,-1.1,30,828,8.2,220,0
1979,4,18,8,500,714,108,17.8,-1.7,26,828,9.8,220,0
1979,4,18,9,654,763,131,18.9,-2.9,22,828,11.3,220,0
1979,4,18,10,762,760,167,20,-5,18,828,12.9,220,0
1979,4,18,11,847,843,142,20.6,-4.7,17,828,11.9,210,0
1979,4,18,12,831,811,150,21.1,-4.3,17,828,10.8,210,0
1979,4,18,13,810,849,134,21.7,-5.6,16,828,9.8,200,0
1979,4,18,14,721,830,135,20.8,-4.5,17,828,9.6,210,0
1979,4,18,15,569,790,114,19.8,-4.6,18,827,9.5,230,0
1979,4,18,16,326,529,106,18.9,-5.6,19,827,9.3,240,0
1979,4,18,17,149,304,77,17,-4.3,22,828,8.4,260,0
1979,4,18,18,37,147,22,15.2,-4.6,24,828,7.6,270,0
1979,4,18,19,0,0,0,13.3,-5.6,27,829,6.7,290,0
1979,4,18,20,0,0,0,11.3,-3.9,33,829,5.2,310,0
1979,4,18,21,0,0,0,9.2,-3.9,38,830,3.6,320,0
1979,4,18,22,0,0,0,7.2,-4.4,44,830,2.1,340,0
1979,4,18,23,0,0,0,6.8,-1,57,831,3.5,350,0
1979,4,19,0,0,0,0,6.5,1.4,70,832,4.8,10,0
1979,4,19,1,0,0,0,6.1,3.3,83,832,6.2,20,0
1979,4,19,2,0,0,0,5.4,3.1,85,833,5,340,0
1979,4,19,3,0,0,0,4.6,2.6,87,833,3.8,310,0
1979,4,19,4,0,0,0,3.9,2.2,89,833,2.6,270,0
1979,4,19,5,15,6,15,4.1,2.3,88,834,2.6,270,0
1979,4,19,6,91,19,87,4.2,2.2,87,834,2.6,260,0
1979,4,19,7,117,1,117,4.4,2.2,86,835,2.6,260,0
1979,4,19,8,348,110,287,5.7,2.2,78,835,3.1,270,0
1979,4,19,9,299,92,235,7,1.7,69,835,3.6,290,0
1979,4,19,10,544,284,321,8.3,1.1,61,835,4.1,300,0
1979,4,19,11,478,106,389,9.2,1.6,59,835,5.8,330,0
1979,4,19,12,449,179,299,10.2,2.1,57,835,7.6,350,0
1979,4,19,13,471,263,261,11.1,2.2,55,836,9.3,20,0
1979,4,19,14,546,399,263,9.4,1.6,58,836,9.3,20,0
1979,4,19,15,330,95,275,7.8,1,62,837,9.3,20,0
1979,4,19,16,213,182,137,6.1,0,65,838,9.3,20,0
1979,4,19,17,144,216,92,4.6,0,72,838,7.4,10,0
1979,4,19,18,38,69,32,3.2,-0.2,78,839,5.5,0,0
1979,4,19,19,0,0,0,1.7,-0.6,85,840,3.6,350,0
1979,4,19,20,0,0,0,1.3,-0.8,85,840,3.4,0,0
1979,4,19,21,0,0,0,1,-1.1,85,841,3.3,20,0
1979,4,19,22,0,0,0,0.6,-1.7,85,841,3.1,30,0
1979,4,19,23,0,0,0,0.8,-1.4,84,842,3.1,30,0
1979,4,20,0,0,0,0,0.9,-1.5,83,842,3.1,30,0
1979,4,20,1,0,0,0,1.1,-1.7,82,843,3.1,30,0
1979,4,20,2,0,0,0,0.9,-1.3,84,843,3.1,70,0
1979,4,20,3,0,0,0,0.8,-1,87,843,3.1,100,0
1979,4,20,4,0,0,0,0.6,-1.1,89,843,3.1,140,0
1979,4,20,5,19,20,17,1.5,-0.8,84,843,3.6,170,0
1979,4,20,6,108,130,80,2.4,-0.9,78,843,4.1,190,0
1979,4,20,7,290,489,98,3.3,-1.1,73,844,4.6,220,0
1979,4,20,8,475,601,139,5,-2.1,59,843,5.8,220,0
1979,4,20,9,696,822,127,6.6,-4.2,44,843,7,220,0
1979,4,20,10,811,966,48,8.3,-8.3,30,843,8.2,220,0
1979,4,20,11,865,964,52,9.6,-7.5,27,842,7.7,230,0
1979,4,20,12,931,1022,66,10.9,-8.4,23,842,7.2,230,0
1979,4,20,13,878,1016,64,12.2,-10,20,841,6.7,240,0
1979,4,20,14,764,992,58,12.6,-8.7,20,840,7.4,240,0
1979,4,20,15,610,962,50,12.9,-9,19,840,8.1,230,0
1979,4,20,16,414,886,40,13.3,-10,19,840,8.8,230,0
1979,4,20,17,206,728,29,10.7,-7.6,25,840,7.2,240,0
1979,4,20,18,47,321,15,8.2,-7.4,30,840,5.7,250,0
1979,4,20,19,0,0,0,5.6,-8.3,36,841,4.1,260,0
1979,4,20,20,0,0,0,4.7,-6.9,40,841,4.1,270,0
1979,4,20,21,0,0,0,3.7,-6.6,44,841,4.1,270,0
1979,4,20,22,0,0,0,2.8,-7.2,48,841,4.1,280,0
1979,4,20,23,0,0,0,1.7,-6.1,53,841,3.8,270,0
1979,4,21,0,0,0,0,0.5,-5.8,59,841,3.4,270,0
1979,4,21,1,0,0,0,-0.6,-6.7,64,842,3.1,260,0
1979,4,21,2,0,0,0,-1.3,-5.7,69,841,3.1,270,0
1979,4,21,3,0,0,0,-2.1,-5.8,73,841,3.1,280,0
1979,4,21,4,0,0,0,-2.8,-6.1,78,841,3.1,290,0
1979,4,21,5,34,195,14,0.2,-4.3,69,841,3.3,280,0
1979,4,21,6,175,668,30,3.1,-3.5,60,841,3.4,270,0
1979,4,21,7,378,838,44,6.1,-3.3,51,842,3.6,260,0
1979,4,21,8,573,918,57,8.5,-3,43,841,3.3,300,0
1979,4,21,9,738,964,66,10.9,-3.2,36,841,2.9,340,0
1979,4,21,10,857,988,73,13.3,-5,28,841,2.6,20,0
1979,4,21,11,865,852,144,14.2,-4.4,26,840,3.1,320,0
1979,4,21,12,648,504,219,15.2,-4.6,24,840,3.6,270,0
1979,4,21,13,255,30,231,16.1,-5.6,22,839,4.1,210,0
1979,4,21,14,408,110,329,15.9,-5.1,22,839,3.9,220,0
1979,4,21,15,156,6,152,15.8,-5.2,22,838,3.8,220,0
1979,4,21,16,227,49,206,15.6,-6.1,22,838,3.6,230,0
1979,4,21,17,96,2,96,15,-4.8,24,838,3.1,210,0
1979,4,21,18,27,8,26,14.5,-4.2,26,838,2.6,190,0
1979,4,21,19,0,0,0,13.9,-4.4,28,839,2.1,170,0
1979,4,21,20,0,0,0,11.7,-2.5,36,839,3.6,120,0
1979,4,21,21,0,0,0,9.4,-2.2,43,839,5.2,70,0
1979,4,21,22,0,0,0,7.2,-2.2,51,839,6.7,20,0
1979,4,21,23,0,0,0,5.7,-2.1,56,839,5.5,10,0
1979,4,22,0,0,0,0,4.3,-2.1,62,839,4.3,0,0
1979,4,22,1,0,0,0,2.8,-2.8,67,839,3.1,350,0
1979,4,22,2,0,0,0,1.7,-2.5,72,839,3.3,350,0
1979,4,22,3,0,0,0,0.5,-2.7,77,839,3.4,350,0
1979,4,22,4,0,0,0,-0.6,-3.3,82,839,3.6,350,0
1979,4,22,5,35,221,14,1.6,-2.2,74,839,3.4,330,0
1979,4,22,6,168,551,46,3.9,-1.6,66,839,3.3,320,0
1979,4,22,7,342,667,73,6.1,-1.7,58,839,3.1,300,0
1979,4,22,8,521,714,116,8.5,-0.7,52,839,3.3,350,0
1979,4,22,9,637,708,141,10.9,-0.5,45,839,3.4,40,0
1979,4,22,10,770,780,148,13.3,-0.6,39,838,3.6,90,0
1979,4,22,11,820,719,209,14.4,-0.4,36,837,4.6,90,0
1979,4,22,12,740,541,279,15.6,-0.2,34,836,5.7,90,0
1979,4,22,13,284,10,275,16.7,-0.6,31,836,6.7,90,0
1979,4,22,14,383,152,274,18,-1.6,26,835,6.9,130,0
1979,4,22,15,261,88,209,19.3,-3.7,20,834,7,180,0
1979,4,22,16,371,461,173,20.6,-6.7,15,833,7.2,220,0
1979,4,22,17,122,64,106,18.2,-5.1,19,833,5.8,230,0
1979,4,22,18,42,36,39,15.7,-5.3,22,833,4.5,240,0
1979,4,22,19,0,0,0,13.3,-6.1,26,833,3.1,250,0
1979,4,22,20,0,0,0,11.6,-4.8,30,833,3.1,250,0
1979,4,22,21,0,0,0,10,-4.2,35,833,3.1,260,0
1979,4,22,22,0,0,0,8.3,-5,39,833,3.1,260,0
1979,4,22,23,0,0,0,7.9,-4,41,833,3.1,260,0
1979,4,23,0,0,0,0,7.6,-3.4,44,833,3.1,250,0
1979,4,23,1,0,0,0,7.2,-3.9,46,833,3.1,250,0
1979,4,23,2,0,0,0,6.7,-3.1,48,833,3.1,240,0
1979,4,23,3,0,0,0,6.1,-3.4,49,833,3.1,240,0
1979,4,23,4,0,0,0,5.6,-3.9,51,832,3.1,230,0
1979,4,23,5,37,203,16,8.7,-2.8,43,833,4.6,230,0
1979,4,23,6,161,536,40,11.9,-2.4,36,833,6.2,220,0
1979,4,23,7,378,728,81,15,-3.3,28,833,7.7,220,0
1979,4,23,8,504,664,126,16.5,-3.2,25,833,6.5,270,0
1979,4,23,9,649,701,155,17.9,-3.1,23,833,5.3,310,0
1979,4,23,10,659,581,194,19.4,-4.4,20,833,4.1,360,0
1979,4,23,11,659,457,270,20.3,-3,20,832,4.8,330,0
1979,4,23,12,556,374,236,21.3,-1.7,21,832,5.5,290,0
1979,4,23,13,729,630,218,22.2,-1.1,21,831,6.2,260,0
1979,4,23,14,515,377,244,20.2,1.1,28,831,6.2,300,0
1979,4,23,15,501,542,181,18.1,2.8,36,830,6.2,350,0
1979,4,23,16,196,93,156,16.1,3.3,43,830,6.2,30,0
1979,4,23,17,116,2,116,13,3.9,54,830,5.3,10,0
1979,4,23,18,38,50,33,9.8,3.5,65,831,4.5,360,0
1979,4,23,19,0,0,0,6.7,2.8,76,831,3.6,340,0
1979,4,23,20,0,0,0,5.9,2.5,79,831,3.4,350,0
1979,4,23,21,0,0,0,5.2,2.6,83,831,3.3,10,0
1979,4,23,22,0,0,0,4.4,2.2,86,831,3.1,20,0
1979,4,23,23,0,0,0,4.4,2.4,87,831,3.4,10,0
1979,4,24,0,0,0,0,4.4,2.6,88,832,3.8,350,0
1979,4,24,1,0,0,0,4.4,2.8,89,832,4.1,340,0
1979,4,24,2,0,0,0,4.4,2.6,88,832,2.7,320,0
1979,4,24,3,0,0,0,4.4,2.4,87,832,1.4,300,0
1979,4,24,4,0,0,0,4.4,2.2,86,832,0,0,0
1979,4,24,5,26,8,26,6.1,2,75,832,2.9,260,0
1979,4,24,6,107,155,71,7.7,1.1,63,832,5.9,240,0
1979,4,24,7,260,303,136,9.4,0,52,832,8.8,220,0
1979,4,24,8,516,631,154,11.3,-1.3,41,832,8.6,230,0
