Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,94240,Quillayute,WA,USA,47.950000,-124.550000,-8,55
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1988,1,4,0,0,0,0,2.8,-2.2,70,1010,2.1,40,0
1988,1,4,1,0,0,0,1.7,-1.7,79,1009,0,0,0
1988,1,4,2,0,0,0,1.7,-3.9,67,1009,1.5,100,0
1988,1,4,3,0,0,0,0,-3.3,79,1009,0,0,0
1988,1,4,4,0,0,0,-0.6,-0.6,100,1009,0,0,0
1988,1,4,5,0,0,0,-0.6,-2.2,89,1009,0,0,0
1988,1,4,6,0,0,0,-0.6,-1.7,92,1009,0,0,0
1988,1,4,7,0,0,0,-1.1,-1.7,96,1009,0,0,0
1988,1,4,8,13,0,13,0,-1.7,89,1009,0,0,0
1988,1,4,9,51,3,50,1.7,-2.8,73,1009,0,0,0
1988,1,4,10,85,0,85,3.3,0,79,1010,0,0,0
1988,1,4,11,136,1,136,5,0.6,73,1010,0,0,0
1988,1,4,12,130,0,130,6.1,0.6,68,1009,0,0,0
1988,1,4,13,117,0,117,6.1,-0.6,63,1009,0,0,0
1988,1,4,14,99,1,98,6.1,-1.1,60,1009,0,0,0
1988,1,4,15,44,1,44,6.1,0.6,68,1009,3.1,70,0
1988,1,4,16,10,0,10,4.4,-1.1,68,1009,1.5,40,0
1988,1,4,17,0,0,0,4.4,-1.7,65,1009,2.6,80,0
1988,1,4,18,0,0,0,4.4,-0.6,70,1009,2.1,60,0
1988,1,4,19,0,0,0,3.9,-1.7,67,1009,2.6,50,0
1988,1,4,20,0,0,0,3.9,-1.7,67,1009,2.6,50,0
1988,1,4,21,0,0,0,3.3,-1.1,73,1009,0,0,0
1988,1,4,22,0,0,0,3.3,-1.1,73,1009,2.1,50,0
1988,1,4,23,0,0,0,3.3,-1.1,73,1009,2.1,70,0
1988,1,5,0,0,0,0,3.9,-1.1,70,1009,2.1,80,0
1988,1,5,1,0,0,0,3.3,-0.6,76,1009,2.1,40,0
1988,1,5,2,0,0,0,2.8,0.6,86,1009,1.5,60,0
1988,1,5,3,0,0,0,0.6,-0.6,92,1009,1.5,50,0
1988,1,5,4,0,0,0,2.8,0.6,86,1009,2.1,70,0
1988,1,5,5,0,0,0,1.1,-0.6,89,1009,1.5,40,0
1988,1,5,6,0,0,0,3.3,0,79,1009,3.6,50,0
1988,1,5,7,0,0,0,3.3,0,79,1009,2.1,70,0
1988,1,5,8,14,5,14,2.8,0.6,86,1009,0,0,0
1988,1,5,9,77,34,72,4.4,1.1,79,1009,1.5,90,0
1988,1,5,10,153,154,113,5.6,1.7,76,1010,2.1,60,0
1988,1,5,11,184,167,132,6.7,2.2,74,1010,2.6,30,0
1988,1,5,12,132,9,129,7.2,2.8,74,1009,3.1,50,0
1988,1,5,13,70,9,68,7.2,2.8,74,1009,2.1,40,0
1988,1,5,14,53,11,50,7.2,3.9,80,1010,1.5,30,0
1988,1,5,15,25,4,24,5.6,3.9,89,1010,1.5,50,0
1988,1,5,16,10,1,10,4.4,3.3,93,1010,0,0,0
1988,1,5,17,0,0,0,3.9,2.8,93,1011,2.1,70,0
1988,1,5,18,0,0,0,3.3,3.3,100,1011,1.5,80,0
1988,1,5,19,0,0,0,3.3,2.8,96,1011,1.5,80,0
1988,1,5,20,0,0,0,3.3,2.8,96,1012,1.5,90,0
1988,1,5,21,0,0,0,3.3,2.8,96,1012,0,0,0
1988,1,5,22,0,0,0,3.3,2.8,96,1012,0,0,0
1988,1,5,23,0,0,0,3.9,2.2,89,1013,0,0,0
1988,1,6,0,0,0,0,2.8,2.2,96,1013,1.5,50,0
1988,1,6,1,0,0,0,2.2,1.7,96,1013,2.1,100,0
1988,1,6,2,0,0,0,2.8,2.2,96,1014,1.5,40,0
1988,1,6,3,0,0,0,3.3,1.7,89,1014,2.6,80,0
1988,1,6,4,0,0,0,3.3,2.2,93,1014,0,0,0
1988,1,6,5,0,0,0,3.3,1.7,89,1014,0,0,0
1988,1,6,6,0,0,0,2.2,2.2,100,1014,0,0,0
1988,1,6,7,0,0,0,2.8,2.2,96,1014,2.1,70,0
1988,1,6,8,17,3,17,3.3,2.2,93,1014,0,0,0
1988,1,6,9,65,1,65,3.9,2.8,93,1015,0,0,0
1988,1,6,10,127,3,126,5,3.9,93,1015,0,0,0
1988,1,6,11,147,1,147,5.6,4.4,93,1015,2.1,70,0
1988,1,6,12,154,1,153,6.7,4.4,86,1014,2.6,100,0
1988,1,6,13,145,1,145,7.8,5,83,1014,2.1,80,0
1988,1,6,14,120,1,120,7.2,4.4,83,1014,1.5,60,0
1988,1,6,15,60,1,60,7.2,6.1,93,1014,0,0,0
1988,1,6,16,16,0,16,6.1,4.4,89,1014,1.5,60,0
1988,1,6,17,0,0,0,5.6,3.9,89,1014,2.1,70,0
1988,1,6,18,0,0,0,5,3.3,89,1014,1.5,70,0
1988,1,6,19,0,0,0,5,2.8,86,1014,1.5,80,0
1988,1,6,20,0,0,0,4.4,3.3,93,1014,2.1,70,0
1988,1,6,21,0,0,0,3.9,3.3,96,1013,0,0,0
1988,1,6,22,0,0,0,3.9,3.3,96,1013,0,0,0
1988,1,6,23,0,0,0,2.8,1.7,93,1013,1.5,30,0
1988,1,7,0,0,0,0,1.7,1.1,96,1013,2.1,90,0
1988,1,7,1,0,0,0,1.7,1.1,96,1012,0,0,0
1988,1,7,2,0,0,0,0.6,0,96,1012,0,0,0
1988,1,7,3,0,0,0,1.1,1.1,100,1012,0,0,0
1988,1,7,4,0,0,0,1.7,0.6,92,1011,0,0,0
1988,1,7,5,0,0,0,1.1,1.1,100,1010,3.6,50,0
1988,1,7,6,0,0,0,1.7,1.7,100,1010,1.5,50,0
1988,1,7,7,0,0,0,1.7,0.6,92,1010,1.5,70,0
1988,1,7,8,22,31,20,1.1,1.1,100,1010,3.1,60,0
1988,1,7,9,84,125,63,3.3,1.7,89,1010,2.1,70,0
1988,1,7,10,132,66,115,5,3.9,93,1009,2.1,40,0
1988,1,7,11,134,1,134,6.1,3.3,83,1009,3.6,30,0
1988,1,7,12,179,107,143,6.1,3.3,83,1008,2.6,60,0
1988,1,7,13,140,4,139,7.2,3.3,77,1007,2.6,40,0
1988,1,7,14,79,8,77,7.2,6.7,96,1007,2.6,60,0
1988,1,7,15,72,44,66,5.6,3.3,86,1006,4.1,50,0
1988,1,7,16,15,1,15,5,2.2,83,1006,2.6,50,0
1988,1,7,17,0,0,0,4.4,1.7,82,1006,1.5,100,0
1988,1,7,18,0,0,0,2.8,1.1,89,1007,0,0,0
1988,1,7,19,0,0,0,3.3,1.1,86,1007,2.1,90,0
1988,1,7,20,0,0,0,3.3,2.2,93,1007,0,0,0
1988,1,7,21,0,0,0,2.8,1.1,89,1006,2.1,110,0
1988,1,7,22,0,0,0,1.7,1.1,96,1007,0,0,0
1988,1,7,23,0,0,0,2.2,1.1,93,1007,2.1,70,0
1988,1,8,0,0,0,0,3.3,0.6,82,1006,3.1,70,0
1988,1,8,1,0,0,0,2.8,1.1,89,1006,0,0,0
1988,1,8,2,0,0,0,2.8,0.6,86,1006,2.1,50,0
1988,1,8,3,0,0,0,3.3,1.7,89,1006,2.6,80,0
1988,1,8,4,0,0,0,3.3,1.7,89,1005,3.1,70,0
1988,1,8,5,0,0,0,2.8,1.1,89,1004,2.6,80,0
1988,1,8,6,0,0,0,3.3,1.1,86,1004,3.1,60,0
1988,1,8,7,0,0,0,3.9,1.1,82,1003,2.6,80,0
1988,1,8,8,10,4,10,3.3,2.2,93,1003,2.6,90,0
1988,1,8,9,34,6,33,3.3,2.2,93,1003,2.6,100,0
1988,1,8,10,61,6,60,4.4,3.3,93,1003,3.1,110,0
1988,1,8,11,84,2,83,5.6,4.4,93,1002,4.1,110,0
1988,1,8,12,83,2,83,5.6,4.4,93,1001,3.6,140,0
1988,1,8,13,96,6,94,6.7,6.1,96,1002,4.6,140,0
1988,1,8,14,59,3,58,6.7,5.6,93,1002,5.2,160,0
1988,1,8,15,33,27,29,6.1,5,93,1003,5.2,170,0
1988,1,8,16,8,1,8,5.6,5,96,1004,3.6,170,0
1988,1,8,17,0,0,0,5.6,5,96,1005,3.6,150,0
1988,1,8,18,0,0,0,5.6,5,96,1006,2.1,150,0
1988,1,8,19,0,0,0,4.4,4.4,100,1006,2.1,150,0
1988,1,8,20,0,0,0,4.4,4.4,100,1007,1.5,30,0
1988,1,8,21,0,0,0,3.9,3.9,100,1007,2.6,120,0
1988,1,8,22,0,0,0,1.7,1.7,100,1008,0,0,0
1988,1,8,23,0,0,0,1.7,1.7,100,1008,1.5,30,0
1988,1,9,0,0,0,0,2.2,2.2,100,1009,2.1,80,0
1988,1,9,1,0,0,0,3.9,2.8,93,1009,2.6,90,0
1988,1,9,2,0,0,0,3.3,3.3,100,1008,2.6,90,0
1988,1,9,3,0,0,0,3.9,3.3,96,1008,2.6,80,0
1988,1,9,4,0,0,0,5,4.4,96,1007,2.1,80,0
1988,1,9,5,0,0,0,5,4.4,96,1006,2.6,100,0
1988,1,9,6,0,0,0,4.4,4.4,100,1004,3.1,100,0
1988,1,9,7,0,0,0,5.6,4.4,93,1003,3.6,130,0
1988,1,9,8,6,2,6,5,3.9,93,1002,3.6,70,0
1988,1,9,9,23,0,23,5.6,3.9,89,1001,2.6,90,0
1988,1,9,10,99,2,99,6.1,5.6,96,1001,3.1,120,0
1988,1,9,11,82,1,82,8.3,7.2,93,1000,4.6,160,0
1988,1,9,12,113,5,112,8.9,7.2,89,1001,4.6,180,0
1988,1,9,13,109,2,109,8.9,7.8,93,1001,4.1,190,0
1988,1,9,14,55,2,54,8.9,7.8,93,1002,5.2,200,0
1988,1,9,15,29,1,29,7.8,6.7,93,1003,4.1,210,0
1988,1,9,16,12,0,12,7.8,6.1,89,1003,2.6,180,0
1988,1,9,17,0,0,0,7.2,6.1,93,1004,4.1,200,0
1988,1,9,18,0,0,0,7.8,6.1,89,1004,4.1,230,0
1988,1,9,19,0,0,0,6.7,5,89,1004,3.6,220,0
1988,1,9,20,0,0,0,6.7,5,89,1004,3.1,200,0
1988,1,9,21,0,0,0,5.6,5,96,1004,1.5,150,0
1988,1,9,22,0,0,0,6.1,3.9,86,1005,3.1,240,0
1988,1,9,23,0,0,0,6.7,5,89,1005,3.1,190,0
1988,1,10,0,0,0,0,5.6,3.3,86,1005,2.6,200,0
1988,1,10,1,0,0,0,5.6,4.4,93,1005,3.1,190,0
1988,1,10,2,0,0,0,5.6,3.9,89,1006,3.1,200,0
1988,1,10,3,0,0,0,6.1,3.9,86,1006,4.1,280,0
1988,1,10,4,0,0,0,2.8,2.8,100,1006,2.1,60,0
1988,1,10,5,0,0,0,2.8,2.2,96,1006,0,0,0
1988,1,10,6,0,0,0,3.9,2.8,93,1005,2.1,70,0
1988,1,10,7,0,0,0,3.3,1.7,89,1005,2.1,110,0
1988,1,10,8,23,0,23,2.8,2.8,100,1005,1.5,120,0
1988,1,10,9,70,0,70,2.8,2.2,96,1003,3.6,70,0
1988,1,10,10,129,1,129,3.3,3.3,100,1003,2.1,60,0
1988,1,10,11,151,1,151,3.9,3.3,96,1000,2.6,80,0
1988,1,10,12,167,0,167,4.4,3.3,93,999,2.1,50,0
1988,1,10,13,149,0,149,5,3.9,93,996,2.6,50,0
1988,1,10,14,122,1,122,5,3.3,89,995,2.1,30,0
1988,1,10,15,61,0,61,4.4,3.9,96,994,2.6,140,0
1988,1,10,16,15,0,15,4.4,2.8,89,992,3.1,70,0
1988,1,10,17,0,0,0,4.4,3.3,93,992,3.6,30,0
1988,1,10,18,0,0,0,4.4,2.8,89,992,2.1,30,0
1988,1,10,19,0,0,0,3.9,3.3,96,992,2.1,40,0
1988,1,10,20,0,0,0,4.4,2.8,89,992,3.6,60,0
1988,1,10,21,0,0,0,2.8,2.8,100,991,2.6,50,0
1988,1,10,22,0,0,0,2.8,2.2,96,991,2.6,360,0
1988,1,10,23,0,0,0,2.2,2.2,100,991,3.6,10,0
1988,1,11,0,0,0,0,2.2,1.7,96,992,2.1,350,0
1988,1,11,1,0,0,0,1.7,1.7,100,993,2.6,350,0
1988,1,11,2,0,0,0,2.2,1.7,96,995,1.5,350,0
1988,1,11,3,0,0,0,1.7,1.1,96,995,0,0,0
1988,1,11,4,0,0,0,-0.6,-0.6,100,997,0,0,0
1988,1,11,5,0,0,0,0,0,100,999,0,0,0
1988,1,11,6,0,0,0,0,0,100,1000,0,0,0
1988,1,11,7,0,0,0,0.6,0,96,1001,0,0,0
1988,1,11,8,26,28,24,0.6,0.6,100,1003,1.5,110,0
1988,1,11,9,86,65,75,1.1,1.1,100,1004,2.1,110,0
1988,1,11,10,146,168,101,6.1,3.3,83,1006,3.6,300,0
1988,1,11,11,149,89,120,7.2,3.9,80,1006,2.6,280,0
1988,1,11,12,197,141,148,7.8,3.3,74,1007,3.6,280,0
1988,1,11,13,214,352,101,7.8,3.3,74,1008,1.5,350,0
1988,1,11,14,132,146,94,7.2,3.9,80,1008,2.6,270,0
1988,1,11,15,77,7,76,6.7,2.8,77,1009,2.6,290,0
1988,1,11,16,21,19,20,6.1,3.3,83,1010,2.6,250,0
1988,1,11,17,0,0,0,5.6,2.2,79,1011,0,0,0
1988,1,11,18,0,0,0,4.4,2.8,89,1011,0,0,0
1988,1,11,19,0,0,0,4.4,2.2,86,1011,2.1,190,0
1988,1,11,20,0,0,0,2.8,2.2,96,1012,0,0,0
1988,1,11,21,0,0,0,2.2,2.2,100,1013,0,0,0
1988,1,11,22,0,0,0,1.7,1.7,100,1013,0,0,0
1988,1,11,23,0,0,0,2.2,1.7,96,1013,2.6,300,0
1988,1,12,0,0,0,0,1.7,1.7,100,1013,2.1,80,0
1988,1,12,1,0,0,0,2.2,1.7,96,1013,3.1,70,0
1988,1,12,2,0,0,0,2.2,1.7,96,1013,0,0,0
1988,1,12,3,0,0,0,1.7,1.7,100,1012,2.1,80,0
1988,1,12,4,0,0,0,2.2,2.2,100,1011,2.6,80,0
1988,1,12,5,0,0,0,2.8,2.2,96,1011,2.1,80,0
1988,1,12,6,0,0,0,3.9,2.8,93,1010,3.6,130,0
1988,1,12,7,0,0,0,4.4,2.8,89,1010,4.6,140,0
1988,1,12,8,14,4,14,4.4,3.3,93,1009,2.6,130,0
1988,1,12,9,52,8,50,4.4,3.3,93,1009,2.6,130,0
1988,1,12,10,66,19,61,5,3.9,93,1009,4.6,160,0
1988,1,12,11,83,8,81,5,3.9,93,1008,3.1,140,0
1988,1,12,12,81,9,78,5,3.9,93,1007,4.6,120,0
1988,1,12,13,70,1,70,5,3.9,93,1005,4.1,160,0
1988,1,12,14,64,4,63,5.6,3.3,86,1004,6.2,120,0
1988,1,12,15,37,1,36,5.6,3.3,86,1004,6.2,150,0
1988,1,12,16,10,0,10,5.6,3.3,86,1003,6.2,130,0
1988,1,12,17,0,0,0,5,3.9,93,1003,6.2,150,0
1988,1,12,18,0,0,0,4.4,2.8,89,1003,6.2,150,0
1988,1,12,19,0,0,0,4.4,3.3,93,1003,6.2,140,0
1988,1,12,20,0,0,0,4.4,3.9,96,1004,4.1,150,0
1988,1,12,21,0,0,0,4.4,3.9,96,1005,3.6,150,0
1988,1,12,22,0,0,0,4.4,3.9,96,1005,4.1,140,0
1988,1,12,23,0,0,0,5,3.3,89,1006,2.6,170,0
1988,1,13,0,0,0,0,4.4,3.9,96,1006,3.1,150,0
1988,1,13,1,0,0,0,4.4,3.3,93,1006,4.1,150,0
1988,1,13,2,0,0,0,5,3.9,93,1006,3.1,140,0
1988,1,13,3,0,0,0,5.6,4.4,93,1007,4.1,160,0
1988,1,13,4,0,0,0,6.1,4.4,89,1007,3.6,150,0
1988,1,13,5,0,0,0,6.7,5,89,1007,3.6,150,0
1988,1,13,6,0,0,0,6.7,5,89,1006,4.1,150,0
1988,1,13,7,0,0,0,6.7,5.6,93,1006,3.6,150,0
1988,1,13,8,11,0,11,7.2,5.6,89,1007,3.1,170,0
1988,1,13,9,68,0,68,7.2,6.1,93,1006,4.1,160,0
1988,1,13,10,68,0,68,7.2,6.7,96,1006,4.6,180,0
1988,1,13,11,84,1,83,7.2,6.7,96,1005,5.2,160,0
1988,1,13,12,92,0,92,6.7,6.1,96,1004,5.2,150,0
1988,1,13,13,84,1,84,7.2,6.7,96,1003,6.7,170,0
1988,1,13,14,64,1,64,7.8,6.7,93,1002,7.2,160,0
1988,1,13,15,37,1,37,8.3,7.8,96,1002,6.7,160,0
1988,1,13,16,9,0,9,8.9,8.3,96,1001,7.7,160,0
1988,1,13,17,0,0,0,9.4,8.9,96,1001,5.2,160,0
1988,1,13,18,0,0,0,8.9,8.3,96,1001,6.2,170,0
1988,1,13,19,0,0,0,8.3,7.8,96,1001,4.6,160,0
1988,1,13,20,0,0,0,8.9,8.3,96,1001,5.2,160,0
1988,1,13,21,0,0,0,9.4,8.3,93,1000,6.2,170,0
1988,1,13,22,0,0,0,9.4,8.9,96,999,4.1,150,0
1988,1,13,23,0,0,0,9.4,8.9,96,998,4.1,150,0
1988,1,14,0,0,0,0,9.4,8.9,96,997,5.2,150,0
1988,1,14,1,0,0,0,10,9.4,96,996,5.2,150,0
1988,1,14,2,0,0,0,10.6,9.4,93,995,6.7,170,0
1988,1,14,3,0,0,0,10.6,10,96,994,6.2,160,0
1988,1,14,4,0,0,0,10.6,10,96,992,7.7,180,0
1988,1,14,5,0,0,0,10.6,10,96,991,6.7,160,0
1988,1,14,6,0,0,0,10.6,10,96,990,8.2,180,0
1988,1,14,7,0,0,0,10.6,10,96,989,7.2,160,0
1988,1,14,8,14,0,14,10.6,10,96,988,8.2,170,0
1988,1,14,9,44,1,44,11.1,10.6,96,987,9.3,150,0
1988,1,14,10,72,0,72,10.6,10,96,988,9.3,180,0
1988,1,14,11,87,1,87,10.6,10.6,100,988,10.3,160,0
1988,1,14,12,91,1,91,10.6,9.4,93,990,7.7,190,0
1988,1,14,13,142,1,142,10,8.9,93,989,5.2,210,0
1988,1,14,14,124,1,124,10,7.2,83,989,5.2,200,0
1988,1,14,15,72,0,71,9.4,7.8,90,990,5.2,170,0
1988,1,14,16,17,0,17,9.4,7.8,90,990,5.2,180,0
1988,1,14,17,0,0,0,9.4,7.8,90,991,4.1,180,0
1988,1,14,18,0,0,0,6.7,5.6,93,991,5.2,200,0
1988,1,14,19,0,0,0,7.2,5,86,992,5.2,170,0
1988,1,14,20,0,0,0,7.8,5,83,992,5.2,190,0
1988,1,14,21,0,0,0,8.3,4.4,77,992,6.7,190,0
1988,1,14,22,0,0,0,8.3,3.9,74,992,7.2,200,0
1988,1,14,23,0,0,0,6.7,5.6,93,993,6.2,220,0
1988,1,15,0,0,0,0,6.1,3.9,86,994,2.1,250,0
1988,1,15,1,0,0,0,5,3.9,93,995,4.1,250,0
1988,1,15,2,0,0,0,6.7,5,89,998,9.3,240,0
1988,1,15,3,0,0,0,6.1,3.3,83,997,4.1,240,0
1988,1,15,4,0,0,0,5.6,3.9,89,997,2.6,230,0
1988,1,15,5,0,0,0,5,3.3,89,998,2.6,230,0
1988,1,15,6,0,0,0,3.9,3.3,96,998,0,0,0
1988,1,15,7,0,0,0,3.9,2.8,93,998,2.6,80,0
1988,1,15,8,13,1,13,4.4,3.9,96,998,2.6,190,0
1988,1,15,9,84,1,84,4.4,3.9,96,998,3.6,120,0
1988,1,15,10,79,1,78,5,3.9,93,998,4.6,140,0
1988,1,15,11,151,0,151,5,4.4,96,996,4.1,150,0
1988,1,15,12,161,1,161,6.7,5,89,995,4.1,130,0
1988,1,15,13,97,0,97,6.7,4.4,86,993,5.2,140,0
1988,1,15,14,119,0,119,6.7,3.3,80,990,5.7,130,0
1988,1,15,15,41,0,41,6.1,3.3,83,990,5.2,160,0
1988,1,15,16,13,0,13,5,3.3,89,988,7.7,120,0
1988,1,15,17,0,0,0,5.6,3.3,86,986,5.2,140,0
1988,1,15,18,0,0,0,4.4,3.9,96,987,8.8,250,0
1988,1,15,19,0,0,0,4.4,3.3,93,990,5.2,270,0
1988,1,15,20,0,0,0,3.9,3.3,96,991,3.1,190,0
1988,1,15,21,0,0,0,4.4,2.2,86,992,5.2,200,0
1988,1,15,22,0,0,0,5,1.7,79,992,4.1,200,0
1988,1,15,23,0,0,0,5.6,2.2,79,993,6.2,200,0
1988,1,16,0,0,0,0,5,2.8,86,994,6.2,240,0
1988,1,16,1,0,0,0,5,2.8,86,994,5.7,240,0
1988,1,16,2,0,0,0,5,2.8,86,994,4.1,240,0
1988,1,16,3,0,0,0,4.4,2.8,89,994,2.1,200,0
1988,1,16,4,0,0,0,4.4,2.8,89,995,2.1,190,0
1988,1,16,5,0,0,0,3.9,2.2,89,995,1.5,160,0
1988,1,16,6,0,0,0,3.3,2.2,93,995,3.1,90,0
1988,1,16,7,0,0,0,2.8,2.2,96,996,2.1,110,0
1988,1,16,8,13,1,13,2.2,1.7,96,997,2.1,120,0
1988,1,16,9,44,0,44,2.8,2.2,96,997,2.6,130,0
1988,1,16,10,192,360,91,4.4,3.3,93,998,2.6,120,0
1988,1,16,11,186,151,134,5,3.3,89,998,2.1,120,0
1988,1,16,12,233,150,179,5.6,3.9,89,999,3.6,150,0
1988,1,16,13,173,185,111,4.4,3.3,93,998,2.1,150,0
1988,1,16,14,79,71,60,3.9,2.8,93,999,2.1,140,0
1988,1,16,15,30,4,29,3.9,2.8,93,999,2.6,160,0
1988,1,16,16,5,1,5,2.8,1.7,93,1000,2.1,250,0
1988,1,16,17,0,0,0,1.7,1.7,100,1000,1.5,60,0
1988,1,16,18,0,0,0,2.2,1.7,96,1000,2.6,130,0
1988,1,16,19,0,0,0,1.7,1.1,96,1000,2.6,90,0
1988,1,16,20,0,0,0,0.6,0.6,100,1000,2.1,90,0
1988,1,16,21,0,0,0,1.1,0,92,1001,2.1,70,0
1988,1,16,22,0,0,0,1.1,0.6,96,1001,1.5,70,0
1988,1,16,23,0,0,0,0.6,0.6,100,1002,0,0,0
1988,1,17,0,0,0,0,0,-0.6,96,1002,0,0,0
1988,1,17,1,0,0,0,0,0,100,1002,0,0,0
1988,1,17,2,0,0,0,0,0,100,1002,0,0,0
1988,1,17,3,0,0,0,0,0,100,1002,0,0,0
1988,1,17,4,0,0,0,-0.6,-0.6,100,1002,0,0,0
