Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,24243,Yakima,WA,USA,46.566667,-120.533333,-8,325
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1973,1,4,12,131,2,131,-3.3,-11.1,55,982,1.5,130,0
1973,1,4,13,161,57,143,-3.3,-10,56,981,1.7,170,0
1973,1,4,14,139,96,116,-3.3,-9.8,57,981,1.9,210,0
1973,1,4,15,61,85,50,-3.3,-10.6,58,980,2.1,250,0
1973,1,4,16,13,31,10,-5.2,-10,66,980,2.3,260,0
1973,1,4,17,0,0,0,-7,-10.6,73,980,2.4,270,0
1973,1,4,18,0,0,0,-8.9,-11.7,81,980,2.6,280,0
1973,1,4,19,0,0,0,-8.5,-10.9,81,980,2.6,250,0
1973,1,4,20,0,0,0,-8.2,-10.6,81,980,2.6,230,0
1973,1,4,21,0,0,0,-7.8,-10.6,81,980,2.6,200,0
1973,1,4,22,0,0,0,-8,-10.1,83,979,2.8,230,0
1973,1,4,23,0,0,0,-8.1,-9.8,86,979,2.9,250,0
1973,1,5,0,0,0,0,-8.3,-10,88,979,3.1,280,0
1973,1,5,1,0,0,0,-7.6,-9.2,87,979,2.6,280,0
1973,1,5,2,0,0,0,-6.8,-8.7,85,979,2,280,0
1973,1,5,3,0,0,0,-6.1,-8.3,84,979,1.5,280,0
1973,1,5,4,0,0,0,-6.1,-8.2,83,980,2,310,0
1973,1,5,5,0,0,0,-6.1,-8.4,82,980,2.6,330,0
1973,1,5,6,0,0,0,-6.1,-8.9,81,981,3.1,360,0
1973,1,5,7,2,1,2,-5.9,-8.6,79,982,2.8,360,0
1973,1,5,8,33,13,32,-5.8,-9,76,983,2.4,360,0
1973,1,5,9,81,0,81,-5.6,-9.4,74,983,2.1,360,0
1973,1,5,10,158,20,152,-5.2,-9,72,984,2.4,320,0
1973,1,5,11,169,76,143,-4.8,-8.9,70,984,2.8,280,0
1973,1,5,12,185,163,128,-4.4,-9.4,68,984,3.1,240,0
1973,1,5,13,159,158,110,-4.8,-8.9,70,985,2.9,240,0
1973,1,5,14,125,22,120,-5.2,-9,72,985,2.8,250,0
1973,1,5,15,49,23,46,-5.6,-9.4,74,986,2.6,250,0
1973,1,5,16,14,15,12,-6.3,-10.1,72,986,2.6,250,0
1973,1,5,17,0,0,0,-7.1,-11.1,70,987,2.6,250,0
1973,1,5,18,0,0,0,-7.8,-12.8,68,988,2.6,250,0
1973,1,5,19,0,0,0,-7.6,-11.8,69,988,2.4,270,0
1973,1,5,20,0,0,0,-7.4,-11.4,70,988,2.3,280,0
1973,1,5,21,0,0,0,-7.2,-11.7,71,989,2.1,300,0
1973,1,5,22,0,0,0,-7.8,-11.8,70,989,2.3,310,0
1973,1,5,23,0,0,0,-8.3,-12.6,68,989,2.4,310,0
1973,1,6,0,0,0,0,-8.9,-13.9,67,990,2.6,320,3
1973,1,6,1,0,0,0,-10.9,-14.5,72,990,3.5,310,3
1973,1,6,2,0,0,0,-13,-15.7,78,990,4.3,310,3
1973,1,6,3,0,0,0,-15,-17.2,83,991,5.2,300,3
1973,1,6,4,0,0,0,-15.7,-17.6,84,991,4.8,300,3
1973,1,6,5,0,0,0,-16.5,-18.1,86,991,4.5,290,3
1973,1,6,6,0,0,0,-17.2,-18.9,87,991,4.1,290,3
1973,1,6,7,5,25,2,-14.6,-17.3,78,991,3.4,280,3
1973,1,6,8,60,380,24,-12,-15.9,70,992,2.8,270,3
1973,1,6,9,180,654,40,-9.4,-15.6,61,992,2.1,260,3
1973,1,6,10,281,768,50,-7.9,-14.6,55,991,1.7,260,3
1973,1,6,11,343,825,56,-6.5,-14.7,48,991,1.4,260,3
1973,1,6,12,349,827,56,-5,-16.1,42,991,1,260,3
1973,1,6,13,302,792,52,-5.7,-14.7,45,990,1.4,230,3
1973,1,6,14,209,698,43,-6.5,-14.5,49,990,1.7,210,3
1973,1,6,15,89,473,30,-7.2,-15.6,52,990,2.1,180,3
1973,1,6,16,15,73,8,-9.4,-14.7,62,990,2.6,220,3
1973,1,6,17,0,0,0,-11.7,-15.1,73,991,3.1,260,3
1973,1,6,18,0,0,0,-13.9,-16.1,83,991,3.6,300,3
1973,1,6,19,0,0,0,-14.5,-16.4,84,991,3.6,300,3
1973,1,6,20,0,0,0,-15,-16.6,86,991,3.6,310,3
1973,1,6,21,0,0,0,-15.6,-17.2,87,991,3.6,310,3
1973,1,6,22,0,0,0,-16,-17.9,84,991,3.9,300,3
1973,1,6,23,0,0,0,-16.3,-18.4,82,991,4.3,300,3
1973,1,7,0,0,0,0,-16.7,-19.4,79,991,4.6,290,0
1973,1,7,1,0,0,0,-16.7,-19.2,79,991,4.4,280,0
1973,1,7,2,0,0,0,-16.7,-19.2,79,991,4.3,280,0
1973,1,7,3,0,0,0,-16.7,-19.4,79,991,4.1,270,0
1973,1,7,4,0,0,0,-15,-17.9,76,991,3.4,270,0
1973,1,7,5,0,0,0,-13.4,-16.8,73,991,2.8,280,0
1973,1,7,6,0,0,0,-11.7,-16.1,70,991,2.1,280,0
1973,1,7,7,4,5,3,-10.8,-15.4,66,991,2.8,320,0
1973,1,7,8,39,53,34,-9.8,-14.9,63,992,3.4,0,0
1973,1,7,9,123,137,93,-8.9,-15.6,59,992,4.1,40,0
1973,1,7,10,191,230,122,-8.2,-14.7,56,992,4.6,30,0
1973,1,7,11,278,462,116,-7.4,-14.5,53,992,5.2,30,0
1973,1,7,12,219,107,181,-6.7,-15.6,50,992,5.7,20,0
1973,1,7,13,208,262,124,-6.9,-14.7,50,992,5,20,0
1973,1,7,14,129,192,83,-7,-15,49,992,4.3,30,0
1973,1,7,15,65,71,56,-7.2,-16.1,49,992,3.6,30,0
1973,1,7,16,11,11,10,-7.9,-15.2,52,992,3.6,10,0
1973,1,7,17,0,0,0,-8.7,-15.1,56,992,3.6,360,0
1973,1,7,18,0,0,0,-9.4,-16.1,59,992,3.6,340,0
1973,1,7,19,0,0,0,-11.3,-15.7,67,992,3.6,320,0
1973,1,7,20,0,0,0,-13.1,-16.2,75,992,3.6,310,0
1973,1,7,21,0,0,0,-15,-17.2,83,993,3.6,290,0
1973,1,7,22,0,0,0,-15.6,-17.6,83,993,3.9,290,0
1973,1,7,23,0,0,0,-16.1,-18.1,83,993,4.3,290,0
1973,1,8,0,0,0,0,-16.7,-18.9,83,993,4.6,290,0
1973,1,8,1,0,0,0,-15.9,-18.5,78,993,4.6,310,0
1973,1,8,2,0,0,0,-15.2,-18.4,74,993,4.6,320,0
1973,1,8,3,0,0,0,-14.4,-18.9,69,993,4.6,340,0
1973,1,8,4,0,0,0,-14.4,-18.8,66,993,4.3,350,0
1973,1,8,5,0,0,0,-14.4,-19.3,63,993,3.9,0,0
1973,1,8,6,0,0,0,-14.4,-20.6,60,993,3.6,10,0
1973,1,8,7,3,12,2,-12.2,-18.8,54,993,3.9,10,0
1973,1,8,8,57,310,27,-10,-17.8,49,994,4.3,20,0
1973,1,8,9,174,596,46,-7.8,-18.3,43,994,4.6,20,0
1973,1,8,10,273,716,56,-6.9,-16.8,41,993,4.8,20,0
1973,1,8,11,336,777,63,-5.9,-16.7,38,992,5,30,0
1973,1,8,12,342,779,63,-5,-17.8,36,992,5.2,30,0
1973,1,8,13,296,743,59,-5.2,-16.3,37,991,4.5,30,0
1973,1,8,14,205,642,49,-5.4,-16.5,37,991,3.8,20,0
1973,1,8,15,88,411,34,-5.6,-17.8,38,991,3.1,20,0
1973,1,8,16,14,52,9,-6.1,-16.3,40,991,3.8,20,0
1973,1,8,17,0,0,0,-6.7,-16.1,43,990,4.5,10,0
1973,1,8,18,0,0,0,-7.2,-17.2,45,990,5.2,10,0
1973,1,8,19,0,0,0,-8.1,-16.4,47,990,4.5,330,0
1973,1,8,20,0,0,0,-9.1,-16.9,49,989,3.8,300,0
1973,1,8,21,0,0,0,-10,-18.3,51,989,3.1,260,0
1973,1,8,22,0,0,0,-9.3,-17.1,49,989,4.1,300,0
1973,1,8,23,0,0,0,-8.5,-16.8,47,989,5.2,350,0
1973,1,9,0,0,0,0,-7.8,-17.8,45,988,6.2,30,0
1973,1,9,1,0,0,0,-9.8,-17,52,988,5.2,20,0
1973,1,9,2,0,0,0,-11.9,-17.6,59,988,4.1,0,0
1973,1,9,3,0,0,0,-13.9,-18.9,66,988,3.1,350,0
1973,1,9,4,0,0,0,-11.7,-17.6,58,987,4,10,0
1973,1,9,5,0,0,0,-9.4,-16.8,51,987,4.8,30,0
1973,1,9,6,0,0,0,-7.2,-17.8,43,987,5.7,50,0
1973,1,9,7,4,6,3,-6.8,-16.4,42,987,5.7,40,0
1973,1,9,8,45,36,41,-6.5,-16.2,42,987,5.7,30,0
1973,1,9,9,96,17,92,-6.1,-17.2,41,987,5.7,20,0
1973,1,9,10,170,39,158,-5.7,-15.9,40,986,6,20,0
1973,1,9,11,161,12,157,-5.4,-15.9,39,985,6.4,20,0
1973,1,9,12,159,11,155,-5,-17.2,38,985,6.7,20,0
1973,1,9,13,149,6,147,-4.6,-15.5,38,985,5.7,10,0
1973,1,9,14,126,7,125,-4.3,-15.5,37,985,4.6,10,0
1973,1,9,15,57,2,56,-3.9,-16.7,37,984,3.6,0,0
1973,1,9,16,14,8,13,-5.6,-15.1,43,984,3.8,340,0
1973,1,9,17,0,0,0,-7.2,-14.9,50,984,3.9,310,0
1973,1,9,18,0,0,0,-8.9,-16.1,56,984,4.1,290,0
1973,1,9,19,0,0,0,-8.9,-14.4,61,985,3.8,280,0
1973,1,9,20,0,0,0,-8.9,-13.5,66,985,3.4,280,0
1973,1,9,21,0,0,0,-8.9,-13.3,71,985,3.1,270,0
1973,1,9,22,0,0,0,-7.8,-12.5,66,985,3.1,270,0
1973,1,9,23,0,0,0,-6.7,-12.5,60,986,3.1,260,0
1973,1,10,0,0,0,0,-5.6,-13.3,55,986,3.1,260,0
1973,1,10,1,0,0,0,-5,-12.7,51,986,2.6,310,0
1973,1,10,2,0,0,0,-4.5,-12.8,48,986,2,0,0
1973,1,10,3,0,0,0,-3.9,-14.4,44,986,1.5,50,0
1973,1,10,4,0,0,0,-4.3,-12,51,987,1,60,0
1973,1,10,5,0,0,0,-4.6,-10.8,58,987,0.5,60,0
1973,1,10,6,0,0,0,-5,-10.6,65,988,0,0,0
1973,1,10,7,0,0,0,-4.6,-10.3,61,988,0.7,80,0
1973,1,10,8,31,10,30,-4.3,-10.7,57,989,1.4,80,0
1973,1,10,9,105,12,102,-3.9,-12.2,53,990,2.1,90,0
1973,1,10,10,139,5,137,-3.5,-11.7,49,989,2.6,70,0
1973,1,10,11,153,5,152,-3.2,-12.3,45,988,3.1,40,0
1973,1,10,12,189,9,186,-2.8,-14.4,41,988,3.6,20,0
1973,1,10,13,148,5,146,-3,-11.9,46,988,2.9,330,0
1973,1,10,14,111,2,110,-3.1,-11.1,50,988,2.2,290,0
1973,1,10,15,63,1,63,-3.3,-11.1,55,989,1.5,240,0
1973,1,10,16,16,0,16,-3.7,-9.8,59,988,2.2,190,0
1973,1,10,17,0,0,0,-4,-9.5,62,988,2.9,130,0
1973,1,10,18,0,0,0,-4.4,-10,66,988,3.6,80,0
1973,1,10,19,0,0,0,-5,-8.3,75,988,3.4,30,0
1973,1,10,20,0,0,0,-5.5,-7.7,83,987,3.3,340,0
1973,1,10,21,0,0,0,-6.1,-7.2,92,987,3.1,290,0
1973,1,10,22,0,0,0,-6.1,-7.1,92,987,2.8,290,0
1973,1,10,23,0,0,0,-6.1,-7.1,92,986,2.4,280,0
1973,1,11,0,0,0,0,-6.1,-7.2,92,986,2.1,280,8
1973,1,11,1,0,0,0,-5.9,-6.9,92,986,2.1,290,8
1973,1,11,2,0,0,0,-5.8,-6.8,92,986,2.1,290,8
1973,1,11,3,0,0,0,-5.6,-6.7,92,986,2.1,300,8
1973,1,11,4,0,0,0,-5.6,-6.8,90,986,1.9,350,8
1973,1,11,5,0,0,0,-5.6,-7.2,87,985,1.7,30,8
1973,1,11,6,0,0,0,-5.6,-7.8,85,985,1.5,80,8
1973,1,11,7,3,0,3,-5.4,-7.1,86,985,1.5,80,8
1973,1,11,8,49,1,49,-5.2,-6.8,87,985,1.5,70,8
1973,1,11,9,108,1,108,-5,-6.7,88,985,1.5,70,8
1973,1,11,10,180,1,180,-4.3,-6.3,84,984,1,60,8
1973,1,11,11,193,1,193,-3.5,-6.3,79,984,0.5,40,8
1973,1,11,12,196,0,196,-2.8,-6.7,75,983,0,0,8
1973,1,11,13,172,1,172,-3,-6.1,77,983,0,0,8
1973,1,11,14,130,0,130,-3.1,-5.9,79,982,0,0,8
1973,1,11,15,62,1,62,-3.3,-6.1,81,982,0,0,8
1973,1,11,16,13,0,13,-3.5,-5.7,83,982,0,0,8
1973,1,11,17,0,0,0,-3.7,-5.5,86,981,0,0,8
1973,1,11,18,0,0,0,-3.9,-5.6,88,980,0,0,8
1973,1,11,19,0,0,0,-3.9,-5.4,88,980,0.7,290,8
1973,1,11,20,0,0,0,-3.9,-5.4,88,980,1.4,270,8
1973,1,11,21,0,0,0,-3.9,-5.6,88,979,2.1,260,8
1973,1,11,22,0,0,0,-3.7,-5.2,88,978,1.4,230,8
1973,1,11,23,0,0,0,-3.5,-5,88,977,0.7,210,8
1973,1,12,0,0,0,0,-3.3,-5,88,976,0,0,10
1973,1,12,1,0,0,0,-3.3,-4.8,88,975,0.7,150,10
1973,1,12,2,0,0,0,-3.3,-4.8,88,975,1.4,130,10
1973,1,12,3,0,0,0,-3.3,-5,88,974,2.1,100,10
1973,1,12,4,0,0,0,-4.1,-5.2,91,975,2.1,150,10
1973,1,12,5,0,0,0,-4.8,-5.6,93,975,2.1,210,10
1973,1,12,6,0,0,0,-5.6,-6.1,96,976,2.1,260,10
1973,1,12,7,2,1,2,-5.8,-6.8,92,976,2.1,260,10
1973,1,12,8,40,20,38,-5.9,-7.4,88,977,2.1,250,10
1973,1,12,9,76,8,74,-6.1,-8.3,84,978,2.1,250,10
1973,1,12,10,116,5,115,-4.6,-6.9,82,978,2.3,250,10
1973,1,12,11,177,1,176,-3.2,-5.8,80,978,2.4,260,10
1973,1,12,12,133,2,133,-1.7,-5,78,978,2.6,260,10
1973,1,12,13,158,7,155,-1.5,-4.3,79,978,2.6,280,10
1973,1,12,14,109,4,108,-1.3,-3.8,81,978,2.6,290,10
1973,1,12,15,53,3,52,-1.1,-3.9,82,978,2.6,310,10
1973,1,12,16,10,0,10,-0.9,-2.8,85,978,2.2,330,10
1973,1,12,17,0,0,0,-0.8,-2.2,89,978,1.9,350,10
1973,1,12,18,0,0,0,-0.6,-1.7,92,977,1.5,10,10
1973,1,12,19,0,0,0,-0.4,-1.4,92,978,1,20,10
1973,1,12,20,0,0,0,-0.2,-1.2,92,978,0.5,30,10
1973,1,12,21,0,0,0,0,-1.1,92,978,0,0,10
1973,1,12,22,0,0,0,0.2,-0.8,92,978,0,0,10
1973,1,12,23,0,0,0,0.4,-0.7,92,978,0,0,10
1973,1,13,0,0,0,0,0.6,-0.6,92,978,0,0,8
1973,1,13,1,0,0,0,0.6,-0.5,92,977,0,0,8
1973,1,13,2,0,0,0,0.6,-0.5,92,977,0,0,8
1973,1,13,3,0,0,0,0.6,-0.6,92,976,0,0,8
1973,1,13,4,0,0,0,0.8,-0.2,93,976,0,0,8
1973,1,13,5,0,0,0,0.9,0.2,95,976,0,0,8
1973,1,13,6,0,0,0,1.1,0.6,96,976,0,0,8
1973,1,13,7,4,0,4,1.1,0.5,96,977,0.7,110,8
1973,1,13,8,48,0,48,1.1,0.5,96,977,1.4,120,8
1973,1,13,9,123,0,123,1.1,0.6,96,978,2.1,130,8
1973,1,13,10,187,1,186,1.5,0.8,95,978,1.4,150,8
1973,1,13,11,197,0,197,1.8,0.8,93,979,0.7,170,8
1973,1,13,12,215,0,215,2.2,1.1,92,979,0,0,8
1973,1,13,13,183,1,183,1.7,0.7,93,980,0.9,220,8
1973,1,13,14,135,0,135,1.1,0.4,95,980,1.7,240,8
1973,1,13,15,71,0,71,0.6,0,96,981,2.6,260,8
1973,1,13,16,15,6,14,0.6,0,96,982,2.4,290,8
1973,1,13,17,0,0,0,0.6,0,96,982,2.3,330,8
1973,1,13,18,0,0,0,0.6,0,96,982,2.1,360,8
1973,1,13,19,0,0,0,0,-0.5,96,983,2.3,330,8
1973,1,13,20,0,0,0,-0.5,-1,96,983,2.4,310,8
1973,1,13,21,0,0,0,-1.1,-1.7,96,983,2.6,280,8
1973,1,13,22,0,0,0,-0.5,-1,96,982,1.7,280,8
1973,1,13,23,0,0,0,0,-0.5,96,982,0.9,280,8
1973,1,14,0,0,0,0,0.6,0,96,981,0,0,8
1973,1,14,1,0,0,0,0.4,-0.1,96,981,0,0,8
1973,1,14,2,0,0,0,0.2,-0.3,96,980,0,0,8
1973,1,14,3,0,0,0,0,-0.6,96,980,0,0,8
1973,1,14,4,0,0,0,-0.7,-1.2,96,980,0.7,270,8
1973,1,14,5,0,0,0,-1.5,-2,96,980,1.4,270,8
1973,1,14,6,0,0,0,-2.2,-2.8,96,979,2.1,270,8
1973,1,14,7,2,1,2,-2,-2.5,96,979,1.4,270,8
1973,1,14,8,63,10,62,-1.9,-2.4,96,979,0.7,270,8
1973,1,14,9,148,64,134,-1.7,-2.2,96,979,0,0,8
1973,1,14,10,191,37,180,-0.9,-1.4,96,979,0,0,8
1973,1,14,11,184,47,167,-0.2,-0.7,96,978,0,0,8
1973,1,14,12,172,10,169,0.6,0,96,978,0,0,8
1973,1,14,13,206,178,146,0.8,0.1,95,977,0,0,8
1973,1,14,14,150,64,133,0.9,-0.1,93,977,0,0,8
1973,1,14,15,79,48,72,1.1,0,92,977,0,0,8
1973,1,14,16,18,4,18,0.4,-0.5,93,976,1,280,8
1973,1,14,17,0,0,0,-0.4,-1,95,976,2.1,280,8
1973,1,14,18,0,0,0,-1.1,-1.7,96,976,3.1,280,8
1973,1,14,19,0,0,0,-0.9,-1.4,96,975,2.9,290,8
1973,1,14,20,0,0,0,-0.8,-1.3,96,975,2.8,290,8
1973,1,14,21,0,0,0,-0.6,-1.1,96,975,2.6,300,8
1973,1,14,22,0,0,0,-0.8,-1.3,96,974,1.7,300,8
1973,1,14,23,0,0,0,-0.9,-1.4,96,973,0.9,290,8
1973,1,15,0,0,0,0,-1.1,-1.7,96,972,0,0,5
1973,1,15,1,0,0,0,-1.8,-2.4,95,971,0,0,5
1973,1,15,2,0,0,0,-2.6,-3.5,93,970,0,0,5
1973,1,15,3,0,0,0,-3.3,-4.4,92,970,0,0,5
1973,1,15,4,0,0,0,-3.1,-4.1,92,969,0.5,280,5
1973,1,15,5,0,0,0,-3,-4,92,968,1,270,5
1973,1,15,6,0,0,0,-2.8,-3.9,92,967,1.5,270,5
1973,1,15,7,6,4,6,-1.9,-2.9,92,967,1,270,5
1973,1,15,8,36,51,31,-0.9,-1.9,92,966,0.5,260,5
1973,1,15,9,139,192,95,0,-1.1,92,966,0,0,5
1973,1,15,10,195,110,160,0.7,-0.5,91,965,0.7,250,5
1973,1,15,11,200,1,199,1.5,0,90,964,1.4,250,5
1973,1,15,12,197,6,195,2.2,0.6,89,963,2.1,240,5
1973,1,15,13,134,2,133,2.6,0.8,88,962,1.9,190,5
1973,1,15,14,112,18,107,2.9,0.9,87,962,1.7,130,5
1973,1,15,15,70,7,69,3.3,1.1,86,962,1.5,80,5
1973,1,15,16,17,9,16,2.6,0.8,88,961,1,70,5
1973,1,15,17,0,0,0,1.8,0.3,90,961,0.5,50,5
1973,1,15,18,0,0,0,1.1,0,92,960,0,0,5
1973,1,15,19,0,0,0,1.8,0.5,91,961,1,30,5
1973,1,15,20,0,0,0,2.6,1.1,90,962,2.1,10,5
1973,1,15,21,0,0,0,3.3,1.7,89,962,3.1,0,5
1973,1,15,22,0,0,0,3.9,1.6,85,962,2.8,50,5
1973,1,15,23,0,0,0,4.4,1.2,80,961,2.4,90,5
1973,1,16,0,0,0,0,5,1.1,76,961,2.1,140,5
1973,1,16,1,0,0,0,4.1,0.9,80,960,1.4,170,5
1973,1,16,2,0,0,0,3.1,0.8,85,960,0.7,190,5
1973,1,16,3,0,0,0,2.2,0.6,89,960,0,0,5
1973,1,16,4,0,0,0,2,0.5,90,959,1,250,5
1973,1,16,5,0,0,0,1.9,0.6,91,958,2.1,270,5
1973,1,16,6,0,0,0,1.7,0.6,92,958,3.1,300,5
1973,1,16,7,3,9,2,1.9,0.7,92,958,3.1,300,5
1973,1,16,8,44,4,44,2,0.8,92,957,3.1,290,5
1973,1,16,9,52,8,50,2.2,1.1,92,957,3.1,290,5
1973,1,16,10,132,11,128,2.8,1.6,92,957,2.6,240,5
1973,1,16,11,166,3,165,3.3,2.3,93,957,2,190,5
1973,1,16,12,184,1,183,3.9,2.8,93,957,1.5,140,5
1973,1,16,13,152,6,150,3.3,2.6,95,957,2.2,180,5
1973,1,16,14,138,4,137,2.8,2.5,98,958,2.9,220,5
1973,1,16,15,81,0,81,2.2,2.2,100,958,3.6,260,5
1973,1,16,16,14,26,12,1.7,1.5,99,959,3.3,270,5
1973,1,16,17,0,0,0,1.1,0.7,97,960,2.9,290,5
1973,1,16,18,0,0,0,0.6,0,96,961,2.6,300,5
1973,1,16,19,0,0,0,1.9,0.4,90,962,3.1,270,5
1973,1,16,20,0,0,0,3.1,0.8,85,963,3.6,250,5
1973,1,16,21,0,0,0,4.4,1.1,79,964,4.1,220,5
1973,1,16,22,0,0,0,2.9,0.3,83,964,3.6,230,5
