Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
506320,Bugt,CHN,China,48.770000,121.920000,8.0,739,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1986,1,2,13,547,72,-20.5,-28.7,927,270,2,0.112,0.1,0.4
1986,1,2,14,424,54,-21.6,-29.3,927,270,2.3,0.112,0.1,0.4
1986,1,2,15,136,25,-22.6,-29.8,928,270,2.7,0.112,0.1,0.4
1986,1,2,16,0,0,-23.7,-30.4,928,340,3,0.112,0.1,0.4
1986,1,2,17,0,0,-24.1,-30.7,928,340,3,0.112,0.1,0.4
1986,1,2,18,0,0,-24.5,-30.9,928,340,3,0.112,0.1,0.4
1986,1,2,19,0,0,-24.9,-31.2,929,340,3,0.112,0.1,0.4
1986,1,2,20,0,0,-25.6,-31.4,928,340,3,0.112,0.1,0.4
1986,1,2,21,0,0,-26.4,-31.5,928,340,3,0.112,0.1,0.4
1986,1,2,22,0,0,-27.1,-31.7,928,20,3,0.112,0.1,0.4
1986,1,2,23,0,0,-26.8,-31.7,928,20,3.7,0.112,0.1,0.4
1986,1,3,0,0,0,-26.5,-31.8,928,20,4.3,0.057,0.1,0.4
1986,1,3,1,0,0,-26.2,-31.8,928,320,5,0.057,0.1,0.4
1986,1,3,2,0,0,-26.4,-32,928,320,5.3,0.057,0.1,0.4
1986,1,3,3,0,0,-26.6,-32.2,928,320,5.7,0.057,0.1,0.4
1986,1,3,4,0,0,-26.8,-32.4,929,340,6,0.057,0.1,0.4
1986,1,3,5,0,0,-27.3,-32.8,929,340,5.7,0.057,0.1,0.4
1986,1,3,6,0,0,-27.9,-33.2,930,340,5.3,0.057,0.1,0.4
1986,1,3,7,14,0,-28.4,-33.6,930,320,5,0.057,0.1,0.4
1986,1,3,8,300,31,-27.8,-33.1,931,320,5.3,0.057,0.1,0.4
1986,1,3,9,511,53,-27.1,-32.6,932,320,5.7,0.057,0.1,0.4
1986,1,3,10,648,61,-26.5,-32.1,932,320,6,0.057,0.1,0.4
1986,1,3,11,628,95,-25.9,-31.6,933,320,5,0.057,0.1,0.4
1986,1,3,12,670,81,-25.2,-31.2,933,320,4,0.057,0.1,0.4
1986,1,3,13,660,72,-24.6,-30.7,933,290,3,0.057,0.1,0.4
1986,1,3,14,545,49,-25.7,-31.5,933,290,3.7,0.057,0.1,0.4
1986,1,3,15,308,23,-26.7,-32.2,934,290,4.3,0.057,0.1,0.4
1986,1,3,16,3,0,-27.8,-33,934,290,5,0.057,0.1,0.4
1986,1,3,17,0,0,-28,-33.1,934,290,4.3,0.057,0.1,0.4
1986,1,3,18,0,0,-28.2,-33.2,935,290,3.7,0.057,0.1,0.4
1986,1,3,19,0,0,-28.4,-33.3,935,320,3,0.057,0.1,0.4
1986,1,3,20,0,0,-28.4,-33.3,935,320,3,0.057,0.1,0.4
1986,1,3,21,0,0,-28.4,-33.3,935,320,3,0.057,0.1,0.4
1986,1,3,22,0,0,-28.4,-33.3,935,340,3,0.057,0.1,0.4
1986,1,3,23,0,0,-28.3,-33.3,934,340,4,0.057,0.1,0.4
1986,1,4,0,0,0,-28.3,-33.2,934,340,5,0.217,0.1,0.4
1986,1,4,1,0,0,-28.2,-33.2,933,290,6,0.217,0.1,0.4
1986,1,4,2,0,0,-28.2,-33.1,934,290,6,0.217,0.1,0.4
1986,1,4,3,0,0,-28.1,-33.1,934,290,6,0.217,0.1,0.4
1986,1,4,4,0,0,-28.1,-33,934,320,6,0.217,0.1,0.4
1986,1,4,5,0,0,-28,-32.9,934,320,5.7,0.217,0.1,0.4
1986,1,4,6,0,0,-27.9,-32.9,934,320,5.3,0.217,0.1,0.4
1986,1,4,7,0,0,-27.8,-32.8,934,320,5,0.217,0.1,0.4
1986,1,4,8,23,35,-27.2,-32.4,934,320,5,0.217,0.1,0.4
1986,1,4,9,144,89,-26.6,-32.1,933,320,5,0.217,0.1,0.4
1986,1,4,10,119,119,-26.1,-31.7,933,320,5,0.217,0.1,0.4
1986,1,4,11,105,132,-25.5,-31.3,933,320,5,0.217,0.1,0.4
1986,1,4,12,258,122,-24.9,-31,933,320,5,0.217,0.1,0.4
1986,1,4,13,81,144,-24.3,-30.6,932,290,5,0.217,0.1,0.4
1986,1,4,14,139,83,-24.7,-30.8,933,290,4.7,0.217,0.1,0.4
1986,1,4,15,25,29,-25,-30.9,933,290,4.3,0.217,0.1,0.4
1986,1,4,16,0,0,-25.4,-31.1,933,290,4,0.217,0.1,0.4
1986,1,4,17,0,0,-25.7,-31.2,933,290,3,0.217,0.1,0.4
1986,1,4,18,0,0,-26.1,-31.4,933,290,2,0.217,0.1,0.4
1986,1,4,19,0,0,-26.4,-31.5,932,270,1,0.217,0.1,0.4
1986,1,4,20,0,0,-26.6,-31.6,932,270,2.3,0.217,0.1,0.4
1986,1,4,21,0,0,-26.8,-31.8,931,270,3.7,0.217,0.1,0.4
1986,1,4,22,0,0,-27,-31.9,931,270,5,0.217,0.1,0.4
1986,1,4,23,0,0,-26.9,-31.7,930,270,4,0.217,0.1,0.4
1986,1,5,0,0,0,-26.8,-31.5,930,270,3,0.13,0.1,0.4
1986,1,5,1,0,0,-26.7,-31.3,929,110,2,0.13,0.1,0.4
1986,1,5,2,0,0,-26.5,-31.3,929,110,3.3,0.13,0.1,0.4
1986,1,5,3,0,0,-26.2,-31.3,928,110,4.7,0.13,0.1,0.4
1986,1,5,4,0,0,-26,-31.3,928,290,6,0.13,0.1,0.4
1986,1,5,5,0,0,-26,-31.4,928,290,6,0.13,0.1,0.4
1986,1,5,6,0,0,-26,-31.6,928,290,6,0.13,0.1,0.4
1986,1,5,7,3,0,-26,-31.7,928,290,6,0.13,0.1,0.4
1986,1,5,8,146,31,-25.1,-31,927,290,5.3,0.13,0.1,0.4
1986,1,5,9,411,64,-24.1,-30.4,927,290,4.7,0.13,0.1,0.4
1986,1,5,10,531,85,-23.2,-29.7,927,250,4,0.13,0.1,0.4
1986,1,5,11,472,110,-22.5,-29.4,926,250,4.3,0.13,0.1,0.4
1986,1,5,12,561,105,-21.9,-29.2,925,250,4.7,0.13,0.1,0.4
1986,1,5,13,574,87,-21.2,-28.9,925,270,5,0.13,0.1,0.4
1986,1,5,14,395,58,-21.8,-29.2,925,270,4.7,0.13,0.1,0.4
1986,1,5,15,81,27,-22.4,-29.4,924,270,4.3,0.13,0.1,0.4
1986,1,5,16,1,0,-23,-29.7,924,290,4,0.13,0.1,0.4
1986,1,5,17,0,0,-23.4,-29.9,924,290,4,0.13,0.1,0.4
1986,1,5,18,0,0,-23.9,-30.2,924,290,4,0.13,0.1,0.4
1986,1,5,19,0,0,-24.3,-30.4,924,250,4,0.13,0.1,0.4
1986,1,5,20,0,0,-24,-30.1,924,250,4,0.13,0.1,0.4
1986,1,5,21,0,0,-23.6,-29.9,923,250,4,0.13,0.1,0.4
1986,1,5,22,0,0,-23.3,-29.6,923,270,4,0.13,0.1,0.4
1986,1,5,23,0,0,-23.3,-29.6,922,270,4.3,0.13,0.1,0.4
1986,1,6,0,0,0,-23.4,-29.7,921,270,4.7,0.193,0.1,0.4
1986,1,6,1,0,0,-23.4,-29.7,920,290,5,0.193,0.1,0.4
1986,1,6,2,0,0,-23.5,-29.9,920,290,3.3,0.193,0.1,0.4
1986,1,6,3,0,0,-23.6,-30,919,290,1.7,0.193,0.1,0.4
1986,1,6,4,0,0,-23.7,-30.2,919,0,0,0.193,0.1,0.4
1986,1,6,5,0,0,-23.8,-30.1,919,0,1.7,0.193,0.1,0.4
1986,1,6,6,0,0,-24,-30.1,919,0,3.3,0.193,0.1,0.4
1986,1,6,7,1,0,-24.1,-30,918,320,5,0.193,0.1,0.4
1986,1,6,8,74,34,-22.9,-28.8,918,320,5,0.193,0.1,0.4
1986,1,6,9,283,71,-21.8,-27.7,918,320,5,0.193,0.1,0.4
1986,1,6,10,327,101,-20.6,-26.5,918,290,5,0.193,0.1,0.4
1986,1,6,11,387,118,-20.1,-26.2,918,290,6.7,0.193,0.2,0.4
1986,1,6,12,471,101,-19.6,-26,918,290,8.3,0.193,0.2,0.4
1986,1,6,13,414,88,-19.1,-25.7,918,290,10,0.193,0.2,0.4
1986,1,6,14,313,67,-19.7,-26.1,918,290,8.7,0.193,0.2,0.4
1986,1,6,15,60,30,-20.3,-26.4,919,290,7.3,0.193,0.1,0.4
1986,1,6,16,0,0,-20.9,-26.8,919,290,6,0.193,0.1,0.4
1986,1,6,17,0,0,-20.4,-26.3,920,290,6.3,0.193,0.1,0.4
1986,1,6,18,0,0,-19.8,-25.8,920,290,6.7,0.193,0.2,0.4
1986,1,6,19,0,0,-19.3,-25.3,921,290,7,0.193,0.2,0.4
1986,1,6,20,0,0,-19.7,-25.6,920,290,7.3,0.193,0.2,0.4
1986,1,6,21,0,0,-20.1,-25.9,920,290,7.7,0.193,0.2,0.4
1986,1,6,22,0,0,-20.5,-26.2,920,290,8,0.193,0.2,0.4
1986,1,6,23,0,0,-20.8,-26.5,920,290,8,0.193,0.1,0.4
1986,1,7,0,0,0,-21,-26.7,921,290,8,0.109,0.1,0.4
1986,1,7,1,0,0,-21.3,-27,921,290,8,0.109,0.1,0.4
1986,1,7,2,0,0,-22.1,-27.5,921,290,7,0.109,0.1,0.4
1986,1,7,3,0,0,-22.9,-27.9,921,290,6,0.109,0.1,0.4
1986,1,7,4,0,0,-23.7,-28.4,921,290,5,0.109,0.1,0.4
1986,1,7,5,0,0,-24,-28.6,921,290,3.7,0.109,0.1,0.4
1986,1,7,6,0,0,-24.2,-28.8,921,290,2.3,0.109,0.1,0.4
1986,1,7,7,2,1,-24.5,-29,922,360,1,0.109,0.1,0.4
1986,1,7,8,125,30,-23.4,-28.4,922,360,2.3,0.109,0.1,0.4
1986,1,7,9,387,67,-22.3,-27.7,922,360,3.7,0.109,0.1,0.4
1986,1,7,10,608,80,-21.2,-27.1,923,270,5,0.109,0.1,0.4
1986,1,7,11,538,116,-20.9,-26.9,923,270,5,0.109,0.1,0.4
1986,1,7,12,136,182,-20.6,-26.6,923,270,5,0.109,0.1,0.4
1986,1,7,13,256,135,-20.3,-26.4,923,270,5,0.109,0.1,0.4
1986,1,7,14,116,140,-20.7,-26.5,924,270,5,0.109,0.1,0.4
1986,1,7,15,43,44,-21.1,-26.7,925,270,5,0.109,0.1,0.4
1986,1,7,16,1,0,-21.5,-26.8,926,290,5,0.109,0.1,0.4
1986,1,7,17,0,0,-21.5,-26.8,926,290,5,0.109,0.1,0.4
1986,1,7,18,0,0,-21.6,-26.9,926,290,5,0.109,0.1,0.4
1986,1,7,19,0,0,-21.6,-26.9,926,270,5,0.109,0.1,0.4
1986,1,7,20,0,0,-21.5,-26.8,926,270,4.7,0.109,0.1,0.4
1986,1,7,21,0,0,-21.5,-26.7,926,270,4.3,0.109,0.1,0.4
1986,1,7,22,0,0,-21.4,-26.6,926,290,4,0.109,0.1,0.4
1986,1,7,23,0,0,-21.4,-26.4,926,290,4,0.109,0.1,0.4
1986,1,8,0,0,0,-21.4,-26.1,927,290,4,0.123,0.2,0.4
1986,1,8,1,0,0,-21.4,-25.9,927,290,4,0.123,0.2,0.4
1986,1,8,2,0,0,-21.7,-26.2,927,290,4.3,0.123,0.2,0.4
1986,1,8,3,0,0,-21.9,-26.5,927,290,4.7,0.123,0.1,0.4
1986,1,8,4,0,0,-22.2,-26.8,927,290,5,0.123,0.1,0.4
1986,1,8,5,0,0,-22.4,-27,928,290,4.3,0.123,0.1,0.4
1986,1,8,6,0,0,-22.7,-27.3,928,290,3.7,0.123,0.1,0.4
1986,1,8,7,0,1,-22.9,-27.5,928,270,3,0.123,0.1,0.4
1986,1,8,8,11,35,-22.4,-27.3,929,270,3.3,0.123,0.1,0.4
1986,1,8,9,118,84,-21.9,-27.1,929,270,3.7,0.123,0.1,0.4
1986,1,8,10,254,173,-21.4,-26.9,930,270,4,0.123,0.1,0.4
1986,1,8,11,109,161,-21,-26.6,930,270,4.7,0.123,0.1,0.4
1986,1,8,12,280,143,-20.7,-26.4,930,270,5.3,0.123,0.1,0.4
1986,1,8,13,123,110,-20.3,-26.1,930,290,6,0.123,0.2,0.4
1986,1,8,14,57,114,-21,-26.7,931,290,6.3,0.123,0.1,0.4
1986,1,8,15,27,42,-21.8,-27.2,932,290,6.7,0.123,0.1,0.4
1986,1,8,16,0,0,-22.5,-27.8,932,290,7,0.123,0.1,0.4
1986,1,8,17,0,0,-23.1,-28.1,933,290,5.5,0.123,0.1,0.4
1986,1,8,18,0,0,-23.7,-28.4,933,290,4,0.123,0.1,0.4
1986,1,8,19,0,0,-23.7,-28.4,933,290,4,0.123,0.1,0.4
1986,1,8,20,0,0,-24,-28.6,933,290,3.7,0.123,0.1,0.4
1986,1,8,21,0,0,-24.2,-28.7,933,290,3.3,0.123,0.1,0.4
1986,1,8,22,0,0,-24.5,-28.9,933,290,3,0.123,0.1,0.4
1986,1,8,23,0,0,-24.7,-29.1,933,290,2.7,0.123,0.1,0.4
1986,1,9,0,0,0,-24.9,-29.3,933,290,2.3,0.052,0.1,0.4
1986,1,9,1,0,0,-25.1,-29.5,933,320,2,0.052,0.1,0.4
1986,1,9,2,0,0,-25.6,-29.9,934,320,1.3,0.052,0.1,0.4
1986,1,9,3,0,0,-26,-30.2,934,320,0.7,0.052,0.1,0.4
1986,1,9,4,0,0,-26.5,-30.6,934,0,0,0.052,0.1,0.4
1986,1,9,5,0,0,-26.3,-30.5,934,0,0.7,0.052,0.1,0.4
1986,1,9,6,0,0,-26.1,-30.5,935,0,1.3,0.052,0.1,0.4
1986,1,9,7,22,1,-25.9,-30.4,935,320,2,0.052,0.1,0.4
1986,1,9,8,289,34,-24.8,-29.6,936,320,2.7,0.052,0.1,0.4
1986,1,9,9,589,48,-23.7,-28.9,937,320,3.3,0.052,0.1,0.4
1986,1,9,10,756,53,-22.6,-28.1,938,320,4,0.052,0.1,0.4
1986,1,9,11,742,59,-22.1,-27.8,938,320,4,0.052,0.1,0.4
1986,1,9,12,741,58,-21.5,-27.6,938,320,4,0.052,0.1,0.4
1986,1,9,13,645,65,-21,-27.3,937,320,4,0.052,0.1,0.4
1986,1,9,14,570,48,-21.9,-27.9,938,320,4.7,0.052,0.1,0.4
1986,1,9,15,332,25,-22.8,-28.5,938,320,5.3,0.052,0.1,0.4
1986,1,9,16,23,1,-23.7,-29.1,939,290,6,0.052,0.1,0.4
1986,1,9,17,0,0,-24.3,-29.4,939,290,5.3,0.052,0.1,0.4
1986,1,9,18,0,0,-24.9,-29.7,939,290,4.7,0.052,0.1,0.4
1986,1,9,19,0,0,-25.5,-30,939,270,4,0.052,0.1,0.4
1986,1,9,20,0,0,-25.4,-29.9,939,270,4,0.052,0.1,0.4
1986,1,9,21,0,0,-25.2,-29.9,938,270,4,0.052,0.1,0.4
1986,1,9,22,0,0,-25.1,-29.8,938,270,4,0.052,0.1,0.4
1986,1,9,23,0,0,-25.3,-29.9,938,270,3.3,0.052,0.1,0.4
1986,1,10,0,0,0,-25.6,-30,938,270,2.7,0.207,0.1,0.4
1986,1,10,1,0,0,-25.8,-30.1,938,250,2,0.207,0.1,0.4
1986,1,10,2,0,0,-25.9,-30.2,937,250,1.7,0.207,0.1,0.4
1986,1,10,3,0,0,-26.1,-30.4,937,250,1.3,0.207,0.1,0.4
1986,1,10,4,0,0,-26.2,-30.5,937,320,1,0.207,0.1,0.4
1986,1,10,5,0,0,-25.7,-30.2,938,320,1.7,0.207,0.1,0.4
1986,1,10,6,0,0,-25.3,-29.8,938,320,2.3,0.207,0.1,0.4
1986,1,10,7,1,1,-24.8,-29.5,938,290,3,0.207,0.1,0.4
1986,1,10,8,92,36,-23.8,-28.9,938,290,3.5,0.207,0.1,0.4
1986,1,10,9,322,72,-22.9,-28.3,938,290,4,0.207,0.1,0.4
1986,1,10,10,440,94,-21.9,-27.8,938,290,4.5,0.207,0.1,0.4
1986,1,10,11,511,105,-20.9,-27.2,938,290,5,0.207,0.1,0.4
1986,1,10,12,504,105,-20,-26.6,938,290,5.5,0.207,0.1,0.4
1986,1,10,13,448,94,-19,-26,938,320,6,0.207,0.2,0.4
1986,1,10,14,262,71,-19.6,-26.5,938,320,5.7,0.207,0.1,0.4
1986,1,10,15,91,35,-20.1,-27.1,938,320,5.3,0.207,0.1,0.4
1986,1,10,16,1,1,-20.7,-27.6,938,290,5,0.207,0.1,0.4
1986,1,10,17,0,0,-21.3,-28,938,290,4.5,0.207,0.1,0.4
1986,1,10,18,0,0,-21.9,-28.3,938,320,4,0.207,0.1,0.4
1986,1,10,19,0,0,-21.9,-28.3,938,320,4,0.207,0.1,0.4
1986,1,10,20,0,0,-22.3,-28.6,938,320,3.3,0.207,0.1,0.4
1986,1,10,21,0,0,-22.7,-28.8,938,320,2.7,0.207,0.1,0.4
1986,1,10,22,0,0,-23.2,-29.1,937,320,2,0.207,0.1,0.4
1986,1,10,23,0,0,-23.6,-29.3,937,320,1.3,0.207,0.1,0.4
1986,1,11,0,0,0,-24,-29.6,937,320,0.7,0.073,0.1,0.4
1986,1,11,1,0,0,-24.4,-29.8,936,0,0,0.073,0.1,0.4
1986,1,11,2,0,0,-24.7,-30,936,0,0.2,0.073,0.1,0.4
1986,1,11,3,0,0,-25,-30.1,936,0,0.3,0.073,0.1,0.4
1986,1,11,4,0,0,-25.3,-30.3,936,0,0.5,0.073,0.1,0.4
1986,1,11,5,0,0,-25.6,-30.5,936,0,0.7,0.073,0.1,0.4
1986,1,11,6,0,0,-25.9,-30.6,936,0,0.8,0.073,0.1,0.4
1986,1,11,7,20,1,-26.2,-30.8,936,70,1,0.073,0.1,0.4
1986,1,11,8,313,27,-23,-28.3,936,70,0.7,0.073,0.1,0.4
1986,1,11,9,606,46,-19.7,-25.7,936,70,0.3,0.073,0.2,0.4
1986,1,11,10,612,56,-16.5,-23.2,937,0,0,0.073,0.2,0.4
1986,1,11,11,769,63,-15,-23.7,937,0,0,0.073,0.2,0.4
1986,1,11,12,776,63,-13.4,-24.1,936,0,0,0.073,0.2,0.4
1986,1,11,13,725,57,-11.9,-24.6,936,0,0,0.073,0.2,0.4
1986,1,11,14,599,46,-13,-25.4,936,0,0,0.073,0.2,0.4
1986,1,11,15,310,28,-14,-26.3,935,0,0,0.073,0.1,0.4
1986,1,11,16,16,1,-15.1,-27.1,935,0,0,0.073,0.1,0.4
1986,1,11,17,0,0,-16.9,-27.4,935,0,0,0.073,0.1,0.4
1986,1,11,18,0,0,-18.8,-27.6,934,0,0,0.073,0.1,0.4
1986,1,11,19,0,0,-20.6,-27.9,934,0,0,0.073,0.1,0.4
1986,1,11,20,0,0,-19.9,-26.9,933,0,1,0.073,0.1,0.4
1986,1,11,21,0,0,-19.3,-25.8,933,0,2,0.073,0.2,0.4
1986,1,11,22,0,0,-18.6,-24.8,932,270,3,0.073,0.2,0.4
1986,1,11,23,0,0,-17.8,-23.8,931,270,3.3,0.073,0.2,0.4
1986,1,12,0,0,0,-17.1,-22.7,931,270,3.7,0.105,0.2,0.4
1986,1,12,1,0,0,-16.3,-21.7,930,270,4,0.105,0.2,0.4
1986,1,12,2,0,0,-17.4,-22.5,930,270,4.3,0.105,0.2,0.4
1986,1,12,3,0,0,-18.4,-23.4,930,270,4.7,0.105,0.2,0.4
1986,1,12,4,0,0,-19.5,-24.2,930,270,5,0.105,0.2,0.4
1986,1,12,5,0,0,-20.1,-24.7,930,270,5,0.105,0.2,0.4
1986,1,12,6,0,0,-20.7,-25.1,930,270,5,0.105,0.2,0.4
1986,1,12,7,8,1,-21.3,-25.6,930,290,5,0.105,0.2,0.4
1986,1,12,8,178,31,-20.5,-25.3,930,290,5.3,0.105,0.2,0.4
1986,1,12,9,395,69,-19.6,-24.9,930,290,5.7,0.105,0.2,0.4
1986,1,12,10,512,86,-18.8,-24.6,930,290,6,0.105,0.2,0.4
1986,1,12,11,421,123,-18.5,-24.4,930,290,6.3,0.105,0.2,0.4
1986,1,12,12,418,115,-18.1,-24.3,929,290,6.7,0.105,0.2,0.4
1986,1,12,13,364,143,-17.8,-24.1,929,270,7,0.105,0.2,0.4
1986,1,12,14,81,111,-18.3,-24.5,929,270,6,0.105,0.2,0.4
1986,1,12,15,62,42,-18.9,-24.8,929,270,5,0.105,0.2,0.4
1986,1,12,16,4,1,-19.4,-25.2,930,290,4,0.105,0.2,0.4
1986,1,12,17,0,0,-19.4,-25.1,930,290,5,0.105,0.2,0.4
1986,1,12,18,0,0,-19.5,-25,930,290,6,0.105,0.2,0.4
1986,1,12,19,0,0,-19.5,-24.9,930,270,7,0.105,0.2,0.4
1986,1,12,20,0,0,-19.6,-25,930,270,5.7,0.105,0.2,0.4
1986,1,12,21,0,0,-19.8,-25.2,930,270,4.3,0.105,0.2,0.4
1986,1,12,22,0,0,-19.9,-25.3,930,270,3,0.105,0.2,0.4
1986,1,12,23,0,0,-20.3,-25.5,930,270,2.7,0.105,0.2,0.4
1986,1,13,0,0,0,-20.6,-25.6,930,270,2.3,0.072,0.2,0.4
1986,1,13,1,0,0,-21,-25.8,929,290,2,0.072,0.2,0.4
1986,1,13,2,0,0,-21.1,-25.9,929,290,1.7,0.072,0.2,0.4
1986,1,13,3,0,0,-21.1,-25.9,929,290,1.3,0.072,0.2,0.4
1986,1,13,4,0,0,-21.2,-26,929,180,1,0.072,0.2,0.4
1986,1,13,5,0,0,-21.1,-26.1,928,180,1.3,0.072,0.2,0.4
1986,1,13,6,0,0,-20.9,-26.3,928,180,1.7,0.072,0.1,0.4
1986,1,13,7,21,1,-20.8,-26.4,928,20,2,0.072,0.1,0.4
1986,1,13,8,299,34,-18.9,-25.1,928,20,2,0.072,0.2,0.4
1986,1,13,9,536,51,-17,-23.8,928,20,2,0.072,0.2,0.4
1986,1,13,10,645,66,-15.1,-22.5,927,250,2,0.072,0.2,0.4
1986,1,13,11,705,70,-14,-21.8,927,250,1.7,0.072,0.2,0.4
1986,1,13,12,661,73,-12.8,-21.2,927,250,1.3,0.072,0.2,0.4
1986,1,13,13,644,64,-11.7,-20.5,926,270,1,0.072,0.2,0.4
1986,1,13,14,593,48,-12.7,-21.5,927,270,1.3,0.072,0.2,0.4
1986,1,13,15,348,29,-13.8,-22.4,927,270,1.7,0.072,0.2,0.4
1986,1,13,16,28,1,-14.8,-23.4,927,270,2,0.072,0.2,0.4
1986,1,13,17,0,0,-15.1,-23.3,927,270,2,0.072,0.2,0.4
1986,1,13,18,0,0,-15.3,-23.1,928,270,2,0.072,0.2,0.4
1986,1,13,19,0,0,-15.6,-23,928,320,2,0.072,0.2,0.4
1986,1,13,20,0,0,-16,-22.9,928,320,1.3,0.072,0.2,0.4
1986,1,13,21,0,0,-16.3,-22.7,928,320,0.7,0.072,0.2,0.4
1986,1,13,22,0,0,-16.7,-22.6,928,0,0,0.072,0.2,0.4
1986,1,13,23,0,0,-16.7,-22.6,928,0,1.3,0.072,0.2,0.4
1986,1,14,0,0,0,-16.7,-22.5,927,0,2.7,0.166,0.2,0.4
1986,1,14,1,0,0,-16.7,-22.5,927,320,4,0.166,0.2,0.4
1986,1,14,2,0,0,-17.1,-22.5,927,320,3.7,0.166,0.2,0.4
1986,1,14,3,0,0,-17.6,-22.6,927,320,3.3,0.166,0.2,0.4
1986,1,14,4,0,0,-18,-22.6,928,290,3,0.166,0.2,0.4
1986,1,14,5,0,0,-18.3,-22.5,928,290,2.3,0.166,0.2,0.4
1986,1,14,6,0,0,-18.6,-22.3,928,290,1.7,0.166,0.2,0.4
1986,1,14,7,1,1,-18.9,-22.2,928,320,1,0.166,0.2,0.4
1986,1,14,8,139,37,-16.4,-21,928,320,0.7,0.166,0.2,0.4
1986,1,14,9,381,68,-13.9,-19.8,928,320,0.3,0.166,0.2,0.4
1986,1,14,10,532,87,-11.4,-18.6,928,0,0,0.166,0.3,0.4
1986,1,14,11,584,97,-10,-18,928,0,0.3,0.166,0.3,0.4
1986,1,14,12,588,97,-8.5,-17.5,928,0,0.7,0.166,0.3,0.4
1986,1,14,13,493,87,-7.1,-16.9,928,200,1,0.166,0.3,0.4
1986,1,14,14,364,71,-8.2,-18,927,200,1.7,0.166,0.3,0.4
1986,1,14,15,150,39,-9.3,-19,927,200,2.3,0.166,0.2,0.4
1986,1,14,16,3,1,-10.4,-20.1,927,320,3,0.166,0.2,0.4
1986,1,14,17,0,0,-11.1,-20.4,927,320,2.7,0.166,0.2,0.4
1986,1,14,18,0,0,-11.7,-20.6,927,320,2.3,0.166,0.2,0.4
