Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,03945,Columbia,MO,USA,38.816667,-92.216667,-6,270
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1971,1,4,9,159,98,118,-6.5,-11.1,67,982,8.9,300,0
1971,1,4,10,187,2,186,-6.3,-11,66,983,9.6,300,0
1971,1,4,11,198,3,197,-6.1,-11.7,65,983,10.3,310,0
1971,1,4,12,369,417,165,-6.1,-11.2,64,984,10,310,0
1971,1,4,13,321,125,257,-6.1,-11.4,63,984,9.6,300,0
1971,1,4,14,301,575,92,-6.1,-12.2,62,984,9.3,300,0
1971,1,4,15,171,487,61,-6.8,-12.2,62,985,8.9,300,0
1971,1,4,16,44,226,24,-7.6,-13,62,987,8.6,310,0
1971,1,4,17,0,0,0,-8.3,-14.4,62,988,8.2,310,0
1971,1,4,18,0,0,0,-9.2,-14.5,62,988,7.9,310,0
1971,1,4,19,0,0,0,-10.2,-15.6,61,989,7.5,310,0
1971,1,4,20,0,0,0,-11.1,-17.2,61,990,7.2,310,0
1971,1,4,21,0,0,0,-11.5,-16.5,63,990,7.2,310,0
1971,1,4,22,0,0,0,-11.8,-16.5,65,991,7.2,310,0
1971,1,4,23,0,0,0,-12.2,-17.2,67,991,7.2,310,0
1971,1,5,0,0,0,0,-12.6,-16.5,70,991,6.5,310,0
1971,1,5,1,0,0,0,-12.9,-16.3,73,992,5.9,320,0
1971,1,5,2,0,0,0,-13.3,-16.7,76,992,5.2,320,0
1971,1,5,3,0,0,0,-13.5,-16.3,77,992,5.5,320,0
1971,1,5,4,0,0,0,-13.7,-16.3,79,993,5.9,310,0
1971,1,5,5,0,0,0,-13.9,-16.7,80,993,6.2,310,0
1971,1,5,6,0,0,0,-13.7,-16.8,75,994,6.5,310,0
1971,1,5,7,20,89,12,-13.5,-17.2,71,994,6.9,310,0
1971,1,5,8,128,533,35,-13.3,-18.3,66,995,7.2,310,0
1971,1,5,9,277,756,50,-12.2,-16.7,66,995,6.9,310,0
1971,1,5,10,409,852,62,-11.1,-15.5,67,995,6.5,320,0
1971,1,5,11,481,893,68,-10,-15,67,996,6.2,320,0
1971,1,5,12,492,900,69,-9.3,-14.6,62,996,6.2,300,0
1971,1,5,13,443,875,65,-8.5,-14.8,57,996,6.2,280,0
1971,1,5,14,349,800,56,-7.8,-16.1,52,996,6.2,260,0
1971,1,5,15,207,650,42,-8.7,-15.1,56,996,5.7,280,0
1971,1,5,16,48,282,23,-9.7,-15.3,60,997,5.1,290,0
1971,1,5,17,0,0,0,-10.6,-16.1,64,997,4.6,310,0
1971,1,5,18,0,0,0,-11.3,-15.7,67,998,4.4,310,0
1971,1,5,19,0,0,0,-12.1,-16,70,998,4.3,310,0
1971,1,5,20,0,0,0,-12.8,-16.7,73,999,4.1,310,0
1971,1,5,21,0,0,0,-13.2,-16.6,73,999,4.6,320,0
1971,1,5,22,0,0,0,-13.5,-16.9,73,999,5.2,320,0
1971,1,5,23,0,0,0,-13.9,-17.8,73,1000,5.7,330,0
1971,1,6,0,0,0,0,-14.1,-17.8,71,1000,5,330,0
1971,1,6,1,0,0,0,-14.2,-18.3,68,1000,4.3,340,0
1971,1,6,2,0,0,0,-14.4,-19.4,66,1000,3.6,340,0
1971,1,6,3,0,0,0,-15,-19.1,68,1000,3.3,320,0
1971,1,6,4,0,0,0,-15.5,-19.3,70,1001,2.9,290,0
1971,1,6,5,0,0,0,-16.1,-20,72,1001,2.6,270,0
1971,1,6,6,0,0,0,-15.5,-18.6,75,1001,3.3,270,0
1971,1,6,7,27,192,9,-15,-17.8,77,1002,3.9,280,0
1971,1,6,8,136,694,22,-14.4,-17.2,80,1003,4.6,280,0
1971,1,6,9,297,874,32,-13.1,-16.2,75,1002,4.4,300,0
1971,1,6,10,426,950,40,-11.9,-16,69,1002,4.3,320,0
1971,1,6,11,496,982,44,-10.6,-16.1,64,1002,4.1,340,0
1971,1,6,12,496,1005,45,-9.8,-15.6,59,1001,3.9,330,0
1971,1,6,13,448,986,42,-9.1,-15.9,54,1001,3.8,320,0
1971,1,6,14,355,934,36,-8.3,-17.2,49,1000,3.6,310,0
1971,1,6,15,209,816,27,-8.9,-16.3,51,1000,3.4,310,0
1971,1,6,16,58,487,15,-9.4,-16.2,54,1000,3.3,300,0
1971,1,6,17,0,0,0,-10,-17.2,56,1000,3.1,300,0
1971,1,6,18,0,0,0,-10.7,-15.9,62,1000,3.3,260,0
1971,1,6,19,0,0,0,-11.5,-15.9,67,1000,3.4,220,0
1971,1,6,20,0,0,0,-12.2,-16.1,73,1000,3.6,180,0
1971,1,6,21,0,0,0,-12.4,-15.8,73,1000,3.4,180,0
1971,1,6,22,0,0,0,-12.6,-16,73,1000,3.3,180,0
1971,1,6,23,0,0,0,-12.8,-16.7,73,1000,3.1,180,0
1971,1,7,0,0,0,0,-12.8,-16.2,73,1000,2.9,180,0
1971,1,7,1,0,0,0,-12.8,-16.2,73,1000,2.8,180,0
1971,1,7,2,0,0,0,-12.8,-16.7,73,1000,2.6,180,0
1971,1,7,3,0,0,0,-12.4,-15.5,75,999,2.8,190,0
1971,1,7,4,0,0,0,-12.1,-14.8,78,999,2.9,200,0
1971,1,7,5,0,0,0,-11.7,-14.4,80,999,3.1,210,0
1971,1,7,6,0,0,0,-10.9,-13.5,79,999,3.4,210,0
1971,1,7,7,19,83,11,-10.2,-13,78,1000,3.8,210,0
1971,1,7,8,104,340,49,-9.4,-12.8,77,1000,4.1,210,0
1971,1,7,9,281,708,53,-7.4,-11.4,70,999,4.5,220,0
1971,1,7,10,409,792,66,-5.3,-10.8,62,999,4.8,230,0
1971,1,7,11,473,803,97,-3.3,-11.1,55,998,5.2,240,0
1971,1,7,12,481,775,86,-2.9,-10.5,52,998,4.8,250,0
1971,1,7,13,344,374,177,-2.6,-10.6,50,998,4.5,250,0
1971,1,7,14,288,427,130,-2.2,-12.2,47,997,4.1,260,0
1971,1,7,15,147,160,107,-2.8,-10.8,50,997,3.8,320,0
1971,1,7,16,37,72,30,-3.3,-10.8,52,996,3.4,10,0
1971,1,7,17,0,0,0,-3.9,-11.7,55,996,3.1,70,0
1971,1,7,18,0,0,0,-4.8,-10.5,61,996,3.1,90,0
1971,1,7,19,0,0,0,-5.8,-10.2,68,996,3.1,100,0
1971,1,7,20,0,0,0,-6.7,-10.6,74,995,3.1,120,0
1971,1,7,21,0,0,0,-7.1,-10.7,73,995,2.9,130,0
1971,1,7,22,0,0,0,-7.4,-11.1,72,995,2.8,150,0
1971,1,7,23,0,0,0,-7.8,-12.2,71,995,2.6,160,0
1971,1,8,0,0,0,0,-7.4,-11.6,69,994,2.6,160,0
1971,1,8,1,0,0,0,-7.1,-11.6,67,994,2.6,160,0
1971,1,8,2,0,0,0,-6.7,-12.2,65,994,2.6,160,0
1971,1,8,3,0,0,0,-6.7,-11.6,65,993,2.8,160,0
1971,1,8,4,0,0,0,-6.7,-11.6,65,992,2.9,160,0
1971,1,8,5,0,0,0,-6.7,-12.2,65,991,3.1,160,0
1971,1,8,6,0,0,0,-6.5,-11.1,67,991,3.4,160,0
1971,1,8,7,25,91,16,-6.3,-10.5,69,991,3.8,170,0
1971,1,8,8,125,567,32,-6.1,-10.6,71,991,4.1,170,0
1971,1,8,9,268,779,46,-4.6,-9.7,64,990,4.8,170,0
1971,1,8,10,389,870,56,-3.2,-9.9,56,989,5.5,160,0
1971,1,8,11,473,909,62,-1.7,-11.1,49,988,6.2,160,0
1971,1,8,12,498,927,64,-0.9,-10,46,987,5.5,160,0
1971,1,8,13,457,905,60,-0.2,-10.1,43,986,4.8,160,0
1971,1,8,14,363,843,52,0.6,-11.7,40,985,4.1,160,0
1971,1,8,15,218,706,39,-0.5,-10.6,42,984,3.8,160,0
1971,1,8,16,53,352,21,-1.7,-10.9,45,983,3.4,160,0
1971,1,8,17,0,0,0,-2.8,-12.8,47,983,3.1,160,0
1971,1,8,18,0,0,0,-3.5,-11.5,50,983,3.1,160,0
1971,1,8,19,0,0,0,-4.3,-11.8,52,982,3.1,160,0
1971,1,8,20,0,0,0,-5,-12.8,55,982,3.1,160,0
1971,1,8,21,0,0,0,-4.8,-11.8,54,982,3.6,170,0
1971,1,8,22,0,0,0,-4.6,-11.6,54,981,4.1,170,0
1971,1,8,23,0,0,0,-4.4,-12.8,53,981,4.6,180,0
1971,1,9,0,0,0,0,-4.8,-11.2,57,980,4.1,170,0
1971,1,9,1,0,0,0,-5.2,-10.9,61,980,3.6,160,0
1971,1,9,2,0,0,0,-5.6,-11.1,65,979,3.1,150,0
1971,1,9,3,0,0,0,-6,-10.4,68,979,2.9,150,0
1971,1,9,4,0,0,0,-6.3,-10.2,71,978,2.8,150,0
1971,1,9,5,0,0,0,-6.7,-10.6,74,978,2.6,150,0
1971,1,9,6,0,0,0,-5.9,-9.5,73,978,3.1,160,0
1971,1,9,7,19,53,14,-5.2,-9,72,978,3.6,160,0
1971,1,9,8,116,358,51,-4.4,-8.9,71,978,4.1,170,0
1971,1,9,9,254,591,73,-2,-7.1,65,977,4.8,190,0
1971,1,9,10,380,720,87,0.4,-6.1,58,977,5.5,200,0
1971,1,9,11,454,786,93,2.8,-6.1,52,976,6.2,220,0
1971,1,9,12,475,796,95,3.9,-4.9,50,976,6.2,220,0
1971,1,9,13,432,769,89,5,-4.3,49,975,6.2,210,0
1971,1,9,14,345,694,77,6.1,-4.4,47,975,6.2,210,0
1971,1,9,15,192,588,51,5.2,-4.1,49,975,5.3,200,0
1971,1,9,16,43,194,25,4.2,-4.5,51,976,4.5,190,0
1971,1,9,17,0,0,0,3.3,-5.6,53,976,3.6,180,0
1971,1,9,18,0,0,0,2.8,-4.9,54,976,3.4,180,0
1971,1,9,19,0,0,0,2.2,-5,56,977,3.3,190,0
1971,1,9,20,0,0,0,1.7,-6.1,57,977,3.1,190,0
1971,1,9,21,0,0,0,0.9,-5.5,59,978,3.1,190,0
1971,1,9,22,0,0,0,0.2,-5.5,62,978,3.1,200,0
1971,1,9,23,0,0,0,-0.6,-6.7,64,978,3.1,200,0
1971,1,10,0,0,0,0,-1.1,-6.2,65,979,2.9,190,0
1971,1,10,1,0,0,0,-1.7,-6.8,65,979,2.8,180,0
1971,1,10,2,0,0,0,-2.2,-7.8,66,979,2.6,170,0
1971,1,10,3,0,0,0,-2.2,-6.7,68,979,2.6,150,0
1971,1,10,4,0,0,0,-2.2,-6.4,70,980,2.6,120,0
1971,1,10,5,0,0,0,-2.2,-6.7,72,980,2.6,100,0
1971,1,10,6,0,0,0,-2,-5.6,74,981,3.1,90,0
1971,1,10,7,18,24,16,-1.9,-5.1,76,981,3.6,70,0
1971,1,10,8,96,158,71,-1.7,-5,78,982,4.1,60,0
1971,1,10,9,256,610,56,0.3,-3.5,73,982,4.6,50,0
1971,1,10,10,331,501,125,2.4,-2.7,67,982,5.2,30,0
1971,1,10,11,377,454,162,4.4,-2.2,62,982,5.7,20,0
1971,1,10,12,490,810,68,4.8,-1.8,61,981,5.2,40,0
1971,1,10,13,433,807,68,5.2,-1.9,59,981,4.6,70,0
1971,1,10,14,347,818,52,5.6,-2.2,58,981,4.1,90,0
1971,1,10,15,211,686,40,3.7,-2.2,64,981,3.8,70,0
1971,1,10,16,56,356,23,1.9,-2.8,69,982,3.4,60,0
1971,1,10,17,0,0,0,0,-3.9,75,982,3.1,40,0
1971,1,10,18,0,0,0,-0.6,-3.7,77,983,3.1,40,0
1971,1,10,19,0,0,0,-1.1,-3.8,80,983,3.1,50,0
1971,1,10,20,0,0,0,-1.7,-4.4,82,983,3.1,50,0
1971,1,10,21,0,0,0,-2.1,-4.3,83,983,3.1,70,0
1971,1,10,22,0,0,0,-2.4,-4.5,84,983,3.1,100,0
1971,1,10,23,0,0,0,-2.8,-5,85,983,3.1,120,0
1971,1,11,0,0,0,0,-3,-4.8,86,983,2.9,120,0
1971,1,11,1,0,0,0,-3.1,-4.7,87,983,2.8,120,0
1971,1,11,2,0,0,0,-3.3,-5,88,982,2.6,120,0
1971,1,11,3,0,0,0,-3.5,-5,88,982,2.8,130,0
1971,1,11,4,0,0,0,-3.7,-5.2,88,982,2.9,130,0
1971,1,11,5,0,0,0,-3.9,-5.6,88,982,3.1,140,0
1971,1,11,6,0,0,0,-3.7,-4.7,92,984,3.3,150,0
1971,1,11,7,14,0,16,-3.5,-4,96,985,3.4,170,0
1971,1,11,8,60,8,58,-3.3,-3.3,100,986,3.6,180,0
1971,1,11,9,108,3,107,-2.2,-2.3,99,986,3.6,220,0
1971,1,11,10,158,8,155,-1.1,-1.5,97,986,3.6,250,0
1971,1,11,11,243,54,220,0,-0.6,96,986,3.6,290,0
1971,1,11,12,225,42,203,0,-1.1,91,986,3.8,330,0
1971,1,11,13,155,0,157,0,-1.7,87,987,3.9,0,0
1971,1,11,14,122,14,116,0,-2.8,82,987,4.1,40,0
1971,1,11,15,126,10,124,-0.7,-3.2,81,988,3.8,50,0
1971,1,11,16,22,0,23,-1.5,-4.3,79,988,3.4,60,0
1971,1,11,17,0,0,0,-2.2,-5.6,78,989,3.1,70,0
1971,1,11,18,0,0,0,-2.8,-5.9,77,989,3.1,60,0
1971,1,11,19,0,0,0,-3.3,-6.5,76,989,3.1,60,0
1971,1,11,20,0,0,0,-3.9,-7.8,75,990,3.1,50,0
1971,1,11,21,0,0,0,-4.6,-7.9,75,990,3.1,50,0
1971,1,11,22,0,0,0,-5.4,-8.9,74,990,3.1,60,0
1971,1,11,23,0,0,0,-6.1,-10,74,991,3.1,60,0
1971,1,12,0,0,0,0,-6.3,-9.7,74,991,3.8,60,0
1971,1,12,1,0,0,0,-6.5,-9.9,74,990,4.5,50,0
1971,1,12,2,0,0,0,-6.7,-10.6,74,990,5.2,50,0
1971,1,12,3,0,0,0,-6.9,-10.2,75,990,4.7,50,0
1971,1,12,4,0,0,0,-7,-10.1,76,990,4.1,50,0
1971,1,12,5,0,0,0,-7.2,-10.6,77,991,3.6,50,0
1971,1,12,6,0,0,0,-7.2,-9.9,79,991,3.4,50,0
1971,1,12,7,14,2,14,-7.2,-9.5,82,991,3.3,40,0
1971,1,12,8,35,2,35,-7.2,-9.4,84,991,3.1,40,0
1971,1,12,9,144,7,142,-7,-8.9,85,991,2.9,40,0
1971,1,12,10,174,1,174,-6.9,-8.5,87,991,2.8,40,0
1971,1,12,11,71,0,79,-6.7,-8.3,88,991,2.6,40,0
1971,1,12,12,228,4,226,-6.5,-8,88,990,2.6,40,0
1971,1,12,13,228,1,227,-6.3,-7.8,88,990,2.6,40,0
1971,1,12,14,118,2,118,-6.1,-7.8,88,990,2.6,40,0
1971,1,12,15,111,1,111,-5.9,-7.4,88,989,2.8,50,0
1971,1,12,16,14,10,13,-5.8,-7.3,88,989,2.9,50,0
1971,1,12,17,2,1,1,-5.6,-7.2,88,989,3.1,60,0
1971,1,12,18,0,0,0,-5.4,-6.7,89,989,3.1,80,0
1971,1,12,19,0,0,0,-5.2,-6.3,91,989,3.1,90,0
1971,1,12,20,0,0,0,-5,-6.1,92,989,3.1,110,0
1971,1,12,21,0,0,0,-4.8,-5.9,91,988,2.8,90,0
1971,1,12,22,0,0,0,-4.6,-6,89,988,2.4,80,0
1971,1,12,23,0,0,0,-4.4,-6.1,88,988,2.1,60,0
1971,1,13,0,0,0,0,-4.2,-5.6,89,987,2.3,90,0
1971,1,13,1,0,0,0,-4.1,-5.2,91,987,2.4,120,0
1971,1,13,2,0,0,0,-3.9,-5,92,986,2.6,150,0
1971,1,13,3,0,0,0,-3.7,-4.5,93,985,2.4,120,0
1971,1,13,4,0,0,0,-3.5,-4.1,95,985,2.3,90,0
1971,1,13,5,0,0,0,-3.3,-3.9,96,984,2.1,60,0
1971,1,13,6,0,0,0,-3.3,-3.7,97,984,2.3,90,0
1971,1,13,7,18,0,18,-3.3,-3.4,99,984,2.4,130,0
1971,1,13,8,50,0,50,-3.3,-3.3,100,983,2.6,160,0
1971,1,13,9,150,1,150,-2.6,-2.7,99,983,2.8,180,0
1971,1,13,10,229,1,229,-1.8,-2.2,97,982,2.9,190,0
1971,1,13,11,156,2,155,-1.1,-1.7,96,981,3.1,210,0
1971,1,13,12,250,0,250,-0.9,-1.4,96,980,3.1,220,0
1971,1,13,13,223,1,222,-0.8,-1.3,96,980,3.1,240,0
1971,1,13,14,77,28,66,-0.6,-1.1,96,979,3.1,250,0
1971,1,13,15,120,1,120,-0.4,-0.9,96,979,3.1,250,0
1971,1,13,16,43,0,43,-0.2,-0.7,96,979,3.1,250,0
1971,1,13,17,1,0,1,0,-0.6,96,979,3.1,250,0
1971,1,13,18,0,0,0,0,-0.6,95,979,3.6,260,0
1971,1,13,19,0,0,0,0,-0.9,93,980,4.1,280,0
1971,1,13,20,0,0,0,0,-1.1,92,980,4.6,290,0
1971,1,13,21,0,0,0,-0.6,-1.9,90,981,4.6,300,0
1971,1,13,22,0,0,0,-1.1,-2.8,87,982,4.6,300,0
1971,1,13,23,0,0,0,-1.7,-3.9,85,983,4.6,310,0
1971,1,14,0,0,0,0,-2.1,-4,85,984,3.9,310,0
1971,1,14,1,0,0,0,-2.4,-4.3,85,985,3.3,320,0
1971,1,14,2,0,0,0,-2.8,-5,85,985,2.6,320,0
1971,1,14,3,0,0,0,-3,-5,84,985,2.8,330,0
1971,1,14,4,0,0,0,-3.1,-5.4,82,985,2.9,330,0
1971,1,14,5,0,0,0,-3.3,-6.1,81,985,3.1,340,0
1971,1,14,6,0,0,0,-3.9,-6.5,80,987,3.1,350,0
1971,1,14,7,7,0,10,-4.4,-7.1,79,988,3.1,350,0
1971,1,14,8,76,0,76,-5,-8.3,78,989,3.1,360,0
1971,1,14,9,104,53,85,-4.8,-7.5,79,989,2.9,350,0
1971,1,14,10,203,2,202,-4.6,-7.2,80,989,2.8,330,0
1971,1,14,11,196,0,205,-4.4,-7.2,81,990,2.6,320,0
1971,1,14,12,280,103,231,-3.9,-6.8,78,990,2.8,330,0
1971,1,14,13,439,640,145,-3.3,-6.7,75,990,2.9,330,0
1971,1,14,14,250,241,160,-2.8,-7.2,72,990,3.1,340,0
1971,1,14,15,150,107,129,-3.2,-6.9,73,990,3.1,330,0
1971,1,14,16,59,102,49,-3.5,-7,74,991,3.1,320,0
1971,1,14,17,4,6,3,-3.9,-7.8,75,992,3.1,310,0
1971,1,14,18,0,0,0,-4.1,-7.6,74,993,2.9,320,0
1971,1,14,19,0,0,0,-4.2,-8,72,993,2.8,340,0
1971,1,14,20,0,0,0,-4.4,-8.9,71,994,2.6,350,0
1971,1,14,21,0,0,0,-5,-9.1,70,994,2.6,350,0
1971,1,14,22,0,0,0,-5.5,-9.8,69,995,2.6,340,0
1971,1,14,23,0,0,0,-6.1,-11.1,68,995,2.6,340,0
1971,1,15,0,0,0,0,-7.2,-11.2,70,996,2.8,350,0
1971,1,15,1,0,0,0,-8.3,-12,72,997,2.9,350,0
1971,1,15,2,0,0,0,-9.4,-13.3,74,998,3.1,360,0
1971,1,15,3,0,0,0,-9.4,-13.4,70,999,3.3,350,0
1971,1,15,4,0,0,0,-9.4,-14.2,65,1000,3.4,350,0
1971,1,15,5,0,0,0,-9.4,-15.6,61,1000,3.6,340,0
1971,1,15,6,0,0,0,-10,-15.1,63,1001,3.8,350,0
1971,1,15,7,20,70,13,-10.5,-15.2,65,1002,3.9,350,0
1971,1,15,8,123,471,41,-11.1,-16.1,67,1002,4.1,360,0
1971,1,15,9,241,485,88,-9.6,-14.7,63,1003,3.8,350,0
1971,1,15,10,396,636,128,-8.2,-14.3,58,1003,3.4,350,0
1971,1,15,11,467,638,158,-6.7,-14.4,54,1003,3.1,340,0
1971,1,15,12,411,486,176,-6.1,-13.1,54,1003,3.1,340,0
1971,1,15,13,443,693,122,-5.6,-12.4,55,1003,3.1,350,0
1971,1,15,14,274,329,154,-5,-12.8,55,1003,3.1,350,0
1971,1,15,15,200,544,60,-5.4,-11.8,57,1003,2.9,330,0
1971,1,15,16,62,283,32,-5.7,-11.9,58,1003,2.8,320,0
1971,1,15,17,3,4,2,-6.1,-12.8,60,1003,2.6,300,0
1971,1,15,18,0,0,0,-6.5,-11.9,62,1003,2.6,320,0
1971,1,15,19,0,0,0,-6.8,-12,63,1003,2.6,340,0
1971,1,15,20,0,0,0,-7.2,-12.8,65,1002,2.6,0,0
1971,1,15,21,0,0,0,-7.2,-12.2,64,1002,2.8,20,0
1971,1,15,22,0,0,0,-7.2,-12.4,63,1001,2.9,50,0
1971,1,15,23,0,0,0,-7.2,-13.3,62,1001,3.1,70,0
1971,1,16,0,0,0,0,-7.2,-12.4,63,1000,2.8,80,0
1971,1,16,1,0,0,0,-7.2,-12.2,64,1000,2.4,100,0
1971,1,16,2,0,0,0,-7.2,-12.8,65,999,2.1,110,0
1971,1,16,3,0,0,0,-7.2,-11.7,67,998,2.8,120,0
1971,1,16,4,0,0,0,-7.2,-11.4,69,997,3.4,140,0
1971,1,16,5,0,0,0,-7.2,-11.7,71,996,4.1,150,0
1971,1,16,6,0,0,0,-6.5,-10.4,71,995,4.8,150,0
1971,1,16,7,5,0,6,-5.7,-9.6,71,994,5.5,150,0
1971,1,16,8,85,2,84,-5,-9.4,71,993,6.2,150,0
1971,1,16,9,187,83,161,-3,-7.5,68,991,6.7,160,0
1971,1,16,10,231,6,229,-0.9,-6,65,989,7.2,170,0
1971,1,16,11,288,176,191,1.1,-5.6,62,988,7.7,180,0
1971,1,16,12,208,6,205,3,-3.7,59,986,7.9,190,0
1971,1,16,13,332,199,239,4.8,-2.9,56,985,8,210,0
1971,1,16,14,249,256,133,6.7,-2.2,53,984,8.2,220,0
1971,1,16,15,124,32,115,5.4,-2.4,56,984,6.7,250,0
1971,1,16,16,46,50,41,4.1,-2.8,59,985,5.1,270,0
