Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,26411,Fairbanks,AK,USA,64.816667,-147.866667,-9,138
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1980,1,2,14,9,84,6,-37.8,-41.1,71,1015,0,0,20
1980,1,2,15,0,0,0,-38.9,-42.8,66,1015,0,0,20
1980,1,2,16,0,0,0,-38.9,-42.8,66,1015,0,0,20
1980,1,2,17,0,0,0,-38.3,-41.7,70,1015,0,0,20
1980,1,2,18,0,0,0,-38.3,-41.7,70,1016,0,0,20
1980,1,2,19,0,0,0,-38.9,-42.8,66,1016,0,0,20
1980,1,2,20,0,0,0,-38.9,-42.8,66,1016,0,0,20
1980,1,2,21,0,0,0,-39.4,-43.3,66,1016,0,0,20
1980,1,2,22,0,0,0,-39.4,-43.3,66,1016,0,0,20
1980,1,2,23,0,0,0,-39.4,-43.3,66,1017,0,0,20
1980,1,3,0,0,0,0,-39.4,-43.3,66,1017,0,0,20
1980,1,3,1,0,0,0,-39.4,-40,94,1017,0,0,20
1980,1,3,2,0,0,0,-39.4,-43.3,66,1018,0,0,20
1980,1,3,3,0,0,0,-38.9,-43.3,62,1018,0,0,20
1980,1,3,4,0,0,0,-39.4,-43.3,66,1019,0,0,20
1980,1,3,5,0,0,0,-39.4,-43.3,66,1019,0,0,20
1980,1,3,6,0,0,0,-38.9,-42.8,66,1019,0,0,20
1980,1,3,7,0,0,0,-38.3,-41.7,70,1020,0,0,20
1980,1,3,8,0,0,0,-37.8,-41.1,71,1020,0,0,20
1980,1,3,9,0,0,0,-37.2,-40.6,71,1021,0,0,20
1980,1,3,10,0,0,0,-36.7,-40,71,1021,0,0,20
1980,1,3,11,6,6,6,-36.1,-39.4,71,1021,1.5,50,20
1980,1,3,12,23,31,22,-36.1,-39.4,71,1021,1.5,80,20
1980,1,3,13,14,40,12,-37.2,-40.6,71,1022,0,0,20
1980,1,3,14,5,27,4,-37.2,-40.6,71,1022,0,0,20
1980,1,3,15,0,0,0,-38.3,-41.7,70,1022,0,0,20
1980,1,3,16,0,0,0,-38.9,-42.8,66,1023,0,0,20
1980,1,3,17,0,0,0,-38.9,-42.8,66,1023,0,0,20
1980,1,3,18,0,0,0,-38.9,-42.8,66,1023,0,0,20
1980,1,3,19,0,0,0,-39.4,-43.3,66,1023,1.5,40,20
1980,1,3,20,0,0,0,-39.4,-43.3,66,1023,0,0,20
1980,1,3,21,0,0,0,-40,-43.9,66,1023,0,0,20
1980,1,3,22,0,0,0,-40,-43.9,66,1023,0,0,20
1980,1,3,23,0,0,0,-40,-43.9,66,1023,0,0,20
1980,1,4,0,0,0,0,-40,-43.9,66,1023,2.6,20,20
1980,1,4,1,0,0,0,-39.4,-42.8,70,1024,0,0,20
1980,1,4,2,0,0,0,-39.4,-42.8,70,1024,1.5,10,20
1980,1,4,3,0,0,0,-38.9,-42.8,66,1024,0,0,20
1980,1,4,4,0,0,0,-38.9,-42.8,66,1023,1.5,40,20
1980,1,4,5,0,0,0,-38.9,-42.8,66,1023,0,0,20
1980,1,4,6,0,0,0,-38.9,-42.8,66,1022,0,0,20
1980,1,4,7,0,0,0,-38.3,-41.7,70,1022,0,0,20
1980,1,4,8,0,0,0,-38.3,-41.7,70,1022,1.5,20,20
1980,1,4,9,0,0,0,-38.3,-41.7,70,1021,0,0,20
1980,1,4,10,0,0,0,-37.8,-41.1,71,1021,0,0,20
1980,1,4,11,5,75,3,-37.2,-40.6,71,1020,0,0,20
1980,1,4,12,17,101,13,-36.7,-40,71,1020,1.5,10,20
1980,1,4,13,12,10,12,-35.6,-38.9,71,1019,2.1,40,20
1980,1,4,14,2,4,2,-35.6,-38.9,71,1018,0,0,20
1980,1,4,15,0,0,0,-33.9,-37.2,72,1017,2.1,20,20
1980,1,4,16,0,0,0,-32.2,-35.6,72,1016,0,0,20
1980,1,4,17,0,0,0,-30.6,-36.1,58,1015,0,0,20
1980,1,4,18,0,0,0,-29.4,-35,58,1014,0,0,20
1980,1,4,19,0,0,0,-27.8,-33.3,59,1013,0,0,20
1980,1,4,20,0,0,0,-26.7,-31.7,63,1012,0,0,20
1980,1,4,21,0,0,0,-23.9,-28.3,67,1011,0,0,20
1980,1,4,22,0,0,0,-21.1,-25,71,1010,3.1,10,20
1980,1,4,23,0,0,0,-19.4,-23.9,68,1009,3.1,20,20
1980,1,5,0,0,0,0,-18.3,-22.2,72,1007,3.6,20,23
1980,1,5,1,0,0,0,-16.7,-21.7,66,1006,3.6,20,23
1980,1,5,2,0,0,0,-16.1,-21.1,66,1005,3.6,20,23
1980,1,5,3,0,0,0,-16.1,-21.1,66,1004,3.6,30,23
1980,1,5,4,0,0,0,-16.1,-20,72,1003,2.6,30,23
1980,1,5,5,0,0,0,-16.1,-20,72,1003,3.1,10,23
1980,1,5,6,0,0,0,-16.1,-19.4,76,1002,3.6,20,23
1980,1,5,7,0,0,0,-15,-18.9,72,1003,2.1,20,23
1980,1,5,8,0,0,0,-15,-17.8,80,1002,1.5,70,23
1980,1,5,9,0,0,0,-15,-17.2,83,1003,0,0,23
1980,1,5,10,0,0,0,-15,-17.2,83,1004,0,0,23
1980,1,5,11,5,1,5,-15,-16.1,91,1004,0,0,23
1980,1,5,12,16,0,16,-15,-16.1,91,1005,0,0,23
1980,1,5,13,13,3,13,-14.4,-16.1,87,1005,2.6,40,23
1980,1,5,14,5,0,5,-13.3,-15.6,84,1006,0,0,23
1980,1,5,15,0,0,0,-13.3,-15.6,84,1006,1.5,10,23
1980,1,5,16,0,0,0,-13.3,-15.6,84,1006,1.5,350,23
1980,1,5,17,0,0,0,-13.3,-15.6,84,1007,1.5,240,23
1980,1,5,18,0,0,0,-13.3,-16.7,76,1008,2.6,220,23
1980,1,5,19,0,0,0,-13.3,-16.7,76,1009,2.1,240,23
1980,1,5,20,0,0,0,-13.3,-16.7,76,1010,2.6,180,23
1980,1,5,21,0,0,0,-15,-18.3,76,1010,3.1,210,23
1980,1,5,22,0,0,0,-15.6,-20.6,66,1011,0,0,23
1980,1,5,23,0,0,0,-16.1,-20,72,1012,0,0,23
1980,1,6,0,0,0,0,-16.1,-19.4,76,1012,0,0,28
1980,1,6,1,0,0,0,-16.1,-18.3,83,1013,0,0,28
1980,1,6,2,0,0,0,-16.1,-17.8,87,1013,0,0,28
1980,1,6,3,0,0,0,-15,-16.7,87,1013,1.5,360,28
1980,1,6,4,0,0,0,-14.4,-16.1,87,1013,1.5,360,28
1980,1,6,5,0,0,0,-13.9,-16.1,83,1013,2.1,340,28
1980,1,6,6,0,0,0,-13.9,-15.6,87,1013,2.1,20,28
1980,1,6,7,0,0,0,-13.3,-15.6,84,1013,2.1,10,28
1980,1,6,8,0,0,0,-12.8,-15,84,1013,1.5,20,28
1980,1,6,9,0,0,0,-12.8,-13.9,91,1014,0,0,28
1980,1,6,10,0,0,0,-12.2,-14.4,84,1014,2.1,360,28
1980,1,6,11,5,1,5,-12.2,-13.9,88,1014,0,0,28
1980,1,6,12,23,1,23,-12.2,-13.9,88,1014,0,0,28
1980,1,6,13,17,19,16,-12.2,-14.4,84,1014,2.1,210,28
1980,1,6,14,9,15,8,-12.8,-15.6,80,1014,1.5,250,28
1980,1,6,15,0,0,0,-12.8,-14.4,87,1014,0,0,28
1980,1,6,16,0,0,0,-12.2,-13.9,88,1015,0,0,28
1980,1,6,17,0,0,0,-12.2,-13.9,88,1015,0,0,28
1980,1,6,18,0,0,0,-11.7,-13.9,84,1015,0,0,28
1980,1,6,19,0,0,0,-11.1,-13.9,80,1015,1.5,20,28
1980,1,6,20,0,0,0,-11.1,-13.9,80,1016,1.5,10,28
1980,1,6,21,0,0,0,-11.1,-14.4,77,1016,0,0,28
1980,1,6,22,0,0,0,-11.7,-14.4,80,1017,2.6,210,28
1980,1,6,23,0,0,0,-12.8,-15.6,80,1017,3.1,200,28
1980,1,7,0,0,0,0,-12.8,-16.1,76,1018,3.6,200,28
1980,1,7,1,0,0,0,-13.9,-17.2,76,1018,4.1,210,28
1980,1,7,2,0,0,0,-14.4,-17.8,76,1019,4.6,210,28
1980,1,7,3,0,0,0,-14.4,-17.2,80,1020,3.1,210,28
1980,1,7,4,0,0,0,-14.4,-16.7,83,1021,3.1,210,28
1980,1,7,5,0,0,0,-14.4,-17.2,80,1021,3.1,220,28
1980,1,7,6,0,0,0,-14.4,-16.7,83,1022,0,0,28
1980,1,7,7,0,0,0,-14.4,-17.8,76,1022,2.1,180,28
1980,1,7,8,0,0,0,-14.4,-17.8,76,1024,1.5,200,28
1980,1,7,9,0,0,0,-14.4,-16.7,83,1025,0,0,28
1980,1,7,10,0,0,0,-14.4,-16.7,83,1025,0,0,28
1980,1,7,11,11,56,10,-14.4,-16.7,83,1025,1.5,220,28
1980,1,7,12,26,25,24,-14.4,-17.2,80,1026,1.5,200,28
1980,1,7,13,20,68,17,-14.4,-17.2,80,1026,1.5,40,28
1980,1,7,14,9,1,9,-14.4,-17.8,76,1027,0,0,28
1980,1,7,15,0,0,0,-15,-17.8,80,1028,2.1,320,28
1980,1,7,16,0,0,0,-15,-18.3,76,1028,0,0,28
1980,1,7,17,0,0,0,-15,-18.3,76,1028,2.6,180,28
1980,1,7,18,0,0,0,-15,-18.9,72,1029,2.6,220,28
1980,1,7,19,0,0,0,-15.6,-19.4,72,1029,1.5,240,28
1980,1,7,20,0,0,0,-15.6,-19.4,72,1028,0,0,28
1980,1,7,21,0,0,0,-15.6,-19.4,72,1028,0,0,28
1980,1,7,22,0,0,0,-16.1,-19.4,76,1027,1.5,240,28
1980,1,7,23,0,0,0,-16.7,-20.6,72,1027,2.6,190,28
1980,1,8,0,0,0,0,-16.7,-20.6,72,1027,2.1,230,28
1980,1,8,1,0,0,0,-16.1,-21.1,66,1027,1.5,250,28
1980,1,8,2,0,0,0,-16.7,-20,76,1028,2.6,40,28
1980,1,8,3,0,0,0,-16.1,-20.6,69,1028,1.5,120,28
1980,1,8,4,0,0,0,-16.1,-20.6,69,1029,1.5,200,28
1980,1,8,5,0,0,0,-17.8,-21.1,75,1030,0,0,28
1980,1,8,6,0,0,0,-20,-24.4,68,1029,2.6,180,28
1980,1,8,7,0,0,0,-21.1,-26.1,64,1031,2.1,30,28
1980,1,8,8,0,0,0,-22.2,-27.2,64,1031,2.1,20,28
1980,1,8,9,0,0,0,-21.7,-26.1,67,1032,2.6,350,28
1980,1,8,10,0,0,0,-20.6,-23.9,75,1031,0,0,28
1980,1,8,11,7,2,7,-19.4,-23.3,71,1030,1.5,330,28
1980,1,8,12,19,6,19,-18.3,-20,87,1030,0,0,28
1980,1,8,13,20,4,20,-17.2,-21.1,72,1029,2.6,330,28
1980,1,8,14,9,1,9,-17.8,-20,83,1028,0,0,28
1980,1,8,15,0,0,0,-17.2,-20.6,76,1027,0,0,28
1980,1,8,16,0,0,0,-17.2,-20.6,76,1026,0,0,28
1980,1,8,17,0,0,0,-17.2,-20.6,76,1026,0,0,28
1980,1,8,18,0,0,0,-17.2,-20,79,1025,1.5,230,28
1980,1,8,19,0,0,0,-17.2,-20.6,76,1025,3.1,220,28
1980,1,8,20,0,0,0,-17.2,-20.6,76,1024,2.6,220,28
1980,1,8,21,0,0,0,-17.8,-21.1,75,1022,2.1,220,28
1980,1,8,22,0,0,0,-18.9,-22.2,75,1022,0,0,28
1980,1,8,23,0,0,0,-19.4,-23.3,71,1021,0,0,28
1980,1,9,0,0,0,0,-18.9,-23.3,68,1020,1.5,230,28
1980,1,9,1,0,0,0,-20.6,-25.6,64,1019,2.6,190,28
1980,1,9,2,0,0,0,-21.7,-26.1,67,1018,2.6,180,28
1980,1,9,3,0,0,0,-21.7,-26.1,67,1018,1,180,28
1980,1,9,4,0,0,0,-21.7,-25.6,71,1016,1.5,250,28
1980,1,9,5,0,0,0,-21.7,-26.1,67,1016,1.5,10,28
1980,1,9,6,0,0,0,-21.7,-26.1,67,1015,0,0,28
1980,1,9,7,0,0,0,-22.8,-26.7,71,1014,0,0,28
1980,1,9,8,0,0,0,-22.8,-27.2,67,1013,0,0,28
1980,1,9,9,0,0,0,-24.4,-29.4,63,1013,0,0,28
1980,1,9,10,4,5,1,-26.7,-31.7,63,1014,1.5,340,28
1980,1,9,11,16,339,6,-26.7,-31.7,63,1014,0,0,28
1980,1,9,12,33,376,13,-26.7,-31.1,66,1014,0,0,28
1980,1,9,13,32,374,13,-25.6,-30,66,1014,2.1,40,28
1980,1,9,14,14,266,6,-23.9,-28.9,63,1014,3.1,350,28
1980,1,9,15,0,0,0,-23.3,-28.9,60,1014,2.6,350,28
1980,1,9,16,0,0,0,-25.6,-30,66,1015,2.6,220,28
1980,1,9,17,0,0,0,-27.8,-33.3,59,1015,2.1,10,28
1980,1,9,18,0,0,0,-28.3,-34.4,56,1016,0,0,28
1980,1,9,19,0,0,0,-29.4,-35,58,1017,4.1,120,28
1980,1,9,20,0,0,0,-29.4,-35.6,55,1017,2.6,60,28
1980,1,9,21,0,0,0,-30,-36.1,55,1017,0,0,28
1980,1,9,22,0,0,0,-30.6,-36.7,55,1018,0,0,28
1980,1,9,23,0,0,0,-31.7,-35,72,1018,1.5,250,28
1980,1,10,0,0,0,0,-32.2,-35.6,72,1019,1.5,20,28
1980,1,10,1,0,0,0,-32.8,-36.1,72,1019,3.1,360,28
1980,1,10,2,0,0,0,-32.8,-36.1,72,1019,0,0,28
1980,1,10,3,0,0,0,-34.4,-37.8,71,1019,0,0,28
1980,1,10,4,0,0,0,-34.4,-37.8,71,1020,1.5,340,28
1980,1,10,5,0,0,0,-34.4,-37.8,71,1019,2.1,50,28
1980,1,10,6,0,0,0,-34.4,-37.8,71,1019,1.5,20,28
1980,1,10,7,0,0,0,-35,-38.3,71,1018,0,0,28
1980,1,10,8,0,0,0,-35,-38.3,71,1018,0,0,28
1980,1,10,9,0,0,0,-35.6,-38.9,71,1018,1.5,60,28
1980,1,10,10,3,9,1,-36.1,-39.4,71,1017,0,0,28
1980,1,10,11,13,195,7,-36.1,-39.4,71,1017,1.5,60,28
1980,1,10,12,30,264,16,-35.6,-38.9,71,1016,1.5,340,28
1980,1,10,13,30,262,15,-34.4,-37.8,71,1016,0,0,28
1980,1,10,14,12,193,6,-34.4,-37.8,71,1015,0,0,28
1980,1,10,15,0,0,0,-34.4,-37.8,71,1015,1.5,50,28
1980,1,10,16,0,0,0,-35,-38.3,71,1014,0,0,28
1980,1,10,17,0,0,0,-36.1,-39.4,71,1013,0,0,28
1980,1,10,18,0,0,0,-36.1,-39.4,71,1013,0,0,28
1980,1,10,19,0,0,0,-35.6,-38.9,71,1013,1.5,360,28
1980,1,10,20,0,0,0,-36.1,-39.4,71,1012,1.5,40,28
1980,1,10,21,0,0,0,-36.7,-40,71,1012,0,0,28
1980,1,10,22,0,0,0,-37.2,-40.6,71,1011,1.5,360,28
1980,1,10,23,0,0,0,-37.2,-40.6,71,1011,0,0,28
1980,1,11,0,0,0,0,-37.2,-40.6,71,1010,2.6,20,28
1980,1,11,1,0,0,0,-37.2,-40.6,71,1009,0,0,28
1980,1,11,2,0,0,0,-37.8,-41.1,71,1008,0,0,28
1980,1,11,3,0,0,0,-37.8,-41.1,71,1007,0,0,28
1980,1,11,4,0,0,0,-37.8,-41.1,71,1006,0,0,28
1980,1,11,5,0,0,0,-37.2,-40.6,71,1005,0,0,28
1980,1,11,6,0,0,0,-37.8,-41.1,71,1004,0,0,28
1980,1,11,7,0,0,0,-37.8,-41.1,71,1003,0,0,28
1980,1,11,8,0,0,0,-38.3,-41.7,70,1002,2.1,340,28
1980,1,11,9,0,0,0,-38.3,-41.7,70,1002,0,0,28
1980,1,11,10,6,46,1,-38.3,-41.7,70,1001,0,0,28
1980,1,11,11,18,344,7,-38.9,-42.8,66,1000,2.1,360,28
1980,1,11,12,38,447,12,-38.9,-42.8,66,998,1.5,250,28
1980,1,11,13,38,448,12,-38.9,-41.7,75,998,0,0,28
1980,1,11,14,19,377,7,-38.9,-42.8,66,996,1.5,30,28
1980,1,11,15,6,23,2,-38.9,-42.8,66,995,0,0,28
1980,1,11,16,0,0,0,-39.4,-43.3,66,994,0,0,28
1980,1,11,17,0,0,0,-39.4,-43.3,66,993,3.6,260,28
1980,1,11,18,0,0,0,-40,-43.9,66,992,0,0,28
1980,1,11,19,0,0,0,-40,-43.9,66,991,0,0,28
1980,1,11,20,0,0,0,-40,-43.9,66,990,0,0,28
1980,1,11,21,0,0,0,-40.6,-44.4,66,990,0,0,28
1980,1,11,22,0,0,0,-41.1,-45,65,988,0,0,28
1980,1,11,23,0,0,0,-41.7,-45.6,65,987,0,0,28
1980,1,12,0,0,0,0,-42.2,-46.1,65,986,0,0,28
1980,1,12,1,0,0,0,-42.2,-46.1,65,985,0,0,28
1980,1,12,2,0,0,0,-43.3,-47.2,65,984,2.1,210,28
1980,1,12,3,0,0,0,-43.3,-47.2,65,982,1.5,30,28
1980,1,12,4,0,0,0,-41.1,-45,65,981,0,0,28
1980,1,12,5,0,0,0,-41.1,-45,65,980,0,0,28
1980,1,12,6,0,0,0,-42.2,-46.1,65,979,0,0,28
1980,1,12,7,0,0,0,-42.8,-46.7,65,979,0,0,28
1980,1,12,8,0,0,0,-42.8,-46.7,65,978,0,0,28
1980,1,12,9,0,0,0,-42.8,-46.7,65,977,0,0,28
1980,1,12,10,2,6,2,-42.8,-46.7,65,977,1.5,30,28
1980,1,12,11,12,11,12,-42.8,-46.7,65,975,0,0,28
1980,1,12,12,26,43,24,-43.3,-47.2,65,976,0,0,28
1980,1,12,13,24,52,21,-42.8,-46.7,65,975,0,0,28
1980,1,12,14,11,39,9,-42.2,-46.1,65,975,0,0,28
1980,1,12,15,1,3,1,-43.3,-47.2,65,975,0,0,28
1980,1,12,16,0,0,0,-43.3,-47.2,65,975,0,0,28
1980,1,12,17,0,0,0,-42.8,-46.7,65,975,1.5,340,28
1980,1,12,18,0,0,0,-42.8,-46.7,65,975,0,0,28
1980,1,12,19,0,0,0,-43.3,-47.2,65,975,0,0,28
1980,1,12,20,0,0,0,-43.9,-47.8,64,975,0,0,28
1980,1,12,21,0,0,0,-43.9,-47.8,64,975,0,0,28
1980,1,12,22,0,0,0,-45,-48.9,64,975,0,0,28
1980,1,12,23,0,0,0,-45.6,-49.4,64,976,0,0,28
1980,1,13,0,0,0,0,-45,-48.9,64,976,1.5,360,28
1980,1,13,1,0,0,0,-44.4,-48.3,64,976,2.1,40,28
1980,1,13,2,0,0,0,-43.9,-47.8,64,975,0,0,28
1980,1,13,3,0,0,0,-44.4,-48.3,64,975,0,0,28
1980,1,13,4,0,0,0,-45,-48.3,68,975,0,0,28
1980,1,13,5,0,0,0,-45.6,-49.4,64,975,0,0,28
1980,1,13,6,0,0,0,-45.6,-49.4,64,975,0,0,28
1980,1,13,7,0,0,0,-45,-48.9,64,975,1.5,60,28
1980,1,13,8,0,0,0,-45,-48.9,64,975,1.5,10,28
1980,1,13,9,0,0,0,-45.6,-49.4,64,975,0,0,28
1980,1,13,10,6,48,3,-44.4,-48.3,64,976,0,0,28
1980,1,13,11,21,342,8,-44.4,-48.3,64,975,0,0,28
1980,1,13,12,40,402,15,-43.9,-47.8,64,974,0,0,28
1980,1,13,13,39,387,15,-42.8,-46.7,65,975,0,0,28
1980,1,13,14,20,321,8,-41.7,-45.6,65,974,0,0,28
1980,1,13,15,6,58,2,-42.2,-46.1,65,974,0,0,28
1980,1,13,16,0,0,0,-42.8,-46.7,65,975,1.5,30,28
1980,1,13,17,0,0,0,-42.8,-46.7,65,974,2.6,40,28
1980,1,13,18,0,0,0,-42.8,-46.7,65,974,0,0,28
1980,1,13,19,0,0,0,-41.7,-45.6,65,974,1.5,70,28
1980,1,13,20,0,0,0,-41.1,-45,65,973,2.6,50,28
1980,1,13,21,0,0,0,-40,-43.9,66,973,1.5,50,28
1980,1,13,22,0,0,0,-36.1,-39.4,71,974,2.6,30,28
1980,1,13,23,0,0,0,-34.4,-37.8,71,973,2.1,60,28
1980,1,14,0,0,0,0,-36.7,-40,71,973,2.1,80,28
1980,1,14,1,0,0,0,-33.3,-36.7,72,973,2.6,70,28
1980,1,14,2,0,0,0,-31.1,-34.4,72,972,2.6,70,28
1980,1,14,3,0,0,0,-31.1,-34.4,72,972,2.1,60,28
1980,1,14,4,0,0,0,-33.9,-37.2,72,972,1.5,60,28
1980,1,14,5,0,0,0,-33.3,-36.7,72,971,1.5,350,28
1980,1,14,6,0,0,0,-33.3,-36.7,72,971,2.1,70,28
1980,1,14,7,0,0,0,-31.1,-34.4,72,970,1.5,40,28
1980,1,14,8,0,0,0,-30.6,-35,65,970,1.5,40,28
1980,1,14,9,0,0,0,-28.3,-33.3,62,970,3.1,40,28
1980,1,14,10,1,3,1,-27.8,-33.9,56,970,3.1,80,28
1980,1,14,11,13,12,12,-27.8,-33.3,59,970,2.1,30,28
1980,1,14,12,36,88,30,-27.8,-33.9,56,970,2.1,20,28
1980,1,14,13,36,30,34,-27.8,-33.9,56,969,2.1,20,28
1980,1,14,14,19,18,19,-27.8,-33.9,56,969,0,0,28
1980,1,14,15,4,13,3,-27.8,-33.3,59,968,2.6,20,28
1980,1,14,16,0,0,0,-27.2,-33.3,56,968,2.1,70,28
1980,1,14,17,0,0,0,-28.3,-34.4,56,968,1.5,30,28
1980,1,14,18,0,0,0,-28.9,-35,55,968,1.5,10,28
1980,1,14,19,0,0,0,-30,-36.1,55,968,0,0,28
1980,1,14,20,0,0,0,-31.1,-37.8,52,968,1.5,40,28
1980,1,14,21,0,0,0,-32.2,-35.6,72,969,2.6,20,28
1980,1,14,22,0,0,0,-33.3,-36.7,72,969,2.6,10,28
1980,1,14,23,0,0,0,-32.8,-36.1,72,969,2.6,360,28
1980,1,15,0,0,0,0,-32.8,-36.1,72,969,3.1,360,28
1980,1,15,1,0,0,0,-31.1,-34.4,72,968,2.1,10,28
1980,1,15,2,0,0,0,-30.6,-34.4,69,968,3.1,360,28
1980,1,15,3,0,0,0,-31.7,-35,72,968,2.1,30,28
1980,1,15,4,0,0,0,-32.8,-36.1,72,968,0,0,28
1980,1,15,5,0,0,0,-32.8,-36.1,72,969,2.1,30,28
1980,1,15,6,0,0,0,-31.1,-34.4,72,969,4.6,360,28
1980,1,15,7,0,0,0,-31.1,-34.4,72,969,3.6,360,28
1980,1,15,8,0,0,0,-30,-35.6,58,970,2.1,320,28
1980,1,15,9,0,0,0,-32.2,-35.6,72,971,2.1,250,28
1980,1,15,10,0,0,0,-31.7,-35,72,972,0,0,28
1980,1,15,11,13,1,13,-30.6,-37.2,52,972,1.5,220,28
1980,1,15,12,17,0,17,-31.1,-38.3,49,973,3.6,220,28
1980,1,15,13,23,2,23,-30.6,-37.2,52,973,2.6,210,28
1980,1,15,14,10,1,10,-30,-36.7,52,973,2.1,220,28
1980,1,15,15,2,0,2,-29.4,-35.6,55,975,2.6,170,28
1980,1,15,16,0,0,0,-29.4,-36.7,49,975,2.1,220,28
1980,1,15,17,0,0,0,-29.4,-36.7,49,976,1.5,210,28
1980,1,15,18,0,0,0,-29.4,-36.7,49,977,2.6,210,28
1980,1,15,19,0,0,0,-30,-36.7,52,978,3.1,200,28
1980,1,15,20,0,0,0,-30,-37.2,49,978,2.1,190,28
1980,1,15,21,0,0,0,-31.1,-38.3,49,979,1.5,180,28
1980,1,15,22,0,0,0,-31.7,-35,72,980,1.5,210,28
1980,1,15,23,0,0,0,-31.7,-35,72,981,1.5,300,28
1980,1,16,0,0,0,0,-31.7,-35,72,982,0,0,25
1980,1,16,1,0,0,0,-30.6,-35.6,61,982,2.1,60,25
1980,1,16,2,0,0,0,-30.6,-36.1,58,983,1.5,100,25
1980,1,16,3,0,0,0,-30.6,-36.1,58,984,2.1,80,25
1980,1,16,4,0,0,0,-31.1,-37.2,55,984,0,0,25
1980,1,16,5,0,0,0,-31.7,-35,72,984,1.5,60,25
1980,1,16,6,0,0,0,-32.8,-36.1,72,985,2.1,40,25
1980,1,16,7,0,0,0,-33.3,-36.7,72,985,2.1,40,25
1980,1,16,8,0,0,0,-33.3,-36.7,72,986,2.1,20,25
1980,1,16,9,0,0,0,-34.4,-37.8,71,986,2.1,20,25
1980,1,16,10,5,19,4,-33.9,-37.2,72,987,0,0,25
1980,1,16,11,23,76,19,-33.9,-37.2,72,987,0,0,25
1980,1,16,12,36,68,31,-32.2,-35.6,72,986,0,0,25
1980,1,16,13,21,12,21,-31.1,-38.3,49,986,0,0,25
1980,1,16,14,24,45,22,-31.1,-37.8,52,986,0,0,25
1980,1,16,15,4,10,3,-30.6,-37.2,52,986,0,0,25
1980,1,16,16,0,0,0,-30.6,-37.8,49,986,0,0,25
1980,1,16,17,0,0,0,-32.2,-35.6,72,986,1.5,120,25
