Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,94702,Bridgeport,CT,USA,41.166667,-73.133333,-5,2
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1969,1,3,7,14,9,13,-4.4,-11,56,1015,6.9,280,0
1969,1,3,8,55,9,53,-3.9,-10.6,56,1016,7.5,270,0
1969,1,3,9,92,10,89,-3.3,-11.1,55,1016,8.2,270,0
1969,1,3,10,157,9,154,-2.8,-9.3,57,1015,8.4,260,0
1969,1,3,11,220,67,190,-2.2,-8.4,59,1014,8.6,260,0
1969,1,3,12,273,259,162,-1.7,-8.3,61,1013,8.8,250,0
1969,1,3,13,160,83,128,-1.3,-7.5,59,1012,8.1,250,0
1969,1,3,14,100,6,98,-1,-7.8,56,1012,7.4,240,0
1969,1,3,15,34,2,34,-0.6,-8.9,54,1011,6.7,240,0
1969,1,3,16,11,0,11,-0.4,-8.1,52,1011,7.2,240,0
1969,1,3,17,0,0,0,-0.2,-8.1,51,1011,7.7,240,0
1969,1,3,18,0,0,0,0,-9.4,49,1011,8.2,240,0
1969,1,3,19,0,0,0,0.2,-7.5,52,1011,7,250,0
1969,1,3,20,0,0,0,0.4,-6.5,56,1011,5.8,260,0
1969,1,3,21,0,0,0,0.6,-6.7,59,1011,4.6,270,0
1969,1,3,22,0,0,0,-0.2,-6.6,58,1011,5.5,270,0
1969,1,3,23,0,0,0,-0.9,-7.5,57,1011,6.3,280,0
1969,1,4,0,0,0,0,-1.7,-9.4,56,1011,7.2,280,0
1969,1,4,1,0,0,0,-2.4,-9.1,56,1012,7,290,0
1969,1,4,2,0,0,0,-3.2,-10.1,55,1013,6.9,290,0
1969,1,4,3,0,0,0,-3.9,-11.7,55,1014,6.7,300,0
1969,1,4,4,0,0,0,-4.5,-11.1,56,1015,6.4,300,0
1969,1,4,5,0,0,0,-5,-11.6,56,1015,6,300,0
1969,1,4,6,0,0,0,-5.6,-12.8,57,1016,5.7,300,0
1969,1,4,7,27,170,13,-4.7,-11.7,54,1017,5.2,300,0
1969,1,4,8,136,602,30,-3.7,-11.2,52,1018,4.6,310,0
1969,1,4,9,275,778,40,-2.8,-12.2,49,1019,4.1,310,0
1969,1,4,10,380,852,48,-2.1,-11.1,46,1018,3.8,310,0
1969,1,4,11,415,803,66,-1.3,-11.1,43,1018,3.4,300,0
1969,1,4,12,400,757,74,-0.6,-12.8,40,1018,3.1,300,0
1969,1,4,13,345,754,56,-0.6,-11.2,40,1018,3.1,300,0
1969,1,4,14,247,717,39,-0.6,-11.2,40,1018,3.1,290,0
1969,1,4,15,116,496,36,-0.6,-12.8,40,1018,3.1,290,0
1969,1,4,16,21,103,12,-1.7,-11.5,43,1019,2.9,290,0
1969,1,4,17,0,0,0,-2.8,-11.5,47,1019,2.8,300,0
1969,1,4,18,0,0,0,-3.9,-12.8,50,1020,2.6,300,0
1969,1,4,19,0,0,0,-4.3,-12,51,1020,2.9,310,0
1969,1,4,20,0,0,0,-4.6,-12.3,51,1020,3.3,310,0
1969,1,4,21,0,0,0,-5,-13.3,52,1020,3.6,320,0
1969,1,4,22,0,0,0,-5.2,-12.6,52,1020,3.8,340,0
1969,1,4,23,0,0,0,-5.4,-12.8,52,1021,3.9,10,0
1969,1,5,0,0,0,0,-5.6,-13.9,52,1021,4.1,30,0
1969,1,5,1,0,0,0,-6.1,-13.1,54,1021,3.9,30,0
1969,1,5,2,0,0,0,-6.7,-13.4,55,1021,3.8,30,0
1969,1,5,3,0,0,0,-7.2,-14.4,57,1021,3.6,30,0
1969,1,5,4,0,0,0,-7.4,-13.3,59,1022,3.6,30,0
1969,1,5,5,0,0,0,-7.6,-13.3,60,1022,3.6,40,0
1969,1,5,6,0,0,0,-7.8,-13.9,62,1022,3.6,40,0
1969,1,5,7,26,159,12,-6.9,-13,58,1022,5,20,0
1969,1,5,8,136,608,29,-5.9,-12.9,54,1023,6.3,350,0
1969,1,5,9,277,785,39,-5,-13.9,50,1023,7.7,330,0
1969,1,5,10,387,869,46,-4.1,-12.2,49,1023,6.9,340,0
1969,1,5,11,441,896,50,-3.1,-11.5,48,1022,6,360,0
1969,1,5,12,435,886,50,-2.2,-12.2,47,1021,5.2,10,0
1969,1,5,13,376,857,46,-2,-11,46,1021,5,350,0
1969,1,5,14,267,783,38,-1.9,-11.4,44,1021,4.8,330,0
1969,1,5,15,125,599,27,-1.7,-12.8,43,1021,4.6,310,0
1969,1,5,16,23,114,12,-2.4,-11.6,45,1022,3.9,310,0
1969,1,5,17,0,0,0,-3.2,-11.6,48,1023,3.3,310,0
1969,1,5,18,0,0,0,-3.9,-12.8,50,1024,2.6,310,0
1969,1,5,19,0,0,0,-4.5,-11.8,53,1024,2.8,310,0
1969,1,5,20,0,0,0,-5,-11.4,57,1024,2.9,310,0
1969,1,5,21,0,0,0,-5.6,-12.2,60,1024,3.1,310,0
1969,1,5,22,0,0,0,-5.6,-11.6,59,1024,2.8,330,0
1969,1,5,23,0,0,0,-5.6,-11.8,58,1024,2.4,350,0
1969,1,6,0,0,0,0,-5.6,-12.8,57,1024,2.1,10,0
1969,1,6,1,0,0,0,-6.1,-11.4,63,1023,2.1,20,0
1969,1,6,2,0,0,0,-6.7,-11.1,68,1023,2.1,20,0
1969,1,6,3,0,0,0,-7.2,-11.1,74,1023,2.1,30,0
1969,1,6,4,0,0,0,-7.4,-10.5,76,1023,2.1,40,0
1969,1,6,5,0,0,0,-7.6,-10.3,79,1023,2.1,40,0
1969,1,6,6,0,0,0,-7.8,-10.6,81,1022,2.1,50,0
1969,1,6,7,14,16,12,-6.3,-9.3,77,1022,2.3,50,0
1969,1,6,8,83,181,51,-4.8,-8.4,73,1022,2.4,60,0
1969,1,6,9,190,204,128,-3.3,-8.3,69,1022,2.6,60,0
1969,1,6,10,300,425,132,-2.2,-6.6,69,1021,3.5,70,0
1969,1,6,11,258,152,191,-1.1,-5.5,69,1020,4.3,70,0
1969,1,6,12,281,184,201,0,-5,69,1018,5.2,80,0
1969,1,6,13,111,1,111,0.9,-3.8,68,1017,5.2,110,0
1969,1,6,14,98,24,91,1.9,-3,68,1016,5.2,130,0
1969,1,6,15,45,1,45,2.8,-2.8,67,1015,5.2,160,0
1969,1,6,16,8,1,8,2.6,-1.5,73,1014,5.2,140,0
1969,1,6,17,0,0,0,2.4,-0.8,79,1013,5.2,110,0
1969,1,6,18,0,0,0,2.2,0,85,1012,5.2,90,0
1969,1,6,19,0,0,0,2.4,0.8,89,1010,5.2,90,0
1969,1,6,20,0,0,0,2.6,1.4,92,1008,5.2,80,0
1969,1,6,21,0,0,0,2.8,2.2,96,1006,5.2,80,0
1969,1,6,22,0,0,0,3,2.4,96,1005,4.3,40,0
1969,1,6,23,0,0,0,3.1,2.5,96,1003,3.5,350,0
1969,1,7,0,0,0,0,3.3,2.8,96,1002,2.6,310,0
1969,1,7,1,0,0,0,2.4,1.5,94,1001,5.2,290,0
1969,1,7,2,0,0,0,1.5,0.2,91,1000,7.7,270,0
1969,1,7,3,0,0,0,0.6,-1.1,89,1000,10.3,250,0
1969,1,7,4,0,0,0,0.4,-1.1,89,999,8.4,250,0
1969,1,7,5,0,0,0,0.2,-1.2,89,999,6.5,240,0
1969,1,7,6,0,0,0,0,-1.7,89,998,4.6,240,0
1969,1,7,7,9,2,9,0,-1.3,90,998,5.3,240,0
1969,1,7,8,57,3,56,0,-1.1,91,997,6,250,0
1969,1,7,9,108,5,107,0,-1.1,92,997,6.7,250,0
1969,1,7,10,149,3,148,0.4,-1.2,88,996,7.4,270,0
1969,1,7,11,183,6,181,0.7,-1.6,83,995,8.1,280,0
1969,1,7,12,172,1,171,1.1,-2.2,79,994,8.8,300,0
1969,1,7,13,174,3,173,0.7,-2.7,76,994,8.6,300,0
1969,1,7,14,125,0,125,0.4,-3.6,72,994,8.4,300,0
1969,1,7,15,64,0,64,0,-5,69,994,8.2,300,0
1969,1,7,16,17,0,17,-0.4,-5.3,66,994,8.2,300,0
1969,1,7,17,0,0,0,-0.7,-6,64,995,8.2,300,0
1969,1,7,18,0,0,0,-1.1,-7.8,61,995,8.2,300,0
1969,1,7,19,0,0,0,-1.7,-6.9,64,995,8.4,290,0
1969,1,7,20,0,0,0,-2.2,-7.1,66,995,8.6,290,0
1969,1,7,21,0,0,0,-2.8,-7.8,69,996,8.8,280,0
1969,1,7,22,0,0,0,-2.6,-7.3,67,996,8.4,280,0
1969,1,7,23,0,0,0,-2.4,-7.4,65,996,8.1,290,0
1969,1,8,0,0,0,0,-2.2,-8.3,63,996,7.7,290,0
1969,1,8,1,0,0,0,-2.2,-8,61,996,8.9,300,0
1969,1,8,2,0,0,0,-2.2,-8.2,60,997,10.1,300,0
1969,1,8,3,0,0,0,-2.2,-9.4,58,997,11.3,310,0
1969,1,8,4,0,0,0,-2.4,-8.9,57,998,11,310,0
1969,1,8,5,0,0,0,-2.6,-9.3,56,999,10.6,300,0
1969,1,8,6,0,0,0,-2.8,-10.6,55,1000,10.3,300,0
1969,1,8,7,26,148,13,-2.2,-9.2,55,1001,9.6,290,0
1969,1,8,8,115,351,52,-1.7,-8.9,54,1001,8.9,290,0
1969,1,8,9,185,356,76,-1.1,-9.4,54,1002,8.2,280,0
1969,1,8,10,344,616,100,-0.9,-8.3,53,1002,8.9,290,0
1969,1,8,11,435,820,73,-0.8,-8.5,52,1003,9.6,290,0
1969,1,8,12,412,841,42,-0.6,-9.4,51,1003,10.3,300,0
1969,1,8,13,326,554,109,-0.6,-9.2,48,1004,9.6,300,0
1969,1,8,14,273,772,41,-0.6,-9.7,46,1004,8.9,290,0
1969,1,8,15,131,590,30,-0.6,-11.7,43,1005,8.2,290,0
1969,1,8,16,27,154,12,-1.3,-10.3,46,1005,8.4,290,0
1969,1,8,17,0,0,0,-2.1,-10.6,48,1006,8.6,300,0
1969,1,8,18,0,0,0,-2.8,-11.7,51,1006,8.8,300,0
1969,1,8,19,0,0,0,-3,-10.5,52,1007,7.2,290,0
1969,1,8,20,0,0,0,-3.1,-10.6,52,1007,5.7,290,0
1969,1,8,21,0,0,0,-3.3,-11.7,53,1007,4.1,280,0
1969,1,8,22,0,0,0,-3.5,-10.6,54,1007,4.6,280,0
1969,1,8,23,0,0,0,-3.7,-10.8,54,1007,5.2,290,0
1969,1,9,0,0,0,0,-3.9,-11.7,55,1007,5.7,290,0
1969,1,9,1,0,0,0,-3.7,-10,58,1007,4.8,290,0
1969,1,9,2,0,0,0,-3.5,-9.4,60,1007,4,300,0
1969,1,9,3,0,0,0,-3.3,-9.4,63,1006,3.1,300,0
1969,1,9,4,0,0,0,-3.3,-7.6,69,1005,3.4,350,0
1969,1,9,5,0,0,0,-3.3,-6.7,75,1004,3.8,30,0
1969,1,9,6,0,0,0,-3.3,-6.1,81,1003,4.1,80,0
1969,1,9,7,19,4,18,-2.6,-4.9,82,1003,4.6,80,0
1969,1,9,8,62,14,59,-1.8,-3.9,84,1002,5.2,90,0
1969,1,9,9,103,3,102,-1.1,-3.3,85,1002,5.7,90,0
1969,1,9,10,133,10,128,-1.1,-3,85,1001,5,70,0
1969,1,9,11,185,4,183,-1.1,-3,85,1000,4.3,60,0
1969,1,9,12,176,6,173,-1.1,-3.3,85,999,3.6,40,0
1969,1,9,13,151,5,149,-0.5,-2.7,83,999,2.9,10,0
1969,1,9,14,123,0,123,0,-2.5,81,999,2.2,350,0
1969,1,9,15,79,2,79,0.6,-2.8,79,999,1.5,320,0
1969,1,9,16,19,0,19,0.6,-2.2,80,1000,2.2,310,0
1969,1,9,17,0,0,0,0.6,-2,81,1001,2.9,300,0
1969,1,9,18,0,0,0,0.6,-2.2,82,1001,3.6,290,0
1969,1,9,19,0,0,0,-0.2,-2.3,84,1002,3.4,340,0
1969,1,9,20,0,0,0,-0.9,-2.6,87,1002,3.3,20,0
1969,1,9,21,0,0,0,-1.7,-3.3,89,1002,3.1,70,0
1969,1,9,22,0,0,0,-2.4,-3.8,89,1002,3.3,30,0
1969,1,9,23,0,0,0,-3.2,-4.7,88,1002,3.4,350,0
1969,1,10,0,0,0,0,-3.9,-5.6,88,1002,3.6,310,0
1969,1,10,1,0,0,0,-3.7,-6.9,76,1003,4.5,310,0
1969,1,10,2,0,0,0,-3.5,-8.5,65,1004,5.3,310,0
1969,1,10,3,0,0,0,-3.3,-11.7,53,1005,6.2,310,0
1969,1,10,4,0,0,0,-3.7,-10.8,54,1006,7.6,310,0
1969,1,10,5,0,0,0,-4,-11.1,54,1006,8.9,300,0
1969,1,10,6,0,0,0,-4.4,-12.2,55,1006,10.3,300,0
1969,1,10,7,22,60,17,-4,-11.1,54,1007,10,300,0
1969,1,10,8,121,412,47,-3.7,-10.8,54,1007,9.6,290,0
1969,1,10,9,258,621,67,-3.3,-11.7,53,1007,9.3,290,0
1969,1,10,10,337,584,104,-2.6,-10.6,50,1007,9.3,290,0
1969,1,10,11,293,329,146,-1.8,-10.8,46,1007,9.3,280,0
1969,1,10,12,303,163,231,-1.1,-12.2,43,1006,9.3,280,0
1969,1,10,13,218,210,134,-1.3,-11.3,42,1006,8.8,290,0
1969,1,10,14,190,200,129,-1.5,-11.5,42,1007,8.2,290,0
1969,1,10,15,102,154,75,-1.7,-13.3,41,1007,7.7,300,0
1969,1,10,16,9,7,9,-2.2,-11.9,43,1008,8.6,290,0
1969,1,10,17,0,0,0,-2.8,-11.7,46,1008,9.4,280,0
1969,1,10,18,0,0,0,-3.3,-12.8,48,1009,10.3,270,0
1969,1,10,19,0,0,0,-3.5,-11.9,48,1009,9.6,270,0
1969,1,10,20,0,0,0,-3.7,-12.1,48,1009,8.9,260,0
1969,1,10,21,0,0,0,-3.9,-13.3,48,1009,8.2,260,0
1969,1,10,22,0,0,0,-4.3,-12.4,49,1010,8.6,270,0
1969,1,10,23,0,0,0,-4.6,-12.3,51,1010,8.9,270,0
1969,1,11,0,0,0,0,-5,-13.3,52,1010,9.3,280,0
1969,1,11,1,0,0,0,-5,-12.4,52,1010,8.9,280,0
1969,1,11,2,0,0,0,-5,-12.4,52,1011,8.6,290,0
1969,1,11,3,0,0,0,-5,-13.3,52,1011,8.2,290,0
1969,1,11,4,0,0,0,-5.4,-12.2,55,1011,8.9,290,0
1969,1,11,5,0,0,0,-5.7,-12.1,57,1012,9.6,290,0
1969,1,11,6,0,0,0,-6.1,-12.8,60,1013,10.3,290,0
1969,1,11,7,23,74,17,-5.7,-12.1,57,1013,9.3,280,0
1969,1,11,8,126,443,46,-5.4,-12.2,55,1014,8.2,270,0
1969,1,11,9,262,642,64,-5,-13.3,52,1015,7.2,260,0
1969,1,11,10,312,486,117,-3.9,-11.8,50,1014,7.7,270,0
1969,1,11,11,401,600,132,-2.8,-11,49,1014,8.3,290,0
1969,1,11,12,397,636,113,-1.7,-11.7,47,1013,8.8,300,0
1969,1,11,13,346,626,96,-1.5,-10.3,47,1014,8.6,300,0
1969,1,11,14,215,379,98,-1.3,-10.1,47,1014,8.4,290,0
1969,1,11,15,115,379,47,-1.1,-11.1,47,1014,8.2,290,0
1969,1,11,16,21,54,16,-1.7,-10,49,1015,7.9,280,0
1969,1,11,17,0,0,0,-2.2,-10,51,1016,7.5,280,0
1969,1,11,18,0,0,0,-2.8,-11.1,53,1016,7.2,270,0
1969,1,11,19,0,0,0,-3,-9.9,55,1016,7,270,0
1969,1,11,20,0,0,0,-3.1,-9.8,56,1017,6.9,270,0
1969,1,11,21,0,0,0,-3.3,-10.6,58,1017,6.7,270,0
1969,1,11,22,0,0,0,-3.7,-9.8,59,1017,6.4,280,0
1969,1,11,23,0,0,0,-4,-10.1,59,1018,6,280,0
1969,1,12,0,0,0,0,-4.4,-11.1,60,1018,5.7,290,0
1969,1,12,1,0,0,0,-4.8,-10.3,62,1018,5.2,290,0
1969,1,12,2,0,0,0,-5.2,-10.5,63,1018,4.6,300,0
1969,1,12,3,0,0,0,-5.6,-11.1,65,1018,4.1,300,0
1969,1,12,4,0,0,0,-5.8,-10.5,66,1019,4.1,300,0
1969,1,12,5,0,0,0,-5.9,-10.5,67,1019,4.1,300,0
1969,1,12,6,0,0,0,-6.1,-11.1,68,1020,4.1,300,0
1969,1,12,7,25,98,16,-4.4,-9.5,64,1020,4.6,300,0
1969,1,12,8,129,480,42,-2.8,-8.7,60,1020,5.2,290,0
1969,1,12,9,267,673,58,-1.1,-8.9,56,1020,5.7,290,0
1969,1,12,10,375,760,69,-0.4,-7.9,53,1020,5.7,300,0
1969,1,12,11,436,803,75,0.4,-7.6,51,1020,5.7,300,0
1969,1,12,12,435,799,75,1.1,-8.9,48,1019,5.7,310,0
1969,1,12,13,377,765,69,0.7,-7.8,49,1019,5.9,310,0
1969,1,12,14,269,679,58,0.4,-7.6,51,1019,6,300,0
1969,1,12,15,130,483,42,0,-8.9,52,1018,6.2,300,0
1969,1,12,16,25,98,16,-0.7,-8.2,53,1019,6,310,0
1969,1,12,17,0,0,0,-1.5,-8.5,55,1019,5.9,310,0
1969,1,12,18,0,0,0,-2.2,-10,56,1019,5.7,320,0
1969,1,12,19,0,0,0,-2.8,-8.9,59,1020,5.5,320,0
1969,1,12,20,0,0,0,-3.3,-8.7,63,1020,5.4,330,0
1969,1,12,21,0,0,0,-3.9,-9.4,66,1020,5.2,330,0
1969,1,12,22,0,0,0,-3.7,-8.7,65,1020,5.2,340,0
1969,1,12,23,0,0,0,-3.5,-8.7,64,1020,5.2,340,0
1969,1,13,0,0,0,0,-3.3,-9.4,63,1019,5.2,350,0
1969,1,13,1,0,0,0,-3.5,-8.3,66,1019,5.7,340,0
1969,1,13,2,0,0,0,-3.7,-8,69,1019,6.2,340,0
1969,1,13,3,0,0,0,-3.9,-8.3,72,1019,6.7,330,0
1969,1,13,4,0,0,0,-4.1,-8.1,71,1019,6.5,340,0
1969,1,13,5,0,0,0,-4.2,-8.5,69,1019,6.4,340,0
1969,1,13,6,0,0,0,-4.4,-9.4,68,1019,6.2,350,0
1969,1,13,7,15,0,15,-4,-8.8,66,1020,7.2,340,0
1969,1,13,8,57,1,57,-3.7,-8.7,65,1020,8.3,340,0
1969,1,13,9,134,39,122,-3.3,-9.4,63,1020,9.3,330,0
1969,1,13,10,147,39,131,-1.6,-7.8,59,1020,8.8,330,0
1969,1,13,11,267,166,193,0,-7.3,54,1019,8.2,320,0
1969,1,13,12,284,269,162,1.7,-7.8,50,1018,7.7,320,0
1969,1,13,13,304,295,185,1.7,-6.5,51,1018,8.1,330,0
1969,1,13,14,186,262,104,1.7,-6.1,53,1018,8.4,330,0
1969,1,13,15,90,166,59,1.7,-6.7,54,1018,8.8,340,0
1969,1,13,16,14,2,14,1.1,-5.9,56,1018,9,340,0
1969,1,13,17,0,0,0,0.6,-6.1,57,1019,9.1,330,0
1969,1,13,18,0,0,0,0,-7.2,59,1019,9.3,330,0
1969,1,13,19,0,0,0,-0.4,-6.3,61,1019,8.4,320,0
1969,1,13,20,0,0,0,-0.7,-6.3,62,1019,7.6,310,0
1969,1,13,21,0,0,0,-1.1,-7.2,64,1018,6.7,300,0
1969,1,13,22,0,0,0,-0.9,-5.8,66,1018,6.9,300,0
1969,1,13,23,0,0,0,-0.8,-5.5,67,1018,7,310,0
1969,1,14,0,0,0,0,-0.6,-5.6,69,1017,7.2,310,0
1969,1,14,1,0,0,0,-1,-5.2,70,1017,6.9,310,0
1969,1,14,2,0,0,0,-1.3,-5.4,71,1017,6.5,300,0
1969,1,14,3,0,0,0,-1.7,-6.1,72,1017,6.2,300,0
1969,1,14,4,0,0,0,-1.7,-5.6,72,1017,6,300,0
1969,1,14,5,0,0,0,-1.7,-5.6,72,1017,5.9,310,0
1969,1,14,6,0,0,0,-1.7,-6.1,72,1017,5.7,310,0
1969,1,14,7,14,13,13,-0.6,-5.9,64,1018,7.2,320,0
1969,1,14,8,113,306,56,0.6,-6.4,56,1018,8.8,320,0
1969,1,14,9,199,239,123,1.7,-8.3,48,1018,10.3,330,0
1969,1,14,10,305,492,106,2.4,-6.9,47,1018,9.8,330,0
1969,1,14,11,380,524,142,3.2,-6.5,46,1017,9.3,330,0
1969,1,14,12,408,620,126,3.9,-7.2,45,1016,8.8,330,0
1969,1,14,13,328,551,103,3.3,-7.2,43,1017,8.4,340,0
1969,1,14,14,224,416,92,2.8,-7.9,42,1017,8.1,360,0
1969,1,14,15,101,201,63,2.2,-10,40,1018,7.7,10,0
1969,1,14,16,27,86,19,1.1,-8.5,45,1018,7.5,0,0
1969,1,14,17,0,0,0,0,-8.4,49,1019,7.4,360,0
1969,1,14,18,0,0,0,-1.1,-9.4,54,1019,7.2,350,0
1969,1,14,19,0,0,0,-1.5,-8.3,56,1020,8.1,350,0
1969,1,14,20,0,0,0,-1.8,-8,59,1020,8.9,350,0
1969,1,14,21,0,0,0,-2.2,-8.9,61,1020,9.8,350,0
1969,1,14,22,0,0,0,-2.6,-8.2,62,1021,9.6,350,0
1969,1,14,23,0,0,0,-2.9,-8.5,62,1021,9.5,340,0
1969,1,15,0,0,0,0,-3.3,-9.4,63,1021,9.3,340,0
1969,1,15,1,0,0,0,-3.5,-8.7,64,1022,7.6,330,0
1969,1,15,2,0,0,0,-3.7,-8.7,65,1022,5.8,330,0
1969,1,15,3,0,0,0,-3.9,-9.4,66,1023,4.1,320,0
1969,1,15,4,0,0,0,-3.7,-8.5,66,1023,4.3,320,0
1969,1,15,5,0,0,0,-3.5,-8.3,66,1023,4.4,330,0
1969,1,15,6,0,0,0,-3.3,-8.9,66,1024,4.6,330,0
1969,1,15,7,23,69,17,-2,-7.4,63,1024,6,340,0
1969,1,15,8,125,415,48,-0.7,-6.9,59,1024,7.4,340,0
1969,1,15,9,266,628,67,0.6,-7.2,56,1025,8.8,350,0
1969,1,15,10,375,720,81,1.1,-6.6,53,1025,8.8,340,0
1969,1,15,11,434,759,88,1.7,-6.5,51,1024,8.8,340,0
1969,1,15,12,438,765,88,2.2,-7.8,48,1024,8.8,330,0
1969,1,15,13,380,729,81,1.8,-6.9,49,1024,9,330,0
1969,1,15,14,271,636,68,1.5,-7.1,49,1024,9.1,340,0
1969,1,15,15,133,440,49,1.1,-8.3,50,1025,9.3,340,0
1969,1,15,16,26,81,18,0.4,-7.4,52,1025,7.9,340,0
1969,1,15,17,0,0,0,-0.4,-7.7,54,1026,6.6,350,0
1969,1,15,18,0,0,0,-1.1,-8.9,56,1026,5.2,350,0
1969,1,15,19,0,0,0,-1.5,-8.1,57,1027,5.4,350,0
1969,1,15,20,0,0,0,-1.8,-8.4,57,1027,5.5,360,0
1969,1,15,21,0,0,0,-2.2,-9.4,58,1027,5.7,360,0
1969,1,15,22,0,0,0,-2.6,-8.5,60,1027,5.3,360,0
1969,1,15,23,0,0,0,-2.9,-8.6,61,1028,5,360,0
1969,1,16,0,0,0,0,-3.3,-9.4,63,1028,4.6,360,0
1969,1,16,1,0,0,0,-4.1,-9.3,64,1028,4.1,350,0
1969,1,16,2,0,0,0,-4.8,-9.9,64,1029,3.6,350,0
1969,1,16,3,0,0,0,-5.6,-11.1,65,1029,3.1,340,0
1969,1,16,4,0,0,0,-6,-10.7,66,1030,3.8,350,0
1969,1,16,5,0,0,0,-6.3,-10.9,67,1030,4.5,350,0
1969,1,16,6,0,0,0,-6.7,-11.7,68,1031,5.2,360,0
1969,1,16,7,33,214,14,-5,-10.3,63,1032,5.4,360,0
1969,1,16,8,150,637,30,-3.4,-9.7,58,1032,5.5,350,0
