Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14918,International Falls,MN,USA,48.566667,-93.383333,-6,361
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1988,1,3,9,78,140,55,-17.2,-21.7,69,967,7.7,270,13
1988,1,3,10,187,204,135,-18.3,-23.3,65,968,8.8,270,13
1988,1,3,11,206,284,119,-20.6,-23.3,79,969,7.7,290,13
1988,1,3,12,234,208,167,-21.1,-23.9,79,969,7.2,290,13
1988,1,3,13,219,167,170,-21.1,-25.6,68,969,7.7,280,13
1988,1,3,14,151,187,110,-21.1,-26.7,61,969,7.2,280,13
1988,1,3,15,83,429,33,-21.1,-27.2,58,970,6.7,270,13
1988,1,3,16,15,5,14,-21.1,-26.7,61,970,7.2,260,13
1988,1,3,17,0,0,0,-21.7,-24.4,78,970,6.2,250,13
1988,1,3,18,0,0,0,-21.7,-25.6,71,970,6.2,260,13
1988,1,3,19,0,0,0,-21.7,-25,75,970,7.2,300,13
1988,1,3,20,0,0,0,-22.8,-26.1,74,971,7.7,290,13
1988,1,3,21,0,0,0,-23.3,-27.2,71,971,6.7,280,13
1988,1,3,22,0,0,0,-24.4,-27.8,74,972,6.7,270,13
1988,1,3,23,0,0,0,-25,-28.3,74,972,7.2,290,13
1988,1,4,0,0,0,0,-25.6,-29.4,70,972,5.2,290,13
1988,1,4,1,0,0,0,-26.1,-30.6,66,973,7.2,300,13
1988,1,4,2,0,0,0,-26.7,-30.6,70,973,7.2,290,13
1988,1,4,3,0,0,0,-27.8,-32.2,66,974,6.2,290,13
1988,1,4,4,0,0,0,-28.3,-32.8,66,975,5.2,290,13
1988,1,4,5,0,0,0,-28.9,-33.3,65,975,7.2,290,13
1988,1,4,6,0,0,0,-29.4,-33.3,69,976,4.6,300,13
1988,1,4,7,0,0,0,-29.4,-33.3,69,976,5.7,290,13
1988,1,4,8,31,119,22,-29.4,-33.9,65,977,5.7,280,13
1988,1,4,9,93,233,54,-28.9,-33.9,62,978,7.2,290,13
1988,1,4,10,199,493,74,-28.9,-33.9,62,978,7.2,280,13
1988,1,4,11,277,502,122,-28.3,-33.3,62,979,8.8,300,13
1988,1,4,12,261,456,115,-28.3,-33.3,62,979,7.7,300,13
1988,1,4,13,261,649,73,-27.8,-33.3,59,979,7.7,300,13
1988,1,4,14,183,462,80,-27.8,-32.2,66,980,7.7,290,13
1988,1,4,15,78,340,38,-27.2,-31.7,66,981,6.2,300,13
1988,1,4,16,18,119,8,-27.8,-32.2,66,982,5.7,280,13
1988,1,4,17,0,0,0,-28.3,-31.7,73,982,5.2,290,13
1988,1,4,18,0,0,0,-28.9,-32.2,73,983,5.7,270,13
1988,1,4,19,0,0,0,-29.4,-32.8,73,983,4.1,300,13
1988,1,4,20,0,0,0,-29.4,-32.8,73,983,6.2,310,13
1988,1,4,21,0,0,0,-30,-33.3,73,984,6.2,290,13
1988,1,4,22,0,0,0,-30.6,-33.9,73,984,5.2,300,13
1988,1,4,23,0,0,0,-30.6,-33.9,73,985,5.2,290,13
1988,1,5,0,0,0,0,-31.1,-35.6,65,985,4.1,290,13
1988,1,5,1,0,0,0,-31.1,-35,69,985,4.1,280,13
1988,1,5,2,0,0,0,-31.7,-35,72,987,3.6,270,13
1988,1,5,3,0,0,0,-31.1,-35,69,986,3.1,300,13
1988,1,5,4,0,0,0,-31.7,-35,72,987,2.6,280,13
1988,1,5,5,0,0,0,-32.8,-36.1,72,987,3.6,260,13
1988,1,5,6,0,0,0,-32.2,-35.6,72,988,3.1,280,13
1988,1,5,7,0,0,0,-32.2,-35.6,72,988,3.6,290,13
1988,1,5,8,36,325,13,-32.8,-35.6,76,988,3.6,280,13
1988,1,5,9,135,654,27,-31.1,-34.4,72,989,4.1,290,13
1988,1,5,10,237,790,36,-30,-33.9,69,989,4.6,290,13
1988,1,5,11,304,851,41,-28.3,-32.8,66,989,4.1,300,13
1988,1,5,12,319,861,42,-27.8,-32.8,62,989,5.2,260,13
1988,1,5,13,283,832,40,-26.7,-32.2,59,989,4.6,250,13
1988,1,5,14,203,758,33,-26.1,-31.7,60,988,5.2,280,13
1988,1,5,15,92,571,23,-26.7,-32.2,59,988,5.2,300,13
1988,1,5,16,20,144,7,-27.8,-32.2,66,989,3.1,290,13
1988,1,5,17,0,0,0,-28.3,-32.2,69,989,3.6,300,13
1988,1,5,18,0,0,0,-28.9,-32.2,73,989,2.6,300,13
1988,1,5,19,0,0,0,-28.9,-32.2,73,989,3.1,290,13
1988,1,5,20,0,0,0,-29.4,-32.8,73,989,3.1,270,13
1988,1,5,21,0,0,0,-31.1,-34.4,72,989,2.6,270,13
1988,1,5,22,0,0,0,-31.1,-33.9,76,989,2.6,270,13
1988,1,5,23,0,0,0,-32.2,-35,76,990,2.1,260,13
1988,1,6,0,0,0,0,-32.8,-36.1,72,990,0,0,13
1988,1,6,1,0,0,0,-33.3,-36.7,72,990,3.1,270,13
1988,1,6,2,0,0,0,-32.8,-36.1,72,990,0,0,13
1988,1,6,3,0,0,0,-34.4,-37.8,72,990,0,0,13
1988,1,6,4,0,0,0,-35,-38.3,71,991,3.1,260,13
1988,1,6,5,0,0,0,-34.4,-37.8,72,991,0,0,13
1988,1,6,6,0,0,0,-35,-38.9,67,991,0,0,13
1988,1,6,7,0,0,0,-35,-38.3,71,991,0,0,13
1988,1,6,8,31,207,17,-35.6,-37.8,80,991,0,0,13
1988,1,6,9,130,555,37,-31.7,-33.3,85,991,1.5,240,13
1988,1,6,10,230,708,48,-27.8,-29.4,86,991,0,0,13
1988,1,6,11,295,772,55,-26.7,-29.4,77,991,2.1,240,13
1988,1,6,12,311,748,70,-24.4,-29.4,63,990,2.1,250,13
1988,1,6,13,276,717,65,-22.8,-29.4,55,990,0,0,13
1988,1,6,14,195,626,53,-22.2,-28.9,55,989,3.6,210,13
1988,1,6,15,81,299,43,-22.2,-28.9,55,989,4.1,190,13
1988,1,6,16,13,16,12,-23.3,-28.3,64,988,2.1,180,13
1988,1,6,17,0,0,0,-24.4,-28.9,67,987,2.6,170,13
1988,1,6,18,0,0,0,-24.4,-28.3,70,987,3.6,170,13
1988,1,6,19,0,0,0,-23.9,-28.9,64,987,3.6,200,13
1988,1,6,20,0,0,0,-23.9,-28.9,64,986,3.1,180,13
1988,1,6,21,0,0,0,-24.4,-28.9,67,985,3.6,190,13
1988,1,6,22,0,0,0,-25,-28.9,70,984,5.2,180,13
1988,1,6,23,0,0,0,-25,-28.9,70,983,4.1,200,13
1988,1,7,0,0,0,0,-24.4,-28.9,67,983,5.2,190,13
1988,1,7,1,0,0,0,-25,-28.3,74,982,4.6,180,13
1988,1,7,2,0,0,0,-25,-28.3,74,981,5.2,180,13
1988,1,7,3,0,0,0,-23.9,-27.2,74,980,5.2,180,13
1988,1,7,4,0,0,0,-22.8,-26.1,74,979,5.7,200,13
1988,1,7,5,0,0,0,-22.2,-25.6,75,979,5.7,210,13
1988,1,7,6,0,0,0,-21.1,-23.9,79,978,5.2,220,13
1988,1,7,7,0,0,0,-21.1,-23.9,79,978,4.6,200,13
1988,1,7,8,14,3,14,-20.6,-23.3,79,977,4.1,230,13
1988,1,7,9,68,3,67,-19.4,-22.8,75,977,5.2,220,13
1988,1,7,10,140,93,116,-18.9,-22.8,72,977,3.6,240,13
1988,1,7,11,189,125,150,-18.3,-22.2,72,977,4.1,260,13
1988,1,7,12,195,161,142,-17.8,-21.7,72,976,5.2,280,13
1988,1,7,13,171,125,134,-17.8,-22.2,69,976,4.1,260,13
1988,1,7,14,158,126,129,-16.7,-21.7,66,975,3.6,260,13
1988,1,7,15,87,314,48,-17.2,-21.7,69,975,3.1,250,13
1988,1,7,16,16,5,15,-18.9,-21.7,79,976,1.5,270,13
1988,1,7,17,0,0,0,-20,-22.2,83,976,2.1,260,13
1988,1,7,18,0,0,0,-20.6,-22.2,87,976,2.1,270,13
1988,1,7,19,0,0,0,-21.1,-23.3,82,975,3.6,250,13
1988,1,7,20,0,0,0,-21.7,-23.9,82,975,2.1,250,13
1988,1,7,21,0,0,0,-22.8,-25,82,975,2.6,230,13
1988,1,7,22,0,0,0,-21.7,-23.9,82,975,2.6,200,13
1988,1,7,23,0,0,0,-22.8,-25,82,975,2.6,220,13
1988,1,8,0,0,0,0,-23.9,-26.1,82,974,2.6,200,13
1988,1,8,1,0,0,0,-23.9,-26.1,82,974,3.1,210,13
1988,1,8,2,0,0,0,-23.3,-25.6,82,974,2.6,230,13
1988,1,8,3,0,0,0,-21.7,-23.9,82,974,3.1,260,13
1988,1,8,4,0,0,0,-21.7,-23.3,87,974,4.1,260,13
1988,1,8,5,0,0,0,-22.2,-23.9,86,974,4.1,280,13
1988,1,8,6,0,0,0,-22.8,-24.4,86,974,3.6,280,13
1988,1,8,7,0,0,0,-22.8,-25,82,975,4.6,280,13
1988,1,8,8,28,113,20,-23.3,-25.6,82,976,4.6,300,13
1988,1,8,9,115,318,61,-22.8,-25,82,976,4.6,310,13
1988,1,8,10,199,273,128,-22.8,-26.7,71,977,5.7,330,13
1988,1,8,11,193,9,190,-22.2,-25.6,75,977,5.2,300,13
1988,1,8,12,186,6,184,-21.7,-26.7,64,978,5.2,300,13
1988,1,8,13,239,274,157,-22.8,-27.8,64,978,5.2,300,13
1988,1,8,14,163,198,117,-22.8,-27.2,67,978,4.6,300,13
1988,1,8,15,87,378,38,-23.3,-28.9,61,979,5.7,300,13
1988,1,8,16,23,196,7,-24.4,-28.9,67,979,3.6,300,13
1988,1,8,17,0,0,0,-25,-28.3,74,980,3.1,290,13
1988,1,8,18,0,0,0,-26.7,-29.4,77,980,2.6,270,13
1988,1,8,19,0,0,0,-27.8,-30,81,980,3.1,270,13
1988,1,8,20,0,0,0,-28.9,-31.1,81,980,3.1,260,13
1988,1,8,21,0,0,0,-28.9,-31.7,77,980,3.1,270,13
1988,1,8,22,0,0,0,-29.4,-32.2,77,981,2.6,280,13
1988,1,8,23,0,0,0,-30,-32.8,77,981,2.1,250,13
1988,1,9,0,0,0,0,-30,-32.8,77,981,2.6,270,13
1988,1,9,1,0,0,0,-32.2,-35.6,72,981,1.5,220,13
1988,1,9,2,0,0,0,-32.2,-35.6,72,981,2.6,240,13
1988,1,9,3,0,0,0,-32.2,-35.6,72,981,2.1,200,13
1988,1,9,4,0,0,0,-33.3,-36.7,72,980,3.1,240,13
1988,1,9,5,0,0,0,-31.7,-34.4,76,980,2.1,250,13
1988,1,9,6,0,0,0,-32.2,-35,76,980,2.1,190,13
1988,1,9,7,0,0,0,-32.8,-35.6,76,980,3.1,200,13
1988,1,9,8,40,374,12,-31.7,-33.9,81,980,2.6,200,13
1988,1,9,9,145,706,25,-26.1,-27.8,86,980,3.1,240,13
1988,1,9,10,249,826,33,-22.8,-25,82,979,4.1,240,13
1988,1,9,11,315,879,38,-21.1,-24.4,75,979,4.6,230,13
1988,1,9,12,331,886,39,-18.3,-23.9,62,978,3.6,240,13
1988,1,9,13,299,870,37,-16.7,-23.3,57,977,3.6,220,13
1988,1,9,14,217,797,31,-15.6,-25,45,977,4.1,210,13
1988,1,9,15,105,633,21,-16.1,-25.6,44,976,5.7,240,13
1988,1,9,16,20,119,11,-17.2,-25.6,49,976,3.6,230,13
1988,1,9,17,0,0,0,-18.9,-25.6,56,975,3.6,220,13
1988,1,9,18,0,0,0,-18.9,-25,59,975,4.1,210,13
1988,1,9,19,0,0,0,-19.4,-25,62,974,5.2,210,13
1988,1,9,20,0,0,0,-18.9,-24.4,62,973,7.2,210,13
1988,1,9,21,0,0,0,-19.4,-24.4,65,973,6.7,220,13
1988,1,9,22,0,0,0,-18.9,-23.3,68,973,6.2,230,13
1988,1,9,23,0,0,0,-19.4,-23.3,72,973,6.2,210,13
1988,1,10,0,0,0,0,-18.9,-23.3,68,971,5.7,220,13
1988,1,10,1,0,0,0,-18.9,-22.8,72,971,7.2,220,13
1988,1,10,2,0,0,0,-18.9,-22.8,72,971,6.2,220,13
1988,1,10,3,0,0,0,-19.4,-22.8,75,970,5.7,210,13
1988,1,10,4,0,0,0,-20,-22.8,79,970,4.6,210,13
1988,1,10,5,0,0,0,-20,-22.8,79,969,5.7,210,13
1988,1,10,6,0,0,0,-20.6,-22.8,83,969,4.1,220,13
1988,1,10,7,0,0,0,-21.1,-23.3,82,969,3.1,210,13
1988,1,10,8,30,121,21,-20.6,-22.8,83,969,2.6,230,13
1988,1,10,9,126,388,60,-18.3,-21.7,75,970,4.6,220,13
1988,1,10,10,225,546,82,-16.7,-21.1,69,970,5.2,250,13
1988,1,10,11,228,220,158,-15.6,-20,69,969,3.1,240,13
1988,1,10,12,282,293,185,-15,-19.4,69,968,3.6,230,13
1988,1,10,13,213,272,130,-13.9,-18.9,66,967,4.1,220,13
1988,1,10,14,102,31,94,-13.3,-18.3,66,966,4.6,200,13
1988,1,10,15,54,0,54,-13.3,-18.3,66,966,4.1,210,13
1988,1,10,16,13,1,13,-12.8,-17.8,67,966,3.1,190,13
1988,1,10,17,0,0,0,-12.8,-16.7,73,966,3.1,220,13
1988,1,10,18,0,0,0,-12.8,-16.1,76,965,0,0,13
1988,1,10,19,0,0,0,-13.3,-15,87,965,0,0,13
1988,1,10,20,0,0,0,-12.8,-15,84,965,2.1,220,13
1988,1,10,21,0,0,0,-12.8,-15,84,965,0,0,13
1988,1,10,22,0,0,0,-15,-16.1,91,965,2.6,320,13
1988,1,10,23,0,0,0,-15.6,-16.7,91,966,1.5,350,13
1988,1,11,0,0,0,0,-17.2,-18.9,87,966,1.5,340,13
1988,1,11,1,0,0,0,-18.3,-20,87,966,1.5,300,13
1988,1,11,2,0,0,0,-20,-21.7,87,967,1.5,300,13
1988,1,11,3,0,0,0,-21.1,-22.8,87,967,0,0,13
1988,1,11,4,0,0,0,-22.2,-24.4,82,968,0,0,13
1988,1,11,5,0,0,0,-25,-26.7,86,968,0,0,13
1988,1,11,6,0,0,0,-27.2,-29.4,81,969,0,0,13
1988,1,11,7,0,0,0,-26.7,-29.4,77,969,0,0,13
1988,1,11,8,34,229,17,-28.3,-30.6,81,970,0,0,13
1988,1,11,9,127,480,43,-22.8,-23.9,91,970,0,0,13
1988,1,11,10,226,607,66,-18.9,-20.6,87,971,0,0,13
1988,1,11,11,247,327,143,-17.2,-18.3,91,970,0,0,13
1988,1,11,12,170,89,140,-16.7,-18.9,83,970,0,0,13
1988,1,11,13,148,30,138,-15.6,-19.4,72,969,0,0,13
1988,1,11,14,104,0,104,-16.1,-18.9,79,969,2.6,40,13
1988,1,11,15,51,9,50,-16.7,-19.4,79,969,2.6,50,13
1988,1,11,16,7,1,6,-16.7,-20,76,969,4.1,40,13
1988,1,11,17,0,0,0,-16.7,-18.9,83,968,4.1,50,13
1988,1,11,18,0,0,0,-16.1,-18.9,79,969,3.1,40,13
1988,1,11,19,0,0,0,-15.6,-18.9,76,968,4.1,50,13
1988,1,11,20,0,0,0,-15.6,-18.9,76,968,6.2,50,13
1988,1,11,21,0,0,0,-15.6,-18.9,76,967,6.7,50,13
1988,1,11,22,0,0,0,-15.6,-18.9,76,967,4.1,40,13
1988,1,11,23,0,0,0,-16.1,-17.8,87,967,5.2,50,13
1988,1,12,0,0,0,0,-16.1,-17.8,87,967,5.7,40,15
1988,1,12,1,0,0,0,-16.1,-18.3,83,966,7.7,30,15
1988,1,12,2,0,0,0,-16.7,-18.3,87,966,7.7,30,15
1988,1,12,3,0,0,0,-16.7,-18.9,83,966,8.2,30,15
1988,1,12,4,0,0,0,-17.2,-18.9,87,966,8.8,20,15
1988,1,12,5,0,0,0,-17.2,-21.7,69,967,6.7,20,15
1988,1,12,6,0,0,0,-18.3,-21.7,75,967,7.7,20,15
1988,1,12,7,0,0,0,-18.9,-22.8,72,967,7.7,360,15
1988,1,12,8,29,2,29,-19.4,-23.3,72,969,7.7,360,15
1988,1,12,9,70,3,70,-19.4,-25.6,59,970,7.7,360,15
1988,1,12,10,110,4,109,-19.4,-25.6,59,972,6.7,10,15
1988,1,12,11,156,3,155,-20,-25.6,62,972,7.2,10,15
1988,1,12,12,182,20,176,-19.4,-25,62,972,6.2,350,15
1988,1,12,13,184,47,170,-18.9,-25,59,972,5.7,360,15
1988,1,12,14,130,77,111,-18.9,-26.1,53,974,5.2,350,15
1988,1,12,15,89,267,52,-18.9,-26.7,51,975,5.2,360,15
1988,1,12,16,20,80,13,-21.1,-27.2,58,976,3.6,320,15
1988,1,12,17,0,0,0,-22.2,-27.8,61,977,3.6,310,15
1988,1,12,18,0,0,0,-22.2,-27.8,61,978,3.1,310,15
1988,1,12,19,0,0,0,-22.8,-28.3,61,979,3.1,290,15
1988,1,12,20,0,0,0,-23.9,-28.9,64,979,3.1,300,15
1988,1,12,21,0,0,0,-25,-28.9,70,980,2.6,300,15
1988,1,12,22,0,0,0,-26.1,-28.9,78,980,2.6,290,15
1988,1,12,23,0,0,0,-26.1,-28.3,82,981,2.6,290,15
1988,1,13,0,0,0,0,-26.1,-28.9,78,982,2.6,280,15
1988,1,13,1,0,0,0,-27.2,-29.4,81,982,2.6,320,15
1988,1,13,2,0,0,0,-29.4,-31.1,85,983,0,0,15
1988,1,13,3,0,0,0,-30,-32.2,81,984,0,0,15
1988,1,13,4,0,0,0,-30,-32.8,77,984,0,0,15
1988,1,13,5,0,0,0,-31.1,-33.3,81,984,0,0,15
1988,1,13,6,0,0,0,-32.2,-35.6,72,985,1.5,280,15
1988,1,13,7,0,0,0,-31.7,-33.9,81,986,0,0,15
1988,1,13,8,39,355,13,-30.6,-32.8,81,987,0,0,15
1988,1,13,9,154,721,27,-27.8,-30,81,988,2.6,330,15
1988,1,13,10,207,608,43,-25,-27.2,82,989,2.1,70,15
1988,1,13,11,331,860,51,-22.8,-25.6,78,989,0,0,15
1988,1,13,12,349,900,43,-21.7,-26.7,64,989,2.1,360,15
1988,1,13,13,315,880,40,-20,-26.1,58,990,0,0,15
1988,1,13,14,234,814,34,-21.1,-27.2,58,990,0,0,15
1988,1,13,15,117,638,25,-21.1,-26.7,61,990,0,0,15
1988,1,13,16,27,205,11,-22.2,-27.2,64,990,0,0,15
1988,1,13,17,0,0,0,-26.7,-28.9,82,991,0,0,15
1988,1,13,18,0,0,0,-26.7,-29.4,77,990,0,0,15
1988,1,13,19,0,0,0,-28.3,-31.1,77,990,0,0,15
1988,1,13,20,0,0,0,-29.4,-32.2,77,990,0,0,15
1988,1,13,21,0,0,0,-29.4,-32.2,77,989,1.5,120,15
1988,1,13,22,0,0,0,-29.4,-32.8,73,989,1.5,160,15
1988,1,13,23,0,0,0,-28.9,-31.7,77,988,2.1,140,15
1988,1,14,0,0,0,0,-28.9,-32.2,73,988,2.6,140,15
1988,1,14,1,0,0,0,-28.3,-31.1,77,987,0,0,15
1988,1,14,2,0,0,0,-27.2,-30,77,986,2.6,140,15
1988,1,14,3,0,0,0,-26.1,-28.9,78,985,3.1,140,15
1988,1,14,4,0,0,0,-23.3,-26.1,78,984,3.1,170,15
1988,1,14,5,0,0,0,-22.2,-25,78,982,4.1,160,15
1988,1,14,6,0,0,0,-21.1,-24.4,75,981,5.7,180,15
1988,1,14,7,0,0,0,-20,-23.9,71,980,6.2,180,15
1988,1,14,8,17,4,17,-19.4,-22.8,75,978,7.7,180,15
1988,1,14,9,76,8,75,-18.3,-21.1,79,977,5.2,180,15
1988,1,14,10,113,11,110,-17.8,-20,83,976,6.2,170,15
1988,1,14,11,146,7,144,-16.1,-18.3,83,973,7.2,170,15
1988,1,14,12,170,1,170,-15,-17.8,80,972,6.2,180,15
1988,1,14,13,183,3,182,-13.9,-16.7,80,970,6.2,190,15
1988,1,14,14,143,4,142,-13.3,-16.7,76,969,6.7,210,15
1988,1,14,15,75,1,75,-12.8,-15.6,80,968,5.2,180,15
1988,1,14,16,24,1,24,-12.2,-15,80,968,4.1,190,15
1988,1,14,17,0,0,0,-12.8,-15.6,80,968,3.6,200,15
1988,1,14,18,0,0,0,-13.3,-15.6,84,968,3.1,190,15
1988,1,14,19,0,0,0,-13.9,-16.1,84,968,3.6,200,15
1988,1,14,20,0,0,0,-15.6,-17.2,87,967,2.6,190,15
1988,1,14,21,0,0,0,-16.7,-18.3,87,967,2.1,160,15
1988,1,14,22,0,0,0,-17.2,-18.9,87,966,2.6,170,15
1988,1,14,23,0,0,0,-17.2,-18.3,91,966,2.6,170,15
1988,1,15,0,0,0,0,-17.8,-20,83,966,2.1,180,20
1988,1,15,1,0,0,0,-18.3,-20,87,966,0,0,20
1988,1,15,2,0,0,0,-17.8,-20,83,966,1.5,180,20
1988,1,15,3,0,0,0,-18.3,-20,87,966,2.1,180,20
1988,1,15,4,0,0,0,-18.9,-20.6,87,965,2.1,170,20
1988,1,15,5,0,0,0,-18.9,-20.6,87,964,2.1,160,20
1988,1,15,6,0,0,0,-19.4,-21.1,87,964,2.6,140,20
1988,1,15,7,0,0,0,-19.4,-21.1,87,964,2.1,150,20
1988,1,15,8,31,1,30,-17.2,-18.9,87,964,2.1,140,20
1988,1,15,9,113,135,89,-15,-16.1,91,963,2.1,130,20
1988,1,15,10,158,115,127,-11.7,-12.8,92,963,2.6,130,20
1988,1,15,11,254,190,192,-9.4,-10.6,92,961,3.6,140,20
1988,1,15,12,220,111,181,-7.2,-9.4,84,961,4.6,150,20
1988,1,15,13,185,103,152,-5.6,-8.3,81,959,5.7,140,20
1988,1,15,14,206,154,167,-4.4,-7.8,78,958,5.2,140,20
1988,1,15,15,84,25,81,-3.9,-7.8,75,957,5.7,140,20
1988,1,15,16,20,3,20,-3.9,-7.2,78,956,5.2,130,20
1988,1,15,17,0,0,0,-3.3,-6.7,78,956,5.2,140,20
1988,1,15,18,0,0,0,-2.8,-6.1,78,955,4.6,140,20
1988,1,15,19,0,0,0,-2.2,-6.1,75,954,5.7,160,20
1988,1,15,20,0,0,0,-2.8,-6.1,78,953,4.6,160,20
1988,1,15,21,0,0,0,-2.8,-5.6,81,952,5.2,170,20
1988,1,15,22,0,0,0,-2.2,-5.6,78,951,6.7,180,20
1988,1,15,23,0,0,0,-2.2,-5,82,950,6.2,170,20
1988,1,16,0,0,0,0,-2.2,-4.4,85,949,5.7,180,20
1988,1,16,1,0,0,0,-2.2,-4.4,85,949,4.1,190,20
1988,1,16,2,0,0,0,-1.7,-3.9,85,948,5.2,160,20
1988,1,16,3,0,0,0,-1.7,-3.9,85,947,2.1,190,20
1988,1,16,4,0,0,0,-1.7,-3.9,85,947,2.6,160,20
1988,1,16,5,0,0,0,-1.7,-3.3,89,946,3.1,150,20
1988,1,16,6,0,0,0,-1.7,-3.3,89,946,3.6,180,20
1988,1,16,7,0,0,0,-1.1,-2.8,89,946,3.1,190,20
1988,1,16,8,36,5,36,-1.1,-2.8,89,946,3.6,210,20
1988,1,16,9,85,5,84,-0.6,-2.8,85,946,3.6,210,20
1988,1,16,10,130,8,128,0,-1.7,89,947,5.2,260,20
1988,1,16,11,162,10,158,-0.6,-1.1,96,948,5.7,260,20
1988,1,16,12,171,0,171,0,-1.1,92,949,5.7,300,20
1988,1,16,13,176,6,174,-0.6,-2.2,89,950,7.7,300,20
1988,1,16,14,140,5,139,-1.1,-3.3,85,952,7.2,290,20
1988,1,16,15,95,2,95,-1.7,-3.3,89,954,7.2,300,20
1988,1,16,16,27,0,27,-1.7,-3.3,89,955,4.1,280,20
