Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,24121,Elko,NV,USA,40.833333,-115.783333,-8,1547
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1967,3,27,10,387,2,386,4.4,2.8,89,845,0,0,0
1967,3,27,11,456,141,346,6.9,2.4,73,844,1.5,240,0
1967,3,27,12,516,294,289,9.4,1.1,56,844,3.1,240,0
1967,3,27,13,323,6,319,10,0,50,843,5.2,250,0
1967,3,27,14,334,117,264,9.7,0,51,842,3.9,200,0
1967,3,27,15,253,229,148,9.4,0,52,842,2.6,140,0
1967,3,27,16,179,224,116,10,0.6,52,841,0,0,0
1967,3,27,17,32,29,29,9.2,1.4,58,841,1.5,260,0
1967,3,27,18,0,0,0,8.3,1.7,63,841,3.1,320,0
1967,3,27,19,0,0,0,7.2,2.2,71,841,0,0,0
1967,3,27,20,0,0,0,5.6,2.2,79,841,0.8,10,0
1967,3,27,21,0,0,0,3.9,1.7,86,841,1.5,30,0
1967,3,27,22,0,0,0,4.4,2.2,86,840,0,0,0
1967,3,27,23,0,0,0,4.4,2.6,88,840,1.5,60,0
1967,3,28,0,0,0,0,4.4,2.8,89,840,3.1,70,0
1967,3,28,1,0,0,0,5,2.2,82,839,0,0,0
1967,3,28,2,0,0,0,4.5,2.5,87,839,1,40,0
1967,3,28,3,0,0,0,3.9,2.8,92,838,2.1,30,0
1967,3,28,4,0,0,0,4.4,2.8,89,838,2.1,60,0
1967,3,28,5,7,1,7,4.4,3.1,91,838,2.6,80,0
1967,3,28,6,29,1,29,4.4,3.3,92,838,3.1,90,0
1967,3,28,7,133,7,131,4.4,3.3,92,838,2.1,60,0
1967,3,28,8,221,49,195,5.8,3.3,84,837,2.3,50,0
1967,3,28,9,255,37,231,7.2,3.3,76,837,2.6,30,0
1967,3,28,10,572,407,270,11.1,4.4,64,835,2.1,340,0
1967,3,28,11,350,107,267,14.5,3,46,833,4.9,260,0
1967,3,28,12,311,4,308,17.8,-1.7,27,831,7.7,180,0
1967,3,28,13,249,12,240,16.7,-2.8,26,830,7.7,190,0
1967,3,28,14,222,12,215,15.9,-1.4,30,829,6.9,210,0
1967,3,28,15,214,10,210,15,-1.1,33,829,6.2,220,0
1967,3,28,16,101,6,99,13.3,1.1,44,829,7.7,280,0
1967,3,28,17,33,3,33,10.3,2.9,60,830,6.9,250,0
1967,3,28,18,0,0,0,7.2,3.3,76,830,6.2,210,0
1967,3,28,19,0,0,0,5,2.2,82,831,5.2,280,0
1967,3,28,20,0,0,0,3.6,2.3,91,831,3.6,260,0
1967,3,28,21,0,0,0,2.2,2.2,100,831,2.1,230,0
1967,3,28,22,0,0,0,1.1,1.1,100,831,3.6,220,0
1967,3,28,23,0,0,0,0.9,0.9,100,831,3.8,220,0
1967,3,29,0,0,0,0,0.6,0.6,100,831,4.1,220,3
1967,3,29,1,0,0,0,-1.1,-1.7,96,832,6.2,250,3
1967,3,29,2,0,0,0,-2,-2.2,98,832,5.7,240,3
1967,3,29,3,0,0,0,-2.8,-2.8,100,833,5.2,230,3
1967,3,29,4,0,0,0,-2.8,-3.3,96,833,2.6,220,3
1967,3,29,5,17,1,17,-2.8,-3,98,833,3.3,210,3
1967,3,29,6,75,3,75,-2.8,-2.8,100,833,4.1,200,3
1967,3,29,7,170,3,169,-2.8,-2.8,100,833,3.6,210,3
1967,3,29,8,307,1,307,-2.8,-3.7,93,834,5.4,260,3
1967,3,29,9,360,2,359,-2.8,-5,85,834,7.2,300,3
1967,3,29,10,412,2,410,-2.8,-6.7,75,834,7.7,320,3
1967,3,29,11,429,2,427,-0.3,-5.6,64,835,6.2,310,3
1967,3,29,12,423,1,423,2.2,-6.7,52,835,4.6,300,3
1967,3,29,13,315,7,310,2.8,-6.7,50,834,4.6,300,3
1967,3,29,14,378,179,269,2.5,-5.9,51,835,5.4,270,3
1967,3,29,15,445,553,188,2.2,-6.7,52,835,6.2,240,3
1967,3,29,16,230,556,69,0,-6.7,61,835,3.6,280,3
1967,3,29,17,51,206,30,-2,-6.5,68,836,4.7,270,3
1967,3,29,18,0,0,0,-3.9,-7.8,74,837,5.7,260,3
1967,3,29,19,0,0,0,-5,-7.2,84,837,2.6,210,3
1967,3,29,20,0,0,0,-5.9,-7.4,88,837,2.3,220,3
1967,3,29,21,0,0,0,-6.7,-7.8,92,838,2.1,220,3
1967,3,29,22,0,0,0,-6.7,-7.8,92,838,2.6,200,3
1967,3,29,23,0,0,0,-6.7,-7.9,90,838,2.3,180,3
1967,3,30,0,0,0,0,-6.7,-8.3,88,839,2.1,160,0
1967,3,30,1,0,0,0,-7.2,-7.2,100,839,2.1,250,0
1967,3,30,2,0,0,0,-7,-7.5,96,838,1,240,0
1967,3,30,3,0,0,0,-6.7,-7.8,92,838,0,0,0
1967,3,30,4,0,0,0,-7.8,-8.3,96,838,0,0,0
1967,3,30,5,21,78,13,-7,-7.7,94,838,0,0,0
1967,3,30,6,99,205,63,-6.1,-7.2,92,838,0,0,0
1967,3,30,7,284,531,90,-3.9,-6.1,85,838,5.2,190,0
1967,3,30,8,401,508,131,-2,-5.7,73,838,5.2,210,0
1967,3,30,9,437,301,238,0,-6.7,61,838,5.2,220,0
1967,3,30,10,526,249,339,2.2,-6.1,54,837,6.2,190,0
1967,3,30,11,453,238,265,2.8,-5.4,52,836,6.7,190,0
1967,3,30,12,311,3,309,3.3,-6.1,50,836,7.2,180,0
1967,3,30,13,431,165,312,5,-5.6,47,835,5.2,180,0
1967,3,30,14,419,353,202,4.5,-4.9,48,835,5.2,170,0
1967,3,30,15,389,527,143,3.9,-6.1,49,834,5.2,160,0
1967,3,30,16,190,231,123,2.8,-6.7,50,833,4.1,140,0
1967,3,30,17,47,51,41,1.7,-5.4,56,833,3.6,110,0
1967,3,30,18,0,0,0,0.6,-6.1,61,832,3.1,80,0
1967,3,30,19,0,0,0,0.6,-5.6,64,832,1,250,0
1967,3,30,20,0,0,0,0,-4.8,67,832,1.3,330,0
1967,3,30,21,0,0,0,-0.6,-5.6,69,831,1.5,50,0
1967,3,30,22,0,0,0,-0.6,-6.1,66,831,2.1,20,0
1967,3,30,23,0,0,0,0.8,-6.4,55,830,5.5,90,0
1967,3,31,0,0,0,0,2.2,-8.9,44,830,8.8,160,0
1967,3,31,1,0,0,0,1.7,-7.8,50,829,5.2,180,0
1967,3,31,2,0,0,0,1.7,-6.3,52,829,5.7,180,0
1967,3,31,3,0,0,0,1.7,-6.7,54,829,6.2,170,0
1967,3,31,4,0,0,0,1.1,-6.7,56,829,4.1,170,0
1967,3,31,5,5,0,5,0.9,-4.2,66,829,3.3,170,0
1967,3,31,6,85,5,84,0.6,-3.3,75,829,2.6,170,0
1967,3,31,7,145,8,142,1.1,-2.2,79,829,2.6,240,0
1967,3,31,8,254,7,250,0.6,-1.9,82,830,3.3,260,0
1967,3,31,9,339,4,336,0,-2.2,85,831,4.1,270,0
1967,3,31,10,298,6,294,0.6,-2.8,78,832,4.1,240,0
1967,3,31,11,356,2,355,0.9,-2.8,74,832,3.3,210,0
1967,3,31,12,344,4,341,1.1,-3.9,69,832,2.6,170,0
1967,3,31,13,317,1,317,1.7,-3.9,67,832,0,0,0
1967,3,31,14,335,61,297,2.5,-3,65,833,1.3,160,0
1967,3,31,15,285,229,176,3.3,-3.3,62,833,2.6,160,0
1967,3,31,16,179,157,133,2.8,-5,57,833,2.6,140,0
1967,3,31,17,56,119,44,1.1,-4.2,65,834,2.6,200,0
1967,3,31,18,2,0,2,-1.1,-5.2,70,836,2.6,246,0
1967,3,31,19,0,0,0,-1.5,-4.7,76,838,0.8,46,0
1967,3,31,20,0,0,0,-2.4,-4.9,80,839,1.2,69,0
1967,3,31,21,0,0,0,-3.1,-5.5,81,839,1.6,91,0
1967,3,31,22,0,0,0,-3.5,-6.2,79,840,2.6,140,0
1967,3,31,23,0,0,0,-3.7,-6.5,78,841,2.8,140,0
1979,4,1,0,0,0,0,-3.8,-6.8,77,843,2.9,180,0
1979,4,1,1,0,0,0,-3.7,-6.7,77,844,2.9,200,0
1979,4,1,2,0,0,0,-3.6,-6.5,78,845,3,216,0
1979,4,1,3,0,0,0,-3.5,-6.3,78,845,3,234,0
1979,4,1,4,0,0,0,-2.9,-6.4,74,846,2.7,267,0
1979,4,1,5,20,55,14,-2.1,-6.7,67,847,2.1,306,0
1979,4,1,6,107,176,73,-1.1,-8.3,58,848,1.5,350,0
1979,4,1,7,263,359,128,0,-7.7,52,848,3.4,340,0
1979,4,1,8,292,120,228,1.1,-8.5,45,848,5.3,320,0
1979,4,1,9,346,102,278,2.2,-10.6,39,848,7.2,310,0
1979,4,1,10,484,96,410,2,-8.8,41,848,6.2,320,0
1979,4,1,11,324,13,314,1.9,-8.6,42,847,5.1,320,0
1979,4,1,12,276,5,272,1.7,-9.4,44,847,4.1,330,0
1979,4,1,13,333,3,331,1.5,-7.1,49,846,4.5,320,0
1979,4,1,14,220,3,218,1.3,-6.2,54,846,4.8,320,0
1979,4,1,15,197,10,193,1.1,-6.1,59,845,5.2,310,0
1979,4,1,16,145,139,103,1.1,-4.9,61,845,3.5,310,0
1979,4,1,17,55,82,46,1.1,-4.7,62,845,1.7,300,0
1979,4,1,18,4,1,4,1.1,-5,64,845,0,0,0
1979,4,1,19,0,0,0,0.9,-4.2,66,845,0,0,0
1979,4,1,20,0,0,0,0.8,-3.9,68,845,0,0,0
1979,4,1,21,0,0,0,0.6,-4.4,70,845,0,0,0
1979,4,1,22,0,0,0,-0.3,-3.9,74,845,0,0,0
1979,4,1,23,0,0,0,-1.3,-4.3,78,845,0,0,0
1979,4,2,0,0,0,0,-2.2,-5,82,844,0,0,0
1979,4,2,1,0,0,0,-2.8,-4.9,84,844,0.7,260,0
1979,4,2,2,0,0,0,-3.3,-5.1,86,844,1.4,260,0
1979,4,2,3,0,0,0,-3.9,-5.6,88,844,2.1,250,0
1979,4,2,4,0,0,0,-3.5,-5.1,87,844,1.4,250,0
1979,4,2,5,8,8,7,-3.2,-5,86,844,0.7,250,0
1979,4,2,6,82,47,73,-2.8,-5,85,844,0,0,0
1979,4,2,7,222,66,197,-1.1,-4.4,76,844,1.7,240,0
1979,4,2,8,245,7,241,0.5,-4.2,68,843,3.5,240,0
1979,4,2,9,224,1,224,2.2,-5,59,843,5.2,240,0
1979,4,2,10,248,4,245,2.4,-3.3,64,843,4.8,240,0
1979,4,2,11,332,8,325,2.6,-2.4,68,842,4.5,240,0
1979,4,2,12,362,5,358,2.8,-1.7,73,842,4.1,240,0
1979,4,2,13,347,5,343,1.9,-1.5,77,842,3.8,260,0
1979,4,2,14,251,4,249,0.9,-1.8,81,842,3.4,290,0
1979,4,2,15,223,4,221,0,-2.2,85,842,3.1,310,0
1979,4,2,16,128,2,127,0,-2.1,84,842,2.9,300,0
1979,4,2,17,44,1,44,0,-2.2,83,843,2.8,280,0
1979,4,2,18,2,0,2,0,-2.8,82,843,2.6,270,0
1979,4,2,19,0,0,0,-0.9,-3.3,82,844,2.4,270,0
1979,4,2,20,0,0,0,-1.9,-4.4,81,844,2.3,270,0
1979,4,2,21,0,0,0,-2.8,-5.6,81,845,2.1,270,0
1979,4,2,22,0,0,0,-3.2,-5.7,81,846,1.4,270,0
1979,4,2,23,0,0,0,-3.5,-6,81,846,0.7,260,0
1979,4,3,0,0,0,0,-3.9,-6.7,81,847,0,0,0
1979,4,3,1,0,0,0,-4.5,-6.7,83,847,0.9,250,0
1979,4,3,2,0,0,0,-5,-6.7,86,847,1.7,250,0
1979,4,3,3,0,0,0,-5.6,-7.2,88,847,2.6,240,0
1979,4,3,4,0,0,0,-4.1,-6.1,84,847,1.7,240,0
1979,4,3,5,22,90,13,-2.6,-5.4,79,848,0.9,230,0
1979,4,3,6,143,538,36,-1.1,-5,75,848,0,0,0
1979,4,3,7,350,662,95,0.6,-3.9,69,848,1.4,230,0
1979,4,3,8,337,134,263,2.2,-3.6,63,848,2.7,220,0
1979,4,3,9,330,69,283,3.9,-3.9,57,848,4.1,220,0
1979,4,3,10,388,101,311,4.5,-4,52,848,3.9,240,0
1979,4,3,11,241,8,234,5,-4.5,48,848,3.8,260,0
1979,4,3,12,254,9,246,5.6,-6.1,43,847,3.6,280,0
1979,4,3,13,280,6,275,6.1,-5.2,42,847,4.3,280,0
1979,4,3,14,332,70,288,6.7,-5,41,847,5,270,0
1979,4,3,15,216,76,179,7.2,-5.6,40,847,5.7,270,0
1979,4,3,16,150,62,132,7.2,-4.3,42,847,4.5,270,0
1979,4,3,17,41,26,38,7.2,-3.5,45,847,3.3,280,0
1979,4,3,18,2,1,2,7.2,-3.3,47,847,2.1,280,0
1979,4,3,19,0,0,0,6.5,-2.8,50,847,2.1,270,0
1979,4,3,20,0,0,0,5.7,-3,52,847,2.1,260,0
1979,4,3,21,0,0,0,5,-3.3,55,848,2.1,250,0
1979,4,3,22,0,0,0,3.1,-3.1,62,848,1.4,230,0
1979,4,3,23,0,0,0,1.3,-3.5,68,848,0.7,200,0
1979,4,4,0,0,0,0,-0.6,-4.4,75,848,0,0,0
1979,4,4,1,0,0,0,-1,-4,78,848,0.9,150,0
1979,4,4,2,0,0,0,-1.3,-3.7,82,849,1.7,130,0
1979,4,4,3,0,0,0,-1.7,-3.9,85,849,2.6,100,0
1979,4,4,4,0,0,0,-0.8,-3,83,849,2.4,140,0
1979,4,4,5,25,55,19,0.2,-2.4,81,849,2.3,180,0
1979,4,4,6,139,309,75,1.1,-2.2,79,849,2.1,220,0
1979,4,4,7,272,407,113,4.8,-0.7,67,849,4,230,0
1979,4,4,8,504,669,133,8.5,-0.2,54,849,5.8,240,0
1979,4,4,9,672,891,62,12.2,-0.6,42,849,7.7,250,0
1979,4,4,10,755,834,111,13.1,-0.5,39,848,6.9,260,0
1979,4,4,11,751,708,176,14.1,-1,35,848,6,260,0
1979,4,4,12,540,378,237,15,-1.7,32,847,5.2,270,0
1979,4,4,13,463,358,199,15.4,-1.4,31,847,5.4,280,0
1979,4,4,14,620,756,143,15.7,-1.6,30,847,5.5,280,0
1979,4,4,15,356,458,134,16.1,-2.2,29,846,5.7,290,0
1979,4,4,16,201,278,115,14.6,-1.7,32,846,5.2,300,0
1979,4,4,17,70,267,38,13.2,-1.7,35,847,4.6,320,0
1979,4,4,18,5,8,3,11.7,-2.2,38,847,4.1,330,0
1979,4,4,19,0,0,0,9.7,-1.5,45,847,3.4,30,0
1979,4,4,20,0,0,0,7.6,-1.7,51,847,2.8,80,0
1979,4,4,21,0,0,0,5.6,-2.2,58,847,2.1,140,0
1979,4,4,22,0,0,0,4.1,-2.2,62,847,2.3,110,0
1979,4,4,23,0,0,0,2.6,-2.7,66,847,2.4,80,0
1979,4,5,0,0,0,0,1.1,-3.9,70,847,2.6,50,0
1979,4,5,1,0,0,0,0.7,-3.8,69,847,1.7,30,0
1979,4,5,2,0,0,0,0.4,-4.3,68,847,0.9,10,0
1979,4,5,3,0,0,0,0,-5.6,67,847,0,0,0
1979,4,5,4,0,0,0,0.6,-3.9,69,847,0,0,0
1979,4,5,5,31,160,15,1.1,-3.1,71,847,0,0,0
1979,4,5,6,165,612,36,1.7,-2.8,73,848,0,0,0
1979,4,5,7,372,774,66,5.8,-0.6,63,847,0.7,290,0
1979,4,5,8,565,842,94,9.8,0.4,52,847,1.4,270,0
1979,4,5,9,728,867,130,13.9,1.1,42,847,2.1,250,0
1979,4,5,10,720,733,150,15.9,0.8,36,846,2.9,240,0
1979,4,5,11,815,852,119,18,0.6,31,845,3.8,220,0
1979,4,5,12,760,752,154,20,-0.6,25,845,4.6,210,0
1979,4,5,13,667,659,177,20.4,-1.2,23,844,4.4,200,0
1979,4,5,14,561,663,140,20.7,-2.7,20,843,4.3,190,0
1979,4,5,15,462,710,116,21.1,-3.9,18,843,4.1,180,0
1979,4,5,16,152,122,114,20,-3.2,20,842,4.1,170,0
1979,4,5,17,64,113,50,18.9,-3.4,21,842,4.1,150,0
1979,4,5,18,3,1,3,17.8,-3.9,23,841,4.1,140,0
1979,4,5,19,0,0,0,15.2,-2,30,841,2.7,160,0
1979,4,5,20,0,0,0,12.6,-1.5,37,841,1.4,180,0
1979,4,5,21,0,0,0,10,-1.7,44,841,0,0,0
1979,4,5,22,0,0,0,10.7,-1.8,41,840,0.9,210,0
1979,4,5,23,0,0,0,11.5,-2,38,840,1.7,230,0
1979,4,6,0,0,0,0,12.2,-2.8,35,840,2.6,250,0
1979,4,6,1,0,0,0,10.7,-2.4,39,840,1.7,260,0
1979,4,6,2,0,0,0,9.3,-2.6,42,839,0.9,260,0
1979,4,6,3,0,0,0,7.8,-3.3,46,839,0,0,0
1979,4,6,4,0,0,0,9.1,-2.8,42,838,0.7,270,0
1979,4,6,5,33,35,29,10.4,-2.6,39,838,1.4,280,0
1979,4,6,6,98,71,83,11.7,-3.3,35,838,2.1,280,0
1979,4,6,7,223,42,206,14.1,-2.8,30,838,4,260,0
1979,4,6,8,468,511,180,16.5,-2.7,26,837,5.8,230,0
1979,4,6,9,467,247,295,18.9,-3.9,21,836,7.7,210,0
1979,4,6,10,564,357,285,16.9,-1.1,29,837,8.6,220,0
1979,4,6,11,722,561,261,14.8,0.2,37,838,9.4,240,0
1979,4,6,12,562,363,268,12.8,1.1,45,839,10.3,250,0
1979,4,6,13,675,665,178,12.8,-0.4,40,839,9.3,250,0
1979,4,6,14,569,625,170,12.8,-2,35,839,8.2,250,0
1979,4,6,15,435,647,118,12.8,-4.4,30,840,7.2,250,0
1979,4,6,16,197,221,128,11.9,-3.8,32,840,6.5,260,0
1979,4,6,17,65,94,54,10.9,-4.2,33,841,5.9,270,0
1979,4,6,18,2,1,1,10,-5,35,842,5.2,280,0
1979,4,6,19,0,0,0,8.1,-3.6,42,842,3.5,280,0
1979,4,6,20,0,0,0,6.3,-3,50,843,1.7,280,0
1979,4,6,21,0,0,0,4.4,-3.3,57,844,0,0,0
1979,4,6,22,0,0,0,3.9,-2.8,60,844,0.7,270,0
1979,4,6,23,0,0,0,3.3,-2.9,62,844,1.4,270,0
1979,4,7,0,0,0,0,2.8,-3.3,65,844,2.1,270,0
1979,4,7,1,0,0,0,1.5,-3.1,69,845,2.4,290,0
1979,4,7,2,0,0,0,0.2,-3.4,74,845,2.8,320,0
1979,4,7,3,0,0,0,-1.1,-4.4,78,845,3.1,340,0
1979,4,7,4,0,0,0,-0.2,-3.6,75,846,3.1,360,0
1979,4,7,5,35,219,13,0.8,-3.1,73,846,3.1,10,0
1979,4,7,6,180,693,28,1.7,-3.3,70,847,3.1,30,0
1979,4,7,7,389,858,41,4.8,-1.6,62,847,3.3,70,0
1979,4,7,8,583,932,53,8,-0.9,53,847,3.4,100,0
1979,4,7,9,741,972,61,11.1,-0.6,45,847,3.6,140,0
1979,4,7,10,854,1002,67,12.6,0,42,847,3.1,100,0
1979,4,7,11,748,722,152,14.1,0,38,847,2.6,50,0
1979,4,7,12,757,863,56,15.6,0,35,846,2.1,10,0
1979,4,7,13,773,963,51,16.1,-0.1,33,846,2.6,360,0
1979,4,7,14,629,857,79,16.7,-0.1,32,846,3.1,340,0
1979,4,7,15,464,869,35,17.2,-0.6,30,846,3.6,330,0
1979,4,7,16,270,745,32,15.2,-0.5,34,846,3.4,340,0
1979,4,7,17,89,536,21,13.1,-0.5,39,846,3.3,350,0
1979,4,7,18,8,31,3,11.1,-1.1,43,846,3.1,0,0
1979,4,7,19,0,0,0,9.4,-1.4,46,846,2.1,10,0
1979,4,7,20,0,0,0,7.8,-1.7,50,847,1,20,0
1979,4,7,21,0,0,0,6.1,-2.8,53,847,0,0,0
1979,4,7,22,0,0,0,4.8,-2.6,57,848,0,0,0
1979,4,7,23,0,0,0,3.5,-3.1,60,848,0,0,0
1979,4,8,0,0,0,0,2.2,-3.9,64,848,0,0,0
1979,4,8,1,0,0,0,1.7,-3.7,65,848,0.9,70,0
1979,4,8,2,0,0,0,1.1,-4,66,848,1.7,80,0
1979,4,8,3,0,0,0,0.6,-5,67,847,2.6,90,0
1979,4,8,4,0,0,0,1,-3.9,67,847,2.4,90,0
1979,4,8,5,30,125,18,1.3,-3.7,67,848,2.3,90,0
1979,4,8,6,172,575,43,1.7,-3.9,67,848,2.1,90,0
1979,4,8,7,381,775,63,5.4,-1.5,60,847,1.4,120,0
1979,4,8,8,576,863,80,9.1,0.3,54,847,0.7,150,0
1979,4,8,9,730,907,93,12.8,1.7,47,847,0,0,0
1979,4,8,10,841,937,101,15,1.5,40,846,1.5,210,0
1979,4,8,11,811,815,135,17.2,1.2,34,844,3.1,240,0
1979,4,8,12,824,908,83,19.4,0,27,843,4.6,270,0
1979,4,8,13,675,662,176,20,-0.1,26,842,5.6,270,0
1979,4,8,14,619,840,78,20.5,-0.7,24,841,6.7,260,0
1979,4,8,15,453,676,117,21.1,-1.1,23,841,7.7,260,0
1979,4,8,16,265,640,59,19.4,-1,25,840,6,270,0
1979,4,8,17,82,389,31,17.8,-1.3,27,839,4.3,270,0
1979,4,8,18,5,10,4,16.1,-2.2,29,839,2.6,280,0
1979,4,8,19,0,0,0,13.9,-1.1,35,839,1.7,260,0
1979,4,8,20,0,0,0,11.6,-1.3,40,839,0.9,250,0
1979,4,8,21,0,0,0,9.4,-1.7,46,839,0,0,0
1979,4,8,22,0,0,0,8.9,-1.1,49,838,0.9,210,0
1979,4,8,23,0,0,0,8.3,-0.6,53,838,1.7,200,0
1979,4,9,0,0,0,0,7.8,-0.6,56,838,2.6,180,0
1979,4,9,1,0,0,0,7.6,-0.3,57,837,2.6,230,0
1979,4,9,2,0,0,0,7.4,-0.5,57,837,2.6,270,0
1979,4,9,3,0,0,0,7.2,-0.6,58,837,2.6,320,0
1979,4,9,4,0,0,0,7.4,-0.5,57,836,2.8,280,0
1979,4,9,5,11,2,11,7.6,-0.3,57,836,2.9,250,0
1979,4,9,6,76,7,74,7.8,-0.6,56,836,3.1,210,0
1979,4,9,7,228,73,198,9.3,-0.5,50,835,4.6,230,0
1979,4,9,8,325,137,246,10.7,-1.2,43,835,6.2,250,0
1979,4,9,9,720,738,199,12.2,-2.2,37,834,7.7,270,0
1979,4,9,10,636,428,297,10.5,-2.2,40,835,7.2,280,0
1979,4,9,11,678,384,359,8.9,-2.4,44,835,6.7,300,0
1979,4,9,12,596,254,388,7.2,-3.3,47,836,6.2,310,0
1979,4,9,13,432,171,302,6.3,-2,54,836,5.5,280,0
1979,4,9,14,291,78,241,5.3,-1.4,61,836,4.8,240,0
1979,4,9,15,307,86,263,4.4,-1.1,68,836,4.1,210,0
1979,4,9,16,179,187,118,4.2,-2.3,61,836,3.9,250,0
1979,4,9,17,53,39,48,4.1,-3.6,55,836,3.8,280,0
1979,4,9,18,5,6,4,3.9,-6.1,48,836,3.6,320,0
1979,4,9,19,0,0,0,3.2,-5.5,50,836,3.8,310,0
1979,4,9,20,0,0,0,2.4,-5.7,52,836,3.9,290,0
1979,4,9,21,0,0,0,1.7,-6.7,54,837,4.1,280,0
1979,4,9,22,0,0,0,1.3,-5.4,58,836,3.8,270,0
1979,4,9,23,0,0,0,1,-4.6,63,836,3.4,250,0
1979,4,10,0,0,0,0,0.6,-5,67,836,3.1,240,0
1979,4,10,1,0,0,0,0.6,-5,63,836,3.6,260,0
1979,4,10,2,0,0,0,0.6,-5.6,60,836,4.1,290,0
1979,4,10,3,0,0,0,0.6,-7.2,56,836,4.6,310,0
1979,4,10,4,0,0,0,0.6,-6.6,55,836,4.4,300,0
1979,4,10,5,33,22,31,0.6,-7,53,837,4.3,280,0
1979,4,10,6,95,32,87,0.6,-8.3,52,837,4.1,270,0
1979,4,10,7,191,70,161,1.3,-7.6,48,837,5.3,290,0
1979,4,10,8,421,411,182,2.1,-7.6,45,837,6.5,300,0
1979,4,10,9,338,89,274,2.8,-9.4,41,837,7.7,320,0
1979,4,10,10,368,92,295,3.9,-8.1,38,837,8.4,310,0
1979,4,10,11,677,469,285,5,-8.5,34,837,9.1,310,0
1979,4,10,12,751,591,265,6.1,-10,31,837,9.8,300,0
1979,4,10,13,789,896,109,6.5,-9.1,29,836,8.3,300,0
1979,4,10,14,364,122,285,6.8,-9.3,28,836,6.7,290,0
1979,4,10,15,381,496,131,7.2,-11.1,26,836,5.2,290,0
1979,4,10,16,203,326,96,5.9,-9.2,30,836,4.5,270,0
1979,4,10,17,99,442,38,4.6,-9.2,33,836,3.8,250,0
1979,4,10,18,13,50,5,3.3,-10,37,836,3.1,230,0
1979,4,10,19,0,0,0,2.2,-8.1,43,836,3.3,230,0
1979,4,10,20,0,0,0,1.1,-7.2,50,836,3.4,220,0
1979,4,10,21,0,0,0,0,-7.8,56,837,3.6,220,0
1979,4,10,22,0,0,0,0.6,-5.9,58,836,3.9,210,0
1979,4,10,23,0,0,0,1.1,-5.1,60,836,4.3,210,0
1979,4,11,0,0,0,0,1.7,-5,62,836,4.6,200,0
1979,4,11,1,0,0,0,1.7,-3.5,66,835,4.3,210,0
1979,4,11,2,0,0,0,1.7,-3,69,835,3.9,220,0
1979,4,11,3,0,0,0,1.7,-2.8,73,835,3.6,230,0
1979,4,11,4,0,0,0,1.9,-1.7,76,835,3.9,220,0
1979,4,11,5,32,31,28,2,-1.1,79,835,4.3,200,0
1979,4,11,6,81,23,75,2.2,-0.6,82,835,4.6,190,0
1979,4,11,7,160,56,136,3.1,-1.1,73,835,4.8,230,0
1979,4,11,8,250,8,245,4.1,-1.8,64,836,5,260,0
1979,4,11,9,269,5,265,5,-3.3,55,836,5.2,300,0
1979,4,11,10,382,13,371,5.9,-2.4,54,836,5.2,290,0
1979,4,11,11,359,1,358,6.9,-1.8,53,836,5.2,290,0
1979,4,11,12,354,4,351,7.8,-1.7,52,836,5.2,280,0
1979,4,11,13,499,265,296,8,-1.8,49,836,6.4,290,0
1979,4,11,14,393,305,194,8.1,-2.2,47,836,7.6,300,0
1979,4,11,15,370,396,170,8.3,-3.3,44,836,8.8,310,0
1979,4,11,16,224,174,167,7.6,-2.4,48,837,7.2,300,0
1979,4,11,17,61,81,50,6.8,-2.1,52,837,5.7,290,0
1979,4,11,18,6,3,5,6.1,-2.2,56,838,4.1,280,0
1979,4,11,19,0,0,0,5.5,-2.7,54,838,2.7,260,0
1979,4,11,20,0,0,0,5,-3.3,53,839,1.4,250,0
1979,4,11,21,0,0,0,4.4,-5,51,840,0,0,0
1979,4,11,22,0,0,0,3.9,-4,54,841,0.7,210,0
1979,4,11,23,0,0,0,3.3,-4.1,56,841,1.4,200,0
1979,4,12,0,0,0,0,2.8,-4.4,59,842,2.1,180,0
1979,4,12,1,0,0,0,2.6,-4.1,59,842,2.1,180,0
1979,4,12,2,0,0,0,2.4,-4.2,59,842,2.1,180,0
1979,4,12,3,0,0,0,2.2,-5,59,843,2.1,180,0
1979,4,12,4,0,0,0,2.2,-3.8,62,843,2.1,200,0
1979,4,12,5,22,6,21,2.2,-3.4,64,844,2.1,210,0
1979,4,12,6,132,157,93,2.2,-3.3,67,844,2.1,230,0
1979,4,12,7,192,47,172,3.5,-3.1,60,845,2.6,230,0
1979,4,12,8,230,15,221,4.8,-3.3,54,845,3.1,240,0
1979,4,12,9,375,7,370,6.1,-4.4,47,845,3.6,240,0
1979,4,12,10,415,2,413,7.6,-3.2,45,845,4.1,260,0
1979,4,12,11,319,7,314,9.1,-2.5,43,845,4.7,280,0
1979,4,12,12,371,8,365,10.6,-2.2,41,845,5.2,300,0
1979,4,12,13,471,115,383,11.1,-1.5,41,845,4.7,280,0
1979,4,12,14,250,92,189,11.7,-1.3,40,845,4.1,250,0
1979,4,12,15,289,193,190,12.2,-1.1,40,845,3.6,230,0
1979,4,12,16,204,230,127,10.9,-0.8,44,844,3.1,240,0
1979,4,12,17,73,210,43,9.6,-0.8,48,844,2.6,240,0
