Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
636410,Marsabit,KEN,Kenya,2.300000,37.900000,3.0,1345,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1981,1,3,0,0,0,20.9,16.1,864,170,8.5,0.158,2.8,0.21
1981,1,3,1,0,0,20.4,16.2,864,170,12,0.158,2.8,0.21
1981,1,3,2,0,0,19.9,16.4,864,180,15.4,0.158,2.9,0.21
1981,1,3,3,0,0,19.4,16.7,864,180,1.5,0.158,2.9,0.21
1981,1,3,4,0,0,19,17,864,170,16.5,0.158,3,0.21
1981,1,3,5,0,0,17.6,17.3,864,170,14.9,0.158,3.1,0.21
1981,1,3,6,0,6,18,17,864,180,13.4,0.158,3,0.21
1981,1,3,7,2,118,17.6,16.9,864,180,11.8,0.158,3,0.21
1981,1,3,8,9,121,17.2,16.9,864,180,10.3,0.158,3,0.21
1981,1,3,9,75,329,18.1,16.5,864,180,10,0.158,2.9,0.21
1981,1,3,10,234,464,19,16.2,864,180,9.8,0.158,2.8,0.21
1981,1,3,11,437,289,19.9,15.8,864,180,9.5,0.158,2.8,0.21
1981,1,3,12,715,340,20.9,15.4,864,180,9.2,0.158,2.7,0.21
1981,1,3,13,694,323,21.8,15.1,864,180,9,0.158,2.6,0.21
1981,1,3,14,659,244,22.7,14.7,864,150,8.7,0.158,2.6,0.21
1981,1,3,15,459,239,22.4,14.6,864,150,6.7,0.158,2.6,0.21
1981,1,3,16,399,155,22.1,14.5,864,150,4.6,0.158,2.5,0.21
1981,1,3,17,246,69,21.8,14.4,864,180,2.6,0.158,2.5,0.21
1981,1,3,18,26,10,21.6,14.1,864,180,5.2,0.158,2.5,0.21
1981,1,3,19,0,0,21.5,13.9,864,180,7.7,0.158,2.4,0.21
1981,1,3,20,0,0,21.3,13.6,864,160,10.3,0.158,2.4,0.21
1981,1,3,21,0,0,21.1,13.6,864,160,11.2,0.158,2.4,0.21
1981,1,3,22,0,0,21,13.5,864,160,12,0.158,2.4,0.21
1981,1,3,23,0,0,20.8,13.5,864,170,12.9,0.158,2.4,0.21
1981,1,4,0,0,0,20.3,13.6,864,170,13.7,0.064,2.4,0.21
1981,1,4,1,0,0,19.7,13.8,864,170,14.6,0.064,2.4,0.21
1981,1,4,2,0,0,19.2,13.9,864,80,15.4,0.064,2.4,0.21
1981,1,4,3,0,0,18.8,13.9,864,80,15.1,0.064,2.4,0.21
1981,1,4,4,0,0,18.4,14,864,80,14.7,0.064,2.4,0.21
1981,1,4,5,0,0,18,14,864,180,14.4,0.064,2.4,0.21
1981,1,4,6,44,6,18.7,13.9,864,180,13.4,0.064,2.4,0.21
1981,1,4,7,389,70,19.4,13.9,864,180,12.5,0.064,2.4,0.21
1981,1,4,8,717,92,20,13.8,864,180,11.5,0.064,2.4,0.21
1981,1,4,9,752,152,20.7,13.8,864,180,10.6,0.064,2.4,0.21
1981,1,4,10,838,159,21.4,13.7,864,180,9.6,0.064,2.4,0.21
1981,1,4,11,872,140,22.1,13.7,864,160,8.7,0.064,2.4,0.21
1981,1,4,12,705,206,22.6,13.3,864,160,9.7,0.064,2.3,0.21
1981,1,4,13,893,134,23,12.8,864,160,10.8,0.064,2.3,0.21
1981,1,4,14,963,101,23.5,12.4,864,160,11.8,0.064,2.2,0.21
1981,1,4,15,863,96,23.3,12.2,864,160,11.6,0.064,2.2,0.21
1981,1,4,16,710,98,23.1,12,864,160,11.5,0.064,2.1,0.21
1981,1,4,17,467,74,22.9,11.8,864,160,11.3,0.064,2.1,0.21
1981,1,4,18,115,9,22.7,11.2,864,160,11,0.064,2,0.21
1981,1,4,19,0,0,22.6,10.6,864,160,10.6,0.064,1.9,0.21
1981,1,4,20,0,0,22.4,10,864,170,10.3,0.064,1.9,0.21
1981,1,4,21,0,0,22.1,9.4,864,170,11.7,0.064,1.8,0.21
1981,1,4,22,0,0,21.7,8.9,864,170,13,0.064,1.7,0.21
1981,1,4,23,0,0,21.4,8.3,864,150,14.4,0.064,1.6,0.21
1981,1,5,0,0,0,21.2,8.1,864,150,14.6,0.087,1.6,0.21
1981,1,5,1,0,0,21,8,864,170,14.9,0.087,1.6,0.21
1981,1,5,2,0,0,20,9.5,864,170,14.9,0.087,1.8,0.21
1981,1,5,3,0,0,19,11,864,180,14.9,0.087,2,0.21
1981,1,5,4,0,0,18,12.5,864,180,13.9,0.087,2.2,0.21
1981,1,5,5,0,0,17,14,864,180,12.9,0.087,2.4,0.21
1981,1,5,6,2,7,16.8,14.6,864,180,12,0.087,2.6,0.21
1981,1,5,7,121,34,16.6,15.2,864,180,11.2,0.087,2.7,0.21
1981,1,5,8,6,83,16.4,15.8,864,180,10.3,0.087,2.8,0.21
1981,1,5,9,204,318,17.4,15.8,864,180,10.6,0.087,2.8,0.21
1981,1,5,10,388,382,18.5,15.7,864,180,11,0.087,2.8,0.21
1981,1,5,11,722,214,19.5,15.7,864,160,11.3,0.087,2.8,0.21
1981,1,5,12,706,258,20.3,15.5,864,160,8.4,0.087,2.7,0.21
1981,1,5,13,763,244,21.2,15.2,864,160,5.5,0.087,2.7,0.21
1981,1,5,14,832,155,22,15,864,160,2.6,0.087,2.6,0.21
1981,1,5,15,601,161,21.6,14.8,864,160,3.1,0.087,2.6,0.21
1981,1,5,16,689,89,21.2,14.5,864,160,3.6,0.087,2.5,0.21
1981,1,5,17,483,61,20.8,14.3,864,170,4.1,0.087,2.5,0.21
1981,1,5,18,71,10,20.7,14,864,170,5.1,0.087,2.4,0.21
1981,1,5,19,0,0,20.5,13.7,864,170,6.2,0.087,2.4,0.21
1981,1,5,20,0,0,20.4,13.4,864,170,7.2,0.087,2.3,0.21
1981,1,5,21,0,0,19.7,13.8,864,170,7.2,0.087,2.4,0.21
1981,1,5,22,0,0,19,14.1,864,170,7.1,0.087,2.5,0.21
1981,1,5,23,0,0,18.2,14.5,864,180,7.1,0.087,2.5,0.21
1981,1,6,0,0,0,17.5,14.8,864,180,7,0.059,2.6,0.21
1981,1,6,1,0,0,17.4,15,864,180,8,0.059,2.6,0.21
1981,1,6,2,0,0,17.3,15.3,864,180,8.9,0.059,2.7,0.21
1981,1,6,3,0,0,17.2,15.5,864,180,9.9,0.059,2.7,0.21
1981,1,6,4,0,0,17.1,15.8,864,180,10.8,0.059,2.8,0.21
1981,1,6,5,0,0,17,16,864,140,11.8,0.059,2.8,0.21
1981,1,6,6,5,5,17.3,15.7,864,140,12.7,0.059,2.8,0.21
1981,1,6,7,84,132,17.7,15.3,864,140,13.5,0.059,2.7,0.21
1981,1,6,8,170,244,18,15,864,160,14.4,0.059,2.6,0.21
1981,1,6,9,174,298,18,15.7,864,160,14.7,0.059,2.8,0.21
1981,1,6,10,36,194,18,16.3,864,160,15.1,0.059,2.9,0.21
1981,1,6,11,25,181,18,17,864,160,15.4,0.059,3,0.21
1981,1,6,12,291,387,20,16,864,160,14.6,0.059,2.8,0.21
1981,1,6,13,256,218,22,15,864,160,13.7,0.059,2.6,0.21
1981,1,6,14,496,219,24,14,864,110,12.9,0.059,2.4,0.21
1981,1,6,15,667,178,23.7,13.7,864,110,11.7,0.059,2.4,0.21
1981,1,6,16,714,113,23.3,13.3,864,110,10.5,0.059,2.3,0.21
1981,1,6,17,553,61,23,13,864,160,9.3,0.059,2.3,0.21
1981,1,6,18,134,9,22.7,12.7,864,160,8.1,0.059,2.2,0.21
1981,1,6,19,0,0,21.9,12.7,864,160,8.2,0.059,2.2,0.21
1981,1,6,20,0,0,21.1,12.7,864,160,8.3,0.059,2.2,0.21
1981,1,6,21,0,0,20.3,12.8,864,160,8.5,0.059,2.3,0.21
1981,1,6,22,0,0,19.5,12.8,864,160,8.6,0.059,2.3,0.21
1981,1,6,23,0,0,18.7,12.8,864,160,8.7,0.059,2.3,0.21
1981,1,7,0,0,0,17.8,12.8,864,160,8.8,0.158,2.3,0.21
1981,1,7,1,0,0,17,12.9,864,160,9,0.158,2.3,0.21
1981,1,7,2,0,0,16.2,12.9,864,160,9.1,0.158,2.3,0.21
1981,1,7,3,0,0,15.4,12.9,864,160,9.2,0.158,2.3,0.21
1981,1,7,4,0,0,14.6,12.9,864,160,9.3,0.158,2.3,0.21
1981,1,7,5,0,0,13.8,13,864,160,9.5,0.158,2.3,0.21
1981,1,7,6,0,5,13,13,864,160,9.6,0.158,2.3,0.21
1981,1,7,7,24,104,15,15,864,160,10,0.158,2.6,0.21
1981,1,7,8,262,119,17,15,864,160,10.3,0.158,2.6,0.21
1981,1,7,9,392,267,19,14,864,160,10.6,0.158,2.4,0.21
1981,1,7,10,449,252,21,13,864,160,11,0.158,2.3,0.21
1981,1,7,11,684,260,23,12,864,160,11.3,0.158,2.1,0.21
1981,1,7,12,781,241,23.7,11.7,864,160,8.2,0.158,2.1,0.21
1981,1,7,13,820,221,24.3,11.3,864,160,5.2,0.158,2,0.21
1981,1,7,14,815,164,25,11,864,160,2.1,0.158,2,0.21
1981,1,7,15,738,161,25,10.3,864,160,1.9,0.158,1.9,0.21
1981,1,7,16,630,125,25,9.7,864,160,1.7,0.158,1.8,0.21
1981,1,7,17,373,79,25,9,864,140,1.5,0.158,1.7,0.21
1981,1,7,18,29,12,25,8.3,864,140,1.3,0.158,1.6,0.21
1981,1,7,19,0,0,24.2,8.1,864,140,1.7,0.158,1.6,0.21
1981,1,7,20,0,0,23.4,7.9,864,140,2.1,0.158,1.6,0.21
1981,1,7,21,0,0,22.5,7.7,864,140,2.5,0.158,1.6,0.21
1981,1,7,22,0,0,21.7,7.5,864,140,2.9,0.158,1.6,0.21
1981,1,7,23,0,0,20.9,7.3,864,140,3.3,0.158,1.5,0.21
1981,1,8,0,0,0,20.1,7,864,140,3.7,0.052,1.5,0.21
1981,1,8,1,0,0,19.3,6.8,864,140,4.1,0.052,1.5,0.21
1981,1,8,2,0,0,18.5,6.6,864,140,4.5,0.052,1.5,0.21
1981,1,8,3,0,0,17.6,6.4,864,140,4.9,0.052,1.4,0.21
1981,1,8,4,0,0,16.8,6.2,864,140,5.3,0.052,1.4,0.21
1981,1,8,5,0,0,16,6,864,140,5.7,0.052,1.4,0.21
1981,1,8,6,55,5,17.1,6.3,864,140,6.3,0.052,1.4,0.21
1981,1,8,7,505,54,18.2,6.7,864,140,6.9,0.052,1.5,0.21
1981,1,8,8,760,91,19.3,7,864,140,7.6,0.052,1.5,0.21
1981,1,8,9,860,100,20.4,7.3,864,140,8.2,0.052,1.5,0.21
1981,1,8,10,778,143,21.6,7.7,864,140,8.8,0.052,1.6,0.21
1981,1,8,11,938,129,22.7,8,864,140,9.4,0.052,1.6,0.21
1981,1,8,12,940,126,23.8,8.3,864,140,10.1,0.052,1.6,0.21
1981,1,8,13,713,201,24.9,8.7,864,140,10.7,0.052,1.7,0.21
1981,1,8,14,693,166,26,9,864,160,11.3,0.052,1.7,0.21
1981,1,8,15,879,108,26,7.3,864,160,9.6,0.052,1.5,0.21
1981,1,8,16,825,61,26,5.7,864,160,7.9,0.052,1.4,0.21
1981,1,8,17,599,41,26,4,864,50,6.2,0.052,1.2,0.21
1981,1,8,18,152,10,26,2.3,864,50,4.5,0.052,1.1,0.21
1981,1,8,19,0,0,25,3.1,864,50,4.7,0.052,1.1,0.21
1981,1,8,20,0,0,24,3.9,864,50,5,0.052,1.2,0.21
1981,1,8,21,0,0,23,4.7,864,50,5.2,0.052,1.3,0.21
1981,1,8,22,0,0,22,5.5,864,50,5.5,0.052,1.4,0.21
1981,1,8,23,0,0,21,6.3,864,50,5.7,0.052,1.4,0.21
1981,1,9,0,0,0,20,7,864,50,6,0.052,1.5,0.21
1981,1,9,1,0,0,19,7.8,864,50,6.2,0.052,1.6,0.21
1981,1,9,2,0,0,18,8.6,864,50,6.5,0.052,1.7,0.21
1981,1,9,3,0,0,17,9.4,864,50,6.7,0.052,1.8,0.21
1981,1,9,4,0,0,16,10.2,864,50,7,0.052,1.9,0.21
1981,1,9,5,0,0,15,11,864,160,7.2,0.052,2,0.21
1981,1,9,6,52,5,16.3,11.7,864,160,7.5,0.052,2.1,0.21
1981,1,9,7,421,70,17.7,12.3,864,160,7.9,0.052,2.2,0.21
1981,1,9,8,767,81,19,13,864,140,8.2,0.052,2.3,0.21
1981,1,9,9,851,103,20.3,12.7,864,140,7.9,0.052,2.2,0.21
1981,1,9,10,914,101,21.7,12.3,864,140,7.5,0.052,2.2,0.21
1981,1,9,11,962,105,23,12,864,140,7.2,0.052,2.1,0.21
1981,1,9,12,811,191,24,11.3,864,140,7.2,0.052,2,0.21
1981,1,9,13,877,142,25,10.7,864,140,7.2,0.052,1.9,0.21
1981,1,9,14,901,138,26,10,864,140,7.2,0.052,1.9,0.21
1981,1,9,15,815,150,29,9.3,864,140,6.9,0.052,1.8,0.21
1981,1,9,16,697,90,32,8.7,864,140,6.5,0.052,1.7,0.21
1981,1,9,17,670,46,35,8,864,140,6.2,0.052,1.6,0.21
1981,1,9,18,146,10,38,7.3,864,140,5.9,0.052,1.5,0.21
1981,1,9,19,0,0,36.1,7.6,864,140,6,0.052,1.6,0.21
1981,1,9,20,0,0,34.2,8,864,140,6.1,0.052,1.6,0.21
1981,1,9,21,0,0,32.3,8.3,864,140,6.3,0.052,1.6,0.21
1981,1,9,22,0,0,30.4,8.6,864,140,6.4,0.052,1.7,0.21
1981,1,9,23,0,0,28.5,9,864,140,6.5,0.052,1.7,0.21
1981,1,10,0,0,0,25.9,10.3,864,140,7.2,0.092,1.9,0.21
1981,1,10,1,0,0,23.2,11.7,864,140,7.8,0.092,2.1,0.21
1981,1,10,2,0,0,20.6,13,864,150,8.5,0.092,2.3,0.21
1981,1,10,3,0,0,17.9,14.3,864,150,9.1,0.092,2.5,0.21
1981,1,10,4,0,0,17.5,14.6,864,150,8.9,0.092,2.6,0.21
1981,1,10,5,0,0,17.2,14.9,864,160,8.7,0.092,2.6,0.21
1981,1,10,6,1,3,17.3,15.5,864,160,8,0.092,2.7,0.21
1981,1,10,7,23,61,17.4,16.2,864,160,7.4,0.092,2.8,0.21
1981,1,10,8,57,201,17.5,16.8,864,140,6.7,0.092,3,0.21
1981,1,10,9,413,284,19.1,16.7,864,140,8.2,0.092,2.9,0.21
1981,1,10,10,725,212,20.8,16.7,864,140,9.8,0.092,2.9,0.21
1981,1,10,11,770,214,22.4,16.6,864,140,11.3,0.092,2.9,0.21
1981,1,10,12,509,293,23.1,16.4,864,140,8.6,0.092,2.9,0.21
1981,1,10,13,678,264,23.8,16.2,864,140,5.8,0.092,2.8,0.21
1981,1,10,14,578,210,24.5,16,864,240,3.1,0.092,2.8,0.21
1981,1,10,15,718,168,25,15,864,140,5.1,0.092,2.6,0.21
1981,1,10,16,348,210,24,14,864,140,6.2,0.092,2.4,0.21
1981,1,10,17,509,68,23.8,13.7,864,160,6.2,0.092,2.4,0.21
1981,1,10,18,90,11,21,15,864,140,4.6,0.092,2.6,0.21
1981,1,10,19,0,0,21,14,864,140,6.7,0.092,2.4,0.21
1981,1,10,20,0,0,20.4,13.4,864,160,9.3,0.092,2.3,0.21
1981,1,10,21,0,0,21,14,864,160,8.2,0.092,2.4,0.21
1981,1,10,22,0,0,20,13,864,160,9.3,0.092,2.3,0.21
1981,1,10,23,0,0,20.4,13.4,864,160,9.3,0.092,2.3,0.21
1981,1,11,0,0,0,20,13,864,140,8.2,0.077,2.3,0.21
1981,1,11,1,0,0,19,13,864,170,6.7,0.077,2.3,0.21
1981,1,11,2,0,0,19.3,13.3,864,160,10.3,0.077,2.3,0.21
1981,1,11,3,0,0,19,13,864,150,6.7,0.077,2.3,0.21
1981,1,11,4,0,0,16,13,864,170,6.2,0.077,2.3,0.21
1981,1,11,5,0,0,17.6,12.5,864,140,8.7,0.077,2.2,0.21
1981,1,11,6,51,4,17,11,864,140,6.7,0.077,2,0.21
1981,1,11,7,511,42,19,12,864,160,4.6,0.077,2.1,0.21
1981,1,11,8,728,69,21.4,12.4,864,140,5.1,0.077,2.2,0.21
1981,1,11,9,847,89,22.1,13,864,140,5.3,0.077,2.3,0.21
1981,1,11,10,954,104,22.8,13.7,864,140,5.5,0.077,2.4,0.21
1981,1,11,11,876,134,23.5,14.3,864,130,5.7,0.077,2.5,0.21
1981,1,11,12,920,139,23,14,864,140,4.1,0.077,2.4,0.21
1981,1,11,13,829,184,26,12,864,140,5.1,0.077,2.1,0.21
1981,1,11,14,871,137,25.9,11.5,864,140,4.2,0.077,2.1,0.21
1981,1,11,15,777,135,25.7,11,864,140,3.3,0.077,2,0.21
1981,1,11,16,544,109,25.6,10.5,864,140,2.4,0.077,1.9,0.21
1981,1,11,17,504,66,25.5,10,864,140,1.5,0.077,1.9,0.21
1981,1,11,18,99,12,23,10.3,864,140,1,0.077,1.9,0.21
1981,1,11,19,0,0,20.5,10.5,864,140,0.5,0.077,1.9,0.21
1981,1,11,20,0,0,18,10.8,864,0,0,0.077,2,0.21
1981,1,11,21,0,0,18.5,11.2,864,140,1.4,0.077,2,0.21
1981,1,11,22,0,0,18.9,11.7,864,160,2.7,0.077,2.1,0.21
1981,1,11,23,0,0,19.4,12.1,864,170,4.1,0.077,2.1,0.21
1981,1,12,0,0,0,19.8,12.5,864,170,5.4,0.121,2.2,0.21
1981,1,12,1,0,0,19,12.8,864,170,6.2,0.121,2.3,0.21
1981,1,12,2,0,0,18.3,13.1,864,170,7,0.121,2.3,0.21
1981,1,12,3,0,0,17.5,13.4,864,170,7.7,0.121,2.3,0.21
1981,1,12,4,0,0,16.8,13.7,864,170,8.5,0.121,2.4,0.21
1981,1,12,5,0,0,16,14,864,160,9.3,0.121,2.4,0.21
1981,1,12,6,22,4,17,13,864,160,8.3,0.121,2.3,0.21
1981,1,12,7,419,52,18,12,864,160,7.2,0.121,2.1,0.21
1981,1,12,8,667,88,19,11,864,160,6.2,0.121,2,0.21
1981,1,12,9,840,117,20.3,11,864,160,5.8,0.121,2,0.21
1981,1,12,10,905,136,21.7,11,864,160,5.5,0.121,2,0.21
1981,1,12,11,931,148,23,11,864,110,5.1,0.121,2,0.21
1981,1,12,12,924,151,23.7,11,864,110,6.1,0.121,2,0.21
1981,1,12,13,883,148,24.3,11,864,110,7.2,0.121,2,0.21
1981,1,12,14,890,138,25,11,864,160,8.2,0.121,2,0.21
1981,1,12,15,825,121,25,10.7,864,160,7.2,0.121,1.9,0.21
1981,1,12,16,730,95,25,10.3,864,160,6.1,0.121,1.9,0.21
1981,1,12,17,538,61,25,10,864,140,5.1,0.121,1.9,0.21
1981,1,12,18,76,13,25,9.7,864,140,4.1,0.121,1.8,0.21
1981,1,12,19,0,0,24.2,9.9,864,140,5.1,0.121,1.8,0.21
1981,1,12,20,0,0,23.5,10,864,140,6.2,0.121,1.9,0.21
1981,1,12,21,0,0,22.7,10.2,864,140,7.2,0.121,1.9,0.21
1981,1,12,22,0,0,22,10.4,864,140,8.2,0.121,1.9,0.21
1981,1,12,23,0,0,21.2,10.5,864,140,9.3,0.121,1.9,0.21
1981,1,13,0,0,0,20.9,11.2,864,140,10.3,0.133,2,0.21
1981,1,13,1,0,0,20.6,12,864,140,11.4,0.133,2.1,0.21
1981,1,13,2,0,0,20.3,12.7,864,120,12.4,0.133,2.2,0.21
1981,1,13,3,0,0,20,13.4,864,120,13.4,0.133,2.3,0.21
1981,1,13,4,0,0,19,14,864,120,13.4,0.133,2.4,0.21
1981,1,13,5,0,0,18,14.7,864,160,13.4,0.133,2.6,0.21
1981,1,13,6,0,5,17.8,15.2,864,160,11.5,0.133,2.7,0.21
1981,1,13,7,8,42,17.7,15.7,864,160,9.6,0.133,2.8,0.21
1981,1,13,8,12,59,17.5,16.2,864,110,7.7,0.133,2.8,0.21
1981,1,13,9,23,209,18.7,16.3,864,110,12,0.133,2.9,0.21
1981,1,13,10,52,295,20,16.3,864,110,16.3,0.133,2.9,0.21
1981,1,13,11,45,455,21.2,16.4,864,120,20.6,0.133,2.9,0.21
1981,1,13,12,481,425,25,16,864,140,9.3,0.133,2.8,0.21
1981,1,13,13,392,351,25,15,864,110,7.7,0.133,2.6,0.21
1981,1,13,14,562,237,25.4,14.6,864,140,7.7,0.133,2.6,0.21
1981,1,13,15,748,191,24,14,864,110,7.7,0.133,2.4,0.21
1981,1,13,16,398,194,24,14,864,110,6.2,0.133,2.4,0.21
1981,1,13,17,236,78,24,13,864,120,7.7,0.133,2.3,0.21
1981,1,13,18,39,13,23,13,864,120,7.7,0.133,2.3,0.21
1981,1,13,19,0,0,22,13,864,120,8.8,0.133,2.3,0.21
1981,1,13,20,0,0,22,13,864,120,8.2,0.133,2.3,0.21
1981,1,13,21,0,0,22,13,864,150,7.7,0.133,2.3,0.21
1981,1,13,22,0,0,22,13,864,160,8.2,0.133,2.3,0.21
1981,1,13,23,0,0,22.2,18.8,864,150,7.7,0.133,3.4,0.21
1981,1,14,0,0,0,22,13,864,160,7.2,0.123,2.3,0.21
1981,1,14,1,0,0,22,13,864,150,7.7,0.123,2.3,0.21
1981,1,14,2,0,0,17.6,16.9,864,160,9.3,0.123,3,0.21
1981,1,14,3,0,0,21,14,864,150,8.8,0.123,2.4,0.21
1981,1,14,4,0,0,20,15,864,130,11.3,0.123,2.6,0.21
1981,1,14,5,0,0,19,16,864,130,9.5,0.123,2.8,0.21
1981,1,14,6,0,2,18,17,864,170,7.7,0.123,3,0.21
1981,1,14,7,13,40,17,17,864,150,8.2,0.123,3,0.21
1981,1,14,8,9,136,18.2,17,864,120,9.3,0.123,3,0.21
1981,1,14,9,41,117,19,17,864,130,13.9,0.123,3,0.21
1981,1,14,10,116,269,21,10,864,120,7.2,0.123,1.9,0.21
1981,1,14,11,83,543,23,15,864,140,8.2,0.123,2.6,0.21
1981,1,14,12,335,475,25,16,864,130,6.2,0.123,2.8,0.21
1981,1,14,13,742,243,24,15,864,120,8.2,0.123,2.6,0.21
1981,1,14,14,376,272,23.6,14.6,864,120,5.1,0.123,2.6,0.21
1981,1,14,15,633,222,23.6,14.3,864,120,5.8,0.123,2.5,0.21
1981,1,14,16,176,107,23.6,14,864,120,6.5,0.123,2.4,0.21
1981,1,14,17,208,85,23.6,13.7,864,130,7.2,0.123,2.4,0.21
1981,1,14,18,40,13,22.9,13.2,864,130,6.9,0.123,2.3,0.21
1981,1,14,19,0,0,22.2,12.6,864,130,6.5,0.123,2.2,0.21
1981,1,14,20,0,0,21.5,12.1,864,120,6.2,0.123,2.1,0.21
1981,1,14,21,0,0,21.4,12.6,864,120,6.6,0.123,2.2,0.21
1981,1,14,22,0,0,21.3,13.1,864,120,7.1,0.123,2.3,0.21
1981,1,14,23,0,0,21.1,13.6,864,120,7.5,0.123,2.4,0.21
1981,1,15,0,0,0,21,14.1,864,120,7.9,0.089,2.5,0.21
1981,1,15,1,0,0,20.2,14.5,864,120,8.2,0.089,2.5,0.21
1981,1,15,2,0,0,19.4,14.9,864,120,8.5,0.089,2.6,0.21
1981,1,15,3,0,0,18.6,15.2,864,120,8.7,0.089,2.7,0.21
1981,1,15,4,0,0,17.8,15.6,864,120,9,0.089,2.7,0.21
1981,1,15,5,0,0,17,16,864,160,9.3,0.089,2.8,0.21
1981,1,15,6,1,2,16.7,16,864,160,8.9,0.089,2.8,0.21
1981,1,15,7,28,28,16.3,16,864,160,8.6,0.089,2.8,0.21
1981,1,15,8,43,48,16,16,864,160,8.2,0.089,2.8,0.21
1981,1,15,9,16,49,16.3,16.3,864,160,8.6,0.089,2.9,0.21
1981,1,15,10,11,265,16.7,16.7,864,160,8.9,0.089,2.9,0.21
1981,1,15,11,10,219,17,17,864,160,9.3,0.089,3,0.21
1981,1,15,12,465,330,18.7,16.7,864,160,8.6,0.089,2.9,0.21
