Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,26533,Bettles,AK,USA,66.916667,-151.516667,-9,205
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1990,1,2,18,0,0,0,-30,-33.3,73,991,0,0,51
1990,1,2,19,0,0,0,-31.1,-33.9,76,992,0,0,51
1990,1,2,20,0,0,0,-31.1,-33.9,76,992,1.5,70,51
1990,1,2,21,0,0,0,-32.2,-35.6,72,992,0,0,51
1990,1,2,22,0,0,0,-32.8,-35.6,76,992,2.1,30,51
1990,1,2,23,0,0,0,-32.2,-35.6,72,992,0,0,51
1990,1,3,0,0,0,0,-32.8,-35.6,76,992,0,0,48
1990,1,3,1,0,0,0,-31.1,-34.4,72,992,4.1,50,48
1990,1,3,2,0,0,0,-31.7,-35,72,992,3.6,30,48
1990,1,3,3,0,0,0,-31.1,-33.9,76,992,3.6,360,48
1990,1,3,4,0,0,0,-30.6,-33.9,73,992,2.1,360,48
1990,1,3,5,0,0,0,-30,-33.3,73,992,2.6,360,48
1990,1,3,6,0,0,0,-30.6,-33.9,73,992,0,0,48
1990,1,3,7,0,0,0,-31.1,-34.4,72,992,0,0,48
1990,1,3,8,0,0,0,-27.8,-30.6,77,991,0,0,48
1990,1,3,9,0,0,0,-31.7,-35,72,991,2.6,360,48
1990,1,3,10,0,0,0,-31.1,-34.4,72,991,2.6,30,48
1990,1,3,11,0,0,0,-29.4,-32.2,77,991,3.1,30,48
1990,1,3,12,2,11,2,-28.9,-32.2,73,991,2.6,290,48
1990,1,3,13,2,17,2,-28.9,-31.7,77,991,0,0,48
1990,1,3,14,0,0,0,-29.4,-32.2,77,991,2.6,70,48
1990,1,3,15,0,0,0,-29.4,-32.2,77,990,1.5,120,48
1990,1,3,16,0,0,0,-29.4,-32.2,77,990,1.5,360,48
1990,1,3,17,0,0,0,-30.6,-33.3,77,990,0,0,48
1990,1,3,18,0,0,0,-28.3,-31.1,77,990,3.6,350,48
1990,1,3,19,0,0,0,-28.9,-31.7,77,990,2.1,350,48
1990,1,3,20,0,0,0,-29.4,-32.2,77,990,1.5,30,48
1990,1,3,21,0,0,0,-28.9,-32.2,73,990,2.6,350,48
1990,1,3,22,0,0,0,-31.1,-33.9,76,990,3.6,10,48
1990,1,3,23,0,0,0,-31.7,-35,72,990,2.6,330,48
1990,1,4,0,0,0,0,-33.9,-37.2,72,990,4.1,330,48
1990,1,4,1,0,0,0,-32.2,-35.6,72,990,2.6,360,48
1990,1,4,2,0,0,0,-32.8,-36.1,72,990,3.6,360,48
1990,1,4,3,0,0,0,-33.9,-37.2,72,990,2.6,350,48
1990,1,4,4,0,0,0,-31.7,-35,72,989,4.6,360,48
1990,1,4,5,0,0,0,-30.6,-33.9,73,989,2.6,360,48
1990,1,4,6,0,0,0,-32.2,-35,76,989,2.6,10,48
1990,1,4,7,0,0,0,-31.1,-33.9,76,989,4.1,20,48
1990,1,4,8,0,0,0,-31.7,-35,72,989,4.6,10,48
1990,1,4,9,0,0,0,-32.8,-35,80,989,3.6,360,48
1990,1,4,10,0,0,0,-32.2,-35.6,72,989,3.6,360,48
1990,1,4,11,0,0,0,-31.1,-34.4,72,989,2.6,350,48
1990,1,4,12,2,51,1,-31.1,-34.4,72,989,2.1,360,48
1990,1,4,13,2,52,1,-32.8,-35.6,76,989,4.1,360,48
1990,1,4,14,0,0,0,-31.1,-34.4,72,990,2.6,30,48
1990,1,4,15,0,0,0,-32.2,-35,76,989,3.6,30,48
1990,1,4,16,0,0,0,-32.2,-35.6,72,989,2.1,20,48
1990,1,4,17,0,0,0,-30.6,-33.9,73,989,1.5,360,48
1990,1,4,18,0,0,0,-32.8,-36.1,72,989,1.5,360,48
1990,1,4,19,0,0,0,-29.4,-32.2,77,989,4.1,360,48
1990,1,4,20,0,0,0,-30,-32.8,77,989,4.1,360,48
1990,1,4,21,0,0,0,-28.3,-31.1,77,988,4.6,360,48
1990,1,4,22,0,0,0,-28.9,-31.7,77,988,3.6,10,48
1990,1,4,23,0,0,0,-28.3,-31.1,77,988,3.1,360,48
1990,1,5,0,0,0,0,-28.3,-31.1,77,987,2.1,50,48
1990,1,5,1,0,0,0,-29.4,-32.2,77,987,3.6,10,48
1990,1,5,2,0,0,0,-27.2,-30,77,986,4.6,350,48
1990,1,5,3,0,0,0,-28.3,-31.1,77,985,3.6,10,48
1990,1,5,4,0,0,0,-28.3,-31.1,77,984,4.1,20,48
1990,1,5,5,0,0,0,-28.3,-31.1,77,983,3.1,20,48
1990,1,5,6,0,0,0,-28.9,-31.7,77,983,4.6,30,48
1990,1,5,7,0,0,0,-28.9,-31.7,77,982,4.6,30,48
1990,1,5,8,0,0,0,-27.8,-30.6,77,981,4.1,10,48
1990,1,5,9,0,0,0,-26.7,-29.4,77,981,3.6,330,48
1990,1,5,10,0,0,0,-26.1,-28.9,78,980,3.6,10,48
1990,1,5,11,0,0,0,-26.7,-29.4,77,980,4.6,360,48
1990,1,5,12,7,169,3,-26.1,-28.9,78,979,2.6,360,48
1990,1,5,13,7,293,3,-27.2,-30,77,978,3.1,10,48
1990,1,5,14,0,0,0,-27.8,-30.6,77,977,3.1,10,48
1990,1,5,15,0,0,0,-27.2,-30,77,977,4.1,330,48
1990,1,5,16,0,0,0,-27.2,-30,77,976,2.6,360,48
1990,1,5,17,0,0,0,-27.8,-30.6,77,976,2.6,350,48
1990,1,5,18,0,0,0,-28.3,-31.1,77,976,3.6,360,48
1990,1,5,19,0,0,0,-28.9,-31.7,77,975,2.1,40,48
1990,1,5,20,0,0,0,-27.8,-30.6,77,975,5.2,360,48
1990,1,5,21,0,0,0,-27.8,-30.6,77,975,4.1,10,48
1990,1,5,22,0,0,0,-28.3,-31.1,77,974,4.1,360,48
1990,1,5,23,0,0,0,-28.9,-31.7,77,974,4.6,10,48
1990,1,6,0,0,0,0,-29.4,-32.2,77,974,3.6,10,46
1990,1,6,1,0,0,0,-29.4,-32.2,77,973,4.1,10,46
1990,1,6,2,0,0,0,-29.4,-32.2,77,973,3.6,10,46
1990,1,6,3,0,0,0,-28.9,-31.7,77,972,3.6,10,46
1990,1,6,4,0,0,0,-29.4,-32.2,77,972,3.6,10,46
1990,1,6,5,0,0,0,-30,-32.8,77,971,4.6,10,46
1990,1,6,6,0,0,0,-30,-32.8,77,971,4.1,10,46
1990,1,6,7,0,0,0,-30.6,-33.3,77,970,4.1,20,46
1990,1,6,8,0,0,0,-29.4,-32.2,77,970,3.6,360,46
1990,1,6,9,0,0,0,-29.4,-36.7,49,970,4.6,360,46
1990,1,6,10,0,0,0,-28.9,-33.3,65,970,5.2,330,46
1990,1,6,11,0,0,0,-30.6,-40,39,969,4.6,10,46
1990,1,6,12,4,97,2,-30,-32.8,77,969,4.6,10,46
1990,1,6,13,5,212,2,-29.4,-32.2,77,969,4.6,10,46
1990,1,6,14,3,3,2,-29.4,-32.2,77,968,4.6,10,46
1990,1,6,15,0,0,0,-31.1,-41.1,36,968,3.1,20,46
1990,1,6,16,0,0,0,-31.1,-33.9,76,968,3.1,10,46
1990,1,6,17,0,0,0,-30,-32.8,77,967,3.6,10,46
1990,1,6,18,0,0,0,-27.8,-30.6,77,967,3.6,360,46
1990,1,6,19,0,0,0,-26.7,-29.4,77,967,3.1,350,46
1990,1,6,20,0,0,0,-26.1,-28.9,78,966,2.6,330,46
1990,1,6,21,0,0,0,-25.6,-28.3,78,966,2.6,350,46
1990,1,6,22,0,0,0,-25.6,-28.3,78,966,2.6,320,46
1990,1,6,23,0,0,0,-25,-27.8,78,966,2.6,310,46
1990,1,7,0,0,0,0,-25.6,-28.9,74,965,2.6,330,46
1990,1,7,1,0,0,0,-25,-28.3,74,965,2.1,330,46
1990,1,7,2,0,0,0,-25,-28.9,70,965,3.6,330,46
1990,1,7,3,0,0,0,-25,-28.3,74,964,2.1,340,46
1990,1,7,4,0,0,0,-25,-28.3,74,964,0,0,46
1990,1,7,5,0,0,0,-25,-28.3,74,964,0,0,46
1990,1,7,6,0,0,0,-25,-28.3,74,964,1.5,280,46
1990,1,7,7,0,0,0,-24.4,-27.2,78,964,1.5,310,46
1990,1,7,8,0,0,0,-24.4,-27.2,78,964,2.6,320,46
1990,1,7,9,0,0,0,-23.9,-30,57,964,1.5,300,46
1990,1,7,10,0,0,0,-24.4,-29.4,63,964,1.5,300,46
1990,1,7,11,0,0,0,-24.4,-29.4,63,964,1.5,270,46
1990,1,7,12,2,3,2,-25,-28.3,74,965,2.1,310,46
1990,1,7,13,3,0,3,-25,-27.8,78,964,1.5,300,46
1990,1,7,14,0,1,0,-25,-27.8,78,964,2.1,310,46
1990,1,7,15,0,0,0,-25,-27.8,78,965,1.5,310,46
1990,1,7,16,0,0,0,-25.6,-28.3,78,965,2.1,320,46
1990,1,7,17,0,0,0,-26.1,-28.9,78,965,1.5,300,46
1990,1,7,18,0,0,0,-27.2,-30,77,966,1.5,280,46
1990,1,7,19,0,0,0,-28.3,-31.1,77,966,1.5,300,46
1990,1,7,20,0,0,0,-29.4,-32.8,73,966,1.5,170,46
1990,1,7,21,0,0,0,-30.6,-33.9,73,967,0,0,46
1990,1,7,22,0,0,0,-32.8,-36.1,72,967,0,0,46
1990,1,7,23,0,0,0,-32.8,-35.6,76,967,2.1,160,46
1990,1,8,0,0,0,0,-31.1,-34.4,72,968,2.1,200,46
1990,1,8,1,0,0,0,-30,-33.3,73,968,0,0,46
1990,1,8,2,0,0,0,-29.4,-32.8,73,968,1.5,220,46
1990,1,8,3,0,0,0,-29.4,-32.8,73,969,1.5,240,46
1990,1,8,4,0,0,0,-30,-33.3,73,969,0,0,46
1990,1,8,5,0,0,0,-30.6,-34.4,69,969,0,0,46
1990,1,8,6,0,0,0,-31.7,-35,72,970,2.1,150,46
1990,1,8,7,0,0,0,-33.3,-36.7,72,970,0,0,46
1990,1,8,8,0,0,0,-32.8,-36.1,72,970,2.1,190,46
1990,1,8,9,0,0,0,-33.9,-37.2,72,971,0,0,46
1990,1,8,10,0,0,0,-32.8,-36.1,72,972,0,0,46
1990,1,8,11,0,0,0,-37.2,-40.6,71,972,2.1,30,46
1990,1,8,12,6,58,5,-37.8,-41.1,71,973,2.1,30,46
1990,1,8,13,10,67,9,-38.3,-41.7,70,974,0,0,46
1990,1,8,14,6,50,4,-37.2,-40.6,71,974,0,0,46
1990,1,8,15,0,0,0,-37.2,-40.6,71,974,0,0,46
1990,1,8,16,0,0,0,-38.3,-41.1,73,975,0,0,46
1990,1,8,17,0,0,0,-38.9,-41.7,73,976,1.5,40,46
1990,1,8,18,0,0,0,-40,-42.2,78,976,1.5,40,46
1990,1,8,19,0,0,0,-40.6,-42.8,78,977,2.1,40,46
1990,1,8,20,0,0,0,-40.6,-43.3,73,978,1.5,20,46
1990,1,8,21,0,0,0,-40.6,-43.9,69,978,2.6,30,46
1990,1,8,22,0,0,0,-41.1,-44.4,70,979,0,0,46
1990,1,8,23,0,0,0,-41.7,-45.6,65,980,0,0,46
1990,1,9,0,0,0,0,-41.7,-45.9,62,981,0,0,46
1990,1,9,1,0,0,0,-41.7,-45.9,62,981,1.5,350,46
1990,1,9,2,0,0,0,-42.2,-45.6,67,982,0,0,46
1990,1,9,3,0,0,0,-42.8,-45.6,72,982,1.5,340,46
1990,1,9,4,0,0,0,-42.8,-45.6,72,982,2.1,10,46
1990,1,9,5,0,0,0,-43.3,-45.6,76,983,1.5,350,46
1990,1,9,6,0,0,0,-43.9,-45.9,79,983,2.1,320,46
1990,1,9,7,0,0,0,-42.8,-45.8,70,983,2.6,10,46
1990,1,9,8,0,0,0,-43.3,-46.1,73,984,1.5,330,46
1990,1,9,9,0,0,0,-43.3,-46.1,73,984,2.1,20,46
1990,1,9,10,0,0,0,-42.2,-45.6,69,984,2.1,350,46
1990,1,9,11,0,0,0,-42.2,-45.6,69,985,2.1,10,46
1990,1,9,12,9,341,3,-41.7,-45.6,65,985,2.6,340,46
1990,1,9,13,11,358,4,-41.1,-44.4,70,985,2.6,340,46
1990,1,9,14,7,110,2,-41.7,-45.6,65,985,3.1,320,46
1990,1,9,15,0,0,0,-42.2,-45.6,69,986,2.6,20,46
1990,1,9,16,0,0,0,-41.7,-45.6,65,986,2.1,330,46
1990,1,9,17,0,0,0,-41.7,-45.6,65,986,2.6,350,46
1990,1,9,18,0,0,0,-42.2,-45.6,69,986,2.6,350,46
1990,1,9,19,0,0,0,-42.2,-45.6,69,986,3.1,340,46
1990,1,9,20,0,0,0,-42.2,-45.6,69,986,2.6,350,46
1990,1,9,21,0,0,0,-42.2,-45.6,69,986,4.1,340,46
1990,1,9,22,0,0,0,-41.1,-44.4,70,987,2.6,320,46
1990,1,9,23,0,0,0,-41.7,-44.4,74,987,2.6,350,46
1990,1,10,0,0,0,0,-42.2,-44.9,73,988,2.6,350,43
1990,1,10,1,0,0,0,-41.7,-44.7,71,988,2.6,350,43
1990,1,10,2,0,0,0,-41.1,-44.4,70,989,3.6,320,43
1990,1,10,3,0,0,0,-40,-43.1,70,989,3.6,350,43
1990,1,10,4,0,0,0,-40.6,-43.7,70,989,3.6,310,43
1990,1,10,5,0,0,0,-40.6,-43.7,70,989,3.6,320,43
1990,1,10,6,0,0,0,-40,-43.1,70,989,4.1,320,43
1990,1,10,7,0,0,0,-40.6,-43.7,70,989,3.6,300,43
1990,1,10,8,0,0,0,-38.9,-42.2,70,989,4.1,340,43
1990,1,10,9,0,0,0,-39.4,-42.8,70,990,3.6,350,43
1990,1,10,10,0,0,0,-40,-43.3,70,990,4.6,310,43
1990,1,10,11,0,0,0,-38.9,-42.2,70,990,4.6,310,43
1990,1,10,12,11,462,3,-38.9,-42.2,70,991,2.6,290,43
1990,1,10,13,14,425,4,-38.3,-42.2,66,991,4.1,310,43
1990,1,10,14,8,190,2,-38.3,-42.2,66,990,2.6,320,43
1990,1,10,15,0,0,0,-38.3,-42.2,66,989,4.6,320,43
1990,1,10,16,0,0,0,-37.2,-40.8,67,989,6.2,340,43
1990,1,10,17,0,0,0,-38.3,-41.6,69,989,3.6,330,43
1990,1,10,18,0,0,0,-37.2,-40.4,70,988,3.6,310,43
1990,1,10,19,0,0,0,-36.1,-39.4,71,988,5.7,330,43
1990,1,10,20,0,0,0,-35,-38.9,67,988,4.1,360,43
1990,1,10,21,0,0,0,-35,-38.9,67,987,5.7,340,43
1990,1,10,22,0,0,0,-35.6,-38.9,71,986,4.1,340,43
1990,1,10,23,0,0,0,-34.4,-37.8,72,985,3.6,340,43
1990,1,11,0,0,0,0,-33.9,-37.2,72,985,3.1,10,43
1990,1,11,1,0,0,0,-30.6,-33.9,73,985,4.1,350,43
1990,1,11,2,0,0,0,-29.4,-32.2,77,985,4.1,340,43
1990,1,11,3,0,0,0,-27.8,-30.6,77,984,4.1,340,43
1990,1,11,4,0,0,0,-27.2,-30,77,984,0,0,43
1990,1,11,5,0,0,0,-26.1,-28.9,78,985,2.1,50,43
1990,1,11,6,0,0,0,-24.4,-27.2,78,984,2.6,350,43
1990,1,11,7,0,0,0,-25,-27.8,78,985,3.6,320,43
1990,1,11,8,0,0,0,-24.4,-27.2,78,985,3.1,360,43
1990,1,11,9,0,0,0,-23.9,-26.7,78,985,2.6,340,43
1990,1,11,10,0,0,0,-23.9,-26.7,78,985,2.1,340,43
1990,1,11,11,3,2,2,-23.9,-26.1,82,985,2.6,340,43
1990,1,11,12,6,21,6,-22.8,-25.6,78,985,2.6,300,43
1990,1,11,13,9,7,8,-21.7,-24.4,78,985,2.1,300,43
1990,1,11,14,6,6,5,-21.7,-24.4,78,984,2.1,320,43
1990,1,11,15,0,0,0,-21.1,-24.4,75,983,2.6,320,43
1990,1,11,16,0,0,0,-21.1,-25,71,983,2.6,320,43
1990,1,11,17,0,0,0,-20.6,-22.8,83,983,0,0,43
1990,1,11,18,0,0,0,-20,-22.2,83,983,2.6,310,43
1990,1,11,19,0,0,0,-20,-22.2,83,982,2.1,320,43
1990,1,11,20,0,0,0,-18.3,-22.8,68,982,3.6,320,43
1990,1,11,21,0,0,0,-18.3,-22.2,72,981,2.6,310,43
1990,1,11,22,0,0,0,-18.9,-20.6,87,981,3.1,290,43
1990,1,11,23,0,0,0,-18.3,-20,87,982,2.1,120,43
1990,1,12,0,0,0,0,-18.3,-20,87,982,2.1,150,41
1990,1,12,1,0,0,0,-18.9,-20.6,87,982,2.6,140,41
1990,1,12,2,0,0,0,-18.9,-20.6,87,983,2.1,150,41
1990,1,12,3,0,0,0,-18.3,-20,87,983,3.6,140,41
1990,1,12,4,0,0,0,-18.3,-20,87,983,0,0,41
1990,1,12,5,0,0,0,-19.4,-21.7,83,983,0,0,41
1990,1,12,6,0,0,0,-20,-22.2,83,983,2.1,40,41
1990,1,12,7,0,0,0,-19.4,-21.7,83,983,1.5,350,41
1990,1,12,8,0,0,0,-20,-22.2,83,983,2.6,350,41
1990,1,12,9,0,0,0,-21.1,-24.4,75,982,2.1,330,41
1990,1,12,10,0,0,0,-21.7,-24.4,78,982,3.6,320,41
1990,1,12,11,1,9,0,-21.7,-25,75,982,2.6,360,41
1990,1,12,12,5,73,4,-21.1,-25,71,982,2.6,310,41
1990,1,12,13,8,57,7,-21.1,-25,71,981,4.1,340,41
1990,1,12,14,3,31,2,-21.1,-25.6,68,980,4.1,330,41
1990,1,12,15,0,0,0,-20.6,-25,68,979,4.6,330,41
1990,1,12,16,0,0,0,-19.4,-21.7,83,978,6.7,350,41
1990,1,12,17,0,0,0,-19.4,-21.7,83,978,4.6,340,41
1990,1,12,18,0,0,0,-19.4,-22.2,79,977,6.2,340,41
1990,1,12,19,0,0,0,-18.9,-21.1,83,977,3.1,10,41
1990,1,12,20,0,0,0,-18.3,-20.6,83,976,5.2,360,41
1990,1,12,21,0,0,0,-17.2,-20.6,76,975,7.2,350,41
1990,1,12,22,0,0,0,-18.9,-21.1,83,975,3.6,350,41
1990,1,12,23,0,0,0,-17.2,-21.1,72,974,5.2,320,41
1990,1,13,0,0,0,0,-17.8,-20.6,79,974,3.1,330,41
1990,1,13,1,0,0,0,-17.8,-20.6,79,973,1.5,40,41
1990,1,13,2,0,0,0,-18.3,-20.6,83,973,3.1,310,41
1990,1,13,3,0,0,0,-19.4,-22.2,79,971,1.5,350,41
1990,1,13,4,0,0,0,-19.4,-22.2,79,971,4.1,340,41
1990,1,13,5,0,0,0,-19.4,-22.2,79,971,3.6,350,41
1990,1,13,6,0,0,0,-18.9,-22.2,75,970,3.6,340,41
1990,1,13,7,0,0,0,-17.8,-20.6,79,970,5.2,330,41
1990,1,13,8,0,0,0,-17.2,-21.1,72,970,3.1,350,41
1990,1,13,9,0,0,0,-16.7,-19.4,79,969,3.6,340,41
1990,1,13,10,0,0,0,-15.6,-18.9,76,969,4.1,350,41
1990,1,13,11,2,2,2,-15.6,-18.3,80,969,2.6,360,41
1990,1,13,12,8,10,8,-14.4,-16.7,83,969,3.1,340,41
1990,1,13,13,13,27,12,-13.3,-15.6,84,969,2.6,340,41
1990,1,13,14,6,18,6,-13.9,-16.1,84,969,2.1,320,41
1990,1,13,15,0,0,0,-14.4,-16.7,83,968,2.1,350,41
1990,1,13,16,0,0,0,-14.4,-16.7,83,968,0,0,41
1990,1,13,17,0,0,0,-14.4,-17.2,80,968,0,0,41
1990,1,13,18,0,0,0,-14.4,-16.1,87,968,3.6,330,41
1990,1,13,19,0,0,0,-13.9,-15.6,87,968,3.6,350,41
1990,1,13,20,0,0,0,-13.9,-16.1,84,968,4.1,330,41
1990,1,13,21,0,0,0,-15,-16.7,87,968,4.1,310,41
1990,1,13,22,0,0,0,-15,-18.3,76,969,5.2,320,41
1990,1,13,23,0,0,0,-15,-17.8,80,969,2.6,320,41
1990,1,14,0,0,0,0,-15.6,-18.9,76,969,3.1,330,41
1990,1,14,1,0,0,0,-15.6,-18.9,76,970,4.6,330,41
1990,1,14,2,0,0,0,-16.7,-20.6,72,970,5.2,300,41
1990,1,14,3,0,0,0,-16.7,-22.8,60,971,3.1,330,41
1990,1,14,4,0,0,0,-16.7,-22.2,62,971,4.6,320,41
1990,1,14,5,0,0,0,-16.1,-22.2,60,972,3.6,320,41
1990,1,14,6,0,0,0,-16.7,-21.1,69,972,4.1,320,41
1990,1,14,7,0,0,0,-16.7,-22.8,60,973,4.6,320,41
1990,1,14,8,0,0,0,-17.2,-22.2,65,974,3.6,320,41
1990,1,14,9,0,0,0,-17.2,-22.2,65,974,3.6,310,41
1990,1,14,10,0,0,0,-17.8,-21.1,75,975,4.6,320,41
1990,1,14,11,4,9,3,-17.2,-21.7,69,976,3.1,320,41
1990,1,14,12,15,62,13,-17.2,-21.7,69,976,3.6,310,41
1990,1,14,13,15,27,14,-17.8,-22.2,69,977,4.1,320,41
1990,1,14,14,5,16,4,-17.2,-21.1,72,978,3.1,310,41
1990,1,14,15,0,0,0,-17.2,-21.1,72,978,3.1,330,41
1990,1,14,16,0,0,0,-17.2,-19.4,83,979,3.1,300,41
1990,1,14,17,0,0,0,-20,-23.9,71,980,2.6,320,41
1990,1,14,18,0,0,0,-18.9,-22.2,75,980,2.6,350,41
1990,1,14,19,0,0,0,-18.3,-20,87,981,2.6,340,41
1990,1,14,20,0,0,0,-18.9,-20.6,87,981,3.1,350,41
1990,1,14,21,0,0,0,-18.9,-21.1,83,982,2.1,330,41
1990,1,14,22,0,0,0,-17.8,-20,83,983,2.1,360,41
1990,1,14,23,0,0,0,-17.8,-20,83,984,2.6,340,41
1990,1,15,0,0,0,0,-17.2,-20,79,984,2.1,320,46
1990,1,15,1,0,0,0,-17.2,-20,79,983,2.1,340,46
1990,1,15,2,0,0,0,-17.2,-20,79,985,2.1,340,46
1990,1,15,3,0,0,0,-17.2,-20,79,985,2.6,350,46
1990,1,15,4,0,0,0,-17.2,-20,79,985,2.1,310,46
1990,1,15,5,0,0,0,-16.7,-19.4,79,985,2.1,320,46
1990,1,15,6,0,0,0,-16.7,-19.4,79,985,2.6,330,46
1990,1,15,7,0,0,0,-16.7,-18.9,83,985,2.6,330,46
1990,1,15,8,0,0,0,-16.7,-19.4,79,984,3.6,320,46
1990,1,15,9,0,0,0,-16.7,-18.9,83,984,3.1,320,46
1990,1,15,10,0,0,0,-16.7,-18.9,83,984,3.6,330,46
1990,1,15,11,2,3,1,-16.1,-18.3,83,984,2.6,340,46
1990,1,15,12,3,14,3,-16.1,-18.3,83,984,3.6,340,46
1990,1,15,13,13,2,13,-15.6,-17.8,83,984,2.6,330,46
1990,1,15,14,7,1,7,-15,-16.7,87,983,4.1,320,46
1990,1,15,15,0,0,0,-13.9,-16.1,84,982,3.6,330,46
1990,1,15,16,0,0,0,-12.8,-14.4,88,982,2.6,320,46
1990,1,15,17,0,0,0,-11.7,-13.3,88,982,4.1,350,46
1990,1,15,18,0,0,0,-11.1,-12.2,92,981,3.1,310,46
1990,1,15,19,0,0,0,-12.2,-13.9,88,982,5.2,310,46
1990,1,15,20,0,0,0,-12.2,-12.2,100,982,4.1,300,46
1990,1,15,21,0,0,0,-12.2,-13.9,88,983,3.6,310,46
1990,1,15,22,0,0,0,-12.2,-13.9,88,983,3.6,310,46
1990,1,15,23,0,0,0,-11.7,-13.9,84,984,4.1,300,46
1990,1,16,0,0,0,0,-12.2,-14.4,84,985,3.6,300,64
1990,1,16,1,0,0,0,-12.2,-15,80,987,0,0,64
1990,1,16,2,0,0,0,-12.8,-15,84,989,0,0,64
1990,1,16,3,0,0,0,-12.8,-14.4,88,989,1.5,270,64
1990,1,16,4,0,0,0,-13.3,-15,87,990,0,0,64
1990,1,16,5,0,0,0,-14.4,-17.2,80,991,0,0,64
1990,1,16,6,0,0,0,-15.6,-17.8,83,991,1.5,310,64
1990,1,16,7,0,0,0,-16.1,-19.4,76,992,0,0,64
1990,1,16,8,0,0,0,-20,-22.2,83,992,1.5,330,64
1990,1,16,9,0,0,0,-21.1,-23.9,79,992,0,0,64
1990,1,16,10,0,0,0,-19.4,-22.2,79,993,0,0,64
1990,1,16,11,3,18,2,-16.7,-18.9,83,993,1.5,30,64
1990,1,16,12,10,24,9,-14.4,-17.2,80,993,2.1,320,64
1990,1,16,13,7,2,7,-13.9,-16.1,84,993,3.6,330,64
1990,1,16,14,2,1,2,-13.9,-16.1,84,993,3.1,320,64
1990,1,16,15,0,0,0,-14.4,-16.1,87,993,2.6,340,64
1990,1,16,16,0,0,0,-13.9,-15.6,87,993,2.6,310,64
1990,1,16,17,0,0,0,-13.3,-15,87,993,3.1,340,64
