Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
787390,Chinandega,NIC,Nicaragua,12.630000,-87.130000,-6.0,53,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1991,1,2,19,0,0,27.3,17.9,1002,40,0.8,0.085,3.2,0.13
1991,1,2,20,0,0,26.5,17.8,1003,40,0.8,0.085,3.2,0.13
1991,1,2,21,0,0,25.8,17.8,1003,40,0.7,0.085,3.2,0.13
1991,1,2,22,0,0,25,17.7,1003,40,0.6,0.085,3.2,0.13
1991,1,2,23,0,0,24.3,17.6,1003,40,0.5,0.085,3.1,0.13
1991,1,3,0,0,0,23.5,17.5,1004,40,0.5,0.156,3.1,0.13
1991,1,3,1,0,0,22.8,17.4,1004,40,0.4,0.156,3.1,0.13
1991,1,3,2,0,0,22,17.3,1004,40,0.3,0.156,3.1,0.13
1991,1,3,3,0,0,21.3,17.3,1004,40,0.2,0.156,3.1,0.13
1991,1,3,4,0,0,20.5,17.2,1005,40,0.2,0.156,3.1,0.13
1991,1,3,5,0,0,19.8,17.1,1005,40,0.1,0.156,3,0.13
1991,1,3,6,61,23,19,17,1005,0,0,0.156,3,0.13
1991,1,3,7,323,97,22,18,1005,0,0,0.156,3.2,0.13
1991,1,3,8,569,145,27.4,16.2,1004,320,1,0.156,2.8,0.13
1991,1,3,9,650,205,28.6,16.7,1004,320,1.2,0.156,2.9,0.13
1991,1,3,10,492,296,29.8,17.2,1004,320,1.3,0.156,3.1,0.13
1991,1,3,11,602,259,31,17.7,1003,360,1.5,0.156,3.2,0.13
1991,1,3,12,641,213,33,14,1002,40,2.1,0.156,2.4,0.13
1991,1,3,13,584,200,34,15,1002,40,2.1,0.156,2.6,0.13
1991,1,3,14,287,123,34.2,15.3,1001,70,1,0.156,2.7,0.13
1991,1,3,15,186,223,32,17,1002,0,0,0.156,3,0.13
1991,1,3,16,200,79,30,19,1002,0,0,0.156,3.5,0.13
1991,1,3,17,5,11,27,20.1,1003,0,0,0.156,3.7,0.13
1991,1,3,18,0,0,26.4,19.8,1003,0,0,0.156,3.7,0.13
1991,1,3,19,0,0,25.9,19.5,1003,0,0,0.156,3.6,0.13
1991,1,3,20,0,0,25.3,19.2,1003,0,0,0.156,3.5,0.13
1991,1,3,21,0,0,24.8,19,1004,0,0,0.156,3.5,0.13
1991,1,3,22,0,0,24.2,18.7,1004,0,0,0.156,3.4,0.13
1991,1,3,23,0,0,23.7,18.4,1004,0,0,0.156,3.3,0.13
1991,1,4,0,0,0,23.1,18.1,1004,0,0,0.043,3.3,0.13
1991,1,4,1,0,0,22.6,17.8,1004,0,0,0.043,3.2,0.13
1991,1,4,2,0,0,22,17.5,1004,0,0,0.043,3.1,0.13
1991,1,4,3,0,0,21.5,17.3,1005,0,0,0.043,3.1,0.13
1991,1,4,4,0,0,20.9,17,1005,0,0,0.043,3,0.13
1991,1,4,5,0,0,20.4,16.7,1005,0,0,0.043,2.9,0.13
1991,1,4,6,166,22,24,18,1007,0,0,0.043,3.2,0.13
1991,1,4,7,437,81,27,16,1007,360,3.1,0.043,2.8,0.13
1991,1,4,8,459,124,28.2,15.4,1007,40,2.1,0.043,2.7,0.13
1991,1,4,9,412,213,30,15,1007,40,4.1,0.043,2.6,0.13
1991,1,4,10,547,242,31,17,1005,40,3.6,0.043,3,0.13
1991,1,4,11,715,225,31.1,16.7,1005,40,3.1,0.043,2.9,0.13
1991,1,4,12,564,159,31.2,16.3,1004,40,2.5,0.043,2.9,0.13
1991,1,4,13,387,260,31.3,16,1003,40,2,0.043,2.8,0.13
1991,1,4,14,238,121,31.4,15.7,1003,40,1.5,0.043,2.8,0.13
1991,1,4,15,326,148,31,16,1003,40,5.1,0.043,2.8,0.13
1991,1,4,16,242,68,29,15,1004,40,4.1,0.043,2.6,0.13
1991,1,4,17,36,16,27.8,15.6,1004,360,1.5,0.043,2.7,0.13
1991,1,4,18,0,0,27.1,15.3,1004,360,1.5,0.043,2.7,0.13
1991,1,4,19,0,0,26.4,15.1,1004,360,1.4,0.043,2.6,0.13
1991,1,4,20,0,0,25.6,14.8,1005,360,1.4,0.043,2.6,0.13
1991,1,4,21,0,0,25.5,16.6,1005,360,1.1,0.043,2.9,0.13
1991,1,4,22,0,0,25.5,18.3,1005,360,0.7,0.043,3.3,0.13
1991,1,4,23,0,0,25.4,20.1,1005,360,0.4,0.043,3.7,0.13
1991,1,5,0,0,0,25.3,21.8,1007,0,0,0.053,4.2,0.13
1991,1,5,1,0,0,24.9,21.7,1007,0,0,0.053,4.2,0.13
1991,1,5,2,0,0,24.6,21.5,1007,0,0,0.053,4.1,0.13
1991,1,5,3,0,0,24.3,21.3,1007,0,0,0.053,4.1,0.13
1991,1,5,4,0,0,24,21.2,1007,0,0,0.053,4,0.13
1991,1,5,5,0,0,23.7,21,1007,0,0,0.053,4,0.13
1991,1,5,6,22,35,25.2,21.1,1007,0,0,0.053,4,0.13
1991,1,5,7,252,116,26.6,21.1,1007,0,0,0.053,4,0.13
1991,1,5,8,266,87,28.1,21.2,1007,0,0,0.053,4,0.13
1991,1,5,9,476,211,29.1,20.6,1007,0,0.6,0.053,3.9,0.13
1991,1,5,10,392,250,30.1,20,1007,0,1.3,0.053,3.7,0.13
1991,1,5,11,515,354,31.1,19.4,1007,0,1.9,0.053,3.6,0.13
1991,1,5,12,668,268,31.5,19.5,1007,0,1.6,0.053,3.6,0.13
1991,1,5,13,697,161,32,19.5,1007,0,1.4,0.053,3.6,0.13
1991,1,5,14,488,182,32.4,19.6,1007,0,1.1,0.053,3.6,0.13
1991,1,5,15,198,92,30.8,19.5,1007,0,1.2,0.053,3.6,0.13
1991,1,5,16,147,110,29.3,19.4,1007,0,1.4,0.053,3.6,0.13
1991,1,5,17,0,16,27.7,19.3,1007,0,1.5,0.053,3.5,0.13
1991,1,5,18,0,0,27,19.4,1007,0,1,0.053,3.6,0.13
1991,1,5,19,0,0,26.2,19.5,1007,0,0.5,0.053,3.6,0.13
1991,1,5,20,0,0,25.5,19.6,1007,0,0,0.053,3.6,0.13
1991,1,5,21,0,0,25.3,19.6,1007,0,0,0.053,3.6,0.13
1991,1,5,22,0,0,25,19.7,1007,0,0,0.053,3.6,0.13
1991,1,5,23,0,0,24.8,19.7,1007,0,0,0.053,3.6,0.13
1991,1,6,0,0,0,24.5,19.8,1007,0,0,0.129,3.7,0.13
1991,1,6,1,0,0,24.3,19.8,1007,0,0,0.129,3.7,0.13
1991,1,6,2,0,0,24,19.9,1007,0,0,0.129,3.7,0.13
1991,1,6,3,0,0,23.8,19.9,1007,0,0,0.129,3.7,0.13
1991,1,6,4,0,0,23.5,20,1007,0,0,0.129,3.7,0.13
1991,1,6,5,0,0,23.3,20,1007,0,0,0.129,3.7,0.13
1991,1,6,6,46,22,25.4,20.4,1007,0,0.4,0.129,3.8,0.13
1991,1,6,7,249,89,27.4,20.8,1007,0,0.7,0.129,3.9,0.13
1991,1,6,8,531,136,29.5,21.2,1007,0,1.1,0.129,4,0.13
1991,1,6,9,513,214,29.9,21.4,1007,0,1.2,0.129,4.1,0.13
1991,1,6,10,629,179,30.4,21.5,1007,0,1.2,0.129,4.1,0.13
1991,1,6,11,717,184,30.8,21.7,1007,0,1.3,0.129,4.2,0.13
1991,1,6,12,685,239,31.2,21.9,1007,0,1.4,0.129,4.2,0.13
1991,1,6,13,663,240,31.7,22,1007,0,1.4,0.129,4.3,0.13
1991,1,6,14,504,171,32.1,22.2,1007,0,1.5,0.129,4.3,0.13
1991,1,6,15,425,159,30.4,22,1007,0,1,0.129,4.3,0.13
1991,1,6,16,327,75,28.7,21.8,1007,0,0.5,0.129,4.2,0.13
1991,1,6,17,47,12,27,21.6,1007,0,0,0.129,4.1,0.13
1991,1,6,18,0,0,26.7,21.5,1007,0,0,0.129,4.1,0.13
1991,1,6,19,0,0,26.3,21.4,1007,0,0,0.129,4.1,0.13
1991,1,6,20,0,0,26,21.2,1007,0,0,0.129,4,0.13
1991,1,6,21,0,0,25.6,21.1,1007,0,0,0.129,4,0.13
1991,1,6,22,0,0,25.3,21,1007,0,0,0.129,4,0.13
1991,1,6,23,0,0,24.9,20.9,1007,0,0,0.129,3.9,0.13
1991,1,7,0,0,0,24.6,20.8,1007,0,0,0.071,3.9,0.13
1991,1,7,1,0,0,24.3,20.7,1007,0,0,0.071,3.9,0.13
1991,1,7,2,0,0,23.9,20.5,1007,0,0,0.071,3.8,0.13
1991,1,7,3,0,0,23.6,20.4,1007,0,0,0.071,3.8,0.13
1991,1,7,4,0,0,23.2,20.3,1007,0,0,0.071,3.8,0.13
1991,1,7,5,0,0,22.9,20.2,1007,0,0,0.071,3.8,0.13
1991,1,7,6,42,26,25,20.8,1007,0,0,0.071,3.9,0.13
1991,1,7,7,341,111,27.2,21.3,1007,0,0,0.071,4.1,0.13
1991,1,7,8,677,106,29.3,21.9,1007,0,0,0.071,4.2,0.13
1991,1,7,9,677,103,30.1,21.8,1007,0,0.2,0.071,4.2,0.13
1991,1,7,10,725,191,30.9,21.6,1007,0,0.5,0.071,4.1,0.13
1991,1,7,11,720,213,31.7,21.5,1007,0,0.7,0.071,4.1,0.13
1991,1,7,12,655,204,32,21.5,1007,0,0.7,0.071,4.1,0.13
1991,1,7,13,483,191,32.4,21.6,1007,0,0.7,0.071,4.1,0.13
1991,1,7,14,803,98,32.7,21.6,1007,0,0.7,0.071,4.1,0.13
1991,1,7,15,547,103,30.9,22,1007,0,0.8,0.071,4.3,0.13
1991,1,7,16,237,84,29.1,22.3,1007,0,1,0.071,4.3,0.13
1991,1,7,17,57,19,27.3,22.7,1007,0,1.1,0.071,4.5,0.13
1991,1,7,18,0,0,26.6,22.2,1007,0,0.7,0.071,4.3,0.13
1991,1,7,19,0,0,26,21.7,1007,0,0.4,0.071,4.2,0.13
1991,1,7,20,0,0,25.3,21.2,1007,0,0,0.071,4,0.13
1991,1,7,21,0,0,25.9,20.3,1007,0,0,0.071,3.8,0.13
1991,1,7,22,0,0,26.6,19.4,1007,0,0,0.071,3.6,0.13
1991,1,7,23,0,0,27.2,18.5,1007,0,0,0.071,3.3,0.13
1991,1,8,0,0,0,27.8,17.6,1005,0,0,0.182,3.1,0.13
1991,1,8,1,0,0,27.3,17.8,1005,0,0,0.182,3.2,0.13
1991,1,8,2,0,0,26.8,18.1,1006,0,0,0.182,3.3,0.13
1991,1,8,3,0,0,26.4,18.3,1006,0,0,0.182,3.3,0.13
1991,1,8,4,0,0,25.9,18.5,1006,0,0,0.182,3.3,0.13
1991,1,8,5,0,0,25.5,18.8,1007,0,0,0.182,3.4,0.13
1991,1,8,6,37,23,25,19,1007,0,0,0.182,3.5,0.13
1991,1,8,7,312,117,27,19,1007,0,0,0.182,3.5,0.13
1991,1,8,8,602,133,29,19,1007,0,0,0.182,3.5,0.13
1991,1,8,9,676,184,31,19,1007,0,0,0.182,3.5,0.13
1991,1,8,10,692,227,33,17,1005,90,6.2,0.182,3,0.13
1991,1,8,11,770,188,33.2,17,1004,90,5,0.182,3,0.13
1991,1,8,12,728,221,34,17,1004,100,5.1,0.182,3,0.13
1991,1,8,13,670,213,33,18,1003,0,0,0.182,3.2,0.13
1991,1,8,14,689,177,34,17,1002,90,2.1,0.182,3,0.13
1991,1,8,15,496,148,34,17,1002,90,2.1,0.182,3,0.13
1991,1,8,16,213,94,32,21,1002,0,0,0.182,4,0.13
1991,1,8,17,9,16,30,25,1002,0,0,0.182,5.2,0.13
1991,1,8,18,0,0,29.5,24.2,1002,0,0.1,0.182,5,0.13
1991,1,8,19,0,0,29.1,23.5,1003,0,0.2,0.182,4.7,0.13
1991,1,8,20,0,0,28.6,22.7,1003,0,0.3,0.182,4.5,0.13
1991,1,8,21,0,0,28.2,21.9,1004,0,0.3,0.182,4.2,0.13
1991,1,8,22,0,0,27.7,21.2,1004,0,0.4,0.182,4,0.13
1991,1,8,23,0,0,27.2,20.4,1004,0,0.5,0.182,3.8,0.13
1991,1,9,0,0,0,25.6,19.9,1007,0,0.4,0.109,3.7,0.13
1991,1,9,1,0,0,24.1,19.4,1007,0,0.3,0.109,3.6,0.13
1991,1,9,2,0,0,22.5,18.8,1007,0,0.1,0.109,3.4,0.13
1991,1,9,3,0,0,20.9,18.3,1007,0,0,0.109,3.3,0.13
1991,1,9,4,0,0,20.3,18.3,1007,0,0,0.109,3.3,0.13
1991,1,9,5,0,0,19.6,18.3,1007,0,0,0.109,3.3,0.13
1991,1,9,6,102,20,21.6,18.6,1007,0,0.9,0.109,3.4,0.13
1991,1,9,7,429,80,23.6,19,1007,0,1.9,0.109,3.5,0.13
1991,1,9,8,711,92,25.6,19.3,1007,0,2.8,0.109,3.5,0.13
1991,1,9,9,741,133,27.6,19.6,1007,0,3.7,0.109,3.6,0.13
1991,1,9,10,817,130,29.6,20,1007,0,4.7,0.109,3.7,0.13
1991,1,9,11,791,143,31.6,20.3,1007,0,5.6,0.109,3.8,0.13
1991,1,9,12,670,244,30.9,20.6,1007,0,5.1,0.109,3.9,0.13
1991,1,9,13,587,208,30.3,21,1007,0,4.7,0.109,4,0.13
1991,1,9,14,254,221,29.6,21.3,1007,0,4.2,0.109,4.1,0.13
1991,1,9,15,386,155,28.6,21.6,1007,0,3.8,0.109,4.1,0.13
1991,1,9,16,330,81,27.6,22,1007,0,3.4,0.109,4.3,0.13
1991,1,9,17,71,13,26.6,22.3,1007,0,3,0.109,4.3,0.13
1991,1,9,18,0,0,25.6,21,1007,0,2.1,0.109,4,0.13
1991,1,9,19,0,0,24.6,19.6,1007,0,1.2,0.109,3.6,0.13
1991,1,9,20,0,0,23.6,18.3,1007,0,0.3,0.109,3.3,0.13
1991,1,9,21,0,0,23.1,18.3,1007,0,0.2,0.109,3.3,0.13
1991,1,9,22,0,0,22.6,18.3,1007,0,0.2,0.109,3.3,0.13
1991,1,9,23,0,0,22.1,18.3,1007,0,0.1,0.109,3.3,0.13
1991,1,10,0,0,0,21.6,18.3,1007,0,0.1,0.087,3.3,0.13
1991,1,10,1,0,0,21.1,18.3,1007,0,0,0.087,3.3,0.13
1991,1,10,2,0,0,20.6,18.3,1007,0,0,0.087,3.3,0.13
1991,1,10,3,0,0,20.3,18.3,1007,0,0,0.087,3.3,0.13
1991,1,10,4,0,0,19.9,18.3,1007,0,0,0.087,3.3,0.13
1991,1,10,5,0,0,19.6,18.3,1007,0,0,0.087,3.3,0.13
1991,1,10,6,127,19,22.3,18,1007,0,0.2,0.087,3.2,0.13
1991,1,10,7,483,77,24.9,17.6,1007,0,0.5,0.087,3.1,0.13
1991,1,10,8,718,90,27.6,17.3,1007,0,0.7,0.087,3.1,0.13
1991,1,10,9,806,91,28.9,17.6,1007,0,1.7,0.087,3.1,0.13
1991,1,10,10,770,145,30.3,18,1007,0,2.7,0.087,3.2,0.13
1991,1,10,11,900,106,31.6,18.3,1007,0,3.7,0.087,3.3,0.13
1991,1,10,12,803,172,31.9,19.3,1007,0,3.7,0.087,3.5,0.13
1991,1,10,13,691,207,32.3,20.3,1007,0,3.7,0.087,3.8,0.13
1991,1,10,14,718,144,32.6,21.3,1007,0,3.7,0.087,4.1,0.13
1991,1,10,15,603,109,31.3,21.3,1007,0,3.1,0.087,4.1,0.13
1991,1,10,16,372,74,29.9,21.3,1007,0,2.6,0.087,4.1,0.13
1991,1,10,17,58,17,28.6,21.3,1007,0,2,0.087,4.1,0.13
1991,1,10,18,0,0,27.3,21.3,1007,0,1.4,0.087,4.1,0.13
1991,1,10,19,0,0,25.9,21.3,1007,0,0.9,0.087,4.1,0.13
1991,1,10,20,0,0,24.6,21.3,1007,0,0.3,0.087,4.1,0.13
1991,1,10,21,0,0,23.9,20.3,1007,0,0.3,0.087,3.8,0.13
1991,1,10,22,0,0,23.3,19.3,1007,0,0.3,0.087,3.5,0.13
1991,1,10,23,0,0,22.6,18.3,1007,0,0.3,0.087,3.3,0.13
1991,1,11,0,0,0,21.9,18,1007,0,0.2,0.058,3.2,0.13
1991,1,11,1,0,0,21.3,17.6,1007,0,0.1,0.058,3.1,0.13
1991,1,11,2,0,0,20.6,17.3,1007,0,0,0.058,3.1,0.13
1991,1,11,3,0,0,20.6,17.6,1007,0,0,0.058,3.1,0.13
1991,1,11,4,0,0,20.6,18,1007,0,0,0.058,3.2,0.13
1991,1,11,5,0,0,20.6,18.3,1007,0,0,0.058,3.3,0.13
1991,1,11,6,139,19,22.3,18.1,1007,0,0.7,0.058,3.3,0.13
1991,1,11,7,483,71,23.9,18,1007,0,1.5,0.058,3.2,0.13
1991,1,11,8,682,115,25.6,17.8,1007,0,2.2,0.058,3.2,0.13
1991,1,11,9,830,90,27.3,17.6,1007,0,3,0.058,3.1,0.13
1991,1,11,10,766,167,28.9,17.5,1007,0,3.7,0.058,3.1,0.13
1991,1,11,11,495,108,30.6,17.3,1007,0,4.5,0.058,3.1,0.13
1991,1,11,12,748,159,29.6,19,1007,0,3.7,0.058,3.5,0.13
1991,1,11,13,851,106,28.6,20.6,1007,0,3,0.058,3.9,0.13
1991,1,11,14,850,90,27.6,22.3,1007,0,2.2,0.058,4.3,0.13
1991,1,11,15,746,75,27.6,21.3,1007,0,3,0.058,4.1,0.13
1991,1,11,16,432,51,27.6,20.3,1007,0,3.7,0.058,3.8,0.13
1991,1,11,17,120,13,27.6,19.3,1007,0,4.5,0.058,3.5,0.13
1991,1,11,18,0,0,26.6,19.1,1007,0,3.7,0.058,3.5,0.13
1991,1,11,19,0,0,25.6,19,1007,0,3,0.058,3.5,0.13
1991,1,11,20,0,0,24.6,18.8,1007,0,2.2,0.058,3.4,0.13
1991,1,11,21,0,0,23.6,18.6,1007,0,1.5,0.058,3.4,0.13
1991,1,11,22,0,0,22.6,18.5,1007,0,0.7,0.058,3.3,0.13
1991,1,11,23,0,0,21.6,18.3,1007,0,0,0.058,3.3,0.13
1991,1,12,0,0,0,20.9,18,1007,0,0,0.141,3.2,0.13
1991,1,12,1,0,0,20.3,17.6,1007,0,0,0.141,3.1,0.13
1991,1,12,2,0,0,19.6,17.3,1007,0,0,0.141,3.1,0.13
1991,1,12,3,0,0,20.8,17.6,1007,0,0.1,0.141,3.1,0.13
1991,1,12,4,0,0,21.9,18,1007,0,0.2,0.141,3.2,0.13
1991,1,12,5,0,0,23.1,18.3,1007,0,0.3,0.141,3.3,0.13
1991,1,12,6,82,21,24.3,18.6,1007,0,0.5,0.141,3.4,0.13
1991,1,12,7,466,72,25.4,19,1007,0,0.6,0.141,3.5,0.13
1991,1,12,8,616,126,26.6,19.3,1007,0,0.7,0.141,3.5,0.13
1991,1,12,9,669,188,28.3,19,1007,0,0.9,0.141,3.5,0.13
1991,1,12,10,665,214,29.9,18.6,1007,0,1.2,0.141,3.4,0.13
1991,1,12,11,677,198,31.6,18.3,1007,0,1.4,0.141,3.3,0.13
1991,1,12,12,625,252,31.6,18.3,1007,0,1.4,0.141,3.3,0.13
1991,1,12,13,656,184,31.6,18.3,1007,0,1.5,0.141,3.3,0.13
1991,1,12,14,617,206,31.6,18.3,1007,0,1.5,0.141,3.3,0.13
1991,1,12,15,588,130,31.6,18.3,1007,0,1.5,0.141,3.3,0.13
1991,1,12,16,348,66,31.6,18.3,1007,0,1.6,0.141,3.3,0.13
1991,1,12,17,60,15,31.6,18.3,1007,0,1.6,0.141,3.3,0.13
1991,1,12,18,0,0,30.1,18.3,1007,0,1.3,0.141,3.3,0.13
1991,1,12,19,0,0,28.6,18.3,1007,0,1.1,0.141,3.3,0.13
1991,1,12,20,0,0,27.1,18.3,1007,0,0.8,0.141,3.3,0.13
1991,1,12,21,0,0,26,19.1,1007,0,0.7,0.141,3.5,0.13
1991,1,12,22,0,0,24.9,19.8,1007,0,0.7,0.141,3.7,0.13
1991,1,12,23,0,0,23.8,20.6,1007,0,0.6,0.141,3.9,0.13
1991,1,13,0,0,0,22.7,21.3,1006,0,0.5,0.057,4.1,0.13
1991,1,13,1,0,0,22.1,20.9,1006,0,0.4,0.057,3.9,0.13
1991,1,13,2,0,0,21.5,20.5,1007,0,0.3,0.057,3.8,0.13
1991,1,13,3,0,0,20.8,20.2,1007,0,0.3,0.057,3.8,0.13
1991,1,13,4,0,0,20.2,19.8,1007,0,0.2,0.057,3.7,0.13
1991,1,13,5,0,0,19.6,19.4,1008,0,0.1,0.057,3.6,0.13
1991,1,13,6,189,19,19,19,1008,0,0,0.057,3.5,0.13
1991,1,13,7,535,75,23,18,1008,0,0,0.057,3.2,0.13
1991,1,13,8,735,85,27,16,1008,0,0,0.057,2.8,0.13
1991,1,13,9,813,109,30,17,1008,0,0,0.057,3,0.13
1991,1,13,10,539,165,31,16,1007,0,0,0.057,2.8,0.13
1991,1,13,11,838,119,32,15,1005,0,0,0.057,2.6,0.13
1991,1,13,12,835,149,33,14,1004,0,0,0.057,2.4,0.13
1991,1,13,13,902,107,33,16,1004,0,0,0.057,2.8,0.13
1991,1,13,14,737,155,32,15,1003,210,3,0.057,2.6,0.13
1991,1,13,15,717,102,33,14,1004,0,0,0.057,2.4,0.13
1991,1,13,16,468,54,30,17,1004,0,0,0.057,3,0.13
1991,1,13,17,146,12,27,20,1003,0,0,0.057,3.7,0.13
1991,1,13,18,0,0,26.5,20.1,1003,0,0,0.057,3.7,0.13
1991,1,13,19,0,0,26.1,20.2,1004,0,0,0.057,3.8,0.13
1991,1,13,20,0,0,25.6,20.2,1004,0,0,0.057,3.8,0.13
1991,1,13,21,0,0,25.2,20.3,1005,0,0,0.057,3.8,0.13
1991,1,13,22,0,0,24.7,20.4,1005,0,0,0.057,3.8,0.13
1991,1,13,23,0,0,24.2,20.5,1005,0,0,0.057,3.8,0.13
1991,1,14,0,0,0,24.6,21,1009,0,0.5,0.071,4,0.13
1991,1,14,1,0,0,24.9,21.4,1010,0,1,0.071,4.1,0.13
1991,1,14,2,0,0,25.3,21.9,1010,0,1.5,0.071,4.2,0.13
1991,1,14,3,0,0,25.6,22.3,1011,0,2,0.071,4.3,0.13
1991,1,14,4,0,0,25.1,22.8,1012,0,1.3,0.071,4.5,0.13
1991,1,14,5,0,0,24.5,23.4,1012,0,0.7,0.071,4.7,0.13
1991,1,14,6,51,16,24,24,1013,0,0,0.071,4.9,0.13
1991,1,14,7,328,94,26,25,1012,0,0,0.071,5.2,0.13
1991,1,14,8,521,87,28,23,1011,0,1,0.071,4.6,0.13
1991,1,14,9,401,183,30,21,1010,40,2,0.071,4,0.13
1991,1,14,10,792,182,32,19,1009,310,3,0.071,3.5,0.13
1991,1,14,11,499,323,32.5,19.5,1008,310,2.5,0.071,3.6,0.13
1991,1,14,12,399,264,33,20,1007,360,2,0.071,3.7,0.13
1991,1,14,13,557,155,32,20,1005,90,3,0.071,3.7,0.13
1991,1,14,14,416,272,34,20,1006,10,4.1,0.071,3.7,0.13
1991,1,14,15,417,138,33,20,1004,40,2,0.071,3.7,0.13
1991,1,14,16,344,96,32,19,1004,40,1,0.071,3.5,0.13
1991,1,14,17,21,19,31,18,1004,0,0,0.071,3.2,0.13
1991,1,14,18,0,0,30.1,18,1004,0,0.3,0.071,3.2,0.13
1991,1,14,19,0,0,29.2,18,1004,0,0.6,0.071,3.2,0.13
1991,1,14,20,0,0,28.2,18,1005,0,0.9,0.071,3.2,0.13
1991,1,14,21,0,0,27.3,18,1005,0,1.2,0.071,3.2,0.13
1991,1,14,22,0,0,26.4,18,1005,0,1.5,0.071,3.2,0.13
1991,1,14,23,0,0,25.5,18,1005,0,1.8,0.071,3.2,0.13
1991,1,15,0,0,0,24.5,18,1006,0,2.2,0.151,3.2,0.13
1991,1,15,1,0,0,23.6,18,1006,0,2.5,0.151,3.2,0.13
1991,1,15,2,0,0,22.7,18,1006,0,2.8,0.151,3.2,0.13
1991,1,15,3,0,0,21.8,18,1006,0,3.1,0.151,3.2,0.13
1991,1,15,4,0,0,20.8,18,1007,0,3.4,0.151,3.2,0.13
1991,1,15,5,0,0,19.9,18,1007,0,3.7,0.151,3.2,0.13
1991,1,15,6,82,21,19,18,1007,0,4,0.151,3.2,0.13
1991,1,15,7,434,80,23,17,1008,230,2.5,0.151,3,0.13
1991,1,15,8,558,151,27,16,1008,230,1,0.151,2.8,0.13
