Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14860,Erie,PA,USA,42.083333,-80.183333,-5,225
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1966,1,8,14,178,0,178,-8.7,-11.8,76,995,7.9,310,3
1966,1,8,15,110,1,110,-8.3,-11.7,77,996,8.2,310,3
1966,1,8,16,30,0,30,-8.5,-11.7,75,997,8.6,310,3
1966,1,8,17,0,0,0,-8.7,-12.4,72,997,8.9,310,3
1966,1,8,18,0,0,0,-8.9,-13.3,70,998,9.3,310,3
1966,1,8,19,0,0,0,-8.9,-12.6,72,999,8.6,310,3
1966,1,8,20,0,0,0,-8.9,-12.1,75,999,7.9,310,3
1966,1,8,21,0,0,0,-8.9,-12.2,77,1000,7.2,310,3
1966,1,8,22,0,0,0,-8.7,-12.2,73,1000,6.5,310,3
1966,1,8,23,0,0,0,-8.5,-12.8,68,1001,5.9,320,3
1966,1,9,0,0,0,0,-8.3,-13.9,64,1001,5.2,320,3
1966,1,9,1,0,0,0,-8.7,-13.2,67,1001,4.5,280,3
1966,1,9,2,0,0,0,-9,-13,70,1001,3.8,250,3
1966,1,9,3,0,0,0,-9.4,-13.3,73,1001,3.1,210,3
1966,1,9,4,0,0,0,-9.6,-12.8,75,1001,3.8,200,3
1966,1,9,5,0,0,0,-9.8,-12.6,78,1001,4.5,190,3
1966,1,9,6,0,0,0,-10,-12.8,80,1001,5.2,180,3
1966,1,9,7,2,1,2,-9.3,-12.1,78,1001,5.7,180,3
1966,1,9,8,51,28,48,-8.5,-11.6,76,1001,6.2,180,3
1966,1,9,9,150,290,80,-7.8,-11.7,74,1001,6.7,180,3
1966,1,9,10,273,411,130,-6.9,-10.9,70,1000,7.4,180,3
1966,1,9,11,353,463,162,-5.9,-10.6,66,999,8.1,170,3
1966,1,9,12,325,330,182,-5,-11.1,62,998,8.8,170,3
1966,1,9,13,277,241,178,-4.1,-10.4,58,996,9.6,170,3
1966,1,9,14,266,352,147,-3.1,-10,55,995,10.5,170,3
1966,1,9,15,153,227,101,-2.2,-11.1,51,993,11.3,170,3
1966,1,9,16,41,54,36,-2.2,-9.8,52,992,11.1,170,3
1966,1,9,17,0,0,0,-2.2,-9.8,52,991,11,180,3
1966,1,9,18,0,0,0,-2.2,-10.6,53,991,10.8,180,3
1966,1,9,19,0,0,0,-1.1,-8.8,52,990,10.6,180,3
1966,1,9,20,0,0,0,0,-7.9,51,989,10.5,190,3
1966,1,9,21,0,0,0,1.1,-8.3,50,989,10.3,190,3
1966,1,9,22,0,0,0,1.8,-7.1,48,989,10,190,3
1966,1,9,23,0,0,0,2.6,-7.2,45,989,9.6,200,3
1966,1,10,0,0,0,0,3.3,-8.3,43,989,9.3,200,0
1966,1,10,1,0,0,0,3.7,-6.9,43,988,9.3,200,0
1966,1,10,2,0,0,0,4,-6.6,43,988,9.3,200,0
1966,1,10,3,0,0,0,4.4,-7.2,43,988,9.3,200,0
1966,1,10,4,0,0,0,4,-6.3,44,988,8.9,200,0
1966,1,10,5,0,0,0,3.7,-6.3,45,987,8.6,190,0
1966,1,10,6,0,0,0,3.3,-7.2,46,987,8.2,190,0
1966,1,10,7,0,1,0,3.3,-6.1,47,987,8.2,200,0
1966,1,10,8,37,28,34,3.3,-6.1,47,987,8.2,210,0
1966,1,10,9,51,2,50,3.3,-6.7,48,987,8.2,220,0
1966,1,10,10,282,355,158,4.1,-4.8,50,986,8.6,220,0
1966,1,10,11,355,523,138,4.8,-3.5,53,986,8.9,230,0
1966,1,10,12,308,394,136,5.6,-2.8,55,985,9.3,230,0
1966,1,10,13,334,474,140,3.7,-3.1,59,986,10.3,250,0
1966,1,10,14,219,160,165,1.9,-4.1,62,987,11.4,270,0
1966,1,10,15,85,5,84,0,-5.6,66,988,12.4,290,0
1966,1,10,16,23,0,23,-1.5,-6,68,989,11.7,280,0
1966,1,10,17,0,0,0,-2.9,-7.2,69,991,11,280,0
1966,1,10,18,0,0,0,-4.4,-8.9,71,992,10.3,270,0
1966,1,10,19,0,0,0,-5.2,-9.5,69,993,10.3,280,0
1966,1,10,20,0,0,0,-5.9,-10.5,67,993,10.3,280,0
1966,1,10,21,0,0,0,-6.7,-12.2,65,994,10.3,290,0
1966,1,10,22,0,0,0,-6.9,-11.4,67,994,10,280,0
1966,1,10,23,0,0,0,-7,-11.2,69,994,9.6,280,0
1966,1,11,0,0,0,0,-7.2,-11.7,71,994,9.3,270,0
1966,1,11,1,0,0,0,-7.4,-11.3,71,995,9.3,280,0
1966,1,11,2,0,0,0,-7.6,-11.5,71,995,9.3,290,0
1966,1,11,3,0,0,0,-7.8,-12.2,71,996,9.3,300,0
1966,1,11,4,0,0,0,-8.3,-12.2,71,997,9.1,300,0
1966,1,11,5,0,0,0,-8.9,-12.9,70,997,9,300,0
1966,1,11,6,0,0,0,-9.4,-13.9,70,998,8.8,300,0
1966,1,11,7,1,0,1,-9.4,-13.5,69,998,9,300,0
1966,1,11,8,37,3,37,-9.4,-13.7,68,999,9.1,290,0
1966,1,11,9,87,1,87,-9.4,-14.4,67,999,9.3,290,0
1966,1,11,10,154,3,153,-9,-13.1,69,1000,9.5,290,0
1966,1,11,11,195,2,195,-8.7,-12.4,72,1000,9.6,290,0
1966,1,11,12,222,1,222,-8.3,-12.2,74,1000,9.8,290,0
1966,1,11,13,220,1,220,-8.1,-11.8,72,1001,9.3,300,0
1966,1,11,14,162,1,162,-8,-12.2,69,1001,8.7,310,0
1966,1,11,15,105,0,105,-7.8,-12.8,67,1001,8.2,320,0
1966,1,11,16,39,0,39,-7.8,-12,69,1002,7.4,330,0
1966,1,11,17,2,0,2,-7.8,-11.5,72,1003,6.5,330,0
1966,1,11,18,0,0,0,-7.8,-11.7,74,1003,5.7,340,0
1966,1,11,19,0,0,0,-8.2,-11.9,72,1004,5.7,340,0
1966,1,11,20,0,0,0,-8.5,-12.7,69,1004,5.7,350,0
1966,1,11,21,0,0,0,-8.9,-13.9,67,1004,5.7,350,0
1966,1,11,22,0,0,0,-9.3,-13.6,68,1005,5.5,360,0
1966,1,11,23,0,0,0,-9.6,-13.7,69,1005,5.4,0,0
1966,1,12,0,0,0,0,-10,-14.4,70,1005,5.2,10,0
1966,1,12,1,0,0,0,-10.2,-14,71,1005,5.2,10,0
1966,1,12,2,0,0,0,-10.4,-14,72,1005,5.2,10,0
1966,1,12,3,0,0,0,-10.6,-14.4,73,1005,5.2,10,0
1966,1,12,4,0,0,0,-10.8,-13.8,76,1006,4.2,20,0
1966,1,12,5,0,0,0,-10.9,-13.4,80,1006,3.1,20,0
1966,1,12,6,0,0,0,-11.1,-13.3,83,1006,2.1,30,0
1966,1,12,7,2,0,2,-11.1,-13.2,83,1006,2.8,50,0
1966,1,12,8,38,1,38,-11.1,-13.2,83,1006,3.4,60,0
1966,1,12,9,106,1,105,-11.1,-13.3,83,1006,4.1,80,0
1966,1,12,10,210,154,156,-10.5,-13.4,77,1006,4.3,80,0
1966,1,12,11,362,560,127,-10,-14,70,1005,4.4,80,0
1966,1,12,12,407,730,85,-9.4,-15,64,1004,4.6,80,0
1966,1,12,13,360,584,117,-8.9,-14.9,58,1004,3.9,110,0
1966,1,12,14,307,608,96,-8.3,-15.8,51,1003,3.3,140,0
1966,1,12,15,156,250,97,-7.8,-17.8,45,1002,2.6,170,0
1966,1,12,16,41,126,29,-8.5,-16.2,50,1001,3.1,140,0
1966,1,12,17,4,2,3,-9.3,-15.7,56,1001,3.6,110,0
1966,1,12,18,0,0,0,-10,-16.1,61,1000,4.1,80,0
1966,1,12,19,0,0,0,-9.4,-15.6,57,999,4.1,80,0
1966,1,12,20,0,0,0,-8.9,-15.9,53,998,4.1,90,0
1966,1,12,21,0,0,0,-8.3,-17.2,49,997,4.1,90,0
1966,1,12,22,0,0,0,-7.6,-16,47,995,5.3,110,0
1966,1,12,23,0,0,0,-6.8,-15.7,45,994,6.5,140,0
1966,1,13,0,0,0,0,-6.1,-16.7,43,992,7.7,160,0
1966,1,13,1,0,0,0,-5.7,-15.2,43,991,7.2,160,0
1966,1,13,2,0,0,0,-5.4,-14.6,44,990,6.7,170,0
1966,1,13,3,0,0,0,-5,-15.6,44,989,6.2,170,0
1966,1,13,4,0,0,0,-4.4,-13.7,44,988,6.5,170,0
1966,1,13,5,0,0,0,-3.9,-13.2,44,988,6.9,170,0
1966,1,13,6,0,0,0,-3.3,-13.9,44,987,7.2,170,0
1966,1,13,7,0,0,0,-2.8,-9.5,56,986,7.9,170,0
1966,1,13,8,36,2,36,-2.2,-6.6,69,985,8.6,170,0
1966,1,13,9,47,7,45,-1.7,-4.4,81,984,9.3,170,0
1966,1,13,10,140,7,138,-0.4,-2.6,83,983,10,170,0
1966,1,13,11,162,4,160,0.9,-1.3,84,982,10.6,180,0
1966,1,13,12,199,5,196,2.2,0,86,981,11.3,180,0
1966,1,13,13,168,4,167,1.7,-0.2,87,982,10.8,210,0
1966,1,13,14,146,1,146,1.1,-0.7,87,982,10.3,230,0
1966,1,13,15,111,2,110,0.6,-1.1,88,982,9.8,260,0
1966,1,13,16,39,0,39,0.4,-1.2,88,983,9.8,270,0
1966,1,13,17,2,0,2,0.2,-1.4,88,983,9.8,270,0
1966,1,13,18,0,0,0,0,-1.7,88,984,9.8,280,0
1966,1,13,19,0,0,0,-0.4,-2.2,86,985,8.6,290,0
1966,1,13,20,0,0,0,-0.7,-2.9,83,987,7.4,290,0
1966,1,13,21,0,0,0,-1.1,-3.9,81,988,6.2,300,0
1966,1,13,22,0,0,0,-1.1,-3.6,81,989,6.5,300,0
1966,1,13,23,0,0,0,-1.1,-3.6,81,989,6.9,290,0
1966,1,14,0,0,0,0,-1.1,-3.9,81,990,7.2,290,0
1966,1,14,1,0,0,0,-1.3,-4.3,78,990,6.7,280,0
1966,1,14,2,0,0,0,-1.5,-4.9,75,990,6.2,280,0
1966,1,14,3,0,0,0,-1.7,-6.1,72,990,5.7,270,0
1966,1,14,4,0,0,0,-1.9,-5.8,72,990,5.9,270,0
1966,1,14,5,0,0,0,-2,-5.9,72,990,6,270,0
1966,1,14,6,0,0,0,-2.2,-6.7,72,991,6.2,270,0
1966,1,14,7,1,2,0,-2.4,-5.8,75,991,5.5,270,0
1966,1,14,8,39,22,36,-2.6,-5.5,78,991,4.8,260,0
1966,1,14,9,132,205,81,-2.8,-5.6,81,991,4.1,260,0
1966,1,14,10,197,201,125,-2.4,-4.7,82,990,4.5,260,0
1966,1,14,11,212,109,166,-2.1,-4.2,84,990,4.8,250,0
1966,1,14,12,258,60,231,-1.7,-3.9,85,989,5.2,250,0
1966,1,14,13,230,10,226,-1.5,-3.7,83,989,5,250,0
1966,1,14,14,122,4,121,-1.3,-4,80,989,4.8,240,0
1966,1,14,15,104,8,102,-1.1,-4.4,78,989,4.6,240,0
1966,1,14,16,35,4,35,-1.5,-4.3,79,989,4.4,240,0
1966,1,14,17,2,0,2,-1.8,-4.4,80,989,4.3,240,0
1966,1,14,18,0,0,0,-2.2,-5,81,990,4.1,240,0
1966,1,14,19,0,0,0,-2.2,-4.4,83,990,5,260,0
1966,1,14,20,0,0,0,-2.2,-4,86,990,5.8,270,0
1966,1,14,21,0,0,0,-2.2,-3.9,88,990,6.7,290,0
1966,1,14,22,0,0,0,-2.2,-3.7,88,989,6,300,0
1966,1,14,23,0,0,0,-2.2,-3.7,88,989,5.3,300,0
1966,1,15,0,0,0,0,-2.2,-3.9,88,989,4.6,310,0
1966,1,15,1,0,0,0,-2.6,-4.4,86,990,4.8,340,0
1966,1,15,2,0,0,0,-2.9,-5.1,83,990,5,0,0
1966,1,15,3,0,0,0,-3.3,-6.1,81,991,5.2,30,0
1966,1,15,4,0,0,0,-3.5,-6.4,78,991,5,40,0
1966,1,15,5,0,0,0,-3.7,-7.2,74,991,4.8,40,0
1966,1,15,6,0,0,0,-3.9,-8.3,71,991,4.6,50,0
1966,1,15,7,4,0,4,-3.9,-8,70,992,3.8,50,0
1966,1,15,8,46,0,46,-3.9,-8,70,992,2.9,50,0
1966,1,15,9,113,2,113,-3.9,-8.9,69,992,2.1,50,0
1966,1,15,10,174,1,173,-3.5,-8.2,67,992,2.8,30,0
1966,1,15,11,209,1,209,-3.2,-8.2,65,992,3.4,0,0
1966,1,15,12,234,1,233,-2.8,-8.9,63,991,4.1,340,0
1966,1,15,13,203,1,202,-3.2,-7.4,70,991,5,360,0
1966,1,15,14,164,1,164,-3.5,-6.4,78,991,5.8,10,0
1966,1,15,15,111,1,111,-3.9,-6.1,85,991,6.7,30,0
1966,1,15,16,41,0,41,-4.6,-7.6,77,991,6.7,20,0
1966,1,15,17,3,0,3,-5.4,-9.5,70,992,6.7,10,0
1966,1,15,18,0,0,0,-6.1,-12.2,62,992,6.7,0,0
1966,1,15,19,0,0,0,-7,-11.5,67,992,6.9,0,0
1966,1,15,20,0,0,0,-8,-11.7,72,993,7,10,0
1966,1,15,21,0,0,0,-8.9,-12.2,77,993,7.2,10,0
1966,1,15,22,0,0,0,-9.8,-12.6,78,993,7.4,10,0
1966,1,15,23,0,0,0,-10.8,-13.4,79,993,7.5,20,0
1966,1,16,0,0,0,0,-11.7,-14.4,80,994,7.7,20,3
1966,1,16,1,0,0,0,-12.1,-14.5,80,994,7.4,30,3
1966,1,16,2,0,0,0,-12.4,-15,79,994,7,30,3
1966,1,16,3,0,0,0,-12.8,-15.6,79,994,6.7,40,3
1966,1,16,4,0,0,0,-13,-15.6,79,994,6.9,30,3
1966,1,16,5,0,0,0,-13.1,-15.7,79,995,7,10,3
1966,1,16,6,0,0,0,-13.3,-16.1,79,995,7.2,0,3
1966,1,16,7,2,0,2,-12.4,-14.8,80,995,6.3,350,3
1966,1,16,8,36,18,34,-11.5,-13.7,82,995,5.5,340,3
1966,1,16,9,144,164,103,-10.6,-12.8,83,995,4.6,330,3
1966,1,16,10,137,21,130,-9.3,-11.1,85,995,5.1,320,3
1966,1,16,11,178,8,174,-8,-9.7,86,994,5.7,320,3
1966,1,16,12,182,2,181,-6.7,-8.3,88,994,6.2,310,3
1966,1,16,13,173,8,169,-6.3,-8,86,994,7.2,310,3
1966,1,16,14,159,0,159,-6,-8.1,83,994,8.3,320,3
1966,1,16,15,116,6,114,-5.6,-8.3,81,994,9.3,320,3
1966,1,16,16,37,4,36,-5.6,-8.2,80,994,8.6,310,3
1966,1,16,17,2,0,2,-5.6,-8.5,78,994,7.9,310,3
1966,1,16,18,0,0,0,-5.6,-8.9,77,995,7.2,300,3
1966,1,16,19,0,0,0,-5.4,-8.3,78,995,7.7,300,3
