Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,03812,Asheville,NC,USA,35.433333,-82.533333,-5,661
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1987,1,4,6,0,0,0,-4.4,-5.6,92,944,0,0,0
1987,1,4,7,9,10,8,-3.9,-5,92,944,0,0,0
1987,1,4,8,87,224,56,-3.3,-4.4,92,944,1.5,170,0
1987,1,4,9,128,83,104,-2.2,-3.3,92,945,0,0,0
1987,1,4,10,202,72,172,0,-3.3,79,945,2.6,180,0
1987,1,4,11,258,135,191,1.1,-3.9,70,944,2.1,180,0
1987,1,4,12,211,0,211,2.2,-3.9,64,943,0,0,0
1987,1,4,13,162,5,160,2.8,-4.4,59,942,4.1,330,0
1987,1,4,14,168,3,166,3.3,-4.4,57,941,4.6,360,0
1987,1,4,15,141,4,139,3.9,-4.4,55,941,5.2,350,0
1987,1,4,16,61,3,61,3.9,-4.4,55,941,4.1,360,0
1987,1,4,17,12,0,12,2.8,-3.9,62,941,2.6,80,0
1987,1,4,18,0,0,0,2.8,-3.3,65,942,4.1,350,0
1987,1,4,19,0,0,0,2.2,-4.4,62,942,3.6,60,0
1987,1,4,20,0,0,0,1.1,-4.4,67,942,3.1,40,0
1987,1,4,21,0,0,0,0,-5,69,942,3.6,350,0
1987,1,4,22,0,0,0,-2.8,-5,85,943,2.6,340,0
1987,1,4,23,0,0,0,-3.3,-4.4,92,943,3.6,350,0
1987,1,5,0,0,0,0,-3.3,-5,88,942,2.6,10,0
1987,1,5,1,0,0,0,-3.9,-5.6,88,942,4.1,350,0
1987,1,5,2,0,0,0,-3.3,-4.4,92,943,4.1,340,0
1987,1,5,3,0,0,0,-3.9,-4.4,96,943,3.1,350,0
1987,1,5,4,0,0,0,-3.9,-5,92,943,3.1,360,0
1987,1,5,5,0,0,0,-2.8,-3.9,92,944,4.1,340,0
1987,1,5,6,0,0,0,-5,-6.1,92,945,4.1,340,0
1987,1,5,7,13,64,6,-5,-5.6,96,946,2.1,320,0
1987,1,5,8,101,537,25,-2.2,-3.9,89,946,3.1,350,0
1987,1,5,9,272,787,37,0.6,-3.3,76,947,4.6,330,0
1987,1,5,10,415,877,47,4.4,-3.9,55,947,3.1,310,0
1987,1,5,11,516,926,54,8.3,-6.7,34,946,3.1,340,0
1987,1,5,12,555,945,56,10.6,-7.8,27,945,2.6,310,0
1987,1,5,13,528,935,54,11.7,-9.4,22,945,2.1,350,0
1987,1,5,14,441,901,49,12.8,-8.3,22,944,3.1,120,0
1987,1,5,15,300,818,39,12.8,-9.4,21,944,1.5,200,0
1987,1,5,16,130,616,27,11.1,-10.6,21,944,3.6,170,0
1987,1,5,17,22,121,10,7.2,-11.1,26,945,3.6,190,0
1987,1,5,18,0,0,0,5,-11.1,30,945,1.5,210,0
1987,1,5,19,0,0,0,2.2,-9.4,42,946,2.1,110,0
1987,1,5,20,0,0,0,-0.6,-6.7,64,946,2.1,100,0
1987,1,5,21,0,0,0,-1.7,-6.7,69,946,1.5,150,0
1987,1,5,22,0,0,0,-2.8,-6.7,75,946,2.1,120,0
1987,1,5,23,0,0,0,-2.8,-6.7,75,946,2.1,120,0
1987,1,6,0,0,0,0,-5,-6.7,88,946,2.1,180,0
1987,1,6,1,0,0,0,-5,-7.2,85,946,2.1,180,0
1987,1,6,2,0,0,0,-4.4,-6.1,88,946,2.1,140,0
1987,1,6,3,0,0,0,-4.4,-6.7,85,946,1.5,130,0
1987,1,6,4,0,0,0,-5.6,-7.2,88,946,0,0,0
1987,1,6,5,0,0,0,-6.7,-7.8,92,947,1.5,160,0
1987,1,6,6,0,0,0,-6.7,-7.8,92,947,2.1,130,0
1987,1,6,7,13,63,6,-6.7,-8.3,88,947,1.5,180,0
1987,1,6,8,95,500,25,-3.3,-5.6,85,948,0,0,0
1987,1,6,9,218,521,63,-0.6,-5,72,948,2.1,200,0
1987,1,6,10,359,639,90,1.7,-7.2,52,947,2.6,160,0
1987,1,6,11,458,740,88,5,-6.1,45,946,4.1,180,0
1987,1,6,12,508,811,78,7.8,-7.2,34,944,4.1,170,0
1987,1,6,13,514,872,70,10,-7.8,28,943,4.1,120,0
1987,1,6,14,292,400,117,10.6,-8.9,25,942,4.6,140,0
1987,1,6,15,250,481,95,10.6,-8.9,25,942,4.1,140,0
1987,1,6,16,84,236,44,10,-8.9,26,942,4.6,140,0
1987,1,6,17,22,50,17,7.8,-8.9,30,942,2.6,150,0
1987,1,6,18,0,0,0,5.6,-8.3,36,942,4.1,130,0
1987,1,6,19,0,0,0,3.9,-8.3,41,941,4.1,180,0
1987,1,6,20,0,0,0,4.4,-7.8,41,941,3.6,140,0
1987,1,6,21,0,0,0,3.3,-7.2,46,941,3.6,180,0
1987,1,6,22,0,0,0,0.6,-7.2,56,940,0,0,0
1987,1,6,23,0,0,0,-1.1,-6.7,66,940,2.1,340,0
1987,1,7,0,0,0,0,-3.3,-6.7,78,939,3.1,350,0
1987,1,7,1,0,0,0,-1.7,-6.7,69,939,2.1,330,0
1987,1,7,2,0,0,0,0,-6.1,64,939,6.2,340,0
1987,1,7,3,0,0,0,0,-6.1,64,939,4.6,350,0
1987,1,7,4,0,0,0,1.1,-4.4,67,939,5.7,360,0
1987,1,7,5,0,0,0,-0.6,-3.9,79,939,5.2,350,0
1987,1,7,6,0,0,0,1.7,-2.2,76,938,4.6,350,0
1987,1,7,7,11,23,9,2.2,-1.1,79,938,6.7,340,0
1987,1,7,8,81,268,43,4.4,0,73,939,3.1,20,0
1987,1,7,9,191,285,106,6.7,0,63,940,4.1,360,0
1987,1,7,10,286,457,93,9.4,0,52,940,6.2,340,0
1987,1,7,11,380,432,164,10,-0.6,48,939,4.6,10,0
1987,1,7,12,256,91,208,10.6,0,48,938,5.7,10,0
1987,1,7,13,283,64,251,11.1,0,47,938,7.2,330,0
1987,1,7,14,217,210,125,11.1,-0.6,45,938,8.2,350,0
1987,1,7,15,138,16,133,10,0,50,938,6.7,360,0
1987,1,7,16,82,6,81,8.9,-0.6,52,939,7.7,350,0
1987,1,7,17,15,0,15,7.8,0,58,939,7.2,350,0
1987,1,7,18,0,0,0,7.2,0,61,940,6.7,340,0
1987,1,7,19,0,0,0,6.7,-0.6,60,940,6.7,350,0
1987,1,7,20,0,0,0,6.1,0,65,941,6.7,360,0
1987,1,7,21,0,0,0,5,0,70,941,6.7,360,0
1987,1,7,22,0,0,0,4.4,0,73,941,7.2,360,0
1987,1,7,23,0,0,0,3.9,0,76,941,7.2,350,0
1987,1,8,0,0,0,0,3.3,0,79,941,7.2,350,0
1987,1,8,1,0,0,0,3.3,-0.6,76,942,7.2,350,0
1987,1,8,2,0,0,0,2.8,-1.1,76,942,6.2,350,0
1987,1,8,3,0,0,0,2.2,-1.7,76,942,7.7,350,0
1987,1,8,4,0,0,0,2.2,-1.7,76,942,6.7,350,0
1987,1,8,5,0,0,0,1.1,-2.2,79,943,5.7,350,0
1987,1,8,6,0,0,0,1.1,-2.2,79,943,8.8,360,0
1987,1,8,7,13,38,9,0.6,-2.2,82,943,7.2,340,0
1987,1,8,8,71,59,62,1.1,-2.2,79,944,5.2,350,0
1987,1,8,9,172,114,138,2.2,-2.2,73,945,5.7,360,0
1987,1,8,10,412,896,33,3.9,-2.2,65,945,6.2,360,0
1987,1,8,11,518,939,46,5.6,-2.2,58,944,6.7,360,0
1987,1,8,12,561,961,48,7.2,-2.2,52,943,4.1,10,0
1987,1,8,13,533,948,47,8.9,-2.2,46,942,5.7,10,0
1987,1,8,14,448,918,42,8.9,-2.8,44,941,6.2,330,0
1987,1,8,15,310,846,34,8.9,-2.8,44,941,5.2,310,0
1987,1,8,16,136,644,23,7.8,-3.3,46,941,4.1,320,0
1987,1,8,17,26,136,12,5.6,-3.9,51,942,4.1,310,0
1987,1,8,18,0,0,0,3.9,-3.9,57,943,6.2,330,0
1987,1,8,19,0,0,0,2.8,-3.3,65,943,6.7,330,0
1987,1,8,20,0,0,0,1.7,-3.3,70,943,5.7,340,0
1987,1,8,21,0,0,0,0.6,-3.3,76,943,4.1,350,0
1987,1,8,22,0,0,0,-0.6,-3.9,79,943,3.6,330,0
1987,1,8,23,0,0,0,-0.6,-3.3,82,943,3.6,360,0
1987,1,9,0,0,0,0,-1.7,-3.9,85,942,0,0,0
1987,1,9,1,0,0,0,-2.8,-4.4,89,943,1.5,30,0
1987,1,9,2,0,0,0,-1.1,-3.3,85,943,2.1,130,0
1987,1,9,3,0,0,0,-3.9,-4.4,96,942,0,0,0
1987,1,9,4,0,0,0,-4.4,-5.6,92,942,1.5,200,0
1987,1,9,5,0,0,0,-4.4,-5.6,92,942,0,0,0
1987,1,9,6,0,0,0,-5,-6.1,92,943,0,0,0
1987,1,9,7,14,66,6,-5,-6.1,92,943,0,0,0
1987,1,9,8,102,549,25,-3.9,-4.4,96,943,1.5,170,0
1987,1,9,9,273,786,37,0,-2.8,82,944,2.6,160,0
1987,1,9,10,420,879,47,2.8,-1.7,73,944,3.1,190,0
1987,1,9,11,518,918,56,7.8,-2.2,50,942,5.7,180,0
1987,1,9,12,552,915,63,10,-1.7,45,940,4.1,150,0
1987,1,9,13,534,918,61,11.7,-3.9,34,939,6.7,160,0
1987,1,9,14,445,877,55,11.7,-2.2,38,938,6.7,150,0
1987,1,9,15,270,689,43,10.6,-2.2,41,938,5.2,160,0
1987,1,9,16,125,517,33,9.4,-2.8,43,938,4.1,160,0
1987,1,9,17,24,90,15,7.8,-1.1,54,938,5.7,170,0
1987,1,9,18,0,0,0,7.2,0,61,938,5.2,140,0
1987,1,9,19,0,0,0,6.1,0.6,68,938,3.6,160,0
1987,1,9,20,0,0,0,6.1,0.6,68,938,3.6,140,0
1987,1,9,21,0,0,0,6.7,1.1,68,938,4.1,130,0
1987,1,9,22,0,0,0,6.1,0.6,68,937,4.1,150,0
1987,1,9,23,0,0,0,6.7,0.6,65,935,4.6,150,0
1987,1,10,0,0,0,0,6.1,1.1,71,935,4.6,150,0
1987,1,10,1,0,0,0,4.4,3.3,93,934,4.1,140,0
1987,1,10,2,0,0,0,4.4,3.9,96,933,3.6,130,0
1987,1,10,3,0,0,0,5,4.4,96,932,3.1,150,0
1987,1,10,4,0,0,0,6.1,5,93,932,3.6,130,0
1987,1,10,5,0,0,0,6.7,5.6,93,931,3.1,130,0
1987,1,10,6,0,0,0,5.6,5,96,931,3.6,170,0
1987,1,10,7,5,0,5,6.1,5.6,96,931,3.1,140,0
1987,1,10,8,64,2,64,6.7,5.6,93,931,2.1,150,0
1987,1,10,9,93,5,92,7.2,6.1,93,931,2.1,240,0
1987,1,10,10,210,12,205,7.2,6.1,93,931,3.6,330,0
1987,1,10,11,234,3,233,7.8,6.1,89,930,3.6,330,0
1987,1,10,12,222,7,218,8.3,4.4,77,929,3.6,320,0
1987,1,10,13,209,1,208,7.2,2.8,74,928,6.2,340,0
1987,1,10,14,185,4,183,5.6,0.6,71,928,7.2,360,0
1987,1,10,15,153,0,153,5,0.6,73,928,7.7,340,0
1987,1,10,16,78,1,78,4.4,0,73,928,7.2,340,0
1987,1,10,17,17,0,17,3.9,-1.1,70,928,6.7,350,0
1987,1,10,18,0,0,0,3.3,-1.7,70,929,5.7,350,0
1987,1,10,19,0,0,0,2.2,-1.1,79,930,5.2,350,0
1987,1,10,20,0,0,0,1.7,-2.8,73,930,7.7,360,0
1987,1,10,21,0,0,0,1.1,-3.3,73,930,5.7,350,0
1987,1,10,22,0,0,0,0.6,-3.9,73,930,6.7,350,0
1987,1,10,23,0,0,0,-1.1,-4.4,78,930,3.6,360,0
1987,1,11,0,0,0,0,-2.2,-5.6,78,930,3.1,320,0
1987,1,11,1,0,0,0,-1.1,-3.9,82,929,4.6,320,0
1987,1,11,2,0,0,0,-1.1,-2.8,89,930,3.6,320,0
1987,1,11,3,0,0,0,-1.1,-2.2,92,930,5.7,330,0
1987,1,11,4,0,0,0,-1.7,-4.4,82,930,4.1,330,0
1987,1,11,5,0,0,0,-1.7,-6.7,69,931,7.2,330,0
1987,1,11,6,0,0,0,-1.7,-7.2,66,931,6.7,330,0
1987,1,11,7,5,1,5,-1.1,-6.7,66,933,7.7,340,0
1987,1,11,8,53,131,35,-0.6,-6.1,67,933,9.3,340,0
1987,1,11,9,147,198,87,0,-6.1,64,934,10.3,330,0
1987,1,11,10,402,710,100,1.7,-6.7,54,935,7.7,330,0
1987,1,11,11,378,452,148,2.2,-6.7,52,936,9.3,340,0
1987,1,11,12,281,110,222,2.2,-7.2,50,936,10.3,340,0
1987,1,11,13,310,272,169,1.1,-6.7,57,937,8.8,340,0
1987,1,11,14,302,251,189,0.6,-6.7,59,937,8.2,340,0
1987,1,11,15,158,46,142,0.6,-6.1,61,938,6.2,340,0
1987,1,11,16,57,51,48,0,-5.6,67,939,6.2,350,0
1987,1,11,17,23,68,16,-1.1,-6.1,69,939,4.1,330,0
1987,1,11,18,0,0,0,-1.1,-6.7,66,939,5.2,330,0
1987,1,11,19,0,0,0,-2.2,-6.7,72,939,5.7,350,0
1987,1,11,20,0,0,0,-2.2,-6.7,72,939,6.2,340,0
1987,1,11,21,0,0,0,-2.8,-6.1,78,939,6.2,340,0
1987,1,11,22,0,0,0,-2.8,-6.1,78,938,6.7,360,0
1987,1,11,23,0,0,0,-3.3,-6.7,78,938,6.7,350,0
1987,1,12,0,0,0,0,-3.3,-6.7,78,938,7.2,340,0
1987,1,12,1,0,0,0,-3.3,-6.7,78,938,7.2,340,0
1987,1,12,2,0,0,0,-3.9,-6.7,81,937,6.7,330,0
1987,1,12,3,0,0,0,-3.3,-7.8,72,937,7.2,330,0
1987,1,12,4,0,0,0,-3.3,-8.3,69,936,6.7,340,0
1987,1,12,5,0,0,0,-2.8,-9.4,61,936,7.2,350,0
1987,1,12,6,0,0,0,-1.7,-10.6,51,936,8.2,340,0
1987,1,12,7,12,42,7,-1.1,-11.7,45,936,8.8,340,0
1987,1,12,8,101,496,30,0.6,-11.1,42,936,8.2,340,0
1987,1,12,9,273,752,46,2.8,-9.4,41,937,9.3,340,0
1987,1,12,10,426,861,58,4.4,-8.3,39,937,9.3,20,0
1987,1,12,11,522,896,66,6.1,-7.8,37,936,7.7,340,0
1987,1,12,12,565,916,69,8.3,-7.2,33,936,8.2,350,0
1987,1,12,13,542,909,67,10.6,-7.8,27,935,7.2,360,0
1987,1,12,14,456,872,60,11.7,-7.2,26,934,6.2,350,0
1987,1,12,15,314,784,49,11.1,-6.1,30,934,8.8,350,0
1987,1,12,16,144,585,35,10,-6.1,32,935,7.7,340,0
1987,1,12,17,25,118,14,7.8,-5.6,39,935,8.2,340,0
1987,1,12,18,0,0,0,6.7,-5.6,42,936,8.8,340,0
1987,1,12,19,0,0,0,5.6,-4.4,49,937,8.8,340,0
1987,1,12,20,0,0,0,4.4,-4.4,53,937,9.3,340,0
1987,1,12,21,0,0,0,4.4,-4.4,53,938,7.2,340,0
1987,1,12,22,0,0,0,4.4,-4.4,53,938,8.2,340,0
1987,1,12,23,0,0,0,3.9,-3.9,57,938,10.8,360,0
1987,1,13,0,0,0,0,3.3,-3.9,60,938,7.7,340,0
1987,1,13,1,0,0,0,2.8,-3.9,62,939,4.1,340,0
1987,1,13,2,0,0,0,2.2,-3.3,67,939,6.2,360,0
1987,1,13,3,0,0,0,2.2,-2.8,70,940,4.6,360,0
1987,1,13,4,0,0,0,1.7,-2.8,73,941,4.1,10,0
1987,1,13,5,0,0,0,0.6,-2.8,79,941,2.6,360,0
1987,1,13,6,0,0,0,1.1,-2.8,76,942,6.2,360,0
1987,1,13,7,10,23,7,1.1,-2.8,76,943,6.2,350,0
1987,1,13,8,94,407,36,3.3,-2.2,67,943,6.2,340,0
1987,1,13,9,263,680,56,6.1,-2.2,56,944,6.7,350,0
1987,1,13,10,415,801,71,8.3,-3.3,44,944,7.7,360,0
1987,1,13,11,519,858,80,11.1,-6.7,28,944,7.7,330,0
1987,1,13,12,556,864,87,13.3,-8.3,22,943,8.2,350,0
1987,1,13,13,535,859,84,15,-9.4,18,942,8.2,360,0
1987,1,13,14,448,815,76,16.1,-9.4,17,942,7.2,330,0
1987,1,13,15,306,706,65,16.1,-7.8,19,942,5.7,330,0
1987,1,13,16,124,398,49,15.6,-6.1,22,942,4.6,350,0
1987,1,13,17,21,64,15,12.2,-5.6,29,943,0,0,0
1987,1,13,18,0,0,0,7.2,-4.4,44,943,3.6,350,0
1987,1,13,19,0,0,0,7.8,-4.4,42,944,0,0,0
1987,1,13,20,0,0,0,4.4,-3.9,55,944,2.6,360,0
1987,1,13,21,0,0,0,2.2,-3.9,64,944,1.5,110,0
1987,1,13,22,0,0,0,0,-3.9,75,945,0,0,0
1987,1,13,23,0,0,0,0,-3.9,75,944,1.5,20,0
1987,1,14,0,0,0,0,-2.2,-5,82,944,3.6,330,0
1987,1,14,1,0,0,0,-2.2,-4.4,85,944,2.6,340,0
1987,1,14,2,0,0,0,-2.8,-5,85,944,1.5,100,0
1987,1,14,3,0,0,0,-2.2,-4.4,85,943,0,0,0
1987,1,14,4,0,0,0,-1.1,-3.9,82,944,0,0,0
1987,1,14,5,0,0,0,-1.7,-3.9,85,944,2.1,330,0
1987,1,14,6,0,0,0,-1.7,-3.3,89,944,2.6,300,0
1987,1,14,7,7,6,7,-1.7,-3.9,85,944,1.5,340,0
1987,1,14,8,36,11,34,1.1,-2.2,79,944,2.1,340,0
1987,1,14,9,96,2,95,2.8,-1.1,76,945,1.5,180,0
1987,1,14,10,119,6,116,5.6,-0.6,65,944,4.6,220,0
1987,1,14,11,297,156,217,6.1,0,65,943,2.6,170,0
1987,1,14,12,314,203,203,13.3,0,40,941,8.2,200,0
1987,1,14,13,278,63,245,15,-0.6,35,941,4.6,180,0
1987,1,14,14,235,99,190,15,-1.1,33,940,6.7,180,0
1987,1,14,15,145,35,133,15,-1.1,33,940,5.2,200,0
1987,1,14,16,43,3,42,14.4,-0.6,36,940,4.1,200,0
1987,1,14,17,8,1,8,12.8,-0.6,40,940,3.6,190,0
1987,1,14,18,0,0,0,12.2,-0.6,42,941,3.6,190,0
1987,1,14,19,0,0,0,11.1,0,47,941,4.1,180,0
1987,1,14,20,0,0,0,10.6,0,48,941,5.2,180,0
1987,1,14,21,0,0,0,9.4,0,52,941,2.6,200,0
1987,1,14,22,0,0,0,8.9,4.4,74,941,2.6,140,0
1987,1,14,23,0,0,0,8.3,6.1,86,940,3.6,130,0
1987,1,15,0,0,0,0,7.8,6.7,93,940,4.1,170,0
1987,1,15,1,0,0,0,7.2,5,86,940,3.6,130,0
1987,1,15,2,0,0,0,7.2,5.6,89,939,3.6,140,0
1987,1,15,3,0,0,0,7.2,5.6,89,939,5.2,200,0
1987,1,15,4,0,0,0,6.7,5.6,93,938,2.1,190,0
1987,1,15,5,0,0,0,6.1,5.6,96,938,2.1,330,0
1987,1,15,6,0,0,0,5.6,5,96,939,1.5,180,0
1987,1,15,7,15,47,10,3.9,3.9,100,939,1.5,240,0
1987,1,15,8,83,315,37,5,4.4,96,939,2.1,320,0
1987,1,15,9,247,533,83,8.3,6.7,89,940,3.1,330,0
1987,1,15,10,366,610,102,10,6.7,80,940,3.6,360,0
1987,1,15,11,388,414,175,12.2,6.7,69,939,3.1,350,0
1987,1,15,12,468,627,124,12.8,6.7,67,939,4.1,310,0
1987,1,15,13,509,761,106,15,6.7,58,938,4.1,340,0
1987,1,15,14,446,844,56,15.6,6.7,56,938,1.5,270,0
1987,1,15,15,296,641,74,16.1,6.7,54,938,1.5,300,0
1987,1,15,16,147,506,48,12.8,6.7,67,938,5.2,340,0
1987,1,15,17,22,5,21,10.6,6.7,77,939,7.7,340,0
1987,1,15,18,0,0,0,9.4,6.7,83,939,6.2,340,0
1987,1,15,19,0,0,0,8.3,6.7,89,940,5.2,340,0
1987,1,15,20,0,0,0,8.9,6.7,86,940,5.2,350,0
1987,1,15,21,0,0,0,8.3,6.7,89,940,5.2,350,0
1987,1,15,22,0,0,0,8.3,6.7,89,941,5.2,340,0
1987,1,15,23,0,0,0,8.3,6.7,89,941,5.2,350,0
1987,1,16,0,0,0,0,8.3,6.7,89,940,4.6,350,0
1987,1,16,1,0,0,0,8.9,6.7,86,940,3.6,360,0
1987,1,16,2,0,0,0,8.9,6.7,86,940,3.6,20,0
1987,1,16,3,0,0,0,8.3,6.1,86,940,2.6,310,0
1987,1,16,4,0,0,0,7.8,5,83,940,2.6,320,0
1987,1,16,5,0,0,0,7.8,6.1,89,940,2.1,300,0
1987,1,16,6,0,0,0,7.8,6.7,93,941,1.5,180,0
1987,1,16,7,3,0,3,7.8,7.2,96,942,1.5,230,0
1987,1,16,8,34,18,31,7.8,7.2,96,943,2.6,200,0
1987,1,16,9,107,7,105,7.8,7.2,96,943,4.1,160,0
1987,1,16,10,194,9,190,7.8,6.7,93,944,3.6,190,0
1987,1,16,11,122,3,120,7.8,6.1,89,943,0,0,0
1987,1,16,12,139,7,135,7.2,6.7,96,943,2.6,180,0
1987,1,16,13,236,3,235,7.2,6.1,93,941,2.1,160,0
1987,1,16,14,180,2,179,7.8,6.1,89,941,2.6,270,0
1987,1,16,15,143,1,142,7.2,5.6,89,940,1.5,250,0
1987,1,16,16,71,1,71,7.2,6.1,93,942,0,0,0
1987,1,16,17,11,0,11,7.2,5.6,89,941,1.5,130,0
1987,1,16,18,0,0,0,6.7,5.6,93,941,2.6,280,0
1987,1,16,19,0,0,0,6.7,6.1,96,942,0,0,0
1987,1,16,20,0,0,0,6.7,6.1,96,942,0,0,0
1987,1,16,21,0,0,0,6.1,6.1,100,941,0,0,0
1987,1,16,22,0,0,0,6.7,6.1,96,942,0,0,0
1987,1,16,23,0,0,0,6.1,6.1,100,942,1.5,200,0
1987,1,17,0,0,0,0,6.1,5.6,96,942,1.5,360,0
1987,1,17,1,0,0,0,6.1,5,93,942,0,0,0
1987,1,17,2,0,0,0,6.1,5,93,942,1.5,240,0
1987,1,17,3,0,0,0,6.1,5.6,96,942,0,0,0
