Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,51642,-,-,India,21.25,82.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2010,2,9,10,30,12.0,246,16,258,977,30.10674305396418,188,0
2010,2,9,11,30,13.0,312,629,811,976,31.358290647920626,186,0
2010,2,9,12,30,13.0,311,546,752,974,31.80249914863151,190,0
2010,2,9,13,30,13.0,213,730,769,974,31.597230580623147,197,0
2010,2,9,14,30,13.0,196,676,639,973,30.740078631540825,197,0
2010,2,9,15,30,13.0,234,346,407,973,29.28424754893547,177,0
2010,2,9,16,30,18.0,133,79,157,973,25.958987911702536,143,0
2010,2,9,17,30,14.0,7,0,7,973,24.826967450710413,81,0
2010,2,9,18,30,14.0,0,0,0,974,24.039604808720355,55,0
2010,2,9,19,30,12.0,0,0,0,975,23.34613495342711,52,0
2010,2,9,20,30,13.0,0,0,0,975,22.673353410848563,54,1
2010,2,9,21,30,11.0,0,0,0,975,22.04887302610524,60,1
2010,2,9,22,30,12.0,0,0,0,975,21.403618324626677,71,1
2010,2,9,23,30,10.0,0,0,0,975,20.75079932123009,85,1
2010,2,10,0,30,11.0,0,0,0,974,20.06094300762601,98,1
2010,2,10,1,30,9.0,0,0,0,974,19.370411405814878,106,1
2010,2,10,2,30,9.0,0,0,0,973,18.652665474641367,108,1
2010,2,10,3,30,9.0,0,0,0,973,18.031312375708467,104,1
2010,2,10,4,30,10.0,0,0,0,974,17.573475483521065,102,1
2010,2,10,5,30,9.0,0,0,0,975,17.228673770283137,100,1
2010,2,10,6,30,12.0,0,0,0,975,18.487956947718033,106,1
2010,2,10,7,30,11.0,97,112,120,976,20.76856992062625,114,1
2010,2,10,8,30,13.0,147,503,357,977,24.108531646010817,129,1
2010,2,10,9,30,13.0,290,274,453,977,27.366479554530713,144,2
2010,2,10,10,30,14.0,371,192,510,976,29.832106736607955,155,2
2010,2,10,11,30,14.0,337,466,709,975,31.266406220168165,163,2
2010,2,10,12,30,14.0,308,563,765,974,31.717747492636136,169,2
2010,2,10,13,30,14.0,293,534,701,974,31.45890294457945,175,1
2010,2,10,14,30,13.0,261,526,608,974,30.73978488822695,176,1
2010,2,10,15,30,13.0,232,72,269,974,29.550849683718468,171,1
2010,2,10,16,30,16.0,141,61,160,974,27.244656812690664,163,1
2010,2,10,17,30,15.0,7,0,7,975,25.674882051675127,151,0
2010,2,10,18,30,15.0,0,0,0,975,25.028140284436404,136,0
2010,2,10,19,30,13.0,0,0,0,976,24.42620732101915,123,0
2010,2,10,20,30,14.0,0,0,0,976,23.727218374770928,118,1
2010,2,10,21,30,13.0,0,0,0,976,22.982596170286172,127,1
2010,2,10,22,30,13.0,0,0,0,975,22.190773215235538,143,1
2010,2,10,23,30,12.0,0,0,0,975,21.31554145232076,156,2
2010,2,11,0,30,12.0,0,0,0,975,20.375861267954065,169,2
2010,2,11,1,30,12.0,0,0,0,975,19.456558955006585,182,2
2010,2,11,2,30,12.0,0,0,0,975,18.63928372441046,188,2
2010,2,11,3,30,12.0,0,0,0,976,17.99716274610995,189,2
2010,2,11,4,30,12.0,0,0,0,977,17.545682723131222,187,2
2010,2,11,5,30,12.0,0,0,0,978,17.133855992433837,182,1
2010,2,11,6,30,13.0,0,0,0,978,18.22611064636004,174,1
2010,2,11,7,30,14.0,95,156,128,978,20.593095721322356,163,1
2010,2,11,8,30,15.0,188,290,310,979,24.16538626138231,149,1
2010,2,11,9,30,14.0,235,511,540,979,27.736900467192356,140,1
2010,2,11,10,30,14.0,205,696,711,978,29.96494124479341,134,2
2010,2,11,11,30,14.0,216,731,801,977,31.15372579930346,129,2
2010,2,11,12,30,13.0,218,737,818,976,31.70269300611818,125,2
2010,2,11,13,30,13.0,212,716,761,976,31.607932166151613,123,2
2010,2,11,14,30,13.0,195,663,634,976,30.845290085831266,121,2
2010,2,11,15,30,12.0,166,565,452,976,29.55367095263375,119,2
2010,2,11,16,30,15.0,117,389,237,976,27.566805390330103,112,1
2010,2,11,17,30,15.0,23,0,23,976,25.83632987665669,110,1
2010,2,11,18,30,14.0,0,0,0,977,25.222986760703236,114,2
2010,2,11,19,30,14.0,0,0,0,978,24.589676838719413,122,2
2010,2,11,20,30,13.0,0,0,0,978,23.767092503124672,132,2
2010,2,11,21,30,13.0,0,0,0,978,22.841630933647707,145,2
2010,2,11,22,30,12.0,0,0,0,978,21.875150147150805,156,2
2010,2,11,23,30,12.0,0,0,0,978,20.861021761606935,164,3
2010,2,12,0,30,11.0,0,0,0,978,19.785337788128004,169,3
2010,2,12,1,30,11.0,0,0,0,977,18.727248264422656,172,3
2010,2,12,2,30,11.0,0,0,0,977,17.777687796595558,174,3
2010,2,12,3,30,11.0,0,0,0,977,16.99677189862092,176,3
2010,2,12,4,30,12.0,0,0,0,978,16.40548849749547,180,3
2010,2,12,5,30,12.0,0,0,0,979,15.952750439186104,183,3
2010,2,12,6,30,13.0,0,0,0,979,17.126161527752515,184,2
2010,2,12,7,30,14.0,97,188,137,980,19.937335050351123,180,2
2010,2,12,8,30,15.0,148,502,360,980,24.022761361945527,171,2
2010,2,12,9,30,13.0,185,630,562,980,27.925966958005745,162,2
2010,2,12,10,30,12.0,206,701,718,979,30.09690841960844,156,2
2010,2,12,11,30,12.0,217,736,809,978,31.366930077889947,153,2
2010,2,12,12,30,12.0,220,744,828,976,31.935675266214844,151,2
2010,2,12,13,30,12.0,213,724,771,976,31.906855786011704,151,2
2010,2,12,14,30,12.0,197,673,644,975,31.14051583949265,150,1
2010,2,12,15,30,11.0,168,576,460,975,29.751970496676506,146,1
2010,2,12,16,30,15.0,119,399,243,975,27.606819611197068,137,1
2010,2,12,17,30,14.0,20,0,20,975,25.617684964204557,129,1
2010,2,12,18,30,13.0,0,0,0,976,24.88256648553903,128,1
2010,2,12,19,30,13.0,0,0,0,976,24.15390984829895,132,2
2010,2,12,20,30,12.0,0,0,0,977,23.392007964092727,137,2
2010,2,12,21,30,12.0,0,0,0,977,22.509342109171655,145,2
2010,2,12,22,30,11.0,0,0,0,977,21.44752512851153,153,3
2010,2,12,23,30,11.0,0,0,0,976,20.20547778476447,159,3
2010,2,13,0,30,11.0,0,0,0,976,19.019957063964966,164,3
2010,2,13,1,30,11.0,0,0,0,976,17.906421961208707,168,3
2010,2,13,2,30,11.0,0,0,0,976,17.02261460780977,170,3
2010,2,13,3,30,11.0,0,0,0,976,16.410594759435583,172,2
2010,2,13,4,30,11.0,0,0,0,976,15.899484937532748,174,2
2010,2,13,5,30,11.0,0,0,0,976,15.466400536158574,173,2
2010,2,13,6,30,12.0,0,0,0,977,16.806132665599705,171,2
2010,2,13,7,30,13.0,98,194,140,978,19.64939182220195,170,1
2010,2,13,8,30,15.0,150,514,368,978,23.72028513263541,168,1
2010,2,13,9,30,14.0,186,641,572,978,27.522619998530388,176,1
2010,2,13,10,30,14.0,208,711,728,977,30.36958866990443,195,1
2010,2,13,11,30,15.0,219,743,818,976,31.98378472646334,214,1
2010,2,13,12,30,15.0,220,748,834,975,32.711776860987186,228,1
2010,2,13,13,30,15.0,213,726,775,974,32.693706877086015,239,0
2010,2,13,14,30,14.0,197,674,647,974,31.946718834986655,254,0
2010,2,13,15,30,15.0,168,576,462,974,30.52702235370697,273,0
2010,2,13,16,30,17.0,119,399,244,974,25.737849929124934,298,0
2010,2,13,17,30,17.0,26,0,26,974,26.25213074645785,331,0
2010,2,13,18,30,16.0,0,0,0,975,25.737914428937017,1,0
2010,2,13,19,30,16.0,0,0,0,975,25.161060929706252,31,0
2010,2,13,20,30,16.0,0,0,0,975,24.78246207094412,57,1
2010,2,13,21,30,15.0,0,0,0,974,24.224689456470685,71,1
2010,2,13,22,30,15.0,0,0,0,974,23.546618272531134,79,1
2010,2,13,23,30,15.0,0,0,0,974,23.089454066651115,90,1
2010,2,14,0,30,15.0,0,0,0,973,22.68533337051548,106,0
2010,2,14,1,30,15.0,0,0,0,973,22.15766525081324,125,0
2010,2,14,2,30,16.0,0,0,0,973,21.653050618511543,156,0
2010,2,14,3,30,16.0,0,0,0,974,21.216980749678726,203,0
2010,2,14,4,30,16.0,0,0,0,974,20.70389862392119,241,0
2010,2,14,5,30,16.0,0,0,0,975,20.31392500225479,283,0
2010,2,14,6,30,17.0,0,0,0,975,20.8225628708297,322,0
2010,2,14,7,30,15.0,98,200,142,976,23.186281125010908,345,0
2010,2,14,8,30,16.0,148,500,362,976,26.845343403144568,282,0
2010,2,14,9,30,16.0,185,627,564,976,29.664915044483052,241,0
2010,2,14,10,30,17.0,206,696,718,975,30.826093379493898,250,1
2010,2,14,11,30,17.0,217,728,807,975,31.37582563007203,261,1
2010,2,14,12,30,17.0,218,732,822,974,31.60795336872968,267,2
2010,2,14,13,30,18.0,211,709,762,973,30.68862044844394,271,2
2010,2,14,14,30,18.0,195,655,634,973,29.36353800108526,283,2
2010,2,14,15,30,18.0,166,557,452,973,27.929273507103233,305,2
2010,2,14,16,30,20.0,117,383,238,973,26.755404102834234,330,1
2010,2,14,17,30,19.0,20,0,20,973,25.69354511357477,353,2
2010,2,14,18,30,19.0,0,0,0,974,25.15406778829754,12,2
2010,2,14,19,30,19.0,0,0,0,974,24.545460952627423,26,2
2010,2,14,20,30,18.0,0,0,0,974,23.920615485312226,37,2
2010,2,14,21,30,18.0,0,0,0,974,23.317721127065454,46,2
2010,2,14,22,30,18.0,0,0,0,974,22.73829560282519,55,1
2010,2,14,23,30,18.0,0,0,0,974,22.23709008173938,64,1
2010,2,15,0,30,18.0,0,0,0,973,21.814589253038037,72,1
2010,2,15,1,30,18.0,0,0,0,973,21.476912772413698,84,1
2010,2,15,2,30,18.0,0,0,0,973,21.1449417148728,95,1
2010,2,15,3,30,18.0,0,0,0,974,20.918516311255758,101,1
2010,2,15,4,30,18.0,0,0,0,974,20.807900864143505,99,1
2010,2,15,5,30,18.0,0,0,0,975,20.721621447241546,91,1
2010,2,15,6,30,18.0,0,0,0,976,21.464084494098074,86,1
2010,2,15,7,30,19.0,86,268,144,977,22.888874342197994,85,1
2010,2,15,8,30,19.0,148,493,360,977,26.08679397262125,104,1
2010,2,15,9,30,19.0,184,617,559,977,28.84249160266353,126,1
2010,2,15,10,30,19.0,205,687,712,977,29.844682296604503,143,1
2010,2,15,11,30,19.0,216,721,802,976,30.270836492477827,153,1
2010,2,15,12,30,19.0,218,727,819,975,30.243115296945746,154,1
2010,2,15,13,30,19.0,211,706,762,974,29.98753504202017,150,0
2010,2,15,14,30,19.0,195,654,636,974,29.313742928306112,130,0
2010,2,15,15,30,19.0,166,558,454,974,28.45768010594213,89,0
2010,2,15,16,30,19.0,118,386,241,973,27.15004163565834,69,1
2010,2,15,17,30,19.0,26,0,26,974,25.810381000177017,61,1
2010,2,15,18,30,19.0,0,0,0,974,25.140762439907746,64,2
2010,2,15,19,30,18.0,0,0,0,975,24.563447766841307,70,2
2010,2,15,20,30,18.0,0,0,0,975,24.0762955400009,77,2
2010,2,15,21,30,17.0,0,0,0,975,23.717689717365317,89,2
2010,2,15,22,30,17.0,0,0,0,975,23.385889073176884,110,2
2010,2,15,23,30,16.0,0,0,0,975,22.988106791090615,131,2
2010,2,16,0,30,16.0,0,0,0,974,22.44559787431899,148,3
2010,2,16,1,30,16.0,0,0,0,974,21.763897608890602,162,3
2010,2,16,2,30,16.0,0,0,0,974,21.06607181173308,175,3
2010,2,16,3,30,16.0,0,0,0,974,20.433000766443172,186,3
2010,2,16,4,30,16.0,0,0,0,975,19.884361633831816,195,2
2010,2,16,5,30,16.0,0,0,0,976,19.45892346973693,202,2
2010,2,16,6,30,16.0,0,0,0,977,20.337117915752685,206,2
2010,2,16,7,30,17.0,71,0,71,977,22.551200546331415,206,2
2010,2,16,8,30,17.0,158,4,160,978,26.133276693889,208,2
2010,2,16,9,30,16.0,281,29,299,978,29.508427267229308,215,2
2010,2,16,10,30,16.0,346,41,377,977,31.699242288248513,221,2
2010,2,16,11,30,16.0,380,385,695,976,33.00565098848165,224,2
2010,2,16,12,30,16.0,395,367,700,974,33.50368769692773,225,2
2010,2,16,13,30,15.0,396,257,598,973,33.28199999547638,227,2
2010,2,16,14,30,15.0,297,434,591,973,32.48391541535034,232,2
2010,2,16,15,30,15.0,167,564,460,973,31.155195258612594,239,2
2010,2,16,16,30,17.0,141,305,239,973,29.235803373929116,254,2
2010,2,16,17,30,18.0,34,11,36,974,27.807649777989013,275,2
2010,2,16,18,30,18.0,0,0,0,974,26.77425093345215,296,2
2010,2,16,19,30,18.0,0,0,0,975,25.475979565829107,315,2
2010,2,16,20,30,18.0,0,0,0,975,24.240832981399876,331,2
2010,2,16,21,30,18.0,0,0,0,976,23.258924381897145,343,2
2010,2,16,22,30,18.0,0,0,0,976,22.50088784726529,353,1
2010,2,16,23,30,19.0,0,0,0,976,21.960695560214617,2,1
2010,2,17,0,30,19.0,0,0,0,975,21.613407391252622,14,1
2010,2,17,1,30,19.0,0,0,0,975,21.28311754204367,27,1
2010,2,17,2,30,19.0,0,0,0,975,20.938595814431324,35,1
2010,2,17,3,30,19.0,0,0,0,975,20.682381492207185,38,0
2010,2,17,4,30,19.0,0,0,0,975,20.56139801152557,39,0
2010,2,17,5,30,19.0,0,0,0,976,20.578278907924812,34,0
2010,2,17,6,30,20.0,0,0,0,977,21.427018567298376,23,0
2010,2,17,7,30,19.0,81,8,83,977,22.860982383326302,356,0
2010,2,17,8,30,19.0,216,232,318,978,24.249159534013415,329,1
2010,2,17,9,30,19.0,184,619,564,979,24.84380263407212,316,1
2010,2,17,10,30,20.0,265,603,715,978,25.91380363378579,314,1
2010,2,17,11,30,20.0,216,719,806,977,26.48092045597309,316,2
2010,2,17,12,30,20.0,218,726,824,976,26.720393282893497,321,2
2010,2,17,13,30,19.0,359,410,682,976,26.90819906324282,328,2
2010,2,17,14,30,19.0,318,64,362,975,26.897340458085182,334,2
2010,2,17,15,30,18.0,245,42,267,975,26.363086007424158,338,2
2010,2,17,16,30,18.0,135,26,144,976,25.245950246065945,340,1
2010,2,17,17,30,19.0,9,0,9,976,23.90488432345893,341,1
2010,2,17,18,30,19.0,0,0,0,977,23.318157169422363,339,0
2010,2,17,19,30,18.0,0,0,0,977,22.520458711204185,335,0
2010,2,17,20,30,18.0,0,0,0,977,21.791303821183078,334,0
2010,2,17,21,30,16.0,0,0,0,977,21.134514940161694,335,0
2010,2,17,22,30,16.0,0,0,0,977,20.36387262304953,337,1
2010,2,17,23,30,15.0,0,0,0,977,19.47428302676815,342,1
2010,2,18,0,30,14.0,0,0,0,976,18.502980242521573,347,2
2010,2,18,1,30,13.0,0,0,0,976,17.54457488507751,353,2
2010,2,18,2,30,12.0,0,0,0,975,16.649162269869123,358,2
2010,2,18,3,30,11.0,0,0,0,976,15.884520082180416,1,2
2010,2,18,4,30,10.0,0,0,0,976,15.238952091590079,5,2
2010,2,18,5,30,9.0,0,0,0,977,14.727859717888975,10,2
2010,2,18,6,30,9.0,0,0,0,978,16.12798178099729,15,2
2010,2,18,7,30,10.0,103,176,143,979,18.78385855794062,20,1
2010,2,18,8,30,11.0,172,481,384,980,22.97068103743942,25,1
2010,2,18,9,30,9.0,202,626,589,980,27.257244490561334,21,1
2010,2,18,10,30,10.0,255,657,747,979,29.357956683061843,17,1
2010,2,18,11,30,10.0,351,461,731,978,30.61589641045947,8,0
2010,2,18,12,30,11.0,224,766,866,977,31.214789969088997,351,0
2010,2,18,13,30,11.0,217,745,805,976,31.1660311748131,336,0
2010,2,18,14,30,11.0,201,693,674,975,30.387161531538084,334,0
2010,2,18,15,30,11.0,172,598,486,975,28.931877457653513,339,0
2010,2,18,16,30,11.0,153,333,262,975,26.02839046080402,348,0
2010,2,18,17,30,13.0,27,0,27,976,24.530227833659296,2,0
2010,2,18,18,30,13.0,0,0,0,976,23.796691834339242,22,0
2010,2,18,19,30,12.0,0,0,0,977,23.138037817769828,44,1
2010,2,18,20,30,11.0,0,0,0,978,22.470811939398516,61,1
2010,2,18,21,30,11.0,0,0,0,978,21.814299519774522,72,1
2010,2,18,22,30,10.0,0,0,0,978,21.166281760460265,76,1
2010,2,18,23,30,10.0,0,0,0,978,20.490541463423256,73,1
2010,2,19,0,30,10.0,0,0,0,977,19.775669477261943,66,1
2010,2,19,1,30,10.0,0,0,0,977,18.97642961046131,57,1
2010,2,19,2,30,10.0,0,0,0,977,18.15426028326675,48,1
2010,2,19,3,30,10.0,0,0,0,976,17.345106950229763,41,1
2010,2,19,4,30,10.0,0,0,0,977,16.589389262298425,37,1
2010,2,19,5,30,10.0,0,0,0,978,15.964305736301014,35,1
2010,2,19,6,30,11.0,0,0,0,978,17.503927241038582,30,1
2010,2,19,7,30,11.0,98,286,164,979,20.12522775793491,23,1
2010,2,19,8,30,12.0,155,538,393,980,23.896159031069146,30,1
2010,2,19,9,30,11.0,191,662,602,980,27.866439485406772,36,1
2010,2,19,10,30,11.0,295,531,695,979,30.702573300966208,25,0
2010,2,19,11,30,12.0,242,729,845,978,31.93358917254926,11,0
2010,2,19,12,30,12.0,223,763,865,977,32.29473088326034,356,0
2010,2,19,13,30,11.0,217,745,808,977,31.96108315964807,354,0
2010,2,19,14,30,11.0,201,693,676,976,30.95412056114992,354,0
2010,2,19,15,30,11.0,229,384,432,976,29.381207363660906,359,1
2010,2,19,16,30,13.0,156,282,249,976,26.941003163376877,5,1
2010,2,19,17,30,14.0,24,0,24,976,25.060133243544385,12,1
2010,2,19,18,30,13.0,0,0,0,977,24.264840283721412,18,1
2010,2,19,19,30,13.0,0,0,0,977,23.54094131797774,24,1
2010,2,19,20,30,12.0,0,0,0,978,22.833225795005433,28,1
2010,2,19,21,30,12.0,0,0,0,977,22.07706907435511,31,1
2010,2,19,22,30,11.0,0,0,0,977,21.275171870572024,35,1
2010,2,19,23,30,11.0,0,0,0,977,20.43685725329226,40,1
2010,2,20,0,30,10.0,0,0,0,976,19.530491198016307,43,1
2010,2,20,1,30,10.0,0,0,0,976,18.570708749030757,45,1
2010,2,20,2,30,10.0,0,0,0,976,17.61662444059516,45,1
2010,2,20,3,30,10.0,0,0,0,976,16.763168950579256,43,1
2010,2,20,4,30,9.0,0,0,0,977,16.042252162276156,40,1
2010,2,20,5,30,9.0,0,0,0,978,15.560934202821613,38,1
2010,2,20,6,30,10.0,0,0,0,979,17.111652651877364,36,1
2010,2,20,7,30,9.0,106,215,156,980,19.240885896516772,31,1
2010,2,20,8,30,10.0,173,491,392,980,23.043041862962184,33,0
2010,2,20,9,30,10.0,214,585,579,980,27.240003028849003,45,1
2010,2,20,10,30,9.0,264,615,729,980,30.289289527026597,45,0
2010,2,20,11,30,9.0,223,767,860,979,31.8216790331104,18,0
2010,2,20,12,30,10.0,225,773,878,978,32.38779752926217,351,0
2010,2,20,13,30,10.0,263,679,804,976,32.20861640727372,343,0
2010,2,20,14,30,10.0,303,433,601,976,31.241161793230845,338,0
2010,2,20,15,30,10.0,190,578,496,975,29.642452932289586,338,1
2010,2,20,16,30,12.0,156,316,261,976,26.84727377968437,344,1
2010,2,20,17,30,13.0,35,0,35,976,24.814266569244182,356,1
2010,2,20,18,30,12.0,0,0,0,977,23.933167150130316,7,1
2010,2,20,19,30,11.0,0,0,0,978,23.2119708699949,20,1
2010,2,20,20,30,11.0,0,0,0,978,22.58601195318829,37,1
2010,2,20,21,30,10.0,0,0,0,978,21.935697106215343,52,1
2010,2,20,22,30,10.0,0,0,0,977,21.178481929924487,62,1
2010,2,20,23,30,9.0,0,0,0,976,20.38496532850661,67,1
2010,2,21,0,30,9.0,0,0,0,976,19.552651084098102,72,1
2010,2,21,1,30,9.0,0,0,0,976,18.683086608418193,73,1
2010,2,21,2,30,9.0,0,0,0,975,17.784101540200027,74,1
2010,2,21,3,30,9.0,0,0,0,975,16.94322734784606,74,1
2010,2,21,4,30,9.0,0,0,0,976,16.167593540249413,74,1
2010,2,21,5,30,9.0,0,0,0,977,15.558348608561289,75,1
2010,2,21,6,30,13.0,0,0,0,978,17.232995762441533,76,0
2010,2,21,7,30,10.0,110,128,141,979,20.25948237556463,74,0
2010,2,21,8,30,11.0,194,451,397,980,24.20878404769161,73,0
2010,2,21,9,30,11.0,191,670,612,980,27.765035540610995,66,0
2010,2,21,10,30,11.0,214,738,773,979,31.001472946896797,15,0
2010,2,21,11,30,11.0,224,770,866,978,32.48574228016395,337,0
2010,2,21,12,30,11.0,221,771,875,977,32.944868949269505,325,0
2010,2,21,13,30,11.0,219,755,822,976,32.645733170465405,321,1
2010,2,21,14,30,10.0,203,704,689,976,31.654186525237208,323,1
2010,2,21,15,30,10.0,175,609,499,975,30.054158409102968,330,1
2010,2,21,16,30,12.0,165,322,272,976,27.429233613263875,344,1
2010,2,21,17,30,13.0,32,0,32,976,25.20154662919856,1,1
2010,2,21,18,30,13.0,0,0,0,977,24.317217093457657,17,1
2010,2,21,19,30,12.0,0,0,0,978,23.5621445271467,33,1
2010,2,21,20,30,12.0,0,0,0,978,22.85181512444666,47,1
2010,2,21,21,30,12.0,0,0,0,978,22.13579163865336,54,1
2010,2,21,22,30,11.0,0,0,0,978,21.394544594223873,56,1
2010,2,21,23,30,11.0,0,0,0,977,20.628564764799705,54,1
2010,2,22,0,30,11.0,0,0,0,977,19.791590147834768,49,1
2010,2,22,1,30,11.0,0,0,0,976,18.81257086540836,43,1
2010,2,22,2,30,10.0,0,0,0,976,17.872756079519093,34,1
2010,2,22,3,30,10.0,0,0,0,976,17.052394458219283,28,1
2010,2,22,4,30,10.0,0,0,0,977,16.362616425350666,28,1
2010,2,22,5,30,10.0,0,0,0,978,15.828511178120493,35,1
2010,2,22,6,30,12.0,0,0,0,978,17.651368099893034,45,0
2010,2,22,7,30,11.0,102,281,169,979,20.5091791564775,57,0
2010,2,22,8,30,11.0,157,541,401,979,24.38952054034428,73,0
2010,2,22,9,30,11.0,192,662,610,979,28.21571439087313,71,0
2010,2,22,10,30,11.0,213,729,768,978,31.416244664047724,31,0
2010,2,22,11,30,11.0,223,761,860,977,32.89606351418564,351,0
2010,2,22,12,30,10.0,225,766,877,976,33.259233102103735,341,1
2010,2,22,13,30,10.0,218,746,816,975,32.910239754611325,340,1
2010,2,22,14,30,9.0,202,694,684,974,31.9140075976253,342,1
2010,2,22,15,30,8.0,173,599,494,974,30.303237068647434,346,1
2010,2,22,16,30,11.0,177,245,259,974,27.65677441401641,357,1
2010,2,22,17,30,12.0,11,0,11,975,25.5745656656826,10,1
2010,2,22,18,30,12.0,0,0,0,975,24.98113851342589,22,1
2010,2,22,19,30,12.0,0,0,0,976,24.64117166127693,36,1
2010,2,22,20,30,12.0,0,0,0,975,24.21268161055525,50,1
2010,2,22,21,30,11.0,0,0,0,975,23.703602256744603,64,1
2010,2,22,22,30,10.0,0,0,0,975,23.139865401652173,74,1
2010,2,22,23,30,9.0,0,0,0,974,22.49199301991996,78,1
2010,2,23,0,30,11.0,0,0,0,974,21.64104639392781,78,0
2010,2,23,1,30,8.0,0,0,0,973,20.75960470692047,77,0
2010,2,23,2,30,9.0,0,0,0,973,19.945918084656,82,0
2010,2,23,3,30,7.0,0,0,0,973,19.191257697730805,122,0
2010,2,23,4,30,9.0,0,0,0,974,18.436318527353876,200,0
2010,2,23,5,30,8.0,0,0,0,974,17.906957956937447,211,0
2010,2,23,6,30,11.0,0,0,0,975,19.558703275435732,215,0
2010,2,23,7,30,9.0,102,289,172,976,22.45938187114234,220,1
2010,2,23,8,30,11.0,157,544,405,976,26.25879146184974,221,0
2010,2,23,9,30,10.0,192,665,614,976,30.100494374902667,224,1
2010,2,23,10,30,11.0,406,234,586,975,32.849465249732816,240,1
2010,2,23,11,30,11.0,223,762,864,974,34.10535662078246,255,1
2010,2,23,12,30,12.0,225,765,879,972,34.53557235544412,268,1
2010,2,23,13,30,12.0,218,743,816,972,34.262890922794725,279,1
2010,2,23,14,30,12.0,201,689,682,971,33.2893131575687,286,2
2010,2,23,15,30,12.0,173,592,491,971,31.749746357465938,291,2
2010,2,23,16,30,15.0,125,419,266,972,29.417303165644455,297,1
2010,2,23,17,30,17.0,19,0,19,972,28.213744991672513,294,1
2010,2,23,18,30,17.0,0,0,0,973,28.086843704689045,281,1
2010,2,23,19,30,17.0,0,0,0,973,27.558872806518366,266,1
2010,2,23,20,30,16.0,0,0,0,973,26.59180596837797,262,2
2010,2,23,21,30,16.0,0,0,0,973,25.136673293128638,263,2
2010,2,23,22,30,16.0,0,0,0,973,23.884924966812036,264,3
2010,2,23,23,30,16.0,0,0,0,973,22.925920569058178,267,3
2010,2,24,0,30,17.0,0,0,0,972,22.12706508376482,270,3
2010,2,24,1,30,17.0,0,0,0,972,21.489248111383176,273,3
2010,2,24,2,30,17.0,0,0,0,972,20.894919645857954,271,3
2010,2,24,3,30,17.0,0,0,0,972,20.419926373589647,264,2
2010,2,24,4,30,17.0,0,0,0,972,20.01811508446235,255,2
2010,2,24,5,30,17.0,0,0,0,972,19.758620513745655,246,2
2010,2,24,6,30,18.0,0,0,0,973,21.593963478413514,239,2
2010,2,24,7,30,19.0,110,218,164,974,24.457757630005005,234,1
2010,2,24,8,30,19.0,156,536,402,974,28.65746891778673,246,2
2010,2,24,9,30,17.0,191,656,609,974,31.84597290160275,261,2
2010,2,24,10,30,16.0,212,721,766,973,33.50387352456494,270,3
2010,2,24,11,30,16.0,222,752,857,972,33.959889736239234,274,3
2010,2,24,12,30,15.0,224,757,873,971,34.031712238971295,274,3
2010,2,24,13,30,15.0,217,736,812,970,34.04197239344944,271,3
2010,2,24,14,30,15.0,308,431,610,970,33.48787652684467,266,3
2010,2,24,15,30,15.0,173,591,492,970,32.262357973691394,256,2
2010,2,24,16,30,16.0,126,423,269,970,30.189461701996436,236,2
2010,2,24,17,30,17.0,40,10,42,970,27.735285604147805,221,3
2010,2,24,18,30,17.0,0,0,0,971,26.55673761769839,217,3
2010,2,24,19,30,18.0,0,0,0,971,25.38688035797452,218,4
2010,2,24,20,30,18.0,0,0,0,972,24.24123719974847,222,4
2010,2,24,21,30,19.0,0,0,0,972,23.187021944362186,227,4
2010,2,24,22,30,19.0,0,0,0,972,22.260689718830292,233,4
2010,2,24,23,30,19.0,0,0,0,972,21.383049338343824,240,4
2010,2,25,0,30,19.0,0,0,0,972,20.565534135477606,248,3
2010,2,25,1,30,18.0,0,0,0,972,19.788686004267106,254,3
2010,2,25,2,30,17.0,0,0,0,972,19.075049422578616,259,3
2010,2,25,3,30,16.0,0,0,0,973,18.434914180717044,264,3
2010,2,25,4,30,15.0,0,0,0,973,17.805687078722087,269,3
2010,2,25,5,30,14.0,0,0,0,974,17.285670798817193,274,2
2010,2,25,6,30,14.0,1,0,1,975,19.006930871279508,278,2
2010,2,25,7,30,14.0,104,305,180,975,21.950152308782492,283,1
2010,2,25,8,30,14.0,159,555,416,976,26.07588581908334,294,1
2010,2,25,9,30,13.0,194,674,626,976,29.965849515872492,305,1
2010,2,25,10,30,13.0,214,738,785,976,32.52042349520889,307,1
2010,2,25,11,30,12.0,225,769,877,975,33.8101157397673,304,1
