Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
787000,Amapala/Los_Pelonas,HND,Honduras,13.280000,-87.670000,-6.0,5,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
2000,1,3,5,0,0,27.3,19.9,1014,80,7.1,0.038,3.7,0.15
2000,1,3,6,276,13,27,20,1014,40,7.2,0.038,3.7,0.15
2000,1,3,7,718,36,27.6,19.4,1014,40,6.1,0.038,3.6,0.15
2000,1,3,8,712,52,28.2,18.9,1013,340,5.1,0.038,3.4,0.15
2000,1,3,9,926,65,29,19,1013,320,4.1,0.038,3.5,0.15
2000,1,3,10,956,73,31,19,1012,330,3.1,0.038,3.5,0.15
2000,1,3,11,976,77,32,19.1,1012,90,4.1,0.038,3.5,0.15
2000,1,3,12,929,73,33.5,18.5,1011,90,2.5,0.038,3.3,0.15
2000,1,3,13,914,68,35,18,1010,320,1,0.038,3.2,0.15
2000,1,3,14,839,63,33,20.4,1009,310,2.1,0.038,3.8,0.15
2000,1,3,15,760,76,33,20.7,1009,310,1.5,0.038,3.9,0.15
2000,1,3,16,400,61,33,21,1009,220,1,0.038,4,0.15
2000,1,3,17,102,12,31.8,20,1009,90,2.1,0.038,3.7,0.15
2000,1,3,18,0,0,31.5,19.5,1009,90,2.8,0.038,3.6,0.15
2000,1,3,19,0,0,31.3,19,1010,90,3.5,0.038,3.5,0.15
2000,1,3,20,0,0,31,18.5,1010,90,4.2,0.038,3.3,0.15
2000,1,3,21,0,0,30.8,18,1011,90,5,0.038,3.2,0.15
2000,1,3,22,0,0,30.5,17.5,1011,90,5.7,0.038,3.1,0.15
2000,1,3,23,0,0,30.3,17,1011,90,6.4,0.038,3,0.15
2000,1,4,0,0,0,30,16.5,1012,90,7.1,0.101,2.9,0.15
2000,1,4,1,0,0,29.8,16,1012,90,7.8,0.101,2.8,0.15
2000,1,4,2,0,0,29.5,15.5,1012,90,8.5,0.101,2.7,0.15
2000,1,4,3,0,0,29.3,15,1013,90,9.3,0.101,2.6,0.15
2000,1,4,4,0,0,29,14.5,1013,90,10,0.101,2.5,0.15
2000,1,4,5,0,0,28.8,14,1014,90,10.7,0.101,2.4,0.15
2000,1,4,6,142,18,28.5,13.5,1014,90,11.4,0.101,2.4,0.15
2000,1,4,7,571,58,29,16,1014,90,9.3,0.101,2.8,0.15
2000,1,4,8,752,85,29.5,18.5,1013,50,7.2,0.101,3.3,0.15
2000,1,4,9,769,106,30,21,1013,50,5.1,0.101,4,0.15
2000,1,4,10,806,124,32,19,1012,60,3.1,0.101,3.5,0.15
2000,1,4,11,758,170,33.3,19.3,1012,70,5.1,0.101,3.5,0.15
2000,1,4,12,885,115,34.1,19.6,1010,70,4.6,0.101,3.6,0.15
2000,1,4,13,797,148,35,20,1009,60,4.1,0.101,3.7,0.15
2000,1,4,14,686,162,35.4,20.6,1008,100,5.1,0.101,3.9,0.15
2000,1,4,15,664,88,35,21,1008,70,4.1,0.101,4,0.15
2000,1,4,16,417,68,34.4,20.8,1008,110,2.1,0.101,3.9,0.15
2000,1,4,17,62,14,33.8,20.7,1008,20,2.1,0.101,3.9,0.15
2000,1,4,18,0,0,33.3,20.7,1008,20,2.2,0.101,3.9,0.15
2000,1,4,19,0,0,32.9,20.8,1009,20,2.2,0.101,3.9,0.15
2000,1,4,20,0,0,32.4,20.8,1009,20,2.3,0.101,3.9,0.15
2000,1,4,21,0,0,32,20.9,1010,20,2.3,0.101,3.9,0.15
2000,1,4,22,0,0,31.5,20.9,1010,20,2.4,0.101,3.9,0.15
2000,1,4,23,0,0,31,20.9,1010,20,2.5,0.101,3.9,0.15
2000,1,5,0,0,0,30.6,21,1011,20,2.5,0.151,4,0.15
2000,1,5,1,0,0,30.1,21,1011,20,2.6,0.151,4,0.15
2000,1,5,2,0,0,29.6,21,1011,20,2.7,0.151,4,0.15
2000,1,5,3,0,0,29.2,21.1,1012,20,2.7,0.151,4,0.15
2000,1,5,4,0,0,28.7,21.1,1012,20,2.8,0.151,4,0.15
2000,1,5,5,0,0,28.3,21.2,1013,20,2.8,0.151,4,0.15
2000,1,5,6,67,19,27.8,21.2,1013,20,2.9,0.151,4,0.15
2000,1,5,7,407,79,29.2,20.8,1012,20,4,0.151,3.9,0.15
2000,1,5,8,515,166,30.6,20.4,1012,20,5.1,0.151,3.8,0.15
2000,1,5,9,697,158,32,20,1011,70,6.2,0.151,3.7,0.15
2000,1,5,10,767,175,33,21,1011,80,4.1,0.151,4,0.15
2000,1,5,11,743,178,34.2,20.5,1010,70,6.2,0.151,3.8,0.15
2000,1,5,12,750,188,36,19,1010,90,3.1,0.151,3.5,0.15
2000,1,5,13,704,182,36,19.3,1010,90,2.8,0.151,3.5,0.15
2000,1,5,14,697,133,36,19.7,1010,90,2.4,0.151,3.6,0.15
2000,1,5,15,614,111,36,20,1009,70,2.1,0.151,3.7,0.15
2000,1,5,16,384,64,32.7,22.5,1009,70,2.6,0.151,4.4,0.15
2000,1,5,17,41,13,29.4,25.1,1009,250,3.1,0.151,5.3,0.15
2000,1,5,18,0,0,29,24.9,1009,250,3.1,0.151,5.2,0.15
2000,1,5,19,0,0,28.6,24.6,1010,250,3.1,0.151,5.1,0.15
2000,1,5,20,0,0,28.2,24.4,1010,250,3.1,0.151,5,0.15
2000,1,5,21,0,0,27.7,24.1,1011,250,3.1,0.151,4.9,0.15
2000,1,5,22,0,0,27.3,23.9,1011,250,3.1,0.151,4.9,0.15
2000,1,5,23,0,0,26.9,23.7,1011,250,3.1,0.151,4.8,0.15
2000,1,6,0,0,0,26.5,23.4,1012,250,3.1,0.083,4.7,0.15
2000,1,6,1,0,0,26.1,23.2,1012,250,3.1,0.083,4.6,0.15
2000,1,6,2,0,0,25.7,23,1012,250,3.1,0.083,4.6,0.15
2000,1,6,3,0,0,25.2,22.7,1013,250,3.1,0.083,4.5,0.15
2000,1,6,4,0,0,24.8,22.5,1013,250,3.1,0.083,4.4,0.15
2000,1,6,5,0,0,24.4,22.2,1014,250,3.1,0.083,4.3,0.15
2000,1,6,6,163,17,24,22,1014,340,3.1,0.083,4.3,0.15
2000,1,6,7,601,52,26,23,1014,240,1,0.083,4.6,0.15
2000,1,6,8,777,76,28.7,21.9,1013,330,3.1,0.083,4.2,0.15
2000,1,6,9,765,91,31,22,1013,280,2.1,0.083,4.3,0.15
2000,1,6,10,794,122,32,22,1013,310,3.1,0.083,4.3,0.15
2000,1,6,11,806,144,32.6,22.1,1012,250,2.1,0.083,4.3,0.15
2000,1,6,12,843,116,32.8,22.5,1011,250,2.6,0.083,4.4,0.15
2000,1,6,13,746,145,33,23,1010,200,3.1,0.083,4.6,0.15
2000,1,6,14,655,182,33.4,23.4,1009,200,2.1,0.083,4.7,0.15
2000,1,6,15,406,159,34,23,1009,40,3.1,0.083,4.6,0.15
2000,1,6,16,370,99,32,23,1009,220,1,0.083,4.6,0.15
2000,1,6,17,78,17,31,23.1,1009,0,0,0.083,4.6,0.15
2000,1,6,18,0,0,30.7,22.1,1009,0,0.5,0.083,4.3,0.15
2000,1,6,19,0,0,30.4,21.1,1009,0,1.1,0.083,4,0.15
2000,1,6,20,0,0,30.1,20.1,1010,0,1.6,0.083,3.7,0.15
2000,1,6,21,0,0,29.1,20.5,1010,0,2.4,0.083,3.8,0.15
2000,1,6,22,0,0,28.1,20.8,1010,0,3.3,0.083,3.9,0.15
2000,1,6,23,0,0,27.1,21.2,1010,0,4.1,0.083,4,0.15
2000,1,7,0,0,0,26.1,21.5,1012,0,4.9,0.048,4.1,0.15
2000,1,7,1,0,0,25.7,21.4,1012,0,5.1,0.048,4.1,0.15
2000,1,7,2,0,0,25.2,21.3,1012,0,5.4,0.048,4.1,0.15
2000,1,7,3,0,0,25.7,21.4,1012,0,5.4,0.048,4.1,0.15
2000,1,7,4,0,0,26.3,21.5,1012,0,5.4,0.048,4.1,0.15
2000,1,7,5,0,0,26.8,21.6,1012,0,5.3,0.048,4.1,0.15
2000,1,7,6,159,16,27.3,21.8,1012,0,5.3,0.048,4.2,0.15
2000,1,7,7,581,48,27.9,21.9,1012,0,5.3,0.048,4.2,0.15
2000,1,7,8,699,61,28.4,22,1012,0,5.3,0.048,4.3,0.15
2000,1,7,9,775,133,29.6,22.4,1012,0,4.8,0.048,4.4,0.15
2000,1,7,10,769,110,30.9,22.7,1012,0,4.3,0.048,4.5,0.15
2000,1,7,11,803,116,32.1,23.1,1012,0,3.8,0.048,4.6,0.15
2000,1,7,12,781,172,32.8,23.5,1012,0,2.8,0.048,4.7,0.15
2000,1,7,13,815,104,33.5,23.9,1012,0,1.7,0.048,4.9,0.15
2000,1,7,14,611,136,34.2,24.3,1012,0,0.7,0.048,5,0.15
2000,1,7,15,755,86,33.2,24.2,1012,0,0.6,0.048,5,0.15
2000,1,7,16,326,63,32.3,24,1012,0,0.5,0.048,4.9,0.15
2000,1,7,17,81,15,31.3,23.9,1012,0,0.3,0.048,4.9,0.15
2000,1,7,18,0,0,30.3,23.8,1012,0,0.2,0.048,4.8,0.15
2000,1,7,19,0,0,29.4,23.6,1012,0,0.1,0.048,4.8,0.15
2000,1,7,20,0,0,28.4,23.5,1012,0,0,0.048,4.7,0.15
2000,1,7,21,0,0,27.9,23.7,1012,0,0.7,0.048,4.8,0.15
2000,1,7,22,0,0,27.4,23.9,1012,0,1.5,0.048,4.9,0.15
2000,1,7,23,0,0,26.9,24.1,1012,0,2.2,0.048,4.9,0.15
2000,1,8,0,0,0,27.1,23.4,1012,0,2.4,0.082,4.7,0.15
2000,1,8,1,0,0,27.2,22.7,1012,0,2.5,0.082,4.5,0.15
2000,1,8,2,0,0,27.4,22,1012,0,2.7,0.082,4.3,0.15
2000,1,8,3,0,0,27.5,21.3,1013,0,2.8,0.082,4.1,0.15
2000,1,8,4,0,0,27,21.2,1013,0,2.6,0.082,4,0.15
2000,1,8,5,0,0,26.5,21.1,1014,0,2.3,0.082,4,0.15
2000,1,8,6,133,16,26,21,1014,100,2.1,0.082,4,0.15
2000,1,8,7,520,54,29,20,1013,90,2.1,0.082,3.7,0.15
2000,1,8,8,754,86,30.4,19.5,1013,50,2.1,0.082,3.6,0.15
2000,1,8,9,774,122,31,20,1013,90,6.2,0.082,3.7,0.15
2000,1,8,10,783,139,32,19,1012,70,4.1,0.082,3.5,0.15
2000,1,8,11,874,103,33,18.6,1012,50,3.1,0.082,3.4,0.15
2000,1,8,12,927,102,34,19,1011,70,5.1,0.082,3.5,0.15
2000,1,8,13,818,127,34,19,1010,50,3.1,0.082,3.5,0.15
2000,1,8,14,816,99,34.6,18.2,1009,60,5.1,0.082,3.3,0.15
2000,1,8,15,687,87,34,19,1009,90,4.1,0.082,3.5,0.15
2000,1,8,16,500,56,33,20,1009,50,3.1,0.082,3.7,0.15
2000,1,8,17,64,12,32.4,20.9,1009,50,5.1,0.082,3.9,0.15
2000,1,8,18,0,0,31.8,20.9,1009,50,4.9,0.082,3.9,0.15
2000,1,8,19,0,0,31.2,20.8,1009,50,4.8,0.082,3.9,0.15
2000,1,8,20,0,0,30.6,20.8,1010,50,4.6,0.082,3.9,0.15
2000,1,8,21,0,0,30.1,20.8,1010,50,4.4,0.082,3.9,0.15
2000,1,8,22,0,0,29.5,20.7,1010,50,4.3,0.082,3.9,0.15
2000,1,8,23,0,0,28.9,20.7,1010,50,4.1,0.082,3.9,0.15
2000,1,9,0,0,0,28.3,20.7,1011,50,3.9,0.069,3.9,0.15
2000,1,9,1,0,0,27.7,20.6,1011,50,3.8,0.069,3.9,0.15
2000,1,9,2,0,0,27.1,20.6,1011,50,3.6,0.069,3.9,0.15
2000,1,9,3,0,0,26.6,20.6,1011,50,3.4,0.069,3.9,0.15
2000,1,9,4,0,0,26,20.5,1012,50,3.3,0.069,3.8,0.15
2000,1,9,5,0,0,25.4,20.5,1012,90,3.1,0.069,3.8,0.15
2000,1,9,6,145,20,26,20,1012,70,3.1,0.069,3.7,0.15
2000,1,9,7,562,58,29,20,1012,40,8.2,0.069,3.7,0.15
2000,1,9,8,716,88,29.6,19.6,1012,60,7.2,0.069,3.6,0.15
2000,1,9,9,844,79,30.8,20.3,1012,60,7.7,0.069,3.8,0.15
2000,1,9,10,894,117,32,21,1011,70,8.2,0.069,4,0.15
2000,1,9,11,855,112,33,19,1011,70,6.2,0.069,3.5,0.15
2000,1,9,12,668,221,33.7,19.3,1011,70,5.8,0.069,3.5,0.15
2000,1,9,13,800,136,34.3,19.7,1010,70,5.5,0.069,3.6,0.15
2000,1,9,14,737,127,35,20,1010,100,5.1,0.069,3.7,0.15
2000,1,9,15,767,78,33.8,20.8,1010,100,6.1,0.069,3.9,0.15
2000,1,9,16,522,60,32.6,21.7,1010,100,7.2,0.069,4.2,0.15
2000,1,9,17,122,14,31.4,22.5,1009,40,8.2,0.069,4.4,0.15
2000,1,9,18,0,0,31,22.4,1012,40,7.7,0.069,4.4,0.15
2000,1,9,19,0,0,30.6,22.3,1012,40,7.3,0.069,4.3,0.15
2000,1,9,20,0,0,30.2,22.2,1012,40,6.8,0.069,4.3,0.15
2000,1,9,21,0,0,29.7,22,1012,40,6.3,0.069,4.3,0.15
2000,1,9,22,0,0,29.3,21.9,1012,40,5.9,0.069,4.2,0.15
2000,1,9,23,0,0,28.9,21.8,1012,40,5.4,0.069,4.2,0.15
2000,1,10,0,0,0,28.5,21.7,1012,40,4.9,0.179,4.2,0.15
2000,1,10,1,0,0,28.1,21.6,1012,40,4.4,0.179,4.1,0.15
2000,1,10,2,0,0,27.7,21.5,1012,40,4,0.179,4.1,0.15
2000,1,10,3,0,0,27.2,21.3,1012,40,3.5,0.179,4.1,0.15
2000,1,10,4,0,0,26.8,21.2,1012,40,3,0.179,4,0.15
2000,1,10,5,0,0,26.4,21.1,1012,40,2.6,0.179,4,0.15
2000,1,10,6,35,21,26,21,1012,90,2.1,0.179,4,0.15
2000,1,10,7,259,84,28,20,1012,50,4.1,0.179,3.7,0.15
2000,1,10,8,513,137,29,20,1012,50,3.6,0.179,3.7,0.15
2000,1,10,9,612,199,30,20,1012,10,3.1,0.179,3.7,0.15
2000,1,10,10,626,230,30.9,19.8,1012,10,3.3,0.179,3.7,0.15
2000,1,10,11,553,353,31.8,19.6,1012,10,3.5,0.179,3.6,0.15
2000,1,10,12,717,197,32.8,19.4,1012,10,3.7,0.179,3.6,0.15
2000,1,10,13,433,172,33.7,19.2,1012,10,3.9,0.179,3.5,0.15
2000,1,10,14,339,283,34.6,19,1009,50,4.1,0.179,3.5,0.15
2000,1,10,15,515,118,34,20,1009,50,4.1,0.179,3.7,0.15
2000,1,10,16,359,79,34,21,1009,50,3.1,0.179,4,0.15
2000,1,10,17,36,16,32,20.8,1009,60,2.1,0.179,3.9,0.15
2000,1,10,18,0,0,31.6,20.7,1009,60,2.1,0.179,3.9,0.15
2000,1,10,19,0,0,31.2,20.7,1010,60,2.1,0.179,3.9,0.15
2000,1,10,20,0,0,30.8,20.6,1010,60,2.1,0.179,3.9,0.15
2000,1,10,21,0,0,30.5,20.6,1011,60,2.1,0.179,3.9,0.15
2000,1,10,22,0,0,30.1,20.5,1011,60,2.1,0.179,3.8,0.15
2000,1,10,23,0,0,29.7,20.4,1012,60,2.1,0.179,3.8,0.15
2000,1,11,0,0,0,29.3,20.4,1012,60,2.1,0.143,3.8,0.15
2000,1,11,1,0,0,28.9,20.3,1013,60,2.1,0.143,3.8,0.15
2000,1,11,2,0,0,28.5,20.2,1013,60,2.1,0.143,3.8,0.15
2000,1,11,3,0,0,28.2,20.2,1014,60,2.1,0.143,3.8,0.15
2000,1,11,4,0,0,27.8,20.1,1014,60,2.1,0.143,3.7,0.15
2000,1,11,5,0,0,27.4,20.1,1015,60,2.1,0.143,3.7,0.15
2000,1,11,6,14,21,27,20,1015,90,2.1,0.143,3.7,0.15
2000,1,11,7,146,81,28,21,1014,70,4.1,0.143,4,0.15
2000,1,11,8,428,192,28.7,20.9,1013,70,3.1,0.143,3.9,0.15
2000,1,11,9,544,203,31,20,1013,90,4.1,0.143,3.7,0.15
2000,1,11,10,528,310,32,19.5,1012,90,4.6,0.143,3.6,0.15
2000,1,11,11,324,277,33,19,1011,90,5.1,0.143,3.5,0.15
2000,1,11,12,638,224,33.5,20,1010,90,5.6,0.143,3.7,0.15
2000,1,11,13,590,230,34,21,1009,40,6.2,0.143,4,0.15
2000,1,11,14,633,160,32.7,21.8,1009,190,3.1,0.143,4.2,0.15
2000,1,11,15,579,125,31.8,22.4,1009,190,3.1,0.143,4.4,0.15
2000,1,11,16,215,88,31,23,1009,250,3.1,0.143,4.6,0.15
2000,1,11,17,44,16,29.8,23.5,1009,250,3.1,0.143,4.7,0.15
2000,1,11,18,0,0,29.5,23.2,1009,250,3.1,0.143,4.6,0.15
2000,1,11,19,0,0,29.2,23,1010,250,3.1,0.143,4.6,0.15
2000,1,11,20,0,0,28.9,22.7,1010,250,3.1,0.143,4.5,0.15
2000,1,11,21,0,0,28.6,22.4,1011,250,3.1,0.143,4.4,0.15
2000,1,11,22,0,0,28.3,22.2,1011,250,3.1,0.143,4.3,0.15
2000,1,11,23,0,0,28,21.9,1011,250,3.1,0.143,4.2,0.15
2000,1,12,0,0,0,27.8,21.6,1012,250,3.1,0.041,4.1,0.15
2000,1,12,1,0,0,27.5,21.3,1012,250,3.1,0.041,4.1,0.15
2000,1,12,2,0,0,27.2,21.1,1012,250,3.1,0.041,4,0.15
2000,1,12,3,0,0,26.9,20.8,1013,250,3.1,0.041,3.9,0.15
2000,1,12,4,0,0,26.6,20.5,1013,250,3.1,0.041,3.8,0.15
2000,1,12,5,0,0,26.3,20.3,1014,250,3.1,0.041,3.8,0.15
2000,1,12,6,180,17,26,20,1014,100,3.1,0.041,3.7,0.15
2000,1,12,7,583,51,27.7,20.6,1014,100,3.1,0.041,3.9,0.15
2000,1,12,8,655,107,29.4,21.3,1013,70,3.1,0.041,4.1,0.15
2000,1,12,9,829,72,30.3,21.5,1013,70,3.1,0.041,4.1,0.15
2000,1,12,10,923,69,31.1,21.6,1012,70,3.1,0.041,4.1,0.15
2000,1,12,11,845,122,32,21.8,1012,250,3.1,0.041,4.2,0.15
2000,1,12,12,890,92,33,20.9,1010,250,3.1,0.041,3.9,0.15
2000,1,12,13,943,68,34,20,1009,170,3.1,0.041,3.7,0.15
2000,1,12,14,853,61,32.6,20.8,1008,220,3.1,0.041,3.9,0.15
2000,1,12,15,760,55,32,21,1008,180,3.1,0.041,4,0.15
2000,1,12,16,586,50,33,20,1008,100,3.1,0.041,3.7,0.15
2000,1,12,17,197,11,30.2,20.7,1009,90,3.1,0.041,3.9,0.15
2000,1,12,18,0,0,29.8,20.7,1009,90,3,0.041,3.9,0.15
2000,1,12,19,0,0,29.4,20.7,1010,90,2.9,0.041,3.9,0.15
2000,1,12,20,0,0,29,20.8,1010,90,2.9,0.041,3.9,0.15
2000,1,12,21,0,0,28.6,20.8,1011,90,2.8,0.041,3.9,0.15
2000,1,12,22,0,0,28.2,20.8,1011,90,2.7,0.041,3.9,0.15
2000,1,12,23,0,0,27.8,20.8,1012,90,2.6,0.041,3.9,0.15
2000,1,13,0,0,0,27.4,20.9,1012,90,2.6,0.079,3.9,0.15
2000,1,13,1,0,0,27,20.9,1013,90,2.5,0.079,3.9,0.15
2000,1,13,2,0,0,26.6,20.9,1013,90,2.4,0.079,3.9,0.15
2000,1,13,3,0,0,26.2,20.9,1014,90,2.3,0.079,3.9,0.15
2000,1,13,4,0,0,25.8,21,1014,90,2.3,0.079,4,0.15
2000,1,13,5,0,0,25.4,21,1015,90,2.2,0.079,4,0.15
2000,1,13,6,99,18,25,21,1015,150,2.1,0.079,4,0.15
2000,1,13,7,592,55,27,23,1014,10,2.1,0.079,4.6,0.15
2000,1,13,8,698,96,28.3,22,1013,330,2.1,0.079,4.3,0.15
2000,1,13,9,784,120,29.3,22.2,1012,330,2.4,0.079,4.3,0.15
2000,1,13,10,892,96,30.2,22.5,1012,330,2.8,0.079,4.4,0.15
2000,1,13,11,850,130,31.2,22.7,1011,210,3.1,0.079,4.5,0.15
2000,1,13,12,842,141,32,21,1010,220,2.1,0.079,4,0.15
2000,1,13,13,807,157,32.7,21.5,1009,220,2.6,0.079,4.1,0.15
2000,1,13,14,800,99,33.4,22.1,1008,210,3.1,0.079,4.3,0.15
2000,1,13,15,631,120,34,21,1007,250,2.1,0.079,4,0.15
2000,1,13,16,493,58,34,22,1006,230,2.1,0.079,4.3,0.15
2000,1,13,17,127,15,34,23,1004,230,2.1,0.079,4.6,0.15
2000,1,13,18,0,0,33.5,22.9,1005,230,2.2,0.079,4.5,0.15
2000,1,13,19,0,0,33,22.8,1006,230,2.3,0.079,4.5,0.15
2000,1,13,20,0,0,32.5,22.8,1007,230,2.3,0.079,4.5,0.15
2000,1,13,21,0,0,32,22.7,1007,230,2.4,0.079,4.5,0.15
2000,1,13,22,0,0,31.5,22.6,1008,230,2.5,0.079,4.4,0.15
2000,1,13,23,0,0,31,22.5,1009,230,2.6,0.079,4.4,0.15
2000,1,14,0,0,0,30.4,22.5,1010,230,2.6,0.1,4.4,0.15
2000,1,14,1,0,0,29.9,22.4,1011,230,2.7,0.1,4.4,0.15
2000,1,14,2,0,0,29.4,22.3,1012,230,2.8,0.1,4.3,0.15
2000,1,14,3,0,0,28.9,22.2,1012,230,2.9,0.1,4.3,0.15
2000,1,14,4,0,0,28.4,22.2,1013,230,2.9,0.1,4.3,0.15
2000,1,14,5,0,0,27.9,22.1,1014,230,3,0.1,4.3,0.15
2000,1,14,6,51,23,27.4,22,1015,230,3.1,0.1,4.3,0.15
2000,1,14,7,346,95,28,21,1014,50,3.1,0.1,4,0.15
2000,1,14,8,598,138,28.6,20,1014,50,3.1,0.1,3.7,0.15
2000,1,14,9,567,155,28.3,21,1013,50,3.6,0.1,4,0.15
2000,1,14,10,741,214,28,22,1013,340,4.1,0.1,4.3,0.15
2000,1,14,11,634,245,30.3,21.5,1012,320,3.1,0.1,4.1,0.15
2000,1,14,12,514,203,30.6,21.2,1012,320,2.6,0.1,4,0.15
2000,1,14,13,673,233,31,21,1011,210,2.1,0.1,4,0.15
2000,1,14,14,542,208,31,21,1011,210,2.1,0.1,4,0.15
2000,1,14,15,559,153,31,21.1,1010,210,2.1,0.1,4,0.15
2000,1,14,16,366,75,31,21.1,1009,210,2.1,0.1,4,0.15
2000,1,14,17,49,16,31,21.2,1009,90,2.1,0.1,4,0.15
2000,1,14,18,0,0,30.5,21.2,1012,90,2.1,0.1,4,0.15
2000,1,14,19,0,0,30.1,21.2,1012,90,2.1,0.1,4,0.15
2000,1,14,20,0,0,29.6,21.2,1012,90,2.1,0.1,4,0.15
2000,1,14,21,0,0,29.2,21.1,1012,90,2.1,0.1,4,0.15
2000,1,14,22,0,0,28.7,21.1,1012,90,2.1,0.1,4,0.15
2000,1,14,23,0,0,28.2,21.1,1012,90,2.1,0.1,4,0.15
2000,1,15,0,0,0,27.8,21.1,1012,90,2.1,0.078,4,0.15
2000,1,15,1,0,0,27.3,21.1,1012,90,2.1,0.078,4,0.15
2000,1,15,2,0,0,26.8,21.1,1012,90,2.1,0.078,4,0.15
2000,1,15,3,0,0,26.4,21,1012,90,2.1,0.078,4,0.15
