Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,42309,-,-,,11.95,79.85,0.0,0,0.0,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2005,1,2,11,0,20.0,109,444,250,1009,26.428894187508945,75,3
2005,1,2,12,0,21.0,33,6,34,1010,25.808999579880663,74,3
2005,1,2,13,0,21.0,0,0,0,1011,25.73864368525352,71,3
2005,1,2,14,0,21.0,0,0,0,1012,25.71936354944188,68,3
2005,1,2,15,0,21.0,0,0,0,1012,25.679549297284154,66,3
2005,1,2,16,0,21.0,0,0,0,1012,25.61863090315046,63,3
2005,1,2,17,0,21.0,0,0,0,1012,25.57743491088729,61,3
2005,1,2,18,0,21.0,0,0,0,1012,25.55518399172587,59,2
2005,1,2,19,0,21.0,0,0,0,1011,25.50794669297926,57,2
2005,1,2,20,0,21.0,0,0,0,1010,25.492383248465046,55,2
2005,1,2,21,0,21.0,0,0,0,1010,25.483696500300653,53,2
2005,1,2,22,0,21.0,0,0,0,1010,25.485693254400644,53,2
2005,1,2,23,0,20.0,0,0,0,1010,25.495945897971353,52,2
2005,1,3,0,0,20.0,0,0,0,1011,25.52217714023135,51,2
2005,1,3,1,0,20.0,0,0,0,1012,25.637069641231733,52,2
2005,1,3,2,0,19.0,90,243,141,1013,25.879435506127606,54,2
2005,1,3,3,0,19.0,131,542,359,1013,26.513976682784744,59,2
2005,1,3,4,0,19.0,160,668,560,1014,27.42142011840525,61,2
2005,1,3,5,0,19.0,178,737,715,1013,28.231194831045116,61,1
2005,1,3,6,0,19.0,186,770,806,1012,28.761759114187328,63,1
2005,1,3,7,0,19.0,188,776,824,1011,28.925381931283255,68,1
2005,1,3,8,0,19.0,183,756,769,1010,28.69040372344938,73,2
2005,1,3,9,0,19.0,170,707,644,1009,28.180652738021195,73,2
2005,1,3,10,0,19.0,147,614,464,1010,27.400123466674188,71,2
2005,1,3,11,0,19.0,109,442,250,1010,26.488181789462658,68,2
2005,1,3,12,0,20.0,26,0,26,1011,25.892137186497905,64,3
2005,1,3,13,0,20.0,0,0,0,1012,25.74936801994727,61,3
2005,1,3,14,0,21.0,0,0,0,1013,25.575377176104837,59,3
2005,1,3,15,0,21.0,0,0,0,1013,25.489928522316347,61,3
2005,1,3,16,0,21.0,0,0,0,1013,25.459230994730774,65,3
2005,1,3,17,0,21.0,0,0,0,1013,25.438306543356248,65,3
2005,1,3,18,0,21.0,0,0,0,1012,25.489610055674973,63,3
2005,1,3,19,0,21.0,0,0,0,1012,25.53190100840419,57,3
2005,1,3,20,0,21.0,0,0,0,1011,25.562204073973533,50,3
2005,1,3,21,0,21.0,0,0,0,1011,25.47110238523578,44,2
2005,1,3,22,0,21.0,0,0,0,1011,25.332163200716764,39,2
2005,1,3,23,0,21.0,0,0,0,1011,25.208857414714032,36,3
2005,1,4,0,0,22.0,0,0,0,1012,25.058154735574703,34,3
2005,1,4,1,0,22.0,0,0,0,1013,25.140716253563653,34,3
2005,1,4,2,0,21.0,90,190,130,1014,25.710167824637097,37,3
2005,1,4,3,0,20.0,131,545,360,1014,26.88439561423263,44,3
2005,1,4,4,0,20.0,161,672,562,1014,27.837559096171503,47,3
2005,1,4,5,0,20.0,178,741,718,1014,28.522599975144203,49,3
2005,1,4,6,0,20.0,187,775,811,1012,28.93097239580345,50,3
2005,1,4,7,0,20.0,189,781,831,1011,29.07125110838922,51,3
2005,1,4,8,0,20.0,184,763,776,1010,28.903711520817865,51,3
2005,1,4,9,0,20.0,171,714,651,1010,28.443399906733703,53,3
2005,1,4,10,0,20.0,148,621,470,1010,27.725556544748997,55,3
2005,1,4,11,0,20.0,110,449,254,1011,26.82812473134186,58,3
2005,1,4,12,0,21.0,36,15,38,1012,26.17056152152429,62,3
2005,1,4,13,0,21.0,0,0,0,1013,25.964728312920442,62,4
2005,1,4,14,0,22.0,0,0,0,1014,25.827522713134613,58,4
2005,1,4,15,0,22.0,0,0,0,1014,25.693471259076546,50,4
2005,1,4,16,0,22.0,0,0,0,1014,25.544060103567006,44,4
2005,1,4,17,0,22.0,0,0,0,1013,25.40350370025442,44,4
2005,1,4,18,0,22.0,0,0,0,1013,25.314392863511387,45,4
2005,1,4,19,0,22.0,0,0,0,1012,25.217079141166664,44,3
2005,1,4,20,0,21.0,0,0,0,1012,25.113716382592315,41,3
2005,1,4,21,0,21.0,0,0,0,1011,25.00713645321946,38,3
2005,1,4,22,0,21.0,0,0,0,1011,24.859589182487184,33,3
2005,1,4,23,0,22.0,0,0,0,1012,24.66938843231742,29,4
2005,1,5,0,0,22.0,0,0,0,1013,24.49128031436635,25,4
2005,1,5,1,0,21.0,0,0,0,1014,24.54951350000522,23,4
2005,1,5,2,0,21.0,82,289,142,1015,25.158168588661795,26,4
2005,1,5,3,0,20.0,132,556,366,1015,26.13077964548313,31,4
2005,1,5,4,0,20.0,162,685,571,1015,27.02387354410922,35,3
2005,1,5,5,0,20.0,180,754,730,1015,27.76922312525005,39,3
2005,1,5,6,0,20.0,189,788,824,1013,28.25708691393504,42,3
2005,1,5,7,0,20.0,190,794,844,1012,28.47925210707035,45,3
2005,1,5,8,0,20.0,185,776,789,1011,28.343073093083433,48,3
2005,1,5,9,0,19.0,173,728,664,1011,27.924476130823166,52,3
2005,1,5,10,0,19.0,150,636,480,1011,27.181218769988845,54,3
2005,1,5,11,0,19.0,144,315,247,1011,26.22538507057294,57,4
2005,1,5,12,0,20.0,23,0,23,1012,25.429837912597577,59,4
2005,1,5,13,0,21.0,0,0,0,1013,25.225138992415282,61,4
2005,1,5,14,0,21.0,0,0,0,1014,25.093667092608655,64,4
2005,1,5,15,0,21.0,0,0,0,1014,25.028920191969803,66,4
2005,1,5,16,0,21.0,0,0,0,1013,24.982269120694752,67,3
2005,1,5,17,0,21.0,0,0,0,1013,24.98324124744272,65,3
2005,1,5,18,0,21.0,0,0,0,1013,24.99654785752881,59,3
2005,1,5,19,0,21.0,0,0,0,1012,24.957946513061984,49,3
2005,1,5,20,0,20.0,0,0,0,1012,24.839223393439227,37,3
2005,1,5,21,0,20.0,0,0,0,1011,24.710303496473216,30,3
2005,1,5,22,0,20.0,0,0,0,1012,24.5655512385718,25,3
2005,1,5,23,0,20.0,0,0,0,1012,24.51690930146907,25,3
2005,1,6,0,0,20.0,0,0,0,1013,24.466111885085922,27,3
2005,1,6,1,0,20.0,0,0,0,1013,24.61296147314488,31,3
2005,1,6,2,0,19.0,80,314,145,1014,25.017607533518344,37,3
2005,1,6,3,0,19.0,133,564,369,1014,25.998553558282538,40,3
2005,1,6,4,0,19.0,163,692,576,1014,27.200423713238365,40,3
2005,1,6,5,0,19.0,180,760,735,1013,28.141749010543265,40,3
2005,1,6,6,0,19.0,189,792,829,1013,28.796436535277167,40,3
2005,1,6,7,0,19.0,191,798,848,1011,29.112326805457087,41,3
2005,1,6,8,0,19.0,186,778,792,1010,29.068599675909013,43,3
2005,1,6,9,0,19.0,173,729,666,1010,28.68026044858027,46,4
2005,1,6,10,0,19.0,150,636,483,1010,27.927608614650637,49,4
2005,1,6,11,0,19.0,112,465,264,1011,26.958377772017286,51,4
2005,1,6,12,0,20.0,14,0,14,1011,26.11733524797154,52,4
2005,1,6,13,0,21.0,0,0,0,1012,25.828219773619935,52,4
2005,1,6,14,0,22.0,0,0,0,1013,25.654683375167735,49,4
2005,1,6,15,0,22.0,0,0,0,1013,25.478123607299153,46,4
2005,1,6,16,0,22.0,0,0,0,1013,25.34006700182266,42,4
2005,1,6,17,0,22.0,0,0,0,1012,25.210690287208422,40,4
2005,1,6,18,0,22.0,0,0,0,1011,25.116641578494068,38,4
2005,1,6,19,0,22.0,0,0,0,1011,25.05292586690956,38,4
2005,1,6,20,0,22.0,0,0,0,1010,25.04198271918432,38,4
2005,1,6,21,0,22.0,0,0,0,1010,25.1557533429484,39,4
2005,1,6,22,0,21.0,0,0,0,1010,25.324906741668826,42,4
2005,1,6,23,0,21.0,0,0,0,1011,25.308498151457286,41,4
2005,1,7,0,0,21.0,0,0,0,1012,25.341309481017163,40,4
2005,1,7,1,0,21.0,0,0,0,1013,25.52907704939554,39,4
2005,1,7,2,0,21.0,78,306,141,1014,26.04806407192592,39,4
2005,1,7,3,0,20.0,132,551,362,1014,27.1003991478928,42,4
2005,1,7,4,0,20.0,162,679,567,1014,28.074243366275255,43,4
2005,1,7,5,0,20.0,179,748,725,1014,28.760422395955572,46,4
2005,1,7,6,0,20.0,188,782,819,1012,29.32594684348311,50,4
2005,1,7,7,0,20.0,190,789,841,1011,29.427345854723683,56,4
2005,1,7,8,0,20.0,185,771,787,1010,29.23356741929922,61,4
2005,1,7,9,0,20.0,172,723,663,1009,28.696726412112014,64,4
2005,1,7,10,0,20.0,150,632,481,1009,27.932498460559373,66,4
2005,1,7,11,0,20.0,124,425,264,1010,26.955223655237205,66,4
2005,1,7,12,0,21.0,38,12,40,1011,26.126578939191234,66,4
2005,1,7,13,0,22.0,0,0,0,1012,25.896079913977587,67,4
2005,1,7,14,0,22.0,0,0,0,1012,25.770749792234824,67,4
2005,1,7,15,0,22.0,0,0,0,1013,25.704131886096263,67,4
2005,1,7,16,0,22.0,0,0,0,1013,25.61121712158058,66,3
2005,1,7,17,0,23.0,0,0,0,1012,25.536652568325394,64,3
2005,1,7,18,0,23.0,0,0,0,1012,25.44934795795001,61,3
2005,1,7,19,0,23.0,0,0,0,1011,25.339803851561726,57,3
2005,1,7,20,0,22.0,0,0,0,1010,25.253188320388006,52,3
2005,1,7,21,0,22.0,0,0,0,1010,25.1500646957835,49,3
2005,1,7,22,0,22.0,0,0,0,1010,25.06215024823382,47,3
2005,1,7,23,0,22.0,0,0,0,1011,25.029425735396615,47,3
2005,1,8,0,0,22.0,0,0,0,1011,25.00098178836373,48,3
2005,1,8,1,0,22.0,0,0,0,1013,25.263684238080998,50,3
2005,1,8,2,0,21.0,93,83,110,1014,26.020800537587036,53,3
2005,1,8,3,0,21.0,193,232,290,1014,27.10433354449441,53,3
2005,1,8,4,0,20.0,241,490,534,1014,28.0223136507164,53,3
2005,1,8,5,0,20.0,361,171,486,1013,28.726993930442063,54,3
2005,1,8,6,0,20.0,305,533,736,1012,29.125545505637774,56,3
2005,1,8,7,0,20.0,289,579,768,1011,29.24273730017228,57,3
2005,1,8,8,0,19.0,355,361,638,1010,29.011655761945235,58,4
2005,1,8,9,0,19.0,318,287,514,1010,28.499881035967633,57,4
2005,1,8,10,0,19.0,234,288,386,1010,27.739092497515117,57,4
2005,1,8,11,0,19.0,145,196,210,1011,26.76467719772927,56,4
2005,1,8,12,0,20.0,19,0,19,1011,25.933895062114857,57,4
2005,1,8,13,0,21.0,0,0,0,1012,25.66430950150442,58,4
2005,1,8,14,0,21.0,0,0,0,1013,25.510190240447457,60,4
2005,1,8,15,0,22.0,0,0,0,1014,25.40941638066448,63,4
2005,1,8,16,0,22.0,0,0,0,1014,25.328920206951636,64,4
2005,1,8,17,0,22.0,0,0,0,1013,25.239411473649227,62,3
2005,1,8,18,0,22.0,0,0,0,1012,25.130709100041145,55,3
2005,1,8,19,0,21.0,0,0,0,1012,24.970826458411977,45,3
2005,1,8,20,0,21.0,0,0,0,1011,24.782972463546116,38,4
2005,1,8,21,0,21.0,0,0,0,1011,24.61109796281977,32,4
2005,1,8,22,0,21.0,0,0,0,1011,24.502092109695297,29,4
2005,1,8,23,0,22.0,0,0,0,1011,24.448234397715908,28,3
2005,1,9,0,0,22.0,0,0,0,1012,24.436092085851385,30,3
2005,1,9,1,0,22.0,0,0,0,1013,24.63071821728812,32,3
2005,1,9,2,0,20.0,67,0,67,1014,25.280125917910254,38,3
2005,1,9,3,0,20.0,181,33,195,1014,26.411879736051674,42,3
2005,1,9,4,0,20.0,297,158,392,1014,27.425483512399353,44,3
2005,1,9,5,0,20.0,367,155,481,1013,28.23974099202337,46,3
2005,1,9,6,0,20.0,300,636,815,1012,28.75181943337043,49,3
2005,1,9,7,0,19.0,318,523,751,1011,28.89694299033556,52,3
2005,1,9,8,0,19.0,186,782,800,1010,28.796100380764756,56,3
2005,1,9,9,0,19.0,230,640,667,1009,28.390420899726678,59,3
2005,1,9,10,0,19.0,246,303,407,1009,27.70098025616892,61,3
2005,1,9,11,0,19.0,136,332,247,1010,26.735912555676293,60,3
2005,1,9,12,0,20.0,36,0,36,1010,25.93051934157404,57,3
2005,1,9,13,0,21.0,0,0,0,1011,25.78210419510873,54,3
2005,1,9,14,0,21.0,0,0,0,1012,25.616727266005228,49,3
2005,1,9,15,0,21.0,0,0,0,1012,25.480913398009136,45,3
2005,1,9,16,0,21.0,0,0,0,1012,25.307323268452706,43,3
2005,1,9,17,0,21.0,0,0,0,1012,25.19742245004886,41,3
2005,1,9,18,0,21.0,0,0,0,1011,25.0962335891914,39,3
2005,1,9,19,0,21.0,0,0,0,1010,24.98095482762716,35,3
2005,1,9,20,0,21.0,0,0,0,1009,24.90302810616157,32,3
2005,1,9,21,0,21.0,0,0,0,1009,24.828455367237154,34,2
2005,1,9,22,0,21.0,0,0,0,1009,24.79809677049002,38,2
2005,1,9,23,0,21.0,0,0,0,1009,24.75980544618585,40,2
2005,1,10,0,0,21.0,0,0,0,1010,24.73831648233329,38,2
2005,1,10,1,0,21.0,0,0,0,1011,24.856029090566665,33,2
2005,1,10,2,0,20.0,82,248,133,1012,25.213380391468377,33,2
2005,1,10,3,0,19.0,182,271,295,1013,26.460832633399264,37,2
2005,1,10,4,0,19.0,261,342,466,1012,27.597444743773224,41,2
2005,1,10,5,0,19.0,309,435,628,1012,28.516661468535574,50,2
2005,1,10,6,0,18.0,291,607,783,1011,29.152629780342124,61,1
2005,1,10,7,0,18.0,280,617,792,1009,29.385901969968245,74,1
2005,1,10,8,0,17.0,239,678,772,1008,29.23727185768587,84,1
2005,1,10,9,0,17.0,224,600,635,1008,28.701747385777935,88,2
2005,1,10,10,0,17.0,179,551,472,1008,27.798124504896293,90,2
2005,1,10,11,0,18.0,138,313,244,1008,26.652903142215564,91,2
2005,1,10,12,0,20.0,43,25,46,1009,25.914865166196137,91,2
2005,1,10,13,0,20.0,0,0,0,1011,25.691663226124035,89,3
2005,1,10,14,0,21.0,0,0,0,1012,25.502256277208403,88,3
2005,1,10,15,0,21.0,0,0,0,1012,25.376944809086638,88,3
2005,1,10,16,0,21.0,0,0,0,1012,25.287212791541776,91,2
2005,1,10,17,0,21.0,0,0,0,1011,25.22744063719938,94,2
2005,1,10,18,0,21.0,0,0,0,1011,25.187665241389425,97,2
2005,1,10,19,0,21.0,0,0,0,1010,25.129893768452405,99,1
2005,1,10,20,0,21.0,0,0,0,1009,25.05700738834446,99,1
2005,1,10,21,0,21.0,0,0,0,1009,24.96612735394092,98,1
2005,1,10,22,0,21.0,0,0,0,1009,24.901107131357776,97,0
2005,1,10,23,0,21.0,0,0,0,1009,24.85391050276678,94,0
2005,1,11,0,0,21.0,0,0,0,1010,24.801503913991894,90,0
2005,1,11,1,0,20.0,0,0,0,1012,24.91106980439224,89,0
2005,1,11,2,0,19.0,89,115,113,1013,25.280081163448244,93,0
2005,1,11,3,0,18.0,171,412,343,1013,26.76770720708737,97,0
2005,1,11,4,0,17.0,279,228,416,1013,28.090253642124992,100,0
2005,1,11,5,0,17.0,226,699,738,1012,29.098592296290178,111,0
2005,1,11,6,0,16.0,253,668,796,1011,29.726695839354534,119,1
2005,1,11,7,0,16.0,290,590,781,1010,29.94019492258826,125,1
2005,1,11,8,0,16.0,261,652,775,1009,29.79939006971324,127,1
2005,1,11,9,0,16.0,309,396,581,1009,29.284715446578616,119,1
2005,1,11,10,0,16.0,250,93,300,1009,28.34410526100953,107,1
2005,1,11,11,0,16.0,151,318,259,1009,27.12074848884191,99,2
2005,1,11,12,0,19.0,39,7,40,1010,26.43600863622629,94,2
2005,1,11,13,0,19.0,0,0,0,1011,26.19067459471148,90,2
2005,1,11,14,0,20.0,0,0,0,1012,25.98499831121444,87,2
2005,1,11,15,0,20.0,0,0,0,1012,25.808666459122833,89,2
2005,1,11,16,0,20.0,0,0,0,1012,25.656672680097643,95,2
2005,1,11,17,0,20.0,0,0,0,1012,25.528814700660973,101,2
2005,1,11,18,0,21.0,0,0,0,1011,25.39823233183455,105,2
2005,1,11,19,0,21.0,0,0,0,1011,25.286795180405818,107,2
2005,1,11,20,0,21.0,0,0,0,1010,25.179839759961965,103,1
2005,1,11,21,0,21.0,0,0,0,1010,25.057798708302244,97,1
2005,1,11,22,0,21.0,0,0,0,1010,24.95424555403997,86,0
2005,1,11,23,0,21.0,0,0,0,1011,24.879112589949045,73,0
2005,1,12,0,0,21.0,0,0,0,1012,24.817282412447355,69,0
2005,1,12,1,0,21.0,0,0,0,1013,24.904085067039432,75,0
2005,1,12,2,0,20.0,79,300,140,1013,25.12132096462983,84,1
2005,1,12,3,0,20.0,129,569,366,1014,26.67120945107098,88,1
2005,1,12,4,0,20.0,157,694,572,1014,28.009975320974092,86,1
2005,1,12,5,0,19.0,187,732,724,1013,29.115789923564137,84,1
2005,1,12,6,0,19.0,213,740,815,1012,29.836557364593034,87,1
2005,1,12,7,0,18.0,251,690,826,1011,30.08082737907216,91,1
2005,1,12,8,0,18.0,204,771,814,1010,29.892272603321203,95,1
2005,1,12,9,0,18.0,232,620,659,1009,29.27382766580729,92,2
2005,1,12,10,0,18.0,203,480,460,1010,28.304401582436128,89,2
2005,1,12,11,0,19.0,158,238,239,1010,27.046611188903455,86,2
2005,1,12,12,0,21.0,26,0,26,1011,26.05112174895146,84,3
2005,1,12,13,0,22.0,0,0,0,1011,25.762877703087497,80,3
2005,1,12,14,0,22.0,0,0,0,1012,25.55833543736867,75,3
2005,1,12,15,0,22.0,0,0,0,1013,25.414660712152397,71,3
2005,1,12,16,0,22.0,0,0,0,1013,25.297898518905072,66,3
2005,1,12,17,0,22.0,0,0,0,1013,25.16690533378852,62,3
2005,1,12,18,0,22.0,0,0,0,1013,25.05116246563847,58,3
2005,1,12,19,0,22.0,0,0,0,1012,24.920969080466932,53,3
2005,1,12,20,0,22.0,0,0,0,1011,24.79439298647071,46,2
2005,1,12,21,0,22.0,0,0,0,1011,24.698090770783097,40,2
2005,1,12,22,0,22.0,0,0,0,1011,24.645576485896754,36,2
2005,1,12,23,0,22.0,0,0,0,1011,24.585471068918025,33,2
2005,1,13,0,0,22.0,0,0,0,1012,24.658086051308032,29,2
2005,1,13,1,0,22.0,0,0,0,1013,24.73217095768274,27,2
2005,1,13,2,0,21.0,85,244,135,1013,25.046524755570317,28,1
2005,1,13,3,0,20.0,133,565,368,1014,26.421397058597506,34,1
2005,1,13,4,0,20.0,164,697,580,1013,27.85041056257984,37,1
2005,1,13,5,0,19.0,182,769,746,1013,28.919785070712805,41,2
2005,1,13,6,0,18.0,212,741,816,1012,29.585046513543602,48,2
2005,1,13,7,0,18.0,198,783,851,1010,29.864910866520177,53,2
2005,1,13,8,0,17.0,205,772,817,1010,29.756711971515415,57,2
2005,1,13,9,0,17.0,312,398,587,1009,29.243273299432474,59,3
2005,1,13,10,0,17.0,182,532,469,1009,28.347365463711185,60,3
2005,1,13,11,0,18.0,134,427,281,1010,27.14682972502891,62,3
2005,1,13,12,0,20.0,45,22,48,1011,26.070395349959313,64,3
2005,1,13,13,0,20.0,0,0,0,1011,25.65828222433049,62,3
2005,1,13,14,0,21.0,0,0,0,1012,25.383507882515744,58,4
2005,1,13,15,0,21.0,0,0,0,1013,25.20014423593949,55,4
2005,1,13,16,0,21.0,0,0,0,1012,25.060752814733178,51,4
2005,1,13,17,0,21.0,0,0,0,1012,24.92388447846872,48,4
2005,1,13,18,0,21.0,0,0,0,1012,24.781600303833898,47,4
2005,1,13,19,0,21.0,0,0,0,1011,24.661479562198963,46,3
2005,1,13,20,0,22.0,0,0,0,1010,24.545923705767166,45,3
2005,1,13,21,0,22.0,0,0,0,1010,24.493283598700998,44,3
2005,1,13,22,0,22.0,0,0,0,1010,24.4726756726767,43,3
2005,1,13,23,0,22.0,0,0,0,1010,24.467579896726818,43,3
2005,1,14,0,0,22.0,0,0,0,1011,24.472200435310356,42,3
2005,1,14,1,0,22.0,0,0,0,1012,24.695104426082537,41,3
2005,1,14,2,0,21.0,83,69,97,1013,25.2800834227246,41,3
2005,1,14,3,0,21.0,132,558,364,1013,26.429678775647005,42,3
2005,1,14,4,0,20.0,288,144,375,1013,27.55522256716057,45,3
2005,1,14,5,0,20.0,369,191,510,1013,28.334301847887957,48,3
2005,1,14,6,0,20.0,247,719,834,1012,28.765121574195746,52,3
2005,1,14,7,0,20.0,192,799,860,1011,28.824526275977405,56,3
2005,1,14,8,0,20.0,292,548,728,1010,28.54219776637086,60,3
2005,1,14,9,0,20.0,318,346,558,1010,27.976238636652965,62,3
2005,1,14,10,0,19.0,239,340,423,1009,27.254518279567208,62,4
2005,1,14,11,0,20.0,145,270,239,1010,26.277973231493945,62,4
2005,1,14,12,0,20.0,53,41,58,1010,25.494838460675055,62,4
2005,1,14,13,0,21.0,0,0,0,1011,25.3244508708068,62,4
2005,1,14,14,0,21.0,0,0,0,1012,25.213513835637514,61,4
2005,1,14,15,0,21.0,0,0,0,1012,25.165654431691223,61,4
2005,1,14,16,0,21.0,0,0,0,1012,25.05488496763735,62,4
2005,1,14,17,0,21.0,0,0,0,1012,24.966656570669443,62,4
2005,1,14,18,0,21.0,0,0,0,1011,24.877260033636844,62,3
2005,1,14,19,0,21.0,0,0,0,1011,24.78481667975899,61,3
2005,1,14,20,0,21.0,0,0,0,1010,24.72643086948898,59,3
2005,1,14,21,0,21.0,0,0,0,1010,24.672285600631596,56,3
2005,1,14,22,0,21.0,0,0,0,1010,24.65362932408101,54,3
2005,1,14,23,0,21.0,0,0,0,1011,24.641214850424433,51,3
2005,1,15,0,0,21.0,0,0,0,1011,24.582356014722734,48,3
2005,1,15,1,0,21.0,0,0,0,1012,24.73379476051616,47,3
2005,1,15,2,0,19.0,81,30,88,1013,25.274651532333337,48,3
2005,1,15,3,0,19.0,196,108,241,1014,26.177892729719645,53,3
2005,1,15,4,0,18.0,222,523,535,1013,27.038175960333092,56,3
2005,1,15,5,0,18.0,181,764,743,1013,27.859185295652424,58,3
2005,1,15,6,0,18.0,235,708,814,1012,28.278750444233992,60,3
2005,1,15,7,0,18.0,193,807,869,1011,28.330967584626308,65,3
2005,1,15,8,0,18.0,188,791,819,1010,27.99790542672571,71,3
2005,1,15,9,0,18.0,176,747,696,1009,27.377824976803367,74,3
2005,1,15,10,0,18.0,155,661,513,1009,26.53969368508058,74,3
2005,1,15,11,0,18.0,142,430,292,1010,25.52467864892793,71,3
2005,1,15,12,0,20.0,50,47,56,1011,24.802581977520106,68,3
2005,1,15,13,0,20.0,0,0,0,1011,24.71714028940346,64,3
2005,1,15,14,0,20.0,0,0,0,1012,24.58549943759067,60,4
2005,1,15,15,0,21.0,0,0,0,1013,24.477732625838144,58,4
2005,1,15,16,0,21.0,0,0,0,1012,24.405898650504753,56,4
2005,1,15,17,0,21.0,0,0,0,1012,24.347299430034923,57,3
2005,1,15,18,0,21.0,0,0,0,1012,24.315192418430286,57,3
2005,1,15,19,0,21.0,0,0,0,1011,24.278854232959077,57,3
2005,1,15,20,0,21.0,0,0,0,1010,24.244837299760263,55,3
2005,1,15,21,0,21.0,0,0,0,1010,24.242845096392216,51,3
2005,1,15,22,0,21.0,0,0,0,1010,24.270898406855736,49,3
2005,1,15,23,0,21.0,0,0,0,1011,24.298052406932015,45,3
2005,1,16,0,0,21.0,0,0,0,1012,24.35174380130212,43,3
2005,1,16,1,0,21.0,0,0,0,1012,24.56582879207224,44,3
