Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,13959,Waco,TX,USA,31.616667,-97.216667,-6,155
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1972,1,2,19,0,0,0,9.6,7.2,85,991,5.5,160,0
1972,1,2,20,0,0,0,9.4,7.2,86,991,5.7,170,0
1972,1,2,21,0,0,0,9.8,7.8,87,991,5.5,170,0
1972,1,2,22,0,0,0,10.2,8.5,89,990,5.4,180,0
1972,1,2,23,0,0,0,10.6,8.9,90,990,5.2,180,0
1972,1,3,0,0,0,0,10.4,8.9,90,990,5.9,170,0
1972,1,3,1,0,0,0,10.2,8.5,89,990,6.5,170,0
1972,1,3,2,0,0,0,10,8.3,89,990,7.2,160,0
1972,1,3,3,0,0,0,10.7,9.2,90,989,6.3,160,0
1972,1,3,4,0,0,0,11.5,10.3,92,989,5.5,170,0
1972,1,3,5,0,0,0,12.2,11.1,93,989,4.6,170,0
1972,1,3,6,0,0,0,12.2,11.3,94,989,5,160,0
1972,1,3,7,7,3,7,12.2,11.5,95,989,5.3,150,0
1972,1,3,8,63,6,62,12.2,11.7,96,990,5.7,140,0
1972,1,3,9,111,6,109,12.4,12,97,990,4.5,160,0
1972,1,3,10,194,1,194,12.6,12.5,99,990,3.3,180,0
1972,1,3,11,137,1,136,12.8,12.8,100,991,2.1,200,0
1972,1,3,12,246,7,242,13.3,13.2,99,990,2.4,180,0
1972,1,3,13,252,7,249,13.9,13.5,97,988,2.8,160,0
1972,1,3,14,125,4,123,14.4,13.9,96,987,3.1,140,0
1972,1,3,15,156,2,155,12.9,12.2,95,989,4,200,0
1972,1,3,16,90,1,90,11.5,10.6,94,990,4.8,250,0
1972,1,3,17,12,0,12,10,8.9,93,991,5.7,310,0
1972,1,3,18,0,0,0,8.5,7,90,992,6.9,320,0
1972,1,3,19,0,0,0,7.1,4.9,86,994,8.1,320,0
1972,1,3,20,0,0,0,5.6,2.8,83,995,9.3,330,0
1972,1,3,21,0,0,0,4.8,2,82,995,8.9,330,0
1972,1,3,22,0,0,0,4.1,0.9,80,996,8.6,340,0
1972,1,3,23,0,0,0,3.3,0,79,996,8.2,340,0
1972,1,4,0,0,0,0,2,-1,80,997,8.6,340,0
1972,1,4,1,0,0,0,0.7,-1.9,81,998,8.9,330,0
1972,1,4,2,0,0,0,-0.6,-3.3,82,998,9.3,330,0
1972,1,4,3,0,0,0,-0.8,-3.5,80,999,9.3,330,0
1972,1,4,4,0,0,0,-0.9,-4,77,1000,9.3,330,0
1972,1,4,5,0,0,0,-1.1,-5,75,1001,9.3,330,0
1972,1,4,6,0,0,0,-1.7,-4.9,76,1002,8.6,330,0
1972,1,4,7,20,0,20,-2.2,-5.3,77,1003,7.9,320,0
1972,1,4,8,99,1,99,-2.8,-6.1,78,1004,7.2,320,0
1972,1,4,9,177,1,177,-2.8,-5.9,77,1005,7.9,320,0
1972,1,4,10,267,1,267,-2.8,-6,76,1005,8.6,330,0
1972,1,4,11,280,0,280,-2.8,-6.7,75,1005,9.3,330,0
1972,1,4,12,295,1,295,-3,-6.8,72,1006,9.3,330,0
1972,1,4,13,321,1,321,-3.1,-7.4,69,1006,9.3,330,0
1972,1,4,14,247,0,247,-3.3,-8.9,66,1006,9.3,330,0
1972,1,4,15,260,140,210,-3.1,-7.9,66,1007,8.8,330,0
1972,1,4,16,139,353,69,-3,-7.8,66,1008,8.2,340,0
1972,1,4,17,35,39,30,-2.8,-8.3,66,1008,7.7,340,0
1972,1,4,18,0,0,0,-3,-7.8,66,1009,7.7,330,0
1972,1,4,19,0,0,0,-3.1,-7.9,66,1010,7.7,330,0
1972,1,4,20,0,0,0,-3.3,-8.9,66,1011,7.7,320,0
1972,1,4,21,0,0,0,-3.7,-8.3,67,1011,7.2,320,0
1972,1,4,22,0,0,0,-4,-8.6,67,1011,6.7,320,0
1972,1,4,23,0,0,0,-4.4,-9.4,68,1012,6.2,320,0
1972,1,5,0,0,0,0,-4.8,-9.6,66,1011,6.9,330,0
1972,1,5,1,0,0,0,-5.2,-10.3,64,1011,7.5,330,0
1972,1,5,2,0,0,0,-5.6,-11.7,62,1011,8.2,340,0
1972,1,5,3,0,0,0,-6,-11.3,63,1011,7.5,340,0
1972,1,5,4,0,0,0,-6.3,-11.4,64,1012,6.9,340,0
1972,1,5,5,0,0,0,-6.7,-12.2,65,1012,6.2,340,0
1972,1,5,6,0,0,0,-6.3,-11.4,64,1012,5,340,0
1972,1,5,7,26,153,10,-6,-11.3,63,1013,3.8,350,0
1972,1,5,8,148,664,28,-5.6,-11.7,62,1013,2.6,350,0
1972,1,5,9,337,856,41,-4.3,-10.6,58,1013,2.4,10,0
1972,1,5,10,495,939,52,-3,-10.3,53,1012,2.3,20,0
1972,1,5,11,596,970,59,-1.7,-11.1,49,1011,2.1,40,0
1972,1,5,12,637,986,61,-0.4,-9.2,47,1010,2.1,100,0
1972,1,5,13,605,975,59,0.9,-8.9,44,1009,2.1,150,0
1972,1,5,14,508,940,53,2.2,-9.4,42,1007,2.1,210,0
1972,1,5,15,356,866,42,1.7,-8,45,1007,2.9,180,0
1972,1,5,16,171,700,29,1.1,-7.5,49,1006,3.8,160,0
1972,1,5,17,35,211,13,0.6,-8.3,52,1006,4.6,130,0
1972,1,5,18,0,0,0,-0.2,-6.8,57,1006,4.3,130,0
1972,1,5,19,0,0,0,-0.9,-6.7,61,1006,3.9,130,0
1972,1,5,20,0,0,0,-1.7,-7.2,66,1005,3.6,130,0
1972,1,5,21,0,0,0,-1.3,-6.6,64,1005,4.1,130,0
1972,1,5,22,0,0,0,-1,-6.8,61,1005,4.7,140,0
1972,1,5,23,0,0,0,-0.6,-7.8,59,1004,5.2,140,0
1972,1,6,0,0,0,0,-0.8,-6.6,61,1004,5.5,150,0
1972,1,6,1,0,0,0,-0.9,-6.2,64,1004,5.9,160,0
1972,1,6,2,0,0,0,-1.1,-6.7,66,1004,6.2,170,0
1972,1,6,3,0,0,0,-1.1,-5.7,68,1004,5.5,170,0
1972,1,6,4,0,0,0,-1.1,-5.3,70,1004,4.8,180,0
1972,1,6,5,0,0,0,-1.1,-5.6,72,1004,4.1,180,0
1972,1,6,6,0,0,0,-0.5,-4.7,70,1005,3.8,180,0
1972,1,6,7,19,69,12,0,-4.4,69,1006,3.4,190,0
1972,1,6,8,135,520,41,0.6,-5,67,1006,3.1,190,0
1972,1,6,9,318,745,60,2.6,-3.5,62,1006,2.9,240,0
1972,1,6,10,475,845,76,4.7,-2.5,58,1006,2.8,300,0
1972,1,6,11,577,886,86,6.7,-2.2,53,1006,2.6,350,0
1972,1,6,12,616,901,89,7.8,-1.5,51,1005,1.7,0,0
1972,1,6,13,587,890,86,8.9,-0.8,50,1005,0.9,20,0
1972,1,6,14,491,849,78,10,-0.6,48,1004,0,0,0
1972,1,6,15,340,761,63,9.3,-0.3,51,1004,1,40,0
1972,1,6,16,157,556,43,8.5,0,55,1005,2.1,60,0
1972,1,6,17,30,115,18,7.8,0,58,1005,3.1,70,0
1972,1,6,18,0,0,0,6.3,0,64,1006,2.6,60,0
1972,1,6,19,0,0,0,4.8,-0.2,70,1006,2,50,0
1972,1,6,20,0,0,0,3.3,-0.6,76,1007,1.5,40,0
1972,1,6,21,0,0,0,2.8,-0.4,79,1007,1,50,0
1972,1,6,22,0,0,0,2.2,-0.5,82,1007,0.5,60,0
1972,1,6,23,0,0,0,1.7,-0.6,85,1007,0,0,0
1972,1,7,0,0,0,0,1.5,-0.8,84,1008,1,80,0
1972,1,7,1,0,0,0,1.3,-1.1,83,1008,2.1,90,0
1972,1,7,2,0,0,0,1.1,-1.7,82,1008,3.1,100,0
1972,1,7,3,0,0,0,0.4,-1.9,83,1008,3.1,110,0
1972,1,7,4,0,0,0,-0.4,-2.5,84,1008,3.1,120,0
1972,1,7,5,0,0,0,-1.1,-3.3,85,1008,3.1,130,0
1972,1,7,6,0,0,0,0.7,-1.6,83,1009,3.6,150,0
1972,1,7,7,23,117,11,2.6,-0.3,81,1009,4.1,160,0
1972,1,7,8,142,605,32,4.4,1.1,79,1010,4.6,180,0
1972,1,7,9,326,804,48,6.8,2.1,72,1010,4.8,170,0
1972,1,7,10,481,889,60,9.3,2.8,64,1010,5,170,0
1972,1,7,11,582,925,68,11.7,3.3,57,1010,5.2,160,0
1972,1,7,12,622,941,70,12.6,3.6,54,1009,5.2,150,0
1972,1,7,13,593,931,68,13.5,3.6,51,1008,5.2,150,0
1972,1,7,14,500,896,61,14.4,3.3,48,1007,5.2,140,0
1972,1,7,15,351,821,50,12.7,2.6,50,1007,4.7,140,0
1972,1,7,16,168,645,34,11.1,1.6,52,1007,4.1,140,0
1972,1,7,17,36,181,16,9.4,0.6,54,1007,3.6,140,0
1972,1,7,18,0,0,0,8.9,1.1,58,1007,3.9,140,0
1972,1,7,19,0,0,0,8.3,1.4,62,1007,4.3,140,0
1972,1,7,20,0,0,0,7.8,1.7,66,1007,4.6,140,0
1972,1,7,21,0,0,0,7.6,2.1,68,1007,4.8,150,0
1972,1,7,22,0,0,0,7.4,2.1,69,1007,5,150,0
1972,1,7,23,0,0,0,7.2,2.2,71,1006,5.2,160,0
1972,1,8,0,0,0,0,6.5,1.8,72,1006,4.8,150,0
1972,1,8,1,0,0,0,5.7,1,72,1005,4.5,150,0
1972,1,8,2,0,0,0,5,0.6,73,1005,4.1,140,0
1972,1,8,3,0,0,0,5.6,1.5,75,1004,4.6,140,0
1972,1,8,4,0,0,0,6.1,2.6,78,1003,5.2,150,0
1972,1,8,5,0,0,0,6.7,3.3,80,1002,5.7,150,0
1972,1,8,6,0,0,0,7.2,4.5,83,1002,5.3,160,0
1972,1,8,7,8,0,8,7.8,5.6,86,1002,5,160,0
1972,1,8,8,48,9,46,8.3,6.7,89,1002,4.6,170,0
1972,1,8,9,120,11,117,9.4,7.7,89,1002,4.8,170,0
1972,1,8,10,220,6,217,10.6,9.1,90,1001,5,180,0
1972,1,8,11,278,6,275,11.7,10,90,1000,5.2,180,0
1972,1,8,12,296,8,291,12.6,11,90,999,4.5,190,0
1972,1,8,13,261,5,258,13.5,11.9,90,998,3.8,190,0
1972,1,8,14,160,1,160,14.4,12.8,90,997,3.1,200,0
1972,1,8,15,199,2,198,14.2,12.8,91,996,3.1,180,0
1972,1,8,16,110,0,110,14.1,12.9,92,996,3.1,160,0
1972,1,8,17,17,0,17,13.9,12.8,93,995,3.1,140,0
1972,1,8,18,0,0,0,14.3,13.5,95,995,3.3,150,0
1972,1,8,19,0,0,0,14.6,14.3,98,995,3.4,150,0
1972,1,8,20,0,0,0,15,15,100,994,3.6,160,0
1972,1,8,21,0,0,0,15.2,15.2,100,994,3.8,170,0
1972,1,8,22,0,0,0,15.4,15.4,100,994,3.9,170,0
1972,1,8,23,0,0,0,15.6,15.6,100,994,4.1,180,0
1972,1,9,0,0,0,0,16,16,100,993,3.6,180,0
1972,1,9,1,0,0,0,16.3,16.3,100,993,3.1,180,0
1972,1,9,2,0,0,0,16.7,16.7,100,993,2.6,180,0
1972,1,9,3,0,0,0,16.3,16.3,100,992,2.9,180,0
1972,1,9,4,0,0,0,16,16,100,992,3.3,170,0
1972,1,9,5,0,0,0,15.6,15.6,100,991,3.6,170,0
1972,1,9,6,0,0,0,15.6,15.6,100,992,2.9,200,0
1972,1,9,7,14,0,14,15.6,15.6,100,993,2.2,230,0
1972,1,9,8,76,0,76,15.6,15.6,100,993,1.5,260,0
1972,1,9,9,164,1,163,16.9,15.1,89,993,2.9,260,0
1972,1,9,10,261,1,261,18.1,14.4,79,994,4.3,270,0
1972,1,9,11,278,0,278,19.4,13.3,68,994,5.7,270,0
1972,1,9,12,309,2,308,19.2,12,63,993,4.7,290,0
1972,1,9,13,390,129,317,19.1,10.9,59,991,3.6,300,0
1972,1,9,14,218,61,188,18.9,9.4,54,990,2.6,320,0
1972,1,9,15,217,154,159,17.6,10,61,990,1.7,300,0
1972,1,9,16,103,139,74,16.3,10.4,68,990,0.9,280,0
1972,1,9,17,19,21,17,15,10.6,75,990,0,0,0
1972,1,9,18,0,0,0,13.7,10,78,990,1.2,250,0
1972,1,9,19,0,0,0,12.4,9.1,80,990,2.4,230,0
1972,1,9,20,0,0,0,11.1,8.3,83,990,3.6,210,0
1972,1,9,21,0,0,0,10.5,8.1,85,990,2.4,210,0
1972,1,9,22,0,0,0,10,8,87,990,1.2,210,0
1972,1,9,23,0,0,0,9.4,7.8,89,990,0,0,0
1972,1,10,0,0,0,0,8.9,7.4,90,990,0,0,0
1972,1,10,1,0,0,0,8.3,7.1,92,989,0,0,0
1972,1,10,2,0,0,0,7.8,6.7,93,989,0,0,0
1972,1,10,3,0,0,0,8.7,7.5,92,989,1.2,200,0
1972,1,10,4,0,0,0,9.7,8.3,91,989,2.4,200,0
1972,1,10,5,0,0,0,10.6,8.9,90,989,3.6,200,0
1972,1,10,6,0,0,0,11.5,8.9,84,990,3.8,190,0
1972,1,10,7,15,4,14,12.4,8.7,78,990,3.9,190,0
1972,1,10,8,60,27,55,13.3,8.3,72,991,4.1,180,0
1972,1,10,9,226,79,198,13.5,8.8,73,991,3.6,180,0
1972,1,10,10,201,32,186,13.7,9.2,74,991,3.1,190,0
1972,1,10,11,214,13,207,13.9,9.4,75,991,2.6,190,0
1972,1,10,12,259,8,255,14.3,8.9,70,991,2.6,190,0
1972,1,10,13,414,272,259,14.6,8.1,65,991,2.6,190,0
1972,1,10,14,386,268,253,15,7.2,60,990,2.6,190,0
1972,1,10,15,268,257,172,14.6,7.4,62,990,2.6,240,0
1972,1,10,16,151,494,45,14.3,7.8,65,990,2.6,300,0
1972,1,10,17,37,202,16,13.9,7.8,67,990,2.6,350,0
1972,1,10,18,0,0,0,11.7,8,78,991,2.6,300,0
1972,1,10,19,0,0,0,9.4,7.7,89,992,2.6,260,0
1972,1,10,20,0,0,0,7.2,7.2,100,992,2.6,210,0
1972,1,10,21,0,0,0,6.8,6.5,98,993,1.7,210,0
1972,1,10,22,0,0,0,6.5,5.8,95,993,0.9,210,0
1972,1,10,23,0,0,0,6.1,5,93,994,0,0,0
1972,1,11,0,0,0,0,5.2,4,92,994,0.9,210,0
1972,1,11,1,0,0,0,4.2,2.7,90,994,1.7,210,0
1972,1,11,2,0,0,0,3.3,1.7,89,994,2.6,210,0
1972,1,11,3,0,0,0,2.6,1.1,90,995,2.8,260,0
1972,1,11,4,0,0,0,1.8,0.5,91,996,2.9,320,0
1972,1,11,5,0,0,0,1.1,0,92,996,3.1,10,0
1972,1,11,6,0,0,0,2.6,1.1,90,998,3.8,0,0
1972,1,11,7,26,160,10,4.1,2.3,88,1000,4.5,350,0
1972,1,11,8,147,665,26,5.6,3.3,86,1001,5.2,340,0
1972,1,11,9,335,849,39,8,3.9,75,1002,5.7,350,0
1972,1,11,10,489,921,49,10.4,3.9,64,1002,6.2,350,0
1972,1,11,11,596,961,56,12.8,3.3,53,1002,6.7,360,0
1972,1,11,12,634,970,58,13.7,3.5,50,1001,5.8,350,0
1972,1,11,13,609,965,57,14.7,3.5,47,1000,5,350,0
1972,1,11,14,517,935,51,15.6,3.3,44,999,4.1,340,0
1972,1,11,15,370,870,41,14.3,3.7,49,999,3.4,340,0
1972,1,11,16,186,719,28,13,3.9,54,999,2.8,350,0
1972,1,11,17,42,268,14,11.7,3.9,59,999,2.1,350,0
1972,1,11,18,0,0,0,9.5,3.9,68,999,2.6,300,0
1972,1,11,19,0,0,0,7.2,3.4,77,999,3.1,250,0
1972,1,11,20,0,0,0,5,2.8,86,999,3.6,200,0
1972,1,11,21,0,0,0,4.6,2.5,86,998,3.6,200,0
1972,1,11,22,0,0,0,4.3,2.2,86,997,3.6,200,0
1972,1,11,23,0,0,0,3.9,1.7,86,997,3.6,200,0
1972,1,12,0,0,0,0,3.9,1.8,86,996,3.8,200,0
1972,1,12,1,0,0,0,3.9,1.8,86,995,3.9,190,0
1972,1,12,2,0,0,0,3.9,1.7,86,994,4.1,190,0
1972,1,12,3,0,0,0,4.8,2.3,84,994,4.1,190,0
1972,1,12,4,0,0,0,5.8,3,82,994,4.1,180,0
1972,1,12,5,0,0,0,6.7,3.3,80,994,4.1,180,0
1972,1,12,6,0,0,0,7.8,4.2,78,993,5,180,0
1972,1,12,7,24,131,11,8.9,4.9,76,993,5.8,180,0
1972,1,12,8,144,627,30,10,5.6,74,992,6.7,180,0
1972,1,12,9,330,818,44,13.1,6.9,66,991,6.4,180,0
1972,1,12,10,487,899,56,16.3,7.8,57,991,6,180,0
1972,1,12,11,589,934,63,19.4,8.3,49,990,5.7,180,0
1972,1,12,12,631,948,66,20.9,8.9,46,989,6.2,180,0
1972,1,12,13,603,938,64,22.4,9.3,43,987,6.7,180,0
1972,1,12,14,511,905,58,23.9,9.4,40,986,7.2,180,0
1972,1,12,15,365,837,47,22.8,8.9,41,985,7.2,180,0
1972,1,12,16,184,681,33,21.7,8.6,43,984,7.2,180,0
1972,1,12,17,42,234,16,20.6,7.8,44,983,7.2,180,0
1972,1,12,18,0,0,0,19.1,8.8,51,984,6.5,180,0
1972,1,12,19,0,0,0,17.6,9.3,58,984,5.9,180,0
1972,1,12,20,0,0,0,16.1,9.4,65,985,5.2,180,0
1972,1,12,21,0,0,0,15.9,10,68,985,5.5,180,0
1972,1,12,22,0,0,0,15.8,10.8,72,984,5.9,190,0
1972,1,12,23,0,0,0,15.6,11.1,75,984,6.2,190,0
1972,1,13,0,0,0,0,14.7,11.3,80,984,5.5,190,0
1972,1,13,1,0,0,0,13.7,11.3,85,984,4.8,190,0
1972,1,13,2,0,0,0,12.8,11.1,90,984,4.1,190,0
1972,1,13,3,0,0,0,11.7,9.5,86,985,6.2,230,0
1972,1,13,4,0,0,0,10.5,7.4,81,986,8.2,280,0
1972,1,13,5,0,0,0,9.4,5.6,77,987,10.3,320,0
1972,1,13,6,0,0,0,7.9,3,71,989,9.4,330,0
1972,1,13,7,22,97,12,6.5,0.6,66,991,8.6,330,0
1972,1,13,8,130,502,37,5,-2.2,60,993,7.7,340,0
1972,1,13,9,304,568,105,6.1,-1.4,58,993,7.9,340,0
1972,1,13,10,380,557,112,7.2,-0.9,56,994,8,340,0
1972,1,13,11,552,738,134,8.3,-0.6,54,995,8.2,340,0
1972,1,13,12,582,721,151,9.2,0.1,53,995,7.9,340,0
1972,1,13,13,552,714,140,10.2,0.5,51,994,7.5,340,0
1972,1,13,14,449,617,138,11.1,1.1,50,994,7.2,340,0
1972,1,13,15,324,585,99,10.2,1,53,995,6.5,340,0
1972,1,13,16,144,339,68,9.2,0.6,55,996,5.9,330,0
1972,1,13,17,31,65,25,8.3,0.6,58,997,5.2,330,0
1972,1,13,18,0,0,0,7.4,0.4,61,998,5,340,0
1972,1,13,19,0,0,0,6.5,0.4,65,1000,4.8,340,0
1972,1,13,20,0,0,0,5.6,0,68,1001,4.6,350,0
1972,1,13,21,0,0,0,5,-0.2,69,1002,4.8,350,0
1972,1,13,22,0,0,0,4.5,-0.6,69,1002,5,350,0
1972,1,13,23,0,0,0,3.9,-1.1,70,1003,5.2,350,0
1972,1,14,0,0,0,0,3.3,-1.6,69,1003,5.2,350,0
1972,1,14,1,0,0,0,2.8,-2.2,68,1004,5.2,350,0
1972,1,14,2,0,0,0,2.2,-3.3,67,1004,5.2,350,0
1972,1,14,3,0,0,0,1.5,-3.1,69,1005,5,350,0
1972,1,14,4,0,0,0,0.7,-3.7,70,1005,4.8,350,0
1972,1,14,5,0,0,0,0,-4.4,72,1006,4.6,350,0
1972,1,14,6,0,0,0,0.4,-3.9,70,1007,5.1,350,0
1972,1,14,7,23,88,14,0.7,-3.8,69,1007,5.7,360,0
1972,1,14,8,115,351,51,1.1,-4.4,67,1008,6.2,360,0
1972,1,14,9,306,681,67,3.1,-3.3,61,1008,5.9,350,0
1972,1,14,10,463,830,63,5.2,-2.7,55,1008,5.5,350,0
1972,1,14,11,600,924,76,7.2,-2.8,49,1009,5.2,340,0
1972,1,14,12,620,911,72,8.3,-3.4,42,1008,5.9,350,0
1972,1,14,13,621,948,71,9.5,-4.3,36,1007,6.5,350,0
1972,1,14,14,528,922,60,10.6,-6.7,29,1007,7.2,360,0
1972,1,14,15,378,850,49,9.1,-4.6,36,1008,7.5,360,0
1972,1,14,16,192,693,35,7.6,-4,42,1009,7.9,350,0
1972,1,14,17,44,246,17,6.1,-3.9,49,1010,8.2,350,0
1972,1,14,18,0,0,0,3.9,-4.2,53,1012,9.2,350,0
1972,1,14,19,0,0,0,1.6,-5.3,57,1014,10.3,350,0
1972,1,14,20,0,0,0,-0.6,-7.2,61,1016,11.3,350,0
1972,1,14,21,0,0,0,-1.5,-6.9,63,1017,10.3,350,0
1972,1,14,22,0,0,0,-2.4,-7.6,64,1018,9.2,350,0
1972,1,14,23,0,0,0,-3.3,-8.9,66,1019,8.2,350,0
1972,1,15,0,0,0,0,-3.5,-8.3,66,1019,8,350,0
1972,1,15,1,0,0,0,-3.7,-8.5,66,1019,7.9,350,0
1972,1,15,2,0,0,0,-3.9,-9.4,66,1019,7.7,350,0
1972,1,15,3,0,0,0,-4.5,-9,68,1020,6.9,350,0
1972,1,15,4,0,0,0,-5,-9.3,69,1020,6,340,0
1972,1,15,5,0,0,0,-5.6,-10,71,1020,5.2,340,0
1972,1,15,6,0,0,0,-5.8,-9.6,72,1021,5.9,340,0
1972,1,15,7,24,85,14,-5.9,-9.5,73,1022,6.5,340,0
1972,1,15,8,132,453,48,-6.1,-10,74,1023,7.2,340,0
1972,1,15,9,320,718,66,-4.8,-9.1,69,1023,6.7,350,0
1972,1,15,10,476,786,96,-3.5,-8.9,63,1024,6.2,350,0
1972,1,15,11,609,945,71,-2.2,-9.4,58,1024,5.7,360,0
1972,1,15,12,651,955,74,-0.7,-7.7,55,1023,5.3,360,0
1972,1,15,13,624,947,72,0.7,-7.4,51,1022,5,360,0
1972,1,15,14,532,916,65,2.2,-7.8,48,1020,4.6,0,0
1972,1,15,15,380,838,54,1.5,-6.7,51,1020,4.6,10,0
1972,1,15,16,195,683,38,0.7,-6.9,53,1020,4.6,10,0
1972,1,15,17,43,232,18,0,-7.8,56,1020,4.6,20,0
1972,1,15,18,0,0,0,-0.9,-6.4,63,1020,3.8,10,0
1972,1,15,19,0,0,0,-1.9,-5.9,71,1021,2.9,350,0
1972,1,15,20,0,0,0,-2.8,-6.1,78,1021,2.1,340,0
1972,1,15,21,0,0,0,-3.2,-6,79,1021,1.4,350,0
1972,1,15,22,0,0,0,-3.5,-6.1,80,1021,0.7,0,0
1972,1,15,23,0,0,0,-3.9,-6.7,81,1020,0,0,0
1972,1,16,0,0,0,0,-4.3,-6.6,82,1020,0,0,0
1972,1,16,1,0,0,0,-4.6,-6.6,84,1020,0,0,0
1972,1,16,2,0,0,0,-5,-7.2,85,1020,0,0,0
1972,1,16,3,0,0,0,-5.2,-7.1,85,1020,0.5,30,0
1972,1,16,4,0,0,0,-5.4,-7.3,85,1020,1,40,0
1972,1,16,5,0,0,0,-5.6,-7.8,85,1020,1.5,50,0
1972,1,16,6,0,0,0,-4.5,-7.1,80,1020,2.4,70,0
1972,1,16,7,27,141,11,-3.3,-6.8,74,1020,3.2,90,0
1972,1,16,8,150,649,30,-2.2,-7.2,69,1020,4.1,110,0
1972,1,16,9,343,843,44,-0.2,-6.3,60,1019,4.6,130,0
1972,1,16,10,506,927,56,1.9,-6.1,52,1019,5.2,150,0
1972,1,16,11,617,969,64,3.9,-7.8,43,1018,5.7,170,0
1972,1,16,12,658,978,66,5.4,-6,41,1017,6.2,170,0
1972,1,16,13,632,969,65,6.8,-5.8,38,1015,6.7,160,0
1972,1,16,14,540,939,58,8.3,-6.1,36,1014,7.2,160,0
1972,1,16,15,390,871,48,7.9,-4.6,39,1013,7,160,0
1972,1,16,16,200,717,34,7.6,-3.7,43,1013,6.9,170,0
1972,1,16,17,47,280,17,7.2,-3.9,46,1012,6.7,170,0
1972,1,16,18,0,0,0,6.5,-3.3,48,1012,6.5,160,0
1972,1,16,19,0,0,0,5.7,-3.2,51,1012,6.4,160,0
1972,1,16,20,0,0,0,5,-3.9,53,1011,6.2,150,0
1972,1,16,21,0,0,0,4.6,-2.8,57,1011,6.4,160,0
1972,1,16,22,0,0,0,4.3,-2.3,61,1011,6.5,160,0
1972,1,16,23,0,0,0,3.9,-2.2,65,1010,6.7,170,0
1972,1,17,0,0,0,0,3.9,-1.6,66,1010,6.9,170,0
1972,1,17,1,0,0,0,3.9,-1.6,66,1009,7,170,0
