Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,13876,Birmingham,AL,USA,33.566667,-86.750000,-6,192
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1964,1,2,23,0,0,0,7.8,5,83,1000,5.2,210,13
1964,1,3,0,0,0,0,8.3,5.6,83,1000,4.1,210,3
1964,1,3,1,0,0,0,8.9,6.7,86,1000,4.1,210,3
1964,1,3,2,0,0,0,7.8,5.6,86,1000,4.1,220,3
1964,1,3,3,0,0,0,8.3,6.1,86,1000,4.1,210,3
1964,1,3,4,0,0,0,7.8,6.1,89,1001,2.6,220,3
1964,1,3,5,0,0,0,6.1,5,93,1001,0,0,3
1964,1,3,6,3,5,2,7.8,6.1,89,1001,2.6,210,3
1964,1,3,7,68,320,33,8.3,6.1,86,1002,1.5,270,3
1964,1,3,8,237,637,61,10,7.2,83,1002,4.1,210,3
1964,1,3,9,398,769,81,10.6,7.2,80,1002,5.2,240,3
1964,1,3,10,516,832,95,11.7,7.8,77,1002,4.6,270,3
1964,1,3,11,571,853,102,12.8,8.3,75,1001,5.2,230,3
1964,1,3,12,541,759,130,14.4,8.3,67,1000,4.6,250,3
1964,1,3,13,491,661,172,14.4,8.9,70,999,6.7,240,3
1964,1,3,14,334,620,101,15,9.4,70,999,7.7,260,3
1964,1,3,15,151,363,68,14.4,9.4,72,1000,6.7,260,3
1964,1,3,16,34,27,31,12.8,8.9,77,999,3.6,210,3
1964,1,3,17,0,0,0,12.2,8.3,77,1000,2.1,210,3
1964,1,3,18,0,0,0,12.2,8.9,80,1000,3.1,210,3
1964,1,3,19,0,0,0,9.4,6.7,83,1001,2.6,210,3
1964,1,3,20,0,0,0,10,7.2,83,1000,2.1,270,3
1964,1,3,21,0,0,0,9.4,7.2,86,1000,0,0,3
1964,1,3,22,0,0,0,9.4,7.8,89,1001,2.6,260,3
1964,1,3,23,0,0,0,11.1,8.9,86,1000,3.6,260,3
1964,1,4,0,0,0,0,12.2,9.4,83,1000,3.6,250,0
1964,1,4,1,0,0,0,10.6,8.9,90,1000,3.1,220,0
1964,1,4,2,0,0,0,9.4,8.3,93,1000,2.1,270,0
1964,1,4,3,0,0,0,10,8.9,93,1000,3.1,360,0
1964,1,4,4,0,0,0,9.4,8.9,96,1001,3.1,310,0
1964,1,4,5,0,0,0,8.9,8.3,96,1002,3.1,330,0
1964,1,4,6,0,0,0,7.2,2.8,74,1003,4.1,360,0
1964,1,4,7,31,3,30,7.2,1.7,68,1004,4.1,30,0
1964,1,4,8,109,2,108,7.2,1.7,68,1004,3.1,30,0
1964,1,4,9,174,2,173,8.3,1.1,61,1004,5.2,30,0
1964,1,4,10,304,188,209,9.4,0.6,54,1004,5.7,30,0
1964,1,4,11,352,167,261,10,-1.1,46,1003,5.7,30,0
1964,1,4,12,261,12,254,10,-2.2,43,1003,4.1,30,0
1964,1,4,13,301,239,186,11.1,-2.2,40,1002,4.1,60,0
1964,1,4,14,194,8,191,10.6,-2.8,40,1002,4.6,340,0
1964,1,4,15,110,7,108,9.4,-3.3,41,1003,3.1,30,0
1964,1,4,16,21,3,21,8.3,-3.3,44,1003,1.5,30,0
1964,1,4,17,0,0,0,7.2,-2.2,51,1003,3.6,20,0
1964,1,4,18,0,0,0,6.7,-2.2,53,1004,2.1,30,0
1964,1,4,19,0,0,0,6.1,-2.8,53,1004,3.1,30,0
1964,1,4,20,0,0,0,5.6,-3.3,53,1004,2.6,40,0
1964,1,4,21,0,0,0,2.8,-3.3,65,1004,0,0,0
1964,1,4,22,0,0,0,-0.6,-3.3,82,1004,2.1,40,0
1964,1,4,23,0,0,0,-1.7,-3.9,85,1003,1.5,40,0
1964,1,5,0,0,0,0,-1.7,-3.9,85,1003,1.5,30,0
1964,1,5,1,0,0,0,-2.8,-5,85,1003,1.5,30,0
1964,1,5,2,0,0,0,-2.2,-4.4,85,1003,0,0,0
1964,1,5,3,0,0,0,-2.8,-4.4,88,1003,1.5,30,0
1964,1,5,4,0,0,0,-1.1,-5,75,1003,1.5,70,0
1964,1,5,5,0,0,0,3.3,-6.1,50,1003,2.6,110,0
1964,1,5,6,5,17,1,3.3,-6.1,50,1003,3.1,110,0
1964,1,5,7,71,455,21,2.8,-3.9,62,1004,0,0,0
1964,1,5,8,247,772,34,7.2,-5.6,40,1004,2.1,130,0
1964,1,5,9,401,862,44,9.4,-5.6,35,1004,3.6,130,0
1964,1,5,10,526,934,52,11.7,-4.4,32,1003,4.1,150,0
1964,1,5,11,588,965,55,13.3,-5,28,1002,3.1,200,0
1964,1,5,12,570,946,55,15.6,1.1,38,1001,3.1,170,0
1964,1,5,13,417,583,133,16.1,4.4,46,1001,3.1,200,0
1964,1,5,14,209,61,186,15.6,5,50,1000,3.1,180,0
1964,1,5,15,207,665,51,15,6.1,56,1000,3.6,170,0
1964,1,5,16,29,0,29,13.9,7.2,64,1000,4.1,150,0
1964,1,5,17,0,0,0,13.9,7.2,64,1000,3.1,150,0
1964,1,5,18,0,0,0,13.3,6.7,64,1000,1.5,170,0
1964,1,5,19,0,0,0,12.8,7.2,69,1001,3.1,160,0
1964,1,5,20,0,0,0,12.8,8.3,75,1000,4.6,150,0
1964,1,5,21,0,0,0,11.7,8.3,80,1001,0,0,0
1964,1,5,22,0,0,0,11.7,8.9,83,1000,3.1,170,0
1964,1,5,23,0,0,0,11.1,8.9,86,1000,4.1,150,0
1964,1,6,0,0,0,0,10.6,8.9,90,999,4.1,150,0
1964,1,6,1,0,0,0,10.6,9.4,93,998,5.2,150,0
1964,1,6,2,0,0,0,11.1,9.4,90,997,4.1,150,0
1964,1,6,3,0,0,0,11.7,9.4,86,996,5.2,150,0
1964,1,6,4,0,0,0,11.1,8.9,86,995,6.2,150,0
1964,1,6,5,0,0,0,11.7,9.4,86,994,6.7,150,0
1964,1,6,6,0,0,0,11.1,8.9,86,994,5.7,150,0
1964,1,6,7,39,6,38,12.2,9.4,83,994,6.7,150,0
1964,1,6,8,104,5,103,12.8,11.1,90,993,8.8,150,0
1964,1,6,9,169,11,164,13.3,11.1,87,993,7.2,150,0
1964,1,6,10,128,9,123,12.8,11.1,90,993,4.6,200,0
1964,1,6,11,145,2,144,12.8,12.2,96,992,5.2,200,0
1964,1,6,12,145,5,142,12.8,12.2,96,991,5.2,210,0
1964,1,6,13,143,2,142,13.3,12.8,96,989,5.2,170,0
1964,1,6,14,104,2,103,13.9,13.3,96,989,4.1,190,0
1964,1,6,15,63,1,63,13.3,12.8,96,989,3.1,190,0
1964,1,6,16,29,0,29,13.3,12.8,96,988,3.6,150,0
1964,1,6,17,0,0,0,13.3,12.8,96,988,4.1,150,0
1964,1,6,18,0,0,0,13.3,12.8,96,988,0,0,0
1964,1,6,19,0,0,0,13.3,12.8,96,989,1.5,210,0
1964,1,6,20,0,0,0,12.8,12.8,100,988,2.1,270,0
1964,1,6,21,0,0,0,11.7,11.1,96,988,4.6,300,0
1964,1,6,22,0,0,0,11.1,11.1,100,988,2.1,310,0
1964,1,6,23,0,0,0,10.6,10.6,100,988,3.6,310,0
1964,1,7,0,0,0,0,10,9.4,96,989,5.7,310,0
1964,1,7,1,0,0,0,9.4,8.9,96,990,4.6,310,0
1964,1,7,2,0,0,0,8.3,8.3,100,990,4.6,330,0
1964,1,7,3,0,0,0,7.8,7.2,96,990,3.6,320,0
1964,1,7,4,0,0,0,7.2,6.7,96,991,4.6,320,0
1964,1,7,5,0,0,0,6.1,5.6,96,991,4.6,330,0
1964,1,7,6,2,0,2,6.1,5,93,991,3.6,30,0
1964,1,7,7,45,1,45,6.1,4.4,89,992,3.1,30,0
1964,1,7,8,137,1,137,6.1,4.4,89,993,3.1,30,0
1964,1,7,9,301,312,172,7.2,4.4,83,994,0,0,0
1964,1,7,10,202,98,152,8.3,5.6,83,994,1.5,270,0
1964,1,7,11,465,438,221,9.4,6.1,80,992,0,0,0
1964,1,7,12,405,239,274,10.6,5.6,71,992,1.5,240,0
1964,1,7,13,273,64,242,11.7,5,64,992,0,0,0
1964,1,7,14,248,169,183,12.8,5,59,992,1.5,110,0
1964,1,7,15,71,1,71,11.7,5,64,992,2.1,120,0
1964,1,7,16,25,4,25,11.1,5,66,993,2.1,110,0
1964,1,7,17,0,0,0,9.4,6.1,80,993,3.1,110,0
1964,1,7,18,0,0,0,8.9,6.7,86,993,2.6,140,0
1964,1,7,19,0,0,0,8.3,6.7,89,993,2.1,120,0
1964,1,7,20,0,0,0,8.3,6.1,86,993,2.6,110,0
1964,1,7,21,0,0,0,7.8,6.1,89,993,2.6,110,0
1964,1,7,22,0,0,0,8.3,6.7,89,994,3.1,110,0
1964,1,7,23,0,0,0,8.3,6.7,89,994,1.5,110,0
1964,1,8,0,0,0,0,8.3,6.7,89,994,3.6,120,0
1964,1,8,1,0,0,0,8.3,7.2,93,995,2.6,60,0
1964,1,8,2,0,0,0,8.3,7.2,93,995,2.6,110,0
1964,1,8,3,0,0,0,8.9,8.9,100,994,2.6,110,0
1964,1,8,4,0,0,0,9.4,8.3,93,995,1.5,110,0
1964,1,8,5,0,0,0,8.9,8.3,96,995,2.6,110,0
1964,1,8,6,0,0,0,8.9,8.3,96,995,3.6,110,0
1964,1,8,7,33,7,32,9.4,8.9,96,996,3.6,110,0
1964,1,8,8,135,4,133,9.4,8.9,96,996,4.1,110,0
1964,1,8,9,211,7,208,10,10,100,996,3.6,110,0
1964,1,8,10,258,1,258,10.6,10.6,100,995,3.1,120,0
1964,1,8,11,290,3,289,11.1,11.1,100,994,2.6,110,0
1964,1,8,12,291,3,289,12.2,11.7,96,993,3.6,110,0
1964,1,8,13,242,2,241,12.8,12.8,100,993,5.2,130,0
1964,1,8,14,113,0,113,12.8,12.2,96,992,4.6,120,0
1964,1,8,15,72,0,72,13.3,13.3,100,989,7.7,130,0
1964,1,8,16,36,1,36,13.9,13.3,96,992,6.2,130,0
1964,1,8,17,0,0,0,15,14.4,97,991,5.2,150,0
1964,1,8,18,0,0,0,15,14.4,97,991,7.2,150,0
1964,1,8,19,0,0,0,15,14.4,97,990,9.3,150,0
1964,1,8,20,0,0,0,14.4,13.9,97,990,6.7,150,0
1964,1,8,21,0,0,0,15,14.4,97,989,6.7,150,0
1964,1,8,22,0,0,0,15,14.4,97,989,7.7,150,0
1964,1,8,23,0,0,0,14.4,14.4,100,990,4.1,270,0
1964,1,9,0,0,0,0,14.4,14.4,100,989,3.1,110,0
1964,1,9,1,0,0,0,14.4,13.9,97,988,2.1,110,0
1964,1,9,2,0,0,0,13.9,13.9,100,988,4.6,110,0
1964,1,9,3,0,0,0,13.9,13.9,100,988,3.6,110,0
1964,1,9,4,0,0,0,13.3,12.8,96,989,2.6,130,0
1964,1,9,5,0,0,0,13.3,12.8,96,989,2.1,120,0
1964,1,9,6,2,0,2,13.3,12.8,96,989,1.5,170,0
1964,1,9,7,42,0,42,13.3,13.3,100,990,2.1,270,0
1964,1,9,8,144,191,91,14.4,13.3,93,990,4.6,270,0
1964,1,9,9,169,8,165,13.3,11.1,87,992,7.2,270,0
1964,1,9,10,216,25,203,11.7,9.4,86,992,7.2,270,0
1964,1,9,11,248,12,242,11.7,8.3,80,992,7.7,270,0
1964,1,9,12,213,7,209,12.2,7.2,72,992,7.2,270,0
1964,1,9,13,244,185,152,12.2,7.2,72,992,7.7,290,0
1964,1,9,14,196,165,132,10,3.3,64,994,9.3,290,0
1964,1,9,15,82,2,82,6.7,2.2,74,996,9.3,290,0
1964,1,9,16,22,3,22,5.6,1.7,76,998,8.2,290,0
1964,1,9,17,0,0,0,5.6,1.7,76,999,6.7,300,0
1964,1,9,18,0,0,0,5,0.6,73,1000,8.2,300,0
1964,1,9,19,0,0,0,2.8,-1.7,73,1001,7.7,300,0
1964,1,9,20,0,0,0,2.2,-2.8,70,1002,5.7,310,0
1964,1,9,21,0,0,0,1.1,-3.9,70,1003,4.1,300,0
1964,1,9,22,0,0,0,1.1,-3.3,73,1003,13.4,340,0
1964,1,9,23,0,0,0,0,-5.6,67,1004,4.1,300,0
1964,1,10,0,0,0,0,-0.6,-5.6,69,1004,3.1,310,0
1964,1,10,1,0,0,0,-1.1,-5.6,72,1005,3.6,330,0
1964,1,10,2,0,0,0,-2.2,-6.1,75,1005,2.6,320,0
1964,1,10,3,0,0,0,-2.8,-6.7,75,1005,2.1,310,0
1964,1,10,4,0,0,0,-3.3,-6.7,78,1005,1.5,300,0
1964,1,10,5,0,0,0,-3.9,-5.6,88,1006,0,0,0
1964,1,10,6,3,8,1,-4.4,-6.1,88,1007,1.5,30,0
1964,1,10,7,62,251,35,-3.3,-5,88,1008,0,0,0
1964,1,10,8,224,499,85,0,-6.7,61,1009,0,0,0
1964,1,10,9,361,628,99,1.7,-7.8,50,1009,3.6,10,0
1964,1,10,10,355,346,177,3.3,-7.2,46,1009,3.1,300,0
1964,1,10,11,485,522,192,4.4,-7.2,43,1008,3.1,20,0
1964,1,10,12,538,770,111,6.1,-7.2,38,1006,5.7,30,0
1964,1,10,13,458,689,115,6.1,-7.8,37,1005,3.6,30,0
1964,1,10,14,354,750,60,6.7,-7.2,37,1005,3.1,30,0
1964,1,10,15,204,666,39,6.1,-7.8,37,1005,4.1,20,0
1964,1,10,16,47,213,25,4.4,-6.7,45,1005,0,0,0
1964,1,10,17,0,0,0,0.6,-5,67,1005,2.6,20,0
1964,1,10,18,0,0,0,-0.6,-5,72,1005,1.5,40,0
1964,1,10,19,0,0,0,-1.1,-4.4,78,1005,0,0,0
1964,1,10,20,0,0,0,-1.7,-5.6,75,1005,0,0,0
1964,1,10,21,0,0,0,-1.7,-5,78,1005,0,0,0
1964,1,10,22,0,0,0,-2.2,-5,82,1004,0,0,0
1964,1,10,23,0,0,0,-2.2,-5.6,78,1004,0,0,0
1964,1,11,0,0,0,0,-2.8,-6.7,75,1003,0,0,0
1964,1,11,1,0,0,0,0,-7.8,56,1002,4.1,190,0
1964,1,11,2,0,0,0,0,-7.8,56,1002,2.1,80,0
1964,1,11,3,0,0,0,-1.1,-8.3,58,1001,0,0,0
1964,1,11,4,0,0,0,-0.6,-8.3,56,1001,4.6,100,0
1964,1,11,5,0,0,0,-0.6,-8.3,56,1002,4.1,110,0
1964,1,11,6,2,4,1,-1.1,-9.4,54,1002,2.1,120,0
1964,1,11,7,64,298,32,0,-8.9,52,1002,3.1,120,0
1964,1,11,8,221,580,58,1.1,-8.3,50,1002,4.1,100,0
1964,1,11,9,331,439,147,2.8,-8.3,44,1002,3.6,110,0
1964,1,11,10,424,520,156,2.8,-8.9,42,1001,4.1,130,0
1964,1,11,11,368,171,272,6.7,-8.3,34,1000,5.7,120,0
1964,1,11,12,413,274,260,8.3,-6.7,34,999,4.1,150,0
1964,1,11,13,283,68,249,8.9,-2.2,46,997,3.6,150,0
1964,1,11,14,121,10,117,8.3,-1.1,52,997,6.2,150,0
1964,1,11,15,76,0,76,7.8,-2.2,50,996,5.2,150,0
1964,1,11,16,15,8,14,7.8,-2.2,50,996,3.1,110,0
1964,1,11,17,0,0,0,6.7,-1.1,58,995,5.2,120,0
1964,1,11,18,0,0,0,7.2,0,60,994,5.7,150,0
1964,1,11,19,0,0,0,7.2,0,60,993,6.7,140,0
1964,1,11,20,0,0,0,6.7,0.6,65,993,5.2,140,0
1964,1,11,21,0,0,0,6.1,1.1,71,992,4.1,140,0
1964,1,11,22,0,0,0,6.1,1.7,73,992,4.1,130,0
1964,1,11,23,0,0,0,5.6,2.2,79,991,3.1,120,0
1964,1,12,0,0,0,0,5.6,3.3,86,989,5.7,130,0
1964,1,12,1,0,0,0,5.6,3.3,86,989,4.1,130,0
1964,1,12,2,0,0,0,5.6,3.3,86,988,4.6,130,0
1964,1,12,3,0,0,0,5,3.3,89,988,3.1,120,0
1964,1,12,4,0,0,0,4.4,3.9,96,988,2.6,30,0
1964,1,12,5,0,0,0,4.4,3.9,96,988,2.6,60,0
1964,1,12,6,0,0,0,4.4,3.9,96,987,4.1,110,0
1964,1,12,7,26,0,26,4.4,3.9,96,987,5.2,130,0
1964,1,12,8,62,4,61,3.9,3.9,100,987,3.6,140,0
1964,1,12,9,144,8,140,5,4.4,96,987,3.1,170,0
1964,1,12,10,146,4,144,5,4.4,96,987,2.6,180,0
1964,1,12,11,133,4,131,5.6,5.6,100,985,4.1,250,0
1964,1,12,12,140,4,138,6.1,6.1,100,985,5.2,260,0
1964,1,12,13,124,4,122,5.6,5,96,985,6.7,290,0
1964,1,12,14,98,3,97,4.4,3.9,96,986,6.2,290,0
1964,1,12,15,57,0,57,3.3,2.8,96,987,6.2,290,0
1964,1,12,16,31,0,31,2.8,1.7,93,987,6.7,270,0
1964,1,12,17,0,0,0,1.1,-1.1,85,989,9.3,270,0
1964,1,12,18,0,0,0,0.6,-3.3,76,990,9.3,300,0
1964,1,12,19,0,0,0,-0.6,-4.4,75,990,8.2,300,0
1964,1,12,20,0,0,0,-1.1,-4.4,78,991,8.2,270,0
1964,1,12,21,0,0,0,-1.7,-5.6,75,991,7.7,290,0
1964,1,12,22,0,0,0,-1.7,-5.6,75,991,7.2,280,0
1964,1,12,23,0,0,0,-2.2,-5,82,991,7.7,280,0
1964,1,13,0,0,0,0,-2.2,-6.1,75,991,6.7,280,0
1964,1,13,1,0,0,0,-2.2,-6.1,75,991,5.2,290,0
1964,1,13,2,0,0,0,-2.2,-6.1,75,992,6.7,290,0
1964,1,13,3,0,0,0,-2.8,-8.3,66,992,7.7,290,0
1964,1,13,4,0,0,0,-3.9,-10.6,60,993,8.2,290,0
1964,1,13,5,0,0,0,-5,-11.1,63,994,7.7,290,0
1964,1,13,6,1,0,1,-5.6,-12.8,57,995,8.2,300,0
1964,1,13,7,39,0,39,-6.1,-12.8,60,996,7.7,300,0
1964,1,13,8,191,277,113,-6.1,-12.2,62,996,8.2,300,0
1964,1,13,9,170,14,163,-5.6,-11.1,65,997,8.2,290,0
1964,1,13,10,167,11,161,-5,-10,68,997,8.8,290,0
1964,1,13,11,198,10,193,-5,-8.9,75,997,8.8,310,0
1964,1,13,12,429,329,244,-4.4,-8.3,75,997,7.2,320,0
1964,1,13,13,194,20,184,-5,-10,68,998,7.2,310,0
1964,1,13,14,265,210,181,-4.4,-8.9,71,999,8.2,310,0
1964,1,13,15,98,39,88,-4.4,-10.6,63,999,8.8,300,0
1964,1,13,16,23,13,22,-5.6,-10.6,68,1001,7.2,300,0
1964,1,13,17,0,0,0,-5.6,-9.4,74,1002,6.7,300,0
1964,1,13,18,0,0,0,-5.6,-10,71,1002,4.1,300,0
1964,1,13,19,0,0,0,-5,-10.6,65,1003,4.6,300,0
1964,1,13,20,0,0,0,-5,-10.6,65,1003,5.2,310,0
1964,1,13,21,0,0,0,-5.6,-10,71,1003,6.2,310,0
1964,1,13,22,0,0,0,-5.6,-10,71,1004,5.2,310,0
1964,1,13,23,0,0,0,-5.6,-10.6,68,1004,5.2,310,0
1964,1,14,0,0,0,0,-6.1,-11.1,68,1004,4.6,320,0
1964,1,14,1,0,0,0,-6.1,-11.1,68,1005,3.1,320,0
1964,1,14,2,0,0,0,-6.1,-10.6,71,1005,3.6,350,0
1964,1,14,3,0,0,0,-6.1,-10.6,71,1005,4.1,340,0
1964,1,14,4,0,0,0,-6.7,-11.1,71,1005,3.1,360,0
1964,1,14,5,0,0,0,-7.2,-10.6,77,1006,3.1,350,0
1964,1,14,6,6,19,2,-8.3,-11.1,81,1006,3.1,360,0
1964,1,14,7,75,473,22,-6.7,-10,77,1007,4.1,20,0
1964,1,14,8,256,772,38,-5.6,-9.4,74,1007,5.7,30,0
1964,1,14,9,425,888,50,-3.3,-9.4,63,1008,6.7,30,0
1964,1,14,10,545,935,58,-1.7,-9.4,56,1007,6.2,30,0
1964,1,14,11,612,965,62,0,-9.4,49,1006,4.6,20,0
1964,1,14,12,607,964,62,1.1,-9.4,46,1005,4.1,30,0
1964,1,14,13,533,935,57,1.7,-11.1,39,1005,5.2,360,0
1964,1,14,14,403,879,48,1.7,-11.1,39,1004,5.7,10,0
1964,1,14,15,230,752,35,1.1,-12.2,37,1005,3.6,350,0
1964,1,14,16,60,398,20,-0.6,-10.6,47,1005,3.1,30,0
1964,1,14,17,0,0,0,-2.2,-10.6,53,1005,1.5,360,0
1964,1,14,18,0,0,0,-3.9,-9.4,66,1005,2.1,20,0
1964,1,14,19,0,0,0,-3.9,-10,63,1005,2.6,30,0
1964,1,14,20,0,0,0,-6.1,-9.4,78,1005,1.5,80,0
1964,1,14,21,0,0,0,-6.7,-9.4,81,1005,2.1,110,0
1964,1,14,22,0,0,0,-7.2,-10,81,1004,0,0,0
1964,1,14,23,0,0,0,-7.2,-9.4,84,1004,1.5,110,0
1964,1,15,0,0,0,0,-8.3,-10.6,84,1005,0,0,0
1964,1,15,1,0,0,0,-8.3,-10.6,84,1005,0,0,0
1964,1,15,2,0,0,0,-9.4,-11.1,88,1005,0,0,0
1964,1,15,3,0,0,0,-9.4,-11.1,88,1005,0,0,0
1964,1,15,4,0,0,0,-10,-11.7,88,1005,0,0,0
1964,1,15,5,0,0,0,-10,-11.7,88,1005,0,0,0
1964,1,15,6,6,20,2,-10,-11.7,88,1006,0,0,0
1964,1,15,7,78,496,22,-7.8,-10,84,1006,0,0,0
1964,1,15,8,256,765,39,-3.9,-7.8,75,1007,0,0,0
1964,1,15,9,345,630,77,-0.6,-7.2,61,1007,1.5,80,0
1964,1,15,10,507,848,64,1.1,-8.3,50,1006,0,0,0
1964,1,15,11,571,832,96,3.9,-8.9,39,1005,3.6,180,0
1964,1,15,12,541,701,143,5,-9.4,35,1003,3.1,100,0
1964,1,15,13,329,253,200,6.1,-9.4,32,1003,2.6,30,0
1964,1,15,14,257,238,160,7.2,-11.1,26,1003,3.1,120,0
1964,1,15,15,156,183,109,6.1,-10,31,1002,2.6,150,0
1964,1,15,16,42,32,38,5.6,-11.1,29,1003,1.5,120,0
1964,1,15,17,0,0,0,0,-7.8,56,1003,1.5,110,0
1964,1,15,18,0,0,0,0,-7.2,59,1003,0,0,0
1964,1,15,19,0,0,0,-0.6,-7.2,61,1003,2.1,30,0
1964,1,15,20,0,0,0,-1.1,-7.2,64,1002,0,0,0
1964,1,15,21,0,0,0,-1.7,-7.8,63,1001,1.5,90,0
1964,1,15,22,0,0,0,-2.8,-7.8,69,1001,0,0,0
1964,1,15,23,0,0,0,-3.9,-8.3,72,1000,1.5,30,0
1964,1,16,0,0,0,0,-4.4,-8.3,75,1000,1.5,30,0
1964,1,16,1,0,0,0,-3.3,-7.2,75,1001,1.5,30,0
1964,1,16,2,0,0,0,-2.2,-6.7,72,1001,0,0,0
1964,1,16,3,0,0,0,-1.7,-5,78,1002,0,0,0
1964,1,16,4,0,0,0,-1.7,-5,78,1002,1.5,30,0
1964,1,16,5,0,0,0,-1.7,-5,78,1001,0,0,0
1964,1,16,6,1,0,1,-1.1,-5.6,72,1001,0,0,0
1964,1,16,7,33,9,32,-0.6,-3.9,78,1001,0,0,0
1964,1,16,8,146,5,145,1.1,-5,64,1001,0,0,0
1964,1,16,9,175,5,173,2.8,-6.7,50,1001,0,0,0
1964,1,16,10,222,10,217,3.3,-7.2,46,1000,2.1,110,0
1964,1,16,11,226,0,226,3.9,-7.8,43,999,3.1,150,0
1964,1,16,12,315,3,314,3.9,-8.3,41,997,2.1,160,0
1964,1,16,13,252,1,252,3.9,-8.3,41,997,2.1,30,0
1964,1,16,14,181,1,181,4.4,-8.9,38,997,1.5,120,0
1964,1,16,15,131,1,130,4.4,-7.8,41,996,4.1,50,0
1964,1,16,16,39,1,39,4.4,-6.7,45,996,2.6,30,0
1964,1,16,17,0,0,0,4.4,-7.8,41,995,3.6,110,0
1964,1,16,18,0,0,0,4.4,-8.3,39,994,4.1,110,0
1964,1,16,19,0,0,0,3.9,-8.3,41,994,3.6,80,0
1964,1,16,20,0,0,0,3.9,-7.8,43,994,2.6,30,0
1964,1,16,21,0,0,0,3.9,-7.8,43,994,1.5,120,0
1964,1,16,22,0,0,0,3.9,-7.8,43,993,3.1,80,0
1964,1,16,23,0,0,0,3.9,-7.8,43,992,2.1,30,0
