Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14895,Akron,OH,USA,40.916667,-81.433333,-5,377
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1965,1,4,4,0,0,0,-3.9,-5.8,85,985,2.9,320,0
1965,1,4,5,0,0,0,-3.9,-5.8,85,986,2.8,330,0
1965,1,4,6,0,0,0,-3.9,-6.1,85,986,2.6,330,0
1965,1,4,7,0,0,0,-4.1,-5.9,86,986,2.8,300,0
1965,1,4,8,27,0,27,-4.2,-5.8,87,986,2.9,280,0
1965,1,4,9,50,3,49,-4.4,-6.1,88,987,3.1,250,0
1965,1,4,10,141,7,138,-3.9,-5.7,86,986,3.1,250,0
1965,1,4,11,145,6,142,-3.3,-5.5,83,985,3.1,260,0
1965,1,4,12,151,0,151,-2.8,-5.6,81,985,3.1,260,0
1965,1,4,13,138,1,138,-2.2,-5,79,984,3.4,250,0
1965,1,4,14,249,262,157,-1.7,-4.8,77,984,3.8,250,0
1965,1,4,15,128,100,104,-1.1,-5,75,983,4.1,240,0
1965,1,4,16,36,36,33,-1.8,-4.7,78,983,3.9,220,0
1965,1,4,17,0,0,0,-2.6,-4.9,82,983,3.8,210,0
1965,1,4,18,0,0,0,-3.3,-5.6,85,983,3.6,190,0
1965,1,4,19,0,0,0,-3.5,-5.3,86,983,4.1,190,0
1965,1,4,20,0,0,0,-3.7,-5.3,87,982,4.7,190,0
1965,1,4,21,0,0,0,-3.9,-5.6,88,981,5.2,190,0
1965,1,4,22,0,0,0,-3.5,-5.3,86,980,5.2,190,0
1965,1,4,23,0,0,0,-3.2,-5.4,83,979,5.2,200,0
1965,1,5,0,0,0,0,-2.8,-5.6,81,978,5.2,200,0
1965,1,5,1,0,0,0,-3.2,-5.5,82,978,4.7,200,0
1965,1,5,2,0,0,0,-3.5,-5.5,84,978,4.1,190,0
1965,1,5,3,0,0,0,-3.9,-6.1,85,978,3.6,190,0
1965,1,5,4,0,0,0,-4.1,-6,85,978,3.4,200,0
1965,1,5,5,0,0,0,-4.2,-6.1,85,977,3.3,200,0
1965,1,5,6,0,0,0,-4.4,-6.7,85,977,3.1,210,0
1965,1,5,7,1,1,0,-3.3,-5.8,81,977,4.1,220,0
1965,1,5,8,31,47,26,-2.2,-5.4,76,977,5.2,230,0
1965,1,5,9,52,3,51,-1.1,-5.6,72,976,6.2,240,0
1965,1,5,10,122,13,118,0.6,-4.1,68,976,5.5,240,0
1965,1,5,11,150,7,147,2.2,-3.4,64,975,4.8,240,0
1965,1,5,12,147,5,144,3.9,-3.3,60,975,4.1,240,0
1965,1,5,13,178,1,178,3.2,-2.4,65,975,3.9,250,0
1965,1,5,14,120,6,118,2.4,-2,71,975,3.8,250,0
1965,1,5,15,79,1,79,1.7,-2.2,76,975,3.6,260,0
1965,1,5,16,29,1,29,1.5,-1.5,79,976,3.8,270,0
1965,1,5,17,2,0,2,1.3,-1.3,82,976,3.9,290,0
1965,1,5,18,0,0,0,1.1,-1.1,85,977,4.1,300,0
1965,1,5,19,0,0,0,0.9,-1,86,977,3.6,300,0
1965,1,5,20,0,0,0,0.8,-0.8,88,977,3.1,290,0
1965,1,5,21,0,0,0,0.6,-1.1,89,978,2.6,290,0
1965,1,5,22,0,0,0,0.4,-0.9,90,978,2.2,280,0
1965,1,5,23,0,0,0,0.2,-1,91,977,1.9,270,0
1965,1,6,0,0,0,0,0,-1.1,92,977,1.5,260,0
1965,1,6,1,0,0,0,-0.7,-1.6,93,977,1,270,0
1965,1,6,2,0,0,0,-1.5,-2.1,95,978,0.5,280,0
1965,1,6,3,0,0,0,-2.2,-2.8,96,978,0,0,0
1965,1,6,4,0,0,0,-1.8,-2.3,96,979,0,0,0
1965,1,6,5,0,0,0,-1.5,-2,96,979,0,0,0
1965,1,6,6,0,0,0,-1.1,-1.7,96,979,0,0,0
1965,1,6,7,0,0,0,-0.9,-1.4,96,980,0.7,330,0
1965,1,6,8,24,16,23,-0.8,-1.3,96,980,1.4,340,0
1965,1,6,9,110,31,103,-0.6,-1.1,96,980,2.1,350,0
1965,1,6,10,193,101,158,0.3,-1.1,89,980,2.1,310,0
1965,1,6,11,246,228,150,1.3,-1.1,83,980,2.1,280,0
1965,1,6,12,178,113,128,2.2,-1.7,76,979,2.1,240,0
1965,1,6,13,316,345,170,2.8,-1.4,73,978,2.8,220,0
1965,1,6,14,225,335,106,3.3,-1.4,70,978,3.4,210,0
1965,1,6,15,190,588,46,3.9,-1.7,67,977,4.1,190,0
1965,1,6,16,59,316,27,2.4,-1.9,72,978,2.7,190,0
1965,1,6,17,3,10,1,0.9,-2.4,77,978,1.4,190,0
1965,1,6,18,0,0,0,-0.6,-3.3,82,979,0,0,0
1965,1,6,19,0,0,0,-0.8,-3,83,979,1.4,180,0
1965,1,6,20,0,0,0,-0.9,-3,84,979,2.7,180,0
1965,1,6,21,0,0,0,-1.1,-3.3,85,978,4.1,180,0
1965,1,6,22,0,0,0,-1.3,-3.2,85,978,3.4,180,0
1965,1,6,23,0,0,0,-1.5,-3.4,85,978,2.8,180,0
1965,1,7,0,0,0,0,-1.7,-3.9,85,977,2.1,180,0
1965,1,7,1,0,0,0,-1.7,-3.6,85,977,2.4,170,0
1965,1,7,2,0,0,0,-1.7,-3.6,85,977,2.8,160,0
1965,1,7,3,0,0,0,-1.7,-3.9,85,977,3.1,150,0
1965,1,7,4,0,0,0,-1.7,-3.6,85,977,3.3,150,0
1965,1,7,5,0,0,0,-1.7,-3.6,85,976,3.4,160,0
1965,1,7,6,0,0,0,-1.7,-3.9,85,976,3.6,160,0
1965,1,7,7,2,6,1,-0.6,-2.8,83,976,3.6,160,0
1965,1,7,8,46,65,40,0.6,-2,81,976,3.6,160,0
1965,1,7,9,142,166,102,1.7,-1.7,79,976,3.6,160,0
1965,1,7,10,238,306,130,3.4,-0.5,75,975,4.1,170,0
1965,1,7,11,293,220,199,5,0.4,72,974,4.7,170,0
1965,1,7,12,315,249,203,6.7,1.1,68,973,5.2,180,0
1965,1,7,13,199,63,172,7.1,1.6,68,972,5.2,180,0
1965,1,7,14,208,219,129,7.4,1.9,68,971,5.2,170,0
1965,1,7,15,114,51,101,7.8,2.2,68,971,5.2,170,0
1965,1,7,16,24,9,24,7.6,3.7,76,970,5.2,170,0
1965,1,7,17,0,0,0,7.4,5.1,85,970,5.2,180,0
1965,1,7,18,0,0,0,7.2,6.1,93,970,5.2,180,0
1965,1,7,19,0,0,0,7.6,6.7,94,969,5.4,190,0
1965,1,7,20,0,0,0,7.9,7.2,95,968,5.5,190,0
1965,1,7,21,0,0,0,8.3,7.8,96,968,5.7,200,0
1965,1,7,22,0,0,0,8.7,8.1,96,967,6,210,0
1965,1,7,23,0,0,0,9,8.4,96,966,6.4,210,0
1965,1,8,0,0,0,0,9.4,8.9,96,966,6.7,220,0
1965,1,8,1,0,0,0,10,9.3,95,966,6.2,220,0
1965,1,8,2,0,0,0,10.5,9.6,94,966,5.7,230,0
1965,1,8,3,0,0,0,11.1,10,93,966,5.2,230,0
1965,1,8,4,0,0,0,11.7,10.6,93,966,5.5,230,0
1965,1,8,5,0,0,0,12.2,11.1,93,966,5.9,230,0
1965,1,8,6,0,0,0,12.8,11.7,93,967,6.2,230,0
1965,1,8,7,2,0,2,13.2,11.8,91,967,6.5,230,0
1965,1,8,8,27,0,27,13.5,11.8,89,967,6.9,240,0
1965,1,8,9,63,0,63,13.9,11.7,87,968,7.2,240,0
1965,1,8,10,133,1,133,13.9,11.8,87,967,7.2,240,0
1965,1,8,11,171,2,170,13.9,11.8,87,967,7.2,240,0
1965,1,8,12,176,2,175,13.9,11.7,87,966,7.2,240,0
1965,1,8,13,196,0,196,13.9,11.6,86,966,6.9,240,0
1965,1,8,14,137,0,137,13.9,11.3,84,966,6.5,230,0
1965,1,8,15,94,1,94,13.9,11.1,83,966,6.2,230,0
1965,1,8,16,40,0,40,13.9,10.9,82,966,6.5,230,0
1965,1,8,17,2,0,2,13.9,10.7,81,966,6.9,230,0
1965,1,8,18,0,0,0,13.9,10.6,80,966,7.2,230,0
1965,1,8,19,0,0,0,14.1,10.7,80,965,7.5,230,0
1965,1,8,20,0,0,0,14.2,11,81,965,7.9,230,0
1965,1,8,21,0,0,0,14.4,11.1,81,964,8.2,230,0
1965,1,8,22,0,0,0,14.4,11.2,81,964,8.4,230,0
1965,1,8,23,0,0,0,14.4,11.2,81,964,8.6,240,0
1965,1,9,0,0,0,0,14.4,11.1,81,964,8.8,240,0
1965,1,9,1,0,0,0,10.7,8.1,84,966,7.9,270,0
1965,1,9,2,0,0,0,7,4.8,86,968,7.1,290,0
1965,1,9,3,0,0,0,3.3,1.7,89,970,6.2,320,0
1965,1,9,4,0,0,0,2.2,0,85,971,6.9,330,0
1965,1,9,5,0,0,0,1.1,-1.4,82,972,7.5,330,0
1965,1,9,6,0,0,0,0,-3.3,78,973,8.2,340,0
1965,1,9,7,1,0,1,-0.4,-3.1,80,974,6.8,340,0
1965,1,9,8,33,0,33,-0.7,-2.9,83,976,5.5,340,0
1965,1,9,9,98,0,98,-1.1,-3.3,85,977,4.1,340,0
1965,1,9,10,169,1,169,-1.3,-3.5,83,977,4.5,340,0
1965,1,9,11,210,1,210,-1.5,-4.1,80,978,4.8,340,0
1965,1,9,12,213,0,213,-1.7,-5,78,978,5.2,340,0
1965,1,9,13,197,1,196,-1.7,-4.8,77,978,4.7,350,0
1965,1,9,14,150,1,149,-1.7,-4.9,76,978,4.1,0,0
1965,1,9,15,100,0,100,-1.7,-5.6,75,979,3.6,10,0
1965,1,9,16,43,0,43,-2.6,-5.8,76,980,3.6,10,0
1965,1,9,17,4,0,4,-3.5,-6.6,77,980,3.6,20,0
1965,1,9,18,0,0,0,-4.4,-7.8,78,981,3.6,20,0
1965,1,9,19,0,0,0,-4.6,-7.2,80,981,3.3,20,0
1965,1,9,20,0,0,0,-4.8,-7,83,982,2.9,30,0
1965,1,9,21,0,0,0,-5,-7.2,85,982,2.6,30,0
1965,1,9,22,0,0,0,-4.8,-7,83,981,2.9,40,0
1965,1,9,23,0,0,0,-4.6,-7.2,80,981,3.3,50,0
1965,1,10,0,0,0,0,-4.4,-7.8,78,980,3.6,60,0
1965,1,10,1,0,0,0,-4.4,-7.1,79,980,4.1,60,0
1965,1,10,2,0,0,0,-4.4,-7,80,980,4.7,60,0
1965,1,10,3,0,0,0,-4.4,-7.2,81,979,5.2,60,0
1965,1,10,4,0,0,0,-4.4,-6.8,81,979,5,60,0
1965,1,10,5,0,0,0,-4.4,-6.8,81,979,4.8,50,0
1965,1,10,6,0,0,0,-4.4,-7.2,81,979,4.6,50,0
1965,1,10,7,1,0,1,-4.2,-6.8,80,979,4.8,50,0
1965,1,10,8,38,0,38,-4.1,-6.8,79,979,5,50,0
1965,1,10,9,99,1,99,-3.9,-7.2,78,979,5.2,50,0
1965,1,10,10,138,41,123,-3.2,-6.4,76,978,5.2,50,0
1965,1,10,11,281,255,172,-2.4,-5.9,74,977,5.2,60,0
1965,1,10,12,337,315,194,-1.7,-6.1,72,977,5.2,60,0
1965,1,10,13,255,283,132,-0.9,-5.8,66,976,4.8,50,0
1965,1,10,14,269,430,112,-0.2,-6.3,60,976,4.5,30,0
1965,1,10,15,182,426,73,0.6,-7.8,54,976,4.1,20,0
1965,1,10,16,55,152,38,-0.9,-6.7,61,976,3.6,0,0
1965,1,10,17,3,2,3,-2.4,-6.9,68,977,3.1,350,0
1965,1,10,18,0,0,0,-3.9,-7.8,75,977,2.6,330,0
1965,1,10,19,0,0,0,-4.6,-7.3,79,977,2.2,330,0
1965,1,10,20,0,0,0,-5.4,-7.4,84,977,1.9,340,0
1965,1,10,21,0,0,0,-6.1,-7.8,88,977,1.5,340,0
1965,1,10,22,0,0,0,-6.5,-7.8,89,977,1.7,310,0
1965,1,10,23,0,0,0,-6.8,-7.9,91,977,1.9,280,0
1965,1,11,0,0,0,0,-7.2,-8.3,92,977,2.1,250,0
1965,1,11,1,0,0,0,-7.4,-8.4,92,977,2.1,250,0
1965,1,11,2,0,0,0,-7.6,-8.6,92,977,2.1,250,0
1965,1,11,3,0,0,0,-7.8,-8.9,92,977,2.1,250,0
1965,1,11,4,0,0,0,-7.4,-8.4,92,977,3.3,260,0
1965,1,11,5,0,0,0,-7.1,-8.1,92,978,4.5,270,0
1965,1,11,6,0,0,0,-6.7,-7.8,92,978,5.7,280,0
1965,1,11,7,1,0,1,-6.5,-7.6,91,978,4.5,270,0
1965,1,11,8,33,8,32,-6.3,-7.6,89,978,3.3,250,0
1965,1,11,9,123,39,113,-6.1,-7.8,88,978,2.1,240,0
1965,1,11,10,206,79,177,-4.8,-7.1,82,978,2.9,240,0
1965,1,11,11,362,502,146,-3.5,-6.9,75,977,3.8,230,0
1965,1,11,12,400,590,130,-2.2,-7.2,69,976,4.6,230,0
1965,1,11,13,388,599,127,-1.8,-6.5,67,976,5.3,220,0
1965,1,11,14,308,524,115,-1.5,-6.4,66,975,6,220,0
1965,1,11,15,199,441,85,-1.1,-7.2,64,975,6.7,210,0
1965,1,11,16,66,172,46,-1.5,-6.2,67,975,6.4,200,0
1965,1,11,17,5,4,4,-1.8,-6.2,69,975,6,190,0
1965,1,11,18,0,0,0,-2.2,-6.7,72,974,5.7,180,0
1965,1,11,19,0,0,0,-2.6,-6,75,974,5.5,190,0
1965,1,11,20,0,0,0,-2.9,-5.8,78,974,5.4,190,0
1965,1,11,21,0,0,0,-3.3,-6.1,81,974,5.2,200,0
1965,1,11,22,0,0,0,-3.1,-5.7,80,973,5.7,210,0
1965,1,11,23,0,0,0,-3,-5.8,79,973,6.2,210,0
1965,1,12,0,0,0,0,-2.8,-6.1,78,973,6.7,220,0
1965,1,12,1,0,0,0,-3,-5.8,79,973,6.2,220,0
1965,1,12,2,0,0,0,-3.1,-5.7,80,973,5.7,220,0
1965,1,12,3,0,0,0,-3.3,-6.1,81,974,5.2,220,0
1965,1,12,4,0,0,0,-3.5,-5.8,82,974,4.7,230,0
1965,1,12,5,0,0,0,-3.7,-5.7,84,974,4.1,230,0
1965,1,12,6,0,0,0,-3.9,-6.1,85,975,3.6,240,0
1965,1,12,7,1,0,1,-3.2,-5.2,84,975,3.6,250,0
1965,1,12,8,25,9,24,-2.4,-4.6,83,976,3.6,260,0
1965,1,12,9,87,32,79,-1.7,-4.4,82,977,3.6,270,0
1965,1,12,10,144,48,127,-0.8,-3.9,77,977,3.4,260,0
1965,1,12,11,246,94,205,0.2,-3.8,72,977,3.3,260,0
1965,1,12,12,339,387,161,1.1,-4.4,67,977,3.1,250,0
1965,1,12,13,261,158,192,1.1,-4.6,63,976,2.9,230,0
1965,1,12,14,151,27,141,1.1,-5.5,58,976,2.8,220,0
1965,1,12,15,116,52,103,1.1,-7.2,54,976,2.6,200,0
1965,1,12,16,48,77,38,0.4,-5.3,62,976,2.8,190,0
1965,1,12,17,4,0,4,-0.4,-4.6,70,975,2.9,190,0
1965,1,12,18,0,0,0,-1.1,-4.4,78,975,3.1,180,0
1965,1,12,19,0,0,0,-1.1,-4.1,78,975,2.6,170,0
1965,1,12,20,0,0,0,-1.1,-4.1,78,975,2,160,0
1965,1,12,21,0,0,0,-1.1,-4.4,78,975,1.5,150,0
1965,1,12,22,0,0,0,-1.1,-3.8,80,975,1.7,170,0
1965,1,12,23,0,0,0,-1.1,-3.3,83,974,1.9,190,0
1965,1,13,0,0,0,0,-1.1,-3.3,85,974,2.1,210,0
1965,1,13,1,0,0,0,-1.1,-3,85,973,2.1,200,0
1965,1,13,2,0,0,0,-1.1,-3,85,972,2.1,200,0
1965,1,13,3,0,0,0,-1.1,-3.3,85,972,2.1,190,0
1965,1,13,4,0,0,0,-0.7,-2.8,84,971,2.6,190,0
1965,1,13,5,0,0,0,-0.4,-2.6,83,971,3.1,190,0
1965,1,13,6,0,0,0,0,-2.8,82,970,3.6,190,0
1965,1,13,7,0,0,0,-0.2,-1.9,87,970,3.9,200,0
1965,1,13,8,28,12,27,-0.4,-1.5,91,969,4.3,220,0
1965,1,13,9,87,9,85,-0.6,-1.1,96,969,4.6,230,0
1965,1,13,10,129,6,127,-0.4,-1,95,968,4.6,250,0
1965,1,13,11,174,6,171,-0.2,-1.1,93,968,4.6,270,0
1965,1,13,12,184,8,181,0,-1.1,92,967,4.6,290,0
1965,1,13,13,229,143,166,-0.6,-2,89,968,5.1,290,0
1965,1,13,14,155,51,136,-1.1,-3,85,968,5.7,290,0
1965,1,13,15,110,77,90,-1.7,-4.4,82,969,6.2,290,0
1965,1,13,16,59,16,57,-2.6,-5.2,80,969,6.2,290,0
1965,1,13,17,4,2,4,-3.5,-6.6,77,970,6.2,300,0
1965,1,13,18,0,0,0,-4.4,-8.3,75,971,6.2,300,0
1965,1,13,19,0,0,0,-5.5,-9,74,972,6.4,300,0
1965,1,13,20,0,0,0,-6.7,-10.4,72,973,6.5,300,0
1965,1,13,21,0,0,0,-7.8,-12.2,71,973,6.7,300,0
1965,1,13,22,0,0,0,-9.3,-12.8,73,974,6.5,290,0
1965,1,13,23,0,0,0,-10.7,-14,74,974,6.4,280,0
1965,1,14,0,0,0,0,-12.2,-15.6,76,975,6.2,270,0
1965,1,14,1,0,0,0,-12.4,-15.4,76,975,5.9,270,0
1965,1,14,2,0,0,0,-12.6,-15.6,76,976,5.5,280,0
1965,1,14,3,0,0,0,-12.8,-16.1,76,976,5.2,280,0
1965,1,14,4,0,0,0,-13,-15.8,77,977,5.5,280,0
1965,1,14,5,0,0,0,-13.1,-15.7,79,977,5.9,290,0
1965,1,14,6,0,0,0,-13.3,-16.1,80,978,6.2,290,0
1965,1,14,7,2,4,1,-12.9,-15.3,80,979,5.9,290,0
1965,1,14,8,54,163,37,-12.6,-15,80,980,5.5,290,0
1965,1,14,9,207,537,73,-12.2,-15,80,980,5.2,290,0
1965,1,14,10,274,341,149,-11.8,-14.8,76,981,5.9,290,0
1965,1,14,11,297,308,163,-11.5,-15.3,71,981,6.5,290,0
1965,1,14,12,274,181,190,-11.1,-16.1,67,981,7.2,290,0
1965,1,14,13,368,467,161,-11.3,-16,65,981,5.7,290,0
1965,1,14,14,295,518,101,-11.5,-16.5,63,981,4.1,300,0
1965,1,14,15,173,331,84,-11.7,-17.8,61,981,2.6,300,0
1965,1,14,16,69,298,32,-12.6,-17.9,61,981,2.2,320,0
1965,1,14,17,8,29,5,-13.5,-19,60,981,1.9,350,0
1965,1,14,18,0,0,0,-14.4,-20.6,60,981,1.5,10,0
1965,1,14,19,0,0,0,-14.6,-19.3,64,981,2.2,30,0
1965,1,14,20,0,0,0,-14.8,-18.9,68,981,2.9,60,0
1965,1,14,21,0,0,0,-15,-18.9,72,981,3.6,80,0
1965,1,14,22,0,0,0,-14.8,-18.5,71,980,3.4,80,0
1965,1,14,23,0,0,0,-14.6,-18.4,70,980,3.3,90,0
1965,1,15,0,0,0,0,-14.4,-18.9,69,980,3.1,90,0
1965,1,15,1,0,0,0,-14,-18,69,980,3.8,90,0
1965,1,15,2,0,0,0,-13.7,-17.5,70,979,4.5,100,0
1965,1,15,3,0,0,0,-13.3,-17.8,70,979,5.2,100,0
1965,1,15,4,0,0,0,-13.1,-16.1,76,979,5.7,100,0
1965,1,15,5,0,0,0,-13,-15.3,81,978,6.2,110,0
1965,1,15,6,0,0,0,-12.8,-14.4,87,978,6.7,110,0
1965,1,15,7,0,0,0,-12.2,-13.7,87,978,5.8,110,0
1965,1,15,8,30,6,29,-11.7,-13.1,88,977,5,100,0
1965,1,15,9,60,12,57,-11.1,-12.8,88,977,4.1,100,0
1965,1,15,10,135,7,133,-10.4,-12.1,86,976,5.1,100,0
1965,1,15,11,179,3,178,-9.6,-11.7,83,975,6.2,90,0
1965,1,15,12,180,7,176,-8.9,-11.7,81,975,7.2,90,0
1965,1,15,13,172,4,170,-8.5,-10.9,81,974,6.9,90,0
1965,1,15,14,142,3,141,-8.2,-10.6,81,974,6.5,80,0
1965,1,15,15,100,1,100,-7.8,-10.6,81,973,6.2,80,0
1965,1,15,16,42,0,42,-8.3,-10.4,83,973,6.2,80,0
1965,1,15,17,6,0,6,-8.9,-10.6,86,973,6.2,70,0
1965,1,15,18,0,0,0,-9.4,-11.1,88,973,6.2,70,0
1965,1,15,19,0,0,0,-9.8,-11.2,88,974,6.7,70,0
1965,1,15,20,0,0,0,-10.2,-11.6,88,974,7.2,60,0
1965,1,15,21,0,0,0,-10.6,-12.2,88,974,7.7,60,0
1965,1,15,22,0,0,0,-10.8,-12.3,87,974,8.1,60,0
1965,1,15,23,0,0,0,-10.9,-12.7,85,974,8.4,60,0
1965,1,16,0,0,0,0,-11.1,-13.3,84,974,8.8,60,13
1965,1,16,1,0,0,0,-11.5,-13.3,85,975,8.1,60,13
1965,1,16,2,0,0,0,-11.8,-13.3,87,975,7.4,60,13
1965,1,16,3,0,0,0,-12.2,-13.9,88,975,6.7,60,13
1965,1,16,4,0,0,0,-12.4,-13.9,87,976,7.4,60,13
1965,1,16,5,0,0,0,-12.6,-14.4,85,976,8.1,60,13
1965,1,16,6,0,0,0,-12.8,-15,84,977,8.8,60,13
1965,1,16,7,1,0,1,-12.8,-15.2,80,977,8.6,60,13
1965,1,16,8,46,31,43,-12.8,-15.6,77,978,8.4,60,13
1965,1,16,9,82,49,69,-12.8,-16.7,73,979,8.2,60,13
1965,1,16,10,188,44,172,-12.2,-15.6,73,979,8,60,13
1965,1,16,11,268,55,244,-11.7,-15.1,73,978,7.9,50,13
1965,1,16,12,211,3,209,-11.1,-15,73,978,7.7,50,13
1965,1,16,13,265,11,260,-10.9,-14.2,74,979,7.5,50,13
1965,1,16,14,160,8,157,-10.8,-13.8,76,979,7.4,50,13
1965,1,16,15,94,2,94,-10.6,-13.9,77,979,7.2,50,13
1965,1,16,16,58,2,58,-11.1,-13.4,81,980,7.2,50,13
1965,1,16,17,5,1,5,-11.7,-13.6,84,980,7.2,50,13
1965,1,16,18,0,0,0,-12.2,-13.9,88,980,7.2,50,13
1965,1,16,19,0,0,0,-12.8,-14.8,83,981,6.5,50,13
