Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
854420,Antofagasta,CHL,Chile,-23.430000,-70.430000,-4.0,120,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1984,1,2,3,0,0,18,16,1002,190,2,0.224,99.9,0.13
1984,1,2,4,0,0,17.9,16.3,1002,0,0,0.224,99.9,0.13
1984,1,2,5,0,0,17,15,1002,0,0,0.224,99.9,0.13
1984,1,2,6,0,31,18,16,1002,180,1.5,0.224,99.9,0.13
1984,1,2,7,276,131,20.1,16.8,1002,180,3.6,0.224,99.9,0.13
1984,1,2,8,617,146,20,17,1002,200,5.6,0.224,99.9,0.13
1984,1,2,9,765,168,21,16,1001,190,5.6,0.224,99.9,0.13
1984,1,2,10,857,173,22,16,1001,200,5.6,0.224,99.9,0.13
1984,1,2,11,910,170,22,15,1000,200,5.1,0.224,99.9,0.13
1984,1,2,12,907,189,22,16,1000,200,8.2,0.224,99.9,0.13
1984,1,2,13,892,193,23,16,999,190,7.7,0.224,99.9,0.13
1984,1,2,14,802,232,22,15,999,190,8.2,0.224,99.9,0.13
1984,1,2,15,693,231,22,17,1000,200,9.7,0.224,99.9,0.13
1984,1,2,16,533,209,22,17,1000,200,7.2,0.224,99.9,0.13
1984,1,2,17,242,183,21,18,1000,190,8.2,0.224,99.9,0.13
1984,1,2,18,28,74,20,17,1000,180,5.1,0.224,99.9,0.13
1984,1,2,19,0,4,20,17,1000,180,5.1,0.224,99.9,0.13
1984,1,2,20,0,0,19,17,1000,180,5.1,0.224,99.9,0.13
1984,1,2,21,0,0,19,16,1001,190,3,0.224,99.9,0.13
1984,1,2,22,0,0,19.2,16.2,1001,170,2.1,0.224,99.9,0.13
1984,1,2,23,0,0,19,16,1001,150,2,0.224,99.9,0.13
1984,1,3,0,0,0,19,16,1000,250,2,0.224,99.9,0.13
1984,1,3,1,0,0,18.8,16,1000,0,0,0.224,99.9,0.13
1984,1,3,2,0,0,19,16,1000,0,0,0.224,99.9,0.13
1984,1,3,3,0,0,19,15,1001,180,2,0.224,99.9,0.13
1984,1,3,4,0,0,18,15,1001,180,1,0.224,99.9,0.13
1984,1,3,5,0,0,18.5,17,1001,999,1,0.224,99.9,0.13
1984,1,3,6,0,25,19,15,1001,220,1,0.224,99.9,0.13
1984,1,3,7,196,126,20.2,17.4,1001,210,2.1,0.224,99.9,0.13
1984,1,3,8,348,207,21,17,1001,190,4.1,0.224,99.9,0.13
1984,1,3,9,318,336,22,16,1001,200,4.1,0.224,99.9,0.13
1984,1,3,10,278,436,22.7,16,1001,200,6.2,0.224,99.9,0.13
1984,1,3,11,142,581,23,16,1000,190,8.2,0.224,99.9,0.13
1984,1,3,12,156,535,23,16,1000,190,8.7,0.224,99.9,0.13
1984,1,3,13,98,508,23.4,16.4,1000,190,7.7,0.224,99.9,0.13
1984,1,3,14,301,404,23,16,1000,200,8.2,0.224,99.9,0.13
1984,1,3,15,365,358,22.5,16.8,1000,999,7.7,0.224,99.9,0.13
1984,1,3,16,456,233,22,17,1000,190,7.2,0.224,99.9,0.13
1984,1,3,17,363,155,21,17,1000,180,6.6,0.224,99.9,0.13
1984,1,3,18,100,82,20,17,1000,190,6.1,0.224,99.9,0.13
1984,1,3,19,0,6,20,17,1000,180,5.1,0.224,99.9,0.13
1984,1,3,20,0,0,20,17,1001,180,5.1,0.224,99.9,0.13
1984,1,3,21,0,0,20,17,1001,180,3.6,0.224,99.9,0.13
1984,1,3,22,0,0,19.6,17.3,1001,170,2.6,0.224,99.9,0.13
1984,1,3,23,0,0,20,17,1001,0,0,0.224,99.9,0.13
1984,1,4,0,0,0,20,16,1001,160,1,0.224,99.9,0.13
1984,1,4,1,0,0,19.8,17,1000,180,2.1,0.224,99.9,0.13
1984,1,4,2,0,0,19,17,1000,190,2.5,0.224,99.9,0.13
1984,1,4,3,0,0,19,17,1000,190,2,0.224,99.9,0.13
1984,1,4,4,0,0,19.2,17.2,1000,0,0,0.224,99.9,0.13
1984,1,4,5,0,0,19,17,1000,180,2,0.224,99.9,0.13
1984,1,4,6,0,25,19,16,1001,210,4.1,0.224,99.9,0.13
1984,1,4,7,263,128,20.2,16.4,1001,180,3.1,0.224,99.9,0.13
1984,1,4,8,517,187,22,16,1001,210,3,0.224,99.9,0.13
1984,1,4,9,708,191,23,16,1001,200,5.1,0.224,99.9,0.13
1984,1,4,10,789,209,23,16,1001,200,5.1,0.224,99.9,0.13
1984,1,4,11,832,233,24,16,1001,200,5.1,0.224,99.9,0.13
1984,1,4,12,963,128,24,18,1000,190,8.2,0.224,99.9,0.13
1984,1,4,13,974,116,23.4,17.3,1000,200,8.2,0.224,99.9,0.13
1984,1,4,14,962,101,23.2,16.9,999,999,7.7,0.224,99.9,0.13
1984,1,4,15,826,163,23,16,999,200,7.2,0.224,99.9,0.13
1984,1,4,16,713,150,22,16,999,180,7.2,0.224,99.9,0.13
1984,1,4,17,416,154,22,17,999,180,6.1,0.224,99.9,0.13
1984,1,4,18,61,81,21,17,999,170,5.1,0.224,99.9,0.13
1984,1,4,19,0,4,20,18,1000,170,3,0.224,99.9,0.13
1984,1,4,20,0,0,20,18,1000,180,2.5,0.224,99.9,0.13
1984,1,4,21,0,0,20,17,1001,170,2,0.224,99.9,0.13
1984,1,4,22,0,0,20.3,17.3,1002,190,3.1,0.224,99.9,0.13
1984,1,4,23,0,0,20,17,1001,180,1.5,0.224,99.9,0.13
1984,1,5,0,0,0,20,18,1001,210,2,0.224,99.9,0.13
1984,1,5,1,0,0,19.7,17.3,1001,0,0,0.224,99.9,0.13
1984,1,5,2,0,0,20,17,1001,0,0,0.224,99.9,0.13
1984,1,5,3,0,0,20,17,1000,0,0,0.224,99.9,0.13
1984,1,5,4,0,0,19.4,16.3,1000,0,0,0.224,99.9,0.13
1984,1,5,5,0,0,19,16,1001,0,0,0.224,99.9,0.13
1984,1,5,6,0,17,20,17,1001,190,1,0.224,99.9,0.13
1984,1,5,7,100,127,20,18,1001,190,2,0.224,99.9,0.13
1984,1,5,8,200,241,21,18,1001,240,3.6,0.224,99.9,0.13
1984,1,5,9,212,376,22,16,1000,210,3,0.224,99.9,0.13
1984,1,5,10,308,408,23,17,999,180,5.1,0.224,99.9,0.13
1984,1,5,11,337,449,23,17,999,190,5.1,0.224,99.9,0.13
1984,1,5,12,339,476,24,17,998,190,8.2,0.224,99.9,0.13
1984,1,5,13,305,502,24,16,997,180,6.6,0.224,99.9,0.13
1984,1,5,14,545,382,24,16,997,190,7.2,0.224,99.9,0.13
1984,1,5,15,704,236,24,16,998,180,9.2,0.224,99.9,0.13
1984,1,5,16,757,123,23,17.5,998,180,7.2,0.224,99.9,0.13
1984,1,5,17,417,154,22,17,998,180,7.2,0.224,99.9,0.13
1984,1,5,18,62,81,22,18,999,190,5.1,0.224,99.9,0.13
1984,1,5,19,0,4,21,17.9,999,180,5.1,0.224,99.9,0.13
1984,1,5,20,0,0,20,18,1000,170,5.1,0.224,99.9,0.13
1984,1,5,21,0,0,21,18,1000,180,3,0.224,99.9,0.13
1984,1,5,22,0,0,21,17,1001,170,2,0.224,99.9,0.13
1984,1,5,23,0,0,21,17,1001,190,1,0.224,99.9,0.13
1984,1,6,0,0,0,20,17,1001,0,0,0.224,99.9,0.13
1984,1,6,1,0,0,20.4,17.6,1001,180,1,0.224,99.9,0.13
1984,1,6,2,0,0,20,18,1001,200,1,0.224,99.9,0.13
1984,1,6,3,0,0,20,18,1000,180,1,0.224,99.9,0.13
1984,1,6,4,0,0,20,17.5,1000,100,1,0.224,99.9,0.13
1984,1,6,5,0,0,20,17,1001,270,1,0.224,99.9,0.13
1984,1,6,6,0,10,20,18,1001,200,1,0.224,99.9,0.13
1984,1,6,7,0,63,21,18,1001,190,2,0.224,99.9,0.13
1984,1,6,8,0,139,20,18,1001,210,2.5,0.224,99.9,0.13
1984,1,6,9,3,210,22,16.7,1002,180,2,0.224,99.9,0.13
1984,1,6,10,5,266,22,16,1002,180,1.5,0.224,99.9,0.13
1984,1,6,11,23,389,22,16,1001,200,4.1,0.224,99.9,0.13
1984,1,6,12,54,476,22,17,1001,180,4.6,0.224,99.9,0.13
1984,1,6,13,115,491,23.9,17,1001,200,8.2,0.224,99.9,0.13
1984,1,6,14,116,447,24,16,1001,190,8.7,0.224,99.9,0.13
1984,1,6,15,63,411,23,17,1001,180,8.2,0.224,99.9,0.13
1984,1,6,16,52,306,23,17.6,1000,180,7.7,0.224,99.9,0.13
1984,1,6,17,21,160,23,18,1001,180,5.1,0.224,99.9,0.13
1984,1,6,18,0,45,22,19,1001,180,5.1,0.224,99.9,0.13
1984,1,6,19,0,2,21.2,18.5,1001,180,4.1,0.224,99.9,0.13
1984,1,6,20,0,0,21,19,1002,170,4.1,0.224,99.9,0.13
1984,1,6,21,0,0,21,19,1002,180,3.6,0.224,99.9,0.13
1984,1,6,22,0,0,20.9,18.6,1003,160,3.1,0.224,99.9,0.13
1984,1,6,23,0,0,21,18,1002,0,0,0.224,99.9,0.13
1984,1,7,0,0,0,20,18,1002,150,1,0.224,99.9,0.13
1984,1,7,1,0,0,20.4,16.8,1002,0,0,0.224,99.9,0.13
1984,1,7,2,0,0,20,17.2,1002,0,0,0.224,99.9,0.13
1984,1,7,3,0,0,20,18,1001,0,0,0.224,99.9,0.13
1984,1,7,4,0,0,20.3,17.8,1001,0,0,0.224,99.9,0.13
1984,1,7,5,0,0,20,18,1002,0,0,0.224,99.9,0.13
1984,1,7,6,0,24,20,18,1002,190,2.5,0.224,99.9,0.13
1984,1,7,7,260,127,20,18,1002,190,3,0.224,99.9,0.13
1984,1,7,8,606,146,22,17,1002,180,4.1,0.224,99.9,0.13
1984,1,7,9,780,153,23,17,1002,200,4.1,0.224,99.9,0.13
1984,1,7,10,895,136,23.3,17.4,1002,190,6.2,0.224,99.9,0.13
1984,1,7,11,968,109,24,18,1001,200,8.2,0.224,99.9,0.13
1984,1,7,12,973,121,24,18,1001,190,8.2,0.224,99.9,0.13
1984,1,7,13,973,117,24.2,17.5,1001,200,8.2,0.224,99.9,0.13
1984,1,7,14,960,103,24,18,1001,180,8.2,0.224,99.9,0.13
1984,1,7,15,870,129,24,18,1000,200,9.2,0.224,99.9,0.13
1984,1,7,16,777,114,23.3,17.5,1000,180,6.7,0.224,99.9,0.13
1984,1,7,17,526,123,23,18,1001,190,7.2,0.224,99.9,0.13
1984,1,7,18,146,83,22,18,1001,190,5.6,0.224,99.9,0.13
1984,1,7,19,0,7,21,17.6,1002,170,5.1,0.224,99.9,0.13
1984,1,7,20,0,0,20,17,1003,170,4.1,0.224,99.9,0.13
1984,1,7,21,0,0,20,17,1003,180,2,0.224,99.9,0.13
1984,1,7,22,0,0,20.1,17.2,1004,220,2.1,0.224,99.9,0.13
1984,1,7,23,0,0,20,17,1004,210,2,0.224,99.9,0.13
1984,1,8,0,0,0,19.5,16.2,1003,999,2.2,0.225,99.9,0.13
1984,1,8,1,0,0,19.8,15.7,1003,999,3,0.225,99.9,0.13
1984,1,8,2,0,0,19.6,15.7,1003,999,2.3,0.225,99.9,0.13
1984,1,8,3,0,0,19.6,15.8,1003,999,1,0.225,99.9,0.13
1984,1,8,4,0,0,19.5,15.8,1003,999,0.3,0.225,99.9,0.13
1984,1,8,5,0,0,19.2,16.2,1003,999,1,0.225,99.9,0.13
1984,1,8,6,0,17,19.3,16.6,1004,999,1.5,0.225,99.9,0.13
1984,1,8,7,18,110,20,17,1004,200,2.5,0.225,99.9,0.13
1984,1,8,8,69,222,20.8,17.1,1004,999,4.2,0.225,99.9,0.13
1984,1,8,9,56,354,21.7,17.1,1004,999,6,0.225,99.9,0.13
1984,1,8,10,64,449,22.5,17.1,1004,190,7.7,0.225,99.9,0.13
1984,1,8,11,117,469,23,16,1004,190,7.2,0.225,99.9,0.13
1984,1,8,12,116,498,23,17,1004,200,9.2,0.225,99.9,0.13
1984,1,8,13,116,490,23.2,17.3,1003,170,8.7,0.225,99.9,0.13
1984,1,8,14,115,447,22,17,1003,190,10.2,0.225,99.9,0.13
1984,1,8,15,63,411,22,18,1003,190,9.2,0.225,99.9,0.13
1984,1,8,16,51,306,22,18.7,1002,190,6.2,0.225,99.9,0.13
1984,1,8,17,50,176,22,18.2,1002,999,5.6,0.225,99.9,0.13
1984,1,8,18,0,65,22,19,1003,180,5.1,0.225,99.9,0.13
1984,1,8,19,0,4,21,17,1003,170,4.1,0.225,99.9,0.13
1984,1,8,20,0,0,20,17,1003,180,2,0.225,99.9,0.13
1984,1,8,21,0,0,20,17,1004,220,3,0.225,99.9,0.13
1984,1,8,22,0,0,19,17,1004,200,4.1,0.225,99.9,0.13
1984,1,8,23,0,0,19,17,1004,200,3,0.225,99.9,0.13
1984,1,9,0,0,0,19,17,1004,190,3,0.225,99.9,0.13
1984,1,9,1,0,0,19,16,1004,190,6.1,0.225,99.9,0.13
1984,1,9,2,0,0,19,16,1003,190,5.1,0.225,99.9,0.13
1984,1,9,3,0,0,19,16,1003,240,3,0.225,99.9,0.13
1984,1,9,4,0,0,18.4,15.2,1003,230,2.1,0.225,99.9,0.13
1984,1,9,5,0,0,18,15,1003,200,4.1,0.225,99.9,0.13
1984,1,9,6,0,23,18,16,1003,220,3,0.225,99.9,0.13
1984,1,9,7,167,125,19.4,17.5,1004,210,5.1,0.225,99.9,0.13
1984,1,9,8,441,191,20.2,17,1003,210,5.1,0.225,99.9,0.13
1984,1,9,9,639,218,21,17,1003,200,6.6,0.225,99.9,0.13
1984,1,9,10,746,242,22,16,1003,180,7.7,0.225,99.9,0.13
1984,1,9,11,831,232,22,16,1003,190,7.2,0.225,99.9,0.13
1984,1,9,12,968,124,23,17,1002,190,7.7,0.225,99.9,0.13
1984,1,9,13,906,184,22.9,16.4,1002,170,6.6,0.225,99.9,0.13
1984,1,9,14,957,105,23,17,1002,190,9.2,0.225,99.9,0.13
1984,1,9,15,848,141,22,17,1001,190,10.2,0.225,99.9,0.13
1984,1,9,16,682,161,21.4,17,1001,200,9.8,0.225,99.9,0.13
1984,1,9,17,395,160,21,18,1001,180,7.7,0.225,99.9,0.13
1984,1,9,18,81,83,20,18,1002,190,7.2,0.225,99.9,0.13
1984,1,9,19,0,5,20,18,1002,180,5.1,0.225,99.9,0.13
1984,1,9,20,0,0,20,17,1002,180,4.6,0.225,99.9,0.13
1984,1,9,21,0,0,19,18,1003,190,6.1,0.225,99.9,0.13
1984,1,9,22,0,0,18.8,17,1003,190,5.1,0.225,99.9,0.13
1984,1,9,23,0,0,19,17,1003,190,3.6,0.225,99.9,0.13
1984,1,10,0,0,0,19,17,1002,190,2.5,0.225,99.9,0.13
1984,1,10,1,0,0,18.7,17.1,1002,190,1.5,0.225,99.9,0.13
1984,1,10,2,0,0,19,17,1002,180,2,0.225,99.9,0.13
1984,1,10,3,0,0,19,17,1001,0,0,0.225,99.9,0.13
1984,1,10,4,0,0,19,17,1001,0,0,0.225,99.9,0.13
1984,1,10,5,0,0,18,17,1001,200,5.1,0.225,99.9,0.13
1984,1,10,6,0,19,19,17,1001,999,5.1,0.225,99.9,0.13
1984,1,10,7,225,121,20,17,1002,210,5.1,0.225,99.9,0.13
1984,1,10,8,524,169,20,17,1001,200,5.1,0.225,99.9,0.13
1984,1,10,9,722,181,21,16,1001,190,4.1,0.225,99.9,0.13
1984,1,10,10,836,180,21.8,16.5,1001,190,7.2,0.225,99.9,0.13
1984,1,10,11,876,189,22,16,1000,190,8.2,0.225,99.9,0.13
1984,1,10,12,925,154,22,17,1000,200,8.2,0.225,99.9,0.13
1984,1,10,13,896,169,22,17,999,200,9.2,0.225,99.9,0.13
1984,1,10,14,760,243,22,17,999,200,8.2,0.225,99.9,0.13
1984,1,10,15,600,280,21,16,998,200,9.2,0.225,99.9,0.13
1984,1,10,16,402,271,20.8,16.7,998,180,10.3,0.225,99.9,0.13
1984,1,10,17,198,195,20,16,998,190,8.7,0.225,99.9,0.13
1984,1,10,18,9,79,20,16,999,180,7.2,0.225,99.9,0.13
1984,1,10,19,0,4,19,15.8,1000,190,5.1,0.225,99.9,0.13
1984,1,10,20,0,0,19,16,1000,190,5.6,0.225,99.9,0.13
1984,1,10,21,0,0,19,16,1000,180,5.1,0.225,99.9,0.13
1984,1,10,22,0,0,18.3,15.9,1001,190,4.1,0.225,99.9,0.13
1984,1,10,23,0,0,18,16,1000,190,2,0.225,99.9,0.13
1984,1,11,0,0,0,18,16,1000,190,4.1,0.225,99.9,0.13
1984,1,11,1,0,0,17.6,16,999,220,2.1,0.225,99.9,0.13
1984,1,11,2,0,0,18,16,999,190,1.5,0.225,99.9,0.13
1984,1,11,3,0,0,18,16,999,0,0,0.225,99.9,0.13
1984,1,11,4,0,0,18,16,999,0,0,0.225,99.9,0.13
1984,1,11,5,0,0,17,15,999,0,0,0.225,99.9,0.13
1984,1,11,6,0,21,17,16,999,0,0,0.225,99.9,0.13
1984,1,11,7,181,118,19,15.8,998,180,1.5,0.225,99.9,0.13
1984,1,11,8,380,203,20,17,998,200,4.6,0.225,99.9,0.13
1984,1,11,9,504,269,21,16,998,190,3.6,0.225,99.9,0.13
1984,1,11,10,567,330,22,16,998,210,6.6,0.225,99.9,0.13
1984,1,11,11,605,372,21,16,998,200,8.2,0.225,99.9,0.13
1984,1,11,12,669,350,22,15,998,190,9.2,0.225,99.9,0.13
1984,1,11,13,695,326,21.3,16.5,998,190,8.7,0.225,99.9,0.13
1984,1,11,14,501,394,21,16,998,200,9.2,0.225,99.9,0.13
1984,1,11,15,314,364,21,17,997,190,9.2,0.225,99.9,0.13
1984,1,11,16,68,299,20,16,997,190,8.2,0.225,99.9,0.13
1984,1,11,17,272,200,20,16,998,190,6.1,0.225,99.9,0.13
1984,1,11,18,142,86,19.5,15.7,998,180,6.1,0.225,99.9,0.13
1984,1,11,19,0,7,19,15.5,999,180,5.1,0.225,99.9,0.13
1984,1,11,20,0,0,19,15,999,190,5.1,0.225,99.9,0.13
1984,1,11,21,0,0,18,15,999,210,4.1,0.225,99.9,0.13
1984,1,11,22,0,0,18,15.6,999,230,4.1,0.225,99.9,0.13
1984,1,11,23,0,0,18,15.6,999,999,4.1,0.225,99.9,0.13
1984,1,12,0,0,0,18,16,999,200,4.1,0.225,99.9,0.13
1984,1,12,1,0,0,18,15.4,999,190,2.1,0.225,99.9,0.13
1984,1,12,2,0,0,18,15.4,999,999,1.5,0.225,99.9,0.13
1984,1,12,3,0,0,18,15,999,250,1,0.225,99.9,0.13
1984,1,12,4,0,0,17.9,15.2,998,0,0,0.225,99.9,0.13
1984,1,12,5,0,0,17,14,999,210,1,0.225,99.9,0.13
1984,1,12,6,0,18,18,15,999,200,1,0.225,99.9,0.13
1984,1,12,7,0,59,18,16,1000,210,5.1,0.225,99.9,0.13
1984,1,12,8,34,200,19,17,1000,210,1,0.225,99.9,0.13
1984,1,12,9,134,343,21,17,999,190,2,0.225,99.9,0.13
1984,1,12,10,273,433,21,16,999,190,5.1,0.225,99.9,0.13
1984,1,12,11,305,478,22,15,999,180,6.1,0.225,99.9,0.13
1984,1,12,12,306,509,22,16,999,190,6.6,0.225,99.9,0.13
1984,1,12,13,305,502,21,16.3,999,180,9.3,0.225,99.9,0.13
1984,1,12,14,302,458,21,16,999,180,6.1,0.225,99.9,0.13
1984,1,12,15,236,427,21,16,998,190,7.2,0.225,99.9,0.13
1984,1,12,16,213,319,20.3,15.7,998,180,7.7,0.225,99.9,0.13
1984,1,12,17,78,191,20,16,998,180,6.6,0.225,99.9,0.13
1984,1,12,18,0,57,19,16,999,170,5.1,0.225,99.9,0.13
1984,1,12,19,0,2,19,16,999,170,4.1,0.225,99.9,0.13
1984,1,12,20,0,0,19,16,999,180,3.6,0.225,99.9,0.13
1984,1,12,21,0,0,19,16,1000,180,2.5,0.225,99.9,0.13
1984,1,12,22,0,0,19,17,1000,180,2,0.225,99.9,0.13
1984,1,12,23,0,0,18,16,1000,190,1.5,0.225,99.9,0.13
1984,1,13,0,0,0,18,16,1000,190,3,0.225,99.9,0.13
1984,1,13,1,0,0,18,16.4,999,0,0,0.225,99.9,0.13
1984,1,13,2,0,0,18,16,999,0,0,0.225,99.9,0.13
1984,1,13,3,0,0,17,16,999,0,0,0.225,99.9,0.13
1984,1,13,4,0,0,17.5,16.1,999,0,0,0.225,99.9,0.13
1984,1,13,5,0,0,17,16,1000,0,0,0.225,99.9,0.13
1984,1,13,6,0,16,17,15,1000,190,1.5,0.225,99.9,0.13
1984,1,13,7,19,104,20,16,1000,170,1,0.225,99.9,0.13
1984,1,13,8,278,212,22,17,1000,220,3,0.225,99.9,0.13
1984,1,13,9,538,260,22,16,1000,220,3,0.225,99.9,0.13
1984,1,13,10,772,217,22.3,16.9,1000,200,5.1,0.225,99.9,0.13
1984,1,13,11,808,214,23,17,1000,200,6.1,0.225,99.9,0.13
1984,1,13,12,639,365,24,17,999,200,6.1,0.225,99.9,0.13
1984,1,13,13,487,455,23.2,15.3,999,180,6.2,0.225,99.9,0.13
1984,1,13,14,686,296,24,17,999,200,5.1,0.225,99.9,0.13
1984,1,13,15,809,162,23,17,999,200,6.6,0.225,99.9,0.13
1984,1,13,16,768,118,22,17.3,999,180,8.2,0.225,99.9,0.13
1984,1,13,17,419,167,21,16,999,180,6.1,0.225,99.9,0.13
1984,1,13,18,125,84,20,17,999,180,5.1,0.225,99.9,0.13
1984,1,13,19,0,6,20,17,999,180,5.1,0.225,99.9,0.13
1984,1,13,20,0,0,19,16,999,180,5.1,0.225,99.9,0.13
1984,1,13,21,0,0,19,16,999,180,5.1,0.225,99.9,0.13
1984,1,13,22,0,0,19,16,999,180,5.1,0.225,99.9,0.13
1984,1,13,23,0,0,19,16,999,180,3,0.225,99.9,0.13
1984,1,14,0,0,0,18,15,999,170,2,0.226,99.9,0.13
1984,1,14,1,0,0,18,15,999,140,3,0.226,99.9,0.13
1984,1,14,2,0,0,18,15,999,170,2,0.226,99.9,0.13
1984,1,14,3,0,0,18,15,999,0,0,0.226,99.9,0.13
1984,1,14,4,0,0,17.6,15,999,160,1.5,0.226,99.9,0.13
1984,1,14,5,0,0,18,15,1000,0,0,0.226,99.9,0.13
1984,1,14,6,0,20,18,16,1000,0,0,0.226,99.9,0.13
1984,1,14,7,222,122,20,16,1000,0,0,0.226,99.9,0.13
1984,1,14,8,553,157,21,17,1000,190,2,0.226,99.9,0.13
1984,1,14,9,731,175,22,16,1000,210,3.6,0.226,99.9,0.13
1984,1,14,10,836,178,22,16,1000,180,5.1,0.226,99.9,0.13
1984,1,14,11,888,181,22,16,1000,190,7.2,0.226,99.9,0.13
1984,1,14,12,959,130,23,17,999,200,6.6,0.226,99.9,0.13
1984,1,14,13,952,131,23,18,999,200,10.8,0.226,99.9,0.13
1984,1,14,14,891,167,23,16,999,200,9.7,0.226,99.9,0.13
1984,1,14,15,853,146,22,16,999,200,9.2,0.226,99.9,0.13
1984,1,14,16,779,115,21.6,17.6,999,190,7.2,0.226,99.9,0.13
1984,1,14,17,534,123,21,18,999,180,6.1,0.226,99.9,0.13
1984,1,14,18,157,84,21,17,1000,190,5.1,0.226,99.9,0.13
1984,1,14,19,0,7,20,17,1000,180,5.1,0.226,99.9,0.13
1984,1,14,20,0,0,19,17,1000,190,2,0.226,99.9,0.13
1984,1,14,21,0,0,19,17,1000,180,3,0.226,99.9,0.13
1984,1,14,22,0,0,19,17,1000,190,3,0.226,99.9,0.13
1984,1,14,23,0,0,18,16,1000,160,1,0.226,99.9,0.13
1984,1,15,0,0,0,18,16,1000,0,0,0.226,99.9,0.13
1984,1,15,1,0,0,18,16,999,180,1,0.226,99.9,0.13
1984,1,15,2,0,0,18,16,999,0,0,0.226,99.9,0.13
1984,1,15,3,0,0,17,16,999,210,2,0.226,99.9,0.13
1984,1,15,4,0,0,17,15,999,90,1,0.226,99.9,0.13
1984,1,15,5,0,0,17,15,998,0,0,0.226,99.9,0.13
1984,1,15,6,0,19,16,14,998,170,1,0.226,99.9,0.13
1984,1,15,7,152,119,19,18,998,180,3.1,0.226,99.9,0.13
1984,1,15,8,394,196,20,17,998,180,5.1,0.226,99.9,0.13
1984,1,15,9,605,210,20,17,998,180,6.1,0.226,99.9,0.13
1984,1,15,10,635,297,21,16.3,998,180,7.7,0.226,99.9,0.13
1984,1,15,11,807,227,21,17,998,180,8.2,0.226,99.9,0.13
1984,1,15,12,872,205,22,17,998,190,8.2,0.226,99.9,0.13
1984,1,15,13,958,127,22,17,997,180,10.2,0.226,99.9,0.13
1984,1,15,14,785,245,22,16,997,180,9.2,0.226,99.9,0.13
1984,1,15,15,653,254,22,17,997,180,12.8,0.226,99.9,0.13
1984,1,15,16,419,262,21,17,996,180,7.2,0.226,99.9,0.13
1984,1,15,17,468,141,20,17,997,180,7.2,0.226,99.9,0.13
1984,1,15,18,147,87,20,16,997,180,5.6,0.226,99.9,0.13
1984,1,15,19,0,7,19,16.5,997,150,4.1,0.226,99.9,0.13
1984,1,15,20,0,0,19,17,998,180,2,0.226,99.9,0.13
1984,1,15,21,0,0,18,17,998,180,5.1,0.226,99.9,0.13
1984,1,15,22,0,0,18.3,17.2,998,180,4.1,0.226,99.9,0.13
1984,1,15,23,0,0,18,16,998,190,5.6,0.226,99.9,0.13
1984,1,16,0,0,0,18,16,998,180,3.6,0.226,99.9,0.13
1984,1,16,1,0,0,18.2,16.6,998,180,4.6,0.226,99.9,0.13
