Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
787410,Managua/Augusto_Ces,NIC,Nicaragua,12.150000,-86.170000,-6.0,50,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1996,1,9,5,0,0,19,17,1006,0,0,0.247,3,0.15
1996,1,9,6,48,29,20,18,1006,0,0,0.247,3.2,0.15
1996,1,9,7,372,97,23,19,1007,0,1.5,0.247,3.5,0.15
1996,1,9,8,514,167,26,20,1008,90,3.1,0.247,3.7,0.15
1996,1,9,9,576,225,29,19,1008,80,6.1,0.247,3.5,0.15
1996,1,9,10,262,365,30,19,1007,90,8.7,0.247,3.5,0.15
1996,1,9,11,185,313,31,19,1006,120,7.2,0.247,3.5,0.15
1996,1,9,12,405,317,32,21,1004,110,6.1,0.247,4,0.15
1996,1,9,13,521,235,31,20.5,1003,130,7.2,0.247,3.8,0.15
1996,1,9,14,543,186,32,20,1003,130,8.2,0.247,3.7,0.15
1996,1,9,15,434,167,31,19,1003,130,7.2,0.247,3.5,0.15
1996,1,9,16,210,92,29,21,1003,130,5.1,0.247,4,0.15
1996,1,9,17,5,15,27,22,1004,130,5.1,0.247,4.3,0.15
1996,1,9,18,0,0,26,22,1004,120,1.5,0.247,4.3,0.15
1996,1,9,19,0,0,25.5,20.5,1005,120,1.8,0.247,3.8,0.15
1996,1,9,20,0,0,25,19,1006,120,2.1,0.247,3.5,0.15
1996,1,9,21,0,0,24,19,1006,100,1,0.247,3.5,0.15
1996,1,9,22,0,0,23.5,19.5,1006,100,1.5,0.247,3.6,0.15
1996,1,9,23,0,0,23,20,1006,120,2.1,0.247,3.7,0.15
1996,1,10,0,0,0,22,20,1006,0,0,0.068,3.7,0.15
1996,1,10,1,0,0,22,20,1005,0,0,0.068,3.7,0.15
1996,1,10,2,0,0,21,19,1004,0,0,0.068,3.5,0.15
1996,1,10,3,0,0,21,19,1004,0,0,0.068,3.5,0.15
1996,1,10,4,0,0,25,21,1004,0,0,0.068,4,0.15
1996,1,10,5,0,0,19,19,1005,0,0,0.068,3.5,0.15
1996,1,10,6,156,24,21,21,1006,0,0,0.068,4,0.15
1996,1,10,7,73,152,23,21,1007,0,0,0.068,4,0.15
1996,1,10,8,120,83,26,20,1007,130,2.1,0.068,3.7,0.15
1996,1,10,9,335,320,28,21,1007,100,3,0.068,4,0.15
1996,1,10,10,588,235,28,21,1006,60,2,0.068,4,0.15
1996,1,10,11,789,170,32,20,1005,130,7.2,0.068,3.7,0.15
1996,1,10,12,813,130,29,23,1007,140,5.1,0.068,4.6,0.15
1996,1,10,13,717,194,29.7,21.3,1005,140,5.1,0.068,4.1,0.15
1996,1,10,14,759,115,30.3,19.7,1004,140,5.1,0.068,3.6,0.15
1996,1,10,15,759,76,31,18,1002,130,5.1,0.068,3.2,0.15
1996,1,10,16,608,43,30,18,1002,130,6.1,0.068,3.2,0.15
1996,1,10,17,106,10,20,19,1005,130,3,0.068,3.5,0.15
1996,1,10,18,0,0,26,20,1003,0,0,0.068,3.7,0.15
1996,1,10,19,0,0,25,20.5,1004,0,0,0.068,3.8,0.15
1996,1,10,20,0,0,24,21,1005,0,0,0.068,4,0.15
1996,1,10,21,0,0,23.3,21,1005,0,0,0.068,4,0.15
1996,1,10,22,0,0,22.7,21,1005,0,0,0.068,4,0.15
1996,1,10,23,0,0,22,21,1006,0,0,0.068,4,0.15
1996,1,11,0,0,0,21.7,20.3,1005,0,0.3,0.17,3.8,0.15
1996,1,11,1,0,0,21.3,19.7,1005,0,0.7,0.17,3.6,0.15
1996,1,11,2,0,0,21,19,1005,90,1,0.17,3.5,0.15
1996,1,11,3,0,0,20.5,19,1005,90,0.5,0.17,3.5,0.15
1996,1,11,4,0,0,20,19,1005,0,0,0.17,3.5,0.15
1996,1,11,5,0,0,21.7,19.7,1005,0,0.3,0.17,3.6,0.15
1996,1,11,6,62,26,23.3,20.3,1006,0,0.7,0.17,3.8,0.15
1996,1,11,7,403,97,25,21,1006,120,1,0.17,4,0.15
1996,1,11,8,570,139,28,20,1007,80,2.1,0.17,3.7,0.15
1996,1,11,9,667,163,30,21,1006,100,4.1,0.17,4,0.15
1996,1,11,10,598,275,31,19,1006,100,5.1,0.17,3.5,0.15
1996,1,11,11,743,203,31.7,18.7,1005,100,4.8,0.17,3.4,0.15
1996,1,11,12,736,181,32.3,18.3,1003,100,4.4,0.17,3.3,0.15
1996,1,11,13,790,154,33,18,1002,110,4.1,0.17,3.2,0.15
1996,1,11,14,445,180,32,19,1002,100,5.1,0.17,3.5,0.15
1996,1,11,15,536,143,32,21,1002,130,6.1,0.17,4,0.15
1996,1,11,16,229,67,30,19,1002,130,5.1,0.17,3.5,0.15
1996,1,11,17,33,12,28,19,1003,160,4.1,0.17,3.5,0.15
1996,1,11,18,0,0,26.5,20,1003,160,2,0.17,3.7,0.15
1996,1,11,19,0,0,25,21,1004,0,0,0.17,4,0.15
1996,1,11,20,0,0,24,19,1005,0,0,0.17,3.5,0.15
1996,1,11,21,0,0,23,19,1005,0,0,0.17,3.5,0.15
1996,1,11,22,0,0,22,19,1005,0,0,0.17,3.5,0.15
1996,1,11,23,0,0,21,19,1005,0,0,0.17,3.5,0.15
1996,1,12,0,0,0,20.7,19,1005,0,0,0.065,3.5,0.15
1996,1,12,1,0,0,20.3,19,1005,0,0,0.065,3.5,0.15
1996,1,12,2,0,0,20,19,1005,0,0,0.065,3.5,0.15
1996,1,12,3,0,0,23.3,16.3,1005,0,0,0.065,2.9,0.15
1996,1,12,4,0,0,26.7,13.7,1005,0,0,0.065,2.4,0.15
1996,1,12,5,0,0,30,11,1005,0,0,0.065,2,0.15
1996,1,12,6,229,22,27.5,14,1006,0,0.5,0.065,2.4,0.15
1996,1,12,7,462,63,25,17,1006,100,1,0.065,3,0.15
1996,1,12,8,743,76,28,20,1007,90,6.2,0.065,3.7,0.15
1996,1,12,9,787,131,29,19,1007,90,6.1,0.065,3.5,0.15
1996,1,12,10,794,169,30,19,1006,90,5.1,0.065,3.5,0.15
1996,1,12,11,768,168,31,19,1006,130,6.2,0.065,3.5,0.15
1996,1,12,12,776,203,32,19,1004,100,6.1,0.065,3.5,0.15
1996,1,12,13,805,126,32.5,18,1004,100,5.6,0.065,3.2,0.15
1996,1,12,14,784,103,33,17,1003,100,5.1,0.065,3,0.15
1996,1,12,15,480,143,31,19,1003,110,5.1,0.065,3.5,0.15
1996,1,12,16,296,81,29,19,1004,110,4.1,0.065,3.5,0.15
1996,1,12,17,18,10,28,18,1004,70,4.1,0.065,3.2,0.15
1996,1,12,18,0,0,26,19,1005,90,1,0.065,3.5,0.15
1996,1,12,19,0,0,24,19,1006,0,0,0.065,3.5,0.15
1996,1,12,20,0,0,22,19,1007,0,0,0.065,3.5,0.15
1996,1,12,21,0,0,22,19.2,1006,0,0,0.065,3.5,0.15
1996,1,12,22,0,0,22.1,19.3,1006,0,0,0.065,3.5,0.15
1996,1,12,23,0,0,22.1,19.5,1006,0,0,0.065,3.6,0.15
1996,1,13,0,0,0,22.1,19.6,1006,0,0,0.083,3.6,0.15
1996,1,13,1,0,0,21.4,19.1,1006,0,0,0.083,3.5,0.15
1996,1,13,2,0,0,20.8,18.6,1006,0,0,0.083,3.4,0.15
1996,1,13,3,0,0,20.2,18.1,1006,0,0,0.083,3.3,0.15
1996,1,13,4,0,0,19.5,17.7,1006,0,0,0.083,3.2,0.15
1996,1,13,5,0,0,18.9,17.2,1006,0,0,0.083,3.1,0.15
1996,1,13,6,175,21,21.5,17.8,1007,0,0.3,0.083,3.2,0.15
1996,1,13,7,545,77,24.1,18.5,1008,0,0.7,0.083,3.3,0.15
1996,1,13,8,702,98,26.7,19.1,1008,90,1,0.083,3.5,0.15
1996,1,13,9,695,195,27.6,18.2,1008,90,1.5,0.083,3.3,0.15
1996,1,13,10,844,113,28.4,17.3,1008,90,2.1,0.083,3.1,0.15
1996,1,13,11,867,117,29.3,16.4,1007,110,2.6,0.083,2.9,0.15
1996,1,13,12,812,174,30,18,1005,110,5.1,0.083,3.2,0.15
1996,1,13,13,892,98,30.5,18.5,1005,110,3.6,0.083,3.3,0.15
1996,1,13,14,766,120,31.1,19,1004,110,2.1,0.083,3.5,0.15
1996,1,13,15,475,83,29.8,18.7,1005,110,1.4,0.083,3.4,0.15
1996,1,13,16,391,67,28.6,18.5,1005,110,0.7,0.083,3.3,0.15
1996,1,13,17,23,17,27.3,18.2,1005,0,0,0.083,3.3,0.15
1996,1,13,18,0,0,25.9,18.2,1006,0,0,0.083,3.3,0.15
1996,1,13,19,0,0,24.6,18.3,1007,0,0,0.083,3.3,0.15
1996,1,13,20,0,0,23.2,18.3,1008,0,0,0.083,3.3,0.15
1996,1,13,21,0,0,22.4,17.8,1008,0,0,0.083,3.2,0.15
1996,1,13,22,0,0,21.5,17.2,1008,0,0,0.083,3.1,0.15
1996,1,13,23,0,0,20.7,16.7,1008,0,0,0.083,2.9,0.15
1996,1,14,0,0,0,21.3,17,1009,0,1.8,0.079,3,0.15
1996,1,14,1,0,0,21.9,17.4,1009,0,3.6,0.079,3.1,0.15
1996,1,14,2,0,0,22.4,17.7,1008,0,5.4,0.079,3.2,0.15
1996,1,14,3,0,0,23,18,1008,80,7.2,0.079,3.2,0.15
1996,1,14,4,0,0,22.3,18.3,1008,80,4.8,0.079,3.3,0.15
1996,1,14,5,0,0,21.7,18.7,1009,80,2.4,0.079,3.4,0.15
1996,1,14,6,93,39,21,19,1009,0,0,0.079,3.5,0.15
1996,1,14,7,419,102,24,19,1010,0,2.5,0.079,3.5,0.15
1996,1,14,8,495,163,27,19,1010,60,5.1,0.079,3.5,0.15
1996,1,14,9,346,214,27,20,1010,60,5.1,0.079,3.7,0.15
1996,1,14,10,322,209,28,18,1010,60,5.1,0.079,3.2,0.15
1996,1,14,11,658,250,28.5,18,1009,60,5.1,0.079,3.2,0.15
1996,1,14,12,600,213,29,18,1008,60,5.1,0.079,3.2,0.15
1996,1,14,13,532,232,29.5,18.5,1007,60,5.1,0.079,3.3,0.15
1996,1,14,14,650,209,30,19,1006,60,5.1,0.079,3.5,0.15
1996,1,14,15,557,96,28,18,1006,50,5.1,0.079,3.2,0.15
1996,1,14,16,298,50,27,19,1006,70,6.1,0.079,3.5,0.15
1996,1,14,17,106,13,25,18,1007,80,1,0.079,3.2,0.15
1996,1,14,18,0,0,25,18,1007,80,1,0.079,3.2,0.15
1996,1,14,19,0,0,24,18,1008,80,1.5,0.079,3.2,0.15
1996,1,14,20,0,0,24,19,1009,90,4.1,0.079,3.5,0.15
1996,1,14,21,0,0,22.8,18.3,1009,80,3.1,0.079,3.3,0.15
1996,1,14,22,0,0,21.5,17.7,1009,40,2.1,0.079,3.2,0.15
1996,1,14,23,0,0,20.3,17,1008,40,1,0.079,3,0.15
1996,1,15,0,0,0,19,16.3,1009,0,0,0.129,2.9,0.15
1996,1,15,1,0,0,18.6,16.2,1008,0,0,0.129,2.8,0.15
1996,1,15,2,0,0,18.2,16,1008,0,0,0.129,2.8,0.15
1996,1,15,3,0,0,17.7,15.8,1008,0,0,0.129,2.8,0.15
1996,1,15,4,0,0,17.3,15.6,1008,0,0,0.129,2.7,0.15
1996,1,15,5,0,0,16.9,15.4,1008,0,0,0.129,2.7,0.15
1996,1,15,6,107,24,16.9,15.2,1009,0,0,0.129,2.7,0.15
1996,1,15,7,497,71,17,15,1010,0,0,0.129,2.6,0.15
1996,1,15,8,662,114,25.5,20.1,1011,100,1,0.129,3.7,0.15
1996,1,15,9,798,124,28,21,1010,70,3.1,0.129,4,0.15
1996,1,15,10,768,158,29,19.3,1009,70,2.3,0.129,3.5,0.15
1996,1,15,11,877,151,30.1,17.6,1008,90,1.5,0.129,3.1,0.15
1996,1,15,12,838,152,30.5,17.8,1008,90,2.8,0.129,3.2,0.15
1996,1,15,13,704,174,31,18,1007,90,4.1,0.129,3.2,0.15
1996,1,15,14,639,141,30.5,18,1007,90,3.6,0.129,3.2,0.15
1996,1,15,15,570,110,30,18,1007,100,3.1,0.129,3.2,0.15
1996,1,15,16,231,92,27.6,17.7,1006,100,1.5,0.129,3.2,0.15
1996,1,15,17,31,17,25.3,17.5,1006,0,0,0.129,3.1,0.15
1996,1,15,18,0,0,24.9,17.7,1005,0,0.7,0.129,3.2,0.15
1996,1,15,19,0,0,24.4,17.8,1005,0,1.4,0.129,3.2,0.15
1996,1,15,20,0,0,24,18,1005,120,2.1,0.129,3.2,0.15
