Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
25005,Regina,SA,Canada,50.430000,-104.670000,-6.0,577,CWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1988,1,5,18,0,0,-27.9,-31.9,963,120,3.1,9.999,99.9,0.6
1988,1,5,19,0,0,-28.8,-32.6,962,130,4.2,9.999,99.9,0.6
1988,1,5,20,0,0,-29.2,-33.1,962,120,4.2,9.999,99.9,0.6
1988,1,5,21,0,0,-29.2,-33.3,961,120,4.7,9.999,99.9,0.6
1988,1,5,22,0,0,-28.8,-32.6,961,130,5.6,9.999,99.9,0.6
1988,1,5,23,0,0,-29.5,-33.4,961,130,5.6,9.999,99.9,0.6
1988,1,6,0,0,0,-30.2,-34.4,960,120,4.7,9.999,99.9,0.6
1988,1,6,1,0,0,-30.1,-34.3,960,130,5.3,9.999,99.9,0.6
1988,1,6,2,0,0,-30,-34.1,959,140,6.1,9.999,99.9,0.6
1988,1,6,3,0,0,-29.6,-33.6,958,130,5.3,9.999,99.9,0.6
1988,1,6,4,0,0,-29.4,-33.6,958,140,5.3,9.999,99.9,0.6
1988,1,6,5,0,0,-29.1,-33,957,140,5.6,9.999,99.9,0.6
1988,1,6,6,0,0,-29,-33.1,956,130,6.7,9.999,99.9,0.6
1988,1,6,7,0,0,-28,-33.3,956,130,6.1,9.999,99.9,0.6
1988,1,6,8,0,0,-28.1,-32.4,955,140,5.6,9.999,99.9,0.6
1988,1,6,9,336,35,-27.6,-31.9,955,140,6.1,9.999,99.9,0.6
1988,1,6,10,619,115,-25.1,-29.7,955,140,5.3,9.999,99.9,0.6
1988,1,6,11,698,174,-23.8,-29,953,140,5.3,9.999,99.9,0.6
1988,1,6,12,728,188,-20.5,-26.8,953,150,4.7,9.999,99.9,0.6
1988,1,6,13,818,154,-18.5,-25.2,952,170,4.2,9.999,99.9,0.6
1988,1,6,14,785,76,-17.6,-24.3,951,160,3.1,9.999,99.9,0.6
1988,1,6,15,701,56,-16.6,-22.5,951,270,1.7,9.999,99.9,0.6
1988,1,6,16,319,35,-17.6,-24,951,240,4.2,9.999,99.9,0.6
1988,1,6,17,0,0,-18.6,-24.5,952,280,5.3,9.999,99.9,0.6
1988,1,6,18,0,0,-19.1,-23.6,952,300,5.6,9.999,99.9,0.6
1988,1,6,19,0,0,-20.5,-24.9,952,300,6.1,9.999,99.9,0.6
1988,1,6,20,0,0,-18.9,-22.9,953,310,5.6,9.999,99.9,0.6
1988,1,6,21,0,0,-17.8,-21.8,953,310,6.7,9.999,99.9,0.6
1988,1,6,22,0,0,-17.5,-20.9,954,310,5.6,9.999,99.9,0.6
1988,1,6,23,0,0,-17.2,-21,954,310,6.7,9.999,99.9,0.6
1988,1,7,0,0,0,-17.4,-21.3,954,300,6.1,9.999,99.9,0.6
1988,1,7,1,0,0,-17.5,-21.2,954,310,6.1,9.999,99.9,0.6
1988,1,7,2,0,0,-17.5,-21,954,310,4.7,9.999,99.9,0.6
1988,1,7,3,0,0,-17.5,-21.6,954,320,6.7,9.999,99.9,0.6
1988,1,7,4,0,0,-17.5,-21.5,954,310,6.7,9.999,99.9,0.6
1988,1,7,5,0,0,-17.5,-21.4,954,310,6.1,9.999,99.9,0.6
1988,1,7,6,0,0,-17.3,-20.6,954,300,4.7,9.999,99.9,0.6
1988,1,7,7,0,0,-17.2,-20.7,953,300,4.7,9.999,99.9,0.6
1988,1,7,8,0,0,-17,-20.4,954,310,4.7,9.999,99.9,0.6
1988,1,7,9,0,19,-16.5,-20.2,954,300,6.1,9.999,99.9,0.6
1988,1,7,10,224,87,-16.7,-20.6,954,300,6.7,9.999,99.9,0.6
1988,1,7,11,599,56,-17,-21.3,954,310,8.3,9.999,99.9,0.6
1988,1,7,12,538,62,-16.8,-21.1,954,310,8.6,9.999,99.9,0.6
1988,1,7,13,539,189,-16.7,-21,954,310,9.7,9.999,99.9,0.6
1988,1,7,14,505,117,-17.3,-21.8,954,310,8.6,9.999,99.9,0.6
1988,1,7,15,466,48,-17.3,-22,954,300,8.3,9.999,99.9,0.6
1988,1,7,16,485,23,-18.1,-22,954,300,7.2,9.999,99.9,0.6
1988,1,7,17,0,0,-19.4,-23,954,300,6.1,9.999,99.9,0.6
1988,1,7,18,0,0,-18.4,-22.7,954,300,6.7,9.999,99.9,0.6
1988,1,7,19,0,0,-19.3,-23.4,954,310,7.8,9.999,99.9,0.6
1988,1,7,20,0,0,-20.2,-23.8,955,310,5.3,9.999,99.9,0.6
1988,1,7,21,0,0,-21.6,-25.4,955,310,7.2,9.999,99.9,0.6
1988,1,7,22,0,0,-22.6,-26.1,955,310,5.3,9.999,99.9,0.6
1988,1,7,23,0,0,-21.2,-24.6,956,320,5.6,9.999,99.9,0.6
1988,1,8,0,0,0,-22.9,-26.3,956,310,5.3,9.999,99.9,0.6
1988,1,8,1,0,0,-27.4,-31.6,956,270,5.3,9.999,99.9,0.6
1988,1,8,2,0,0,-27.1,-30.7,956,310,5.3,9.999,99.9,0.6
1988,1,8,3,0,0,-27.2,-30.6,956,290,5.3,9.999,99.9,0.6
1988,1,8,4,0,0,-29,-32.9,957,280,3.1,9.999,99.9,0.6
1988,1,8,5,0,0,-29.9,-33.8,957,260,3.6,9.999,99.9,0.6
1988,1,8,6,0,0,-30.2,-34,957,260,3.1,9.999,99.9,0.6
1988,1,8,7,0,0,-29.8,-32.7,957,260,1.9,9.999,99.9,0.6
1988,1,8,8,0,0,-28.5,-32.4,957,30,1.1,9.999,99.9,0.6
1988,1,8,9,174,26,-27.4,-31.3,957,200,0.6,9.999,99.9,0.6
1988,1,8,10,311,87,-24.4,-27.6,957,260,1.9,9.999,99.9,0.6
1988,1,8,11,348,136,-21.7,-24.8,957,270,4.2,9.999,99.9,0.6
1988,1,8,12,723,84,-19.9,-22.6,957,270,3.6,9.999,99.9,0.6
1988,1,8,13,722,89,-18.9,-22.5,956,260,4.7,9.999,99.9,0.6
1988,1,8,14,522,82,-17.6,-20.9,956,280,5.3,9.999,99.9,0.6
1988,1,8,15,622,68,-18.7,-22.5,956,280,5.3,9.999,99.9,0.6
1988,1,8,16,438,24,-20.1,-24.3,955,250,1.9,9.999,99.9,0.6
1988,1,8,17,0,0,-23.1,-27.3,955,210,2.5,9.999,99.9,0.6
1988,1,8,18,0,0,-26,-30,955,190,3.1,9.999,99.9,0.6
1988,1,8,19,0,0,-26.5,-30.3,954,190,3.6,9.999,99.9,0.6
1988,1,8,20,0,0,-27.2,-31.5,954,180,4.7,9.999,99.9,0.6
1988,1,8,21,0,0,-27.4,-31.1,953,170,5.3,9.999,99.9,0.6
1988,1,8,22,0,0,-26.7,-30.6,952,160,5.3,9.999,99.9,0.6
1988,1,8,23,0,0,-25.9,-29.5,951,160,5.6,9.999,99.9,0.6
1988,1,9,0,0,0,-26.4,-29.7,950,150,5.3,9.999,99.9,0.6
1988,1,9,1,0,0,-26.2,-29.9,949,150,5.3,9.999,99.9,0.6
1988,1,9,2,0,0,-26.8,-30.8,948,160,5.6,9.999,99.9,0.6
1988,1,9,3,0,0,-26.9,-30.5,948,150,5.3,9.999,99.9,0.6
1988,1,9,4,0,0,-27.4,-31.3,946,150,4.7,9.999,99.9,0.6
1988,1,9,5,0,0,-27.2,-31,945,140,5.6,9.999,99.9,0.6
1988,1,9,6,0,0,-25.7,-29.6,945,150,5.6,9.999,99.9,0.6
1988,1,9,7,0,0,-25.9,-29.5,945,130,5.3,9.999,99.9,0.6
1988,1,9,8,0,0,-26.6,-30.2,944,120,5.3,9.999,99.9,0.6
1988,1,9,9,450,17,-25.1,-28.6,944,140,4.7,9.999,99.9,0.6
1988,1,9,10,778,39,-22.9,-26.4,943,150,4.2,9.999,99.9,0.6
1988,1,9,11,874,51,-19.9,-23.1,943,150,3.1,9.999,99.9,0.6
1988,1,9,12,907,56,-16.2,-19.8,942,230,5.6,9.999,99.9,0.6
1988,1,9,13,902,67,-13.6,-17.9,942,260,5.3,9.999,99.9,0.6
1988,1,9,14,866,61,-12.2,-16.7,942,280,6.1,9.999,99.9,0.6
1988,1,9,15,775,48,-12.6,-17.5,942,300,7.8,9.999,99.9,0.6
1988,1,9,16,547,22,-14.6,-19.5,943,290,5.3,9.999,99.9,0.6
1988,1,9,17,0,0,-16.5,-22.2,943,280,5.3,9.999,99.9,0.6
1988,1,9,18,0,0,-18.6,-23.4,943,280,4.7,9.999,99.9,0.6
1988,1,9,19,0,0,-21.5,-27.3,943,270,5.3,9.999,99.9,0.6
1988,1,9,20,0,0,-20.5,-24.7,944,290,6.1,9.999,99.9,0.6
1988,1,9,21,0,0,-19.6,-23.6,944,300,4.7,9.999,99.9,0.6
1988,1,9,22,0,0,-21.7,-25.2,944,270,4.7,9.999,99.9,0.6
1988,1,9,23,0,0,-24.3,-28.7,943,280,4.7,9.999,99.9,0.6
1988,1,10,0,0,0,-24.8,-29.5,943,250,4.2,9.999,99.9,0.6
1988,1,10,1,0,0,-22.2,-26.5,942,300,5.3,9.999,99.9,0.6
1988,1,10,2,0,0,-22.9,-27.3,942,320,3.1,9.999,99.9,0.6
1988,1,10,3,0,0,-22.9,-25.6,942,0,0,9.999,99.9,0.6
1988,1,10,4,0,0,-22.8,-26.6,942,0,0,9.999,99.9,0.6
1988,1,10,5,0,0,-23.4,-27,941,140,1.7,9.999,99.9,0.6
1988,1,10,6,0,0,-21.7,-25.2,940,90,1.9,9.999,99.9,0.6
1988,1,10,7,0,0,-22.2,-25.4,940,100,2.5,9.999,99.9,0.6
1988,1,10,8,0,0,-21.3,-24.8,940,70,1.7,9.999,99.9,0.6
1988,1,10,9,89,30,-20.3,-23.5,940,160,1.9,9.999,99.9,0.6
1988,1,10,10,77,111,-18.7,-21.8,940,50,1.1,9.999,99.9,0.6
1988,1,10,11,173,183,-17,-20.7,940,50,2.5,9.999,99.9,0.6
1988,1,10,12,91,160,-16.1,-19.8,939,30,1.9,9.999,99.9,0.6
1988,1,10,13,0,156,-15.5,-18.8,940,340,2.5,9.999,99.9,0.6
1988,1,10,14,0,60,-15.2,-18.5,940,340,4.2,9.999,99.9,0.6
1988,1,10,15,548,46,-15.7,-19.4,940,340,4.2,9.999,99.9,0.6
1988,1,10,16,389,40,-16.5,-20.3,941,340,4.2,9.999,99.9,0.6
1988,1,10,17,0,0,-18.1,-21.2,942,330,3.6,9.999,99.9,0.6
1988,1,10,18,0,0,-19.9,-22.9,943,330,4.2,9.999,99.9,0.6
1988,1,10,19,0,0,-22.4,-26.1,943,330,4.2,9.999,99.9,0.6
1988,1,10,20,0,0,-23.6,-28.1,943,320,3.6,9.999,99.9,0.6
1988,1,10,21,0,0,-24.6,-27.6,944,300,3.6,9.999,99.9,0.6
1988,1,10,22,0,0,-24.5,-28.7,944,330,3.1,9.999,99.9,0.6
1988,1,10,23,0,0,-26.9,-30.2,944,0,0,9.999,99.9,0.6
1988,1,11,0,0,0,-27.6,-31.6,944,260,1.7,9.999,99.9,0.6
1988,1,11,1,0,0,-26.8,-30.6,944,340,1.9,9.999,99.9,0.6
1988,1,11,2,0,0,-27.4,-33.7,943,270,1.9,9.999,99.9,0.6
1988,1,11,3,0,0,-29.1,-33.9,943,20,3.1,9.999,99.9,0.6
1988,1,11,4,0,0,-25.5,-29,942,40,3.1,9.999,99.9,0.6
1988,1,11,5,0,0,-31.6,-37.6,942,180,3.1,9.999,99.9,0.6
1988,1,11,6,0,0,-29.7,-32.8,942,150,2.5,9.999,99.9,0.6
1988,1,11,7,0,0,-25.7,-27.8,941,30,1.7,9.999,99.9,0.6
1988,1,11,8,0,0,-24.1,-28.3,941,50,2.5,9.999,99.9,0.6
1988,1,11,9,93,44,-22.4,-25.6,941,100,2.5,9.999,99.9,0.6
1988,1,11,10,0,134,-20.8,-24.5,941,70,3.1,9.999,99.9,0.6
1988,1,11,11,87,195,-19.2,-22.9,941,120,2.5,9.999,99.9,0.6
1988,1,11,12,91,239,-17.3,-22.4,941,0,3.1,9.999,99.9,0.6
1988,1,11,13,0,244,-18.1,-21.9,941,350,1.7,9.999,99.9,0.6
1988,1,11,14,0,149,-18.1,-22.8,941,60,4.7,9.999,99.9,0.6
1988,1,11,15,81,84,-18.4,-24.5,942,60,5.3,9.999,99.9,0.6
1988,1,11,16,0,38,-19.1,-24,943,30,3.1,9.999,99.9,0.6
1988,1,11,17,0,0,-19.2,-24.2,944,10,4.7,9.999,99.9,0.6
1988,1,11,18,0,0,-20.1,-24.6,945,350,4.2,9.999,99.9,0.6
1988,1,11,19,0,0,-20.8,-25.2,946,0,5.3,9.999,99.9,0.6
1988,1,11,20,0,0,-21.3,-26.1,947,0,4.2,9.999,99.9,0.6
1988,1,11,21,0,0,-22.7,-27.5,948,0,4.2,9.999,99.9,0.6
1988,1,11,22,0,0,-23.4,-27.8,948,350,4.2,9.999,99.9,0.6
1988,1,11,23,0,0,-24.4,-28.4,949,340,4.7,9.999,99.9,0.6
1988,1,12,0,0,0,-26,-29.7,950,330,4.2,9.999,99.9,0.6
1988,1,12,1,0,0,-28.7,-30.5,950,290,3.1,9.999,99.9,0.6
1988,1,12,2,0,0,-28.7,-32,951,290,4.2,9.999,99.9,0.6
1988,1,12,3,0,0,-30.5,-34.9,951,290,1.1,9.999,99.9,0.6
1988,1,12,4,0,0,-31,-35,951,0,0,9.999,99.9,0.6
1988,1,12,5,0,0,-31.5,-35.4,952,250,2.5,9.999,99.9,0.6
1988,1,12,6,0,0,-30.7,-34.2,953,280,1.1,9.999,99.9,0.6
1988,1,12,7,0,0,-29.1,-33.8,952,0,1.1,9.999,99.9,0.6
1988,1,12,8,0,0,-27.1,-30.8,953,130,1.7,9.999,99.9,0.6
1988,1,12,9,297,31,-28.5,-32.3,953,120,2.5,9.999,99.9,0.6
1988,1,12,10,633,71,-24.5,-28,953,130,2.5,9.999,99.9,0.6
1988,1,12,11,616,120,-23.4,-27.1,953,130,2.5,9.999,99.9,0.6
1988,1,12,12,642,149,-20.7,-25.5,953,160,2.5,9.999,99.9,0.6
1988,1,12,13,184,248,-18.9,-24.2,952,170,3.6,9.999,99.9,0.6
1988,1,12,14,442,203,-18.7,-23.8,952,140,2.5,9.999,99.9,0.6
1988,1,12,15,160,96,-18.1,-23.2,952,150,3.6,9.999,99.9,0.6
1988,1,12,16,58,21,-18,-22.3,952,130,3.6,9.999,99.9,0.6
1988,1,12,17,0,0,-18.1,-21.6,953,90,1.9,9.999,99.9,0.6
1988,1,12,18,0,0,-18,-21.4,953,120,3.1,9.999,99.9,0.6
1988,1,12,19,0,0,-18.5,-22.1,954,90,2.5,9.999,99.9,0.6
1988,1,12,20,0,0,-19.4,-22.6,954,90,1.9,9.999,99.9,0.6
1988,1,12,21,0,0,-19.8,-22.8,954,80,3.1,9.999,99.9,0.6
1988,1,12,22,0,0,-19.5,-23,955,130,1.1,9.999,99.9,0.6
1988,1,12,23,0,0,-20.2,-23.6,955,0,0,9.999,99.9,0.6
1988,1,13,0,0,0,-22.3,-27.1,955,30,1.1,9.999,99.9,0.6
1988,1,13,1,0,0,-23.5,-27,956,0,1.7,9.999,99.9,0.6
1988,1,13,2,0,0,-22.1,-25.1,956,0,2.5,9.999,99.9,0.6
1988,1,13,3,0,0,-23.1,-26.3,956,40,1.9,9.999,99.9,0.6
1988,1,13,4,0,0,-23.2,-26.7,956,90,2.5,9.999,99.9,0.6
1988,1,13,5,0,0,-22.7,-26,956,100,3.6,9.999,99.9,0.6
1988,1,13,6,0,0,-23.3,-26.5,957,110,4.7,9.999,99.9,0.6
1988,1,13,7,0,0,-23.2,-26.6,957,120,4.7,9.999,99.9,0.6
1988,1,13,8,0,0,-21.9,-25.2,956,130,6.1,9.999,99.9,0.6
1988,1,13,9,399,27,-22.4,-25.5,957,130,5.6,9.999,99.9,0.6
1988,1,13,10,466,80,-20.9,-24,956,140,6.1,9.999,99.9,0.6
1988,1,13,11,262,165,-20.1,-23.4,956,140,7.2,9.999,99.9,0.6
1988,1,13,12,364,172,-18.3,-21.4,955,130,7.8,9.999,99.9,0.6
1988,1,13,13,273,178,-17.3,-20.4,954,140,9.2,9.999,99.9,0.6
1988,1,13,14,88,149,-16.6,-19.4,953,140,9.7,9.999,99.9,0.6
1988,1,13,15,0,66,-16.1,-19.3,953,140,9.2,9.999,99.9,0.6
1988,1,13,16,0,25,-15.5,-18.6,951,140,9.7,9.999,99.9,0.6
1988,1,13,17,0,0,-14.7,-17.6,950,150,10.8,9.999,99.9,0.6
1988,1,13,18,0,0,-14,-16.7,949,150,11.4,9.999,99.9,0.6
1988,1,13,19,0,0,-14,-16.5,948,150,11.4,9.999,99.9,0.6
1988,1,13,20,0,0,-13.8,-16.5,947,150,10.8,9.999,99.9,0.6
1988,1,13,21,0,0,-14.4,-17.2,946,160,10.3,9.999,99.9,0.6
1988,1,13,22,0,0,-14.1,-17,944,150,8.6,9.999,99.9,0.6
1988,1,13,23,0,0,-14.9,-18.1,944,160,7.8,9.999,99.9,0.6
1988,1,14,0,0,0,-15.9,-19,943,160,7.2,9.999,99.9,0.6
1988,1,14,1,0,0,-16.1,-18.6,942,150,4.7,9.999,99.9,0.6
1988,1,14,2,0,0,-17.1,-19.7,941,140,4.2,9.999,99.9,0.6
1988,1,14,3,0,0,-17.1,-19,941,130,3.6,9.999,99.9,0.6
1988,1,14,4,0,0,-18.3,-20.4,941,100,3.1,9.999,99.9,0.6
1988,1,14,5,0,0,-18.4,-21.2,940,130,3.6,9.999,99.9,0.6
1988,1,14,6,0,0,-19.4,-22.2,940,110,4.2,9.999,99.9,0.6
1988,1,14,7,0,0,-19.4,-22.5,940,110,4.7,9.999,99.9,0.6
1988,1,14,8,0,0,-19.8,-22.2,940,130,3.6,9.999,99.9,0.6
1988,1,14,9,463,24,-17,-19.4,939,120,4.2,9.999,99.9,0.6
