Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
636610,Kitale,KEN,Kenya,1.020000,35.000000,3.0,1875,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1975,1,3,9,700,160,19.9,8.9,811,50,4.1,0.118,1.7,0.22
1975,1,3,10,774,225,22.5,8.2,811,50,5.2,0.118,1.6,0.22
1975,1,3,11,790,235,25,7.6,811,360,6.2,0.118,1.6,0.22
1975,1,3,12,733,283,25.5,7.8,811,360,6.5,0.118,1.6,0.22
1975,1,3,13,441,335,25.9,8,811,360,6.9,0.118,1.6,0.22
1975,1,3,14,115,412,26.4,8.2,811,320,7.2,0.118,1.6,0.22
1975,1,3,15,325,275,24.8,9.3,811,320,6.5,0.118,1.8,0.22
1975,1,3,16,190,199,23.3,10.4,811,320,5.8,0.118,1.9,0.22
1975,1,3,17,14,105,21.7,11.5,811,360,5.1,0.118,2.1,0.22
1975,1,3,18,9,19,20.1,12.6,811,360,4.4,0.118,2.2,0.22
1975,1,3,19,0,0,18.6,13.7,811,360,3.8,0.118,2.4,0.22
1975,1,3,20,0,0,17,14.8,811,160,3.1,0.118,2.6,0.22
1975,1,3,21,0,0,16,15,811,140,3.1,0.118,2.6,0.22
1975,1,3,22,0,0,16,15,811,160,2.6,0.118,2.6,0.22
1975,1,3,23,0,0,16,15,811,0,0,0.118,2.6,0.22
1975,1,4,0,0,0,15,14,811,70,3.6,0.121,2.4,0.22
1975,1,4,1,0,0,14,13,811,70,2.5,0.121,2.3,0.22
1975,1,4,2,0,0,13.2,13.2,811,90,1.5,0.121,2.3,0.22
1975,1,4,3,0,0,13,13,811,0,0,0.121,2.3,0.22
1975,1,4,4,0,0,13,13,811,70,1.5,0.121,2.3,0.22
1975,1,4,5,0,0,12.5,12.5,811,70,2.1,0.121,2.2,0.22
1975,1,4,6,1,3,13.1,13.1,811,70,2.1,0.121,2.3,0.22
1975,1,4,7,38,73,13.8,13.8,811,70,2.1,0.121,2.4,0.22
1975,1,4,8,16,80,14.4,14.4,811,180,2.1,0.121,2.5,0.22
1975,1,4,9,333,263,16.8,13.4,811,180,2.6,0.121,2.3,0.22
1975,1,4,10,65,216,19.1,12.5,811,180,3.1,0.121,2.2,0.22
1975,1,4,11,184,496,21.5,11.5,811,270,3.6,0.121,2.1,0.22
1975,1,4,12,380,377,20.3,12.6,811,270,3.6,0.121,2.2,0.22
1975,1,4,13,260,278,19.2,13.8,811,270,3.6,0.121,2.4,0.22
1975,1,4,14,10,245,18,14.9,811,270,3.6,0.121,2.6,0.22
1975,1,4,15,168,323,17.7,14.8,811,270,3,0.121,2.6,0.22
1975,1,4,16,254,195,17.3,14.7,811,270,2.4,0.121,2.6,0.22
1975,1,4,17,125,84,17,14.5,811,270,1.8,0.121,2.5,0.22
1975,1,4,18,35,24,16.7,14.4,811,270,1.2,0.121,2.5,0.22
1975,1,4,19,0,0,16.3,14.3,811,270,0.6,0.121,2.5,0.22
1975,1,4,20,0,0,16,14.2,811,0,0,0.121,2.5,0.22
1975,1,4,21,0,0,15.3,13.9,811,0,0,0.121,2.4,0.22
1975,1,4,22,0,0,14.6,13.6,811,0,0,0.121,2.4,0.22
1975,1,4,23,0,0,13.9,13.3,811,0,0,0.121,2.3,0.22
1975,1,5,0,0,0,13.6,12.8,811,0,0.7,0.152,2.3,0.22
1975,1,5,1,0,0,13.4,12.2,811,0,1.4,0.152,2.2,0.22
1975,1,5,2,0,0,13.1,11.7,811,90,2.1,0.152,2.1,0.22
1975,1,5,3,0,0,13.2,12.2,811,90,1.4,0.152,2.2,0.22
1975,1,5,4,0,0,13.4,12.8,811,90,0.7,0.152,2.3,0.22
1975,1,5,5,0,0,13.5,13.3,811,0,0,0.152,2.3,0.22
1975,1,5,6,0,1,14.1,13.6,811,0,0,0.152,2.4,0.22
1975,1,5,7,74,55,14.6,14,811,0,0,0.152,2.4,0.22
1975,1,5,8,65,174,15.2,14.3,811,0,0,0.152,2.5,0.22
1975,1,5,9,144,223,17.5,13.4,811,0,2.1,0.152,2.3,0.22
1975,1,5,10,515,300,19.9,12.6,811,0,4.1,0.152,2.2,0.22
1975,1,5,11,728,257,22.2,11.7,811,320,6.2,0.152,2.1,0.22
1975,1,5,12,288,446,22.6,11.6,811,320,5.2,0.152,2.1,0.22
1975,1,5,13,284,319,22.9,11.5,811,320,4.1,0.152,2.1,0.22
1975,1,5,14,278,490,23.3,11.4,811,360,3.1,0.152,2,0.22
1975,1,5,15,129,341,22.1,11.8,811,360,2.6,0.152,2.1,0.22
1975,1,5,16,53,268,21,12.3,811,360,2,0.152,2.2,0.22
1975,1,5,17,22,66,19.8,12.7,811,90,1.5,0.152,2.2,0.22
1975,1,5,18,3,23,19.1,13.2,811,90,1.5,0.152,2.3,0.22
1975,1,5,19,0,0,18.3,13.6,811,90,1.5,0.152,2.4,0.22
1975,1,5,20,0,0,17.6,14.1,811,360,1.5,0.152,2.5,0.22
1975,1,5,21,0,0,16.6,13.5,811,360,1.5,0.152,2.4,0.22
1975,1,5,22,0,0,15.7,13,811,360,1.5,0.152,2.3,0.22
1975,1,5,23,0,0,14.7,12.4,811,80,1.5,0.152,2.2,0.22
1975,1,6,0,0,0,14.5,12.3,811,80,1.5,0.068,2.2,0.22
1975,1,6,1,0,0,14.2,12.1,811,80,1.5,0.068,2.1,0.22
1975,1,6,2,0,0,14,12,811,90,1.5,0.068,2.1,0.22
1975,1,6,3,0,0,14.1,11.9,811,90,1.8,0.068,2.1,0.22
1975,1,6,4,0,0,14.3,11.9,811,90,2,0.068,2.1,0.22
1975,1,6,5,0,0,14.4,11.8,811,90,2.3,0.068,2.1,0.22
1975,1,6,6,7,2,14.5,11.7,811,90,2.6,0.068,2.1,0.22
1975,1,6,7,114,87,14.7,11.7,811,90,2.8,0.068,2.1,0.22
1975,1,6,8,192,180,14.8,11.6,811,230,3.1,0.068,2.1,0.22
1975,1,6,9,525,242,17,11.9,811,230,2.9,0.068,2.1,0.22
1975,1,6,10,419,362,19.2,12.2,811,230,2.8,0.068,2.2,0.22
1975,1,6,11,434,344,21.4,12.5,811,270,2.6,0.068,2.2,0.22
1975,1,6,12,399,360,21.7,12.4,811,270,2.6,0.068,2.2,0.22
1975,1,6,13,200,414,22,12.2,811,270,2.6,0.068,2.2,0.22
1975,1,6,14,110,397,22.3,12.1,811,230,2.6,0.068,2.1,0.22
1975,1,6,15,192,329,22.5,12.1,811,230,2.4,0.068,2.1,0.22
1975,1,6,16,254,194,22.8,12.2,811,230,2.3,0.068,2.2,0.22
1975,1,6,17,131,155,23,12.2,811,230,2.1,0.068,2.2,0.22
1975,1,6,18,49,23,21.2,12.2,811,230,1.7,0.068,2.2,0.22
1975,1,6,19,0,0,19.3,12.3,811,230,1.4,0.068,2.2,0.22
1975,1,6,20,0,0,17.5,12.3,811,50,1,0.068,2.2,0.22
1975,1,6,21,0,0,13.7,9,811,50,1,0.068,1.7,0.22
1975,1,6,22,0,0,10,5.8,811,50,1.1,0.068,1.4,0.22
1975,1,6,23,0,0,6.2,2.5,811,50,1.1,0.068,1.1,0.22
1975,1,7,0,0,0,2.4,-0.7,811,50,1.2,0.04,0.9,0.22
1975,1,7,1,0,0,-1.4,-4,811,50,1.2,0.04,0.7,0.22
1975,1,7,2,0,0,-5.1,-7.2,811,50,1.2,0.04,0.6,0.22
1975,1,7,3,0,0,-8.9,-10.5,811,50,1.3,0.04,0.4,0.22
1975,1,7,4,0,0,-12.7,-13.7,811,50,1.3,0.04,0.4,0.22
1975,1,7,5,0,0,-16.4,-17,811,50,1.4,0.04,0.3,0.22
1975,1,7,6,50,1,-20.2,-20.2,811,50,1.4,0.04,0.2,0.22
1975,1,7,7,638,28,-2.8,-2.8,811,50,2.2,0.04,0.8,0.22
1975,1,7,8,854,47,14.6,12.6,811,270,3.1,0.04,2.2,0.22
1975,1,7,9,955,63,32,11.6,811,270,4,0.04,2.1,0.22
1975,1,7,10,660,194,26.8,11.2,811,270,4.8,0.04,2,0.22
1975,1,7,11,187,274,21.6,10.9,811,340,5.7,0.04,2,0.22
1975,1,7,12,365,395,22.2,10.7,811,340,6.4,0.04,1.9,0.22
1975,1,7,13,401,324,22.8,10.6,811,340,7,0.04,1.9,0.22
1975,1,7,14,430,265,23.4,10.4,811,360,7.7,0.04,1.9,0.22
1975,1,7,15,653,281,22.4,10.7,811,360,6.8,0.04,1.9,0.22
1975,1,7,16,259,131,21.3,11,811,360,5.8,0.04,2,0.22
1975,1,7,17,270,121,20.3,11.3,811,360,4.9,0.04,2,0.22
1975,1,7,18,42,26,19.3,11.6,811,360,4,0.04,2.1,0.22
1975,1,7,19,0,0,18.2,11.9,811,360,3,0.04,2.1,0.22
1975,1,7,20,0,0,17.2,12.2,811,360,2.1,0.04,2.2,0.22
1975,1,7,21,0,0,16.4,12,811,360,2.4,0.04,2.1,0.22
1975,1,7,22,0,0,15.6,11.8,811,360,2.8,0.04,2.1,0.22
1975,1,7,23,0,0,14.8,11.6,811,360,3.1,0.04,2.1,0.22
1975,1,8,0,0,0,14.1,11.4,811,360,3.4,0.071,2,0.22
1975,1,8,1,0,0,13.3,11.2,811,360,3.8,0.071,2,0.22
1975,1,8,2,0,0,12.5,11,811,90,4.1,0.071,2,0.22
1975,1,8,3,0,0,12.9,11.2,811,90,3.8,0.071,2,0.22
1975,1,8,4,0,0,13.3,11.5,811,90,3.4,0.071,2.1,0.22
1975,1,8,5,0,0,13.7,11.7,811,90,3.1,0.071,2.1,0.22
1975,1,8,6,13,2,14.2,12,811,90,2.8,0.071,2.1,0.22
1975,1,8,7,268,45,14.6,12.2,811,90,2.4,0.071,2.2,0.22
1975,1,8,8,562,90,15,12.5,811,50,2.1,0.071,2.2,0.22
1975,1,8,9,679,142,17.8,11.8,811,50,4,0.071,2.1,0.22
1975,1,8,10,391,387,20.7,11.2,811,50,5.8,0.071,2,0.22
1975,1,8,11,410,292,23.5,10.5,811,50,7.7,0.071,1.9,0.22
1975,1,8,12,768,273,24.4,10,811,50,6.8,0.071,1.9,0.22
1975,1,8,13,533,184,25.3,9.6,811,50,6,0.071,1.8,0.22
1975,1,8,14,287,376,26.2,9.1,811,360,5.1,0.071,1.7,0.22
1975,1,8,15,556,238,24.9,9,811,360,4.8,0.071,1.7,0.22
1975,1,8,16,758,147,23.6,8.9,811,360,4.4,0.071,1.7,0.22
1975,1,8,17,470,71,22.2,8.7,811,360,4.1,0.071,1.7,0.22
1975,1,8,18,234,22,20.9,8.6,811,360,3.8,0.071,1.7,0.22
1975,1,8,19,0,0,19.6,8.5,811,360,3.4,0.071,1.7,0.22
1975,1,8,20,0,0,18.3,8.4,811,360,3.1,0.071,1.7,0.22
1975,1,8,21,0,0,17.5,8.4,811,360,3.5,0.071,1.7,0.22
1975,1,8,22,0,0,16.7,8.5,811,360,4,0.071,1.7,0.22
1975,1,8,23,0,0,15.8,8.5,811,360,4.4,0.071,1.7,0.22
1975,1,9,0,0,0,15,8.6,811,360,4.8,0.05,1.7,0.22
1975,1,9,1,0,0,14.2,8.6,811,360,5.3,0.05,1.7,0.22
1975,1,9,2,0,0,13.4,8.7,811,90,5.7,0.05,1.7,0.22
1975,1,9,3,0,0,12.8,8.4,811,90,4.3,0.05,1.7,0.22
1975,1,9,4,0,0,12.2,8.2,811,90,2.9,0.05,1.6,0.22
1975,1,9,5,0,0,11.6,7.9,811,70,1.5,0.05,1.6,0.22
1975,1,9,6,23,1,13.7,8.6,811,70,1.9,0.05,1.7,0.22
1975,1,9,7,369,51,15.8,9.2,811,70,2.2,0.05,1.8,0.22
1975,1,9,8,423,118,17.9,9.9,811,360,2.6,0.05,1.8,0.22
1975,1,9,9,756,109,20.3,8.7,811,360,3.8,0.05,1.7,0.22
1975,1,9,10,786,169,22.8,7.5,811,360,5,0.05,1.6,0.22
1975,1,9,11,801,172,25.2,6.3,811,50,6.2,0.05,1.4,0.22
1975,1,9,12,865,203,25.7,6.7,811,50,6.4,0.05,1.5,0.22
1975,1,9,13,481,305,26.1,7.1,811,50,6.5,0.05,1.5,0.22
1975,1,9,14,187,401,26.6,7.5,811,360,6.7,0.05,1.6,0.22
1975,1,9,15,499,286,25.3,7.7,811,360,6.4,0.05,1.6,0.22
1975,1,9,16,536,211,24.1,7.9,811,360,6.2,0.05,1.6,0.22
1975,1,9,17,102,144,22.8,8.1,811,360,5.9,0.05,1.6,0.22
1975,1,9,18,138,27,21.5,8.4,811,360,5.6,0.05,1.7,0.22
1975,1,9,19,0,0,20.3,8.6,811,360,5.4,0.05,1.7,0.22
1975,1,9,20,0,0,19,8.8,811,360,5.1,0.05,1.7,0.22
1975,1,9,21,0,0,17.8,8.7,811,360,4.4,0.05,1.7,0.22
1975,1,9,22,0,0,16.6,8.6,811,360,3.8,0.05,1.7,0.22
1975,1,9,23,0,0,15.4,8.5,811,50,3.1,0.05,1.7,0.22
1975,1,10,0,0,0,15.1,8.4,811,50,3.3,0.034,1.7,0.22
1975,1,10,1,0,0,14.7,8.3,811,50,3.4,0.034,1.6,0.22
1975,1,10,2,0,0,14.4,8.2,811,50,3.6,0.034,1.6,0.22
1975,1,10,3,0,0,14.8,8.4,811,50,3.2,0.034,1.7,0.22
1975,1,10,4,0,0,15.3,8.7,811,50,2.9,0.034,1.7,0.22
1975,1,10,5,0,0,15.7,8.9,811,50,2.5,0.034,1.7,0.22
1975,1,10,6,10,2,16.1,9.1,811,50,2.2,0.034,1.7,0.22
1975,1,10,7,270,54,16.6,9.4,811,50,1.8,0.034,1.8,0.22
1975,1,10,8,183,236,17,9.6,811,360,1.5,0.034,1.8,0.22
1975,1,10,9,536,199,19.2,9.3,811,360,2.4,0.034,1.8,0.22
1975,1,10,10,384,441,21.5,9.1,811,360,3.2,0.034,1.7,0.22
1975,1,10,11,232,431,23.7,8.8,811,50,4.1,0.034,1.7,0.22
1975,1,10,12,123,458,23.9,8,811,50,4.4,0.034,1.6,0.22
1975,1,10,13,254,326,24,7.2,811,50,4.8,0.034,1.5,0.22
1975,1,10,14,139,517,24.2,6.4,811,50,5.1,0.034,1.4,0.22
1975,1,10,15,141,490,23.2,6.9,811,50,4.7,0.034,1.5,0.22
1975,1,10,16,304,272,22.1,7.5,811,50,4.3,0.034,1.6,0.22
1975,1,10,17,172,97,21.1,8,811,50,3.9,0.034,1.6,0.22
1975,1,10,18,73,28,20,8.6,811,50,3.5,0.034,1.7,0.22
1975,1,10,19,0,0,19,9.1,811,50,3.1,0.034,1.7,0.22
1975,1,10,20,0,0,17.9,9.7,811,50,2.7,0.034,1.8,0.22
1975,1,10,21,0,0,16.9,10.2,811,50,2.3,0.034,1.9,0.22
1975,1,10,22,0,0,15.8,10.8,811,50,1.9,0.034,2,0.22
1975,1,10,23,0,0,14.8,11.3,811,360,1.5,0.034,2,0.22
1975,1,11,0,0,0,14.3,10.7,811,360,1,0.04,1.9,0.22
1975,1,11,1,0,0,13.7,10.1,811,360,0.5,0.04,1.9,0.22
1975,1,11,2,0,0,13.2,9.5,811,0,0,0.04,1.8,0.22
1975,1,11,3,0,0,12.6,9.5,811,0,0.5,0.04,1.8,0.22
1975,1,11,4,0,0,12,9.6,811,0,1,0.04,1.8,0.22
1975,1,11,5,0,0,11.4,9.6,811,90,1.5,0.04,1.8,0.22
1975,1,11,6,14,1,12.4,10.1,811,90,1.7,0.04,1.9,0.22
1975,1,11,7,486,36,13.3,10.5,811,90,1.9,0.04,1.9,0.22
1975,1,11,8,861,46,14.3,11,811,230,2.1,0.04,2,0.22
1975,1,11,9,875,76,16.1,10.8,811,230,2.2,0.04,2,0.22
1975,1,11,10,752,135,17.9,10.5,811,230,2.3,0.04,1.9,0.22
1975,1,11,11,598,281,19.7,10.3,811,230,2.3,0.04,1.9,0.22
1975,1,11,12,776,158,21.5,10.1,811,230,2.4,0.04,1.9,0.22
1975,1,11,13,613,350,23.3,9.8,811,230,2.5,0.04,1.8,0.22
1975,1,11,14,439,413,25.1,9.6,811,180,2.6,0.04,1.8,0.22
1975,1,11,15,242,318,24.3,9.5,811,180,2.4,0.04,1.8,0.22
1975,1,11,16,444,139,23.4,9.3,811,180,2.2,0.04,1.8,0.22
1975,1,11,17,321,96,22.6,9.2,811,180,2.1,0.04,1.8,0.22
1975,1,11,18,132,28,21.7,9.1,811,180,1.9,0.04,1.7,0.22
1975,1,11,19,0,0,20.9,8.9,811,180,1.7,0.04,1.7,0.22
1975,1,11,20,0,0,20,8.8,811,180,1.5,0.04,1.7,0.22
1975,1,11,21,0,0,19.2,8.7,811,180,1.4,0.04,1.7,0.22
1975,1,11,22,0,0,18.3,8.5,811,180,1.2,0.04,1.7,0.22
1975,1,11,23,0,0,17.5,8.4,811,340,1,0.04,1.7,0.22
1975,1,12,0,0,0,16,9,811,360,1,0.095,1.7,0.22
1975,1,12,1,0,0,16,9,811,0,0,0.095,1.7,0.22
1975,1,12,2,0,0,15.8,9.4,811,90,1.5,0.095,1.8,0.22
1975,1,12,3,0,0,15,9,811,50,1,0.095,1.7,0.22
1975,1,12,4,0,0,14,9,811,70,1,0.095,1.7,0.22
1975,1,12,5,0,0,11.2,9.7,811,90,1,0.095,1.8,0.22
1975,1,12,6,10,1,11,9,811,50,1,0.095,1.7,0.22
1975,1,12,7,343,46,12,9,811,20,0.5,0.095,1.7,0.22
1975,1,12,8,559,119,14.8,10.6,811,50,2.1,0.095,1.9,0.22
1975,1,12,9,331,304,17.7,10.5,811,50,2.3,0.095,1.9,0.22
1975,1,12,10,594,186,20.7,10.3,811,50,2.4,0.095,1.9,0.22
1975,1,12,11,400,380,23.6,10.2,811,360,2.6,0.095,1.9,0.22
1975,1,12,12,201,488,24.1,9.9,811,360,3.8,0.095,1.8,0.22
1975,1,12,13,176,432,24.7,9.7,811,360,5,0.095,1.8,0.22
1975,1,12,14,190,387,25.2,9.4,811,360,6.2,0.095,1.8,0.22
1975,1,12,15,231,353,24.1,9.5,811,360,5.5,0.095,1.8,0.22
1975,1,12,16,142,193,23.1,9.7,811,360,4.8,0.095,1.8,0.22
1975,1,12,17,217,145,22,9.8,811,360,4.1,0.095,1.8,0.22
1975,1,12,18,42,28,20.9,10,811,360,3.5,0.095,1.9,0.22
1975,1,12,19,0,0,19.9,10.1,811,360,2.8,0.095,1.9,0.22
1975,1,12,20,0,0,18.8,10.3,811,180,2.1,0.095,1.9,0.22
1975,1,12,21,0,0,17.7,10.3,811,180,2.1,0.095,1.9,0.22
1975,1,12,22,0,0,16.6,10.2,811,180,2.1,0.095,1.9,0.22
1975,1,12,23,0,0,15.5,10.2,811,90,2.1,0.095,1.9,0.22
1975,1,13,0,0,0,14.3,9.7,811,90,2.3,0.172,1.8,0.22
1975,1,13,1,0,0,13.2,9.2,811,90,2.4,0.172,1.8,0.22
1975,1,13,2,0,0,12,8.7,811,190,2.6,0.172,1.7,0.22
1975,1,13,3,0,0,11.5,8.7,811,190,2.4,0.172,1.7,0.22
1975,1,13,4,0,0,10.9,8.8,811,190,2.3,0.172,1.7,0.22
1975,1,13,5,0,0,10.4,8.8,811,340,2.1,0.172,1.7,0.22
1975,1,13,6,2,1,11.9,9.6,811,340,1.9,0.172,1.8,0.22
1975,1,13,7,140,69,13.5,10.5,811,340,1.7,0.172,1.9,0.22
1975,1,13,8,460,145,15,11.3,811,90,1.5,0.172,2,0.22
1975,1,13,9,534,214,17.7,10.2,811,90,2.2,0.172,1.9,0.22
1975,1,13,10,463,316,20.3,9.1,811,90,2.9,0.172,1.7,0.22
1975,1,13,11,551,360,23,8,811,360,3.6,0.172,1.6,0.22
1975,1,13,12,611,357,23.1,7.9,811,360,3.6,0.172,1.6,0.22
1975,1,13,13,517,344,23.2,7.9,811,360,3.6,0.172,1.6,0.22
1975,1,13,14,286,448,23.3,7.8,811,360,3.6,0.172,1.6,0.22
1975,1,13,15,142,412,23.4,7.8,811,360,3.6,0.172,1.6,0.22
1975,1,13,16,39,263,23.5,7.7,811,360,3.6,0.172,1.6,0.22
1975,1,13,17,121,101,23.6,7.7,811,360,3.6,0.172,1.6,0.22
1975,1,13,18,23,29,21.7,7.7,811,360,3.3,0.172,1.6,0.22
1975,1,13,19,0,0,19.9,7.8,811,360,2.9,0.172,1.6,0.22
1975,1,13,20,0,0,18,7.8,811,90,2.6,0.172,1.6,0.22
1975,1,13,21,0,0,17.5,7.8,811,90,2.5,0.172,1.6,0.22
1975,1,13,22,0,0,17,7.8,811,90,2.4,0.172,1.6,0.22
1975,1,13,23,0,0,16.6,7.7,811,90,2.3,0.172,1.6,0.22
1975,1,14,0,0,0,16.1,7.7,811,90,2.2,0.036,1.6,0.22
1975,1,14,1,0,0,15.6,7.7,811,90,2,0.036,1.6,0.22
1975,1,14,2,0,0,15.1,7.7,811,90,1.9,0.036,1.6,0.22
1975,1,14,3,0,0,14.6,7.7,811,90,1.8,0.036,1.6,0.22
1975,1,14,4,0,0,14.2,7.6,811,90,1.7,0.036,1.6,0.22
1975,1,14,5,0,0,13.7,7.6,811,90,1.6,0.036,1.6,0.22
1975,1,14,6,8,1,13.2,7.6,811,90,1.5,0.036,1.6,0.22
1975,1,14,7,87,83,15.3,7.9,811,90,2.6,0.036,1.6,0.22
1975,1,14,8,98,59,17.4,8.3,811,50,3.6,0.036,1.6,0.22
1975,1,14,9,103,167,19.5,8.7,811,50,4.6,0.036,1.7,0.22
1975,1,14,10,145,207,21.6,9,811,50,5.7,0.036,1.7,0.22
1975,1,14,11,276,447,23.7,9.4,811,50,6.7,0.036,1.8,0.22
1975,1,14,12,407,345,23.9,9.3,811,50,7,0.036,1.8,0.22
1975,1,14,13,254,486,24.1,9.1,811,50,7.4,0.036,1.7,0.22
1975,1,14,14,580,352,24.3,9,811,360,7.7,0.036,1.7,0.22
1975,1,14,15,303,218,24.4,8.9,811,360,6,0.036,1.7,0.22
1975,1,14,16,182,224,24.5,8.8,811,360,4.3,0.036,1.7,0.22
1975,1,14,17,106,110,24.6,8.7,811,260,2.6,0.036,1.7,0.22
1975,1,14,18,17,33,23,8.9,811,260,2.6,0.036,1.7,0.22
1975,1,14,19,0,0,21.3,9.2,811,260,2.6,0.036,1.8,0.22
1975,1,14,20,0,0,19.7,9.4,811,190,2.6,0.036,1.8,0.22
1975,1,14,21,0,0,18.8,9.7,811,190,2.2,0.036,1.8,0.22
1975,1,14,22,0,0,18,10,811,190,1.7,0.036,1.9,0.22
1975,1,14,23,0,0,17.1,10.3,811,190,1.3,0.036,1.9,0.22
1975,1,15,0,0,0,16.3,10.7,811,190,0.9,0.065,1.9,0.22
1975,1,15,1,0,0,15.4,11,811,190,0.4,0.065,2,0.22
1975,1,15,2,0,0,14.6,11.3,811,0,0,0.065,2,0.22
1975,1,15,3,0,0,15,11.4,811,0,0.2,0.065,2,0.22
1975,1,15,4,0,0,15.5,11.5,811,0,0.3,0.065,2.1,0.22
