Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723193,Winston-salem Reynolds Ap,NC,USA,36.133000,-80.217000,-5,296
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,10,15,280,742,53,-1,-8,55,990,1.5,90,0.17
2004,1,10,16,107,475,35,-1,-9,50,990,0,0,0.17
2004,1,10,17,0,0,0,-2,-8,60,990,0,0,0.17
2004,1,10,18,0,0,0,-3,-8,65,991,0,0,0.17
2004,1,10,19,0,0,0,-4,-8,71,991,0,0,0.17
2004,1,10,20,0,0,0,-4,-9,65,992,0,0,0.17
2004,1,10,21,0,0,0,-6,-9,77,992,2.1,10,0.17
2004,1,10,22,0,0,0,-6,-9,77,992,0,0,0.17
2004,1,10,23,0,0,0,-7,-9,84,992,0,0,0.17
2004,1,11,0,0,0,0,-7,-10,77,992,0,0,0.17
2004,1,11,1,0,0,0,-8,-11,77,993,0,0,0.17
2004,1,11,2,0,0,0,-8,-11,77,993,0,0,0.17
2004,1,11,3,0,0,0,-8,-11,77,993,0,0,0.17
2004,1,11,4,0,0,0,-9,-11,84,993,0,0,0.17
2004,1,11,5,0,0,0,-9,-12,77,993,0,0,0.17
2004,1,11,6,0,0,0,-9,-12,77,994,0,0,0.17
2004,1,11,7,0,0,0,-9,-12,77,994,0,0,0.17
2004,1,11,8,138,486,60,-7,-13,59,995,1.5,160,0.17
2004,1,11,9,306,771,64,-5,-12,54,995,3.1,240,0.17
2004,1,11,10,436,852,68,-4,-11,54,995,2.6,240,0.17
2004,1,11,11,523,865,84,-2,-8,60,994,3.6,240,0.17
2004,1,11,12,554,895,79,-1,-7,60,993,3.6,210,0.17
2004,1,11,13,519,882,74,1,-7,51,993,2.6,200,0.17
2004,1,11,14,425,837,66,2,-7,48,992,3.6,180,0.17
2004,1,11,15,291,759,56,3,-7,45,992,4.1,200,0.17
2004,1,11,16,111,508,33,2,-7,48,992,3.1,200,0.17
2004,1,11,17,0,0,0,2,-6,52,992,1.5,200,0.17
2004,1,11,18,0,0,0,1,-7,51,991,2.6,210,0.17
2004,1,11,19,0,0,0,1,-6,56,991,3.6,210,0.17
2004,1,11,20,0,0,0,1,-6,56,990,4.1,210,0.17
2004,1,11,21,0,0,0,1,-5,61,989,3.1,210,0.17
2004,1,11,22,0,0,0,1,-4,67,988,3.6,200,0.17
2004,1,11,23,0,0,0,1,-4,67,988,3.1,210,0.17
2004,1,12,0,0,0,0,1,-4,67,987,3.1,220,0.17
2004,1,12,1,0,0,0,1,-3,72,987,2.1,220,0.17
2004,1,12,2,0,0,0,0,-3,78,986,3.1,220,0.17
2004,1,12,3,0,0,0,0,-3,78,986,2.1,220,0.17
2004,1,12,4,0,0,0,0,-3,78,986,3.1,220,0.17
2004,1,12,5,0,0,0,1,-3,72,986,3.1,220,0.17
2004,1,12,6,0,0,0,0,-3,78,986,3.1,230,0.17
2004,1,12,7,0,0,0,0,-3,78,986,2.1,230,0.17
2004,1,12,8,138,478,60,2,-3,67,986,3.6,230,0.17
2004,1,12,9,306,758,67,3,-3,63,986,4.1,230,0.17
2004,1,12,10,436,845,69,6,-2,55,986,2.6,230,0.17
2004,1,12,11,529,883,80,9,-1,49,985,4.1,220,0.17
2004,1,12,12,554,817,118,11,0,47,985,2.6,230,0.17
2004,1,12,13,443,489,195,13,1,44,984,3.6,240,0.17
2004,1,12,14,420,749,96,14,1,41,984,5.7,250,0.17
2004,1,12,15,281,720,56,14.3,1.1,41,984,4.1,240,0.17
2004,1,12,16,116,531,33,14,1,41,984,2.6,230,0.17
2004,1,12,17,0,0,0,13,1,44,985,1.5,250,0.17
2004,1,12,18,0,0,0,12,0,44,985,4.1,270,0.17
2004,1,12,19,0,0,0,11,-1,43,985,3.1,300,0.17
2004,1,12,20,0,0,0,10,0,50,985,3.1,300,0.17
2004,1,12,21,0,0,0,9,-1,49,986,3.1,300,0.17
2004,1,12,22,0,0,0,8,0,57,986,1.5,330,0.17
2004,1,12,23,0,0,0,4,-1,69,985,0,0,0.17
2004,1,13,0,0,0,0,3,-1,74,985,0,0,0.17
2004,1,13,1,0,0,0,3,0,81,985,0,0,0.17
2004,1,13,2,0,0,0,4,0,75,985,2.6,310,0.17
2004,1,13,3,0,0,0,4,0,75,985,1.5,310,0.17
2004,1,13,4,0,0,0,4,0,75,984,0,0,0.17
2004,1,13,5,0,0,0,3,0,81,984,1.5,240,0.17
2004,1,13,6,0,0,0,2,0,87,985,0,0,0.17
2004,1,13,7,0,0,0,5,1,75,985,2.1,270,0.17
2004,1,13,8,88,116,70,2,0,87,986,0,0,0.17
2004,1,13,9,285,512,122,7,1,66,986,2.1,340,0.17
2004,1,13,10,423,772,87,10,0,50,986,3.1,310,0.17
2004,1,13,11,523,847,90,11.6,-1,41,985,4.1,290,0.17
2004,1,13,12,554,877,84,13,-2,35,983,5.1,260,0.17
2004,1,13,13,513,841,85,14,-1,35,983,3.6,260,0.17
2004,1,13,14,426,808,74,16,-2,28,982,3.6,260,0.17
2004,1,13,15,297,755,59,16,-4,24,982,6.7,280,0.17
2004,1,13,16,121,554,33,14,-3,30,983,4.6,310,0.17
2004,1,13,17,0,0,0,12,-3,34,983,3.6,300,0.17
2004,1,13,18,0,0,0,11,-2,39,984,3.1,290,0.17
2004,1,13,19,0,0,0,10,-1,46,984,2.6,270,0.17
2004,1,13,20,0,0,0,10,-1,46,984,4.1,280,0.17
2004,1,13,21,0,0,0,8,0,57,984,2.1,320,0.17
2004,1,13,22,0,0,0,4,-1,69,983,2.6,360,0.17
2004,1,13,23,0,0,0,7,-1,56,984,2.1,30,0.17
2004,1,14,0,0,0,0,4,-1,69,983,3.1,330,0.17
2004,1,14,1,0,0,0,2,-1,80,983,3.1,360,0.17
2004,1,14,2,0,0,0,1,-1,86,984,0,0,0.17
2004,1,14,3,0,0,0,-2,-3,92,984,2.1,150,0.17
2004,1,14,4,0,0,0,1,-1,86,984,0,0,0.17
2004,1,14,5,0,0,0,0,-2,85,984,1.5,140,0.17
2004,1,14,6,0,0,0,0,-2,85,985,0,0,0.17
2004,1,14,7,0,0,0,-1,-2,92,984,2.6,50,0.17
2004,1,14,8,147,528,61,3,-2,68,984,0,0,0.17
2004,1,14,9,292,644,86,4,-2,64,984,2.6,100,0.17
2004,1,14,10,430,796,81,6,-2,55,984,2.6,140,0.17
2004,1,14,11,529,859,88,7,-1,56,983,3.1,160,0.17
2004,1,14,12,548,847,92,8,-1,52,981,4.1,180,0.17
2004,1,14,13,508,805,95,9,-1,49,979,3.1,180,0.17
2004,1,14,14,426,796,77,9.3,-0.9,48,978,3.1,180,0.17
2004,1,14,15,292,721,63,9.6,-0.5,49,977,3.1,180,0.17
2004,1,14,16,122,545,33,9.2,-0.3,51,976,3.1,180,0.17
2004,1,14,17,0,0,0,8,0,57,975,3.1,180,0.17
2004,1,14,18,0,0,0,8,0,57,974,3.1,190,0.17
2004,1,14,19,0,0,0,8,0,57,974,2.6,190,0.17
2004,1,14,20,0,0,0,8,0,57,972,2.1,200,0.17
2004,1,14,21,0,0,0,7,1,66,971,2.6,220,0.17
2004,1,14,22,0,0,0,5,1,75,971,0,0,0.17
2004,1,14,23,0,0,0,7,1,66,970,2.1,260,0.17
2004,1,15,0,0,0,0,8,0,57,969,2.6,240,0.17
2004,1,15,1,0,0,0,8,1,61,968,3.1,250,0.17
2004,1,15,2,0,0,0,8,1,61,969,2.1,250,0.17
2004,1,15,3,0,0,0,8,3,71,970,3.1,290,0.17
2004,1,15,4,0,0,0,8,0,57,970,8.7,310,0.17
2004,1,15,5,0,0,0,7,-2,52,971,4.6,300,0.17
2004,1,15,6,0,0,0,6,-2,55,972,7.2,320,0.17
2004,1,15,7,0,0,0,6,-3,51,974,7.2,320,0.17
2004,1,15,8,146,527,60,6,-3,51,976,6.7,320,0.17
2004,1,15,9,284,587,96,6,-3,51,977,7.7,310,0.17
2004,1,15,10,430,784,85,7,-4,44,978,8.2,340,0.17
2004,1,15,11,523,829,96,7,-6,37,978,6.2,310,0.17
2004,1,15,12,542,811,104,7,-7,34,978,5.7,300,0.17
2004,1,15,13,519,823,95,8,-8,29,978,7.2,320,0.17
2004,1,15,14,421,749,90,8,-9,26,978,6.7,310,0.17
2004,1,15,15,292,698,68,8,-11,22,979,4.6,320,0.17
2004,1,15,16,127,531,39,7,-11,24,979,5.1,320,0.17
2004,1,15,17,0,0,0,6,-10,28,979,3.6,300,0.17
2004,1,15,18,0,0,0,4,-10,32,980,3.6,320,0.17
2004,1,15,19,0,0,0,4,-10,32,981,1.5,300,0.17
2004,1,15,20,0,0,0,3,-9,37,981,4.1,320,0.17
2004,1,15,21,0,0,0,2,-9,40,981,2.6,300,0.17
2004,1,15,22,0,0,0,2,-9,40,982,4.1,310,0.17
2004,1,15,23,0,0,0,1,-9,43,982,3.1,320,0.17
2004,1,16,0,0,0,0,0,-9,46,982,3.6,340,0.17
2004,1,16,1,0,0,0,-1,-11,42,982,2.6,340,0.17
2004,1,16,2,0,0,0,0,-13,32,982,5.1,340,0.17
2004,1,16,3,0,0,0,-1,-13,35,983,3.1,20,0.17
2004,1,16,4,0,0,0,-1.4,-13.3,35,983,3.6,10,0.17
2004,1,16,5,0,0,0,-2,-14,35,983,4.1,360,0.17
2004,1,16,6,0,0,0,-2,-14,35,984,3.1,360,0.17
2004,1,16,7,0,0,0,-2,-14,35,985,3.1,350,0.17
2004,1,16,8,78,43,71,-1,-13,35,985,2.6,30,0.17
2004,1,16,9,235,290,141,1,-14,28,986,4.6,360,0.17
2004,1,16,10,299,196,213,3,-14,24,986,4.1,330,0.17
2004,1,16,11,492,539,213,4,-12,27,986,4.6,350,0.17
2004,1,16,12,392,234,264,4,-12,27,985,2.6,350,0.17
2004,1,16,13,467,525,195,6,-11,25,984,0,0,0.17
2004,1,16,14,359,384,189,6,-10,28,984,0,0,0.17
2004,1,16,15,178,121,139,7,-9,28,984,0,0,0.17
2004,1,16,16,124,341,66,7,-9,28,985,0,0,0.17
2004,1,16,17,0,0,0,4,-7,42,985,1.5,80,0.17
2004,1,16,18,0,0,0,2,-8,44,986,2.1,60,0.17
2004,1,16,19,0,0,0,1,-9,43,986,1.5,40,0.17
2004,1,16,20,0,0,0,1,-8,47,986,0,0,0.17
2004,1,16,21,0,0,0,1,-9,43,986,0,0,0.17
2004,1,16,22,0,0,0,0,-8,51,986,0,0,0.17
2004,1,16,23,0,0,0,-1,-8,55,986,0,0,0.17
2004,1,17,0,0,0,0,-1,-8,55,986,0,0,0.17
2004,1,17,1,0,0,0,-1,-7,60,986,0,0,0.17
2004,1,17,2,0,0,0,-2,-7,65,986,0,0,0.17
2004,1,17,3,0,0,0,-2,-7,65,985,0,0,0.17
2004,1,17,4,0,0,0,-1,-6,66,985,0,0,0.17
2004,1,17,5,0,0,0,-1,-6,66,986,0,0,0.17
2004,1,17,6,0,0,0,0,-3,78,986,0,0,0.17
2004,1,17,7,0,0,0,-1,-4,78,986,0,0,0.17
2004,1,17,8,126,252,84,2,-5,57,987,1.5,210,0.17
2004,1,17,9,156,50,140,3,-6,49,986,1.5,160,0.17
2004,1,17,10,312,239,206,4,-6,45,986,2.1,170,0.17
2004,1,17,11,523,641,189,6,-6,39,986,2.6,180,0.17
2004,1,17,12,368,180,269,7,-5,40,984,3.1,190,0.17
2004,1,17,13,403,292,251,8,-4,41,983,3.6,200,0.17
2004,1,17,14,168,12,163,8,-4,41,983,2.6,200,0.17
2004,1,17,15,126,6,124,8,-4,41,982,2.1,210,0.17
2004,1,17,16,34,0,34,8,-3,44,982,2.1,210,0.17
2004,1,17,17,0,0,0,8,-4,41,982,2.1,210,0.17
2004,1,17,18,0,0,0,8,-2,48,981,2.6,180,0.17
2004,1,17,19,0,0,0,7,0,61,980,3.6,190,0.17
2004,1,17,20,0,0,0,6,3,81,980,3.1,210,0.17
2004,1,17,21,0,0,0,4,4,100,979,2.1,220,0.17
2004,1,17,22,0,0,0,4,4,100,979,2.1,220,0.17
2004,1,17,23,0,0,0,4,4,100,978,2.6,220,0.17
