Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,12919,Brownsville,TX,USA,25.900000,-97.433333,-6,6
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1967,1,3,15,375,669,85,14.8,2.7,44,1022,7.5,330,0
1967,1,3,16,201,556,54,13.5,2.1,46,1023,6.9,330,0
1967,1,3,17,42,149,26,12.2,1.1,47,1023,6.2,330,0
1967,1,3,18,0,0,0,9.8,0.9,54,1024,4.1,320,0
1967,1,3,19,0,0,0,7.4,0.1,60,1025,2.1,300,0
1967,1,3,20,0,0,0,5,-0.6,67,1025,0,0,0
1967,1,3,21,0,0,0,4.3,-0.4,71,1026,1.4,280,0
1967,1,3,22,0,0,0,3.5,-0.4,75,1026,2.7,260,0
1967,1,3,23,0,0,0,2.8,-0.6,79,1026,4.1,250,0
1967,1,4,0,0,0,0,2.6,-0.7,78,1026,3.8,270,0
1967,1,4,1,0,0,0,2.4,-1.1,77,1026,3.4,280,0
1967,1,4,2,0,0,0,2.2,-1.7,76,1025,3.1,300,0
1967,1,4,3,0,0,0,1.8,-1.7,76,1025,2.8,310,0
1967,1,4,4,0,0,0,1.5,-2,76,1025,2.4,310,0
1967,1,4,5,0,0,0,1.1,-2.8,76,1026,2.1,320,0
1967,1,4,6,0,0,0,2.8,-1.5,72,1026,2.3,310,0
1967,1,4,7,34,131,20,4.4,-0.7,69,1026,2.4,300,0
1967,1,4,8,182,585,47,6.1,0,65,1026,2.6,290,0
1967,1,4,9,378,779,67,9.6,1,55,1026,3.1,260,0
1967,1,4,10,547,868,82,13.2,1.2,44,1026,3.6,220,0
1967,1,4,11,659,905,91,16.7,0.6,34,1026,4.1,190,0
1967,1,4,12,713,919,94,17.4,-0.3,30,1026,3.4,220,0
1967,1,4,13,672,909,92,18.2,-1,27,1025,2.8,260,0
1967,1,4,14,573,872,84,18.9,-2.8,23,1024,2.1,290,0
1967,1,4,15,405,792,69,17,-1.4,28,1024,2.8,230,0
1967,1,4,16,208,616,50,15.2,-0.8,33,1025,3.4,170,0
1967,1,4,17,46,194,25,13.3,-0.6,38,1025,4.1,110,0
1967,1,4,18,0,0,0,11.8,0.8,47,1026,3.2,110,0
1967,1,4,19,0,0,0,10.4,2.3,57,1026,2.4,110,0
1967,1,4,20,0,0,0,8.9,2.8,66,1027,1.5,110,0
1967,1,4,21,0,0,0,8.5,2.9,68,1026,1.5,120,0
1967,1,4,22,0,0,0,8.2,2.9,69,1026,1.5,140,0
1967,1,4,23,0,0,0,7.8,2.8,71,1026,1.5,150,0
1967,1,5,0,0,0,0,7.2,3.3,76,1025,1.5,140,0
1967,1,5,1,0,0,0,6.7,3.7,81,1025,1.5,140,0
1967,1,5,2,0,0,0,6.1,3.9,86,1025,1.5,130,0
1967,1,5,3,0,0,0,6.3,3.8,84,1025,1.9,140,0
1967,1,5,4,0,0,0,6.5,3.5,81,1025,2.2,140,0
1967,1,5,5,0,0,0,6.7,3.3,79,1025,2.6,150,0
1967,1,5,6,0,0,0,9.3,5.5,77,1025,2.4,150,0
1967,1,5,7,23,33,20,11.8,7.7,76,1025,2.3,140,0
1967,1,5,8,156,360,78,14.4,10,74,1026,2.1,140,0
1967,1,5,9,292,369,148,15.9,9.6,66,1025,3.5,150,0
1967,1,5,10,338,224,217,17.4,9.1,58,1025,4.8,150,0
1967,1,5,11,376,77,331,18.9,8.3,50,1025,6.2,160,0
1967,1,5,12,427,162,323,19.6,8.9,50,1023,7.1,160,0
1967,1,5,13,429,246,272,20.4,10,51,1022,7.9,160,0
1967,1,5,14,351,247,216,21.1,10.6,51,1020,8.8,160,0
1967,1,5,15,268,284,153,20,10.2,53,1020,8.4,160,0
1967,1,5,16,150,247,93,18.9,9.4,54,1019,8.1,150,0
1967,1,5,17,48,156,26,17.8,8.9,56,1018,7.7,150,0
1967,1,5,18,0,0,0,17.1,9.8,62,1018,7.4,150,0
1967,1,5,19,0,0,0,16.3,10.6,69,1018,7,160,0
1967,1,5,20,0,0,0,15.6,11.1,75,1018,6.7,160,0
1967,1,5,21,0,0,0,16.3,11.3,72,1018,6.9,160,0
1967,1,5,22,0,0,0,17.1,11.6,70,1017,7,170,0
1967,1,5,23,0,0,0,17.8,11.7,67,1016,7.2,170,0
1967,1,6,0,0,0,0,18.2,11.8,66,1015,8.1,170,0
1967,1,6,1,0,0,0,18.5,11.6,64,1014,8.9,170,0
1967,1,6,2,0,0,0,18.9,11.7,63,1014,9.8,170,0
1967,1,6,3,0,0,0,18.9,12,64,1013,10.7,170,0
1967,1,6,4,0,0,0,18.9,12,64,1012,11.5,170,0
1967,1,6,5,0,0,0,18.9,12.2,65,1012,12.4,170,0
1967,1,6,6,0,0,0,19.3,12.8,66,1012,12.2,170,0
1967,1,6,7,28,70,17,19.6,13.3,67,1012,12,170,0
1967,1,6,8,167,480,55,20,13.9,68,1012,11.8,170,0
1967,1,6,9,359,687,80,21.3,14.2,64,1011,13.4,170,0
1967,1,6,10,533,785,102,22.6,14.7,61,1011,14.9,180,0
1967,1,6,11,641,831,110,23.9,15,57,1011,16.5,180,0
1967,1,6,12,689,846,113,24.1,15.1,57,1010,15.5,180,0
1967,1,6,13,642,838,114,24.2,14.9,56,1009,14.4,180,0
1967,1,6,14,550,798,104,24.4,15,56,1008,13.4,180,0
1967,1,6,15,388,694,89,23.1,15.7,63,1008,12,180,0
1967,1,6,16,196,517,61,21.9,16,69,1008,10.7,170,0
1967,1,6,17,28,21,25,20.6,16.1,76,1008,9.3,170,0
1967,1,6,18,0,0,0,19.8,16.3,80,1009,8.1,170,0
1967,1,6,19,0,0,0,19.1,16.2,83,1009,6.9,160,0
1967,1,6,20,0,0,0,18.3,16.1,87,1010,5.7,160,0
1967,1,6,21,0,0,0,18.1,16.1,88,1010,5.5,160,0
1967,1,6,22,0,0,0,18,16.2,89,1010,5.4,170,0
1967,1,6,23,0,0,0,17.8,16.1,90,1010,5.2,170,0
1967,1,7,0,0,0,0,17.2,15.7,91,1009,4.8,160,0
1967,1,7,1,0,0,0,16.7,15.4,92,1009,4.5,160,0
1967,1,7,2,0,0,0,16.1,15,93,1009,4.1,150,0
1967,1,7,3,0,0,0,15.4,14.6,95,1009,3.8,100,0
1967,1,7,4,0,0,0,14.6,14.3,98,1010,3.4,60,0
1967,1,7,5,0,0,0,13.9,13.9,100,1010,3.1,10,0
1967,1,7,6,0,0,0,14.8,14.7,99,1011,3.4,360,0
1967,1,7,7,26,40,18,15.8,15.5,98,1012,3.8,340,0
1967,1,7,8,137,255,80,16.7,16.1,97,1013,4.1,330,0
1967,1,7,9,196,111,150,16.1,14.1,88,1014,5.8,340,0
1967,1,7,10,147,36,132,15.6,11.8,78,1014,7.6,350,0
1967,1,7,11,302,63,262,15,9.4,69,1015,9.3,360,0
1967,1,7,12,197,0,237,14.3,7.6,64,1015,8.9,360,0
1967,1,7,13,272,1,272,13.5,5.9,60,1015,8.6,350,0
1967,1,7,14,185,5,182,12.8,3.9,55,1015,8.2,350,0
1967,1,7,15,117,45,96,12.1,3.6,56,1016,8.2,350,0
1967,1,7,16,91,1,91,11.3,3.3,58,1017,8.2,350,0
1967,1,7,17,13,0,18,10.6,2.8,59,1017,8.2,350,0
1967,1,7,18,0,0,0,10.4,2,56,1018,8,350,0
1967,1,7,19,0,0,0,10.2,1,53,1019,7.9,340,0
1967,1,7,20,0,0,0,10,0,50,1020,7.7,340,0
1967,1,7,21,0,0,0,10,0.3,51,1020,7.5,340,0
1967,1,7,22,0,0,0,10,0.3,51,1021,7.4,340,0
1967,1,7,23,0,0,0,10,0.6,52,1021,7.2,340,0
1967,1,8,0,0,0,0,9.8,-0.3,49,1021,7.4,330,0
1967,1,8,1,0,0,0,9.6,-1,47,1022,7.5,330,0
1967,1,8,2,0,0,0,9.4,-2.2,44,1022,7.7,320,0
1967,1,8,3,0,0,0,9,-3.1,41,1023,8.1,320,0
1967,1,8,4,0,0,0,8.7,-4.3,38,1023,8.4,330,0
1967,1,8,5,0,0,0,8.3,-6.1,35,1024,8.8,330,0
1967,1,8,6,0,0,0,8.5,-5.7,34,1025,9,330,0
1967,1,8,7,12,0,13,8.7,-5.6,34,1026,9.1,340,0
1967,1,8,8,60,0,68,8.9,-6.7,33,1027,9.3,340,0
1967,1,8,9,82,0,95,8.7,-5.6,34,1027,9.1,340,0
1967,1,8,10,189,3,187,8.5,-5.1,36,1028,9,340,0
1967,1,8,11,245,2,244,8.3,-5.6,37,1028,8.8,340,0
1967,1,8,12,262,6,258,8.5,-5.1,36,1028,8.8,340,0
1967,1,8,13,330,95,266,8.7,-5.2,35,1027,8.8,340,0
1967,1,8,14,324,105,269,8.9,-6.1,34,1027,8.8,340,0
1967,1,8,15,203,108,154,8.3,-5.9,34,1027,8.3,340,0
1967,1,8,16,84,27,76,7.8,-6.3,34,1027,7.7,340,0
1967,1,8,17,29,0,29,7.2,-7.8,34,1027,7.2,340,0
1967,1,8,18,0,0,0,7.2,-7.1,33,1028,6.9,330,0
1967,1,8,19,0,0,0,7.2,-7.5,32,1028,6.5,330,0
1967,1,8,20,0,0,0,7.2,-8.9,31,1029,6.2,320,0
1967,1,8,21,0,0,0,7,-8,31,1029,5.9,320,0
1967,1,8,22,0,0,0,6.9,-8.1,31,1029,5.5,320,0
1967,1,8,23,0,0,0,6.7,-9.4,31,1029,5.2,320,0
1967,1,9,0,0,0,0,5.8,-6.6,38,1028,5.2,320,0
1967,1,9,1,0,0,0,4.8,-5.4,45,1028,5.2,330,0
1967,1,9,2,0,0,0,3.9,-5,52,1027,5.2,330,0
1967,1,9,3,0,0,0,3.7,-3.8,56,1027,6.6,330,0
1967,1,9,4,0,0,0,3.5,-3.1,60,1028,7.9,330,0
1967,1,9,5,0,0,0,3.3,-2.8,64,1028,9.3,330,0
1967,1,9,6,0,0,0,3.1,-1.6,70,1029,8.8,330,0
1967,1,9,7,20,0,20,3,-0.7,76,1029,8.2,330,0
1967,1,9,8,47,1,47,2.8,0,82,1030,7.7,330,0
1967,1,9,9,177,0,177,2.6,0.1,84,1029,8.1,330,0
1967,1,9,10,262,1,261,2.4,0.3,86,1029,8.4,330,0
1967,1,9,11,174,1,174,2.2,0.6,88,1029,8.8,330,0
1967,1,9,12,296,0,296,1.8,0.5,91,1029,8.8,330,0
1967,1,9,13,307,0,307,1.5,0.5,93,1028,8.8,320,0
1967,1,9,14,153,1,152,1.1,0.6,96,1028,8.8,320,0
1967,1,9,15,189,1,189,1.1,0.5,96,1028,8.3,320,0
1967,1,9,16,98,1,98,1.1,0.5,96,1029,7.7,320,0
1967,1,9,17,17,0,17,1.1,0.6,96,1029,7.2,320,0
1967,1,9,18,0,0,0,1.3,0.3,93,1029,7.2,320,0
1967,1,9,19,0,0,0,1.5,0.2,91,1030,7.2,320,0
1967,1,9,20,0,0,0,1.7,0,88,1030,7.2,320,0
1967,1,9,21,0,0,0,1.9,0.3,89,1030,7,320,0
1967,1,9,22,0,0,0,2,0.7,91,1030,6.9,320,0
1967,1,9,23,0,0,0,2.2,1.1,92,1030,6.7,320,0
1967,1,10,0,0,0,0,2.2,1.2,93,1030,7,320,0
1967,1,10,1,0,0,0,2.2,1.5,95,1030,7.4,320,0
1967,1,10,2,0,0,0,2.2,1.7,96,1030,7.7,320,0
1967,1,10,3,0,0,0,2.6,2,96,1030,7.7,320,0
1967,1,10,4,0,0,0,2.9,2.3,96,1030,7.7,330,0
1967,1,10,5,0,0,0,3.3,2.8,96,1031,7.7,330,0
1967,1,10,6,0,0,0,3.9,2.6,91,1031,6.9,320,0
1967,1,10,7,23,0,23,4.4,2.4,87,1032,6,320,0
1967,1,10,8,105,1,104,5,2.2,82,1032,5.2,310,0
1967,1,10,9,138,7,133,5.4,2,79,1033,5.9,310,0
1967,1,10,10,174,8,172,5.7,1.8,76,1033,6.5,320,0
1967,1,10,11,308,1,307,6.1,1.7,73,1033,7.2,320,0
1967,1,10,12,321,0,321,6.5,1.8,72,1032,7,320,0
1967,1,10,13,332,2,331,6.8,2.1,72,1032,6.9,320,0
1967,1,10,14,263,1,263,7.2,2.2,71,1031,6.7,320,0
1967,1,10,15,215,1,215,7,2.7,74,1031,6.7,320,0
1967,1,10,16,124,1,124,6.9,3,76,1031,6.7,320,0
1967,1,10,17,34,0,33,6.7,3.3,79,1031,6.7,320,0
1967,1,10,18,0,0,0,6.9,3.2,77,1032,6.2,310,0
1967,1,10,19,0,0,0,7,3.1,76,1033,5.7,310,0
1967,1,10,20,0,0,0,7.2,2.8,74,1033,5.2,300,0
1967,1,10,21,0,0,0,7.4,2.7,72,1033,5.5,300,0
1967,1,10,22,0,0,0,7.6,2.5,70,1033,5.9,290,0
1967,1,10,23,0,0,0,7.8,2.2,68,1033,6.2,290,0
1967,1,11,0,0,0,0,7.8,2.5,69,1033,5.7,290,0
1967,1,11,1,0,0,0,7.8,2.7,70,1032,5.1,300,0
1967,1,11,2,0,0,0,7.8,2.8,71,1032,4.6,300,0
1967,1,11,3,0,0,0,8,2.9,70,1032,4.4,310,0
1967,1,11,4,0,0,0,8.1,3,70,1032,4.3,310,0
1967,1,11,5,0,0,0,8.3,2.8,69,1032,4.1,320,0
1967,1,11,6,0,0,0,8.5,2.9,68,1032,4.1,320,0
1967,1,11,7,23,0,23,8.7,2.9,67,1033,4.1,320,0
1967,1,11,8,117,103,90,8.9,2.8,66,1033,4.1,320,0
1967,1,11,9,216,92,176,10.4,3.4,62,1033,4.5,330,0
1967,1,11,10,333,162,211,11.8,4.1,59,1032,4.8,330,0
1967,1,11,11,320,1,319,13.3,4.4,55,1032,5.2,340,0
1967,1,11,12,457,142,365,13.9,4.8,54,1031,5.5,350,0
1967,1,11,13,441,253,272,14.4,4.7,52,1030,5.9,350,0
1967,1,11,14,351,319,153,15,5,51,1029,6.2,0,0
1967,1,11,15,262,254,152,13.9,5.3,56,1029,6.2,0,0
1967,1,11,16,123,74,103,12.8,5.5,61,1029,6.2,10,0
1967,1,11,17,21,0,21,11.7,5.6,66,1029,6.2,10,0
1967,1,11,18,0,0,0,10.9,5.3,68,1029,5.3,0,0
1967,1,11,19,0,0,0,10.2,4.8,69,1029,4.5,350,0
1967,1,11,20,0,0,0,9.4,4.4,71,1029,3.6,340,0
1967,1,11,21,0,0,0,8.9,4.5,74,1029,3.4,350,0
1967,1,11,22,0,0,0,8.3,4.3,76,1028,3.3,10,0
1967,1,11,23,0,0,0,7.8,4.4,79,1027,3.1,20,0
1967,1,12,0,0,0,0,8.2,4.6,78,1027,2.9,10,0
1967,1,12,1,0,0,0,8.5,4.9,78,1026,2.8,10,0
1967,1,12,2,0,0,0,8.9,5,77,1026,2.6,0,0
1967,1,12,3,0,0,0,8.9,5.3,78,1025,2.6,360,0
1967,1,12,4,0,0,0,8.9,5.3,78,1025,2.6,350,0
1967,1,12,5,0,0,0,8.9,5.6,79,1025,2.6,350,0
1967,1,12,6,0,0,0,9.5,5.7,77,1025,2.8,340,0
1967,1,12,7,13,0,17,10,6,76,1026,2.9,340,0
1967,1,12,8,82,92,60,10.6,6.1,74,1026,3.1,330,0
1967,1,12,9,159,7,159,12.3,7.4,72,1025,3.8,340,0
1967,1,12,10,236,8,233,13.9,8.3,69,1024,4.5,360,0
1967,1,12,11,175,10,168,15.6,9.4,67,1024,5.2,10,0
1967,1,12,12,241,2,240,16,10.1,68,1022,5,40,0
1967,1,12,13,317,8,308,16.3,10.4,68,1021,4.8,60,0
1967,1,12,14,198,74,154,16.7,11.1,69,1019,4.6,90,0
1967,1,12,15,143,0,143,16.1,11.9,76,1019,3.8,100,0
1967,1,12,16,116,3,116,15.6,12.8,83,1019,2.9,100,0
1967,1,12,17,15,1,15,15,13.3,90,1019,2.1,110,0
1967,1,12,18,0,0,0,14.6,13.3,92,1019,1.9,60,0
1967,1,12,19,0,0,0,14.3,13.5,95,1019,1.7,10,0
1967,1,12,20,0,0,0,13.9,13.3,97,1019,1.5,320,0
1967,1,12,21,0,0,0,13.9,13.5,97,1018,2,310,0
1967,1,12,22,0,0,0,13.9,13.5,97,1018,2.6,300,0
1967,1,12,23,0,0,0,13.9,13.3,97,1017,3.1,290,0
1967,1,13,0,0,0,0,13.7,13.4,98,1016,2.6,310,0
1967,1,13,1,0,0,0,13.5,13.4,99,1015,2,340,0
1967,1,13,2,0,0,0,13.3,13.3,100,1014,1.5,360,0
1967,1,13,3,0,0,0,13.1,13,99,1014,2.4,340,0
1967,1,13,4,0,0,0,13,12.7,98,1013,3.2,320,0
1967,1,13,5,0,0,0,12.8,12.2,97,1013,4.1,300,0
1967,1,13,6,0,0,0,12.8,12.5,98,1013,3.6,350,0
1967,1,13,7,23,1,23,12.8,12.7,99,1013,3.1,30,0
1967,1,13,8,57,3,56,12.8,12.8,100,1014,2.6,80,0
1967,1,13,9,166,4,164,14.1,13.8,98,1013,2.8,120,0
1967,1,13,10,257,1,256,15.4,14.6,95,1012,2.9,160,0
1967,1,13,11,286,107,221,16.7,15.6,93,1012,3.1,200,0
1967,1,13,12,337,24,324,17.4,15.9,91,1011,2.9,210,0
1967,1,13,13,315,14,303,18.2,16.4,89,1010,2.8,210,0
1967,1,13,14,224,0,238,18.9,16.7,87,1009,2.6,220,0
1967,1,13,15,189,12,185,18.7,16.5,87,1009,2.8,190,0
1967,1,13,16,93,12,89,18.5,16.3,87,1010,2.9,150,0
1967,1,13,17,30,9,30,18.3,16.1,87,1010,3.1,120,0
1967,1,13,18,0,0,0,17.4,15.8,90,1010,2.9,130,0
1967,1,13,19,0,0,0,16.5,15.6,94,1010,2.8,140,0
1967,1,13,20,0,0,0,15.6,15,97,1010,2.6,150,0
1967,1,13,21,0,0,0,15,14.7,98,1010,2.6,130,0
1967,1,13,22,0,0,0,14.5,14.4,99,1010,2.6,100,0
1967,1,13,23,0,0,0,13.9,13.9,100,1010,2.6,80,0
1967,1,14,0,0,0,0,13.7,13.7,100,1010,2.2,80,0
1967,1,14,1,0,0,0,13.5,13.5,100,1010,1.9,70,0
1967,1,14,2,0,0,0,13.3,13.3,100,1010,1.5,70,0
1967,1,14,3,0,0,0,12.4,12.4,100,1010,1.5,110,0
1967,1,14,4,0,0,0,11.5,11.5,100,1010,1.5,150,0
1967,1,14,5,0,0,0,10.6,10.6,100,1010,1.5,190,0
1967,1,14,6,0,0,0,11.7,11.7,100,1011,1.7,190,0
1967,1,14,7,21,22,19,12.8,12.8,100,1011,1.9,200,0
1967,1,14,8,100,111,76,13.9,13.9,100,1012,2.1,200,0
1967,1,14,9,322,502,119,16.5,15.2,92,1012,2.9,220,0
1967,1,14,10,540,788,105,19.1,16.4,84,1011,3.8,230,0
1967,1,14,11,649,836,116,21.7,17.2,76,1011,4.6,250,0
1967,1,14,12,700,854,121,22.8,16.8,69,1011,3.8,220,0
1967,1,14,13,678,846,118,23.9,16,61,1010,2.9,190,0
1967,1,14,14,581,810,108,25,15,54,1010,2.1,160,0
1967,1,14,15,422,729,90,24.4,15.1,56,1010,2.1,120,0
1967,1,14,16,224,558,65,23.9,14.9,57,1010,2.1,90,0
1967,1,14,17,50,171,31,23.3,15,59,1011,2.1,50,0
1967,1,14,18,0,0,0,20.7,15.1,70,1012,2.4,90,0
1967,1,14,19,0,0,0,18.2,15.1,82,1012,2.8,130,0
1967,1,14,20,0,0,0,15.6,14.4,93,1013,3.1,170,0
1967,1,14,21,0,0,0,14.5,13.7,95,1013,2.8,110,0
1967,1,14,22,0,0,0,13.3,13,98,1014,2.4,60,0
1967,1,14,23,0,0,0,12.2,12.2,100,1014,2.1,0,0
1967,1,15,0,0,0,0,12.2,12.2,100,1014,1.4,0,0
1967,1,15,1,0,0,0,12.2,12.2,100,1015,0.7,0,0
1967,1,15,2,0,0,0,12.2,12.2,100,1015,0,0,0
1967,1,15,3,0,0,0,12.4,12.4,100,1015,0.7,10,0
1967,1,15,4,0,0,0,12.6,12.6,100,1016,1.4,10,0
1967,1,15,5,0,0,0,12.8,12.8,100,1016,2.1,10,0
1967,1,15,6,0,0,0,13.3,13.2,99,1018,2.6,10,0
1967,1,15,7,19,11,18,13.9,13.6,98,1020,3.1,10,0
1967,1,15,8,48,21,40,14.4,13.9,97,1021,3.6,10,0
1967,1,15,9,146,67,117,15.3,14.2,93,1022,5,10,0
1967,1,15,10,318,163,224,16.3,14.3,88,1022,6.3,10,0
1967,1,15,11,380,141,291,17.2,14.4,84,1022,7.7,10,0
1967,1,15,12,275,53,242,16.5,12.9,79,1023,7.7,10,0
1967,1,15,13,244,0,283,15.7,11.1,74,1024,7.7,0,0
1967,1,15,14,298,107,238,15,9.4,69,1024,7.7,0,0
1967,1,15,15,238,150,167,14.4,9,70,1025,7.5,10,0
1967,1,15,16,172,167,120,13.9,8.8,71,1026,7.4,20,0
1967,1,15,17,45,134,30,13.3,8.3,72,1026,7.2,30,0
1967,1,15,18,0,0,0,12.4,8.1,75,1027,5.7,10,0
1967,1,15,19,0,0,0,11.5,7.6,77,1027,4.1,350,0
1967,1,15,20,0,0,0,10.6,7.2,80,1027,2.6,330,0
1967,1,15,21,0,0,0,9.8,7.3,84,1027,2.9,320,0
1967,1,15,22,0,0,0,9.1,7.4,89,1027,3.3,320,0
1967,1,15,23,0,0,0,8.3,7.2,93,1027,3.6,310,0
1967,1,16,0,0,0,0,7.9,6.7,92,1026,3.4,310,0
1967,1,16,1,0,0,0,7.6,6.1,90,1025,3.3,300,0
1967,1,16,2,0,0,0,7.2,5.6,89,1025,3.1,300,0
1967,1,16,3,0,0,0,6.8,5.3,90,1024,2.8,300,0
1967,1,16,4,0,0,0,6.5,5.3,92,1024,2.4,310,0
1967,1,16,5,0,0,0,6.1,5,93,1024,2.1,310,0
1967,1,16,6,0,0,0,7.6,5.9,89,1024,2.1,310,0
1967,1,16,7,32,63,23,9.1,6.6,84,1024,2.1,320,0
1967,1,16,8,161,456,61,10.6,7.2,80,1024,2.1,320,0
1967,1,16,9,353,673,90,13.4,8.9,74,1023,3.3,270,0
1967,1,16,10,531,777,112,16.1,10,67,1022,4.5,220,0
1967,1,16,11,662,823,125,18.9,11.1,61,1021,5.7,170,0
1967,1,16,12,714,840,131,19.5,11.3,59,1020,6.9,170,0
1967,1,16,13,688,832,128,20,11.3,57,1019,8.1,160,0
1967,1,16,14,584,792,117,20.6,11.1,55,1017,9.3,160,0
1967,1,16,15,423,710,97,19.1,11.7,62,1017,8.3,150,0
1967,1,16,16,225,536,70,17.6,12.1,70,1017,7.2,150,0
1967,1,16,17,50,157,33,16.1,12.2,77,1017,6.2,140,0
1967,1,16,18,0,0,0,15.7,12.7,82,1017,5.7,150,0
1967,1,16,19,0,0,0,15.4,13.5,88,1017,5.1,160,0
1967,1,16,20,0,0,0,15,13.9,93,1017,4.6,170,0
1967,1,16,21,0,0,0,15.2,14.1,93,1016,5.3,170,0
1967,1,16,22,0,0,0,15.4,14.3,93,1016,6,160,0
1967,1,16,23,0,0,0,15.6,14.4,93,1015,6.7,160,0
1967,1,17,0,0,0,0,15.8,14.5,92,1015,6.2,170,0
