Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,94018,Boulder,CO,USA,40.016667,-105.250000,-7,1634
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1970,1,6,1,0,0,0,-21.7,-26.1,67,844,2.1,230,5
1970,1,6,2,0,0,0,-22.2,-26.1,68,844,2.1,230,5
1970,1,6,3,0,0,0,-22.8,-26.5,69,844,2.1,220,5
1970,1,6,4,0,0,0,-23.3,-27.2,70,844,2.1,220,5
1970,1,6,5,0,0,0,-22.6,-26.4,69,845,1.4,220,5
1970,1,6,6,0,0,0,-21.8,-25.7,68,845,0.7,220,5
1970,1,6,7,30,209,11,-21.1,-25.6,67,845,0,0,5
1970,1,6,8,147,718,25,-18.1,-23.1,62,845,1,210,5
1970,1,6,9,303,883,36,-15.2,-21.2,57,845,2.1,210,5
1970,1,6,10,425,955,44,-12.2,-20,52,844,3.1,210,5
1970,1,6,11,457,804,94,-10.2,-18,49,844,3.3,200,5
1970,1,6,12,451,719,123,-8.1,-16.7,46,843,3.4,190,5
1970,1,6,13,393,540,170,-6.1,-16.7,43,842,3.6,180,5
1970,1,6,14,292,583,102,-7.4,-17,42,842,3.3,180,5
1970,1,6,15,147,388,69,-8.7,-18.5,41,841,2.9,170,5
1970,1,6,16,41,223,21,-10,-21.1,40,841,2.6,170,5
1970,1,6,17,0,0,0,-10.6,-20,42,841,2.9,170,5
1970,1,6,18,0,0,0,-11.1,-19.9,44,840,3.3,180,5
1970,1,6,19,0,0,0,-11.7,-21.1,46,840,3.6,180,5
1970,1,6,20,0,0,0,-11.5,-19.2,49,840,2.9,180,5
1970,1,6,21,0,0,0,-11.3,-18.4,52,839,2.2,190,5
1970,1,6,22,0,0,0,-11.1,-18.3,55,839,1.5,190,5
1970,1,6,23,0,0,0,-11.5,-17.1,60,839,1,190,5
1970,1,7,0,0,0,0,-11.8,-16.5,65,839,0.5,180,5
1970,1,7,1,0,0,0,-12.2,-16.7,70,839,0,0,5
1970,1,7,2,0,0,0,-13.9,-17.3,73,839,0,0,5
1970,1,7,3,0,0,0,-15.5,-18.4,76,839,0,0,5
1970,1,7,4,0,0,0,-17.2,-20,79,839,0,0,5
1970,1,7,5,0,0,0,-17.4,-20.7,73,839,0.5,160,5
1970,1,7,6,0,0,0,-17.6,-21.6,68,839,1,150,5
1970,1,7,7,30,153,15,-17.8,-23.3,62,840,1.5,150,5
1970,1,7,8,148,658,35,-14.6,-20.8,56,840,1,150,5
1970,1,7,9,264,736,40,-11.5,-19,50,840,0.5,150,5
1970,1,7,10,410,925,40,-8.3,-18.3,44,840,0,0,5
1970,1,7,11,474,938,49,-7.6,-16.7,44,839,0.9,150,5
1970,1,7,12,507,1013,43,-6.8,-15.7,45,838,1.7,150,5
1970,1,7,13,448,981,39,-6.1,-16.1,45,838,2.6,150,5
1970,1,7,14,339,931,33,-7.4,-15.6,48,838,2.6,170,5
1970,1,7,15,168,685,29,-8.7,-16.4,50,838,2.6,180,5
1970,1,7,16,39,208,20,-10,-17.8,53,839,2.6,200,5
1970,1,7,17,0,0,0,-11.7,-18,56,839,2.4,200,5
1970,1,7,18,0,0,0,-13.3,-18.8,60,839,2.3,190,5
1970,1,7,19,0,0,0,-15,-20.6,63,839,2.1,190,5
1970,1,7,20,0,0,0,-16.3,-20.7,66,839,1.4,190,5
1970,1,7,21,0,0,0,-17.6,-21.6,68,839,0.7,190,5
1970,1,7,22,0,0,0,-18.9,-22.8,71,839,0,0,5
1970,1,7,23,0,0,0,-19.3,-22.1,76,839,0,0,5
1970,1,8,0,0,0,0,-19.6,-21.8,81,840,0,0,5
1970,1,8,1,0,0,0,-20,-21.7,86,841,0,0,5
1970,1,8,2,0,0,0,-20.2,-22.5,80,841,0,0,5
1970,1,8,3,0,0,0,-20.4,-23.5,74,841,0,0,5
1970,1,8,4,0,0,0,-20.6,-25,68,842,0,0,5
1970,1,8,5,0,0,0,-20.6,-24.1,71,842,0,0,5
1970,1,8,6,0,0,0,-20.6,-23.5,75,842,0,0,5
1970,1,8,7,29,128,17,-20.6,-23.3,78,843,0,0,5
1970,1,8,8,140,563,44,-17.6,-21.2,71,843,0.5,210,5
1970,1,8,9,277,621,87,-14.7,-19.3,65,843,1,210,5
1970,1,8,10,398,773,87,-11.7,-18.3,58,843,1.5,210,5
1970,1,8,11,462,789,103,-10.2,-16.9,54,842,1.5,190,5
1970,1,8,12,388,673,78,-8.7,-16.1,51,842,1.5,180,5
1970,1,8,13,418,898,42,-7.2,-16.7,47,841,1.5,160,5
1970,1,8,14,310,753,61,-7.8,-15.5,50,841,1.5,170,5
1970,1,8,15,168,520,61,-8.3,-15.3,53,841,1.5,170,5
1970,1,8,16,38,200,20,-8.9,-16.1,56,841,1.5,180,5
1970,1,8,17,0,0,0,-10.6,-16.2,60,841,1.5,190,5
1970,1,8,18,0,0,0,-12.2,-16.9,65,841,1.5,190,5
1970,1,8,19,0,0,0,-13.9,-18.3,69,842,1.5,200,5
1970,1,8,20,0,0,0,-14.6,-18.6,69,841,1.5,190,5
1970,1,8,21,0,0,0,-15.4,-19.3,69,841,1.5,190,5
1970,1,8,22,0,0,0,-16.1,-20.6,69,841,1.5,180,5
1970,1,8,23,0,0,0,-15.9,-20,68,841,1.9,190,5
1970,1,9,0,0,0,0,-15.8,-20.1,67,841,2.2,190,3
1970,1,9,1,0,0,0,-15.6,-20.6,66,841,2.6,200,3
1970,1,9,2,0,0,0,-15.8,-19.9,68,840,2.2,160,3
1970,1,9,3,0,0,0,-15.9,-19.7,70,840,1.9,130,3
1970,1,9,4,0,0,0,-16.1,-20,72,839,1.5,90,3
1970,1,9,5,0,0,0,-14.8,-18.6,70,838,1.9,50,3
1970,1,9,6,0,0,0,-13.5,-17.5,69,838,2.2,10,3
1970,1,9,7,22,38,19,-12.2,-17.2,67,838,2.6,330,3
1970,1,9,8,86,116,66,-9.8,-14.6,65,837,1.7,350,3
1970,1,9,9,170,114,135,-7.4,-12.4,64,837,0.9,10,3
1970,1,9,10,227,26,216,-5,-11.1,62,836,0,0,3
1970,1,9,11,309,253,194,-2.6,-8.9,58,835,0.5,60,3
1970,1,9,12,284,66,253,-0.2,-7.5,54,834,1,80,3
1970,1,9,13,338,339,196,2.2,-7.2,50,833,1.5,100,3
1970,1,9,14,299,535,121,1.5,-5.2,58,833,1.9,120,3
1970,1,9,15,146,303,83,0.7,-4.2,67,832,2.2,150,3
1970,1,9,16,40,58,35,0,-3.9,75,831,2.6,170,3
1970,1,9,17,0,0,0,-0.4,-3.7,76,831,2.6,180,3
1970,1,9,18,0,0,0,-0.7,-3.8,77,831,2.6,180,3
1970,1,9,19,0,0,0,-1.1,-4.4,78,830,2.6,190,3
1970,1,9,20,0,0,0,-2.2,-5,79,830,1.7,190,3
1970,1,9,21,0,0,0,-3.3,-5.9,80,829,0.9,190,3
1970,1,9,22,0,0,0,-4.4,-7.2,81,829,0,0,3
1970,1,9,23,0,0,0,-2.9,-6.6,73,829,0.9,190,3
1970,1,10,0,0,0,0,-1.5,-6.8,64,829,1.7,190,3
1970,1,10,1,0,0,0,0,-7.8,56,829,2.6,190,3
1970,1,10,2,0,0,0,-0.6,-6.6,60,828,2.2,190,3
1970,1,10,3,0,0,0,-1.1,-6.2,65,828,1.9,180,3
1970,1,10,4,0,0,0,-1.7,-6.7,69,827,1.5,180,3
1970,1,10,5,0,0,0,-0.8,-5.7,66,827,2,190,3
1970,1,10,6,0,0,0,0.2,-5.5,62,826,2.6,210,3
1970,1,10,7,10,5,10,1.1,-6.1,59,826,3.1,220,3
1970,1,10,8,65,29,60,3.3,-4.3,55,826,3.1,210,3
1970,1,10,9,192,151,146,5.6,-3.5,50,825,3.1,200,3
1970,1,10,10,290,233,196,7.8,-3.3,46,825,3.1,190,3
1970,1,10,11,308,211,212,8.5,-3,43,825,3.3,220,3
1970,1,10,12,243,108,193,9.3,-2.9,41,824,3.4,250,3
1970,1,10,13,246,3,245,10,-3.9,38,823,3.6,280,3
1970,1,10,14,186,68,163,9.3,-3.5,39,824,4.8,280,3
1970,1,10,15,77,66,63,8.5,-3.5,41,824,6,280,3
1970,1,10,16,32,12,31,7.8,-4.4,42,824,7.2,280,3
1970,1,10,17,0,0,0,7.1,-3.8,44,825,6,280,3
1970,1,10,18,0,0,0,6.3,-3.7,47,826,4.8,290,3
1970,1,10,19,0,0,0,5.6,-4.4,49,827,3.6,290,3
1970,1,10,20,0,0,0,5,-4.3,49,829,3.4,290,3
1970,1,10,21,0,0,0,4.5,-4.4,50,830,3.3,280,3
1970,1,10,22,0,0,0,3.9,-5.6,50,831,3.1,280,3
1970,1,10,23,0,0,0,3.3,-5.4,50,831,2.8,300,3
1970,1,11,0,0,0,0,2.8,-5.8,50,832,2.4,310,0
1970,1,11,1,0,0,0,2.2,-7.2,50,832,2.1,330,0
1970,1,11,2,0,0,0,0.7,-6.1,57,832,2.4,290,0
1970,1,11,3,0,0,0,-0.7,-5.8,65,833,2.8,240,0
1970,1,11,4,0,0,0,-2.2,-6.7,72,833,3.1,200,0
1970,1,11,5,0,0,0,-2.2,-6.2,71,833,3.4,190,0
1970,1,11,6,0,0,0,-2.2,-6.4,70,833,3.8,190,0
1970,1,11,7,27,134,15,-2.2,-7.2,69,833,4.1,180,0
1970,1,11,8,131,484,47,0.6,-5.7,59,833,3.9,180,0
1970,1,11,9,242,535,77,3.3,-5.7,49,833,3.8,170,0
1970,1,11,10,359,677,84,6.1,-6.7,39,833,3.6,170,0
1970,1,11,11,395,614,112,6.8,-6.1,37,833,3.6,170,0
1970,1,11,12,427,663,117,7.6,-5.8,36,832,3.6,170,0
1970,1,11,13,397,621,132,8.3,-6.7,34,832,3.6,170,0
1970,1,11,14,301,619,91,6.8,-4.3,43,832,3.6,170,0
1970,1,11,15,144,325,75,5.4,-3.5,51,832,3.6,170,0
1970,1,11,16,35,93,26,3.9,-3.3,60,832,3.6,170,0
1970,1,11,17,0,0,0,2.4,-3.1,65,832,3.8,180,0
1970,1,11,18,0,0,0,0.9,-3.5,70,832,3.9,180,0
1970,1,11,19,0,0,0,-0.6,-4.4,75,832,4.1,190,0
1970,1,11,20,0,0,0,-1.3,-4.6,76,832,3.4,180,0
1970,1,11,21,0,0,0,-2.1,-5.2,77,832,2.8,160,0
1970,1,11,22,0,0,0,-2.8,-6.1,78,832,2.1,150,0
1970,1,11,23,0,0,0,-2.6,-6.1,74,832,2.3,160,0
1970,1,12,0,0,0,0,-2.4,-6.6,70,832,2.4,170,0
1970,1,12,1,0,0,0,-2.2,-7.8,66,832,2.6,180,0
1970,1,12,2,0,0,0,-2.9,-7.2,69,832,2.4,210,0
1970,1,12,3,0,0,0,-3.7,-7.7,71,833,2.3,230,0
1970,1,12,4,0,0,0,-4.4,-8.3,74,833,2.1,260,0
1970,1,12,5,0,0,0,-4.4,-7.9,74,833,2.4,250,0
1970,1,12,6,0,0,0,-4.4,-7.9,74,834,2.8,230,0
1970,1,12,7,28,179,12,-4.4,-8.3,74,834,3.1,220,0
1970,1,12,8,130,499,42,-0.7,-6.2,63,834,3.4,210,0
1970,1,12,9,281,733,54,3,-5.4,51,834,3.8,210,0
1970,1,12,10,402,815,69,6.7,-6.1,40,834,4.1,200,0
1970,1,12,11,431,723,96,7.8,-5.9,35,834,3.4,210,0
1970,1,12,12,471,934,32,8.9,-6.5,31,834,2.8,210,0
1970,1,12,13,424,911,33,10,-8.9,26,833,2.1,220,0
1970,1,12,14,341,921,26,9.1,-7.1,29,833,2.9,250,0
1970,1,12,15,195,804,21,8.1,-6.7,32,834,3.8,280,0
1970,1,12,16,52,444,12,7.2,-7.2,35,834,4.6,310,0
1970,1,12,17,0,0,0,4.4,-4.8,49,834,4.1,270,0
1970,1,12,18,0,0,0,1.7,-3.9,64,835,3.6,240,0
1970,1,12,19,0,0,0,-1.1,-4.4,78,835,3.1,200,0
1970,1,12,20,0,0,0,-1.3,-4.7,75,835,3.4,190,0
1970,1,12,21,0,0,0,-1.5,-5.4,72,835,3.8,180,0
1970,1,12,22,0,0,0,-1.7,-6.7,69,835,4.1,170,0
1970,1,12,23,0,0,0,-1.9,-6.6,67,835,4.1,170,0
1970,1,13,0,0,0,0,-2,-6.9,66,835,4.1,170,0
1970,1,13,1,0,0,0,-2.2,-8.3,64,834,4.1,170,0
1970,1,13,2,0,0,0,-2.8,-7.6,66,834,4.5,180,0
1970,1,13,3,0,0,0,-3.3,-8,67,834,4.8,180,0
1970,1,13,4,0,0,0,-3.9,-8.9,69,834,5.2,190,0
1970,1,13,5,0,0,0,-3,-8,65,834,5,190,0
1970,1,13,6,0,0,0,-2,-7.6,62,834,4.8,190,0
1970,1,13,7,11,2,11,-1.1,-8.3,58,834,4.6,190,0
1970,1,13,8,60,9,58,0.7,-6.9,53,834,4.1,200,0
1970,1,13,9,145,1,145,2.6,-6.2,49,835,3.6,200,0
1970,1,13,10,169,7,166,4.4,-6.7,44,835,3.1,210,0
1970,1,13,11,256,69,224,5.2,-5.6,43,834,2.9,210,0
1970,1,13,12,294,149,224,5.9,-5.1,43,834,2.8,200,0
1970,1,13,13,316,191,234,6.7,-5.6,42,833,2.6,200,0
1970,1,13,14,204,171,145,5.9,-4.8,44,834,2.2,200,0
1970,1,13,15,142,335,68,5.2,-4.8,46,834,1.9,190,0
1970,1,13,16,44,226,23,4.4,-5.6,48,834,1.5,190,0
1970,1,13,17,0,0,0,3.1,-5.4,51,835,2,190,0
1970,1,13,18,0,0,0,1.9,-5.9,53,835,2.6,190,0
1970,1,13,19,0,0,0,0.6,-7.2,56,836,3.1,190,0
1970,1,13,20,0,0,0,-0.3,-6.5,59,836,3.4,200,0
1970,1,13,21,0,0,0,-1.3,-6.7,63,836,3.8,200,0
1970,1,13,22,0,0,0,-2.2,-7.8,66,836,4.1,210,0
1970,1,13,23,0,0,0,-1.7,-7.1,63,835,4.5,200,0
1970,1,14,0,0,0,0,-1.1,-6.9,61,835,4.8,190,0
1970,1,14,1,0,0,0,-0.6,-7.8,58,834,5.2,180,0
1970,1,14,2,0,0,0,-1.3,-7.3,60,834,5.2,180,0
1970,1,14,3,0,0,0,-2.1,-7.9,61,834,5.2,190,0
1970,1,14,4,0,0,0,-2.8,-8.9,63,834,5.2,190,0
1970,1,14,5,0,0,0,-2.4,-8.2,61,835,5.2,190,0
1970,1,14,6,0,0,0,-2.1,-8.1,60,835,5.2,200,0
1970,1,14,7,28,59,22,-1.7,-8.9,58,835,5.2,200,0
1970,1,14,8,119,275,70,0.9,-7.4,50,834,4.8,200,0
1970,1,14,9,208,264,125,3.5,-7,43,834,4.5,200,0
1970,1,14,10,325,519,111,6.1,-8.3,35,833,4.1,200,0
1970,1,14,11,369,485,143,8,-7.2,31,832,3.8,190,0
1970,1,14,12,457,657,144,9.8,-7,28,831,3.4,180,0
1970,1,14,13,412,648,130,11.7,-8.3,24,830,3.1,170,0
1970,1,14,14,298,578,97,9.1,-6,32,830,3.4,180,0
1970,1,14,15,131,273,70,6.5,-5.1,41,830,3.8,200,0
1970,1,14,16,40,120,29,3.9,-6.1,49,830,4.1,210,0
1970,1,14,17,0,0,0,2.2,-4.4,59,830,3.6,210,0
1970,1,14,18,0,0,0,0.6,-4.1,68,830,3.1,210,0
1970,1,14,19,0,0,0,-1.1,-4.4,78,830,2.6,210,0
1970,1,14,20,0,0,0,-0.5,-4.1,74,829,2.9,210,0
1970,1,14,21,0,0,0,0,-4.1,71,829,3.3,200,0
1970,1,14,22,0,0,0,0.6,-5,67,828,3.6,200,0
1970,1,14,23,0,0,0,0.2,-4.6,67,828,2.9,180,0
1970,1,15,0,0,0,0,-0.2,-5.1,66,827,2.2,160,0
1970,1,15,1,0,0,0,-0.6,-6.1,66,827,1.5,140,0
1970,1,15,2,0,0,0,-0.8,-5,70,827,2.2,170,0
1970,1,15,3,0,0,0,-0.9,-4.5,74,827,2.9,200,0
1970,1,15,4,0,0,0,-1.1,-4.4,78,827,3.6,230,0
1970,1,15,5,0,0,0,-0.4,-3.8,75,827,2.4,220,0
1970,1,15,6,0,0,0,0.4,-3.6,72,827,1.2,220,0
1970,1,15,7,30,22,27,1.1,-3.9,69,827,0,0,0
1970,1,15,8,82,40,75,2.6,-3.3,63,828,0,0,0
1970,1,15,9,137,7,135,4.1,-3.2,57,828,0,0,0
1970,1,15,10,226,11,222,5.6,-3.9,51,829,0,0,0
1970,1,15,11,195,12,189,6.7,-3.1,48,828,0,0,0
1970,1,15,12,266,100,218,7.8,-3.3,44,828,0,0,0
1970,1,15,13,280,77,247,8.9,-3.9,41,827,0,0,0
1970,1,15,14,199,285,99,7.8,-2.5,47,828,0,0,0
1970,1,15,15,158,253,101,6.7,-2.2,52,829,0,0,0
1970,1,15,16,49,238,27,5.6,-2.2,58,830,0,0,0
1970,1,15,17,0,0,0,5,-1.7,61,831,0.7,140,0
1970,1,15,18,0,0,0,4.5,-1.5,64,832,1.4,140,0
1970,1,15,19,0,0,0,3.9,-1.7,67,833,2.1,130,0
1970,1,15,20,0,0,0,2.6,-1.7,72,834,2.4,140,0
1970,1,15,21,0,0,0,1.3,-2.2,76,834,2.8,160,0
1970,1,15,22,0,0,0,0,-2.8,81,835,3.1,170,0
1970,1,15,23,0,0,0,-0.7,-2.6,85,835,2.8,180,0
1970,1,16,0,0,0,0,-1.5,-3,88,834,2.4,200,0
1970,1,16,1,0,0,0,-2.2,-3.3,92,834,2.1,210,0
1970,1,16,2,0,0,0,-2.4,-3.5,91,834,2.3,200,0
1970,1,16,3,0,0,0,-2.6,-4,89,834,2.4,190,0
1970,1,16,4,0,0,0,-2.8,-4.4,88,834,2.6,180,0
1970,1,16,5,0,0,0,-4.1,-5.1,92,834,1.7,210,0
1970,1,16,6,0,0,0,-5.4,-5.9,96,834,0.9,240,0
1970,1,16,7,13,1,13,-6.7,-6.7,100,833,0,0,0
1970,1,16,8,53,6,52,-5.8,-5.8,100,833,1,290,0
1970,1,16,9,125,12,121,-4.8,-4.8,100,832,2.1,320,0
1970,1,16,10,176,3,174,-3.9,-3.9,100,832,3.1,350,0
1970,1,16,11,208,29,194,-2.4,-3.4,92,831,3.6,350,0
1970,1,16,12,238,80,200,-0.9,-3.1,83,829,4.1,350,0
1970,1,16,13,281,135,221,0.6,-3.3,75,828,4.6,350,0
1970,1,16,14,174,47,157,0,-3.1,77,828,3.6,30,0
1970,1,16,15,106,154,70,-0.5,-3.2,80,828,2.5,70,0
1970,1,16,16,34,38,31,-1.1,-3.9,82,827,1.5,110,0
1970,1,16,17,0,0,0,-1.5,-3.6,84,827,1.7,120,0
1970,1,16,18,0,0,0,-1.8,-3.6,86,827,1.9,140,0
1970,1,16,19,0,0,0,-2.2,-3.9,88,827,2.1,150,0
1970,1,16,20,0,0,0,-2.2,-3.6,89,827,1.9,180,0
